,Word,Value,Freq
16281,disguise,-0.17959394908355594,1
19123,declining ,-0.17954320322945672,3
33622,ø,-0.17942646916074534,1
8026,relaxation,-0.17942241623712982,3
22364,disregard ,-0.1782260113520142,4
16434,petals ,-0.17768124779279768,2
23924,accuse,-0.17644869872355556,1
21427,strongest ,-0.1750281971299129,2
6078,Horrible ,-0.1747342645843817,40
24189,Uncomfortable ,-0.17468989686072603,2
1753,pathetic,-0.17093554821989446,6
18978,lter,-0.16603046339578348,2
30698,Sick,-0.15884706250111436,1
4743,lacking,-0.15587389582441122,27
18502,Beast ,-0.1548686675272385,1
31026,iad,-0.15421265065047304,1
31025,vil,-0.15421265065047302,1
22961,considers ,-0.15333691761345233,1
16563,Constructive ,-0.1527068851310056,1
21759,worn,-0.14847438915101832,2
31788,Tends ,-0.1483685133344998,1
19460,lastly ,-0.148235074481935,4
25602,muddy,-0.14818388983775269,2
33226,TB ,-0.1479709877856326,1
25730,Marino ,-0.1469306693845522,3
27000,Weird ,-0.14619059775783952,3
18501,Nobel ,-0.14328493396858366,1
13748,Closes ,-0.14320641368882264,1
31763,Complete ,-0.1431090633032438,1
22639,à  ,-0.14266770108508675,1
6394,Hate ,-0.14110432452076396,8
32306,Nothin ,-0.13829544191461762,1
31434,disdain ,-0.13800296067276818,1
23143,Inexperienced ,-0.13712772351928543,1
29080,jade,-0.13351083123619936,3
21369,installations,-0.13291189516385454,1
26572,CL ,-0.13117742609819286,1
15895,dissatisfied ,-0.1308114843054035,3
4549,coarse ,-0.125664090927631,2
22687,dd ,-0.12456912298113403,1
19738,SUCKS ,-0.12444615487734109,1
3045,terrible,-0.12324118485255056,84
24515,FORGOT,-0.12244110782741552,1
29317,robbed,-0.12239781362491743,2
15400,attorneys,-0.12207929350486417,1
2920,misleading,-0.12078921668972815,5
27851,immature,-0.11802851517322545,1
21205,peacock ,-0.1168167893325236,1
21206,feathers ,-0.11555351842803208,1
13786,crawled ,-0.1153824854328842,2
18036,limp,-0.11416691207769734,2
17721,ades,-0.1140385782327382,3
23138,Total,-0.11384779102179143,1
13699,lacking ,-0.11300153522322447,35
2065,worst ,-0.1125252620815338,156
13538,Awful,-0.11219264006004914,6
16672,TERRIBLE ,-0.11208343360871359,6
426,";

",-0.11178127020856936,3
12807,inconsistent ,-0.11101499668125057,7
20076,tentative,-0.11054319581427786,3
18558,HORRIBLE,-0.10978440467672136,4
25469,timeless,-0.10938146562951963,1
22748,Sad,-0.10912264164640081,5
32456,star  ,-0.10839480834315662,1
5720,Shame ,-0.1076985639154032,5
17528,Rude,-0.10660536316217013,6
33204,Cobra,-0.10653140054450738,1
7253,Bad ,-0.1059159813144365,22
29694,Dumb,-0.10458763364458863,1
29211,INCREDIBLY ,-0.10448913988160353,1
19449,poor,-0.10448321384193655,13
31021,cortes ,-0.10357803521349251,1
27919,Push,-0.10320811448705236,1
17448,ruins ,-0.10262262587379833,6
33639,PR,-0.10207997181507339,1
33640,ICE,-0.10207997181507339,1
28657,anger,-0.10161061450141315,2
12747,Terrible ,-0.10142826457944454,28
11415,acceptable ,-0.1011595826148668,11
25873,FALSE ,-0.10066358941197882,1
31371,cain,-0.10047555790659464,1
31372,iac ,-0.10047555790659464,1
23941,selection  ,-0.09970925337676473,1
33380,Annoying,-0.09921323025196283,1
17172,Disappointed,-0.09893684959573952,7
8436,Limited ,-0.09837159316061574,11
16425,staggering,-0.09826647981266519,1
31289,eit,-0.09762948649680125,2
29947,"flavor 
",-0.09742000465226966,1
28245,cache,-0.09604912969714377,1
31667,Claudia ,-0.09596007058013756,1
13288,odds ,-0.09578856819644485,5
2064,bland,-0.09558654703125045,95
2786,WORST ,-0.09539565326945106,15
25691,Sister ,-0.09474222732617782,2
18613,distracted,-0.09432776841567637,3
8003,outrageous,-0.09370196288981585,14
24912,Somehow ,-0.09322337180152677,3
1831,creepy ,-0.09259657309200854,5
17297,stranded,-0.09102867165171541,2
20478,Inexpensive ,-0.09075932629335216,3
29322,Utter ,-0.09047712520420259,1
25762,caucasian ,-0.09042612028440067,1
23400,panicked,-0.09036977177555562,1
33809,Grabbing ,-0.08984356354897516,1
32323,BLOWS,-0.08857687651939151,1
9399,MONEY,-0.08725833711218665,8
23030,pedestrian,-0.0871219332916553,1
28381,abandoned,-0.08702456052464042,3
23954,contempt ,-0.08680692608319271,2
7072,Poor ,-0.08524739653701201,20
18121,Dirty ,-0.08499888685824272,9
31850,taste  ,-0.08476106638000128,1
30901,Shame,-0.08382454161746532,2
17223,nightmare,-0.08356749315171333,10
8616,observed ,-0.08260790796105962,3
22355,MGm,-0.08245153611047706,1
23407,Mole,-0.08222353338167299,1
26074,2004,-0.08149234948734273,1
20929,sewer ,-0.08142139095331809,1
11142,115 ,-0.08062173191540263,2
22539,BREAKFAST ,-0.0798719170108157,1
22577,snarled,-0.07886105813446678,1
17482,hind,-0.07853757767121827,3
10601,nasty ,-0.07758152591385716,24
18205,useless,-0.07678917749749033,4
21105,Waste ,-0.0763568601986976,7
16805,Terrible,-0.07557165289228741,15
9932,Over,-0.07486908622142636,20
26965,luc ,-0.07468929886142042,1
20330,sloppy,-0.07463145037893194,5
28791,proclaimed ,-0.07460131588935232,2
1043,bland ,-0.07434827168250067,111
11250,Guessing ,-0.07393904079144986,1
20340,spreads,-0.07352593877785656,2
5913,weak ,-0.07340341531192232,10
6713,Sad ,-0.07227792455248114,19
28856,hacked ,-0.07222453065655322,1
2581,Worst ,-0.07197487140642606,43
11256,Correct ,-0.07180935086367966,1
25233,definitive,-0.07164036932960638,1
26461,JP,-0.07155017717744472,1
12446,uneven ,-0.07141809536109517,11
26969,suspects ,-0.07125329897186392,1
21192,ignored,-0.07119627368842414,6
1160,poor ,-0.0707260275856035,135
14113,ior,-0.07035740391876263,2
16564,criticism,-0.0702137475733173,2
19343,Advantage ,-0.06997143263640093,2
14384,participation,-0.06995079803751567,1
14383,inhibit,-0.06995079803751567,1
11176,rooms  ,-0.06973660845509401,1
21270,advertising,-0.06901380596417417,6
6448,vel ,-0.06850564635568833,2
22638,er  ,-0.06798999532031627,1
19572,308 ,-0.0676042193266319,1
19457,inconsistent,-0.06701823054460145,7
25065,Disliked ,-0.06628256673906364,1
19525,explanation,-0.06540089410850422,4
26439,bourne ,-0.06485355046449925,1
15749,lth,-0.06448381379362837,4
16052,safer,-0.0642919890460526,1
8165,Shitty ,-0.06425967261848516,1
18911,expansive,-0.06423524743079803,1
32725,cold  ,-0.06395235625532988,1
31310,VIC,-0.06386600406698524,1
31309,SER,-0.06386600406698524,1
12927,uneven,-0.06383440100434405,9
19473,".

",-0.06361152192520948,4
19333,stupidity ,-0.06331389829196994,2
22686,benefit,-0.06269525439769,2
19452,deserted,-0.06267978427041768,4
2895,chilly ,-0.06253585051322386,8
19025,slipping ,-0.06240339076197014,2
28835,Single ,-0.062212413365310325,1
32733,"!





",-0.06211835923537527,1
25753,least  ,-0.06209887905636296,2
16703,RIDICULOUS,-0.062084359482847525,3
16023,Nowhere ,-0.061816366983100945,3
31649,sewage,-0.06106060751801079,1
23981,vite,-0.061041307975887533,1
33001,variance ,-0.06052399960830612,1
14471,Freeze ,-0.060412177288600766,1
3652,"bandwidth

",-0.06005152395152873,1
26697,Urine ,-0.05997484424032468,1
33197,respectable,-0.05976646727460766,1
33198,"s 

",-0.05976646727460766,1
24741,Wilfred ,-0.059620307724674,1
22201,SK ,-0.05945224373531568,1
2047,horrible,-0.058922480174860646,83
28837,A  ,-0.05826396114329395,2
5310,uncomfortable,-0.058244723352868795,27
31869,TRAPPED ,-0.05777591541060295,1
5907,ridiculous ,-0.057559834570167966,35
15558,ants,-0.056897008361374395,2
11487,lite,-0.056844688365471165,2
29187,"district
",-0.056713962757366315,1
19032,fucking ,-0.056324916796246384,3
11229,OVER ,-0.056215645582165755,4
25100,fantasy,-0.05613837564211416,1
23838,ication,-0.05607706950270442,3
24442,creates ,-0.05587423234278038,1
22358,vr ,-0.05574742194197435,1
11116,poorly ,-0.05538325577053492,29
235,garbage,-0.05532054537135986,9
11003,filthy,-0.055239183550637415,9
20075,bowl  ,-0.05519138997678847,1
10144,declined,-0.0549938632960282,10
3959,"spot 
",-0.054783825050382054,1
15957,punished ,-0.05474004324617422,1
5443,Zone,-0.05453551087632975,3
13565,Off,-0.05435905578700763,1
11177,sacked,-0.05433272039983758,1
15081,presumably,-0.05430189540998476,1
18518,noting  ,-0.054226426109981435,1
17193,shudder,-0.053997903354212895,1
17097,commit ,-0.0534256365782931,3
3707,lacked ,-0.053386154188415254,38
18665,Mosquito,-0.05334302192286535,1
25650,Ditch,-0.05327312976469595,1
14057,junk ,-0.05321626835990473,5
4887,fought ,-0.053198763782742194,3
9265,tions ,-0.052782357387498174,2
31032,neighbour ,-0.052708812452584713,1
18990,stains,-0.05253498004238851,5
11259,tasTe ,-0.052220215681108996,1
666,unhappy,-0.052077430191090714,4
16727,pressive,-0.051914507203266826,2
21469,stolen,-0.05173600702473199,2
3469,warned,-0.05162923094042337,14
11307,loose ,-0.051447175947400364,9
6362,terrible ,-0.051366997711843124,92
14110,Therefore ,-0.05124835682897644,5
8438,toxic,-0.050906091609539975,2
22040,Arab ,-0.05045640834806995,1
23100,inherently ,-0.05042406045959405,1
12694,unrelated,-0.0499039102833081,1
12693,Sight,-0.0499039102833081,1
6792,slow,-0.049648611806508675,99
24824,dreadful,-0.04964565764015445,1
5199,rude,-0.0494691646023262,131
5108,Dirty,-0.04931254564274238,3
17317,absurd,-0.04923188940199111,8
20487,somewhat,-0.04919804618675608,1
23284,Tyre ,-0.04909147357946158,1
13252,ruined ,-0.048627522333306764,27
28378,terribly,-0.04844956314394985,1
20912,Generally,-0.04831449790074663,2
3151,frustration ,-0.04822173626278161,4
31884,"nothing
 ",-0.048136408328126,1
7230,burnt,-0.047872126476483506,22
33708,"night 
",-0.04761638730193665,1
3378,awful,-0.04746423861339627,54
15044,fail,-0.04730537442540746,5
20178,Forgot,-0.04698290752669432,1
20179,IGNORED,-0.04698290752669432,1
13293,wasting ,-0.04693066042615701,14
24823,kali,-0.04643583188871272,1
16495,feit ,-0.04641961577397114,2
24752,accounts,-0.04633152402043772,1
25722,arrivals,-0.04630684412770189,2
12361,inappropriate ,-0.04627266040031627,5
7925,stole ,-0.04603071285165322,14
26806,hui ,-0.045969822737863764,1
30301,singer ,-0.045951530716588695,1
30825,Greet,-0.045932042962341095,1
27891,barren,-0.045445551179008406,1
19673,Spoon ,-0.04538761262390822,2
20448,horrific,-0.04502843880420538,5
28943,"intelligence 
",-0.04493952576030143,1
16081,charts,-0.04483608858690492,5
28504,asshole,-0.044793676479095546,1
15991,fond ,-0.044711800756744594,7
12371,tournament ,-0.04456881998218802,2
7933,scratched,-0.044191082613360466,3
26437,Sparrow ,-0.04412111619269351,3
9648,idiots ,-0.04404048927882479,4
12853,Neglected ,-0.04390015615658327,1
20673,Rude ,-0.04384843370127272,6
21881,unes ,-0.04383203505065827,1
28510,"terrible
",-0.0437767964967434,1
15698,Return,-0.04376300261309818,2
19404,iated ,-0.043698513033129535,5
19644,Few ,-0.043595769039010204,5
9973,limited,-0.04354906608469274,21
29596,Expensive ,-0.043307484643026424,3
20274,cigarettes ,-0.043276736139088966,3
11153,cables ,-0.04313743405223722,2
14866,Average ,-0.04302583654895271,11
11326,ignore ,-0.04284584731413999,15
18666,transferred,-0.04264756416886526,1
19533,udged,-0.04254475019434799,1
16915,income ,-0.0424463541137259,3
17359,hated ,-0.04240522202417186,18
9571,WARE,-0.04236472895717469,7
13820,Travel ,-0.042171564752796126,1
17980,repeating,-0.04178424889931979,1
4361,Ended ,-0.04158942151793705,12
9036,enjoyment ,-0.04149285652300708,4
18381,bankruptcy ,-0.04146731470673662,1
13398,eg,-0.04146528839971133,4
27578,Email,-0.04138879407086504,1
31061,vomiting ,-0.041104820289743826,1
3042,"experience

",-0.04104375877346005,2
12916,shoots ,-0.040912349829645756,2
18482,Fairly ,-0.04061670991571652,4
26769,permit,-0.04060142833770565,1
28549,93 ,-0.040594670671820085,1
30528,Old,-0.04047039700032833,2
24678,ply ,-0.04023250516423512,1
21758,1986,-0.0398518948092888,1
12917,tx,-0.039809958088198774,1
27370,fabricated ,-0.039726984345738736,1
25247,emphasized ,-0.039681486066848515,1
31462,Kata,-0.039048299938440334,1
7758,boring,-0.039020317651294996,11
30064,planned,-0.03882061525669014,2
22685,lu ,-0.03879668811073189,1
433,Clue,-0.038740571111181316,2
24483,RUINED ,-0.03837614111936403,1
8046,Forgot ,-0.0380761764545392,4
33607,smacked ,-0.03799388071153259,1
29160,diminished ,-0.03791767609447422,2
25151,tment,-0.03778579008895936,2
17507,intercepted ,-0.03747215236141341,1
3170,lved ,-0.03737619986221606,1
13385,tten,-0.03734014818551964,12
9879,miserable,-0.0373137085350975,3
8687,rustic ,-0.037156297423083254,10
10282,scratching,-0.03699624150314924,1
6385,filthy ,-0.036980251978598035,13
15980,lawrence,-0.03697477989762012,1
10004,anomaly ,-0.03674270782235663,1
33361,infections ,-0.03662698626397197,1
26190,Workers ,-0.036544916907142413,4
19924,bbly,-0.036312663956386174,5
26614,cracking ,-0.036192554012948706,4
20867,Event,-0.03613333060191229,1
18239,commit,-0.03593976117166552,2
21312,jersey ,-0.03579839259105303,4
24239,len ,-0.03566216053412724,1
29266,raction ,-0.03560781709806191,1
5097,questionable ,-0.035309770557124316,6
18602,Pee,-0.03513224949704419,2
28899,amounted ,-0.035089731749930436,1
28900,programming ,-0.035089731749930436,1
32403,]  ,-0.035064086980620225,1
25418,salvation ,-0.03495900099273658,1
8408,zero ,-0.03488466079101811,44
12238,Motionless ,-0.03477768203679673,1
9045,cursed,-0.034747648123402225,1
26907,handicapped ,-0.03461966497740857,5
2732,Unfortunately ,-0.03454358261900954,43
31620,neglect,-0.034511967523075573,1
5312,disappointing ,-0.03444708794665788,44
30330,Clerk ,-0.034187868143985,1
23151,dividing ,-0.03416788933566443,1
32015,vocal ,-0.03415848145441858,1
33010,Suits ,-0.03400311256103224,1
29390,room  ,-0.033735571227817736,2
33110,bash,-0.033705466461693555,1
21894,Forced ,-0.033600173933861166,1
12457,nasty,-0.033409396968170475,18
29072,equivalent,-0.0333104128381881,1
2324,dirty,-0.03319242518868626,39
22512,etic,-0.03311279541412612,2
31786,Below ,-0.03292461288300806,2
13941,tled ,-0.032817007589889285,3
22637,assist,-0.032774458371145426,2
294,WRONG,-0.03257937621497095,4
23689,MEAT ,-0.03235748216905841,1
1702,robbery,-0.03222280260810772,2
31735,Shark ,-0.03221718472219705,1
14954,bien ,-0.032145485353884964,14
21917,definite,-0.03208230845108259,1
13089,lved,-0.03205399931500266,1
1918,unacceptable,-0.032035673784016734,20
18721,Slow,-0.03197602512069623,4
22999,WELL ,-0.03194587171411457,3
9473,cramped,-0.03163167950176782,8
11711,Awful ,-0.031316517786385424,9
19065,Season ,-0.03121997809098743,2
29909,contracted ,-0.03107709607640807,2
17025,hacker,-0.031071811878381927,1
32405,Desperate ,-0.030913709640934706,1
21778,HORRIBLE ,-0.030901379291414035,6
28951,"went
",-0.030449487036713796,1
15068,struggling ,-0.030381514509626662,5
7064,adequate,-0.030314651538089512,8
7944,drastically ,-0.030228073081301984,2
3705,ridiculous,-0.030217713976878058,66
15813,cy,-0.03020694485177498,9
18027,fails ,-0.030197557706494897,9
9308,ghetto ,-0.030166164949599013,10
19739,SLOW ,-0.030142406618075174,5
26409,humiliated,-0.03005507915315878,2
33108,Democrat ,-0.03001984504115115,1
24389,OS ,-0.029868251043301444,2
22312,77 ,-0.029776906905880307,1
2591,rude ,-0.029726706483883446,160
10672,Wasn,-0.029676431667022433,16
15867,BLAH,-0.029662472947340472,2
23925,lying,-0.029580209804340937,3
18234,mediterranean ,-0.029550491554382677,2
1299,average,-0.029537645249322782,87
28575,OVER,-0.029455662194851216,3
24094,attributed ,-0.029391633806896026,2
18041,restraints,-0.02937445413529995,1
28109,Taxi ,-0.02935777027804153,1
27460,Petite ,-0.0293253118875312,2
21095,threaten ,-0.029261823393149283,1
6101,scratched ,-0.029179071561198276,4
19558,Ready,-0.029075690531378318,1
11811,Nope ,-0.02903592416866677,6
2264,tf,-0.028980969745903033,6
1575,lus,-0.028916723033990416,14
28996,interpretation ,-0.02887716530014167,1
30057,Should,-0.028875359055481133,1
3920,cold,-0.028824784004222396,99
20323,offensive ,-0.028823642417720164,5
25897,Frequent ,-0.02876115969253898,1
27219,Essex ,-0.028700939880883417,1
23551,blackish ,-0.028672515797505623,1
20671,"York

",-0.02867108663251007,1
5041,curled ,-0.02864587004403346,4
11768,Slim ,-0.028625529642813712,2
19154,breakdown ,-0.028617835059348968,2
32501,scraped ,-0.02858571853096102,1
32212,punched ,-0.028519350030361157,1
12134,downfall ,-0.028486943036504946,9
12985,poorly,-0.02833827595829472,7
18380,DQ ,-0.028302880187719787,2
16435,Hire ,-0.028281886668380697,1
31006,dealings ,-0.028270593474170227,2
24592,"Taste

",-0.02826586748729135,1
30789,Constant ,-0.02814295395161602,2
11294,uncomfortably ,-0.02800905530291477,4
10464,hove,-0.027915144582254053,1
5341,appeal,-0.027911436787703588,7
29628,5000,-0.02773412655058047,1
17965,Shaun,-0.027707530916538874,2
17966,dra ,-0.027707530916538874,2
2669,horribly ,-0.0276633657484119,12
11662,properly,-0.027661057934000255,16
15240,cey ,-0.027629876678772414,1
27511,dumped ,-0.02762246891123731,2
10180,Weird,-0.02755825536863236,4
15737,unfortunate ,-0.027516590212960577,14
14290,deserted ,-0.0274712783413789,1
8073,jerk,-0.027403134545995612,16
26603,Tax ,-0.027364286287985762,1
21748,hostile ,-0.027331170188239218,2
29880,shore ,-0.027315435048206937,1
22400,Hence,-0.0272405845287158,1
27197,NOPE,-0.027207734931063706,2
30788,Bathurst,-0.0271454603355048,1
24017,ssée ,-0.027126103896703974,1
5792,crow,-0.027124962280371614,12
13610,ible,-0.0270462355375466,19
728,disappointed ,-0.02692929799832579,210
24366,boycott,-0.02687048913456981,1
18377,UFO,-0.02664844249057032,1
19429,stressed ,-0.026605403405434876,7
30354,"pm‍

",-0.02659807800160026,1
13819,WON,-0.02654846464027271,1
4650,legitimate ,-0.02644609835898912,3
29123,STRIP ,-0.026322962305992986,1
29552,servant ,-0.026271070541906163,1
30790,increases,-0.026266062862080896,1
11117,gross ,-0.026215267631664818,18
15374,cow ,-0.026209534625943293,3
27796,outright ,-0.02616501449977656,2
4344,declined ,-0.026162780212973837,13
21313,mike,-0.02610084563032742,1
16168,persistence ,-0.026068511657733006,1
16167,exasperated ,-0.026068511657733006,1
31461,Palais ,-0.026041384590695604,1
1780,sad,-0.025966030437681382,28
15311,drip,-0.025848279647752576,3
14151,Rihanna ,-0.025846984532288175,1
24805,"over 
",-0.025705223869358886,1
27283,felt,-0.02565276299069963,1
18451,neither,-0.02556019753619965,3
12687,grey,-0.025557724650976547,1
2680,belonged ,-0.025452251450062257,2
27799,residual ,-0.02544876793158186,3
29178,SHAM,-0.02536819364028575,2
8497,shaved  ,-0.025342733032645032,1
32852,coughed,-0.025226002140114168,1
23355,lip,-0.025222153823100394,2
12586,beatles ,-0.025217898836839975,1
6716,sucks,-0.025156834644117176,33
5092,Sadly,-0.025145250896848565,15
11786,dull ,-0.02508022495740011,8
21493,EPA ,-0.02501605034883116,2
29411,blur ,-0.02494122564655675,2
20127,secret,-0.02490842902049843,2
16335,unacceptable ,-0.02485897160116967,10
14948,Une ,-0.024729995093478927,3
1762,Nothing ,-0.024718887252138277,96
25677,HORRIBLY ,-0.024713887536011503,2
32701,cAke ,-0.024681930937724684,1
32702,wAs ,-0.024681930937724684,1
24931,hö,-0.024604058234872234,1
20197,cushions ,-0.024601697518684268,2
11333,insult,-0.024583418819677388,3
18708,lungs ,-0.02452804172911579,4
27508,retire ,-0.024499364071255553,1
11132,dislike,-0.0243921442636017,3
24565,violations ,-0.02437637742203548,1
24367,Skipped ,-0.024120784813344325,1
13788,". 

  ",-0.024071040522820622,3
6164,awful ,-0.02404925593978387,49
18717,repulsed,-0.023774399119048214,1
24212,vain ,-0.023755189664729604,1
10907,apology,-0.023559949831135938,15
9474,handed,-0.023550748159957273,4
8571,bordering ,-0.02350808056142145,7
29889,insect ,-0.02347883697017764,1
13450,ggy ,-0.023469715601294645,42
14051,how  ,-0.02346594332859493,2
22738,swallow ,-0.02345030398997162,1
17579,saliva,-0.02340546271501951,2
10509,obscene,-0.023362508939265288,1
2268,feeder ,-0.02330356071541948,1
29146,"evening
",-0.023299224593570048,1
32887,Lobby,-0.023290178140442486,1
32886,Hobby ,-0.023290178140442486,1
26166,OLD,-0.02328283225761572,1
891,slow ,-0.02322784874963944,113
32858,zie,-0.02320996847312251,1
30016,software  ,-0.02319834541807736,1
15863,Odd,-0.023194727908224896,2
30527,Seasonal ,-0.02315659040909569,1
28272,terminal,-0.02310796662935481,2
7752,ancient,-0.023052073614592248,3
32188,threw,-0.02305203884246812,1
33303,collided ,-0.023049821564894456,1
15564,prê,-0.02293859323443088,1
9762,creaked ,-0.022875264303666,1
5427,worse ,-0.02282593564434924,53
6228,DECENT ,-0.02270503536855147,1
20647,"3
",-0.022676225564940422,4
24871,Vanilla,-0.02263702620615064,1
24538,Evil ,-0.02260084053715404,1
17378,FROZEN ,-0.022594674749038264,1
17380,ANYMORE,-0.022594674749038264,1
2992,Tonic,-0.022591285693349773,1
11056,sten,-0.02256455626366552,7
13765,Somewhat ,-0.022454231683010206,2
18356,reactions,-0.02243813194283392,1
9210,upset ,-0.022432150236620756,36
20096,enne,-0.022428594252798417,1
19936,Heavy ,-0.022304158531001005,2
15026,Je ,-0.02224384048970994,4
18831,racist ,-0.022243755484412514,4
29553,moody,-0.022172188428277815,1
32889,compared  ,-0.02215346598445722,1
19098,denial ,-0.022151486399918315,2
14428,supermarkets,-0.022143165151898934,1
6506,worst,-0.022088442867048568,11
33348,SouthEnd ,-0.02207971951609446,1
33349,disappearing,-0.02207971951609446,1
11672,sadly ,-0.022045039077603745,14
23482,hardened ,-0.022028881240699627,2
25653,employs ,-0.022020643030111434,1
25434,banner,-0.021984372892182805,1
24041,Bastard ,-0.021893240658960856,3
17869,dé,-0.021884562409270957,7
1574,lack,-0.021883765160207676,18
7643,embarrassed  ,-0.021864039830593127,1
16318,Both,-0.021835292158783336,1
28520,Warmly ,-0.02177474491083759,1
23504,resorts,-0.021675476597654342,2
23447,placement ,-0.021615272501100468,1
27989,tal ,-0.02160546986377823,4
9945,gross,-0.021570556379638763,34
24223,Mona ,-0.021542840855005074,2
29597,Wholly ,-0.021486109710483522,1
22810,harbor ,-0.02148164502961253,1
15873,Removed ,-0.021461177552769235,1
23926,Erica ,-0.021382826851897678,2
13382,wary,-0.02132886594907711,2
12866,limp ,-0.0212777563945203,5
24163,03 ,-0.0212519808018157,1
8375,pled ,-0.021235565652090043,1
29432,Fifteen ,-0.021230961413482036,2
24038,Et ,-0.021228274049250706,1
23614,messaging,-0.021227029860291697,1
33049,NONE ,-0.021089641347692145,1
25715,"joke
 ",-0.021085574353911292,1
33043,LOST ,-0.021063447516004308,1
2076,disgusting,-0.02104274208390084,26
26735,495,-0.020933039416644848,1
24586,forum ,-0.020786359983288677,1
16230,"course

",-0.020772793199361643,2
19130,alcoholic,-0.020669249339987754,1
7747,badly ,-0.02062386353449296,15
9043,ched ,-0.02056620056865174,11
23498,Condensed ,-0.020542080858686824,1
12547,poole,-0.0205355357031935,3
17166,failing ,-0.020531266648274347,1
15388,Partly ,-0.020409406607866554,1
27716,casualty ,-0.020403012701156537,1
24273,Faux,-0.020358276444911692,1
17136,devi,-0.020332116241349216,3
5424,"L

",-0.02031259772985769,3
33103,impose ,-0.02029174643871002,1
21529,aves,-0.02027820853472223,2
20930,packets ,-0.020234333193785883,4
12240,Security ,-0.02018802362149985,5
5258,Usually,-0.020052459512503586,2
23477,greeting,-0.020018474180726834,4
18866,ghan,-0.019965315103936024,1
24566,"prevention
",-0.0199353164683654,1
3591,unsure ,-0.019889796005555203,10
31258,"aware 
",-0.01987173455625507,1
17293,ishly ,-0.019869536912722894,1
3943,Never ,-0.01980606579061347,119
32211,graz,-0.019768951009315604,1
445,shoved ,-0.019751459295991973,5
6742,rated,-0.0197329879614973,18
21030,Diablo,-0.019713393989325374,2
7998,army ,-0.01961134768174272,2
15724,Nobody ,-0.019604152595498216,14
8022,lazy,-0.019585618430016168,12
16690,readily ,-0.019426787640611936,6
11822,definition ,-0.019409792830866107,7
17839,torn ,-0.019388791278770995,7
33047,MOM ,-0.01936119605617298,1
33048,DOC ,-0.01936119605617298,1
31331,springs,-0.019353792357511286,1
29193,chon,-0.019330400152876476,1
29189,"bad
",-0.019316861800754932,1
15275,Want ,-0.019272808949183255,8
19574,Regarding ,-0.019258965458628843,3
25948,Crap,-0.01916471981957517,2
19375,dolls ,-0.01906900804721557,1
32542,Main,-0.019031031068779874,1
1627,Paint ,-0.018994049426631826,1
22324,Chairs ,-0.018982913748347548,1
22174,ndi,-0.018927418763337547,2
8463,deter,-0.018905159230214606,6
16889,tactic,-0.018899346562355323,3
24991,esq ,-0.018848962702829573,1
31545,belief,-0.0188094154282591,1
10076,worse,-0.01878046119078335,34
901,alert ,-0.018774900279186966,2
22046,consistency,-0.01875162050935465,12
32218,41 ,-0.018719269488131518,1
31361,or  ,-0.018714275926574264,1
31754,Searched ,-0.01869457239178764,1
11619,spins,-0.018686641229324386,1
7671,THEN ,-0.018627819243345486,3
18638,gray ,-0.018623220439144036,9
8839,accident,-0.01862132992642538,13
