,Word,Value,Freq
8698,impending,-0.07390698640665505,4
2204,inspections,-0.07338712343209863,1
12151,figures,-0.07315658837046612,1
7717,remembering,-0.07302372311183092,2
15272,gag,-0.07291055529881874,1
18950,wagon,-0.07283410551502811,1
11418,breeding,-0.07266580527732458,1
21098,containing,-0.07217016718556124,1
8532,contemplate,-0.07212799955777882,1
3487,resurgence,-0.07186992050503704,1
7887,obtaining,-0.07161541529421811,4
22444,midway,-0.07152744584227477,1
5002,37,-0.07151242004098343,13
2827,nauseous,-0.07141704112053704,1
4204,witnessed,-0.07138120602309073,1
12450,feared,-0.0712654684509495,2
2337,humankind,-0.0711919136671213,1
22946,fragile,-0.07116671610464209,1
4646,terrifying,-0.07115525729606631,4
11558,charitable,-0.0708300536673736,1
11284,lid,-0.0707171790708685,1
2243,percy,-0.07066072353768504,1
1435,timothy,-0.0704290303158075,2
14766,bolted,-0.07032116758463758,1
17174,430,-0.07026658125178642,1
12241,nevertheless,-0.07015619684636931,1
15728,pigeon,-0.07003505679729945,3
14121,me-,-0.06997821953873995,1
22595,trio,-0.0699473727968325,1
18427,fighters,-0.06973409004477615,1
9455,dreadful,-0.06970775171070187,4
17708,rocky,-0.06942191068077364,2
14973,phased,-0.06937863147857115,1
15701,flashbacks,-0.06901006709375679,1
23311,5yo,-0.06871180406267285,1
435,medina,-0.068329547700273,1
17912,vending,-0.06823160722757393,2
3132,distinguish,-0.06816668748450638,1
4787,gradually,-0.06792832197959342,1
7834,auburn,-0.06789228413299497,1
23055,disrespectful,-0.06787261141316492,1
6100,grease,-0.06766942856185665,2
21287,christmad,-0.06750343627991384,1
2959,necessarily,-0.06749247892404735,6
3621,stalled,-0.0671549697805176,1
11057,mina,-0.06715424258568703,1
11428,formula,-0.06713302863851141,10
15787,counterfeit,-0.06709873892248197,1
12393,taio,-0.06706715691250054,9
18233,jimmie,-0.06701987792260411,1
14540,mitt,-0.06689755489219351,1
23422,multicultural,-0.06688522135232233,1
19657,runner,-0.06679484423699478,1
4630,biscuits,-0.06677504825531362,3
10799,excruciating,-0.06674537013422348,3
16574,revive,-0.06671041247415133,1
21175,kooks,-0.06669863562906642,1
10744,indifferent,-0.06665277169219053,1
14804,ooc,-0.06656556208730535,1
20221,milwaukee,-0.06654905713881476,2
8334,confronted,-0.06639996165451123,1
21473,â€œ,-0.06634370561617331,1
5965,giants,-0.0662435879738401,15
18561,invitation,-0.06621581360049807,9
15896,saga,-0.06614628731557559,3
21348,lykke,-0.06606034025877723,1
21235,coaching,-0.06605405562425896,6
20838,petersen,-0.0660033856244695,1
22391,touchscreen,-0.06591180493677484,1
11520,ol',-0.06588770350275341,2
22619,troubles,-0.06586949029565403,1
18082,5mins,-0.06579873237859601,1
12479,roaring,-0.06579713172949653,1
20791,ewe,-0.0657950039071693,8
15077,dignity,-0.06572450331132895,1
8849,vanity,-0.06571669675684433,1
13234,swell,-0.06568998115130853,1
23290,sacrifice,-0.06568775330765675,1
574,tight,-0.06560000708236598,12
13676,midwood,-0.06554280243040722,1
4569,remorse,-0.06553170441088696,2
10470,cruelty,-0.06553156242736691,1
9043,nk,-0.06534721007142252,7
20583,suits,-0.06528720629262352,1
5839,whatsoever,-0.06519404622233083,2
19264,decree,-0.06518079092447238,1
10207,thirsty,-0.06514213790001122,4
22279,iver,-0.06508198145703403,1
15071,sugars,-0.0649515379748209,1
12609,hq,-0.064944667020427,1
23045,voiced,-0.06490446266741401,1
16498,colin,-0.06480088881210122,5
23350,fades,-0.06474039475256177,1
4964,phew,-0.06454181332804865,1
15106,scholarships,-0.06439670124223085,1
9865,spacing,-0.064343448501603,6
12381,kohl,-0.06432118110443952,1
11561,assassins,-0.06429603479568868,1
8443,apologies,-0.06428673476220226,2
11321,prevalent,-0.06423014438021823,1
21565,consciousness,-0.06418545435394662,1
3318,spoken,-0.06413650013518435,5
14302,vest,-0.06413319126011174,3
3028,hitler,-0.06412141963249139,7
4052,yoshi,-0.06404222118453617,7
11023,amir,-0.06404096065216436,7
17471,showtime,-0.06401039059142022,1
18458,nuggets,-0.06400717898964103,1
4450,rreally,-0.06394607799500562,1
19684,lone,-0.06393991677996269,2
7474,shrieks,-0.06390014041963354,1
6478,doh,-0.06386149911341477,1
6950,nashville,-0.06379241420683002,1
8842,conceptions,-0.06377812588925735,1
23291,ure,-0.06377544879594765,2
21474,unclear,-0.06376432546642263,1
13328,translucent,-0.0637476011158924,1
16568,filthy,-0.06364957380770875,1
18490,whistling,-0.06362082462268859,1
18851,yankee,-0.06360627492261983,1
6787,kobe,-0.06358582078986519,10
12000,roam,-0.06352020116611357,1
1064,pretext,-0.06346183922781279,1
19986,egyptians,-0.06342728684651888,1
12418,crave,-0.06337066692329359,5
18710,torres,-0.06333518950670225,1
5420,brush,-0.06321202827552952,2
3695,entirety,-0.06320123158388924,1
13138,skirt,-0.06316767913347121,1
11669,aim,-0.06314868973915111,2
1328,realistic,-0.06312829073172566,1
21162,meyer,-0.06307850271507423,7
5698,eighty,-0.06306100468223974,1
3919,interviewed,-0.06302904704838852,1
7675,-'for,-0.0630199183999931,1
11648,lions,-0.0629794297221305,13
17391,guards,-0.06280431304838885,1
21492,uga,-0.0627276026873318,1
2693,greaaat,-0.06263258580532256,1
18957,debates,-0.06262959899191856,1
18896,twisting,-0.06254490756131759,1
23034,tenn,-0.06254091573902087,1
4110,mechanisms,-0.06247973850059907,1
9230,hairy,-0.062381013040862854,1
3355,mystery,-0.06235937011457082,10
1156,noddy,-0.06234182353617257,1
4631,sill,-0.062254093279079825,1
22868,hdmi,-0.062239763210811816,1
21696,overthrow,-0.06214988830970469,1
5511,lawmakers,-0.06213700595469618,1
14169,borders,-0.062093130091859905,1
19546,amongst,-0.062075343729066645,8
6253,jury,-0.0620744660615955,1
8045,mala,-0.06203890730478889,1
4334,mouths,-0.06196561748106433,3
5876,dickinson,-0.06174064185193018,1
3945,supreme,-0.06172270255638068,3
18232,acronym,-0.06170072475612187,1
6335,remained,-0.061639942451563456,1
9399,crip,-0.061615868313968036,1
14590,organising,-0.06153220456988606,1
11553,jeez,-0.061505397343239565,1
2971,graft,-0.06144020145434581,1
18783,boarding,-0.061406202348166516,1
5570,urgh,-0.061385583422220925,3
13750,pact,-0.0613579474825201,1
23316,gigantic,-0.06126098579449035,1
21879,villa,-0.061148576163748025,1
5206,awaking,-0.06110930525716185,1
17171,passionate,-0.061098957659680764,1
21796,valkyrie,-0.06095167666032353,1
22898,retake,-0.06094633057136889,1
22643,heres,-0.06090002689870744,5
18847,bp,-0.06079961364150677,1
8352,underground,-0.060788501091082026,1
17897,congestion,-0.06077310273573744,2
15563,attending,-0.06073749979077547,1
4142,pup,-0.060579964531154926,5
8240,helpin,-0.060525638366584644,1
21245,curling,-0.060408524426947,5
15085,ithink,-0.06039918018542423,1
4688,aye,-0.0603771727389244,4
12501,bracelet,-0.060365469897419644,1
21263,perish,-0.06030897826428827,1
11372,hunter,-0.060247359821318014,1
492,succumbed,-0.06019315273385928,1
11124,untangling,-0.06013685336379382,1
12849,freezes,-0.060112450548603036,2
16009,blister,-0.060109137578891136,1
2759,bound,-0.060108042146494886,18
19649,vegetable,-0.06009359232700717,7
7304,clingy,-0.060021961835850846,1
17184,chains,-0.05989887399820759,2
17511,essential,-0.05986558183641895,19
17948,redundant,-0.0598343886249495,1
16627,gallows,-0.059708027282802334,1
5983,temperatures,-0.05970025451347283,1
15116,empire,-0.05967492168804256,1
18696,je,-0.05965315758619738,1
10433,artest,-0.05961270829949683,1
9064,iran,-0.0595767640138547,1
17325,arrival,-0.05954789468698607,7
8723,pope,-0.05954019923216336,8
5290,dismissal,-0.05951818054791147,1
2610,whipping,-0.05938729028127909,1
18646,ties,-0.05933822982057535,5
19873,harness,-0.059226948071909646,1
9959,ell,-0.059212240554757045,1
7863,defy,-0.05920236950575486,4
5894,career,-0.05919035992136493,13
18570,alaska,-0.05917806207662579,1
7585,nipple,-0.0591058174859711,1
17910,lieing,-0.05907142524148412,1
3802,akward,-0.059062162736097434,9
8984,fuse,-0.05905170117580383,1
11379,hem,-0.05904743344575536,1
7130,champers,-0.05894966472858698,1
11760,nic,-0.05892194833791109,6
13194,demã,-0.058919316722999326,1
4972,hurdle,-0.05882914747144241,1
14635,ruining,-0.05881394723564881,1
17531,cnn,-0.05878335016495839,1
11583,kai,-0.058761319160772985,1
15319,iche,-0.058608324910210285,1
21584,lurking,-0.05858215861016447,1
10759,plumbing,-0.058570191394451854,1
7758,uterus,-0.0585301144639061,1
18167,jv,-0.05848947401664617,1
2053,tolerate,-0.05846306350114361,8
14616,naaaah,-0.05832299145061389,1
20836,hot5,-0.05815537790183711,1
8957,foundations,-0.058130446054747154,1
9351,threaten,-0.058087904207326346,2
5048,hen,-0.05806357330220635,1
17413,ii,-0.05798822775393594,6
17254,adrenalin,-0.057882305964525926,1
4620,magnificent,-0.05787551645008193,2
13434,ladyface,-0.057866467335969674,1
19481,sprites,-0.05781482990846598,1
14669,airing,-0.05780125841370705,5
572,tying,-0.05775887875739727,2
16023,moma,-0.05775818552842793,1
7913,acknowledging,-0.05774388697027888,1
18204,ahn,-0.05774067256758997,1
13716,wanders,-0.057694060829369676,1
3654,maintains,-0.057652306498880534,8
4111,survived,-0.0575864843973706,12
21172,acted,-0.057580756108563946,1
22032,rocked,-0.05757530727623816,1
11879,calvin,-0.05757263811113944,1
17011,capitalists,-0.05749296879241683,1
6948,despise,-0.05744354765939382,3
2227,subjected,-0.05741645066359998,9
23069,arrangement,-0.05717412650719211,5
16859,goess,-0.05710869283973352,1
14256,appearances,-0.05704604953111433,6
7932,4year,-0.057038233003311234,1
13278,espn,-0.057006870255179365,2
11977,fought,-0.056948567517399136,7
12533,eyesight,-0.05693640202336603,1
13281,530,-0.05690971052236667,3
19723,ilike,-0.05690902554598676,1
15480,flush,-0.056834788155356364,1
6263,harsh,-0.05679425560549589,3
21874,ancient,-0.05678899994447306,2
22827,batch,-0.05671228554990648,1
3299,stands,-0.0566609155983997,5
8892,cambridge,-0.05656324814193425,2
22678,nerve,-0.05654558826392986,1
6734,crane,-0.05653448558621221,1
21524,judas,-0.056521133644338306,1
10399,celebratory,-0.056343001501204526,1
22149,partly,-0.05628890843877343,3
17506,miller,-0.05626383472965925,7
13492,surviving,-0.05623101295063293,2
19427,filmed,-0.05617964128990138,2
9270,walnuts,-0.05605040824123364,1
6151,corrupted,-0.05599990708802238,6
9817,threats,-0.055907822810013386,1
11341,renewed,-0.0559000563436598,1
3337,tough,-0.05577028335607601,11
5719,mouldy,-0.05571879503160204,1
20188,drums,-0.055618433060402594,3
9363,deadline,-0.055605625213445364,4
5715,arabia,-0.05560518641121348,2
14846,tender,-0.055595256646483904,1
19527,offa,-0.05558860271273147,1
10946,oddly,-0.05558109193437133,6
987,mmmmm,-0.055572842200845685,1
7521,wetness,-0.055545790612512747,1
20203,pronounce,-0.05551471026120566,1
5832,barrel,-0.05543726470789778,2
11018,treatable,-0.05531958435017259,1
18618,babez,-0.055299134577438736,6
18118,appointments,-0.055261880144158226,1
2575,consultation,-0.055249542954243225,1
16422,buddhism,-0.0552439956379942,1
20685,gif,-0.05510221051775943,1
11984,dispel,-0.05507644929025446,1
5915,reckon,-0.055074793375140985,2
6033,reminds,-0.05502163287373681,6
3757,installing,-0.05501336411174407,2
16269,omo,-0.055000368278768974,1
8811,leino,-0.05497270944673094,2
3209,hopeless,-0.05493650531063362,7
8492,bringin,-0.05492454597651886,5
1550,chillin,-0.05484213827036229,5
11059,kart,-0.05478917114565007,1
2168,craving,-0.05477695338365871,7
13466,hire,-0.05474627335996729,1
7912,prez,-0.05474423680442442,1
12578,sang,-0.05465612897857757,15
13317,referee,-0.05461111969555077,2
12944,mei,-0.054561526707288976,1
11363,jackie,-0.054547407081632304,2
7573,restore,-0.05447710232007371,3
9091,pasadena,-0.054461686218473915,1
3005,soa,-0.05436453118487824,1
19128,android,-0.05428706265621486,1
11404,apa,-0.054250234895746985,8
21724,2005,-0.054211556381233095,1
8870,halved,-0.05419151643229725,1
3704,miserable,-0.05415513772459235,4
5042,lungs,-0.05410643807982988,6
10485,lively,-0.054081540046960676,3
7663,reminding,-0.054055005828914204,3
21678,roland,-0.054044811550738814,1
6668,cave,-0.05398945830025923,5
4328,enthu,-0.05397909999697603,1
4796,frightening,-0.05394131168251022,20
18500,leo,-0.053877618925184834,1
6337,cocky,-0.05385005547094579,1
4462,thousand,-0.05382732592662675,13
15811,flows,-0.053823769519510734,1
16961,teri,-0.05378508640973223,6
5446,imam,-0.05378055775336558,3
20270,hash,-0.05376551474955704,1
10982,tropical,-0.053745347635622664,1
12659,cram,-0.05373933234807282,1
13329,liquid,-0.053703689503663554,1
9209,clarkson,-0.05369133341922961,3
18652,bowling,-0.05361725413033488,3
10528,afganistan,-0.053480814580931714,1
8662,pineapple,-0.05347430385097596,1
10604,amused,-0.05346125239157118,1
3746,bruno,-0.05341679922870668,1
8754,dual,-0.053397977980921496,1
16123,sd,-0.05331023674705193,1
22799,tunnel,-0.0532886556328549,1
4192,packing,-0.05328641997493506,25
19277,murdered,-0.05327296228540135,1
14497,tally,-0.05324065770588504,1
22098,beverly,-0.053225368783841986,1
13356,croatia,-0.05321636100143223,1
16896,elite,-0.05317765992308665,1
13169,consisting,-0.0531470786869761,1
18276,venture,-0.05314093781862539,2
15525,disneyland,-0.05313855115637267,8
2931,journey,-0.05313336627268915,15
6228,expressing,-0.05310467663124285,8
3476,sims,-0.053083279524505166,1
9878,eerie,-0.053053453786375826,2
131,older,-0.053046157433419394,25
11785,outings,-0.05302687073780277,1
3039,arrg,-0.05300458822205201,1
9843,tjp,-0.05293911682529995,1
21291,entering,-0.052907780377751124,1
16663,lark,-0.052896118306549056,1
20124,academic,-0.05287486033728328,1
15669,forcing,-0.05287185458112731,3
18080,traps,-0.05284504994057215,2
13091,vanished,-0.05282542498802556,1
3345,releasing,-0.05270977227497724,10
9517,electric,-0.05270733186979726,1
9474,various,-0.052624996719650596,2
14629,chosen,-0.05262295569828268,8
12098,leap,-0.05261674362852346,5
2737,depresses,-0.05258471682492427,1
8696,violations,-0.0525824371891872,1
22516,ensured,-0.05257429228322508,1
4948,bundled,-0.05252912245401831,1
13626,lad,-0.052510344461204284,10
9395,athens,-0.052494025486105045,1
22414,westminster,-0.05245105746504919,1
19547,attempted,-0.05233208406770018,4
19105,stickers,-0.05232976666866307,4
12934,nigger,-0.05232138311433232,1
14786,hei,-0.05229722126657066,1
14480,hey-,-0.05227281657255389,8
13302,kernels,-0.0522072813027421,1
23297,belllas,-0.0522055910967012,1
18165,parental,-0.05218669043469504,2
16573,splenda,-0.052164723899281285,1
19758,kirk,-0.052134415422870006,1
18971,toc,-0.052083778759453025,1
10848,46,-0.052065325241528626,1
7156,banning,-0.05206219815863733,1
18784,twelve,-0.05206179396566313,1
12034,freshmans,-0.05201154042759981,6
13142,sherry,-0.05195932922163138,8
15885,disco,-0.05195372539421328,2
5569,inspecting,-0.0519395378507852,1
1779,insists,-0.05193242901699335,2
5047,anticipated,-0.051918318173193256,1
17186,presenting,-0.051907533200648004,1
7377,glorious,-0.05190038572809641,2
17032,wage,-0.05186016797675563,1
17783,laughn,-0.05183614786643176,1
19795,adventurous,-0.05175563046409546,10
6143,holds,-0.05175551162433782,10
2833,vol,-0.051748455667635085,1
7747,cooling,-0.051707196097950714,1
15556,carl,-0.05168822034320897,8
17954,classmate,-0.05166574236457677,3
22314,â€œrt,-0.05157893875370926,5
14882,shutdown,-0.05148236190871103,1
7407,shoved,-0.05146051562195453,5
3611,travel,-0.051446643632810554,13
19357,sons,-0.05140504145364844,2
22624,tedious,-0.05140167696460196,1
14246,midseason,-0.05137629324781301,2
6651,~all,-0.05131165401621729,1
4906,bins,-0.05128784212849524,1
18812,twerk,-0.05128637011020487,1
10196,burnt,-0.05114261187681483,7
16379,lamar,-0.051133507072052,1
11666,badges,-0.051101837039823295,1
17730,raft,-0.051081246511557765,1
8391,psa,-0.051055572611284905,4
7326,preparing,-0.050997773154326555,13
20322,arresting,-0.050981359689103556,7
8639,magnet,-0.05093214210728547,7
7285,bells,-0.05090539174756081,4
20666,infect,-0.05087705414314314,1
5775,pret,-0.050865565272872004,1
4813,corey,-0.05086319725694466,1
5696,vocabulary,-0.050860331811790616,3
15164,midsummer,-0.05082846937972363,1
4275,whiny,-0.05082617498463833,5
21226,nows,-0.050808697762711574,1
11381,dishwasher,-0.05079942246914726,1
19640,propel,-0.05076658064410822,1
11322,states,-0.050760468030063066,17
20727,arne,-0.05071783529124119,1
1062,regimes,-0.050707826774271325,1
7088,feng,-0.05069457630665397,1
13400,forbid,-0.05068444710239343,3
6570,icing,-0.050651261579560014,1
17977,cue,-0.05060991758934996,2
18067,du,-0.05056423459052439,1
8911,1900,-0.050492906534714166,1
20582,sneakers,-0.05045259831399562,1
8026,replay,-0.05037164394266824,1
6710,rewatching,-0.05032034744121816,2
8120,wi,-0.05031737040039085,15
7670,tattoos,-0.050297524314783,10
2640,prison,-0.050285394414272766,19
2877,â€œthe,-0.05026414301488163,3
677,village,-0.050254186873665674,4
259,painful,-0.05025312866364555,13
17156,tix,-0.05025190767200627,1
16943,venom,-0.05023199029247394,1
5490,regreting,-0.05019677153065535,1
23206,restrictive,-0.05017442806774852,1
14469,700,-0.05012725926422945,2
10494,brushed,-0.05008478060524624,2
15684,devotion,-0.050016670093498306,1
20133,speeds,-0.049951503134650466,1
1005,wax,-0.04990177035003226,12
16207,woow,-0.04988351179288486,1
18884,corpse,-0.04986852475471437,1
3359,minded,-0.04979293990015835,12
1320,teenage,-0.049759561651223784,6
10709,silva,-0.04964774401149915,1
23092,digestives,-0.04963383977723387,1
15955,elastic,-0.04961404385090873,9
15290,overnight,-0.049559955109213405,1
9063,recession,-0.049547591588350315,1
6989,numerous,-0.04954453618586285,1
22677,separated,-0.04954017777788048,6
8424,hectic,-0.04953243375900319,10
11031,eater,-0.04949092065069749,1
7403,thrice,-0.04947222847184207,1
15036,ads,-0.04946851091035853,2
7150,cohort,-0.04946152497715891,8
18447,ando,-0.0493425131557359,1
3535,halls,-0.049324682853153945,2
1589,tasting,-0.04927269135865231,2
9029,beard,-0.04927203119349396,7
22912,meditate,-0.04925689273744638,1
11221,ticking,-0.04925463609060898,1
21421,keeplearning,-0.04924122241890494,1
11130,treated,-0.04923082364129646,6
2843,recognise,-0.04922923711274052,1
9576,spaced,-0.04917772424096256,1
4761,movement,-0.04914497328798337,16
23211,masih,-0.04914470184147035,1
22268,cobalt,-0.04914233684462488,1
17421,baffled,-0.049135251551831516,1
2196,reminder,-0.049082113388711456,6
12634,jhunjhun,-0.04906790879870471,1
20938,jolo,-0.049046939003027035,1
21651,psh,-0.04903128815115565,1
7127,dull,-0.04900947086599198,3
3251,erghh,-0.049000605905908635,1
16550,pastry,-0.048993522366323816,1
22665,arab,-0.04892113252793706,1
18474,professionalism,-0.048920827218577045,1
10624,dotted,-0.048912837862644665,1
2715,ana,-0.04890008659311699,3
17923,kayden,-0.04888975975302401,1
17843,tomatoes,-0.048861006191543765,1
11905,stares,-0.04885951355024076,2
7473,separation,-0.0488561344673073,1
11448,â€œsometimes,-0.048816360876105115,2
8832,ninja,-0.048810169686390736,1
4886,dread,-0.04875669311843467,3
12386,allowance,-0.04870806340872491,2
4385,cleaner,-0.04868213543084229,3
15566,â€œis,-0.04866061812538902,1
22737,distraught,-0.04863207911401446,1
1272,freezing,-0.04861383414964511,29
781,allrite,-0.04856037346951325,1
22307,hayward,-0.04854180111624373,1
1099,difficult,-0.04853918569471757,12
13006,â€œfor,-0.048475070937757415,1
6099,unbelievably,-0.04847423998068242,3
2108,swift,-0.048469708092316446,15
15204,ms.,-0.048469466648116466,7
11210,terminal,-0.04842276395322642,1
21395,syd,-0.048356603684339916,1
5351,painstakingly,-0.04828556867404998,1
3276,throat,-0.04819786812950292,29
20879,punished,-0.04818306854565435,1
13796,woaw,-0.04816524026557545,4
7562,concentrate,-0.04816154879360361,10
20318,ledos,-0.04814168763989457,1
2831,800,-0.048136580629631,2
1022,fresh,-0.04812461741467092,22
21487,lmfa,-0.048117148239593156,1
6237,egypt,-0.04804741209782559,8
13664,trrying,-0.04802937642620009,1
19239,responds,-0.04800068828966175,1
22525,imagen,-0.048000109059824325,1
8910,stint,-0.04799834635828404,2
12517,critics,-0.047951061255920045,3
21555,-a,-0.04791363094346224,1
22551,serpent,-0.04784964992143159,1
11550,cst,-0.04784814511913282,3
17613,splitting,-0.04784074554891049,1
3440,trendy,-0.047831457589168735,1
16895,ruling,-0.04782639666969857,1
15906,atrocious,-0.047812801629078194,4
427,greatest,-0.04779071996666834,42
8132,feminine,-0.04776028586510961,1
2091,crafting,-0.04772184503079302,2
12687,reveals,-0.047716531378739546,1
12818,develop,-0.04771616839041373,9
13594,clare,-0.04771510952622293,1
4526,governed,-0.047655204034413146,1
11348,vladmir,-0.04758136877521224,1
21573,ensuing,-0.0475706475962312,1
970,battle,-0.04755001801591034,11
6725,hut,-0.047493698222759964,7
16924,â€œto,-0.04747993681043757,1
3870,shootings,-0.04743709962614098,4
11242,gmorning,-0.04743110711942222,1
16790,radiator,-0.047406497350626374,3
10900,underscores,-0.047386884874725865,1
18491,esquire,-0.04737609931765974,1
6746,halfway,-0.047371073765670194,7
4512,ridges,-0.04728252505425701,1
2576,motemana,-0.04727369485241676,3
16551,weaver,-0.0472674422186401,5
18736,gardener,-0.04721970821260957,1
12167,lyric,-0.047208480653821994,4
2463,42,-0.047208018779201666,4
3965,incredible,-0.04716152850741814,13
6259,surely,-0.04713153876034018,10
10084,trivia,-0.047129310891023124,1
9170,partyyy,-0.047125403616931294,1
19043,insued,-0.04711917384827302,9
20338,incompatible,-0.04707591682753787,1
4030,geo,-0.04703879830276492,1
11483,garments,-0.04701981844223724,1
1743,admirable,-0.04699556077645658,1
5975,undergraduate,-0.04699285518527141,8
21838,omitting,-0.04698646703050002,1
11608,naaah,-0.046982497771814735,1
8253,ironically,-0.04693703980285591,2
12148,wander,-0.0469005506380995,1
10806,boooo,-0.0468944170565635,1
15882,divisions,-0.04676873941494364,6
7774,hugged,-0.046767622946179345,7
23237,income,-0.04675608942153531,6
9592,era,-0.04673297064380831,7
16934,blues,-0.04671390349494686,11
2199,whew,-0.046640170711917506,8
21215,westbound,-0.046634276342814474,1
18689,tj,-0.046616394879535505,1
17088,agents,-0.046615087374448194,1
14765,tvs,-0.046614455047404135,1
8354,breakdown,-0.04659545770231789,7
16566,morehead,-0.04656674911583991,1
10563,carole,-0.04652485204212553,4
19053,aching,-0.046494722984789405,1
14014,louisville,-0.04648825084006827,6
11808,soho,-0.046476211277564516,1
19333,emory,-0.046419483882459645,1
19438,strips,-0.04637606452797627,1
22331,lousy,-0.04635702642008255,1
9323,disposable,-0.04633343195109774,2
20179,ashanaye,-0.04631704517764964,1
13807,upsetting,-0.046295805996891204,3
4876,peanut,-0.04628086866495673,16
4222,shove,-0.04626139539668728,4
7250,mh,-0.04618799454827727,14
16275,amelia,-0.04616252656700759,4
2560,resisting,-0.04615753504006648,6
16605,encounters,-0.04612655495685658,1
4046,hundred,-0.04610937923915058,7
20244,bcpe,-0.04609605364473168,1
1697,fountain,-0.046094989622645244,2
