,Word,Value,Freq
8303,crate,-0.1210910129607454,9
15528,/>her,-0.12108715143216386,1
9113,recipies,-0.12078821073235346,1
3688,elevates,-0.12076814489516607,1
6957,espousing,-0.12065847309401789,2
16185,dear,-0.12050386831879223,1
13290,shifting,-0.12044700265551,3
16986,unloaded,-0.12037401396992209,5
4809,feb.,-0.12022384203567071,4
14984,fage,-0.1193919450124099,1
16685,lone,-0.11937963777978666,1
7333,1923,-0.1190513343094608,1
16284,terrarium,-0.11879853340101931,1
13544,shore,-0.1185486909618021,2
14548,attracted,-0.11808621203424252,2
15102,bobas,-0.11730225377703718,1
10148,woof,-0.11723626650086771,1
17580,snug,-0.11722767933486011,1
16343,10&13,-0.11681017357462527,1
10286,shut,-0.11661220551721385,2
8450,perfict,-0.11639342283262977,1
7358,national,-0.11626008154952606,22
12159,lineon,-0.11615364035220566,5
8158,memorable,-0.11595496757763613,2
4635,bakeries,-0.11566795634560889,1
3101,sangria,-0.11549637311551919,1
1322,mesh,-0.1151891883796563,2
10557,waitress,-0.11516338021738193,2
15067,waved,-0.11496565087259114,5
4068,churning,-0.11477986107809102,1
11499,compote,-0.1145995281602706,9
17199,caress,-0.1144712142845492,1
14898,suckered,-0.11438251712785075,3
17544,curbing,-0.11370864331331632,1
6546,fishing,-0.11331986007310668,2
14736,siegel,-0.11317316154725177,1
8546,gout,-0.11309243084238574,1
7992,cotta,-0.11293017747321699,1
15225,ross,-0.11269732082155315,1
16790,sode,-0.11249476002794268,1
7489,43,-0.11242349891936669,5
16918,saget,-0.11202447047986652,1
12775,"""mandarin",-0.11202395877684139,1
11084,otr,-0.11158428111239971,1
2881,odwalla,-0.11150755366452529,7
11778,reflection,-0.11115492511544289,1
14735,suplement,-0.11049031900047623,1
7809,/>rich,-0.11040838928897756,1
16788,cavier,-0.11034829209233976,4
7497,futher,-0.11030613687515256,1
14987,ridculously,-0.10950194973928735,1
15667,indgredients,-0.10939151412566162,1
2176,ferment,-0.10935274239228931,2
17471,gaiwan,-0.10935225889647882,4
14239,demas,-0.1091561550770237,1
3935,spite,-0.10910052200370046,1
3513,skus,-0.1089988984573722,1
10012,advised,-0.10871608526601184,6
14240,lacteas,-0.10860074106449247,1
10740,rejected,-0.10849622273576642,1
10729,floaters,-0.10843013524912593,1
17489,popsicle,-0.10831069940820726,1
11761,arive,-0.1082126204275653,6
15427,touched,-0.10813891287148418,6
9417,located,-0.10785459292139876,1
14834,disappeared,-0.10782083296235001,2
18220,scampi,-0.1076065702168248,2
12877,tainted,-0.10758698691067638,7
15243,suffocate,-0.10750612695301243,1
10216,resulted,-0.10742665078440652,10
4785,smacking,-0.1067993065133237,1
2066,136,-0.10669402054907096,7
13406,morsals,-0.10662077663144014,1
5598,approximate,-0.10634963399517403,5
9547,flavvors,-0.10607249697901011,4
16222,arthur,-0.10559840576699742,1
12032,labrador,-0.10557434434326751,1
8903,jonesing,-0.10528933932554689,1
1706,loosing,-0.10528095921961267,1
7922,botanical,-0.10524699995369247,1
12082,baxter,-0.10506082781499373,5
452,promptness,-0.10495827283711634,1
11560,dc,-0.1048270213894682,1
13291,frontier,-0.10479098985971866,5
11311,spunk,-0.1045925323370227,1
4227,energetic,-0.10457291035299363,5
18134,connisseur,-0.10439052411622167,1
16166,/>free,-0.10438820091954426,1
15501,berries-,-0.10433164293101527,4
11784,invention,-0.10394120536562923,1
7679,newman's--,-0.1037371931160654,1
9151,bq,-0.10368084878533068,3
7185,choclate,-0.10367980128645134,1
9826,esspreso,-0.10362574946471644,1
13210,rivaled,-0.10349717852358253,1
17211,enrich,-0.10348781475993007,1
154,seahawks,-0.10339017605144818,1
17242,groomed,-0.10293114190954844,1
9183,hicks,-0.10269993730504723,1
14943,millionaire,-0.1026366429459813,1
9470,matters,-0.10263333135131181,17
13473,sheer,-0.10234254128960174,2
2510,lil,-0.10229536634980149,10
17735,--with,-0.10224334348799857,1
2201,slept,-0.10221302589253867,3
4371,forest(cherry,-0.10206392103316375,1
16503,engineer,-0.10197777075472914,1
16444,stores.have,-0.10191135203679853,1
10547,mandeling,-0.10188964337669404,1
3042,microwaveable,-0.10188112831763459,10
14176,flouride,-0.1018394021864708,1
11234,filipino,-0.10175222845927608,2
6517,balances,-0.10172117444729167,2
11226,treats.(lol,-0.10138733889531674,1
6424,triffle,-0.10137562561923612,1
17579,plane,-0.10124071259006762,2
16173,syncope,-0.10118993285994549,7
1218,appeals,-0.10102677435350908,3
12840,amnimals,-0.10094153372614656,1
14320,thisone,-0.10089427503072557,8
14876,neater,-0.10079551849764812,1
7486,majority,-0.10065479501532575,12
9165,brightens,-0.10064133191889368,1
10042,sunny,-0.10025779267729919,8
6948,error,-0.10012895801485928,13
16764,crystallization,-0.10004802828484571,1
17513,grapeseed,-0.0999515373841291,1
16508,fame,-0.09994014261417306,1
6119,4/15,-0.09989809693797724,10
10894,tomatoes.<br,-0.09976277822526451,4
2348,onlycomplaint,-0.09944080317680459,1
18317,chessiest,-0.09936874263408058,2
13545,oahu,-0.09922315239849056,1
4414,string,-0.09863047812073976,11
1505,concur,-0.0985447706618491,11
14197,cukes,-0.0982210846667897,1
10225,warmer,-0.09818380895876544,2
15663,believed,-0.09815758150020315,1
3129,schnauzers,-0.09777918492026554,1
12283,dawned,-0.09767796051765743,2
8513,suspicious,-0.0976127482547895,4
13531,wanna,-0.09739561943717945,8
4253,outlet,-0.09738429352747743,5
11911,chile,-0.09716727502643607,1
17696,"pop"".the",-0.09700153583465483,1
5321,washington.<br,-0.09694394216946023,1
2255,recognizable,-0.09690261754849416,1
6832,groom,-0.0967590029943608,1
18175,concourse,-0.0966990173085378,1
6117,restocked,-0.09642174237364998,4
14696,enabled,-0.09637586840597123,1
18395,promising,-0.09621045776771098,1
12035,gourment,-0.0960188744268559,1
13758,qfc,-0.09592784073809568,6
9333,perfectly.<br,-0.0958197670470895,1
15485,preface,-0.09578582757421827,2
12948,baskets,-0.09532776459172965,1
4739,vomited,-0.0953140397357442,16
15557,stanky,-0.0952583685473769,1
17532,fibrous,-0.09503026003073956,1
2451,cleanest,-0.09494173027749042,1
7796,stix,-0.0949135009128641,8
3968,sm57,-0.0949096475060145,3
7051,nano,-0.09484478993570633,2
4694,classics,-0.09479313090194808,2
13866,chemically,-0.0944911042003077,9
17815,se,-0.09443927361996884,6
16920,uranium,-0.09431678919205073,3
8512,preceded,-0.09413206553472264,1
5584,colitis,-0.09412814401707692,1
1197,nevertheless,-0.0940168648804225,11
5130,cite,-0.0937627125281324,4
7587,sprue,-0.09371401395094381,1
11856,pibble,-0.09371283283076082,1
2372,vibrant,-0.09357039337653816,4
8942,bitty,-0.09345274448729413,2
6833,ww,-0.09332454538450641,6
10850,billion,-0.09332410004341796,2
11383,shiner,-0.09325687305448582,1
12332,sued,-0.09321394548260287,1
18101,channell,-0.09317232666343973,1
15060,supplementation,-0.0931720134314306,14
4389,9.99,-0.0930717924470553,13
12827,isle,-0.0930648730040673,1
8150,enthusiasm,-0.09298475060923532,12
11150,d.d.,-0.09290339840350725,2
11804,thirty,-0.09290208028672708,16
18431,grooming,-0.09283058066995409,1
10613,autumn,-0.09278174286212248,2
1185,mediate,-0.09264380164344743,1
14000,pleases,-0.09259983369449287,2
6990,babysit,-0.09253515380908084,1
13581,scene,-0.0922140586156246,1
11136,terrium,-0.09212828340753276,1
11494,toll,-0.0921204780397602,5
14547,persistent,-0.09194212150254089,1
18176,jfk,-0.09189795847137816,1
14263,frugal,-0.09168013510971222,9
11934,schedule.<br,-0.09165973971175845,1
15886,tulley,-0.09157443501584339,1
8016,estimate,-0.09133032322752399,2
5963,experiences,-0.09131044292441638,14
12463,judgement,-0.09125933444088001,6
821,tibetin,-0.09124718007167587,1
7397,remarkably,-0.09115463066215349,10
16872,rope,-0.09114769910564746,2
360,intent,-0.09112410261454329,3
17326,koffee,-0.09110436057544291,1
11128,cuisine,-0.09099302155617969,10
11741,elastic,-0.0909831556631957,1
18086,stretched,-0.09092624053369036,1
14730,lo-,-0.09092340032412949,1
17184,b&b.,-0.09073989556691231,1
14605,quanity,-0.09066574681150996,1
8459,situations,-0.0906220645480289,3
13140,events,-0.0905502085823855,2
8329,shade,-0.09048027784559783,6
7191,goya,-0.09045377250072129,4
4158,richness,-0.09042406682898975,13
8051,sill,-0.09001263234802082,1
12850,fryer,-0.08981392466387206,1
5086,spurts,-0.08978205003449347,1
8305,imho,-0.08949777426367847,9
16999,pinicky,-0.08941681489767461,1
6977,playful,-0.08911338357827958,3
13057,fab,-0.08909480263127989,3
14911,gochujang,-0.08897159317115211,1
18329,glues,-0.08887750679463124,1
13110,bathe,-0.08860687925408683,1
12780,caves,-0.08851053286474553,4
11976,pk,-0.08825777721986938,20
17619,saccarine,-0.0881337358852458,1
8554,liner,-0.08809296394019839,2
1960,gel,-0.08807118733804449,25
6725,tony,-0.08783495387797302,1
14156,creater,-0.08780039362011394,1
6001,universal,-0.08761131461519645,2
14870,cosco,-0.08742209437957627,1
18208,dominance,-0.08722593232891995,1
15355,whine,-0.08717768108340351,8
14162,viva,-0.08700887328789975,1
2607,introduced,-0.0869074296301532,43
6642,fixed,-0.08679638555846658,8
13166,stange,-0.08664769087525315,1
10985,krackel,-0.08660801173452153,6
17997,subpar,-0.08660302778548612,1
4295,golfing,-0.08655373696920066,1
11090,sp,-0.08650152095161445,2
11037,madagascar,-0.08646356912119657,4
3243,eliminated,-0.08638164390202974,2
8511,horse,-0.08637163426239643,3
8819,bloats,-0.0861568838832909,1
14533,hunter,-0.0859866540366454,2
12078,chosen,-0.08567638400622475,3
1834,barb,-0.08565736287158643,1
11794,lawry,-0.08552663665602722,1
17536,linda,-0.0853945490604211,2
17641,shoe,-0.08532783391586918,1
8614,ian,-0.08498909853150849,2
10815,suitcase,-0.08497648407286107,2
11391,stroganof,-0.08494059748757839,1
14408,focaccia,-0.08490698831504535,1
8990,treacle,-0.08485404527698392,5
8537,twigs,-0.08477758646249889,1
8485,sucking,-0.08476120179968423,3
15192,suet,-0.0842998127952228,1
5833,manages,-0.08416099543939345,5
10161,parents.<br,-0.08413083768940055,6
12454,ok-,-0.08405162956819368,1
10801,dentist,-0.08400732672952671,2
16631,greenough,-0.08391062097624058,1
5048,dope,-0.08387925876513691,1
14082,africa,-0.08371721581534075,1
15069,vista,-0.083677847233119,2
10917,attraction,-0.08359671756196008,8
17520,jar.the,-0.08346213256068798,1
10514,hotdog,-0.08330480992049161,13
13271,morningstar,-0.08308595137359154,4
12480,baste,-0.08306547992018427,3
12394,firstly,-0.08293577617354231,2
15430,foodies,-0.08285593126196034,1
10299,hips,-0.08268305218660998,1
16066,likke,-0.08267140459645361,1
15644,gunpowder,-0.0826374424145627,19
15062,bishop,-0.08236162766934285,1
17543,paromi,-0.08234481128621951,1
18301,weary,-0.0820109951312844,1
16969,boom,-0.08197139122958674,2
7404,utz,-0.08195756001001797,2
13171,stories,-0.08156537038033207,9
6620,traditionally,-0.08138540420372249,3
13042,fiesta,-0.08138330484825929,1
1119,carbou,-0.08121190043975979,2
15958,sorbet,-0.08111793958333635,2
12553,15.95,-0.08105081511327701,1
12777,spiced,-0.08088925979847049,11
2284,ill,-0.08084168204607067,28
16793,waste.<br,-0.08063726337455061,1
17181,resume,-0.08051901314861709,1
9934,energy-,-0.08046517816083565,1
15159,oranged,-0.08026504068277518,1
5912,anime,-0.08023062683821536,1
2459,convention,-0.080158913835362,2
11078,sal,-0.08007730181963812,1
7655,pallet,-0.08005132621734674,3
6019,usps,-0.08004408538518722,3
7546,pollux,-0.07994181935470124,1
5874,petrossian,-0.07993694298193077,1
4659,overcooked,-0.07988070905511845,13
7058,unused,-0.07980532525890756,3
11883,expel,-0.07977004971280621,1
15459,perpetually,-0.07933623003248158,7
13046,comparision,-0.07916632018009295,1
10605,w.p.,-0.07899421366859194,8
7624,distributor,-0.07894950977973475,11
6468,constitutes,-0.07853396038171923,6
10836,journey,-0.07846535353684203,1
6979,lift,-0.07835246597294722,6
15438,hiker,-0.07818001364321958,1
7763,ethical,-0.07803814008229892,1
7816,02,-0.07803435643404555,1
15880,mista,-0.07790945252483539,1
12450,toffifay,-0.07774318513108369,1
17761,operator,-0.07763330583702555,1
12006,graded,-0.07761415491963167,7
15456,tj,-0.07757436646728405,4
12816,eveything,-0.07756577491471717,1
16167,priceless,-0.07745518551371333,1
9153,lowery,-0.07713353786013594,17
13105,lowes,-0.07698822301823105,2
6359,easier.<br,-0.07697153663122928,1
8992,dries,-0.07695836137756373,5
10065,thereafter,-0.07695622137993041,1
12043,dismayed,-0.07693600813282542,4
8336,ec355,-0.07673046844050191,1
6634,maltitol,-0.07672404025961832,7
17819,kelloggs,-0.07658086421987302,1
10229,pistachio,-0.07655793598316209,3
11408,altogether,-0.07622957026455879,1
12459,caffinated,-0.07607782740537979,2
15651,/>robust,-0.07566088791261905,1
15920,routines,-0.07565674004320044,1
7473,2x,-0.07564396424170756,3
13811,thermo,-0.07563835935613383,1
9799,-)<a,-0.07536917860290752,1
14714,scraps,-0.0753167525393792,7
6041,gracious,-0.07518484626310477,9
8893,lands,-0.07513001548409193,1
2828,ah,-0.07504815640525919,7
16745,wayne,-0.07502828649234061,1
7801,packages.<br,-0.07497714485545733,1
15916,/>outstanding,-0.07496899310793499,1
15489,1000w,-0.07496705208348686,1
2373,banh,-0.0747913650626515,4
11025,loyal,-0.07475507159818404,22
15655,spice!<br,-0.07470815998069469,1
14743,locally-,-0.0746477168755959,11
4819,husbands,-0.07463344446202314,4
6727,mad,-0.07463264674635113,10
4471,foil,-0.0745980391130872,25
11283,mellowness,-0.07458562175012655,1
10546,bursting,-0.07451948069208073,5
15787,poof,-0.07448134355939828,1
7471,cautionary,-0.07443606497409405,1
4726,18.09,-0.07432648190271134,2
4193,nervona,-0.07429806169135134,1
15270,swanson,-0.07405836851739878,1
12809,reputable,-0.07402270090078922,1
15752,recalling,-0.07391716000615389,1
10181,yellowish,-0.07371681302308986,5
11706,feves,-0.07371064262719074,1
7615,decision,-0.07370057232799064,13
18359,1818,-0.07369725059164978,1
3510,dropping,-0.07361868690380113,1
8750,remarks,-0.0735800802208928,1
2088,homeless,-0.07353157000616406,4
12793,bavarian,-0.07341212161802228,2
8089,demonstrates,-0.07337955920411332,1
17377,corncake,-0.07337897486729617,1
18007,/>weak,-0.07333289598426873,5
14234,pediatra,-0.0732375854907635,1
6839,brm,-0.07304960796389537,1
7828,sphynx,-0.07302566976511098,1
16136,inhabiting,-0.07277372960925277,1
11691,blends),-0.07275060813557843,2
4332,announced,-0.07272585440114199,1
3564,gratin,-0.0726665779538962,1
5899,squishy,-0.07265179994895515,9
5036,ranks,-0.07258913125498338,10
8217,haters,-0.07256641779449069,1
8812,:(,-0.07256514305735624,26
6567,solidly,-0.07253870827589519,3
12257,interestingly,-0.07253623193128078,1
8862,undesirable,-0.07247643165501039,4
16051,powerade,-0.0724366969440003,1
7971,chloe,-0.07227605728314757,1
4596,pepsi,-0.07217286959717899,4
4352,aboulutely,-0.07214065127361557,1
12786,wierd,-0.07207469449745456,6
16749,molten,-0.07203566833516106,1
13604,um,-0.07183784233644985,8
9318,/>needs,-0.07171837579380735,1
17066,redbull,-0.0716241243812874,1
5293,dorm,-0.07153135927838623,3
15027,ms.,-0.07150802233081777,1
5405,establish,-0.07139784808128269,2
12867,peaces,-0.07107301138250932,5
7708,allergens,-0.07104428923625565,20
8152,decals,-0.0710034667316819,2
1186,hairball,-0.07097154960458082,18
3216,raising,-0.07083500846719572,29
12437,sparingly,-0.07077346164939291,1
8204,attended,-0.07058199023185807,1
11375,/>question,-0.07049349977634733,1
7913,/>light,-0.07048203502533568,2
10709,haiti,-0.07021483818112983,1
9027,pomimo,-0.07017824146873863,1
14172,saltwater,-0.07014916712702757,1
3064,46,-0.07011846751946393,4
17341,wag,-0.07009632632576768,1
18116,mead,-0.06995264439818527,2
4822,thy,-0.06989917122120914,1
6934,intolerances,-0.069818926130921,5
7549,edit,-0.06979867563525961,3
8203,doen't,-0.0697326765235194,1
3033,2.50,-0.06960522242680886,13
10379,divulged,-0.06951374181562642,6
6762,diseases,-0.06951205308055819,1
15185,offically,-0.06948656162001043,1
13280,istant,-0.06947622103162605,1
15189,discription,-0.06940404106069042,1
9154,unnecessary,-0.06940178089022934,6
8190,it.i,-0.06933708064400435,1
12624,unhappy,-0.06922318771698986,11
10400,sustained,-0.06914715289371998,1
12331,smallish,-0.06913666955024667,2
13139,sporting,-0.06908745246107628,1
11185,ceramic,-0.06903993723242745,6
13262,earache,-0.06900642624947295,7
10336,reinforcement,-0.06898651228607378,1
6024,peasy,-0.06895146474005287,1
14684,whoop,-0.06883263144381147,4
14214,mediciny,-0.06879904771329848,1
5313,convince,-0.06873151085896434,4
2274,properly.<br,-0.06869720460826804,6
16912,freezing,-0.06868301836441049,2
9708,ingridents,-0.06867538067941344,1
16612,spicy-,-0.068462533798197,1
12872,profit,-0.06841686970800491,6
7132,becuase,-0.0683819937720906,7
12385,educating,-0.06835786971532798,1
15568,winey,-0.06831799038712916,1
14052,win7,-0.0683016283452007,1
4947,ring,-0.06820030338608518,4
13580,sally,-0.06816812958118135,1
17190,grinders,-0.0681297322922525,2
10087,heartedly,-0.06811481972601759,3
17522,tentacle,-0.06794311906969597,3
6291,20lbs,-0.06789928695357617,4
13752,pin,-0.06777922739898656,2
16662,thumb,-0.06769494701524081,2
16315,27,-0.06769205468093276,3
16110,andrew,-0.06768693690418104,1
13133,disability,-0.06764633793989105,1
10392,suggestions:<br,-0.06752733679129364,1
18023,~half,-0.06739659909893447,5
9469,-as,-0.067367715553317,1
4042,counted,-0.06732525813773312,3
5174,fields,-0.06730750923339517,3
6232,seven,-0.06715529691463414,18
5999,parisian,-0.06712394512822373,1
6396,pros:<br,-0.06710510779102918,1
1579,inflamation,-0.0670673155663432,1
8765,buen,-0.06705326402459377,2
7714,bated,-0.06704197626822861,1
4273,phrase,-0.06696497499034848,16
3103,frutini,-0.06694058247932351,1
11698,delays,-0.06692641058737081,1
15164,jersey,-0.06683794052190706,3
9480,reluctant,-0.06682230079421672,10
8062,february,-0.06680598607098887,14
10916,offal,-0.06675738330594072,7
1239,pup.<br,-0.06670710486417401,3
16366,offices,-0.06666197348658898,1
17121,obnoxious,-0.06659090034600013,1
13055,hacking,-0.06653012731317176,1
5753,bottled,-0.06647304101493666,18
17187,eukanauba,-0.0664420118444582,1
12346,pesky,-0.06642222953286137,1
16492,nuttzo,-0.06638527876642304,1
2705,appropriately,-0.06635409070960918,1
8674,grace,-0.06624888433036347,2
4044,pucks,-0.06607106146839214,13
6164,dynamic,-0.06596323010569449,2
8698,detected,-0.06584195081038757,3
15021,homework,-0.06582502512992505,2
16231,pickings,-0.0658042107450143,1
12044,scarcity,-0.06577080892213871,1
4639,successful,-0.06567066493221319,6
12798,"materials,,thank",-0.06562270298697825,1
14852,comedy,-0.06544349432274998,3
15028,das,-0.06539697904619383,3
5267,cockers,-0.06530886939758584,1
10054,complimenting,-0.06517827790926134,1
9885,moneys,-0.06517432596538697,1
16439,stench,-0.065152427088492,12
11980,spirit,-0.06513942345532353,2
16425,inventor,-0.06510570036933434,1
7825,realizing,-0.06510043318787301,29
10586,overback,-0.06500121435755091,1
9776,ward,-0.0649992938288051,1
2330,expiry,-0.06496058736574639,8
13246,progressively,-0.06494081778850713,3
13994,decipher,-0.06492982290637883,1
13240,lemony,-0.06482283843644154,1
13888,ony,-0.06481818045494236,1
6326,bacteria,-0.06480387299041279,2
3195,provided,-0.0646689760553641,18
2311,zealand,-0.06456096863281034,21
3834,apso,-0.06453546949021671,1
17595,linked,-0.06444405338243087,1
8525,madhava,-0.06428901695733558,1
14916,7bucks,-0.06424667908501647,1
7645,crested,-0.06422280629449162,3
13152,slimming,-0.06421887292269446,2
11582,homegrown,-0.06418407577851326,1
18283,skyrocketed,-0.06410449374610039,1
2184,chewer,-0.06409111185584493,2
3235,cinnamony,-0.06408546869801057,1
6564,upgraded,-0.06405467895743869,5
14992,/>-name,-0.06393936337236994,1
6230,indicates,-0.06389327181533067,4
17798,thyroid,-0.06388967121909594,2
2923,favorably,-0.06384254641079679,3
16651,troubleshooting,-0.06383071552454567,3
1160,personal,-0.06379762767556577,56
10285,outings,-0.06375414488627484,1
11581,theis,-0.06374327835311355,1
5607,ethos,-0.06368733253332692,1
11110,yummys,-0.06357197685800504,1
14427,brits,-0.06352706661758134,1
12201,theirs,-0.06351178838394134,4
10058,compeletely,-0.06348848291816012,3
10743,sniffing,-0.06346900211194988,2
3951,lieu,-0.06344781599569682,4
12024,privately,-0.0634327997655788,1
2509,haha,-0.06334827634530645,6
17858,regardles,-0.06331929909095635,1
11132,bestest,-0.06326523840971277,1
3639,recommnend,-0.06323771176126058,1
11545,wearer,-0.0632076810984259,1
5102,resulting,-0.06315434201941983,26
7148,dresings,-0.06305754324828072,1
6224,explodes,-0.06304071468389338,6
11931,could'nt,-0.06303536552086465,10
963,guest,-0.06273978485786529,10
14244,les,-0.06264395499678699,1
11361,unsweeted,-0.06248280137470156,1
14058,freakishly,-0.06245846896027274,1
4728,exceptional,-0.06238850308826794,19
2917,disclaimer,-0.062380375852740144,1
12676,martek,-0.062380224980911336,6
4804,novice,-0.06237538821017097,2
15487,summers,-0.062362751745275044,7
5205,cheapest,-0.06227191550147305,23
15964,trippy,-0.062260033799908854,1
16163,/>quality,-0.062249276274570775,1
14163,likening,-0.06223596441168411,1
6732,trays,-0.062139438206439995,9
