,Word,Value,Freq
2155,use.we,-0.42145881049551304,11
12334,1400,-0.41598141491022034,1
4013,supplies,-0.40982504474475967,58
17786,~20).the,-0.4094846672347714,1
1931,hexes,-0.407147426721167,1
16781,itt,-0.4039004715964367,1
10474,99.00,-0.4035715936403837,1
15064,measurements,-0.4030992854688975,1
10620,kickstarter,-0.40220092629920146,1
10945,lists,-0.40156946159965895,3
12900,weirded,-0.4003036734450802,1
7223,associate,-0.3979629386695649,2
10662,successes,-0.395276458170315,2
6601,cushy3,-0.39483031620231185,1
9241,finially,-0.393312868334192,1
7731,shadowrun,-0.3927608091912447,1
1681,rhyming,-0.3921420292476796,1
10786,20s,-0.39207963945830215,1
16752,hot'ish,-0.3916106444785328,1
10924,60;br,-0.3901646274705328,15
12005,ez,-0.389638228335059,1
13465,31,-0.3862576658687165,3
14073,systems-,-0.3837901744523151,7
5095,backdrops,-0.3815955605796262,1
13292,decidedly,-0.3812196732915527,2
11451,recoimmend,-0.3811968216719208,1
14230,nowand,-0.38022955452764506,1
17403,flawlessly,-0.3795804716133375,1
450,stellar,-0.37718303861993263,1
11491,climber!this,-0.3732069949932395,1
17263,mamma,-0.3720889935855591,1
16322,glove,-0.3707388643457534,1
1916,serious,-0.3689713759021499,34
16682,oldschool,-0.3683997685104714,1
14664,game!~,-0.3670215380046192,1
15115,admire,-0.3659928656034026,1
11828,masher,-0.3648578297469385,1
10365,34;fire,-0.363774613258587,14
7553,retreat,-0.36198223898779247,2
14705,reputedly,-0.3580140052135832,12
6678,scooting,-0.35369974881822347,12
6666,vegas,-0.3528430460860008,2
254,chaise,-0.34894770185735524,1
14738,tanked,-0.34826233902953163,1
12305,b'day,-0.34753984053561504,2
7546,color.]this,-0.34545195048025334,1
8655,nerve,-0.3392565187715171,2
12327,jk,-0.3369975734398736,1
6440,closets,-0.33567628817010586,1
5688,folded,-0.3345654161711706,3
10576,forefinger,-0.3340719408813584,11
7367,use.it,-0.33340088888873726,1
13597,snobs,-0.3300176712670009,1
9451,earned,-0.32948433416893225,5
7924,smalltown,-0.32869716958217055,1
14038,diy,-0.32855776618862365,2
6846,converts,-0.32611331952639944,2
8094,3-d,-0.32361946966087035,2
14748,differ,-0.31893371559090156,2
13287,panes,-0.31829867839834947,1
9807,attend,-0.31699923121618667,2
14347,nanook,-0.31650953477871724,1
2737,shipped,-0.3161434232525796,43
12499,rankin,-0.3158574402579575,1
14923,nylon,-0.31576311150459935,4
5348,hardware,-0.3148853483060445,3
17302,delicious!!)the,-0.31410718316175235,1
11961,grandston,-0.31368869639618424,1
15358,veritable,-0.31352935511904434,1
11378,sequels,-0.31347262186818625,18
3429,undone,-0.3132067181711989,20
13795,redbox,-0.3117338596906052,1
2534,quit,-0.3081034039463871,35
17760,1979,-0.3075435056689031,1
6415,11yr,-0.30725388333569015,1
5444,aisle,-0.3069339460753149,2
10092,-iplay,-0.305477155761911,1
685,sence,-0.3037835637580919,1
16395,dec.,-0.30366167909892283,1
14250,postive,-0.3032516396007736,15
14825,intrigues,-0.30214591304286387,1
10442,aggressively,-0.30134141309511975,2
17292,horrid,-0.30076063185310886,16
6356,rubberized,-0.30073128852586706,1
8270,joey,-0.3006334362120242,1
14232,kidsyou,-0.2992489891344121,1
13621,demonstrations,-0.29891797640175355,12
12885,woodsided,-0.2972282799922539,1
13867,realizes,-0.29520609078815596,2
12762,grounds,-0.2933181234857898,1
9303,forms,-0.2929088278710026,2
12387,blew,-0.29260562827919995,12
12858,scrapped,-0.291913505044979,24
10598,brushed,-0.29179202331008014,1
12017,raw,-0.2916611659659907,1
543,dropped,-0.29103273875597224,54
7558,limbs,-0.29068002804112325,1
6825,dominate,-0.28902052002766254,3
10101,chrysallis,-0.28891268411496185,1
6372,explorer,-0.2888110863757542,3
11257,interacted,-0.28864586996746766,1
7201,vamped,-0.28824900437427914,1
12855,stumbled,-0.28551725175691445,2
9927,copperative,-0.28471606796196625,1
11366,kepp,-0.28410571849167354,1
12794,plunk,-0.28298446165104707,9
14541,raffle,-0.2826572378774017,1
17839,everyone!,-0.2823894967295928,1
17255,34;sleeping,-0.2823531995188251,1
1642,below,-0.28095530368784577,37
9078,stealing,-0.2807968693935436,5
4580,10.00,-0.27997934679466024,24
7425,fork,-0.2777851160950604,1
16902,thriving,-0.2761501777853823,1
14018,statues,-0.27455469393978404,2
10772,dropcloth,-0.2735927286204287,1
16057,deduction,-0.2717485577172738,1
12288,pause,-0.27042811085896445,14
2830,workshop,-0.2686374947832964,3
2999,dabbers,-0.2668680888968993,16
4896,jewels,-0.2665515108451473,2
2947,obvious,-0.26612389689932586,29
15065,workstation,-0.2650762117546037,1
6523,blogs,-0.26382990967719344,4
9922,branch,-0.2618295064555287,4
15456,cvs,-0.26147448918877103,1
13533,maid,-0.2608264285374844,1
7394,magazine,-0.26053990825625445,3
16216,amost,-0.2589645454065135,1
2064,jealous,-0.25834480112931146,2
993,modes,-0.25633292277864406,42
13844,fl,-0.2554983363999395,3
13598,varities,-0.2549785878404691,1
12672,locktagon,-0.2549543752507475,1
10880,preemie,-0.25471577616038604,1
12335,b.c.,-0.25409459213707564,1
12590,shuffleboard,-0.25268101677610844,1
11007,trailer,-0.2518831154575558,16
2860,vehicles,-0.2517442738600459,41
8263,tween,-0.25140654391250905,2
10509,criticisms,-0.2511392537162038,1
13420,replayed,-0.2509034735550131,1
3718,fire,-0.2505277825629716,31
15191,exposing,-0.250345526599574,1
14093,limitations,-0.2485374084023988,1
16918,abs,-0.24837279571556792,1
7497,howmuch,-0.2477401924818139,6
13881,gallons,-0.24772850455860862,1
3318,sendak,-0.24750982622572337,19
17889,forgiven,-0.2469979234786024,1
12567,cleanup,-0.2467674631943737,3
13319,blond,-0.24525210592901203,1
10878,blur,-0.2445919437698194,1
13053,foceps,-0.24403388611782853,1
9416,donated,-0.24336934313926406,2
13327,partially,-0.24329457273950292,3
11168,fifty,-0.2429919336018429,1
10061,spirits,-0.2429130812412268,1
9028,lbs.).the,-0.24167033226213638,1
11641,novel,-0.24155003833544697,2
3395,usage,-0.2415214029276177,13
10280,filmsboring,-0.24092840182673095,17
13800,flouncy,-0.240446666138439,1
11001,confirm,-0.24041573986508524,2
10606,distant,-0.23938273065095927,1
13956,dardenpublished,-0.23788617633021167,1
8189,technique,-0.23731664241813466,4
17661,resale,-0.23715691879611,2
15359,testimony,-0.23598009253964847,1
15052,16month,-0.2353964521398666,1
13120,bocks,-0.2353613103830412,1
9803,slicing,-0.23522646987987628,1
10245,34;popping,-0.23476113972871815,1
10348,multiplayer,-0.2337828057891727,5
16581,greate,-0.23301051615220558,1
8631,spherical,-0.2328891649444813,1
7798,"proportionate,&#34",-0.23230935774118677,1
10977,razor,-0.23206628232560433,2
16523,ninety,-0.2313133124491742,1
2575,personally,-0.22861745324855312,49
5136,port,-0.22854909427871917,1
13353,ditch,-0.2275542476645569,10
4335,assumed,-0.22679622988605033,40
1032,discs,-0.2265566015527322,3
13190,root,-0.22531933429952722,3
5504,sensitivities,-0.2250836907441709,1
11781,fojr,-0.2242949310266719,1
13937,a++,-0.22377176346196848,2
12582,witness,-0.2235678782725472,1
10754,teenaged,-0.22333219012312244,4
15394,eurogame,-0.22319329002239385,1
17412,christmas-,-0.2219563113857519,1
10972,commuting,-0.22156605851978384,1
14081,consignment,-0.22151207072172596,15
6494,misguided,-0.2210553716354866,12
10894,spice,-0.22054730465973194,4
6855,bumped,-0.21850904290236206,21
7601,"baby,&#34",-0.21836683332086296,1
9614,muted,-0.21728966130907187,3
8890,fuss,-0.217013879789535,17
8684,unbiteable,-0.2170029360249449,1
4932,necessity,-0.2157312906473455,3
12222,sufficient,-0.21551241657937226,1
16658,blissfully,-0.21544911831801983,1
8927,suggestions:1,-0.21413195540183474,1
9022,skype,-0.21273543388377902,1
11654,34;corn,-0.2122438298576886,1
11826,def,-0.21223078195003212,5
11114,astonished,-0.2121075405149213,1
9498,heros,-0.2119801932766734,2
848,circuit,-0.2119758291487927,5
5647,snatched,-0.2116945342892821,19
4800,12-piece,-0.21110439363421088,1
8528,34;young&#34,-0.21098400220632504,1
3220,tails,-0.20884559957226756,4
12783,dinnertime,-0.20847318432495143,1
10404,quoting,-0.20804105738034195,1
12221,wishlist,-0.20740967681049938,2
7303,adaptor,-0.20605664297253057,2
6599,want:1,-0.20532591154244528,1
10447,hesitant,-0.2045377994383738,22
10568,unwrapping,-0.20442702951766023,2
14522,grande,-0.20419158167558216,4
17117,biblical,-0.20399206360445987,1
13187,optimal,-0.2034451015429113,1
15551,strengthen,-0.20336500092587428,2
11742,halo,-0.20294362981655922,1
9151,inexperienced,-0.20249029210799563,1
17866,cola,-0.2024134751873703,1
6280,sierra,-0.20156727420561538,1
11175,worthless,-0.20125977720179142,36
8593,properties:1,-0.20074300481934415,1
11458,humanity,-0.19972238577590673,3
12747,fiend,-0.19889628831037953,1
4350,mangnetic,-0.19874184505437142,1
8397,calmed,-0.19867242812358654,1
8278,motivate,-0.19853126086968587,2
15734,chaning,-0.19797344932569771,1
3311,34;easy&#34,-0.19785682314562672,1
2479,novice,-0.19767950589865535,4
11374,100.when,-0.19763729225523244,1
14148,effectively,-0.1973204726655838,3
7831,instuctions,-0.19725692003338224,1
12974,bcs,-0.19657274960374593,1
11320,chief,-0.19648932028121635,1
1253,w/,-0.1964626877663394,56
8937,widen,-0.19602219227368778,1
16428,storyteller,-0.19553788725758794,3
8108,airhogs,-0.1947761744006963,1
16929,.to,-0.19464480964911246,1
7880,bat,-0.19430086397127155,6
16660,dreams,-0.1935129928237984,1
12028,warmer,-0.19243536243754042,3
11431,hiphop,-0.19238911642980838,1
3491,labeled,-0.19171371925504843,4
8040,1960,-0.19165021981633248,14
5202,3yrs,-0.19160904186492664,3
17349,kindergardener,-0.19127717082686027,1
9397,gameso,-0.19117268968042822,1
14308,1992.it,-0.19092194179709546,1
17908,signing,-0.1909056547045509,1
634,chalkboard,-0.19040881668890713,20
10711,ways.-,-0.19032197397490336,1
14190,fur,-0.19027316527644586,5
15671,disable,-0.19008753213489626,2
5767,cherishes,-0.1900232427167623,1
7441,mushed,-0.18936050969807638,1
13698,teenage,-0.18869992139568695,5
12790,34;wears&#34,-0.18831145896926874,1
5505,topics).in,-0.18806821541325766,1
16465,pickles,-0.18802413798740503,1
12797,tubes,-0.1880175542153656,30
15343,25-year,-0.1874901150664338,1
11913,blueish,-0.18745926267965274,2
10310,flyable,-0.1873875573652668,1
3115,gourmet,-0.18696579440555183,1
12626,getogther,-0.1869361936444136,1
3611,"7,5",-0.18606116569022882,2
7217,fussiness,-0.18550399474293044,1
4142,outgrew,-0.18546235119168672,25
1491,wives,-0.18536546614376448,1
970,1yo,-0.18508026301942948,1
2989,recess,-0.1849612903388298,8
5897,heat,-0.18462825578329042,7
10758,10-yr,-0.1843342021345417,17
17763,moss,-0.18406828140314246,1
8373,downfall,-0.18403675731917302,4
6120,wishing,-0.18368155932835695,16
9134,zookeeper,-0.1833822361181158,1
4758,resulting,-0.18316018127663103,4
8207,camera,-0.1830753716446141,18
3884,lens,-0.1824006470715176,10
11026,natural,-0.18205306375166963,9
12614,coasting,-0.18158468290753937,1
5804,orca,-0.1814013434685391,12
11429,soccor,-0.18119702317426345,1
7239,envy,-0.18086438348927913,1
12321,twofer,-0.1806077793944496,1
8535,laughable,-0.180405168221057,12
17280,shocking,-0.1803246206386575,1
8066,tool~,-0.18025677872064705,1
12273,kerplunk,-0.18020878909358848,1
15619,whizzing,-0.18016878214344464,9
5516,xbox,-0.1801428734494465,5
11861,nearing,-0.17932634002090708,1
16600,beginnings,-0.17915104644129087,1
9051,bendaroos,-0.17908159183197844,1
10828,ravnsburger,-0.1787210801690975,1
8249,canisters,-0.17870354758306917,1
8627,marginal,-0.17866804451800058,3
1295,sundays,-0.17763910149915318,1
7204,advertises,-0.17757146021052436,19
11560,chronic,-0.17748315966611017,1
14475,pupae,-0.1772507768281173,1
14496,googly,-0.17675207853631747,2
1596,africa,-0.17637735112315484,5
17446,flimsiest,-0.17617246092711744,9
15949,bungalow,-0.176143357292896,16
13952,daugthers,-0.17591101719747826,1
17066,sticklers,-0.17553712131888943,1
2571,dirt,-0.17507124745811695,32
11898,regretted,-0.17492123036553764,2
17203,maturity,-0.1749111767121576,1
3474,preparing,-0.1748246095187369,1
6089,ord,-0.1744982550081886,1
15321,cough,-0.17448947881837285,2
2070,seafarers,-0.17429777249732403,3
17083,goats,-0.1742952616441471,1
14623,34;money&#34;.,-0.17397101122687975,1
8782,inhabited,-0.17393903862108573,1
10748,sting,-0.1738162687742033,2
16447,grate,-0.17345487442071317,1
12899,tents,-0.173107726438122,2
11093,pleases,-0.17294519323444035,2
13908,transparency,-0.1724370520244065,1
17373,sizing,-0.17195897355310308,2
12464,stormy,-0.17170331081375423,1
8914,ect,-0.17149699416468245,4
13740,craze,-0.17140325227321718,2
16002,dunno,-0.17133230908581254,13
10237,birdladypoole,-0.17121955426373958,1
12360,wrinkled,-0.17094323949561385,1
12058,shroud,-0.17041138854938254,1
3709,lucky,-0.16999687285079543,47
679,spoon,-0.16979323522527956,16
2099,pliable,-0.1694029757951873,3
7871,pedal,-0.16934518034850043,1
10293,crease,-0.16836566133323028,16
11278,alan,-0.16811528010600796,1
9823,m&d.,-0.16808008533764252,1
10657,fueled,-0.1680698649659007,1
15215,clubs,-0.16789038282240654,2
16472,itms,-0.1677829747228543,1
10208,anomaly,-0.167391771605935,9
5284,wins,-0.16735845617341982,96
8552,determined,-0.16693406548164444,21
15826,vassels,-0.16667677214894638,1
3573,updating,-0.16636239370572525,1
11262,brie,-0.16616024274856045,1
15575,34;slice&#34,-0.16604839120504522,1
8259,stephenie,-0.16586407711275442,1
10847,recommends,-0.16565099693119123,2
13434,game?very,-0.1651090262271282,1
12557,meshed,-0.16500124525532556,12
15657,):,-0.16484477221501947,1
14918,itcons,-0.16481503370209794,1
4592,mothers,-0.16480030935144896,1
12329,splurge,-0.16450066919200404,1
14819,grandchildren-2,-0.16421021517260215,1
15276,blizzy,-0.1638697036019039,1
5629,bends,-0.1637871436028797,28
9852,raises,-0.1637324317364275,1
3658,tepid,-0.16372531075001007,1
3208,inconsistent,-0.16359466015103408,3
3934,search,-0.16354330249919635,68
7001,violin,-0.16339983577052308,2
17098,umbrellas,-0.16324947896070321,1
6211,behold,-0.16319554842255024,17
9675,premises,-0.16310763432193198,1
7761,wizard,-0.16300210113171923,6
15176,appt,-0.16279949303608987,1
13585,wes,-0.16221425849380466,1
5700,lead,-0.16199008769271556,104
13232,afterall,-0.16186714567432126,3
16965,alrger,-0.161792887507166,1
14610,soup,-0.16159172374358377,1
3256,swallowing,-0.16116587134111882,4
11094,towns,-0.1610463353867999,1
5534,baffled,-0.16102631684816515,2
9860,sympathy,-0.1608070758343274,1
10572,2year,-0.16059447072725655,3
7421,amongst,-0.1605302408500672,6
4748,bendable,-0.1603649062226216,13
5084,3.8,-0.16034700199800037,2
190,low,-0.15997012388419357,101
3763,engage,-0.15964065094984936,8
6411,simplified,-0.15914612124270033,6
8516,monarch,-0.15904959676043973,2
5461,horror[b]producer[/b]-fantasy,-0.15863287383866395,1
13577,ringwraith,-0.158391091069376,1
5013,dislike,-0.15805602183504913,23
3745,ss,-0.15783308396521534,17
10845,academy,-0.15753544597555447,1
2165,stays,-0.15752684106093173,70
9015,grease,-0.15721399498017247,13
8365,strawberries,-0.1571514695322307,3
13478,made.-the,-0.15695481670510011,1
3744,burns,-0.15690710548778275,21
4711,occasional,-0.15671897618991562,17
17890,dismissing,-0.15655683085492456,1
4321,carotte,-0.1565001569377955,1
5937,golf,-0.1563742001231816,6
112,turning,-0.15635380631754453,126
13586,dratted,-0.15633303468786153,1
16359,bakelite,-0.1561836646114898,1
9514,stomach,-0.15615903895434258,1
17422,projectiles,-0.15600912246645748,1
10904,infact,-0.15584921175015154,2
11379,pumped,-0.15582912293601242,20
13138,symphony,-0.15534209703227747,20
6131,25.00,-0.15533135633763587,1
6046,cul,-0.1553255721992528,1
16720,deflates,-0.15527894042281137,13
6336,opera,-0.155252647223449,1
7159,tomatoes,-0.1552396743465124,5
12862,responses,-0.15462739101573408,8
2231,fav,-0.15455101719420838,2
14130,/gpa,-0.15453508179376266,1
1459,shaken,-0.1544832404059117,3
7003,10yr,-0.15444452293061417,2
13118,backgrounds,-0.15405670709317576,1
643,likely,-0.1540133236773296,87
9706,garbage!.,-0.1539060059190703,17
1781,flattened,-0.1535528098620489,1
12554,motel,-0.15325937945215173,1
10730,connects,-0.1526163154683829,5
7503,ex,-0.15242506814718837,4
6651,blade,-0.1522442187936779,6
17089,globle,-0.15209287331776977,1
5087,perceptual,-0.1519293659714549,1
3622,heck,-0.15118138325317884,11
17162,dyson,-0.15093764183227165,1
15464,1024,-0.15085615793719853,1
15898,dresser,-0.1506145093105431,1
14434,railways,-0.15058768921608134,1
7614,13+overall,-0.15025443938168337,1
14740,yourger,-0.1502435546860036,1
9727,seamed,-0.14977049479763593,10
12617,stepson,-0.14959688305408037,2
6007,boss,-0.14935699067959263,5
4541,madness,-0.14919356853773635,4
4430,propellers,-0.14897803800799814,3
8629,welded,-0.14884050877704644,1
2850,bedtime,-0.14857286818155693,8
16638,ruggedness,-0.14835460999370298,1
1545,mattered,-0.14829549869134517,2
4027,cracks,-0.14824544993478148,15
8658,heavens,-0.14803639981551875,1
10958,grey+green,-0.14792990854160357,1
12021,imprinted,-0.14783276779915155,1
1011,custom,-0.14767689305789844,4
12952,abbreviations,-0.14764057545716014,1
7916,attitude,-0.14761247964037238,2
11783,scout,-0.14736474609436337,3
2169,literally,-0.14702821359515594,63
16180,workmanship,-0.14685024987403494,8
16147,spellers,-0.14668282931290832,1
13653,graet,-0.14659285982580172,1
8419,goign,-0.14591012747609966,1
7305,beloved,-0.14584400893190974,12
3223,sleek,-0.14583731589826243,2
3736,head?he,-0.14509365543544087,1
14940,pieceshasbro,-0.1450545946446482,12
11314,"ok""",-0.14471206496364175,1
15296,shrimp,-0.1445366622346853,2
13074,playsets,-0.14437672423798098,4
8718,connoisseur,-0.14435843475735766,1
15543,quot;ice,-0.1442298844826837,1
13386,devon,-0.1442182074962819,2
13519,hughe,-0.1441377260651393,1
11626,12th,-0.14406491598176419,2
8798,unbendable,-0.14310123918535847,1
7561,34;wake,-0.14302873026152696,19
7022,harvest,-0.14278293927124253,2
521,behind,-0.1427402201959613,122
11957,blogger,-0.14262299277339707,1
16166,trivially,-0.14260374861737546,1
8267,twoyear,-0.1422689823091711,1
3295,workbook,-0.14216101447521343,7
11215,speedier,-0.14201378511077678,1
1795,aunts,-0.1419568296660625,2
8659,graduated,-0.14188299492423084,1
10524,pie,-0.14184478225911334,1
11559,skipping,-0.14112687786041533,1
13927,redeemable,-0.14086422239029162,1
1142,3000,-0.14086294927346898,2
16900,talented,-0.1407847972311167,1
2717,5-$7,-0.1406536750580881,1
7385,pajamas,-0.1405157998603291,1
9520,64,-0.1403016586762838,18
3097,mtg,-0.14013603309206496,17
13151,playing!it,-0.13999381958255222,1
4531,horrorboard,-0.1396857356376131,1
7449,combines,-0.13965577443997076,10
17609,easily-,-0.1394570247231286,1
10794,withing,-0.13945204275435152,10
15422,assuredly,-0.13939957569300532,1
11723,luggage,-0.1393194877825863,1
13383,dives,-0.13921476646032716,1
4584,shovel,-0.13920919128474907,1
6857,all?&quot,-0.13916930460950142,1
1047,thoroughly,-0.1388134536406773,55
15794,gigantic,-0.13826919421071202,3
10414,occassionally,-0.13780447225519765,1
9663,old(27,-0.13779535853011046,1
4893,adorn,-0.13726485472915329,1
9711,simon,-0.13723812874526153,2
16141,piratey,-0.1368511390811875,1
9485,maintain,-0.13683858200020305,19
17526,pigmented,-0.13682393243914248,1
12031,scoop,-0.13682370584517756,12
17016,bless,-0.13680412417090793,1
3332,bases,-0.1364266677344515,7
15515,decapitations,-0.13623826090599778,1
11591,up------you,-0.13619102275525088,1
5387,rover,-0.1361816472542376,11
4042,sax,-0.13616366378854394,3
12438,thatdeluxe,-0.13616340571869992,1
7417,clsoeout,-0.13581506417619238,1
14545,it!!it,-0.13542057195645896,1
3576,109,-0.13533864408577756,1
16983,fluxxes,-0.13529397647642818,1
8310,daugheter,-0.13515754471169808,1
11694,there!yes,-0.13494408593063176,1
17304,minutesfirst,-0.13494298447380082,1
3006,pads,-0.1342795029252605,42
6111,taste,-0.1340317031587631,25
7386,wee,-0.13402617594915212,4
13445,gruesome,-0.13398307576835577,1
5637,skullport,-0.1338294535616501,8
720,alike,-0.13379294510428524,34
11942,buubles,-0.13379120990900142,1
8311,connect4,-0.13373993116289284,1
12868,utilities,-0.1337059746744984,1
7559,pose,-0.13364580087673517,3
8764,spectacular,-0.13357891164726254,3
16477,poof,-0.1335023183210069,1
2669,waist,-0.13326227810518862,45
12995,anchors,-0.1330352341285561,6
10407,gif,-0.13295065362308378,1
6734,somethingthat,-0.1329462835306714,1
5232,tractor,-0.1329083326085462,3
16129,34-year,-0.13254471919654046,1
4158,wiggily,-0.13220332144565342,1
11457,tubik,-0.1320825921532105,1
12403,skeptic,-0.132013688606321,1
17040,occurrences,-0.131803639163536,1
6736,registered,-0.13170684064755278,13
17414,europe?i,-0.13146054120634668,1
10589,freak,-0.13139496060442882,3
15017,transferred,-0.1312283195238706,1
11005,delving,-0.13106611324022963,3
5079,south,-0.13091006699248042,11
13678,stragity,-0.13065747882126288,1
6732,theyloved,-0.13060886225422527,1
4767,upto,-0.13029377958824284,12
12253,wack,-0.13029164029158835,14
3785,"""oh",-0.13022839289931198,1
8515,pbs,-0.13019855870061292,1
12749,turnedon,-0.13016740131160986,1
5067,satisfy,-0.12938737857272975,8
1280,littles,-0.1293254784489335,2
6206,muster,-0.12921227270048993,12
17536,4-wheeler,-0.12906730127299681,1
10441,impact,-0.12897593141686237,5
15113,cushions,-0.1289719913636418,1
16183,unknown,-0.12852465544489178,2
8771,ies,-0.1285108657461933,1
15571,recomended,-0.1282889246757198,3
16748,starred,-0.12812289540283928,1
5713,2010,-0.12807013684754337,10
2633,truck,-0.12784871742969112,79
16070,waterproof,-0.12777723750781433,2
6163,mistakes,-0.1275437198473265,16
8034,accessible,-0.1274019198839369,2
14783,whew)around,-0.12714669880735485,1
6313,jessica,-0.12714402523670287,1
9988,maintaining,-0.12708906558911082,2
2657,war,-0.12697567285213565,55
16021,itoff,-0.12673293341936187,1
15229,sandboxstll,-0.12666385080190898,1
14484,ahold,-0.12636399582142133,1
13375,sundry,-0.12618772979980974,4
3317,maurice,-0.12594416324592805,19
12892,reprint,-0.12591169196457486,1
5037,manipulate,-0.12587164325012298,49
16092,clearence,-0.12572180895451388,1
3575,111,-0.12534305923179545,1
12761,hospitals,-0.1252798962889301,1
1093,catchy,-0.12526346332236973,30
7817,visible-,-0.12523776054791824,1
5477,belong,-0.12490386861299285,3
2145,operated,-0.12489864436729459,8
6946,pretended,-0.12487857758571863,1
11495,thousand,-0.12453231976724055,1
14674,morris,-0.12451437610297944,1
17919,proficient,-0.12437474388568148,16
8320,school.&quot;battleship&quot,-0.12436141946072829,1
5711,shapt,-0.12416110205572295,1
12179,lt;3,-0.12404568618125467,1
8402,lollipop,-0.12336880166246615,6
6721,seperately,-0.1232499775476284,3
11850,pavilions,-0.12318777677468991,1
12818,nigerian,-0.12306561010814221,1
13293,so.&quot,-0.12300844010322862,1
11042,lounge,-0.12296474034746259,6
3399,propeler,-0.12275689070678553,1
8344,cargo,-0.12268767599891121,24
10029,pokemon,-0.12252896459104079,1
2715,neighbors,-0.12249818216095498,9
14989,propelers,-0.12244127329742582,1
9377,flooring,-0.1223357659659361,4
7688,slowgoing,-0.12221514189994309,1
16143,ye,-0.12211684775300569,2
6256,enhance,-0.1220826314247816,3
16399,mediocre,-0.1219728848289634,2
4922,sheets,-0.12195422316782174,76
1448,hunter,-0.121935317068953,2
9814,wand,-0.12186568922850327,2
13365,34;pals&#34,-0.12168211766400207,1
5187,pleasant,-0.1216276092858074,46
10559,discontinued,-0.12130472246299935,3
11834,purchasers,-0.12127212757161487,1
11904,animated,-0.12116689899094268,2
4859,pleasantly,-0.1211259722282847,9
15612,poppop,-0.12107975802638293,1
13058,scholastic,-0.12092779718242734,1
5139,wave,-0.12085991300932619,12
17525,paint&#34,-0.12082524291781738,1
5574,xfinity,-0.12067511238865336,12
15703,chirp,-0.12065905354237809,1
5528,selective,-0.12065498247409323,1
16661,lurked,-0.12065086164968619,1
9282,negates,-0.12063275000809881,15
514,latch,-0.12020042731317608,28
4454,prey,-0.11983766644258236,13
2624,lake,-0.11952970720542737,5
15294,copies,-0.11951911629208034,5
8467,rebels,-0.119508467339287,2
8949,watertight,-0.11949469136242641,1
10174,ages-3,-0.11948386304029175,1
10552,educated,-0.11929496290355868,4
15556,broaden,-0.1192817517343201,1
6552,study,-0.11921552688837345,4
9189,hillarious,-0.11890701549398841,1
5951,leakage,-0.11873141665224551,2
10448,trace,-0.11855264800668763,5
9761,corporate,-0.11839615284611682,1
3872,adhd,-0.11818835959134617,5
1798,metal,-0.118112794190722,142
7306,unlikely,-0.11810504769278918,4
7136,turntable,-0.11792829519615451,15
14305,coordinationbut,-0.11777559875063162,1
12725,spa,-0.11763997543459936,2
10733,axes,-0.11761895526102084,2
3995,myself,-0.11756350357099533,163
15674,responsibilities,-0.11748173908063109,1
8163,intoxicating,-0.11739668039371054,1
13236,ponds,-0.11739589650926519,1
17732,equitation,-0.11739414852172558,1
13131,timeout,-0.11738366131726252,7
280,throwing,-0.11723813344305115,55
9697,streaks,-0.11717429760416032,2
11459,blankets,-0.11714702215843786,4
8487,artlab,-0.11672596822963932,2
12089,weed,-0.1166987625352931,1
