,Word,Value,Freq
22922,conclusions,-0.2672785952055392,1
17340,eagle,-0.2670775776714436,1
799,riggs,-0.2669550350426988,2
19837,hike,-0.2666419859361042,1
20442,flashing,-0.26594998996188224,3
8346,border,-0.2638349792905501,1
16561,parr,-0.2636133020682152,3
11125,solar,-0.2635102687942208,2
15422,voyage,-0.26331164969781184,1
13252,stanford,-0.2631341511198855,1
18957,debates,-0.2620369752191891,2
21310,poker,-0.26194544707595924,1
4535,cooks,-0.2611797157192086,1
1552,unborn,-0.26014706025209006,6
4409,mane,-0.259874673151657,1
8565,renovation,-0.259186741264557,1
3433,830,-0.2590744053277376,2
13654,yaar,-0.2588366209155879,1
21120,educational,-0.2585329183502836,1
18702,plent,-0.2580542519275184,1
18427,fighters,-0.2571738459428161,1
9064,iran,-0.2558406539427516,2
11194,comedian,-0.2554548827781673,2
20348,philippines,-0.25528777391355106,1
9107,absurd,-0.25468554892086104,1
18946,inadequate,-0.2544921363236199,1
5785,spotting,-0.2537334313079782,4
5598,brains,-0.2531575464282696,3
7577,64,-0.2524420978552371,1
12922,224,-0.2524283491686674,1
5229,liberia,-0.2512493341573645,1
8099,savings,-0.25118440332977343,3
8878,alexander,-0.25058832739432546,1
15654,attraction,-0.25025426761681047,1
18673,750,-0.25015811022251455,1
19655,sinclair,-0.25009958376933383,1
16760,speaks,-0.2496207411294904,2
9982,u101,-0.24930658295033936,2
4006,brethren,-0.249075274175226,4
17685,600,-0.24890923699763334,1
11862,1300,-0.24821413663653402,1
19745,ao,-0.24789640852722528,1
20239,addict,-0.2474178233510429,1
6471,physic,-0.2472137366984839,1
23179,symptoms,-0.24711407006816444,1
21862,scarborough,-0.246882131435882,1
3048,lookout,-0.24649243591181857,2
12307,gushed,-0.24549853438648483,1
16135,api,-0.2451424694284583,1
2621,stressful,-0.24482461235376718,1
21415,handful,-0.24454533321176086,2
17308,slices,-0.24445179947096563,1
8048,santos,-0.24438483897898555,1
11810,gash,-0.24425211246009004,1
17788,ditto,-0.244118623094721,1
11670,wholly,-0.24303881179753262,1
18619,413,-0.24268468280433808,1
22132,haul,-0.2425466897956312,2
22303,costco,-0.2425344890702945,1
2556,5:00,-0.24227431288557563,2
14403,raceway,-0.24147361105480059,1
20263,townhouses,-0.24103236760933555,1
3115,gassed,-0.24058784747404616,1
12171,steel,-0.24056367018846458,1
23176,boasting,-0.2400810677392542,1
21271,blogs,-0.23996960536186407,1
7401,lindsay,-0.23965060836084717,1
14463,1260,-0.2396166780368958,1
9408,catchy,-0.23871472247765269,1
13911,trapped,-0.23852499500821978,1
2028,groups,-0.2384529929560415,1
6334,israel,-0.23833138035670723,3
17500,begins),-0.23760006548573642,1
10725,fleeting,-0.23758473282569526,2
5035,trusting,-0.23751648445535997,3
18075,gopher,-0.2374538274952087,2
19208,predicted,-0.23684949440348646,1
23144,booted,-0.23650485967300483,1
15772,paso,-0.23628452135562839,1
21012,tod,-0.23583950438347756,1
5715,arabia,-0.23581722731046284,2
17611,smashing,-0.23578142861106244,1
21471,ideology,-0.2357553504571115,1
22353,thousands,-0.23568118011257866,1
17348,dictate,-0.23532114874086574,2
3902,buddies,-0.235246253581181,3
5164,dinners,-0.23518670043767997,1
9246,whoaa,-0.23457130771180346,1
22629,150,-0.23434729313589742,1
12835,occasion,-0.23355307614163698,3
15185,vanish,-0.23262000534865201,1
22494,earn,-0.23218098334092474,1
5697,politics,-0.23209122262503,2
9664,hateful,-0.23209024316474824,1
6295,succumb,-0.23178562401972158,1
1829,@cnn,-0.23159279549582834,1
11634,rapids,-0.23147801033223914,3
16782,whiskey,-0.23117172762295013,1
6917,75,-0.23100710507332187,3
1677,greedily,-0.23092670176347774,1
3129,refuge,-0.2302564639518323,3
13613,arnold,-0.22911976152772695,2
20797,picks,-0.2287181315896305,1
18275,destroy,-0.22857413649199998,2
23425,scores,-0.22851577589472072,1
4101,arkansas,-0.22772720571379068,1
12451,sirens,-0.22717206198717577,1
6844,vulgar,-0.2271595255019747,1
18929,insult,-0.22672329653713064,2
6137,resistance,-0.22615049297996848,4
17011,capitalists,-0.2258176788864148,1
17442,mlk,-0.22569143066500175,1
18765,outer,-0.2255906101406424,1
18079,venus,-0.22549914789789227,1
11196,arte,-0.2254890324486496,2
23338,ouu,-0.22466924288534074,1
16551,weaver,-0.2245366659994943,1
17299,btt,-0.224518714258636,1
14373,kardashian,-0.2231382085487894,1
9175,charged,-0.2228515655137926,1
22643,heres,-0.22271746563581019,1
5988,rolos,-0.22261450772214175,1
15134,priest,-0.22258180670155525,2
5149,9pm,-0.22250300434780002,1
17329,itv,-0.2223074509702201,1
4373,witness,-0.22160352920020615,5
1169,economic,-0.2214814292685645,2
6575,crackberry,-0.22108517660351623,1
3313,immune,-0.22067295174383617,1
5713,dedicate,-0.220606491305792,3
6843,shameful,-0.22054168224105788,2
5511,lawmakers,-0.22040531830884902,1
10537,recommended,-0.22034612864672454,1
10691,strategy,-0.22011812256891972,2
8028,unpredictable,-0.219901770954948,1
16211,nuclear,-0.21975320658893338,1
22719,daring,-0.2197497323458606,1
4172,clutch,-0.2193252266226864,1
6364,choosed,-0.21926996918074337,1
22306,advertisements,-0.21922813814489928,1
21731,nate,-0.21909851070620334,1
13387,ponsonby,-0.21907063681567251,2
5878,--it,-0.21876682150718807,1
4820,scout,-0.21827037763705448,1
20041,lakeside,-0.2181166422608385,2
12398,admire,-0.21768243996166348,1
7154,caramel,-0.21750631332952253,1
4526,governed,-0.21740852444236225,1
3909,up.in,-0.21731771075371853,1
6680,webinar,-0.2167964849529369,1
14169,borders,-0.21660551492414015,1
18019,sided,-0.21591967073857177,1
16411,raw,-0.21573272087286455,2
9124,bolts,-0.2151961481786202,1
15893,retaliate,-0.21516080367624113,2
20679,nelson,-0.2150866372528526,1
12001,â£,-0.21494591803548246,2
10285,shaving,-0.21458981352655826,2
7018,asos,-0.21445523042484638,2
19460,vdd,-0.2142942139713817,1
5064,carrots,-0.21420612234760483,1
5521,directors,-0.21394604375063864,1
19572,christie,-0.2139128432822872,1
15069,chewin,-0.21355919029622328,1
20266,applauded,-0.213366058663496,1
18218,plates,-0.21267592072410935,1
19766,repentance,-0.21243741081752887,1
21163,accepts,-0.21229290465714712,2
5935,developers,-0.21208993909885976,3
15399,highway,-0.21204660088108085,2
22355,abusive,-0.2119393055945693,1
15004,homebush,-0.2119129331013596,1
14432,overused,-0.21184804976562077,1
10112,j11,-0.21165891117709634,2
18570,alaska,-0.21146361099795286,1
15106,scholarships,-0.21085380256477038,1
9177,6000,-0.21075406920454043,2
18408,picky,-0.21065979777790744,1
17059,bane,-0.21061498050612926,1
16413,landon,-0.21050744977871716,1
15545,classmates,-0.2104978423540218,4
20109,2x,-0.2104203869391199,1
23106,230,-0.20962119767909826,2
14041,winds,-0.20912368487365018,4
11997,flew,-0.20910695185189862,7
3705,hwww,-0.20887629957911713,1
19821,antibiotics,-0.20878887413755365,1
20427,francisco,-0.20876520236943819,1
20720,greeted,-0.2086731494345031,1
12712,kumar,-0.20847516846799863,1
5223,t3,-0.20841714888189244,1
9224,bestest,-0.2083003866749351,1
13391,1960s,-0.20821784996837778,2
10171,stripped,-0.20821305183926597,1
23237,income,-0.20810995564534096,1
18675,economics,-0.20788130650134917,3
15761,2o,-0.20783579063774482,1
11969,scholarship,-0.2078100730837491,2
13282,arena,-0.2075260337206828,1
3486,chant,-0.2071574652536583,2
9577,morality,-0.20692973500050962,3
7499,archie,-0.20671590804806783,1
13780,sought,-0.2065099250216207,2
1121,meigh,-0.20612113778406638,1
23057,cypha,-0.2059485203342888,1
7921,gray,-0.20566142118946118,1
16285,"most,,brain",-0.20561814893313604,1
13232,apps,-0.2054908094340675,4
19918,welcomee,-0.2054706410268068,1
22737,distraught,-0.20514380832977963,1
14162,notre,-0.2050797896897194,1
10296,spa,-0.2049262190441823,2
20838,petersen,-0.20479370888358517,1
11436,"300,000",-0.20462118557058298,1
13310,flawless,-0.20455639284898552,2
14324,thirst,-0.2045426446638885,1
22079,¥what,-0.20441247556522057,2
8568,crucify,-0.20432068296821626,1
12031,abu,-0.20378314872557723,3
19391,egan,-0.20372682214673432,1
8104,gawker,-0.20355267520517373,1
1968,avoid,-0.20347638124558406,24
13659,be4,-0.20315558420497837,2
22815,manufactured,-0.20308679148598685,1
22582,resort,-0.20303267085847665,1
16597,enforces,-0.2030027470827349,1
16241,ridin,-0.20288962032782365,1
16290,produced,-0.20279346463769343,1
12163,surpasses,-0.20233134879405648,6
5676,guatemala,-0.20227448870264197,2
12750,bisexual,-0.2022466960033853,1
23225,12.5,-0.20221975213504115,2
10935,foremans,-0.2021911185500933,1
19103,todaii,-0.20166613195503183,1
18761,highscore,-0.20164015505497446,1
23398,sword,-0.2015975571690234,4
19578,korea,-0.20147864200626486,1
14114,awes,-0.20129971868610141,1
19093,proved,-0.201000689627989,2
17235,brushing,-0.20083540177745363,1
4855,concrete,-0.2003437012589302,3
17349,bold,-0.20027466553352724,2
7384,unique,-0.20026230634921838,1
6531,newsfeeds,-0.2001882920432081,2
7381,enlistment,-0.20016934393652264,1
12503,equipped,-0.1999877663815255,2
6207,jonny,-0.19984494530183738,1
8299,2004,-0.1994356444527341,4
12920,australia,-0.19930440026839355,3
19987,mount,-0.19928007579073892,1
15820,literature,-0.1992528427950333,2
16513,gulp,-0.19902905697344409,1
9884,aboutta,-0.198982192559356,1
22872,mentioning,-0.19876614543227333,1
11328,spikes,-0.19855642836546394,1
11561,assassins,-0.19844472490467524,1
23284,closes,-0.19840446230725206,1
16603,psn,-0.19834174484526557,1
18004,tribulation,-0.1981690934793363,2
20610,bypo,-0.19816719517778836,1
18759,reenactor,-0.19805515258142728,1
16049,cowboy,-0.19800876850354143,2
18930,suggesting,-0.19798556078660567,1
11953,sofia,-0.1977211208558174,1
19544,far-,-0.19737877741027887,1
10515,aggie,-0.19710513634782956,1
10535,bastards,-0.19709658888473314,1
9466,powder,-0.19706838965544193,1
3490,gallery,-0.19682898592100173,4
11603,backgrounds,-0.1967579095576184,1
18277,dreaded,-0.19662311153138035,1
7126,phb,-0.19654253473788685,1
10,radar,-0.19651203270024098,1
6099,unbelievably,-0.196349718436565,4
14396,anisa,-0.19622843888444663,4
4056,opera,-0.19619991353385066,3
16545,reverend,-0.19610653991958316,1
13027,gripes,-0.1957386306586386,1
22592,floral,-0.19568077758572144,1
21248,have'em,-0.1955781811498317,1
15376,curiously,-0.1954584674608668,2
20465,aloe,-0.19540800603874686,1
16122,10x,-0.19518454848133615,1
6194,yeea,-0.195058762678021,1
17657,62,-0.1945858866956769,1
21227,speedways,-0.19457783491458258,1
21024,bishop,-0.1945551372364207,1
17656,mustered,-0.19447560009589893,1
21419,dubious,-0.19431689375767291,1
9066,pensions,-0.1941479374768278,2
22164,promises-,-0.194011308856318,2
10574,manchester,-0.19389249759587984,5
16749,pancake,-0.1938323646933804,2
6069,pines,-0.19379582047611166,1
17127,sorbet,-0.1937612554874022,1
2022,cld,-0.19363712793227705,1
17181,paper(s,-0.19339527663722342,1
4966,â€¢,-0.19318942267473935,1
14974,esteemed,-0.19318401199234359,1
15368,scissors,-0.19313588373243343,3
6214,piccies,-0.19304865664628323,1
22761,mathlab,-0.19301495670788427,1
10704,invincible,-0.192942234880789,1
6227,purdue,-0.19277531419629668,1
6828,expanding,-0.19269822151295557,1
10990,cj,-0.19223431089989163,1
12228,5:40,-0.19179410539277342,1
14520,savage,-0.19178697193171956,1
9265,planetary,-0.19170632754094186,2
19865,embarrassment,-0.1915105547332132,1
20454,1.finding,-0.19149898819860786,1
2050,godmother,-0.1912027590077514,1
15082,bars,-0.1911976141726086,3
9887,groceries,-0.19114107959641538,3
1988,bahahahaha,-0.1909646044025258,4
16813,convertible,-0.19093155249133886,1
15197,5ish,-0.19080827692221192,1
21039,glued,-0.19070975389468003,1
15517,dane,-0.19070512394409178,2
6911,stabs,-0.19068349306044752,1
721,whisper,-0.19045093045139083,1
22513,hyu,-0.19016422744968509,1
12745,accessory,-0.19008308540560392,1
2204,inspections,-0.18984663051060124,1
16490,veterans,-0.18977005166652816,1
14729,curry,-0.18976391236875875,3
7010,devour,-0.18964983342664965,1
15597,ames,-0.18960536258441607,2
8307,goon,-0.18952140564584852,1
3326,11:30,-0.18936964779440402,8
13987,dfa,-0.18924677392539024,1
4027,noted,-0.18894186440957128,1
18172,tempting,-0.18891125441612644,1
17120,defines,-0.18890506712909882,1
5046,dawning,-0.18886169408801834,1
16844,risked,-0.18884104582502914,2
2139,caf,-0.18872013349406322,3
15348,greensboro,-0.18866364959814064,1
17001,you<3,-0.18811323729217597,1
15313,westwood,-0.18809775619581615,1
19425,whiney,-0.1877168563039504,1
18853,barbars,-0.18749968036485143,2
21197,baskets,-0.1874908555132606,1
13618,camis,-0.1874846831431114,1
22086,u're,-0.18737063611450822,1
17243,ferguson,-0.1873365631931847,2
19437,kfc,-0.18727333891118292,1
4682,goals,-0.1872430552590707,6
6781,opposed,-0.18709195939237588,2
16567,overrun,-0.1870411805848562,2
23124,fumbles,-0.18702249787793335,1
9306,gots,-0.18627912243101719,1
5052,revelations,-0.18563330789675034,6
7655,ish,-0.18556797803966774,2
8404,god(s,-0.1855569081546188,1
11640,beggars,-0.18536804951509112,1
17356,obstacles,-0.18514423256084456,1
10513,courageous,-0.18511786477063197,2
13476,staple,-0.1850163969625669,1
13259,oan,-0.1849677896998969,1
23062,bahaha,-0.18492641900710774,1
22859,looka,-0.18476732864229461,1
11888,cows,-0.18457744695019757,5
15012,introduction,-0.18448107797593138,1
15954,erm,-0.1843183559072088,1
11418,breeding,-0.18401392353780466,1
6403,tigerfish,-0.1836558034353395,1
20680,receiver,-0.183486955224339,1
7870,regulation,-0.18344285326634235,3
16991,peas,-0.18332677959074317,1
16328,solemnity,-0.18321155779602805,1
9890,skinned,-0.1825184468802945,1
9287,standard,-0.18241365433550527,2
1867,assess,-0.18233740976904755,2
18302,videobb,-0.18203920710575971,1
14707,cruise,-0.18183416088771764,3
14701,frost,-0.18177610547400036,4
11799,101,-0.1816843416527669,7
22841,issued,-0.18167494481645008,1
3792,gavin,-0.18138035286767717,1
4477,eyre,-0.18124439327516484,2
8465,weapon,-0.18120989453953484,4
12036,bridges,-0.18115091384203197,2
2954,image,-0.18108098187408928,2
12369,bryson,-0.18085138440244464,2
11347,niv,-0.18076316044852092,5
20459,.but,-0.18056265002951477,1
974,coca,-0.18053028358327575,3
13888,arriving,-0.1805244491848299,2
19432,rar,-0.18052175667440906,1
21493,falcons,-0.18048999702546098,2
16896,elite,-0.18042178237948292,1
20650,swanson,-0.1802910994101694,1
3051,joshua,-0.18028206865708776,2
19522,dining,-0.180097809526643,1
21832,ephraim,-0.1800571783241196,1
6330,neeed,-0.17994379917992376,1
7117,python,-0.1799111313416688,1
19949,guelph,-0.17981206382315426,1
15109,megan,-0.1798037940965287,2
21827,lapd,-0.1793928121483077,1
15200,sweeping,-0.17931257264460024,3
9677,chapel,-0.17902486904040416,3
13866,accents,-0.1790141437719015,1
20346,haa,-0.1790048643473483,2
4725,fortress,-0.17877095503172313,3
10583,herbert,-0.17873968063236134,3
15028,canadians,-0.17873794910275365,1
11665,backdate,-0.17835908036806813,1
23310,muted,-0.17832276528179136,1
22691,marshall,-0.17827883461950478,2
18477,brampton,-0.17816496970419848,1
12617,cellphone,-0.17786189748267134,1
15487,magnificence,-0.17771342735994722,1
15224,sheeran,-0.17763097784173948,2
13294,port,-0.17743756994917703,2
15210,default,-0.17732655628873317,1
15278,rewriting,-0.17729086339045352,1
11158,hales,-0.17707859386979408,1
15860,happy2,-0.17685947977173555,3
9268,arrogant,-0.17658646293437977,1
3411,toenail,-0.17650850625058231,3
2138,susan,-0.17627908834337327,1
1947,inspring,-0.17582188624426465,1
17797,wooww,-0.17553948113510387,1
10567,mint,-0.1754183517336969,1
17749,reports,-0.17538862663991495,1
22612,butler,-0.17527815872108476,1
21963,actress,-0.1752458131422827,1
16492,4all,-0.1752183155695235,1
12794,grasping,-0.1751908381231715,1
23216,geek,-0.17501615705759832,1
15207,mexicans,-0.17489547576629624,2
881,conspire,-0.17484839932029672,1
4124,wallace,-0.1747072912035037,2
16992,arc,-0.1745182508555274,1
7314,andd,-0.1745128842527682,3
2154,endure,-0.17450616743663463,14
1697,fountain,-0.17443279718918347,2
18641,callsîœ¨,-0.17436280960811246,1
15560,aaaaahh,-0.1743285859140542,1
11629,ger,-0.17426124208404303,1
22386,organic,-0.17400155808688567,1
14269,contention,-0.1739306250849495,3
2548,aftr,-0.17392225812638173,1
2949,necklace,-0.17392093150775167,6
9939,generations,-0.17368463657425082,2
12684,paradise,-0.17365168236698025,4
16195,debut,-0.17364774368365943,3
20216,bitxhes,-0.1735829327128613,1
23447,m/,-0.17348904303568702,1
4395,guts,-0.173436311639648,1
22005,churches,-0.1733664113486828,1
16508,accused,-0.17329588397535645,2
12382,alll,-0.17325898751346358,3
16448,bosch,-0.17324689497385748,1
23364,fiancee,-0.17320147589219914,1
10746,cache,-0.17319630244793416,1
14970,10:00,-0.1730258066788104,4
17134,agian,-0.17296515577731952,1
19223,8927398456,-0.17295439672494695,3
9644,turning?,-0.17289948829045443,3
12910,celine,-0.17280953337751725,1
1529,cambon,-0.17276419177517255,1
19271,slogans,-0.1727436062712968,1
9020,designed,-0.17243252039270374,1
3338,reviews,-0.17237597515334832,3
16422,buddhism,-0.1723481004316909,2
1281,6:30am,-0.17233983309181156,1
15821,grandbaby,-0.172155928534778,1
15824,caled,-0.17185254590845034,1
9391,cheering,-0.17166121117304556,3
9608,starry,-0.17165259972107094,4
2057,godswordislaw,-0.17163968743966507,1
6940,doctors,-0.1715150883966743,18
20217,massachusetts,-0.1714901362006458,1
13643,js,-0.17132374574286757,2
18047,alty,-0.17128182523657998,3
14716,hats,-0.1712210447384829,3
7019,nus,-0.17112519642485946,1
16484,whitehouse,-0.17109234062849055,1
21063,gracefully,-0.1710519436683171,1
9373,hahahahaha,-0.1708079900142927,1
20876,stone,-0.1706866842411614,2
11986,rapping,-0.1705560514950939,4
7759,crime,-0.17054161630134862,15
15810,external~,-0.17018413687378597,2
6241,disconnection,-0.17010339357130988,1
15039,guns,-0.17009134767451428,4
5868,spur,-0.1699959705991887,1
11372,hunter,-0.16999067143751745,1
3636,secrets,-0.16997887201980574,5
22032,rocked,-0.1698142171443351,2
8302,millennium,-0.16972366434363267,5
12144,educatioal,-0.16971318134642388,1
22371,sports&clubs,-0.16955686692507754,1
6823,p.j.,-0.1694056890204365,1
21586,disarray,-0.16931084425480947,1
17803,inspite,-0.16925042913280208,3
5074,madness,-0.16923868698010705,11
10894,gently,-0.16918884899814657,1
19996,-at,-0.1691528981381225,1
18950,wagon,-0.16873284195995453,1
21129,offender,-0.16871267533343826,2
15629,youarenot,-0.1687115006137295,1
10129,yarn,-0.16867342887030645,1
12839,businesses,-0.16862859305456368,1
13379,cockblocks,-0.1683158912652516,1
8373,trial,-0.16820937721308837,1
5616,persuasive,-0.1681112800775395,1
10274,illinois,-0.16810070679076716,1
7660,techniques,-0.16802376441045652,1
13103,farris,-0.16801371301369272,1
6281,jersey,-0.16784096967805104,3
20837,competing,-0.16783814894324678,1
18317,perculating,-0.16781945190810652,1
14881,boos,-0.1677786756763453,1
19467,masses,-0.16776162018072682,1
22610,punkin,-0.16770465602451168,1
16438,peppers,-0.16746358299121766,1
14708,meadow,-0.1674221321220557,1
9389,gees,-0.16741776575258882,1
18458,nuggets,-0.1673327914559195,1
13662,drown,-0.16724782339417743,1
22356,chewbacca,-0.1671595143096359,2
6899,achieve,-0.16715886145624145,3
22171,today/,-0.16712610786473192,1
14376,stealing,-0.1671005249632458,4
21879,villa,-0.16708387720473183,1
14891,@linderella97,-0.16706918143908922,1
16483,physiotherapy,-0.16681881480644734,1
1802,government,-0.16658486194515681,14
21522,11/30/11,-0.16651205380246664,1
17756,lincoln,-0.16648472218870816,3
16714,consistent,-0.16646646978949775,1
5983,temperatures,-0.1663822760376661,1
417,palace,-0.16630987721433144,2
20886,rpac,-0.1662706353752128,1
20393,kon,-0.16611392561082994,1
2445,0,-0.1659140096754328,6
18569,dalton,-0.16588667720202466,1
4338,grrrreat,-0.16575946390769758,4
3401,announcing,-0.16567264352367772,2
12859,aqua,-0.16566972120477885,1
2399,occupiers,-0.1655923474212031,1
9774,politicians,-0.16558676767666736,2
16107,inactive,-0.16557894419162267,1
8559,departmentally,-0.16542739119125827,1
1327,slice,-0.1654128414837904,6
9178,learnsmart,-0.16541086034180807,2
17891,homeworkk,-0.16534098087737448,1
4149,peado,-0.16531119934154503,3
12928,lamp,-0.16510925751330774,2
17513,values,-0.16509630223582406,2
12646,6:20am,-0.1650898803451213,2
13793,becca,-0.16499945487711898,1
17779,declare,-0.16490494522116705,2
22413,degrassi,-0.16490107497770623,1
16287,crafton,-0.16486294410199775,1
14813,gaf,-0.16475356258024476,1
11590,good'night,-0.16475289326577544,1
7458,nancy,-0.16474074706889041,2
10493,sentences,-0.16468548627233304,2
16009,blister,-0.16459180891888536,1
11975,boldly,-0.16456874917867026,1
13044,dust,-0.1644942929100921,2
23346,nieces,-0.16438475891485874,1
12093,rereading,-0.16436718603959832,1
20723,machete,-0.16428979067543045,1
6973,incompetent,-0.16428174530983597,1
10708,amsterdam,-0.1642002494959911,2
15482,perfected,-0.1641685013184997,2
18998,timetable,-0.16411897117162275,6
17974,yeeeees,-0.16409891918164968,1
4030,geo,-0.16405287237938637,2
6864,shitbrained,-0.16403011606112727,1
17689,betting,-0.1639872955292958,1
11052,sings,-0.16395144961848018,1
13651,chapter,-0.16390425071909615,9
16759,boarder,-0.1638930023921148,1
12156,pains,-0.16387340668555023,9
2575,consultation,-0.1638009746006901,1
4568,buyers,-0.16377655524598822,2
18538,qualify,-0.16376059184242564,1
8147,allison,-0.16375766225382904,1
12535,predict,-0.16374424104873242,4
5041,hacking,-0.16371491561433893,4
6408,payton,-0.16366815104129273,1
18541,hore,-0.16346028091589915,1
5360,laura,-0.16342148931408929,3
3562,circle,-0.1633632830452522,3
3990,trek,-0.16334897679507776,1
21660,christmas=,-0.16334232510621405,1
1881,matric,-0.16329748449749104,1
8160,scorching,-0.16325548227439413,1
14751,@mollywood,-0.16309071834692782,1
19498,utility,-0.1630605000577816,1
20433,posed,-0.16294220776717339,1
22581,hasten,-0.16272509288779702,1
21867,regions,-0.16267608542057133,1
18415,rathburn,-0.1626728715334309,1
12015,foiled,-0.16265422072666524,1
18927,oklahoma,-0.16256617677736548,3
18380,tweetin,-0.1625251379014685,1
15076,laser,-0.16242362428064716,2
9878,eerie,-0.16240618090427006,2
17543,conor,-0.16237160487543179,1
10297,involving,-0.16233681996860838,3
7584,sugas,-0.1623133684588538,1
13477,lids,-0.16227830192588044,1
9213,bullies,-0.16227528365834587,3
6932,catty,-0.16222545243356024,1
17798,elk,-0.1621913140984823,1
12013,land,-0.16216576667085492,21
20068,time!rt,-0.16210197282115738,1
898,calebs,-0.16189179862791056,1
8454,rider,-0.16165443134082125,1
9639,k9,-0.161648631893911,1
13731,overcrowded,-0.16158158541031753,1
16352,brooks,-0.1615606516494097,2
13839,defence,-0.16153317724035787,1
22831,afrina,-0.16146591177766823,2
10967,lichfield,-0.16143939752237202,1
6370,exposed,-0.1614381803916558,2
15911,foks,-0.16141283461746525,1
11739,originate,-0.16118823507622437,1
10581,bridge,-0.16111841231543167,6
16595,wheelers,-0.1610848594135632,1
11113,cinema,-0.16107997833543664,4
17705,surrounded,-0.1610572796832249,3
6470,preachings,-0.16100828978675708,3
20628,topics,-0.16089219358809714,1
19222,dominance,-0.1607745939869787,1
19238,plowed,-0.1606401170959657,1
19301,aliens,-0.1606093071829946,2
14611,exception,-0.16054904073575926,1
10122,400,-0.16049695149698096,2
3566,binding,-0.1604341464560548,1
8335,asda,-0.16031773258100657,1
5051,expectations,-0.1600996985031955,8
12708,stinkin,-0.16008439100625083,1
16697,addiction,-0.16008028643389594,1
7603,compass,-0.1599674332496761,3
13686,sawa,-0.15978952823576265,1
6148,ganna,-0.15972156426619222,1
5207,gn,-0.15967782254688245,1
7915,answered,-0.15963666513639346,7
11647,pi,-0.15963533518038275,1
6332,pastor,-0.1594707890615119,4
18712,supporters,-0.15927478723295962,1
13800,hoa,-0.15926932000616034,1
20319,truckers,-0.15912882218231061,1
22455,oslo,-0.15903974606908378,1
14606,sm,-0.15901014760254384,1
8832,ninja,-0.15897299259813735,1
1202,tyga,-0.15880202436494528,2
19554,prompted,-0.15876657896501456,1
16746,godson,-0.15873410670525345,2
19297,hoodwinked2,-0.15873000875668594,2
6348,kider,-0.15865556478846088,1
6515,urs,-0.15856947076554206,3
7619,conflict,-0.15849487973466125,2
12413,finer,-0.15848985659204118,2
9428,bangs,-0.15843053041051292,3
16194,exit,-0.15839703004985495,2
18916,outdoor,-0.15837585258929465,3
10452,cheesy,-0.15836805044796165,3
1777,bird,-0.15830894221253994,19
252,pharma,-0.15820697201210976,1
4004,noe,-0.15819494883442076,1
7033,lump,-0.15814497432466723,2
11446,disable,-0.15804599921432327,1
20435,pry,-0.15804404803242278,1
5786,obey,-0.1580276255062548,6
3052,devon,-0.15799973104446963,1
