,Word,Value,Freq
1086,dontknowwhattodo,-4.920511203152793,1
19949,work+hungry=,-4.8828674038251245,1
10617,fartherthanithought,-4.878643365842955,1
21258,@yoroyalfreshnes,-4.874363348633051,1
8344,@antoniaskomolo,-4.855615323781967,1
21855,@euan_nicolson11,-4.828681330111894,1
14454,@lucyfur1980,-4.8165817223489285,1
17590,@mariiaharford,-4.814239570072719,1
4895,@logankellams,-4.7951682806015015,1
13182,@thomestifanos,-4.752137511968612,1
9021,pronouns,-4.747121554613114,1
14121,@crazysunnyme,-4.740007936954499,1
22277,thismorning,-4.7074163767198725,1
14878,@thekillerrabbit,-4.6978624984622,1
19689,disturbingly,-4.687169749289751,1
4784,@ohhaiitscarli,-4.671930551528931,1
14544,wheredaprosat,-4.671251524612307,1
18927,@patriciadenise,-4.66027969121933,1
18674,whatttttttttt,-4.658636212348938,1
15254,@itssnoellexo,-4.653624475002289,1
11512,choosewisely,-4.639188690739684,1
22475,bux,-4.626167312264442,1
7858,@samiabazzi,-4.625718826055527,1
5140,nofearhere,-4.625257143378258,2
15937,@cmichelleo321,-4.6191534996032715,1
3778,@doc_ricketts14,-4.614909031987191,1
12602,@leahmatusow,-4.613303065299988,1
11282,@lateralliegator,-4.605848181992769,1
15295,@ronniefrown19,-4.595996690914035,1
14919,@lilybriody,-4.578282296657562,1
15030,whhhyyyyyy,-4.577199827347483,1
14974,sacking,-4.567100819945336,1
21533,@colleenchiuchiu,-4.548586905002594,1
10891,loserlikeme,-4.544405519962311,1
9379,revulsion,-4.537531465291977,1
17331,traumatized,-4.529653608798981,1
18199,@_urmainblondiee,-4.519617974758148,1
15331,@yasaikatsucurry,-4.499341070652007,1
13444,@bobbystompy,-4.491265058517456,1
22665,@fmpundit,-4.469176510969798,1
17553,doggie,-4.46912928360689,1
14097,@bciatti,-4.467170298099518,1
8774,@wiscy_neat,-4.456920087337494,1
904,@sportscenter,-4.449669260066003,1
10116,@whencamswentham,-4.448742032051086,1
21682,hppythnxgvng,-4.444052598956558,1
12073,@kristennblack,-4.443164169788361,1
5252,screwjeans,-4.438893549144268,1
5016,@trey_wiggs,-4.432894945144653,1
20118,fuuuuuuuu,-4.414582166482102,1
22638,harden,-4.411513775587082,1
6932,justtryingtoupliftthisboringconvosation,-4.399721536785364,1
2418,ihopeididntblowit,-4.385928604337904,1
18367,@jesseho11and,-4.382712781429291,1
23075,@nathanireton8,-4.379736278738295,1
10728,@ratimujumdar,-4.3730106949806204,1
11818,@rogerrthatt19,-4.359594511489074,1
23262,fuuuuck,-4.357497459650039,1
9652,@tom_davis91,-4.355310425162315,1
17465,spoils,-4.35493440926075,1
13774,@guacamollym,-4.342854782938957,1
17087,sinitta,-4.341902074004922,1
22501,@ciaraa_lindsay6,-4.341715198010206,1
16246,@sawaaaah,-4.3318259716033936,1
20499,foxandfriends,-4.331025622785091,1
5300,sororitygirls,-4.325670063495636,1
17783,bile,-4.323841956754525,1
2985,spoilt,-4.320349484682083,1
6069,@braindeadorc,-4.316455731789271,1
19909,@pottyplant,-4.313619697865631,1
5224,@stephlauko,-4.297059647738933,1
19112,bye~,-4.2952305029612035,1
22428,@rugbychickz,-4.295217454433441,1
396,@smokincguarz,-4.292701721191406,1
6222,@shugga_shayne,-4.290431280487351,1
19165,weallfloatdownhere,-4.279200237244368,1
20148,@rusty_roberts,-4.2737781405448905,1
17748,@riseofa_kingski,-4.270634387220655,1
4474,@allietaylor96,-4.26574170589447,1
14384,dhjnerwngvreiuovhuwbfrfgiodsj,-4.260310590267181,1
12299,occupybeauregards,-4.255543522847195,1
51,@tykeyes92,-4.255507821217179,1
10071,cosby,-4.255351101358731,2
14617,beafraid,-4.25164993442595,1
10819,@ruiterwrongfan,-4.237694561481475,1
1926,ruinedddd,-4.237133251769202,1
16629,@brettmpaul,-4.229544056313379,1
2053,@yawnster438,-4.225306566272463,1
6052,imiss2brokegirls,-4.222663343662307,1
13216,whydidentmypartnerdoanything,-4.204147133231163,1
9463,@ashleyrheaa,-4.199878066778183,1
19534,onlythedouchebagswon,-4.190946368707551,1
22395,acrosss,-4.184968084096909,1
18593,germans,-4.180522133906683,1
20206,stagesofloss,-4.158359622955322,1
13540,pawtucket,-4.157597899436951,1
15512,@tessawood1,-4.1554375674172395,1
18794,#fact,-4.153395797125995,1
22776,@stevenlazar0ff,-4.1529248878359795,1
16697,whoslaughingnow,-4.144746713340282,1
7181,bluffton,-4.142358612269163,1
18093,@alipearce961,-4.139152737334371,1
21172,slipknot,-4.137279510498047,1
20510,tourny,-4.131545156240463,1
11225,@sydneyaneal,-4.128445040434599,1
12312,@colequitman,-4.122281081974506,1
17316,huhuhu,-4.121865093708038,1
16065,iprayforyoubro,-4.120489514299801,1
16385,@dukeofyorks,-4.111133396625519,1
9236,niqqa,-4.110073745250702,1
4259,@emleefaye,-4.109423369169235,1
7877,adobe,-4.108387378709657,1
23100,earlyyy,-4.101009160280228,1
8674,@joeyribbens,-4.098471701145172,1
7799,@charlieee91,-4.094321176409721,2
17259,@emilykelberman,-4.093923985958099,1
20129,@stiofainod,-4.085451781749725,1
13829,@meganadkins_23,-4.077481716871262,1
20091,asianobsession,-4.063840690255165,1
7490,friendzoned,-4.048143714666367,1
22195,@ginothefilipino,-4.04040464103695,1
18462,@mitch_cohen,-4.039540832596166,1
7656,studentsagainsthate,-4.037720906734467,1
4800,@harrington17,-4.027194157242775,1
22331,@lfpfantasy_mike,-4.025920510292053,1
12983,badsurprise,-4.02501731812954,1
7707,sick1,-4.022946804761887,1
11641,@idgaf_nigga,-4.0170038640499115,1
18529,hopeshelikesit,-4.014330662786961,1
1795,mommmy,-4.011304061114788,1
762,@abillharz,-4.004230002562205,1
15052,@matteacelliott,-4.0002148151397705,1
22085,@toriilizzz,-3.994895935058594,1
21960,@kaylaaonaaogden,-3.987717695972499,1
8147,infiltration,-3.9715346137682603,5
8323,@graemecole74,-3.970914699137211,1
19684,whitherspoon,-3.9602500796318054,1
22466,eastcoastproblems,-3.9582798856620984,1
3672,@minisouthafrica,-3.9543386995792393,1
16681,irredeemable,-3.952119767665863,1
16924,procrastinationisawesome,-3.949139334527509,1
16316,nada,-3.9466671959630077,1
16520,beauregards,-3.9356490820646286,1
14225,itstooearly,-3.9339363119826882,1
18124,@immacrisstian,-3.9335719645023355,1
19073,@tash_rat,-3.9287293553352356,1
11925,preminition,-3.9241195321083064,1
16884,fearoftheunknown,-3.9220672942077117,1
13130,revengewillbemine,-3.916386105120182,1
12534,tearyeyed,-3.9161463305354123,1
9490,@joeyhodges,-3.9054960161447516,1
5980,@scottymull,-3.9003144204616547,1
17416,@chazcalibur,-3.8934107422828674,1
5119,@erin50michael,-3.887649649381637,1
13585,vulnerable.-,-3.886085918173194,1
8480,nooooooooooooooooooooo,-3.8829784393310542,1
18752,feelingpukey,-3.8777201712131495,1
8347,iwillbefineinafewminutestobehonest,-3.8745092499469007,1
17741,butiloveit,-3.8661980539560314,1
14501,@aserenitatum,-3.8604095727205276,1
17715,areyouamerican,-3.8594540580641477,1
11017,saddneesss,-3.8470402620732784,1
8761,@elizadushku,-3.8430683144501274,1
16396,ilovemybrother,-3.8408564925193787,1
22313,ihatemyself,-3.8330943794654946,1
22488,@mel_hayes07,-3.8266558930277816,1
1309,thoughtsofsuicide,-3.8248963952064514,1
5028,mylifeisaverage,-3.8235467195510857,1
7934,@migueltorresmma,-3.8232489965856074,2
3622,onlineshoppingproblem,-3.8206338292608653,1
12186,@fireballwhisky,-3.8198283910751343,1
15549,growl,-3.815564903948042,1
14327,mbabuuuudas,-3.8136495603248477,1
14069,helterskelter,-3.812409994006157,1
18668,exboyfriendprobz,-3.8042383556187684,1
12508,layoff,-3.7979317530989647,1
16035,@rebeccaspence13,-3.7971346586942674,1
8145,@joshsimpson14,-3.7966482995876243,1
21613,cantgetenough,-3.7942612558603286,1
13978,@malcusicxoxo,-3.792989671230316,1
14226,spontaniousplanning,-3.7924475582050428,1
15899,tootiredtoeventhinkofacleverhashtagtopic,-3.781596681369202,1
16178,wherehasthetimegone,-3.776602243339376,1
10129,interzone,-3.775297512610753,1
20527,@dround242,-3.774380116413037,1
8606,@kendall_meyers,-3.7472562193870544,1
12714,@sydneyyscott,-3.741722186140361,1
5904,cunts,-3.738151680294956,5
14365,wedon't,-3.7349427370354533,1
13154,@morpheusent,-3.7229766350239517,1
16267,@robynlynngreen,-3.71992601587304,1
16630,@gerrickmumford,-3.7136241793632507,1
10111,welcomeback,-3.7118537072092295,1
18126,aquarius,-3.707322269678116,1
15195,flatmate,-3.7055552218641554,1
14235,@boredmommy,-3.70084745150346,1
22263,lieingfucker,-3.689649820327759,1
16755,twitterfail,-3.6892980206757784,1
11343,@danilic,-3.6879281869956424,1
20477,shush,-3.686546705663204,1
3885,neverforgiven,-3.6843321174383163,1
15802,@coconikki82,-3.680439004674554,1
20388,didntseethisonecoming,-3.678716811351478,1
22166,@aaronmrichards,-3.664441466331482,1
10397,pints,-3.664238267019391,1
20263,@princesss_sar,-3.6597906013329826,1
9413,@iamdatbody,-3.6474719494581223,1
11649,romeo,-3.6466152518987656,1
18077,erl7awh3thl7,-3.641271389526082,1
6312,brainwashed,-3.6395148634910583,1
12539,@itsjoleigh,-3.637769742972321,1
16655,@kendiesmith,-3.6282240748405457,1
21744,please:(i'll,-3.623889695320811,1
10293,hittn,-3.616669398546219,1
11008,yasss,-3.6152329221367836,1
14460,@shelbskaay,-3.6106852122715543,1
8996,@monicastojjjjj,-3.6069166064262386,1
18028,weapon!haha,-3.591062255203724,1
20293,kpopftw,-3.589726001024246,1
15409,@illestmc_tas,-3.5849284529685974,1
17777,reenactor,-3.5838865514844658,1
13431,@megjane25,-3.579193864017725,1
8981,stillhiding,-3.577686458826065,1
6963,jsenbewns,-3.563606083393098,1
7592,@sammibruner,-3.5625691612561545,1
7081,@hambo1234,-3.5623056398970743,1
573,@frankeene,-3.56170266866684,1
18917,@k_schaffernoth,-3.559765994548797,1
15895,dontwannathinkaboutit,-3.559645588199298,1
21275,chapmanproblems,-3.558897298760712,1
16714,@_john_henson,-3.5575664341449738,1
6661,@nicolaturner9,-3.5518643406352823,1
12647,@p_nix17,-3.5510877780616283,1
20622,@apocaknits,-3.5471938976219723,1
16272,kittyrape,-3.5459732711315155,1
11440,@angryscientist,-3.5429104779447833,1
22848,@diremanofficial,-3.5341751490320483,1
2022,#hurryup,-3.522563636302948,1
6529,skipped,-3.5174675546586514,1
11577,@mickymunday,-3.5104644511427194,1
21579,drewdiamond32,-3.5074274795928173,1
22306,metrorail,-3.5009091113294875,1
18706,@sophienthompson,-3.4876842945814124,1
23288,rejects,-3.481344466408094,1
7116,conflict,-3.480827965339025,1
16995,@btdubs_yes,-3.475335419178009,1
16641,tomorrowat8,-3.4748119473457333,1
5217,horendous,-3.472247419080564,1
17551,@madiiyoungg,-3.4705967124965458,1
4282,@annihilator,-3.4669276773929596,1
12171,@charleaunicorn,-3.462649419844624,1
19139,@joeyrichet,-3.4615357518196106,1
13380,someoneentertainme,-3.459906328062061,1
15825,itwillbeagrandtime,-3.451793713229043,1
16389,@naomi4star,-3.450824657662048,1
10519,noskyrim,-3.4496292136609554,1
6406,@_yosoyviv,-3.4488798014908326,1
7021,risking,-3.43097480237484,1
22786,rt@fina11ymadeit,-3.4281434416770935,1
5804,shearfear,-3.4278965920209887,1
22943,www.nextmovie.com/blog/the-dark-knight-rises-8-year-delay/,-3.425877033040378,1
17622,jasminesullivan,-3.4116671562194822,1
4661,comecheckitout,-3.40699623003602,1
21538,cajuns,-3.4066337570548058,1
9234,@anathaen,-3.4036322534084316,1
17732,baddecision2012,-3.403346744179726,1
18499,@ambermarieex3,-3.399996472256524,1
10140,nao,-3.3992313859718184,1
19070,malay,-3.396487762530645,1
10607,@arundanush,-3.396420231887272,1
17739,accidentallyy,-3.3962469696998596,1
12111,shutthefuckup,-3.394346535205841,1
884,nochocolate,-3.385745085775852,1
21994,vomitar,-3.3840938061475754,1
9189,@kyliestoup,-3.3820092607797543,1
11084,consict,-3.376542004091399,2
21085,molnar,-3.374295147401946,1
21072,inlovewithher,-3.372378361225128,1
16858,@itsmsmurder,-3.371661232562647,2
11085,#surprise,-3.3697782834370935,2
14582,deadpresidents,-3.369130244851112,1
19755,puckslutprobs,-3.366616417121675,1
22406,@patrickyocum18,-3.36540863024337,1
11958,firstworldproblems,-3.362758195317454,3
14494,chineserap,-3.3566116243600845,1
9430,idratherbesleeping,-3.3554652705788612,1
8983,moodbooster,-3.3552286155521873,1
11575,@zee_geezy,-3.3550371527671814,1
17700,@datyngcal,-3.3495073989033703,1
17907,@leasantoss,-3.3432136423885828,1
16413,@lyons_head,-3.3358225210880237,1
6630,@jamesmyth,-3.3325844208399458,1
22147,hulu,-3.3323757275938988,1
18739,cannibalism,-3.3272367848290343,3
23136,@brittjeffers,-3.321129167363757,1
5759,whatdididotodeservethis,-3.3182899586390704,1
16476,@sachalan,-3.317622745409608,1
22251,rudeness,-3.314578630030155,1
22337,spandex,-3.3106103007085985,1
18118,@jimjones,-3.310584932565689,1
2875,nandos,-3.3056991409510372,1
10730,justwanttorelax,-3.304882926866412,1
16295,zilch,-3.304427298903465,1
8841,greaaat,-3.2991212978959084,3
19287,didntseethatcoming,-3.2990573772362297,1
19670,voulenteer,-3.2954308603491103,2
12975,@iam_briqqz,-3.290884591639042,1
17722,fuckwronghouse,-3.2862883567810064,1
19325,@laurennn_c,-3.273639731936984,1
21919,@sabahlalalala,-3.2706809043884277,1
19441,@adamtravis40,-3.268774621747434,1
4111,youarenot,-3.265403091907501,1
8255,hurtsogood,-3.26509510576725,1
9110,therepointless,-3.263464020099491,1
14990,@robertson_darci,-3.2627839951642916,1
22125,profanities,-3.2609380066394804,1
15239,@isiamonet,-3.2589765091737113,1
17435,eagles,-3.258078647511346,1
12741,@dozin4dayz,-3.248683869838715,1
18508,@whistlerblckcmb,-3.2444697036629626,1
16336,discombobulatedmindset,-3.243697702884674,1
17138,responds,-3.243559703230858,1
5445,@britt3marie3,-3.24308757948411,1
17280,roomies,-3.2428636985746295,2
20657,shellneverknow,-3.2401562333106995,1
9975,philophobia,-3.23761807671482,2
1560,bestdreamever,-3.237397575207676,1
3248,dispatcher,-3.2339796245098116,1
8705,@gdungan3008,-3.2306649406750996,1
11873,calmdown,-3.2297534554527374,2
5334,hellfrozeover,-3.2229856589498613,1
22250,@bimbolal,-3.218707933690812,1
21266,bleh,-3.2179950637121997,1
6955,@wadebarrett,-3.2177580296993256,1
14149,@v1sh4l,-3.2152753351115146,1
15760,@tanyaquiambao,-3.21351067838259,1
15834,frosteas,-3.2123072504997254,1
6291,imgonnaforgetitalltomorrow,-3.211375544572042,1
22178,@ilikegirlsdaily,-3.206771107514699,1
8764,thebulge,-3.203421294689178,1
11451,theywontbemissed,-3.201758813112974,1
13199,vulnerable,-3.19984017436703,1
17588,regretcuttingme,-3.195594859639338,1
15001,@alexaadee,-3.1931158908299127,1
21476,freezinghands,-3.189555659890175,1
6692,darn,-3.1838453897119807,2
12911,@kowala_bear332,-3.1799167593320212,1
18266,@madbec42,-3.1788870975840835,1
2243,iamwhoiam,-3.177343301475048,1
6163,wheredidthatcomefrom,-3.177102087208858,1
14673,-'for,-3.1769117464621863,1
6032,@thetrev27,-3.1716639446715513,1
12137,goodbyes,-3.1708454323400344,2
8796,lovehim,-3.1697782282717526,1
21216,@nnnadroj,-3.1630801651626825,1
20313,shabby,-3.1623636186122894,1
19179,@nprpolitics,-3.1566223353147507,1
16650,@geiseldeisel,-3.155366893180392,1
18127,@ecruse23,-3.150979158069406,1
6446,psg,-3.1491501331329346,1
13046,@dark_barcelona,-3.1479770690202713,1
15872,gonnaslapabitch,-3.1462529475490255,1
9375,gettinold,-3.1461687572300434,1
16594,@adventicesbonne,-3.1439479287558543,1
2064,getthatouttahere,-3.14025219467779,1
6124,@jacobeaton1,-3.1388065519277006,1
8122,kitchenstoveshit,-3.138357601394611,1
16923,buckeyes,-3.1357332084860117,1
15067,@ladyt_14,-3.1330382419484,1
16531,@meghanpickett,-3.1253136776722386,1
6162,randomest,-3.1223671312133474,1
18948,@jackiiehanhan,-3.1220132622581267,2
1857,wtfuffle,-3.1195911839604378,1
16679,@ghaliia,-3.1190245032310484,1
16989,@emilio_chacon,-3.117163300514221,1
813,justkidding,-3.116058513522148,1
12407,@madgeo8,-3.114366888999939,1
22542,ouchieee,-3.114346757531166,1
8366,heartbroken,-3.1130752488970757,2
14172,officallygone,-3.110657726104061,2
11837,@caitdemps07,-3.1087146768203144,1
21070,whycantwebefriends,-3.1059481485613754,2
19183,@emilygross2,-3.104345817118883,1
19100,@dutchraspberry,-3.1041045486927032,1
4378,ihatemyroommate,-3.103866117341178,1
18399,whycantweallgetalong,-3.097980938541392,1
21272,butthatsjustme,-3.0963250510394573,1
9037,@jakedemasi,-3.095561993215972,1
7031,supportindywrestling,-3.092424202788001,1
13803,freeeeezing,-3.0914059579372406,1
5993,gonnagetkilled,-3.088977097740604,2
17354,whowantstobringmeacandycane,-3.088458750495472,1
23309,@mwilliams85,-3.087164623396737,1
12720,fear2,-3.0857879453987787,1
17898,@alex_santos11,-3.0846369293255687,1
15928,@emosnow42197,-3.0840488746762276,1
12478,@kerlynlesmes,-3.0820278525352474,1
22274,kingvipprotection,-3.081670243293047,1
9803,@suzierobb,-3.076553901391369,1
9917,rothlisberger,-3.076021669876008,1
22049,goodintentions,-3.0758797228336334,1
17626,@manderrids,-3.074981808662415,1
8373,fuckit,-3.0744663160294294,1
21662,@vizosoup,-3.073062106966972,1
21472,theartofwar,-3.069386442916261,1
1800,@j_kirb3,-3.0678452675541243,1
13904,@jsabatka,-3.06667635217309,2
13387,baffin,-3.061544007198377,1
8010,@nickiminaj,-3.059525827566783,1
22018,notsoperfectteethafterall,-3.059517021932536,1
12514,surprisingly,-3.058897439390421,2
18153,someonegivemeattention,-3.057968681057294,1
22981,@nepeandunk,-3.0576995329465717,1
19831,@cm0n3ysw4,-3.056160448846364,1
22604,contradicting,-3.0535662223895392,1
11232,tolazytomove,-3.0533005073666573,1
4634,complacency,-3.053236654400825,1
21584,@jerreond,-3.051078493307744,1
19941,@ramias23,-3.0488923186702386,1
8429,@rachcav,-3.048861652612686,1
15190,mafia,-3.047806054353714,1
17094,@madapatty,-3.0465786643326283,1
10852,@lindsayball2,-3.0464403877655664,1
21735,rtâ€œ@justsay_max,-3.046285355294293,1
20167,auntproblems,-3.0462643690407276,1
15446,@laurendtilley,-3.045924173295498,1
20906,deadpoetssociety,-3.042395755648613,1
3571,@glambergirlblog,-3.0418303608894344,1
11646,suspicion,-3.0364224907243624,1
16785,markwahlberg,-3.031712001983565,2
7185,doitonlineinstead,-3.0312762514555027,1
18726,@dustywwe,-3.0287107250520164,3
14052,woa,-3.0273871064806976,1
22734,tiiiimeee,-3.0235795485121866,1
7372,@jnels4,-3.0187791238180717,1
21454,miata,-3.0176016592553685,1
17434,@imjillian,-3.0166912972927094,1
23289,iminmiddleschool,-3.0159391015768047,1
19931,@_kbettag309,-3.0139231781164804,1
17927,motivationfail,-3.0111080035567284,1
19238,@alanritchson,-3.010771781206131,1
7289,@_megancasey,-3.0106854028999805,1
21208,@takeiteasybam,-3.010483294725418,1
14947,whatthehelldididowithmylifethispastyear,-3.0088775725470787,1
19806,@leotobasco,-3.0054270029067993,1
19808,whatstheanswer,-3.003297555446625,1
19901,-_-#killmenow,-3.0024818934145427,2
17396,@rehtaehkye,-2.999735782543818,1
9961,@mmoloney89,-2.999116259161383,1
17694,rolltideroll,-2.997973074018955,1
10120,thinkbeforeyouspeak,-2.9921227668722468,1
19171,@dylandickdexter,-2.9920858778059487,1
9177,@hilarychamp,-2.9827808856964113,1
23209,@thomfooled,-2.98231626703189,1
7690,whathappenedtoautumn,-2.9781926125632943,3
14656,wotless,-2.9706900119781494,1
1852,howdoesthathappen,-2.9688793420791626,3
12678,@candicejreddy,-2.968647102313116,1
5495,tryinh,-2.9660594761371617,1
18307,teamfollowback,-2.9651279639452692,2
15675,stopit,-2.9645430967211723,1
9555,appraise,-2.961646265217236,1
15533,pureanger,-2.9593726515769956,1
18677,@caramellebrowne,-2.956425204873085,1
15036,@monsters_incc,-2.9544168472290044,1
14427,@242uprising,-2.951486488050293,1
20638,freeweed,-2.9514804035425186,1
14168,belize,-2.9510570665200553,1
18479,bryantproblems,-2.949319379031658,1
20002,ineverknew,-2.94587914198637,1
19886,americadoesntknowtalent,-2.945750680667432,1
13578,@jassmiinneee,-2.9390998085339866,1
1611,s.o.a.b,-2.936999044070642,1
21245,ight,-2.9354880367006575,1
14154,hiiiiii,-2.9294270950706065,1
13050,@lovethatnialler,-2.928367540240288,1
9897,@mrut923,-2.9272482371223827,1
3994,@wanderlustpizza,-2.927246062653739,1
17718,@kinstoppable13,-2.927147427396405,1
20310,@thedailyshow,-2.9257592260837555,1
15577,ruining,-2.9234528712928296,2
18974,imtired,-2.921538877300918,1
22104,@neil_the_seal12,-2.9211571145802737,1
21120,@charlottehanlan,-2.916537970304489,1
18578,notreadytogrowup,-2.9164903765762014,1
15460,birthdayyyyyyyyyyyy,-2.915719790098984,1
5880,caughtoffguard,-2.9144898695605144,1
14563,@insomniacfrieze,-2.9110046911698118,1
21731,truefact,-2.907368417829275,1
7940,showthemwhosboss,-2.906097061679854,1
22214,@iaustinanderson,-2.9054512660950422,1
12217,unemplyment,-2.9029852219280743,2
6068,scratchcupcakesfortheclass,-2.8977675810456276,1
20682,@jakeyduffy,-2.892883736640215,1
7103,chlidrens,-2.8905032947659492,1
20092,alexlin,-2.889956211671233,1
16439,ineedalife,-2.889690366387367,1
12782,whensthanksgiving,-2.885172620043159,1
23104,@kelseywalker10,-2.881491682277276,1
9427,@shannonvibes,-2.880729243159294,1
5583,boooooo,-2.8762649297714233,1
21756,tmmrrw,-2.8722951199327196,1
12202,scarredforlife,-2.8712590664625166,1
8650,sadtweet,-2.870134631817928,1
5136,@vilma_rodrigues,-2.868651751500657,1
17144,getonit,-2.86573813483119,1
16326,bringonthenextremove,-2.8629892617181847,1
5100,@wajeeh50,-2.8606306217196913,1
3946,thissucks,-2.858874462544918,1
23231,@markchapmanband,-2.8546495680298127,1
15531,@psmileyt,-2.853560509946611,1
5885,@oh_miranda,-2.852745758990447,1
16358,imbeingsarcastic,-2.848280520976654,1
5577,brunos,-2.8470443189144135,1
19162,special<33,-2.8437421768903732,1
17230,swaggggiiinnnn,-2.842713030986488,1
16149,gordons,-2.8421047627925873,1
13341,@kp89,-2.8408879078096816,1
12208,@captainmcinnis,-2.838767346875234,1
4631,@colbster_m,-2.835562844760716,1
19475,amir,-2.8348926305770874,1
13144,fontenelle,-2.8333422541618347,2
22268,separationofchurchandstate,-2.832542404692087,1
22052,@nicolasigley,-2.830487914228191,1
6905,marky,-2.828112468123436,1
6470,yucky,-2.8257344799944093,3
13872,shouldhaveansweredyourphone,-2.8242386092403624,1
9718,notinthemood,-2.8240021858896527,1
14865,@russellburn,-2.821899853646755,1
4620,sanchezz,-2.818365352494376,1
22432,@readingtokids,-2.8172719297664512,1
20252,hopecompletesme,-2.8131691200791726,1
22697,@anneaustin554,-2.812439447641373,1
17336,whaaaaaaat,-2.8093097120523454,1
11504,freaks,-2.8066684272554188,1
17784,orpheum,-2.8060188353061672,1
16218,@suskamery_24,-2.8059497136961324,1
13397,caffeinewithdrawl,-2.805069951340556,1
22452,@samaxwell725,-2.803706079721451,2
15179,bigboylove,-2.8023156720612734,1
23176,@andrea_faz,-2.8016213476657867,1
21629,@sam_pacos,-2.8014572849134343,1
3159,itllbeworthitwhensheseesit,-2.7962173381462114,1
13224,@kevinjonas,-2.7950952702334946,1
4493,fudgesicle,-2.7942305292401994,1
15127,whatelseisnew,-2.791616825386882,1
18947,@astronaut__high,-2.7889126665603654,1
8118,goingtofreeze,-2.788302163257658,1
5046,butiamhopeful,-2.785990083017028,1
22503,â€œ@ymbs_mula,-2.7851487658917904,1
16666,muahaha,-2.782943606376648,1
13257,@colbyhadley,-2.780293112124006,1
12251,rihannas,-2.7796930745244026,1
9371,karmasabitch,-2.7760156039148565,2
22751,jezebel,-2.7758220116297405,1
9920,couldbeworsethough,-2.7749113216996197,1
6902,tahoe2011,-2.77353423461318,1
22895,@emilylevenson,-2.7732315942645074,1
19986,@metalcinephile,-2.770421375830968,1
14839,schwinn,-2.766644983366132,1
17011,@owenjones84,-2.766622665027777,1
18074,@cait_gaitley,-2.7661453429609537,1
4797,lounges,-2.765796687267721,1
17389,savehiphop,-2.7561771037677922,1
23108,@sarahlydon89,-2.7548051762084165,1
1966,@strong_face,-2.7547930287463327,1
20694,@nickpetolick,-2.753232002258301,1
8884,@ayyo_kyle,-2.75124341994524,1
20044,@tvarney92,-2.750266872346401,1
21102,@sarahschwind_10,-2.7491639081272297,1
11103,@jacobhebert1,-2.7463526097791537,1
17997,datingdiva,-2.7463278779316513,6
17253,peas,-2.7438862323760986,1
9272,worldslongestcandycane.com,-2.743751347064972,1
