,Word,Value,Freq
22359,milk.it's,-1.035813920106739,1
9093,flavor.save,-1.0357712088125048,2
6027,~$9.60,-1.0349713743422086,1
6780,india.http://www.amazon.com,-1.0340281692379574,1
12007,not!now,-1.0292838196797272,1
33095,http://www.amazon.com/gp/product/b000fmzxl4/ref=ox_ya_os_product,-1.0284579471837751,1
18604,artifically,-1.0281924934126436,1
3469,dissapointing,-1.0278427203169551,8
13955,disappointed!i,-1.0268384502980075,1
1384,uninteresting,-1.025820035512786,2
18745,popped.very,-1.0214464056704726,1
22920,finish?can't,-1.0097384475526354,1
22500,wrongi,-1.0096611481916624,1
18874,petproducts,-1.0075506209395826,1
17147,$15.00,-1.005026344861835,1
23310,http://www.amazon.com/gp/product/b000er3efc/ref=cm_cr_rev_prod_imgi,-1.003807401778664,1
8597,"flavors""save",-1.0035953769693151,1
18299,0.83$/oz,-1.0027783469387779,1
18445,horrable,-1.0021596338245131,1
6704,putrid,-0.9995529287175375,9
21771,it!yuck!i,-0.997337760300272,1
10731,"flavors""",-0.9931823555845768,1
5882,this-,-0.992795804515481,1
10020,spicy.so,-0.990234724473622,2
7313,gummy-,-0.989485271261611,1
13604,justwatery,-0.9881705217193628,1
22201,navy.i'm,-0.9869599563069641,1
18563,awfulonly,-0.986922490809645,1
4614,dissapointment,-0.9837208175486261,10
13833,gross!save,-0.9799762784636445,1
27427,fatfull,-0.9774706000462174,1
29912,i'vebtried,-0.9748186000218294,1
4788,02/04/09,-0.9737129135755822,1
21645,11/01/10.won't,-0.9730764725555976,1
8999,nastiest,-0.9715605237537842,13
10864,disconcerting,-0.9714216614009015,1
16814,-beware,-0.9707094997167588,1
16451,@#@zon,-0.9697241936810315,1
21465,candlewax,-0.96959358142007,1
4966,jeat,-0.9678705469187764,1
8072,loners,-0.9677667799405754,1
1544,forewarned,-0.9656938934036372,10
14509,diarhea,-0.9651880183065362,4
18204,"malohey""s",-0.9640048375197997,1
19288,uncrunchey,-0.9634416535346194,1
4190,letdown,-0.9605525793659483,5
6328,immediately.$42,-0.9604991105695566,1
10529,quickly!unfortunately,-0.9585865463826658,2
10129,.88,-0.95818039481946,1
12789,28.95,-0.9568708494882144,1
16539,2.82-ounce,-0.9504750351521319,1
14643,order.do,-0.949104110399882,1
19980,nasty.hamburger,-0.9430409543704065,1
15737,these!!!tastes,-0.9410691875111542,1
16471,17.92,-0.939858334800582,1
18112,c).unfortunately,-0.9388673040334002,1
30524,0:33,-0.9375027358531953,1
28556,legos,-0.9330291890849671,1
3229,saltiest,-0.9323082583174467,9
18130,ever!!!!!_totally,-0.9305480422222285,1
14108,psyched.but,-0.9303730770945549,1
23020,did't,-0.9298085924237967,1
6886,reprehensible,-0.9285351422360093,2
22155,"taste!""--which",-0.9284225687332865,1
10359,repackaging,-0.9259219185019343,2
14614,unfortnately,-0.9257319563150626,1
7112,300x3,-0.9231369823217392,1
11939,rubberish,-0.9220614067744464,1
16610,succesfully,-0.9211549647485038,1
21448,18.88,-0.918892704648897,1
33182,21.50,-0.918453584347541,1
32655,delisciouso,-0.9182274602353573,1
18755,problems:1,-0.9162646543700248,1
26166,1.19,-0.9142172151644314,1
409,yuck,-0.9135738806509922,130
333,7.66,-0.9132113541321208,1
20895,crumbiness,-0.9125270104035736,1
21418,dissatifed,-0.9119057850446552,1
15963,leaked.10/10/2011,-0.9109776375608312,1
3314,blek,-0.9103574901198348,1
24641,48hrs,-0.906625216970077,1
5766,but---,-0.904183124192059,4
10414,bludgeoned,-0.9027929916977883,1
4199,said?i,-0.8996224777928242,2
22271,sodastreams,-0.8911310570547357,1
12597,links?debbiednorvell@insightbb.com,-0.890896592524686,3
2396,yakisoba.it,-0.8907248814650655,1
20932,nondistinctive,-0.8903193153973137,1
12755,13.98,-0.8893926500735687,1
6777,nonreturnable,-0.8879463720072076,2
8547,did'nt,-0.8869686295584968,3
8362,couldnt,-0.8868948556482792,1
6357,item?that,-0.8867048689733362,1
22097,discolration,-0.8845090559417647,1
19526,.70,-0.8810396999411472,1
14815,tapeworms,-0.8796862177550793,1
3587,dissapointed,-0.8795284472061247,81
3708,unusable,-0.8766835348349632,23
14750,.89,-0.8750948331435211,1
4883,rediculous,-0.8746631531847614,3
16147,glorified,-0.873153001215565,8
15310,8.00.are,-0.8726477964315563,1
12289,unenjoyable,-0.8722526925090465,3
30042,packageomg,-0.8715228466740386,1
22343,"stale,,not",-0.8714234812829931,1
22815,bonito(fish).i,-0.8696660991827094,1
22774,soup.i,-0.8695008943415881,1
21441,leverage,-0.8681176893413066,1
12192,spout3,-0.8643565603531898,1
7877,awful.very,-0.8638978388390526,1
19936,jsut,-0.8633168208956098,1
13845,disappointinglyweak,-0.8625335215504464,2
21311,caramello,-0.8607288969059785,1
6283,"called""roasted",-0.858443958684802,1
3919,disppointed,-0.8572204993873397,2
14271,waaaaay,-0.8557322671903032,1
18739,ok.first,-0.8556872294543103,1
3130,thinnest,-0.8546048650518059,1
15169,didn;t,-0.8533624750794843,2
3504,cheated,-0.8521514531798642,18
18640,unwholesome,-0.8519194232536166,2
17954,conceptbad:-loud,-0.8510792166400607,1
10674,trashes,-0.8494252040982246,1
14387,leeks,-0.8492228373818631,1
18284,interrupting,-0.8491653523622797,1
8376,dismaying,-0.8487264504901281,1
21400,ounces?i,-0.8477091929720093,1
15412,oknot,-0.8475448557486136,2
32323,title.oh,-0.847515121083229,1
17005,mistake.this,-0.844487897472833,2
14941,unpleasent,-0.8422259593453885,3
17287,fades,-0.841591779794544,2
19689,13.20you,-0.8410706364499805,1
31528,caution.if,-0.8405970588160289,1
4545,"promotion""=",-0.8398024229332804,1
14401,detestable,-0.8396188988636079,1
14574,maggots,-0.8389518274257454,4
9667,4/13/2010,-0.8365583052538863,1
16155,horrible-,-0.8352578688146813,1
7888,revolting,-0.8345599197809831,4
13339,smell!am,-0.833714748852146,1
721,sapped,-0.8327305999318404,1
18658,arrrrggghhhh,-0.8326105207282429,1
14137,fragmentatized,-0.8325420914031565,2
15949,offending,-0.8319599696947937,2
9749,yuck!but,-0.8317692140582948,1
546,disappointing,-0.8311343042316712,268
20769,unappitizing,-0.8295080330636766,1
12332,advertized,-0.8282013660788223,9
13109,sigh*maybe,-0.8273300814532465,1
20281,received.the,-0.8247530821134292,1
15736,descent,-0.8243611158072657,2
16498,sour-,-0.8232674041388593,2
17204,naseuous,-0.8218867868748738,1
22802,7/2/12,-0.8203741475202453,1
5482,16.99,-0.8187180942028657,1
22257,much--,-0.8186077749054147,1
7723,dispenser:(1,-0.8171785832479751,1
19888,boycotting,-0.8170497284242602,1
23488,u.k.,-0.8170482446439564,1
21216,themagain,-0.8168787335577821,1
21005,terrible!when,-0.8167748388502163,1
4355,o.k,-0.8142121963024275,6
22720,awsume,-0.8126206994056702,1
18283,5.83,-0.8122410432019164,1
14741,goonly,-0.8072769127320498,1
20756,inside.obviously,-0.8062529110477542,1
18744,popcorn.approximenly,-0.8043436484588753,1
20667,pakaged,-0.8039609172023261,1
18344,2010.meaning,-0.8031822026098291,1
22854,soilent,-0.8029358446312305,1
622,undrinkable,-0.8022812166542697,32
33504,apoplectic,-0.800930675748107,1
13003,old(er,-0.800678476571366,1
19848,4.99.very,-0.7990282376602219,1
18925,sq,-0.7985906781007845,1
27531,ludicrous,-0.7984808103181422,1
18446,verry,-0.7979415282607079,1
18713,it--$20,-0.7974179275333881,1
19675,toomuch,-0.7968302563764156,1
9777,stupidly,-0.7957792226643892,2
11142,eewwwww,-0.7946846574990668,2
15512,5-hours,-0.792344786958503,1
19981,bland.noodles,-0.7919345811408546,1
5449,smushed,-0.7904230964680513,2
18137,item(s,-0.7894524407706089,1
5783,tiretoo,-0.7893351474776864,1
17844,9.05,-0.7868287960067392,1
17223,8-,-0.7866610991345211,1
8586,soluable,-0.7860138997827706,1
618,horrid,-0.7859037720312277,23
22522,sirs,-0.7858484499156475,1
26891,subscricption,-0.7844194437969816,1
2545,tasteless,-0.7825565247634069,136
22104,disgusting.if,-0.7822407870675976,1
9451,unsolicited,-0.7808332359418273,1
2192,mistake!hormel,-0.7803311646472139,1
9115,vaccummed,-0.7800509265717119,2
22617,stale.-musty,-0.7799937857959707,1
15703,unevenly,-0.778808817777244,4
19129,quality.only,-0.778125936180974,1
21624,these!!!!and,-0.7764969862011426,1
9010,"sweetener?""you",-0.7760491461626121,1
22923,cons:1,-0.7757712055463344,1
16403,posibly,-0.7744007918924567,1
11199,disgusting.i,-0.773476342809189,1
18566,break]wle,-0.7728571922652366,1
10341,37.95?this,-0.7717491742791971,1
590,psuedoscientific,-0.7707904641671727,1
15108,beefhiderice,-0.7694533174416345,1
17822,instead-,-0.7668760139495134,1
17517,somewhatlacking,-0.76662547073581,1
12397,5-star!).this,-0.7665253545689794,1
17132,0.95,-0.7662632314000456,1
26916,freash,-0.7638995223368208,1
6624,38.00,-0.7635484480609496,2
10317,licorce,-0.7633435628085863,1
9112,worsen,-0.762925879471004,2
19192,baba,-0.7624763832711446,1
10707,disgusting-,-0.762408334761858,1
15843,unsalvagable,-0.7616792901035617,1
28138,know?i,-0.7608791111726934,1
23165,unsupervised,-0.7607423386752739,2
33156,unreceived,-0.7593126182823822,1
12186,5.99,-0.759071027973616,7
14278,responsei,-0.7589135132730007,1
19336,vials,-0.7582060315887378,2
4494,foolishly,-0.7578696624529688,2
12738,price????this,-0.7572425963357091,1
22310,seeped,-0.755897310607804,1
15711,reviewers?just,-0.7550099631700891,1
13713,37.00,-0.7529511631617556,1
16465,item!,-0.7518398016691208,1
3436,worst:1,-0.7516948557924479,1
12977,lumpier,-0.7513310904370206,1
4231,retarded,-0.7511548856273293,1
32929,probuct,-0.7486983626586152,1
14867,misrepresents,-0.7476204936346665,2
25115,unusalble,-0.7474098960403353,1
13140,59.99,-0.7459972935640031,1
17479,4.4lbs,-0.7455378524753471,1
22755,site.they,-0.74515827374938,1
23431,very(too)delicate,-0.7446267942032504,1
14192,mouldy,-0.7443960007457506,1
28286,drinknot,-0.7439576201140881,1
24683,1.4ozother,-0.742035084004913,1
24303,a++++++++++++++++++,-0.741235587745905,1
21908,sawtooth,-0.7403833762583067,1
23118,much?!?i,-0.7400065325510998,1
10469,frantoio,-0.739625431910099,1
32884,up.90k,-0.7393466629398366,1
19940,disappointing!btw,-0.737865346380406,1
23142,advertisment,-0.7372296831260124,1
19907,~$27,-0.7368883319517696,1
21151,2.50-$3.00,-0.73645658153331,1
10195,worste,-0.735979299745583,1
15112,purched,-0.7332988737151027,1
15154,turne,-0.7329257157010337,1
18408,neet,-0.7326952280543213,1
5696,metalic,-0.7317685348735679,1
33570,103.here,-0.7316673968812419,1
30844,unneccesary,-0.7312825561523262,1
26768,acehardwareoutlet,-0.7303497212835485,1
606,bleh,-0.7293324415074977,7
14875,all(can't,-0.7292668189161065,1
28148,fiberone,-0.7281057798712882,1
18918,all)jacques,-0.7276143776270222,1
19950,22.99,-0.7275324147728824,1
6285,month?amazon,-0.7272536478030256,1
16939,ghastly,-0.7271357347387016,4
10920,boggle,-0.7260890863303627,1
13450,waisted,-0.7253627813812615,1
23105,6)these,-0.7252782589605457,2
965,sucked,-0.7242303292516655,19
11117,worldyukcan't,-0.7228384698585917,1
26465,:],-0.7222390919923782,1
18060,guavaturned,-0.722191646868984,1
21641,serioulsy,-0.7217481804390748,1
11510,melanosporum,-0.7201522818005042,1
33640,49.92,-0.7192449500867858,1
4450,cocohydro,-0.7188333348371089,1
9436,value.i,-0.7185789109262473,2
18323,cells.this,-0.7181544963855526,1
21376,potties,-0.7181240828441722,1
13115,wrong/.,-0.7179711946596703,1
32999,.31,-0.7178682369543822,1
16071,it!!they,-0.7162126205109347,1
22102,unacceptable.the,-0.7157828319600069,1
19732,overtaken,-0.7141459920094348,1
33183,~$7,-0.71172997020185,1
21269,insecticides,-0.710050335029761,1
15509,locally.#very,-0.709779360704124,1
861,splintered,-0.709329424348026,2
6083,22.16,-0.7082582704317739,1
8056,4/18/2011,-0.7066199312004475,1
20696,teriaki,-0.706353597342968,1
12583,wacko,-0.7055761483800296,2
7184,prepaired,-0.704040477768733,2
8309,mislabeled,-0.703309769526114,7
11648,2.33,-0.7020226866006852,1
8767,horridly,-0.7012057516047364,2
19475,right?wrong,-0.6994397774911844,1
14219,27.58,-0.6993405144743539,1
2525,underwhelming,-0.699218605850949,5
27453,anyone!p.s.,-0.699034160003066,1
4913,shameful,-0.6990254865425084,5
7126,analysis.that,-0.6978078524510448,1
16606,0.47,-0.6972717417714497,1
20663,1739,-0.6952590018510818,1
10767,"instructions""",-0.6945256270906505,1
22262,sodium!its,-0.6944871330161861,1
22272,astronomonical,-0.6937491111457348,1
27809,14.25-ounce,-0.693031409610712,1
33118,n.b.,-0.6929574236273766,1
2682,"thouht""green",-0.6923623827419111,1
3967,disappointed!jen,-0.6917730916291476,1
18815,relaxed.but,-0.6899429869804679,1
20788,108-ounce,-0.6899009290151299,1
22629,appauled,-0.6876805039122701,1
17096,sludgy,-0.6876254837873771,3
21270,12/31/09,-0.6873904511448927,1
13887,stink!if,-0.687306100432174,1
2476,shorting,-0.6860515489409279,1
20713,stronglydiscourage,-0.685760458715127,1
23208,productrjohn01@hotmail.com,-0.6856516088950091,1
17860,insertable,-0.6849029700316134,1
21608,aghast,-0.683878884778211,1
28917,1.98,-0.683263479507277,1
22071,2.59,-0.6828321790394303,1
13040,chucked,-0.6824687056243418,1
18047,weevil,-0.6823954674880952,2
23437,plocky,-0.6810518591664732,1
21239,18.59,-0.6797194946246842,1
22767,2418211118update,-0.6794380952379908,1
16924,redbarn,-0.6772394017815324,1
16020,22.69,-0.6759424949097104,1
6610,ain't,-0.6757758148190902,1
5060,seller-,-0.6751273161070668,1
22523,machine.yours,-0.6750134207704822,1
19852,54.99,-0.6747646964578156,1
8845,"doesn""t",-0.6747225342440375,1
6784,cm_cr_rev_prod_img,-0.6746988456982832,1
5767,chocolate--,-0.6742085479248903,5
14381,infestation,-0.673606688051135,4
9824,yuck!judging,-0.6726091483474841,1
18104,0/5.in,-0.6725720161572099,1
14588,stunk,-0.6723463411923379,3
24111,discontionue,-0.6722342192195356,1
15495,saddest,-0.6721517667839569,1
19244,6.43,-0.6717004887094454,1
6646,cloyingly,-0.6683314603329492,16
14642,correspond,-0.668070384611686,1
22139,0.035-ounce,-0.6677178165675806,1
32958,8.98,-0.6665039736777544,1
30573,02/08/10,-0.6651148609817029,1
14443,overrated,-0.6645772962664658,3
8057,28.59,-0.6645588939078152,1
10517,yuccky,-0.6628115045438919,1
23103,3.3-ounce,-0.6618140962046499,1
18552,reviewerfriskies,-0.6616536464453453,1
30592,"clusters""--but",-0.6593807044690949,1
31494,conclusionif,-0.6590080679953099,1
26390,pinecones,-0.6584128498498882,1
14311,petrodex,-0.6577099070418626,2
21894,uniqueness.it,-0.6571873698694011,1
22768,it's,-0.6569081931374967,1
17206,yepper,-0.6563144326210022,1
27150,ridculously,-0.6561718073069489,1
18596,flings,-0.6558235161316891,1
6199,displeasing,-0.6554171989361445,1
5899,gingerthis,-0.6541397362016141,1
14686,sold?????????????the,-0.6538455680585824,1
16534,14.21,-0.6537439616707464,1
1067,smacked,-0.6533978422182707,4
14821,grissle,-0.6532952014886012,1
17616,cereal.***beware***my,-0.6524314661820729,1
9495,disgustingly,-0.6521935735196979,8
18192,dehydrogenated,-0.6520038516526776,1
22100,up!terrible,-0.6510250751657047,1
14656,mycotoxins,-0.650194412363427,1
9309,13.99,-0.6498335674375193,2
13400,b0002xic0u,-0.6497537683695556,1
20355,11.93,-0.6492355103682106,1
14175,elasticy,-0.646584083388249,1
5481,80.00,-0.6465597933129107,2
16656,discernable,-0.6461424260495132,6
16326,evenovershadows,-0.6460108230889275,1
12338,for.!!this,-0.6455618546735415,1
8559,unrecognizable,-0.6434813060949901,5
11497,mrcoffe,-0.64226703943596,1
11166,unfresh,-0.6417578126492334,1
20896,neutered,-0.641461128871614,3
4840,9.49,-0.6413239201166383,1
19321,not.the,-0.6402594419395117,1
21836,diluted!some,-0.639875036993625,1
459,terrible,-0.6398554918792085,433
16215,doggies!~,-0.6398084807608808,1
9245,craigupdate,-0.6391971564153209,1
20778,kickstarter,-0.639138595511516,1
418,inedible,-0.6390798064136938,90
32697,bzzagent,-0.6389248967170715,1
17664,honey.read,-0.6385776858847186,1
17878,14.79,-0.6375849938130983,1
19063,relabeled,-0.6375249743461608,1
20866,experience.46.5,-0.6372959493118013,1
20241,dipsy,-0.6358861670430218,1
11779,royally,-0.6357736569273034,2
21349,had!i,-0.6345089102845664,1
14393,caned,-0.6340514048222556,2
13784,recommendable,-0.6327266900631644,2
20841,puke,-0.6322617145044647,3
8736,26.00,-0.6319999413830893,1
6349,inadequate,-0.6318588257225923,10
22919,leastwhat,-0.6311897803718846,1
23104,7-ounce,-0.6311751850548066,1
21663,brand)-,-0.6311008438086984,1
17384,thirsty!)these,-0.6308816660940647,1
18624,ba;samic,-0.6307513684034347,1
6264,cancelling,-0.6303958521091884,7
20047,overmanufactured,-0.6298760484787636,1
15966,investigation.10/10/2011,-0.6292954223174038,1
18282,4.29,-0.6291508317505669,3
24875,allgeries,-0.6285806567097704,1
16447,xango,-0.6281790938228369,1
11847,flop,-0.6258170829717781,5
10600,inorganic,-0.625691503307845,2
12173,o'joe,-0.6251218133395361,1
21450,6.49,-0.6249659870088051,2
22694,defintiely,-0.6248731849870335,1
12189,wrong!!!first,-0.6241871568833052,1
21912,thinking?let,-0.624124866393446,1
12652,overpaid,-0.6235730985443788,4
22332,seal.2,-0.6227198803797364,1
2433,recommened,-0.6225831972786386,3
21152,69,-0.6225599972676719,2
15104,o_o,-0.6224482282996178,1
6738,unsatisfactorily,-0.6218549038749188,1
8940,contradicting,-0.6209553371283358,2
5443,egg.also,-0.6208513957013686,5
12568,drywall,-0.6207732721342749,1
2009,modicum,-0.6207398785134921,1
10546,.tastes,-0.6203574789510596,1
27456,pinterest,-0.6203132376540452,1
26804,1.32,-0.6202314120872567,1
19334,reconstituting,-0.6194625783611235,1
19781,it.1,-0.6187963973996895,1
13120,godawful,-0.6187829219535285,1
6782,b002gq6oem,-0.6185085093709998,1
7754,broken.terrrible,-0.6182724820305076,1
16959,failure!one,-0.6175695275305998,1
19872,gypped,-0.6175379949725337,1
10842,amazzon,-0.6172058479860425,1
4687,dehidrated,-0.616661712154746,1
7502,textture,-0.616472672116721,1
12511,.will,-0.6160243799362982,1
10665,unsanitary,-0.6158320919411098,5
3865,tastless,-0.6156063568584865,12
29911,licorice;which,-0.6156053597935373,1
19676,consistance,-0.6151392872910947,1
16742,pet!!nylabone,-0.6150901781185429,1
20956,paste.candy,-0.6145693741789365,1
8392,unfortunatley,-0.6132757540067865,2
21039,\http://www.amazon.com,-0.6129121108838887,1
11225,:-o,-0.6125390616944061,2
23175,unusuable,-0.6119888319003889,1
30052,lows,-0.6116440948098898,1
30908,propagating,-0.6106866791844368,1
14817,arghhhh,-0.6099379919469357,1
17104,away?this,-0.6097700707924862,1
11829,unpalatable,-0.609158964238654,12
18265,worlwide,-0.608792853396531,1
18774,whoodle,-0.6084023948060349,1
26247,avacados,-0.6084022683322301,1
19354,vegetarion,-0.6080845017817669,2
21233,18.74,-0.6078986833685093,1
17797,malossol,-0.607816298410558,2
5663,eaten*.,-0.607420370914042,1
17872,tuna!!!if,-0.6073115403785116,1
14341,futon,-0.607298456708945,1
17113,unuasual,-0.6070931478093068,1
24901,thing!!not,-0.6062487426861111,1
5774,passable,-0.6061806150031411,10
