,Word,Value,Freq
15572,//,-6.426270195535343,4
2692,voldemort,-6.425919252108697,1
7581,startle,-6.425471905659029,1
8455,pwg,-6.4237022536200925,1
413,mistake,-6.416229944688157,7
8071,freaked,-6.404038565533624,8
11476,mistrust,-6.396049553803762,1
1527,terrified,-6.393309508942559,3
6166,unsafe,-6.3899478900718325,1
8312,nvr,-6.369102596500838,1
15773,drawer,-6.365455231380124,1
7645,beliebers,-6.363435630622758,1
4923,terrorists,-6.350994848829995,5
19983,deactivated,-6.32489958025308,1
3834,disappointing,-6.314307127123016,1
397,scare,-6.310389805166646,7
14628,unwanted,-6.302630617231186,2
11860,lmaooo,-6.302060151119038,1
4000,shocking,-6.298591411223782,4
6900,snakes,-6.296598659575254,4
15877,sensored,-6.294620837847224,1
8582,risk,-6.292217223846498,7
7103,hide,-6.284611643654278,5
3912,violent,-6.283372179372126,3
5464,warning,-6.2733908652979595,8
11020,xd,-6.2624235455187875,9
7984,hershel,-6.254997594645048,1
13918,boyfriends,-6.252572002532763,1
423,aggression,-6.236098238223467,2
5374,oakland,-6.235848621982277,2
4626,angrier,-6.230776274057482,4
1937,blamed,-6.212506547527935,1
3313,oregon,-6.200416827373884,4
2244,cosplayer,-6.200232472149925,1
2611,sliders,-6.180081316806799,1
12302,lockhart,-6.179367285761051,1
7523,phobia,-6.170102442435008,2
3195,dnt,-6.1579104263551665,20
14420,radar,-6.144489380880079,1
2793,bieber,-6.143413077655424,8
19396,pitchers,-6.139954852056793,1
13422,deming,-6.135863841880147,2
886,mouse,-6.128512445258507,6
5773,harm,-6.12519255866108,2
2130,dangers,-6.124865385375442,1
1534,sixers,-6.116856839144516,1
12596,attacked,-6.092895470495004,3
13225,shhhhhh,-6.07591952688455,1
6453,frightening,-6.071819669159288,8
13193,japans,-6.071299076778246,1
8029,agnst,-6.069415594614307,1
10952,misremembering,-6.067163688821676,1
12741,rg3,-6.065546669485723,1
1398,threatening,-6.061726038057887,1
6630,disappointment,-6.037675931075646,4
3530,carlos,-6.035870428820417,3
12334,malfunction,-6.031430116144454,1
1278,overuse,-6.02892101238532,1
8845,belittled,-6.012644412531849,1
13330,bottum,-6.011829157839907,1
9684,eww,-6.005052637855506,4
15211,omnic,-6.002355707264692,2
245,scary,-6.001172954282746,11
4886,fuckn,-6.0005433834879485,4
1476,haters,-5.997898295060472,5
4141,guns,-5.990516962742294,2
16660,cutters,-5.983815485704845,1
196,unknown,-5.977540702028863,7
87,surprise,-5.9734514841963104,77
7924,douchebag,-5.966234191041618,1
6548,hostage,-5.9648552846310485,1
13068,fergie,-5.960123199501618,1
8813,ransacked,-5.944059694558085,1
17384,unticked,-5.943667924072923,1
6262,upsets,-5.9314769356213315,1
11509,ploy,-5.927747359639785,1
11966,frisked,-5.922376940979967,1
1280,niggas,-5.914403176159224,17
6622,wilhelmina,-5.911901363287226,1
5238,perish,-5.9101772552534495,1
9817,sheeran,-5.906542727189141,1
12704,ajmal,-5.895916998193378,1
16081,pitcher,-5.890559817243195,1
6682,terrify,-5.8889463458382805,1
15138,beware,-5.880809893605856,1
5146,yelled,-5.877779099821857,2
4936,cigarette,-5.874649502580139,6
3706,cody,-5.873679212426753,1
13512,qbs,-5.862000656558297,1
17970,fairway,-5.859738794338207,1
5236,unwillingness,-5.853023368134419,1
5426,locker,-5.8515862680557165,5
6264,arouses,-5.845785799178861,1
10380,trepidation,-5.835720053040864,1
6863,offend,-5.831388986561484,2
10690,diego,-5.830341203285889,1
19097,dpn,-5.828371002441354,1
2295,beiber,-5.826067371488749,3
8508,humiliated,-5.822866371286673,1
10226,females,-5.816154721825265,5
19593,undercooked,-5.815766016896692,1
15328,belongings,-5.813565570479624,1
11997,pratiksha,-5.800051065989015,1
8699,knives,-5.797538767347181,1
9241,sneaks,-5.792624678915235,1
11350,lonelyness,-5.7894295063683625,1
5282,fans,-5.787872759669072,18
8916,pgh,-5.781587972784226,1
15962,refuses,-5.764331698097697,1
5895,incase,-5.758771778803961,1
12828,upsetting,-5.754616489604039,2
14899,refrigerator,-5.75419955985715,3
8888,niggaz,-5.752397093557816,1
10584,msu,-5.743866239663713,1
2204,akon,-5.743447282284219,1
3212,lebron,-5.742992419989903,3
12684,cheater,-5.741456762153809,1
3143,rehman,-5.732143480865042,2
8280,vegas,-5.731823469770389,7
2810,bummed,-5.730820425380662,3
17387,deactivating,-5.721868818204376,1
11007,infuriates,-5.7163626500517015,1
11855,wut,-5.713233521993091,1
7710,privacy,-5.710511606468398,1
19926,smoker,-5.707412115561631,1
19202,redding,-5.706625664271868,1
17515,hype,-5.701656245753991,2
1267,died,-5.699866944454993,18
5179,deaths,-5.696798229131605,1
6001,rihanna,-5.691483746280778,1
3338,dies,-5.672371780412057,8
12488,molested,-5.6703169091668535,1
6516,wayyy,-5.669596806734791,2
12214,terrorist,-5.664729755345894,1
15869,ballinger,-5.661101136637649,1
1887,busquets,-5.652016698845191,1
7798,harassed,-5.651668725212072,1
3240,unsure,-5.645092560397929,1
7286,moines,-5.644220025823532,1
10104,brees,-5.642918510014475,1
13219,h8,-5.642713480007481,1
2912,ruined,-5.638212409078228,9
7276,movember,-5.637288259083288,1
12315,smokes,-5.6350001770245814,1
12112,molestation,-5.631531416246151,1
5797,suicide,-5.629940323542302,3
2279,overeem,-5.6283323375551175,1
3447,lmaoooo,-5.627203874301417,2
999,fan,-5.619271993443497,17
3799,didn,-5.615359520287139,2
9341,survivors,-5.610556122421133,3
5695,aggressive,-5.603840442454509,3
5792,insult,-5.599743224679454,1
12975,incorrect,-5.59054838266532,1
12091,hostile,-5.588921486475775,2
9531,u.u,-5.570863470450004,1
5803,confront,-5.5683365580052895,1
16905,protestors,-5.565434309996198,1
1603,urges,-5.555097952284739,3
14658,lawnmowers,-5.552989971016544,1
17377,misplaced,-5.551861181406821,1
8380,illigal,-5.551747377486359,1
5452,followback,-5.5374623623274735,1
12792,superbowl,-5.529356793435926,1
16471,hairspray,-5.520128150341812,1
11309,disgusted,-5.5063182489696025,1
632,motorcycle,-5.5052156833464565,2
11216,moriarty,-5.495318653638394,1
17461,faggets,-5.476396027902073,1
2006,ruining,-5.470633038291725,1
3466,repercussions,-5.469255313540255,1
10408,molest,-5.468317126133622,1
19033,swtor,-5.467401552736704,1
1475,killed,-5.465060236468104,21
3272,wahlberg,-5.46185124329518,4
10971,akhtar,-5.460006592300815,1
6045,ignored,-5.458620595004777,1
498,smh,-5.455485926645711,45
13749,daenerys,-5.4543798852498755,1
7785,npc,-5.454057723978272,1
2750,stereotype,-5.44900644957064,1
9192,torres,-5.445368018506376,1
5322,sadly,-5.441907048108938,7
3996,gunshots,-5.439664987607003,1
17279,canceled,-5.437996804782068,3
8086,prevented,-5.423816972053027,2
13020,whaa,-5.421549348663165,1
11749,closet,-5.4162922000824185,5
4858,threw,-5.39760332537679,8
7427,scariest,-5.3931045073075765,3
10836,gawker,-5.388002007536238,1
5724,outright,-5.387835553881539,1
17684,fled,-5.384349604023051,1
9933,cigarettes,-5.373902806365075,1
7363,bhai,-5.371946646606398,1
12613,confronted,-5.368033550313587,1
16080,obp,-5.352945495766768,1
4290,prohibits,-5.351683472485213,1
18381,ominously,-5.350706727774325,1
10567,ambivalence,-5.345800998642422,1
1241,violence,-5.343656368342019,3
12595,bots,-5.34282291631608,1
6602,dissapointment,-5.341802621184938,1
18680,targeting,-5.339470453801381,1
2133,fears,-5.33271509546719,9
5159,heartbroken,-5.327009556284228,2
9846,filmsy,-5.32651840011841,1
7483,aroused,-5.3210496166123775,1
5144,philly,-5.301487053631083,1
8549,favre,-5.299580665595947,2
9494,suraj,-5.2881975635579925,1
15090,koreans,-5.286441828977036,1
3089,steelers,-5.281933536153865,3
2461,murdered,-5.281683517791002,1
5589,damaging,-5.277101963306453,2
7512,criminalizing,-5.276242900562641,1
11490,prevents,-5.268713409540338,1
8451,misunderstood,-5.257208667982316,3
19458,zach,-5.253946646851283,1
2340,unfortunately,-5.251065745378584,8
15575,cheesesteak,-5.244721005327287,1
7,missing,-5.242468543225126,47
6643,dislike,-5.240366252023067,7
7071,hurtful,-5.2365921393925206,2
433,regret,-5.235904995852604,12
3274,angrily,-5.235830522613265,1
1294,die,-5.232162351199135,45
4984,hugee,-5.222878108498387,1
11000,investors,-5.222878048766293,1
14231,gonne,-5.219217603659466,1
12739,abbott,-5.218545880677098,1
19252,vegetarians,-5.217806954519543,1
381,gunna,-5.215389542468355,15
1670,plz,-5.215353161108936,4
3148,petrified,-5.215223513389139,3
13364,str8,-5.210836540652738,1
11303,stereotypes,-5.210512927666962,1
7035,raiders,-5.209577383651592,1
4863,smashed,-5.207523280692193,4
11155,wahhhh,-5.206723655130572,1
16742,dontt,-5.2036687666797565,1
9307,failed,-5.201034525868954,8
19014,bobblehead,-5.199925930593537,1
11898,risking,-5.197982147661982,1
15317,afganistan,-5.1829952979758716,1
3469,episode,-5.1809091458097285,24
3323,fails,-5.179175391060813,5
14804,mclovin,-5.177730566174883,1
3732,upset,-5.173065713543528,14
14577,dvrs,-5.165900638175923,1
4855,cardboard,-5.160417135679616,2
13214,cautious,-5.160139790548069,1
3588,outs,-5.153453369436023,6
18940,strikes,-5.15155974185657,2
18713,lamenting,-5.144975061427581,1
12109,hater,-5.141866792980254,2
5444,silva,-5.1374724132638026,1
11011,knife,-5.137008719966448,3
8468,improper,-5.135439944274712,1
3069,suprise,-5.132241229344297,2
7549,huhuhu,-5.12468951909307,1
14504,mexicans,-5.122858402986095,2
10733,mitch,-5.122746835768451,1
7423,unmarked,-5.115544199038849,1
6309,disturbing,-5.11470983223101,4
6255,hidden,-5.112962765220648,5
3007,bday,-5.112958595852708,20
3103,wayyyy,-5.105951588329781,2
3776,overs,-5.1003159848759685,2
1716,sudden,-5.098981610409385,6
497,ruin,-5.0977447546849675,10
6275,o.o,-5.094778200235246,4
3680,hawaii,-5.09450861248117,1
1279,trash,-5.089487582007402,7
2229,secret,-5.0879435870760235,26
8556,salami,-5.084694740407181,1
6436,uneasiness,-5.08363232156903,1
11185,perpetrator,-5.079745123316383,1
9110,wla,-5.073605394669752,1
19902,dented,-5.0725921565752055,1
3446,vowed,-5.0685385347165415,1
13236,blunt,-5.068529797887186,2
2681,wetter,-5.06652612423136,3
7493,haunts,-5.064079341965794,1
7586,any1,-5.063866563851336,1
8542,stole,-5.059687823057503,4
16497,nun,-5.059384060578563,1
10156,extinction,-5.0565614311290314,1
1249,dweebs,-5.054854949441243,1
5362,paranoid,-5.053270834121256,1
9284,shocked,-5.050153320813365,1
4040,destroys,-5.046792134025002,3
1156,destroyed,-5.043872437407662,1
2189,deathly,-5.041117985382746,1
2915,eminem,-5.041047543683226,2
10342,locked,-5.036301834723824,2
12073,artest,-5.031462032002921,1
6754,abandoned,-5.025436330002436,1
11252,abandonment,-5.020740624088701,1
18951,sissy,-5.01898319593612,1
12266,conceal,-5.014916751636792,1
114,hillis,-5.014481750294016,1
3334,gross,-5.01239640474776,10
17026,cockblock,-5.008469527287751,1
19549,tease,-5.007712869140119,1
5264,randle,-5.003978024667042,1
9040,misconceptions,-5.001797239630348,1
15528,piya,-4.999245244819328,1
10935,khoya,-4.99837842265184,1
19972,unintelligent,-4.996966454237997,1
10535,rhoa,-4.99520638569099,1
2091,wayy,-4.9929699414169555,2
1042,shatter,-4.99154310635627,2
3954,smdh,-4.9896367026159485,3
8942,perceiving,-4.988810518594995,1
4472,embarrassed,-4.987704430968228,4
7626,boone,-4.986841290695539,1
19953,untick,-4.985097602099704,1
9093,wolves,-4.984144856021987,2
3612,steals,-4.983498782472262,2
4808,bugged,-4.982630875285549,1
2424,danny,-4.976304738162077,4
10169,reaper,-4.972826864727395,1
14508,nawt,-4.966083769914702,3
4098,clicked,-4.961931998113262,2
11661,novak,-4.9608761020510075,1
7126,knockouts,-4.960773635887652,1
7089,buick,-4.960318297011989,1
728,sneaky,-4.953320850644542,3
14610,removes,-4.946954461765803,1
12849,dyer,-4.9461229125554045,2
7481,revulsion,-4.937377978750882,1
12929,madden,-4.931740019965322,2
540,saw,-4.927796777956701,63
1919,nigga,-4.9250969471552075,18
2004,fangirls,-4.9221823615257625,1
16402,emmet,-4.921993810217777,1
6190,snake,-4.917091777137434,3
7588,ireland,-4.914577324263348,1
3519,regrets,-4.913432977545336,2
17135,doomed,-4.913145423765034,1
9298,vagina,-4.9125309736531975,4
7617,illegal,-4.912509594520977,1
8297,censorship,-4.911854521038604,1
2254,rejection,-4.911544568480199,4
18982,jacksonville,-4.906533102440278,1
9606,spam,-4.9015407008681695,3
8470,marked,-4.901537737005477,1
10868,ciara,-4.896811888850809,1
9133,mw3,-4.896327743481852,1
2624,kobe,-4.88813089586843,4
12912,secretive,-4.887273014294304,1
4221,hashtags,-4.886026134187276,2
4361,guesses,-4.885444320148375,1
14593,boycotting,-4.884578399027409,1
1566,fake,-4.882265082736684,20
9738,fitzpatrick,-4.8815590976655185,1
19140,butttt,-4.880241678058581,1
6729,svu,-4.87860160502746,1
6865,grievous,-4.876901078178129,1
8947,mistaken,-4.8758568541304035,1
1920,nor,-4.867235556660403,18
5940,disgusting,-4.862786633077129,9
8900,slammed,-4.854658758032994,2
7929,declined,-4.8517617796842165,1
12486,raped,-4.8512577718849546,3
18831,expiry,-4.850055799413749,1
13808,michigan,-4.845963380219845,1
11023,republicans,-4.843102592303662,1
9183,cave,-4.836769540226401,2
10138,woot,-4.835805196927099,1
7250,penis,-4.832468254737543,7
1500,gf,-4.827880100450225,4
5950,condom,-4.824082842804301,1
12099,turner,-4.824062092288686,1
7268,bucketlist,-4.823453166403554,2
16528,bc2,-4.82109197276639,1
2299,losing,-4.820733206013866,22
1882,deadly,-4.8179214849585215,3
12945,uwp,-4.817147737285397,1
8330,hated,-4.816919133588522,6
13542,mcgraw,-4.8099022316949664,1
17409,grew,-4.807956493108472,1
18116,joann,-4.807814518488681,1
2223,caused,-4.801401890017364,6
10740,quinn,-4.794375155457816,1
11639,react,-4.793647645581984,2
11370,ewwwwwww,-4.791435676012277,1
7248,mlb,-4.788587441935975,1
9149,enemy,-4.782577704963747,9
10389,tulisa,-4.781425858232232,1
8473,maryland,-4.778183560976766,2
5847,freak,-4.7778788523681115,7
15794,joanns,-4.775497545233345,1
4726,cancelled,-4.775032404242451,10
5143,crush,-4.773585840608342,6
16440,jerks,-4.7718227986453625,1
9286,shuld,-4.7699303744876245,1
16876,tahoe,-4.768969825902123,1
4113,jealous,-4.766372644561664,7
5228,kills,-4.76583950852152,2
4257,asians,-4.762864898610914,3
19070,disfigurement,-4.75915773898278,1
17488,bestfriend,-4.756947020642835,1
16496,fatal,-4.756112429556787,2
845,forgot,-4.755677423045721,48
1909,surprising,-4.752128396309584,5
12614,demonize,-4.7512410729833965,1
2360,minority,-4.743141216586455,1
17183,intentionally,-4.738144634157905,1
4050,idk,-4.73302598466794,16
4859,bat,-4.727942705064647,3
3392,americans,-4.7245251474428835,2
15123,newport,-4.72366547767701,1
537,froze,-4.721390269117573,2
11131,underscores,-4.715168040726697,1
12544,hoax,-4.712639792877255,1
2790,canisters,-4.7111237153036445,1
13177,cougar,-4.710269648129376,1
7919,mocked,-4.708358055977933,1
3750,delete,-4.705180550036217,7
4549,chick,-4.70488471432184,14
11861,nahh,-4.702559082761292,3
3357,hates,-4.69751970253775,16
10481,likely,-4.696607481328288,5
1346,hurt,-4.696597359159298,42
9263,perception,-4.694502546279772,1
8602,badddd,-4.689989955813305,1
2883,smoking,-4.68988946262551,6
2175,nixon,-4.688421038727164,11
15518,croatia,-4.686828064630669,1
12322,elopement,-4.683421759550422,1
11837,protesting,-4.6813599380161115,1
4024,hesitate,-4.679943645839701,1
7575,freaks,-4.678512853265011,1
10202,scaring,-4.66692502918153,1
4203,mets,-4.665126816802388,2
1825,closeted,-4.660274850689053,1
17077,tampa,-4.658348063461608,1
10551,inappropriate,-4.656459973621815,2
19962,dumbasses,-4.650076013389848,1
430,anger,-4.641497991973843,63
1544,dare,-4.641092210890689,7
2222,skyrim,-4.6395692610107355,7
20130,sneaking,-4.634956896531604,1
13244,masculin,-4.632718038166739,1
3420,quitting,-4.632333509766306,1
10331,gnna,-4.632249020085217,1
4908,pennsylvania,-4.632140836335828,1
1138,trashed,-4.628942007043289,3
3275,stares,-4.62532757025455,2
11665,milwaukee,-4.62522725792494,1
5306,iowa,-4.62053657914978,2
8544,mathews,-4.619657819781876,1
6637,reese,-4.614167586157792,4
6936,urinal,-4.612223576427724,1
13923,killme,-4.612133325182636,3
1820,shocker,-4.60811137400528,2
6050,worried,-4.603738567758266,2
619,suspense,-4.601638013143879,3
20131,notices,-4.6016266817977325,1
14943,chavez,-4.600653261156735,1
19390,happend,-4.5958082948904595,1
4398,restroom,-4.5956459961729434,1
10411,avs,-4.586690565973165,1
4964,weapon,-4.581006206322135,3
16741,bully,-4.580066248047708,2
1031,knew,-4.578915101677354,25
8751,screamed,-4.573853348414305,4
108,player,-4.5734668017301265,13
3650,mtv,-4.570194492049448,3
2371,fridge,-4.56805410755821,8
12060,lololol,-4.563568819078191,1
2662,gasp,-4.562958236736323,1
19776,lara,-4.561170549921545,1
5138,injury,-4.556527517078267,2
14009,newcastle,-4.554726266939311,3
3824,machete,-4.554545268065424,2
3794,jake,-4.548174580228857,5
5208,seattle,-4.5473356782361956,3
4245,rosas,-4.545828326877398,1
19954,altered,-4.541479723444012,1
13298,embarrassing,-4.541319485861964,1
5496,frowned,-4.534433095638943,1
15750,nerds,-4.533325229993011,1
1890,slightest,-4.532023920871519,1
3214,tebow,-4.521718497067668,1
8465,ashamed,-4.52171700948029,2
15657,vidushi,-4.521669783281776,1
9081,emerson,-4.519973414646089,2
1269,gun,-4.5190697095910535,6
17500,cheatin,-4.518359662505188,1
89,bullying,-4.512355348906597,3
10739,affect,-4.508532421406233,4
14451,walgreens,-4.505512103793133,2
8786,90210,-4.505279082319293,1
14636,wach,-4.500286349604961,1
4469,apologize,-4.498619462788589,2
13174,lasvegas,-4.497429099595866,1
19935,patty,-4.497158709319353,1
7522,phobias,-4.494664178891745,1
2574,wtf,-4.491365883923914,20
12179,arrogance,-4.491171765016469,1
11670,betted,-4.487856937831516,1
10415,sabotage,-4.484199113932289,2
15907,idunno,-4.480595864559741,1
17162,dumbass,-4.47826767044579,1
10987,dumbledore,-4.4759833759439625,2
3460,girlfriend,-4.470167362794891,13
5732,,-4.464549145060908,1
5120,qb,-4.46451243475212,2
1403,date,-4.463889502106126,21
8847,enraged,-4.46366864554843,3
11106,ronnie,-4.460514813731217,1
10445,noooooo,-4.451985313253932,1
13931,hoons,-4.44861526343964,1
13290,retiring,-4.447580688077064,1
3203,surprises,-4.4470579669565335,5
448,justin,-4.447014233034899,10
13054,californication,-4.443661668627662,1
2656,nope,-4.440070697510138,6
9395,bin,-4.437214303541284,3
4635,watched,-4.436579918827198,19
11579,irked,-4.436106465314833,2
17220,grinder,-4.4348421530305115,1
7633,affects,-4.433104060737101,2
624,sneak,-4.432336233839983,3
5095,disguising,-4.42610518668908,1
2343,arsenal,-4.421295022873313,5
5361,suspicion,-4.418487132562411,1
5400,wayne,-4.417990585601443,4
2166,surprised,-4.417976277116429,14
8806,avid,-4.417810719941768,2
11629,rejected,-4.41632340142916,1
9666,crazyshit,-4.410170920845743,1
18420,tiramisu,-4.409734135157541,1
13150,dnw,-4.407330946319916,1
5910,suffered,-4.406668871547137,1
12852,blogtv,-4.406242539724686,1
5299,utrecht,-4.401340177003784,1
8426,prevent,-4.4010751047748355,2
5506,siri,-4.396982146481484,1
10250,husbands,-4.396826698481675,1
8949,kiernan,-4.395325138348927,1
7059,whereabouts,-4.394685086715317,3
9276,litter,-4.388381870485868,2
8992,retaliate,-4.388154198828442,1
11952,blade,-4.388094137391044,3
16785,accidental,-4.3864103409628195,1
5021,ugly,-4.384870545675216,17
18638,slam,-4.383493902337807,1
643,dying,-4.381910867153614,17
236,anymore,-4.380937732514027,40
11527,australia,-4.379677638454886,1
1006,vietnam,-4.378785995398207,2
11564,irresponsible,-4.377698279984716,1
3435,tattoo,-4.376285158854027,5
1718,neither,-4.375978851646945,8
2172,arouse,-4.37383011643442,11
535,players,-4.373768216762144,5
11775,stabbed,-4.371590519144511,3
9580,nooooooo,-4.36586657904632,1
13985,yoy,-4.3649587907853284,1
12146,increases,-4.363195267104402,2
4937,smoke,-4.362238219303297,8
4413,ppv,-4.361576600604359,2
12626,disappeared,-4.359244643121378,2
1501,victims,-4.3589645865101945,4
11747,mice,-4.358321189342782,1
9901,disturbed,-4.358027317988763,1
6789,casey,-4.357559986714996,2
3821,noticed,-4.355463284355788,8
12688,cockroach,-4.352422296091151,1
6962,chamakh,-4.350302950042996,1
8568,bald,-4.344369962510751,1
3513,misspell,-4.343306652596568,2
17321,gestures,-4.341186572501487,1
2114,mistakes,-4.3387862090723885,4
19520,crumbled,-4.335751160390436,1
14041,underappreciate,-4.335154757726406,1
11237,opposition,-4.334051802577248,1
1079,muted,-4.329114928560858,1
8300,discontinued,-4.325048088559431,4
18556,bets,-4.32431400857006,1
4644,autozone,-4.321176831554755,1
12292,poker,-4.320503550738649,1
11771,fifa,-4.3198404438432805,3
13250,starves,-4.319184978738287,1
2674,null,-4.316450199854606,1
7830,dismissive,-4.315848162107186,1
713,angry,-4.315702953610277,48
7630,hotter,-4.315457622765966,1
1757,disable,-4.312898730392857,1
1061,shock,-4.3128665131555115,8
10063,attacks,-4.308710828924717,2
4803,taboos,-4.308121822837817,1
8141,pisses,-4.306096869720486,4
5864,fumbles,-4.305782538116513,1
13585,horrifying,-4.305102428559754,1
3342,killer,-4.304517723423743,2
3872,succumbed,-4.302472632545363,2
4625,significant,-4.298050407808003,3
2966,forbidden,-4.297078871461191,2
5276,fail,-4.294321110655054,16
10497,incorrectly,-4.2941976095930485,1
2748,disgrace,-4.294029618053301,1
11271,gasped,-4.290884221755699,1
8671,bashed,-4.2888452763385825,2
11053,pak,-4.286257334503542,1
12325,disturbingly,-4.284159814510963,1
7180,rawr,-4.2816003588607625,1
7902,sued,-4.28153889630421,1
15797,implies,-4.281240817929151,1
8471,rumors,-4.2809852787444935,3
4630,invades,-4.278431889475618,1
16354,jordan,-4.278135134235163,2
4148,users,-4.277711512910446,1
5518,mexico,-4.2732454122954575,1
11599,dems,-4.272756843649301,1
2653,dumb,-4.271320122035172,8
8177,overboard,-4.267908207607962,3
1076,missed,-4.265500121894322,56
4592,overweight,-4.264555164923555,1
4473,offended,-4.263238292496392,1
10297,nooooo,-4.262826118812345,2
7524,phobophobia,-4.257423751873386,1
10622,mikey,-4.252780519773363,2
5013,consequences,-4.252549039597098,2
8869,contempt,-4.252158147558978,1
9733,detrimental,-4.25102234588175,1
5750,eyeing,-4.247645989955605,1
19576,cauld,-4.242135063345081,1
12751,penises,-4.236054547449133,1
12642,careless,-4.235704653339222,2
6976,sheryl,-4.234349272839078,1
9019,deteriorating,-4.233060506051933,1
15424,becuz,-4.2301210251868415,2
7519,dexter,-4.229277986766596,2
9869,reynolds,-4.2268045492916615,1
15713,discouraged,-4.226738093997474,1
5961,lock,-4.224898245070017,3
3368,odom,-4.221803827369176,1
3023,armband,-4.221336375517326,1
1214,balls,-4.220450853424521,13
9088,engagment,-4.217459950857719,1
7681,obstacle,-4.209802042651004,4
