,Word,Value,Freq
140,joy,-0.8838179576782361,271
16055,appreciated,-0.8811183060434732,1
16001,snuggled,-0.8797899325688681,1
20163,sucked,-0.8764623991954021,1
22734,distraught,-0.8738356193616277,1
19543,kendall,-0.8697211692021006,1
13974,christmasshopping,-0.8691884916098345,1
1083,sponge,-0.8691083466055287,2
21653,fires,-0.8676491018972898,1
21778,tap,-0.8672821053200299,1
20651,pyramid,-0.8668947108607326,1
4606,dime,-0.8660333604933932,2
14951,circles,-0.8615669291485448,2
21575,laughed,-0.8590053569614178,1
501,regardless,-0.8567497863064683,3
14018,tent,-0.8558620164552941,1
13749,reindeer,-0.8556113345047052,2
8816,suspension,-0.8554297842913205,1
8534,luxury,-0.854471832803554,1
20970,randy,-0.8529065239657131,2
19090,doubles,-0.8484229123249131,1
690,homework,-0.8473834449938493,138
13149,sherry,-0.8473776735010601,1
7984,-horace,-0.8471855968236923,2
9107,sy,-0.8453138233650298,1
13839,funkiness,-0.8428325639360331,1
3767,birthdays,-0.8392876269723172,1
23181,ahwell,-0.835828139860423,1
5590,pennsylvania,-0.8356542343966626,1
5173,reallly,-0.8329168468713761,1
10136,yarn,-0.8304558012730036,1
12055,naptime,-0.8282026843382762,1
10667,heartbroken,-0.8281950508674779,2
13373,athletic,-0.8255876824324886,1
13493,homework/,-0.8245157867670059,1
17285,ordinary,-0.8206540524649123,1
23433,pond,-0.8155414815011778,1
14234,springer,-0.8134089929362138,1
194,camille,-0.8132554498656619,1
177,vase,-0.8116086382773661,1
11221,recover,-0.8094285366708761,1
1517,graphics,-0.8073689105610052,1
4036,hiya,-0.8044187223859902,1
13809,shovels,-0.8011336402396668,1
12979,gloria,-0.8005807570507082,1
7953,enjoyable,-0.7999421090220235,2
16107,speechless,-0.7997454718928685,3
2433,disappointed,-0.7988456574815054,15
13231,restored,-0.7978382135076182,1
1833,tissues,-0.7961389014844896,1
15671,relieved,-0.7956087757360477,2
15720,animation,-0.795159982686693,1
6479,doh,-0.7941382606363585,1
15378,fitch,-0.7934940717766136,1
6951,nashville,-0.7906155229679176,1
12724,emerald,-0.7892719125641243,1
8700,dismissed,-0.7887593957268989,2
18253,losers,-0.788519771148761,1
15287,draft,-0.787987680112844,2
22682,brushes,-0.7877613459196355,1
12192,joyness,-0.7872627686122134,2
23295,indie,-0.7854214789681248,1
21766,rally,-0.7842018194555763,3
8726,pope,-0.7840311513260184,2
8699,violations,-0.7832556973610605,1
11544,woo,-0.7826316655418565,6
15216,default,-0.7814990317592254,1
443,70th,-0.7805767545701324,1
5388,sunshine,-0.7756335149701115,11
22733,paced,-0.7714205804680074,1
1677,happiness,-0.7700312517340364,145
21782,woof,-0.7695496235364563,1
5502,retreat,-0.7679711181684122,2
17213,jonathan,-0.7658966455258365,1
1518,depressed,-0.7654753371957144,16
7523,increases,-0.7647769555070272,2
7923,kneel,-0.7635137295971314,1
14785,devoted,-0.7631890575091045,1
22706,ashley,-0.7616620063781738,1
3578,so.excited,-0.7607300652746568,1
15296,overnight,-0.7606883458038366,1
20032,recycled,-0.7587663718782689,1
15333,fielder,-0.7586183620233051,2
7408,shoved,-0.757915057738622,1
23001,avi,-0.7566432724587429,1
17196,usc,-0.7556507590582261,1
11100,denny,-0.7539881720756872,1
475,grounded,-0.7530426750584054,2
2445,improves,-0.7527954741148277,1
2676,ljubljana,-0.7524051346253503,1
17452,moods,-0.7508664475993713,4
18316,repairs,-0.7506257776164851,1
18472,floats,-0.7482970076302687,1
12423,softball,-0.7470918573214016,3
19113,caribbean,-0.7466641217470169,1
6926,barley,-0.7459580103556315,1
21270,applause,-0.745718386096339,2
6959,sorting,-0.7440231158565251,1
22875,upland,-0.7401995965176158,1
48,christmas,-0.7400453237860037,735
22327,crippled,-0.7387743033468723,1
10034,frustrated,-0.7363721632867525,2
5852,warming,-0.7357860127833645,3
21006,rained,-0.7337734336092594,2
15865,happy2,-0.7332506485283375,1
18499,joan,-0.7300342465440433,1
13841,homecoming,-0.729137942685527,3
6183,oath,-0.7274872257460923,1
9977,illustrate,-0.7274704732355617,1
22684,solemn,-0.7257455438375473,1
17669,melt,-0.725105380911932,3
19265,reset,-0.7235652864777615,2
18487,atlantic,-0.7223019497025582,1
10245,fannypack,-0.7222583510306931,1
11367,dessert,-0.7211048219264232,4
22168,shattered,-0.720989990327507,1
11283,ban,-0.7194685200285731,1
15851,friendz,-0.7191905356449053,1
8624,adventures,-0.7179290173999058,1
12710,choke,-0.7171639203138295,1
4223,flowers,-0.7148330212477744,7
9696,listener,-0.711007576319389,1
1753,disgusted,-0.7096560005025114,2
22132,unload,-0.7027679526557525,1
16402,transplant,-0.7022704502017725,1
9230,julie,-0.702254569530487,1
10747,commentators,-0.7000449147237384,1
377,cake,-0.6986146285621256,25
22765,expense,-0.6984985789787528,1
17003,shrink,-0.6980545471111934,1
20365,grieving,-0.6976900596718688,1
14648,skater,-0.696639658883214,1
12491,roses,-0.6961393691045209,3
2416,bouquet,-0.696067147457983,1
6677,counts,-0.6958235527078311,1
22678,inheritance,-0.6954762839845249,1
21643,transferred,-0.6938518360257149,1
1873,potter,-0.6932859967070732,12
11885,calvin,-0.6917938321244483,1
14642,ruining,-0.6916363213036434,1
9802,climb,-0.6913646455875962,1
19354,rainbow,-0.6911395895934256,2
18433,fatigue,-0.6906958429054135,1
8272,slap,-0.6905799351532806,3
14167,joys,-0.6898628525478667,6
13583,journals,-0.6891380376888044,1
2940,pencil,-0.6888721609959001,2
15018,introduction,-0.6881962354097402,1
548,joyful,-0.6880970298251583,16
10776,munch,-0.6880573074371494,1
21185,ewah,-0.6878888620903679,1
4739,deeper,-0.6874377767897993,2
15774,ovation,-0.6858425304293633,1
9485,haaa,-0.6858171817802248,1
9307,dayy,-0.6851104016487415,1
893,introduce,-0.6846949220122945,2
7420,depleted,-0.6846860251389444,1
17060,communion,-0.6839389848095172,2
21248,heigh,-0.6836042638027396,1
8958,excerpt,-0.6819376301239519,1
21885,beautifully,-0.6811048816411923,1
12836,grump,-0.6804662371571693,1
6748,ceramics,-0.679940460174196,2
20828,woooow,-0.6787179412605707,1
18457,sequel,-0.6784262677203072,1
18651,sleeps,-0.6775543077547963,1
7383,corps,-0.6775478890786568,1
6410,labor,-0.6767754956697806,1
7915,prez,-0.6762375372188056,1
15583,degraded,-0.6753973230305645,1
7688,cheers,-0.6753736307935245,5
10589,~george,-0.6746518131759431,1
22095,~kay,-0.6715033784863498,1
9304,crops,-0.670391065201589,1
9757,elated,-0.669167914211449,1
3568,grading,-0.6683159956465596,2
7680,contentment,-0.6671846512543428,5
17689,ovens,-0.6644041451315085,1
20323,arresting,-0.6637475983727548,1
14408,happyness,-0.6629831628873945,2
22710,asthma,-0.6619361621948581,1
739,gratitude,-0.6618362468974258,25
2832,vol,-0.6617191602786382,1
11919,spoiled,-0.6612590594778932,3
3559,backpack,-0.6611891405938026,4
8957,vanilla,-0.6609253264006926,7
17039,lawn,-0.6605227341875435,2
8485,nolan,-0.6603498051077614,1
15354,greensboro,-0.6586682509177073,1
16349,happyaccidents,-0.656663012673909,1
8903,pc,-0.6566594152421298,3
2813,cupcake,-0.6559197983601027,2
19100,laundryday,-0.6543085340608024,1
3360,toys,-0.6537570524185325,5
1761,sniff,-0.6535011342919395,1
7813,staircase,-0.6534089872685189,2
7503,cracked,-0.6528473443227945,1
20585,louise,-0.6519918815578734,1
20489,stoned,-0.6514981304605802,1
7556,dragons,-0.651425889073979,1
8102,savings,-0.6513014499262414,2
14313,penguin,-0.6508151262684109,2
15481,1.employee,-0.6507626672275365,1
11918,guilderland,-0.6503463868051768,1
13285,espn,-0.6497049878469143,2
7817,dedicated,-0.6491972002328183,5
13652,neat,-0.6478323507649222,1
19171,gloss,-0.6477278000030069,1
726,thanksgiving,-0.6463904018621031,163
7686,2:30,-0.645449111238122,1
2707,convention,-0.6453515839118225,1
2001,fault,-0.6449939458213203,9
10300,therapy,-0.6440060160735438,7
23194,yuee,-0.6434452090826299,1
17051,proven,-0.6431106064337504,1
18854,thankfulfor,-0.6427039964043576,1
15075,chewin,-0.6426070481538773,1
17558,dispatcher,-0.6420108483118169,1
17059,premature,-0.6415168537991122,6
3083,headache,-0.6409116038695919,34
15371,wacky,-0.6402387836327155,1
9092,happyyy,-0.6395339244290402,1
4932,refreshing,-0.6387601117068661,2
11341,congressman,-0.6373129353104603,1
16377,dexter,-0.6359996993693332,3
14139,hickey,-0.635710970808778,1
8604,roast,-0.6350303948944023,5
21003,mico,-0.6343884934720241,1
20627,exiting,-0.6341551100311082,1
10172,gov.,-0.6328422650977066,1
21933,"1,104",-0.6327553313781714,1
10020,facetious,-0.6326570338478275,1
14680,download,-0.632397828928081,3
16364,#bored,-0.6320886186803831,1
6086,fey,-0.6316369312543492,1
22792,divorced,-0.6306244115832835,1
1375,badminton,-0.6301539228894771,1
13130,flopped,-0.6299954881452932,1
17939,goose,-0.6294543393246229,2
1780,insists,-0.628172750762176,2
15912,handwriting,-0.6268223539686487,1
19237,phillipians,-0.6267607191746886,1
7122,django,-0.6266939639090869,1
12347,mutual,-0.6250407133251429,2
18983,pityparty,-0.6244012887118965,1
1706,checkit,-0.6239336674722533,1
5288,glee,-0.6235562120584965,8
21501,cryed,-0.6231322904879397,1
3104,goofy,-0.6226022888404819,2
5063,bored,-0.6215469922400915,22
10611,amused,-0.6208571468964654,1
9274,walnuts,-0.6203091891482473,1
7443,boring,-0.6202702463331349,23
22432,balancing,-0.6201231375229829,1
9072,quits,-0.6197620006269245,1
4334,mouths,-0.6195062651819262,3
9227,wednesdays,-0.6185728042316037,1
19000,timetable,-0.61787895563369,2
12434,bot,-0.6165421443136946,1
5767,ok.just,-0.6158385395534806,1
13418,optimism,-0.6152388779621316,3
16427,buddhism,-0.6150586022904105,1
18591,melting,-0.6145420050248502,1
15182,bowls,-0.6138978854895798,1
12721,sorrypenny,-0.6136591697573237,1
18778,healing,-0.6125460480398479,1
7740,joyous,-0.6112081017555157,11
22040,awee,-0.6112019938912019,1
16126,afro,-0.6106458684196696,1
17181,workshops,-0.6105614206384098,1
22827,danish,-0.6099928186999427,1
6121,useless,-0.6097001783773655,6
9861,topless,-0.6091139217217763,1
22648,850,-0.6088648417964577,1
17821,bond,-0.6086799101857516,1
12646,designing,-0.6084907417082124,1
20220,leaking,-0.6077108701521701,1
1545,timmy,-0.6066662656998028,2
3629,chores,-0.6066028623499422,1
8511,poodle,-0.606279842152353,1
6401,popcorn,-0.6052690263945159,3
15409,tasks,-0.6050719101039999,2
22037,drip,-0.6049110415180164,1
17487,sismas,-0.604873788356781,1
2497,disgust,-0.6047804483059659,9
20817,cale,-0.6046171721738428,1
17405,caffe,-0.6042616211705738,1
14271,lml,-0.6038380848864714,1
15905,teenager,-0.6037071732342696,1
19042,cardboard,-0.6030718776788834,3
15210,ms.,-0.6028220283820039,1
18818,moodbooster,-0.6012252400026602,1
21725,playstation,-0.601148079405105,1
19340,bhumi,-0.601058654487133,1
6165,stuffing,-0.6009094743754186,4
22455,hc,-0.6008381246956009,1
1044,workshop,-0.6008359890996928,4
17714,recieving,-0.6007708366960287,1
14508,newbaby,-0.600327064150146,1
6650,audience,-0.6000825458214796,2
16320,dolls,-0.6000621457894644,1
7055,rawr,-0.6000098633446863,1
12465,outing,-0.5996737538587337,6
6128,cereal,-0.5985468162116114,4
7792,ironic,-0.598271292846653,3
5937,forgetting,-0.5977657918241542,7
2575,consultation,-0.5977508777545558,1
20006,enthusiasm,-0.5971562056333287,2
20936,golly,-0.5968395096442056,1
3620,stalled,-0.5966673749580718,1
18371,graced,-0.596456790715456,1
659,boxset,-0.5962929674253907,1
14515,whyyouend,-0.5960249698613931,1
14409,malibu,-0.5958996395118947,2
3493,publisher,-0.5951204392255521,1
14715,meadow,-0.5950117591127648,1
16982,leaf,-0.5945489891741192,1
3966,premiere,-0.5943066605532066,1
11978,compensate,-0.5932239016497969,1
17299,boiling,-0.5922348704189062,1
5345,wiley,-0.5920666647091424,1
21862,scarborough,-0.5920084593817592,1
8219,shabby,-0.5914202338258059,1
10834,salary,-0.5913936483772683,1
4439,kolkata,-0.5899366886642861,2
12398,luckygirl,-0.5896234432073988,2
21958,clap,-0.5895060167426154,7
3812,hateit,-0.5884280572334926,1
12599,snails,-0.588010311760224,1
529,upgraded,-0.5872355080943891,3
11114,arguing,-0.5871269364015353,4
20594,clinic,-0.5869532713104136,2
8734,inspirational,-0.5863822412325851,5
14385,icicles,-0.5851732995314607,1
19779,fugly,-0.5851003542110058,1
8487,mlb,-0.5839827720831324,1
16733,andre,-0.5838480127831212,2
18781,~notes,-0.5836360288838691,1
9875,adorable,-0.5829094484629284,5
15285,paragraph,-0.5827537734905821,2
6133,sage,-0.5821140572173982,1
10454,flop,-0.5816099618396614,3
7246,construction,-0.5815186289769504,3
8361,whay,-0.5813803851158853,1
12014,rewarding,-0.5811539006729921,1
13356,snowin,-0.581105474527052,1
16076,realizes,-0.580073834440411,1
19232,patty,-0.5798155454824669,1
21445,dolly,-0.5796676557542931,1
23067,laughhhh,-0.5795331421707358,1
14903,hopeful,-0.5778144611991982,1
21257,frankenstein,-0.576395951902534,1
9008,christmasmiracle,-0.576211717532395,2
15686,camaro,-0.5761161867736114,1
17650,dayton,-0.5759307485487726,1
21638,envelopes,-0.5758454098942734,1
11701,goodbyes,-0.5755810875268208,1
10117,northbound,-0.5755314321567615,1
3783,gladness,-0.5753715787002415,3
17652,reek,-0.575324083533552,1
6686,productive,-0.5749945790438978,18
23328,jesusteam,-0.5744785274068515,1
13573,crisis.â€,-0.573941080903249,1
12018,nl,-0.5739283330206361,1
18931,insult,-0.5735328832920145,2
17710,brightened,-0.5735164923181263,2
5952,humour,-0.5734654091023204,4
12115,egyptian,-0.5733949340278317,2
20994,simpson,-0.5729235758384068,1
15253,rectum,-0.5721976112682319,1
3543,stopit,-0.5718706349531809,1
18037,abortion,-0.5715642552075902,1
913,happy,-0.5712466402930018,353
14855,annoyingpeople,-0.5706530597060918,1
17616,splitting,-0.5697451195783085,1
7791,gahh,-0.5695408958165595,1
22274,blah,-0.5693265034745519,3
5104,49,-0.5690029936909143,2
1082,essay,-0.5681077148262542,54
545,~richard,-0.5670014196399292,15
511,presents,-0.5668466114430651,45
703,tea,-0.566146403196394,26
11423,productivity,-0.5654247674137532,2
10902,dew,-0.5653844381946441,3
16556,weaver,-0.5644848731431094,1
6087,defended,-0.5640082223763787,1
20353,preston,-0.5639080178169977,1
4469,nicolaas,-0.5633530706282407,1
1345,couples,-0.5632795042304661,4
1673,ipad,-0.5631676302785166,6
18589,fowler,-0.5630417817671385,1
1855,tear,-0.562904349047263,15
12210,marsya,-0.5627962860832909,1
18727,fucker,-0.5626706029302126,1
10408,xp,-0.560943186084509,2
4060,meditation,-0.5605658579538139,2
11083,credits,-0.5602577348232028,3
12316,goodsaturday,-0.5589863009750843,1
23402,30mins,-0.5588476693805526,1
11130,sunny,-0.5587149304920601,8
17647,ev,-0.5576687212025359,2
11974,mr.carter,-0.5576096190176174,1
10168,trey,-0.5558519037883907,3
7840,nonfat,-0.555493175135209,1
8656,koreans,-0.5552789275921184,1
22767,julianna,-0.5551202001619495,1
9084,collections,-0.5548312464036703,1
20614,barking,-0.5546374259540787,1
1841,ipod,-0.5546080377231793,28
2205,inspections,-0.5544688847536842,1
20917,sketch,-0.5543213517804656,1
1034,westco,-0.5537258203213031,1
6832,immense,-0.5533802754391907,2
19487,capital,-0.5529163272162392,1
16575,love~,-0.5522916809433981,1
12486,improvement,-0.5517960026075965,1
14169,snowfall,-0.5517633433179331,2
11706,veronica,-0.5511757432646823,2
3692,grrr,-0.5509940023845462,3
15108,exploded,-0.54934965895055,1
5165,dinners,-0.5491678391893704,1
10388,sliders,-0.5488583958523652,1
7704,accumulate,-0.548848346316043,2
22481,fuming,-0.5488271341683009,1
4691,hunched,-0.5482957924847931,2
23303,frown,-0.5477021868976337,1
3156,pinnacle,-0.5476624163436807,2
17683,ahhhw,-0.5474136196104161,1
11370,jackie,-0.5469216177940289,2
21527,fortunately,-0.5462132639461947,1
11522,louie,-0.5457808459384574,1
12564,ambrose,-0.5456519251068433,1
20234,happydays,-0.5452913862525248,1
18827,decorates,-0.5446639750128478,1
7359,roots,-0.5445268368348479,1
3547,upgrade,-0.5441051060171437,4
16745,apologetic,-0.543986273619036,1
10373,scratch,-0.5438856103432873,3
6716,irrelevant,-0.5434348851536251,3
1112,discovering,-0.5434341898125142,3
3756,installing,-0.5433594107827437,1
13334,puked,-0.5429489662754907,1
12668,thankfulforwine,-0.5428638376104526,1
20016,fulfillment,-0.5426563689068997,1
19903,2.parents,-0.5421593980731285,9
19836,calculations,-0.54192781087124,1
3664,helpful,-0.5414092954977067,3
7859,huzzah,-0.5411927353649858,1
10970,mat,-0.5411212877680858,1
20107,martha,-0.5404448793693022,1
20303,grandtime,-0.53975751533048,1
19233,drool,-0.5394750287135442,1
6456,tricks,-0.5394346833583854,1
18708,ferrell,-0.5381738492711025,1
6824,p.j.,-0.5380639478978184,1
7971,giddychild,-0.5374660582192952,1
6609,barney,-0.5374252428518586,3
7097,notebook,-0.5368828826781475,1
16852,holidayinthepark,-0.5362732860087245,1
17248,auditorium,-0.5359766946588125,1
11233,vegetarian,-0.535879510085261,1
8593,wipe,-0.5355834795080104,2
19927,keeper,-0.5354591710936455,1
13134,happybirthday,-0.5354127244832447,2
7489,fireplace,-0.5353684906161358,2
6080,yoga,-0.5353238921728563,8
12265,nebraska,-0.5352778841422878,1
19821,aahaha,-0.5351039559476906,1
22063,itshellweek,-0.5347300148927249,1
17321,broadcast,-0.5344104878160925,1
22674,separated,-0.5342934085257229,2
21651,psh,-0.5342030595480041,1
10501,brushed,-0.533687784250229,2
21226,practiced,-0.5335556646542889,1
20572,u!!!â˜ºâ˜º,-0.533408282984183,1
12266,carolers,-0.5330693865461009,1
382,fourth,-0.5330603175072205,3
15414,glorified,-0.5328060473004977,1
18294,morework,-0.5327677776416143,1
11075,thankfully,-0.5326841012489446,1
21368,user,-0.5324419368478674,2
11306,lamer,-0.5323358554925237,1
6438,mug,-0.5323263898102287,3
2369,cry,-0.5323119548295756,69
17555,boats,-0.5317267059452003,1
14235,sharting,-0.5316154539585114,1
17378,zion,-0.5315344820419947,1
6101,grease,-0.5314787927305413,2
13059,burp,-0.5313826706098475,1
8953,retainer,-0.5309378905379378,2
14247,easton,-0.53074765926146,1
7100,poetry,-0.530357892330925,3
379,wow,-0.5303290692735205,86
2552,umbrella,-0.5298885886169749,4
3228,alongside,-0.5296226936440496,2
8750,righteous,-0.5290909687321955,7
6887,bloom,-0.528809977945443,3
10768,orientation,-0.5286146392424901,1
10647,sewing,-0.528591608939543,6
15606,psu,-0.5284422771578788,1
22697,performances,-0.5283372042079767,1
8498,50th,-0.5282768828490971,2
6664,sooner,-0.5278324294142807,3
13698,rachel,-0.5267052537366271,9
18346,anyhow,-0.526672568782011,1
6481,assholes,-0.5263796341837889,4
12568,congratulations,-0.5252781491504596,3
5736,frowned,-0.5251685061444546,1
19241,responds,-0.5250079081608698,1
1899,turnout,-0.5238079560045718,2
878,blessed,-0.5237510091977919,36
10269,explodes,-0.5236432926694955,3
20000,hamlet,-0.5233577282805191,1
5216,family1st,-0.5228074580430985,1
14042,keyboard,-0.5225301739784786,6
20240,addict,-0.5222400111908263,1
19704,sprite,-0.5220292660274676,1
17911,argued,-0.5219359385898743,1
18777,textn,-0.5217477748962656,1
4775,pam,-0.5213985342818956,1
22395,peaceout,-0.5210591435432435,1
1283,turing,-0.5209029616581069,1
12922,tonightttt,-0.5208276997009914,1
11348,renewed,-0.5207840614020824,1
15079,galleria,-0.5206486135263965,2
16570,jd,-0.5205193207732268,1
11704,tots,-0.5201063720107664,2
558,schedule,-0.5197111422437033,10
15380,mondays,-0.5196608441754836,3
12907,marc,-0.5195972191800471,2
7085,stinks,-0.5185639704773282,2
19587,readyyy,-0.5179193522781134,1
3357,absent,-0.5178037134649006,4
4058,junction,-0.5177097320556641,1
15115,megan,-0.5175409290247047,2
21779,prick,-0.5174748577264207,2
8695,mayb,-0.5170937268749664,1
15197,eventful,-0.5168050630074559,2
11392,plugs,-0.5164197474378087,1
19063,iheartweed,-0.516389258361111,1
14407,3am,-0.5162449012716095,1
4876,peanut,-0.5155883622946629,11
11057,almighty,-0.5154154913878696,3
13062,bruised,-0.5150167531437343,1
3214,humidifier,-0.5148954895826486,1
6572,baking,-0.5144198693246204,12
17932,chicks,-0.514380207958772,1
13028,liga,-0.5143321355102045,1
16528,adobe,-0.5134448755769029,2
10784,weeping,-0.5132614277635171,3
3326,sickie,-0.5131437167000821,1
4879,umm,-0.5129927661380437,8
10317,disgrace,-0.51248229718194,2
12067,wreath,-0.5120920451316568,3
1251,cream,-0.5120037738251888,26
10930,hunting,-0.5119295148834905,6
19676,piercings,-0.5112409687546247,1
12798,friendships,-0.5112252784626825,1
12388,alll,-0.511202306797107,1
19531,waivers,-0.5110784453261412,1
23098,genetic,-0.5109468657374128,1
14767,disbelief,-0.5105108773956697,1
464,scrambling,-0.5103875228260725,1
11898,grandparents,-0.5099264122388356,9
19749,readings,-0.5097772435183867,1
3806,clapping,-0.5094480320270395,1
7252,happily,-0.5093293311969962,2
9866,yawn,-0.5093077607452869,1
17638,dreamstream,-0.5090288912856972,1
1207,tooday,-0.5081532905499141,1
8523,suspend,-0.5080893407673477,1
15215,fvck,-0.5080310354630152,1
17734,scenery,-0.5078057920092911,1
12068,happyhousewarming,-0.5076703528563181,1
22688,marshall,-0.5072637659607717,1
655,yeahhh,-0.5072153806686401,1
14074,chilled,-0.506997030576027,5
10668,spoiler,-0.5066456627518106,1
14852,tender,-0.5064112490291397,1
9080,oliver,-0.5064030118629165,1
12202,grmi,-0.5061095902191786,1
9716,sincerely,-0.5057809983652897,4
15966,brooklyn,-0.5056572864229207,1
16884,mari,-0.5050784387877063,1
7569,mrs.,-0.5049681399222065,7
8810,._.,-0.5049128207165042,3
17875,varied,-0.5046480546427238,1
6093,sheffield,-0.5045361994277864,1
18424,fred,-0.5044140095512073,1
9336,teresa,-0.5040576941462726,4
23129,hosea,-0.5039560378643504,1
5227,banquet,-0.503796052952629,6
10372,mandy,-0.5033879366054228,1
12154,wander,-0.5033577925392559,1
6334,preaching,-0.5032587004606651,3
961,nostalgia,-0.5030766920364017,3
2728,disney,-0.5028563798194318,7
20084,jesse,-0.5026282549450247,1
4822,booster,-0.5026089394711023,2
17184,insight,-0.5023997746538698,1
21717,bunnies,-0.5023653198504585,1
2014,scoop,-0.5023104305416505,2
11107,selfish,-0.5022224921980283,9
6053,cookies,-0.5021926682472101,18
7047,8th,-0.5018806693379532,2
4901,caroling,-0.5014183028847294,3
15042,ads,-0.5012941541771093,2
2158,j,-0.5012299516900713,5
19712,happen.i,-0.50103827307584,1
727,holiday,-0.5009210263675937,63
17838,tutorial,-0.5006465877614397,2
4864,pussy,-0.49966151445963924,4
12050,pokemon,-0.4995973295597498,3
2511,thousandth,-0.4994801620228423,1
5592,treehouse,-0.4991979573762688,1
5982,bows,-0.4989025443792343,1
20050,sup,-0.49833186149400527,1
19588,canvas,-0.49826184239622856,2
20877,btv,-0.4979257433766261,1
3801,akward,-0.4968042429272775,3
10682,mondaytherapy,-0.496687380472819,1
20497,pilates,-0.4964868252476056,1
4249,noodle,-0.49563148617744446,1
21012,tod,-0.49553175682408934,1
5896,youngsters,-0.49552702265126364,1
2568,theme,-0.4954846974198891,9
13707,antique,-0.4954678232352885,1
8243,helpin,-0.4954312980175018,1
19492,2001,-0.4954050427133387,1
2332,hiatus,-0.49486999735073045,1
13462,happythoughts,-0.49469844363629817,1
18087,fold,-0.49446901066453564,2
6482,facepalm,-0.49423189530769984,2
13053,stroll,-0.4939885798639852,1
20582,sneakers,-0.49381572035909205,1
6715,perceptions,-0.49302218021715394,1
22513,ensured,-0.4928224032744767,1
13970,goodthing,-0.4926686923718784,1
18634,polishes,-0.492555153866609,1
8615,fractured,-0.49239049486815933,1
8749,hoodrat,-0.4923381882117075,2
15731,merrychristmas,-0.49198988342540373,2
3706,jolly,-0.4918734446123608,5
20356,barista,-0.4917686716315558,1
3289,packers,-0.4915047291095279,2
13763,15th,-0.49142428213590056,2
15017,sweetheart,-0.4914112322734279,4
16064,cjw,-0.4913878222306569,1
7397,hug,-0.49134926050706107,11
19923,dullness,-0.49117327475028977,1
1007,shopping,-0.49088832657606185,119
14504,tally,-0.4908316361683387,1
18103,grocerystoressuck,-0.4907108609165464,1
1472,prayer,-0.49060561825315196,27
376,7up,-0.4900084317371409,1
12487,hbcdenver,-0.48996145129203794,1
13959,pinkeye,-0.4895646730013061,1
22292,stale,-0.489419923350215,1
11168,racist,-0.48937688499263393,4
18266,wew,-0.48924023669863503,1
