,Word,Value,Freq
11033,destroyed,-0.34231453171627124,3
16623,7/11/07,-0.34156336066087706,1
16799,celophane,-0.33740384523273076,1
7015,temporarily,-0.33658115921968396,4
11995,hotdog,-0.33281800921759125,13
3581,boring,-0.33024931119604717,21
20846,hysterical,-0.3229198632407451,1
19536,2.69,-0.3214724919771907,4
18178,sours,-0.3203304479101219,1
16549,nicce,-0.3187684086548988,1
14396,disliked,-0.31717038858790436,9
14921,compressed,-0.314556087314382,1
4556,=(,-0.3143050071159201,18
903,messy,-0.3106488314248734,52
14916,resent,-0.3102441265571861,4
2276,weak,-0.309617184288114,378
15072,tidier,-0.30880560876006485,1
4118,gross,-0.3061296898942823,89
20809,snot,-0.3048972304851064,4
21035,interpreter,-0.30244749600135573,7
9399,upright,-0.29903289133257904,1
5045,stinks,-0.2949209341393503,8
5564,longevity,-0.2933093396249964,8
7847,diappointed,-0.2929970543884294,10
11055,goodly,-0.2900558465675727,9
16194,repulsive,-0.28849210359142224,5
14775,dring,-0.28304163004545685,1
6021,shoulda,-0.28113071662811745,6
17638,furthered,-0.2781519026234203,4
20693,reason-,-0.27531498004332544,1
13940,issued,-0.27464030167480336,6
7323,sixty,-0.27452769536210303,2
5487,cheated,-0.27442027941453323,8
4026,rip,-0.27428783633353837,73
2789,unpleasant,-0.2740832349008273,75
3588,burned,-0.26995291195189386,29
11191,disputed,-0.2667050416171963,1
17005,7bucks,-0.26455911120478914,1
6075,sweet(men,-0.2642784099466588,1
3745,poisoning,-0.2641937521184826,11
6280,foul,-0.2619480182718005,21
9149,glutten,-0.2614297203254556,1
11245,small!!!the,-0.26014753883440306,6
18722,occasions.<br,-0.2600657059529892,1
16627,applications,-0.2600382441389435,1
6950,dead,-0.26003000070194704,73
19539,recipients,-0.25694553107824375,1
17628,alaska,-0.2545218708543911,1
14585,"awful,",-0.25265401218730127,6
16323,thisone,-0.25101236690613393,8
1302,greasy,-0.2506824219290375,66
815,equally,-0.24988986419066486,28
4193,hates,-0.24734113520820433,22
354,president,-0.2471434887040005,1
16801,undamaged,-0.24436460609504934,2
6019,marginally,-0.2410543914378486,19
7765,lucy,-0.2405010595069266,2
3176,poor,-0.2381623458199228,128
12650,assigned,-0.23713843276113988,1
12919,staged,-0.2356242109465947,2
7405,indulging,-0.23322084177641614,2
21109,this-,-0.23103919748462975,2
3417,misleading,-0.23050931912110842,56
9407,banished,-0.23010958120880765,1
15972,boo,-0.22965433030740595,16
9551,cheddery,-0.22913025369934903,1
9634,rash,-0.22892628664974496,14
2556,ridiculous,-0.22892085060249898,71
11455,scorched,-0.22687314313299567,8
10475,receiver,-0.2252428384522669,1
13371,avatar,-0.22359330146607082,1
11725,goos,-0.2229977401063874,1
4326,adverse,-0.22241887159545812,5
10270,liek,-0.22222680313092208,1
16950,/>edible,-0.2221382239207912,5
2599,vomit,-0.22169693707877045,68
8005,officially,-0.2200870455367476,2
16922,cannot,-0.21915943901906276,8
3723,tasteless,-0.2189642315415692,107
15590,yogert,-0.2188563819505378,1
4337,neither,-0.21840534204184203,58
10394,troubling,-0.2182110936571874,1
20691,defintely,-0.21652537792668505,6
8663,crumbles,-0.21504213463033506,28
2047,tore,-0.21437693772235158,15
17717,varity,-0.21290485207915288,1
7633,proflowers,-0.2125271882953132,7
11316,embarrassing,-0.2121138934208731,8
10128,pillow,-0.2116647941655741,5
5709,starchy,-0.2097741185198914,11
12599,nuisance,-0.20976457638705617,2
18827,/>than,-0.20943996503121018,2
1145,bitter,-0.2094307329314139,492
1662,none,-0.20874103315360865,191
17302,discription,-0.20867449943368324,1
11195,substitution,-0.20784725757136155,17
7890,sinful,-0.207109014689413,2
10243,grayish,-0.2066535199885255,5
11850,vote,-0.20663239405731604,6
9675,jacks,-0.20387396536141367,5
19489,redbull,-0.20368970707421008,1
12538,fate,-0.2036596264661691,1
1320,glase,-0.2032684331706024,1
11571,coastarican,-0.20317123029165218,1
4428,unspreadable,-0.20271717706890352,4
3757,pipe,-0.2012660452026205,7
9580,died,-0.2003386520629994,49
2253,accident,-0.20004933783430326,14
7313,triffle,-0.19992838994367523,1
6143,butcher,-0.19892994327285474,1
3834,inferior,-0.19809393652249496,23
3758,tobacco,-0.19716280248896206,8
12300,trashcan,-0.19702566518084152,2
17563,lied,-0.19648586558396527,9
16219,causaban,-0.19502466991177117,1
20162,4/5,-0.19446379247180604,1
2331,136,-0.1927942847461794,7
7415,yep,-0.19153294314684718,4
11192,:-(,-0.19132742881688086,14
5169,walked,-0.19070300862624306,25
12757,ceramic,-0.187604530748114,6
2995,stale,-0.18670913524654129,216
3835,muddy,-0.18657304852039208,20
17705,spain,-0.18636992536598118,1
12436,wheezing,-0.18626394482649225,7
12826,chicharrones,-0.18590607797042794,3
11439,damn,-0.1847060099720875,10
19318,angeles,-0.183637231219206,1
19317,/>los,-0.18363723121920597,1
14710,pant,-0.18292877959655338,7
17048,connivence,-0.18254183266815682,1
13385,arive,-0.1823740664169031,6
17364,believers,-0.18205533517346806,5
15790,scaly,-0.18167760214840906,1
16511,intimidated,-0.180724585602125,1
18343,unimpressive,-0.18068333170887046,8
9960,cuts,-0.18040119575672547,11
3213,negative,-0.1803229324890087,73
12630,unacceptable,-0.18024781322693406,17
19401,unloaded,-0.18024244922255256,5
9886,lychee,-0.1801452535706571,2
11892,stupid,-0.17986460083991476,23
14024,toxin,-0.17966030766143906,1
6714,crappy,-0.17948364202269276,18
11177,freakin,-0.17893437751479677,2
2180,acrid,-0.17787259641034622,11
2984,coloration,-0.17752063177022148,1
15486,scene,-0.17676025528613826,1
14305,6.95,-0.17593534686009019,1
19545,chocolate(s,-0.17452873990140502,1
11648,incapable,-0.17412310583367152,1
7028,refer,-0.1739764169336899,17
1337,cancelled,-0.17388778470352587,27
3076,understand,-0.1737584150035436,99
2116,regreted,-0.17370336864787578,8
20339,rant,-0.17291618980020032,7
4555,pencils,-0.17257529169537877,6
12447,wrinkled,-0.17244125700295918,13
9520,od,-0.17127279712141122,1
14376,perspiration,-0.1711413723831785,1
10985,badly,-0.17106761850260013,42
6139,moldy,-0.17065487645516517,58
1535,mess,-0.16918794360794293,174
4689,yuk,-0.16843541874128426,19
4270,citymade,-0.16781637104930136,1
8353,yucky,-0.16699256043841967,39
14824,teeccino,-0.1668075042724351,1
4435,minct,-0.16668474874555542,6
9341,matched,-0.16637662551703852,22
1333,rock,-0.16598814159020403,56
3050,worse,-0.1653626829573828,147
1705,farts,-0.16439865988422242,7
11550,sinue,-0.16338541761209704,6
11476,loa,-0.16288188186608865,1
20654,/>oddly,-0.16192318907691278,5
7841,heaped,-0.16111619278193554,1
4554,thinner,-0.1610153828513984,21
6618,pricing,-0.1602563630687935,35
12437,carpet,-0.15954087815238766,8
1348,bummer,-0.15919358025561173,13
10017,ordeed,-0.1591466607031835,1
12616,oddness,-0.15873599178843473,1
14744,goood,-0.15862968429458169,1
9538,occurred,-0.15826101309984497,8
19467,/>square,-0.1577664943978606,1
12376,billion,-0.1576228834966776,3
21122,cakeing,-0.15726518867597533,1
4793,partygoers,-0.15720220175216446,1
6336,biryani,-0.15704054905257317,3
8094,insanity,-0.15689382650085296,5
5879,listen,-0.1568396441645843,7
4850,nasty,-0.15547840473591404,217
9810,mounds,-0.15506098489841147,1
10790,chivetta,-0.15492498226019447,1
14203,satisfactory,-0.15468825230428673,4
20344,avery,-0.15444453907493516,1
2969,triscuits,-0.1543828973146908,5
21085,discernable,-0.1541095539257834,1
12429,/>terrible,-0.15400989029502643,4
15372,holy,-0.15389047572476572,4
15892,nonsense,-0.15328179530648875,6
14374,kickin,-0.15197984335497844,2
1144,extremely,-0.1519189409742776,192
8681,crushing,-0.1518369132108768,2
10507,miracles,-0.15181803609057015,6
19905,stomache,-0.15155335098351666,1
7043,explodes,-0.15128092940591445,6
20705,gelid,-0.15123380768637745,1
16401,wholly,-0.15086652421384214,6
17991,gouged,-0.15083728655943662,2
10603,rates,-0.15062065383924494,20
18490,horrifying,-0.1506144869626074,7
1960,warned,-0.14993966467951206,33
9067,damning,-0.14990163431133025,4
6889,prop,-0.14978567549644095,2
13629,flavorless,-0.14961915812315896,44
1472,unfortunately,-0.14933502764393655,279
4859,sickly,-0.14882337664241677,21
6485,recalled,-0.14858371772106155,20
10328,sinuses,-0.1482573597248837,6
18730,drak,-0.14764557629950237,1
19521,gooy,-0.14754924901665809,4
20920,dissapointing,-0.1473619912311739,1
4086,nitrates.<br,-0.1471261594492549,5
17080,ridculously,-0.14711039642963541,1
11466,clubs.<br,-0.14696573283765918,1
16959,misnamed,-0.14683378896658206,8
8937,ie,-0.14660275346593327,2
19860,almsot,-0.14651841477848673,1
9617,justice,-0.14632699964953583,7
2677,steve,-0.1460197543884917,3
5997,uploaded,-0.14540240878444433,1
18885,resue,-0.14503391245474404,1
5109,theri,-0.14500694048557994,1
17708,beaten,-0.14461403754122581,6
19369,illustration,-0.14444033116122915,1
178,not,-0.14414918126903029,9596
4854,gram,-0.143888807390977,26
8634,stated:<br,-0.14370214393076428,7
19655,responable,-0.1433206607374887,1
264,wrong,-0.14311452122618185,267
21026,/>seem,-0.14305049927357505,1
9671,and1/2,-0.1430096689221707,1
10217,pds,-0.14280607964431047,1
3593,kettle.<br,-0.14228729001555945,1
12375,1.3,-0.14143983949869246,1
16739,gioven,-0.14124585086161903,1
20045,dingo,-0.14060043846729903,5
18639,unscrupulous,-0.14053053175037833,9
17004,sogo,-0.1395618258910245,1
11994,promises.<br,-0.13911286358020833,1
15143,celiac-,-0.13873559602042201,1
17265,furbaby,-0.1386248181381003,1
2894,sour,-0.13793130792783165,290
4994,stuck,-0.1378362516737655,175
15061,salty!!!<br,-0.1377883699301168,3
11786,streaked,-0.13768348360213656,3
14047,appreciative,-0.13763687047038842,2
21045,30mins,-0.13669025493851475,1
8557,distance,-0.13666630810696073,21
2108,dragging,-0.13635599554474231,1
20408,air-,-0.13627566104423622,1
16345,wrong!!!<br,-0.13626411513366832,3
15297,pamelas,-0.13559552132129124,2
16738,whoop,-0.13555341174342206,4
12040,"jan.06,05",-0.1352232889362856,4
3319,/>not,-0.1350942818171768,56
7363,winced,-0.13483787464655259,7
19563,subsitutes,-0.13459895032172203,1
14356,m&ms,-0.13421275760123108,2
9874,ian,-0.13384965644719232,2
14444,formula!!<br,-0.13373808712271565,6
11073,horrendous,-0.13269741127452508,18
7636,transit,-0.13258532764224648,6
2861,sticky,-0.1324861023402271,50
19407,reyes,-0.13240084316906633,1
8579,rinsed,-0.13227951889101128,15
5469,reported,-0.13227826347569133,29
6121,spoiled,-0.13190764525179116,70
11452,tasks,-0.1318863569355111,1
396,aggressive,-0.13173869681134512,6
13560,diets.<br,-0.13159351072151643,1
4228,license,-0.13155888866912097,1
4866,peeing,-0.1312074463462709,1
11618,canceled,-0.13106693036696027,19
1462,threw,-0.1303586876543337,153
856,ok,-0.12994376002829178,264
6092,pledge,-0.12896309945714776,4
5926,contamination,-0.12866891832611935,7
10271,visually,-0.12836065581304879,1
5837,leaks,-0.12822719266639146,8
10267,margherita,-0.12754759713716068,1
16211,gastroenterologo,-0.12740894010999781,1
3066,possibility,-0.1272578183033347,9
9151,syrup???<br,-0.12725320949905716,6
4462,happened,-0.12719361399613546,107
13004,probaly,-0.12671901855019138,2
13363,elastic,-0.12650610909988982,1
13096,/>wal,-0.12588035077845355,1
18502,ignores,-0.12578507874679412,1
2498,film,-0.12550526669502177,10
14457,prohibit,-0.12506478720111902,6
14456,federal,-0.12506478720111902,6
1183,accidently,-0.12462729855055388,6
11636,pitched,-0.12460021070697946,14
3114,interferes,-0.12451927467814228,1
10129,foam,-0.12446275057214314,11
16029,slop,-0.12440169047003716,5
20305,micriwave,-0.12413591402438295,1
7709,gas!!<br,-0.12411668259722035,1
425,gouge,-0.12369390652510781,4
12539,funyuns,-0.12355246041196097,2
20482,acknowledgement,-0.12318752038499522,5
18828,manufacturerer,-0.12311591042853139,2
20021,cache,-0.12284707399764128,1
4642,mouthfeel,-0.12281449629266432,3
20706,fart,-0.12276980460051842,5
13403,potasium,-0.12258889016886598,1
20031,robertsons,-0.12250986861488222,1
19077,/>c-1,-0.12237919863687666,1
360,intent,-0.12215260649483267,4
318,slicked,-0.1220349212242981,1
10470,supervised,-0.12198654867353897,1
1682,dangerous,-0.12197331030698703,17
16471,baught,-0.12193792295463278,6
7276,/>+not,-0.12168164026941436,1
3216,appeal,-0.12108273834397597,77
7463,coffeemate,-0.12089018839484866,5
8502,undrinkable,-0.12085269274788202,14
19113,jw,-0.12074521552470711,1
18527,gran,-0.12059305808614684,1
1661,fake,-0.11988677711699226,66
16216,demas,-0.11980733903024365,1
20944,gluttony,-0.11974659292039247,1
8050,origin,-0.11926082045132733,8
10934,justifies,-0.1177716089077298,4
13090,sugar.(strain,-0.11746761286913462,1
8622,sneaking,-0.11716512396389595,2
16907,nick,-0.11706414678153193,2
5708,complete,-0.11688927345727661,77
3286,respond,-0.1167082583074819,15
12628,lodges,-0.11629440209987586,2
12301,transferred,-0.11595555463944347,3
7166,ruins,-0.11584125166781387,15
10751,tolerablel,-0.11577486851342589,1
16925,ever!!!!!_totally,-0.11571858773638467,7
2641,lying,-0.11490112860408097,16
1748,throwing,-0.11471501626093304,113
9746,ghastly,-0.11445385920218719,3
3285,complained,-0.11443741721620869,34
18034,sanitary,-0.11393358977398922,1
10291,rethink,-0.11346708468689017,2
194,hated,-0.11334163191530194,65
3212,expressing,-0.11331529092413081,7
6003,projectile,-0.11324256369834616,3
17279,;-d,-0.11313702632536828,1
19074,jiggle,-0.11301301017331121,6
19906,dishing,-0.1129512345889011,1
16193,perfumey,-0.11262516794091466,5
6179,wnow,-0.11260096818800616,1
10210,harmless,-0.1124126843016211,10
20887,conference,-0.11227945007082518,1
9468,olvatine,-0.11203060063075952,4
4876,missed,-0.11202686923895633,43
17145,littlt,-0.11175088065359502,1
1897,di,-0.11166971840335904,5
19986,thinness,-0.11160938217761651,1
9579,annihilated,-0.11140712314002711,1
3670,bland,-0.11135909624882134,177
17969,airbrushed,-0.11131720023168708,1
3964,throws,-0.11112302746682887,17
4121,16.25,-0.11104736562512463,2
10923,vender,-0.110941000027961,2
11247,agreement,-0.1103791445187533,1
9798,addressed,-0.11004139450121266,1
3035,steal,-0.10997603192797706,17
4818,.......,-0.10992626017920071,12
17129,asthma,-0.10989302928143291,2
18528,marnier,-0.10983894965719176,1
9360,puke,-0.10975208185098369,12
12634,amount.<br,-0.10975019889965718,2
529,bad,-0.10965713767922303,1124
2604,strange,-0.10944621829427596,102
8961,frothing,-0.10935024621651002,2
4239,lacked,-0.10927032601949059,14
7621,yikes,-0.10925145363295144,16
4122,hmmmm,-0.10921290663649738,2
18016,lantchips,-0.1090250168327096,2
4969,tocopherol,-0.10892985371749915,4
16933,caucasian,-0.10891688773887646,6
17896,visist,-0.10864616036307906,1
6306,judged,-0.10851272858727329,1
10707,eligible,-0.10841973278217976,20
15304,toasting,-0.1082499103634017,7
11703,file,-0.10763541269602406,6
12614,diverticulitis,-0.10735747278302736,1
12645,salumeria,-0.10696912819978856,1
3696,sadly,-0.10653628405602886,68
12707,supposta,-0.10650040074931785,2
9050,dying,-0.10647641888677196,27
13129,presumably,-0.1063880592331854,6
12651,liar,-0.10632697213429454,3
16487,17.99,-0.10593093570012062,9
15462,shattered,-0.10570957453783297,1
20870,hank,-0.10564998817196551,1
17081,180snacks.com,-0.1052605620444529,1
12833,narrows,-0.10525369071069524,1
15987,permuatations,-0.10508185802692584,1
15988,offerred,-0.10508185802692584,1
15989,pepperidge,-0.10508185802692584,1
20173,"horrible""",-0.10502141391916564,6
7869,removes,-0.1047082663995111,1
15930,jerkys,-0.10454126777744499,4
199,refunded,-0.1043223741487076,40
11101,amiss,-0.10415621489153648,7
7396,inflated,-0.104151499047119,16
432,gouging,-0.10387309707134332,8
2768,impression,-0.1037135785822052,19
15896,totality,-0.10350136366379069,7
16824,/>#very,-0.1033840774479803,11
12708,terrium,-0.10286967189524447,1
17907,lethal,-0.10242714986840297,6
1793,pith,-0.10234602081313916,15
18475,10-pack,-0.10233625087479536,1
8920,realizing,-0.10233347893990775,30
13166,evian,-0.10218341137968444,7
19422,"these?"".<br",-0.10210444846548339,1
13789,flows,-0.1017482856955012,1
16982,giood,-0.1013244663712149,1
1383,toby,-0.10124395965538494,1
3009,noticeable,-0.10117696042299314,17
11447,porridge,-0.10094664846570822,1
16810,efectively,-0.1003610307539579,1
9469,ovaltine,-0.10030295757924018,8
3481,message,-0.10020795324960789,20
15036,/>didn't,-0.10007320784951752,1
7817,3.5-ounces,-0.10002042781080711,4
18057,mentos,-0.09998981616412389,1
16985,suckered,-0.09963240114457621,3
14247,pharma,-0.0996228048099051,1
14246,zetia,-0.0996228048099051,1
19721,bariloche,-0.09960697795716507,1
6939,restocked,-0.09959690460936184,4
16923,15.06,-0.09949094344483382,7
3205,dusted,-0.09947004888176712,7
10410,frustration,-0.09939216010202236,11
6135,mold,-0.09933658328375133,58
12521,beartoothjoe,-0.09918352429262173,3
7815,3.5-ounce,-0.09914143921923027,4
7217,mister,-0.09886198681978889,2
12977,annoyed,-0.09869864784824833,9
14592,/>seriously,-0.09847072620645957,2
14520,setbacks,-0.09844538022843918,1
161,mode,-0.09834716301415636,1
9830,rotten,-0.09829570100337615,53
18009,extruded,-0.09812499943169353,5
21063,resold,-0.09771381108421971,2
5787,sleeper,-0.09740584166840989,9
6313,disgusting,-0.09730631872355575,60
16273,fanatics,-0.09726666528504073,2
6771,returnable,-0.09722654042125778,24
13532,crunchiness.<br,-0.09712532790679798,1
4660,chilihead,-0.0968622047933225,1
4770,spoilt,-0.09664591676700926,5
16223,vomitar,-0.09651334515982646,1
19070,manuever,-0.09635010387663268,6
10602,1.78,-0.09631346771102407,4
20418,hav,-0.09628937090097608,1
14904,meltaways,-0.09628399654295859,1
11325,googling,-0.09627888560607775,11
1111,replies,-0.09624654493632052,6
4709,downright,-0.09602350005584244,8
15718,roe,-0.09579043136884795,3
5924,radiation,-0.09570700623742895,2
2585,blah,-0.09565982266500497,52
6612,cloy,-0.09553911789940345,6
18342,scan,-0.09551589977031155,1
10889,/>point,-0.09533738703663523,1
17020,gds,-0.0952363148606659,5
12906,visably,-0.09506864154066702,1
13392,paranoid,-0.09501139031757164,15
19637,eukanauba,-0.09483758205460484,1
5446,cornered,-0.09474793468336719,1
18724,"b000cmhmuc"">genisoy",-0.09465866224020991,1
9601,lowerys,-0.09450033108698125,1
14227,untested,-0.0944178823558255,7
6178,ibs,-0.09439126038900965,4
20325,plantation,-0.09438038485975758,4
1665,waste,-0.09436178699605544,339
2842,sheet,-0.09421621339837817,42
3604,hesitate,-0.09421303379240067,27
18263,bush,-0.09410870853355043,1
18264,ripeness,-0.09410870853355041,1
15333,empty-,-0.09387096011723392,5
7905,stitch,-0.09381714359788026,7
16047,soda-,-0.09376878064426494,1
8692,bubbly,-0.093594320385814,16
17196,calamares,-0.0935666540207493,1
17304,suet,-0.09355107292819509,1
21034,hire,-0.09348626747174338,7
511,upset,-0.09329833070200665,33
2667,melted,-0.09326465814852376,96
19466,/>crazy,-0.0931268412177713,1
17605,metals,-0.09306429148828749,18
2753,shame,-0.09294226082937439,81
4578,pucks,-0.09287517592939923,14
8691,cringe,-0.09267586347904593,6
10465,germs.<br,-0.09254131676435677,1
10903,27th,-0.09246873855892575,1
10935,trip.<br,-0.09234144161954713,1
16552,stater,-0.09228686456583698,1
8058,shudder,-0.09225477101130912,14
5380,sickening,-0.0921851650674632,27
16062,-4,-0.0921337695531601,1
18169,oz.</a,-0.09189391069369743,1
17124,9.50,-0.09158924138164676,1
7891,perpetuated,-0.09153531328502312,2
15485,sally,-0.09134017807923811,1
12611,lactic,-0.09103879820186665,3
15635,hazel,-0.0910378802121319,9
9923,puff,-0.09084552598778521,62
8110,coverage,-0.09070759357838803,1
3997,usage,-0.09049783385222492,4
19825,wag,-0.09046871512899386,1
3461,bottled,-0.09038407923419468,21
4294,image,-0.09037598946279732,29
11631,yellowish,-0.09026843059165646,5
10367,pale,-0.09023910198203959,24
8788,bated,-0.09021131190666304,1
9159,mite,-0.09020718544728172,1
4544,assumed,-0.09014603663370073,41
7446,washed,-0.09011587662142254,16
13851,ass,-0.08995164673671198,3
7152,sniffed,-0.08976142226831772,17
16292,useless.<br,-0.08973488829126365,7
8326,unfortunatley,-0.08894037210915429,1
671,artificial,-0.08884937490862695,323
20161,pad,-0.0887913128498582,1
16382,zupas,-0.08871622566190891,3
20034,tentacle,-0.08825857497570744,3
7147,/>strangely,-0.08821223692887918,4
18716,hole.<br,-0.08813066603458407,11
12064,cornsyup,-0.08808238857815853,1
11551,refuses,-0.08806491853930658,7
18116,14.83,-0.08798764975477925,4
3942,dissapointed,-0.08796207548783476,45
16297,executed,-0.08778297622052307,3
5412,warning,-0.08776781154938243,45
5591,/>regular,-0.0877621639766225,4
21088,diluted!<br,-0.08770371485851323,6
9286,protection,-0.08767002052377057,22
18636,fla,-0.08715424425784873,1
14828,dumb,-0.08709956712618394,6
10361,concoction,-0.08705961648601494,3
7042,undone,-0.08679628020597041,6
11519,physically,-0.08641362639326393,5
18341,translation,-0.0863239396739523,1
4594,acquired,-0.08631199563794739,29
8668,/>joyce,-0.08625803935136352,1
3503,mistake,-0.08620190920026108,128
17481,cinamin,-0.08618279558080398,1
14720,fades,-0.08614246920849655,2
767,nutrigrain,-0.08612182270452734,8
4391,survived,-0.08569856739021826,7
6568,deserved,-0.08555133636696956,2
15600,splatter,-0.08555080349978661,1
16209,vege,-0.0855108033968727,1
20707,~half,-0.08540766529424429,5
1459,allowing,-0.08533798433672005,21
13665,laddoos,-0.08530096788341417,3
14259,indicums,-0.08521231163037435,4
18252,deceased,-0.08510383395669845,5
10080,:(,-0.08509619303101622,38
18939,dryness,-0.08507244292251692,1
18112,dissipated,-0.08492802211016824,8
7879,unedible,-0.08468628817660405,7
2070,lousy,-0.0844370124281329,30
7990,/>s,-0.08427189539891218,1
9406,stashed,-0.08423103377876917,1
20350,naniboujou,-0.08419714155941821,1
6433,eatin,-0.08394255031207859,10
10227,grease,-0.08389131415767667,40
1824,inflamation,-0.08380529274139475,1
12721,add)chips,-0.08379543278002795,1
8059,misshapen,-0.08355208977735867,16
7793,deceptive,-0.08354999769432815,54
8763,overloaded,-0.08349989246345639,2
3015,pangs,-0.083478138536608,1
3138,dissolved,-0.08326342958077108,28
15134,istant,-0.08317796919561687,1
14043,kebob,-0.08304988988684785,1
15426,honeymooning,-0.08301497599118834,3
7274,/>+sold,-0.08298066694473971,1
6134,zipper,-0.08298048358831811,2
1330,unfortnately,-0.08296549489305222,5
7148,receives,-0.08289191415038932,8
16402,inadequate,-0.08279314359903549,12
9632,necessarily,-0.08271881988677576,10
3919,emailed,-0.08234980563905275,18
15858,depressant,-0.08231683731959766,1
11326,"much""",-0.08215744796222643,10
16502,ceasar,-0.08214822689069856,1
11997,itching,-0.08211023993202261,25
14165,program.<br,-0.08207727302958835,3
20703,sesmark,-0.08191928134479502,1
10113,detest,-0.08177728572198872,6
13406,reflection,-0.08167223112970762,1
4694,drain,-0.08161960225331229,26
9801,significant,-0.08155776028607556,35
15673,fanny,-0.08155054919894765,1
14737,4x,-0.08149671730025249,12
16215,hijos,-0.0814428722901136,1
10105,mixtures,-0.08122297222551683,2
21087,disappointing.<br,-0.08121440345558271,6
5129,smokiness.<br,-0.08120977601994635,1
6556,forgettable,-0.08119385532529032,6
6010,dense.<br,-0.08119244557907404,8
16048,/>downside-,-0.08106310632014845,1
14019,repulsively,-0.08099454067582072,8
6548,bonito,-0.08099054818834467,5
10101,incident,-0.08096678633099005,3
8118,dresings,-0.08092128957618537,1
17171,44.00,-0.08079220737329552,5
9794,gout,-0.08069669909104948,1
15040,30-pound,-0.08063607821265245,1
16214,mis,-0.08044318318794075,1
16101,mished,-0.08037272321710538,1
3065,effect,-0.08026667455722085,63
16822,me-,-0.07997440137355886,12
15425,roasters,-0.07991866844784803,4
19038,burden,-0.07990984653151992,2
1947,sorry,-0.07988458647737787,150
10922,/>dont,-0.07963722670426615,2
20403,detached,-0.07963546913759523,1
2258,active,-0.07958254274641346,26
12484,donna,-0.07936770104599936,5
12485,phillips,-0.07936770104599936,5
12711,ripoff,-0.07936117692231034,14
1464,dirty,-0.07927355004373754,54
20210,doses,-0.07926140432004104,7
17630,dughter,-0.07920920458148746,1
10050,/>lo,-0.07902351803906298,1
9901,gagged,-0.07897294754638706,20
10768,meatloaf,-0.07884204007538058,1
21098,bhut,-0.07868836114265225,1
19098,elmer,-0.07862356549716444,9
16199,sojo,-0.07848013650889665,8
2580,fleeting,-0.07847328805967502,7
19630,fixx,-0.07846351519705712,1
21094,totaled,-0.07841216193491025,1
16486,robbery.<br,-0.07833860236759774,9
13483,overwhelms,-0.0782692328328248,7
12632,inquiries,-0.07824387580247952,2
