,Word,Value,Freq
2874,bull,-0.05009465345814144,1
7234,injustice,-0.049719011885501915,1
7100,capitalism,-0.04971728424526673,3
4765,obamacare,-0.049569611569147076,2
6967,backdown,-0.04941569334578492,1
2374,tasers,-0.0493472730960032,1
3057,battled,-0.04919638143493467,1
6149,ought,-0.048895673096889296,3
7947,ignoring,-0.048658494042904454,1
8489,guarded,-0.048506901714014485,1
8554,intervene,-0.04836037514590415,1
3920,insulted,-0.048278672056655175,1
3119,boring,-0.048108203195264765,4
4999,wastewater,-0.04757733992253893,1
7537,underlying,-0.04747507550886698,1
7522,turbines,-0.047447515925706514,3
2473,yeah,-0.04735096311709191,9
5109,chair,-0.04728834509400332,1
4260,frankly,-0.04717923883981334,3
6268,explosives,-0.04717586105946268,2
4088,suite,-0.0470853655820801,1
4713,dependent,-0.046909357481968894,1
3670,complaint,-0.04688553338622081,1
5367,vegetarian,-0.04685666329907445,1
5893,priming,-0.04681602092323428,1
7352,stereotypes,-0.04657919940381075,2
8005,crowded,-0.04653163885283401,1
7994,nurse,-0.045865240330911355,1
7020,scenarios,-0.04568575705592037,1
751,...,-0.04547991797175977,46
6477,questioned,-0.045445297678690544,1
4860,fringe,-0.04528383080705306,1
8095,machine,-0.04524107147792454,1
5891,subtly,-0.04521278368005918,1
3027,flirting,-0.04507415544888205,1
3415,likeliness,-0.04469206687127878,1
8759,myanmar,-0.04455033536063053,1
6127,6th,-0.0444147061477316,1
7656,conveyed,-0.04420808917532365,1
1231,prejudices,-0.04420498877942347,1
2610,forbid,-0.044152277727550204,1
1678,summers,-0.044116590574186744,1
2309,instance,-0.044015971888599785,3
633,corporations,-0.04391431163379696,5
3581,fence,-0.04390498764418009,4
3981,precedent,-0.04386520104341135,1
6795,chalking,-0.04380223655933016,1
7540,mocks,-0.043678250077373415,1
4187,aw,-0.04367127257951009,1
7168,blows,-0.04329042153753228,2
660,however,-0.043185943088913374,35
5231,u.k,-0.04301937524691291,1
5687,coddle,-0.04280279408981291,1
6720,scam,-0.04250527626773598,3
8291,kevin,-0.042325149037601734,1
3456,cooperative,-0.04227626494427983,1
1673,plea,-0.04225483797786256,1
6425,altruistic,-0.042185060676371976,1
3764,disguised,-0.04214545809352495,1
6427,rested,-0.041954362806569,1
5306,stars,-0.04194155746672928,3
3956,liable,-0.04156505550651246,3
5040,behaved,-0.04128984090194416,1
1457,moraly,-0.041051203464823105,1
3755,condoms,-0.040721616514708764,2
1534,blank,-0.04069463309545711,1
2907,squirrels,-0.04037778975485279,4
6280,islands,-0.04034713819465943,2
4304,periods,-0.040164789408718274,1
2253,fargo,-0.04001797348783969,12
6263,retaliating,-0.0400084749562199,1
8626,misleading,-0.039832813388075684,1
3446,targets,-0.039624464424061125,2
8771,rappers,-0.03955478086589895,1
2675,whatsoever,-0.039517342683900815,1
8040,underdeveloped,-0.039135392098909344,1
7445,dissapointment,-0.038955891530043675,1
4090,messy,-0.038934406105961106,1
2346,pattern,-0.03878873859266417,3
3559,contributions,-0.038717814205655204,1
5140,explored,-0.03866918951615852,2
6904,weightless,-0.038574868552452346,1
8050,tobacco,-0.03817312592093353,2
8607,tanaka,-0.038163587617141975,1
1418,immediately,-0.03806847375910175,4
6540,update,-0.03800983422416764,2
1393,belongs,-0.03790673993196551,2
8131,dehumanizing,-0.037808157077857424,1
6441,inefficiency,-0.037740792097281026,1
136,?,-0.037593245158502674,568
7992,leisure,-0.037438979811662124,1
2948,d.c.,-0.03727493088224502,1
5666,nonetheless,-0.03695311029473495,1
5936,tangible,-0.03689617791214908,1
2182,pissy,-0.036832549597476893,1
3021,dancers,-0.03674635322160377,1
7817,motivation,-0.036704081017493666,1
3709,statistics,-0.03665388059790792,4
5969,bizarre,-0.03663120342243844,3
8523,magnificent,-0.03654522587973317,1
4910,reevaluate,-0.03649041766070621,1
466,gibberish,-0.03647769750483634,1
8652,interestly,-0.03646083036272968,1
6653,homicide,-0.03641305394502462,1
8849,euthanize,-0.03639734223573728,1
1079,publicity,-0.03634258199112037,1
7041,breakup,-0.03631894634438848,1
5143,phrases,-0.0361464836925911,1
5994,cosmetics,-0.0360604332580969,1
5993,counterfeit,-0.0360604332580969,1
7986,delhi,-0.036041602087878405,1
1719,monster,-0.035792663270679835,2
6494,shaky,-0.03567894406592037,1
5069,cameras,-0.035652912374410546,3
117,hey,-0.035602380892080274,69
7228,harmless,-0.03552567868872894,2
4202,pun,-0.03551483948575168,2
5952,fascists,-0.03547773162643434,1
470,antics,-0.03543784720579266,2
5971,incomplete,-0.035417334503597686,1
7363,shy,-0.03534155455364846,1
1216,antithetical,-0.03532652423094651,1
6035,divides,-0.03515355375255115,1
8272,surfboard,-0.035045869868551904,1
2837,doom,-0.03484637388792633,2
7605,ethnic,-0.03476664558887357,3
6221,academy,-0.034678411475093304,1
4173,donating,-0.034558086738792515,1
5429,sums,-0.03428814778773537,1
3823,adjacent,-0.03418862169621417,1
272,!,-0.034128597627835926,305
2584,executives,-0.03408845387085346,1
5945,furious,-0.034077357152339595,2
2308,predicted,-0.034016865390819905,2
8702,boiled,-0.03393783925830418,1
5579,hysteria,-0.03383406931176186,1
8746,tempting,-0.03353474660275074,1
2288,....,-0.03327002815982605,6
6369,shoddy,-0.0332620975106071,1
3813,cowardice,-0.03321951621627486,1
3507,expressed,-0.03312582554860629,3
5996,sucker,-0.03312190529770753,1
5428,production,-0.033115085648402334,1
7081,susan,-0.033102438654419086,1
7447,snowflakes,-0.033083273109825534,1
8066,bp,-0.03300960312003033,1
6627,jordanian,-0.032653487054415384,2
3355,uae,-0.03264578563189416,1
1679,ridiculous,-0.03262611691101314,26
1023,skeptical,-0.032500621062985666,2
7348,profession,-0.03249537209830623,2
2375,disputes,-0.03244349788527692,1
5493,amanda,-0.03238634360451481,2
8674,markets,-0.03228795309159893,1
6217,nightmare,-0.03226736671863574,4
2694,begins,-0.03214570808793632,1
3429,befell,-0.03214115698866667,1
2838,idiot,-0.03204480680680986,6
5089,disabilities,-0.03198911356549963,1
7409,hindsight,-0.03198105393290585,1
4358,mayweather,-0.03190316599634349,4
3647,embarrassing,-0.03167434911195485,2
8161,unnerving,-0.03166409147509871,1
8150,affair,-0.0315827271482354,1
8428,progressing,-0.03155356554792199,1
4372,loyal,-0.031479933509064535,2
5990,workfroce,-0.031458646997043094,1
8092,dive,-0.03139571597479762,1
6049,slurs,-0.03134836564601598,2
7792,predicaments,-0.03134437384511228,1
6289,warplanes,-0.03116983701711105,1
8743,dumbest,-0.031146632396407442,1
3599,"2,000",-0.031075805947158135,2
4607,crucial,-0.031072476715372315,1
1839,disgusting,-0.031067658595588323,36
7620,reservations,-0.030893634265068082,1
8621,encouraging,-0.030858013882546016,1
6885,toy,-0.03080920598410573,1
5421,protein,-0.030748768523335458,1
6048,spit,-0.03067591107343351,1
2171,naive,-0.030584887147192208,1
6895,thoughtlessness,-0.03050210418144289,1
8388,privatize,-0.0304682021706619,1
6845,claiming,-0.03040331065472002,3
1412,scientists,-0.03031963958381453,12
5746,reaction,-0.030296098969968002,2
1148,personally,-0.030211340380461933,9
6965,theirs,-0.030116159355505445,1
8669,restraining,-0.030107533123292285,1
6493,arguement,-0.030099463785441566,1
6524,pranks,-0.0300603990086597,1
6167,movies,-0.030055099590386793,4
3426,joke,-0.030037427524829467,7
3818,sue,-0.029898359124701075,4
675,entirely,-0.02988650584023024,6
3365,shameful,-0.029842588686280785,1
7190,repossessing,-0.029731598549928424,1
8169,pedophilia,-0.029699641380001834,1
7465,payers,-0.029585829703845407,1
8704,creeped,-0.029507531406206572,1
3076,ash,-0.029494056888735083,2
7500,bills,-0.029361607999957018,1
5580,centrists,-0.029233429288110634,2
2159,nationwide,-0.029231276029847222,1
8524,contradicts,-0.029219018661119967,1
4915,employee,-0.029119771450543442,2
4130,typical,-0.02906894317489056,4
2354,guise,-0.02904095259870859,1
2789,brainwashing,-0.028973067270007962,1
5884,whaling,-0.028930065336526582,2
7450,interferring,-0.02890968747005847,1
3479,bombastic,-0.028833424381678255,1
5018,noses,-0.02877597256804785,1
888,enemies,-0.028722616326873864,2
4397,nervous,-0.02862403273342652,3
8103,factually,-0.0285221594155996,1
5426,prep,-0.028485367422441676,1
5268,ceases,-0.028397565315951556,1
7511,ffs,-0.028256419508304813,1
3281,involves,-0.028226321633127043,2
2300,absent,-0.028122359948397107,1
8645,tunnel,-0.027950143570812713,1
2733,eaters,-0.0279462717726737,2
7681,fasciitis,-0.02792105397702213,1
8260,kisii,-0.027871632685551383,2
6946,entrepreneurs,-0.027863431217915867,1
6058,rhony,-0.02779568746376826,1
8207,microphely,-0.027755444108076954,1
1254,reminds,-0.027666320973341048,4
8438,peeve,-0.02757077034890043,1
6994,outrage,-0.027541187497167885,1
3038,u.k.,-0.027536709340986246,1
3812,slaves,-0.02744616759009659,1
4212,cynical,-0.027305986612846667,1
1389,considering,-0.027195646771809856,12
4632,owns,-0.02712104016671829,1
3616,condo,-0.02710940491348978,1
3615,strombolo,-0.027109404913489777,1
490,grandmother,-0.02710370500478564,3
7893,terence,-0.02696719009155574,4
1198,test,-0.0269438936846303,4
7457,compensation,-0.026940830996718956,1
5719,w,-0.026884688794905076,1
5199,agriculture,-0.026869976013009066,2
2101,pills,-0.02686638521376445,2
918,pie,-0.026854306815918324,3
4254,varmint,-0.026847319078913967,1
7317,alleged,-0.02683696535513036,1
6182,billionaires,-0.026787779848342963,1
6166,darkness,-0.026740169599788127,1
7648,looming,-0.02670873545805465,1
5583,vomit,-0.026689193522218907,1
7044,custody,-0.026595428697621316,3
3678,iud,-0.026592125052440407,1
5951,damned,-0.026582707663247856,2
8187,cancers,-0.026518065253574086,1
1649,backseat,-0.02651551155346241,2
5119,madness,-0.02643507359076416,2
3396,ethically,-0.026407888911229065,1
8196,convincing,-0.02633328872786016,1
5230,rapists,-0.02628079505387391,1
3624,advocate,-0.026211293229245404,5
1237,progress,-0.026089102037126843,4
5529,notion,-0.026029404581978874,1
6991,ohio,-0.026021219765113845,1
4662,daytime,-0.026000027940794257,1
3419,asshole,-0.025910202502048205,6
3300,understood,-0.025822745683383476,2
182,but,-0.02579245312159939,743
5576,dismissed,-0.025792198839788977,1
3022,ceasers,-0.025695977099729785,1
2205,besides,-0.025661879907744743,7
6453,traffic,-0.0256504908257111,2
8257,pacifist,-0.025600194706482154,1
3883,justices,-0.025542285741605407,5
8756,n,-0.025527126858493464,1
1904,kate,-0.025507012325305913,6
6556,slightest,-0.025460723135418778,1
2393,fences,-0.025418572240893833,1
7022,deniers,-0.02540447679209108,1
6363,favors,-0.02538066625027735,1
7507,disregards,-0.02534973473570551,1
2738,renewable,-0.025271111348154685,6
8802,commonplace,-0.025230236710234777,1
4906,policy,-0.025208945289100705,5
2068,dude,-0.025201527586288228,8
1488,fake,-0.025200369919556712,13
6168,electing,-0.025189623761289665,1
7151,profiling,-0.02517230211119902,1
8443,paychecks,-0.025127426489736093,1
5608,internal,-0.025048874846812497,1
1823,recovered,-0.02501203041556571,3
3781,bullshit,-0.02489931441407889,4
3822,neighbourhood,-0.024825683976734715,2
3478,specifically,-0.024791847093559007,4
6652,happily,-0.024785517411890307,1
6245,wisely,-0.02478450731554822,1
6244,picking,-0.02478450731554822,1
2261,conclusions,-0.024740560238916246,2
6758,foot,-0.024718679676868846,2
7621,trivial,-0.02469035187349225,2
6655,comedy,-0.024628310522218432,2
7453,petition,-0.024597061367767143,3
1508,damn,-0.02457419046077008,3
5118,insanity,-0.024568586167882638,6
7593,mortgage,-0.02456024586312111,1
6294,province,-0.02453011787433922,1
7387,shackles,-0.024497285638168092,1
4551,carrier,-0.024470794717176128,1
2688,score,-0.024443180885392945,1
389,unbelievable,-0.024437285666997103,10
6884,overreacting,-0.024325533374047078,2
6894,shits,-0.02427699714888315,1
6849,maryland,-0.02426239032938024,1
6902,mugged,-0.02420423250246099,1
3651,organ,-0.024172523940652557,1
3231,switching,-0.024114891950277606,1
5418,maniac,-0.024100343590093644,1
276,illegally,-0.02401209245748327,8
8350,guantanamo,-0.023943071918896566,2
7268,1950,-0.02387704142135282,2
7267,established,-0.02387704142135282,2
4900,rational,-0.023841665547181715,4
8148,impairment,-0.02382238608464287,2
1714,delayed,-0.023767999998205266,1
1830,marketing,-0.02374877119567015,1
5353,vital,-0.02364354866734862,1
8024,cam,-0.02363343556406261,1
6099,regime,-0.023623408141990588,3
6496,justify,-0.023612883359899892,2
4415,parked,-0.0235148341409069,2
1998,versus,-0.02347639617330939,2
4256,rabies,-0.02346121352618145,2
7053,bafta,-0.0234436569694799,1
7054,cymru,-0.023443656969479896,1
1741,fires,-0.02342773985770697,14
4222,orangantans,-0.02339715635466158,1
2230,repeated,-0.02336899896589721,2
7159,sicker,-0.023340339773153966,1
6694,contracts,-0.023309966120554693,2
4087,file,-0.023280729688458957,3
6095,complaints,-0.023236017065640623,9
6000,petty,-0.023196985270875835,3
5892,frame,-0.02315175799166652,2
1731,nuclear,-0.02312310507333817,3
2939,swatting,-0.023105817222037098,1
2196,graduated,-0.02300465827893275,1
8190,innovation,-0.02299480977175514,1
7529,advanced,-0.022912953345395847,1
1697,governments,-0.02289974900670672,8
2692,usual,-0.02289417052736446,4
5614,slang,-0.02278612217829601,1
7550,investors,-0.022742942314336954,1
5293,programs,-0.02268980358816343,2
3476,investigate,-0.02266498213835111,1
8116,golden,-0.02265413499418062,1
4162,ugh,-0.022639766219243292,8
3137,nonsense,-0.022621921809607967,9
5584,inducing,-0.02261801232288005,3
8343,imitates,-0.02260293438404691,1
8342,art,-0.02260293438404691,1
8345,versa,-0.022602934384046907,1
8344,vice,-0.022602934384046907,1
7990,downer,-0.02255800301742128,2
6855,issa,-0.022530671813899346,2
8814,giggles,-0.022496538605442915,1
8813,kicks,-0.02249653860544291,1
5610,scandal,-0.022479622947471245,1
557,regardless,-0.02237689656766985,11
8166,stockade,-0.02233964572985503,1
8809,liters,-0.022332077320282306,2
8599,sexism,-0.02226452843535805,2
3570,star,-0.022234748275183302,4
868,anyways,-0.022189266006247935,9
6742,otoh,-0.022173358267309283,1
1932,haha,-0.022172816653554913,3
1121,throwing,-0.022128755461568193,4
3684,abortion,-0.02209042341752036,3
624,rectified,-0.022015560241342547,1
5873,denies,-0.022011073130286402,1
3393,greatly,-0.022009750910189602,3
8851,albatross,-0.021940230888254513,1
7586,underestimate,-0.021886863907460873,1
2669,art/,-0.021885400503009984,1
8611,sided,-0.021883487157405374,1
8,.,-0.021879499714251602,7044
5144,tailored,-0.02184941184825177,1
6830,seasons,-0.02180233410749484,1
8535,quicker,-0.02179473175942523,1
5762,drought,-0.021794421260023202,4
3176,suspicious,-0.02176989998859,4
8583,leech,-0.02176272222603759,1
4364,melted,-0.02174168198575499,1
3685,haters,-0.02173003922267859,2
5108,switch,-0.021721258197592592,1
4947,ordinary,-0.02169570333461164,4
35,",",-0.021653931196882442,3409
2678,malfunction,-0.021561109670659623,1
2672,react,-0.021530026883340433,6
3735,jew,-0.02141833212771323,6
7411,mall?because,-0.0214151164533232,1
1272,leaves,-0.02137249051913678,3
5771,mechanically,-0.0213688898443255,1
4921,inclined,-0.02132890736053389,1
4961,tools,-0.021253318238749912,3
6947,compete,-0.021188566390162644,1
2638,liberal,-0.021149585006777095,10
2021,confrontations,-0.02112506652280453,1
3739,orchestrated,-0.021111893417103123,1
3790,hilarious,-0.021097434780586094,2
126,weird,-0.021015138233202342,18
2378,taser,-0.020993265393106125,1
3789,biased,-0.02098876916072645,4
8445,retaliation,-0.02097063320918177,1
4819,occurrence,-0.020944764039721203,5
3564,5.0,-0.02093252345183029,2
5988,awesome,-0.020930879595502945,2
8392,lacking,-0.02091848131299922,2
3252,rewarding,-0.02089174307749908,1
1404,imperative,-0.020842970623771273,1
8716,euthanized,-0.020805981897153214,2
3778,diamond,-0.020740719614015635,1
3802,stunning,-0.020729247496101902,1
2348,taxation,-0.020704493417389808,1
6744,ww2,-0.020655546530419035,1
4559,waters,-0.02065095547816649,4
6740,ya,-0.020574207785419935,1
2728,cow,-0.020573782316754077,2
589,(,-0.020549745781101733,50
8174,contributing,-0.02053849511273073,2
7926,overrun,-0.02050367472696241,2
6930,bailouts,-0.020494720257925356,1
8051,lobby,-0.02043766494270627,2
3712,fossil,-0.020421328984703734,3
2072,wow,-0.020361312396774505,35
6017,finger,-0.020335086865695757,3
6128,holocaust,-0.02033346355459244,3
5223,didn;t,-0.020319971169224866,1
2439,favorite,-0.02031334023738815,4
1040,watched,-0.020298170125227694,1
8163,nazi,-0.020266427661470743,3
5047,patrons,-0.020228471359942574,1
8010,snorkeling,-0.020224989512964114,1
3863,welfare,-0.020122178071785218,3
5607,empires,-0.020116793651772696,2
669,sucks,-0.020116342007031055,12
7336,publicized,-0.020106854680686653,1
2614,aggravation,-0.02006767824936363,1
4064,sentenced,-0.020052970186586656,2
8551,nine,-0.02003392955757087,1
504,crazy,-0.01997823838919427,77
8653,cdc,-0.019941845720849893,1
3680,stirred,-0.019910015871264754,1
2404,republicans,-0.019885766871076634,6
1797,parties,-0.01987655134871592,5
6962,cheat,-0.01979315280308872,2
3751,cool,-0.019719079166651516,7
2108,sexuality,-0.019663970008160003,1
2696,minimized,-0.019662754787799185,1
5381,repressed,-0.019513566900665552,1
4085,rented,-0.019502251383229724,1
2545,foothold,-0.01949932040728325,1
6200,collision,-0.019436013432317305,2
3674,betray,-0.019405887010064793,1
474,moron,-0.019369436437076823,2
5890,headline,-0.019318777011365713,1
7823,jerk,-0.01930071818337978,3
2347,recommends,-0.01928610031212133,1
2581,1969,-0.019228824326129636,1
4282,images,-0.01913799477038248,5
4440,fucker,-0.01910653821387171,2
7591,savings,-0.019061183069525662,1
1416,heed,-0.019039044642231915,1
8045,vera,-0.01901449449099861,1
8044,alexandria,-0.01901449449099861,1
6246,c.,-0.018986713859023563,1
6454,predictable,-0.018968892750041773,2
4612,1.4,-0.018916385016549648,1
2025,firearm,-0.018799243402892366,2
5030,majorly,-0.018776797324111333,1
4521,advertising,-0.018757639465335325,2
3248,conjure,-0.018747503944808917,1
3130,casual,-0.018731080589674015,1
4928,solved,-0.018715860547410784,2
1686,minded,-0.018673931481931662,2
3371,soccer,-0.018660054499749643,2
7288,profiting,-0.01865841422791492,1
3915,effecting,-0.01864636729899385,2
8498,dividers,-0.018641113429770206,1
8372,rudely,-0.01856496986222053,1
4911,techniques,-0.01856391922755853,1
6014,happier,-0.018527615772412475,2
3461,motives,-0.01848485554676326,1
4035,trunp,-0.01846317599859389,1
387,ceased,-0.018414792466367475,1
3760,wrongdoings,-0.01834950211409222,1
5023,leak,-0.018346211434253905,2
3068,relevance,-0.018317634044136832,1
6892,lovers,-0.018264940253369367,2
6039,happeneds,-0.018213370739206258,1
2363,confusing,-0.01820953617835944,2
6760,tornado,-0.0182090121013158,1
2111,mood,-0.018163642191783694,1
7966,agendas,-0.018144990650338467,1
4667,cheap,-0.01812218568322598,2
4752,threat,-0.018064760370950235,12
7942,fourth,-0.01804477811995117,1
6817,cracks,-0.018012980196442183,2
6074,python,-0.0180048493507776,3
2990,presumably,-0.017960246018164015,3
3614,ol',-0.01787929308756512,1
6365,distillation,-0.01787754063482409,1
2515,elderly,-0.017855211661393536,4
7351,routinely,-0.017848004458137612,2
887,remorse,-0.017831435568727235,3
5435,refresher,-0.017827295943046034,1
8747,tied,-0.017804359502735595,1
4004,penalty,-0.017765987594522407,4
3814,bag,-0.017762492527189998,2
994,decreased,-0.017753011189913296,5
8155,eventual,-0.017719500307880692,1
3065,absurdity,-0.01765953640013231,2
2181,course,-0.01765888305537168,39
7186,apes,-0.017646858557349165,1
7185,solipsistic,-0.017646858557349165,1
7133,metal,-0.017599589288258957,6
5928,demonstrates,-0.017548868280398252,3
8002,typhone,-0.017505678723728844,1
8003,morakot,-0.017505678723728844,1
1716,monetary,-0.017499476176361925,2
4112,shady,-0.01747762781726158,4
7329,sanitation,-0.01738702360340684,2
1827,jenner,-0.017386003273150763,2
1126,needy,-0.017382074360336577,1
3044,fever,-0.017343561705027183,2
6828,warmer,-0.017318150606546786,2
975,empathy,-0.017311791457718953,4
5528,intellectually,-0.01725947073325207,1
6178,average,-0.017246411898786118,3
7776,shutdown,-0.017152128737789873,1
5816,blindness,-0.017093718338914602,3
2435,heat,-0.017058041486873798,5
6179,richer,-0.01705502835047123,1
5531,inclusion,-0.017050536977073635,1
4002,georgia,-0.0170379767728903,3
4006,continually,-0.01702906185249029,3
8353,physicians,-0.01699471774006301,1
5414,laden,-0.016983208446583714,5
7967,solider,-0.01697958153337653,1
8288,packing,-0.016941160019800727,1
2949,fixing,-0.016921619247449074,1
1417,collective,-0.01688666168156007,2
3871,hated,-0.016879234359062634,4
7274,tug,-0.016879175493383664,1
819,gang,-0.016865202059191474,2
2585,bucks,-0.016861968809609218,2
6764,scars,-0.016843808006851736,2
8393,rainfall,-0.01682871648985329,1
3528,conduct,-0.016796313756479414,1
1022,unfortunately,-0.016780207682068917,13
5345,futurw,-0.016773644327703452,1
7359,logically,-0.016748146658784727,1
2056,tired,-0.01674402429175093,12
7768,hallelujah,-0.016730757227094644,1
2998,district,-0.016686038754669567,3
7085,abuja,-0.016681167445121665,1
4724,contamination,-0.01665690766033545,4
6092,9/11,-0.016656316446430307,2
2155,idiots,-0.01664430336960392,7
1728,sooner,-0.016640252090863644,4
3954,positivity,-0.01660247885800596,1
7588,sway,-0.016561863161770628,1
671,morons,-0.01654514420056571,2
4586,pediatrics,-0.016540584742796592,4
1018,hi,-0.01653638352657534,8
4753,traditionally,-0.016509354181937552,1
7082,sarandon,-0.016502841333748908,1
8614,formatting,-0.01633081398360845,1
3530,statistic,-0.01629893322102646,1
6515,ceos,-0.016295202604631343,1
2991,leaning,-0.01629142671822839,1
5743,financing,-0.01627929156047725,1
3458,leading,-0.016269086820120186,4
8742,shaming,-0.016249153613584283,1
351,everywhere,-0.016235085170446126,11
1730,experiment,-0.016203672695533466,1
3364,brutality,-0.016166585365399028,1
3090,dear,-0.016143265975193884,10
2324,towrds,-0.016092217614131696,1
312,disgust,-0.01604595721863466,2
6614,"1,800",-0.016028361018631355,1
3117,celebrity,-0.016013801504399475,11
5802,wolves,-0.016003973258150585,6
738,topic,-0.016000736008183216,5
7999,hassle,-0.01598706022699612,1
8738,bengazi,-0.01597415449353333,1
2543,brands,-0.015963084866177993,1
8249,angrily,-0.015958910790590544,1
1826,kylie,-0.015901454121908364,3
2003,hands,-0.01589523046048611,12
5587,crapping,-0.015886759354704672,1
7139,nineteen,-0.015843568087550663,3
996,though,-0.015838979974132174,70
805,dubose,-0.01581148873320471,2
4545,capital,-0.015791827711994902,8
6442,bureaucratic,-0.015752809252220237,3
1623,scum,-0.015751982798503678,4
7184,animus,-0.015746287939877347,1
7183,tribal,-0.015746287939877347,1
3410,bunch,-0.015743696119392796,10
3661,rings,-0.015715831855994573,1
5378,resume,-0.015714075515328926,2
110,nobody,-0.015706259608841748,13
1929,fucking,-0.015676402125354524,8
2971,pseudo,-0.01566630089343571,1
7474,restricting,-0.015625387572374222,1
7578,models,-0.015613221951564634,5
3671,fuck,-0.015555493514874971,7
6109,democracy,-0.015549818306782518,4
5142,association,-0.015543315009794112,2
6100,cricket,-0.015517282791583244,2
7129,firefighters,-0.015511449358625787,3
6316,270,-0.015499558669268554,1
3353,totally,-0.015440053490307363,16
3058,oral,-0.015370242586309138,3
941,hajibs,-0.015359018342466724,1
8730,bash,-0.01534911758688269,1
8377,nastiness,-0.015341997383330573,1
7224,wreak,-0.01533149745614254,1
8600,tampered,-0.015304510509877488,1
4631,accounting,-0.015302031428915785,1
7210,stealing,-0.015293739296654585,3
1433,oh,-0.015289644579534597,18
8876,precisely,-0.015257210229629281,1
5688,lazy,-0.015248240910198179,3
