,Word,Value,Freq
5330,ruins,-0.292744953122686,2
14240,hoax,-0.28967871136135526,1
4035,troubles,-0.289587022933093,4
8883,blasts,-0.28289388049216496,2
12465,rabies,-0.2818841404385037,1
7829,shock,-0.2789262086926036,4
6940,slaughter,-0.27820250247960454,2
11379,hates,-0.27595070997873944,1
9333,slashes,-0.27592127332611693,2
5636,worried,-0.27587494996930517,2
4334,cornered,-0.2757999897003174,1
1960,outdated,-0.27574829327022304,3
4530,cancellation,-0.27554960250854493,1
13625,bombed,-0.27476228442456985,1
1548,punish,-0.2733258111672019,3
5090,damned,-0.27286136547724404,1
14664,haunted,-0.2720830355371748,1
13149,annoyance,-0.2711284491001751,1
5873,slave,-0.26970702934832796,4
721,declined,-0.26841341274832947,6
11111,disgust,-0.2682427317760457,2
5883,pathetic,-0.2681960423787435,1
918,glared,-0.2676191263965198,2
5885,denied,-0.2661864956219991,1
2706,die,-0.26538101679172216,18
11891,bullying,-0.26493028927874823,1
11655,suburbs,-0.264809528986613,1
11821,accuse,-0.2647968417719791,1
3989,crash,-0.26443450220678216,6
10663,nah,-0.2632739543914795,1
12264,steelers,-0.26236777504285175,1
9730,abandoning,-0.26218357103648204,1
3692,useless,-0.26165590455027066,4
10505,fortunate,-0.26003930568695066,1
6979,interrupted,-0.25801976294744583,2
14157,destroys,-0.25800749496980147,1
5328,gunmen,-0.25711779651187716,3
9544,revolting,-0.25298458905447097,2
5697,hazards,-0.25252575079600015,1
1354,worse,-0.2508640502378397,11
7101,lags,-0.24937714139620462,1
12855,hinders,-0.2480587164560954,1
4992,harms,-0.24549599091211957,1
7280,bombs,-0.24296946879552198,7
2084,unnerved,-0.24186482628186545,1
14125,incorrectly,-0.2408728246247415,1
2986,attacked,-0.24070663210707463,7
6471,devastating,-0.2392896963406179,2
2715,kidnappers,-0.23911217848459881,1
1838,dem,-0.2380197752605785,1
3791,shrugged,-0.2375600445977967,8
9750,skeptical,-0.23724225333758764,2
10013,saddens,-0.23694307009379068,1
1542,kill,-0.2368804059012282,24
2416,decline,-0.23468016504390635,6
14181,faulty,-0.23378434083449148,3
2998,embarrassing,-0.2337313687243657,2
6705,questionable,-0.2335037469412341,2
3863,shelves,-0.23266208171844482,1
10334,flooding,-0.23197379865220202,2
8725,offensive,-0.2319272863171088,1
907,cry,-0.2301768584895051,4
11317,decaying,-0.22863574822743735,1
13308,losers,-0.22752131386236712,1
10046,sues,-0.2254725524357387,1
14293,impertinence,-0.22419465482234954,1
14147,blinded,-0.22086511850357055,1
6091,beg,-0.21990652481714884,1
9843,mourn,-0.2193778355916341,1
12176,bust,-0.21931036313374838,1
11096,slaughtered,-0.21777075995500905,1
7715,questioning,-0.21743030647436778,1
8450,outbreak,-0.21685545562478797,4
10241,cerebral,-0.21620980103810628,1
6922,ignoring,-0.21591691533724466,1
5580,threatens,-0.21525469564829613,3
14618,volkswagen,-0.21525014241536458,1
5428,embarrassed,-0.21505263709423242,3
12338,crueler,-0.21476082574753536,1
7947,collapse,-0.21358817206015662,4
11391,hazing,-0.21305273373921713,1
6969,sickly,-0.21294403643835158,1
13518,stole,-0.21284826397895812,1
7482,torched,-0.21166047652562459,1
2604,sucked,-0.21048025818113766,3
13769,afire,-0.21009452853884014,1
3867,anxious,-0.21005800267060598,2
12523,approve,-0.20929429644630068,1
9861,stifling,-0.20730142082486833,1
3575,bad,-0.20660877379720494,16
10331,guilt,-0.206135888894399,1
9796,inhibiting,-0.2058302168752633,1
13541,vile,-0.20566146146683467,1
5616,deadly,-0.2050076945703018,6
8810,trash,-0.20439201991261713,2
4873,danger,-0.20167675202796642,9
14592,indicted,-0.20166788498560587,1
2618,killing,-0.20141554259223043,16
6262,prisoner,-0.20137470083291986,6
14556,fires,-0.19985681772232056,1
1130,frustrated,-0.19983393219964846,2
3787,teammate,-0.1994216971927219,1
10472,imminent,-0.19928296120470557,1
7980,dishonest,-0.19882080900720703,2
5329,sink,-0.19776078859965007,1
14526,scam,-0.19711323579152423,1
2943,clashes,-0.19682246446609497,2
8428,murdered,-0.19593792924514183,1
10603,mourns,-0.19584079186121625,1
12525,fucking,-0.19583231595980982,2
13573,chained,-0.19562069489285838,1
2679,frozen,-0.19558987418810528,2
8553,dull,-0.19461533475403836,2
6153,stinking,-0.19388873577117918,1
11910,collision,-0.1928886519538032,3
6853,mess,-0.19085062248902124,7
2720,rape,-0.1891154965184453,3
5774,abusive,-0.1884098370739457,1
9283,rampage,-0.18802763734545025,1
12826,brutally,-0.18693655331929526,1
8677,coughed,-0.1868913071496146,1
8909,explosions,-0.1864344278971354,1
1098,suspended,-0.186305105069494,4
575,bloody,-0.18567899017883596,10
6332,shooting,-0.1855733517427293,5
12669,terrible,-0.18548333753239024,1
5866,fear,-0.1844081987672941,15
13437,numb,-0.1840488034136155,1
5659,homeless,-0.18392122757897442,7
3340,destroyed,-0.18351525966970605,11
3940,troubling,-0.18322187264760337,1
12437,hurting,-0.17995600899060568,1
5931,desperate,-0.17977759067028287,2
6566,forbidden,-0.1797753545973036,2
12319,yell,-0.17930227156841394,1
1344,disaster,-0.1785784791090682,3
14455,teenager,-0.17819429579235257,1
6982,rejected,-0.17806667743875088,4
1972,sour,-0.1773279995684416,3
5514,nightmare,-0.17704076994033086,1
12414,tsunami,-0.17687859535217285,1
9336,riots,-0.17672672663072145,2
14255,journals,-0.17531500543866838,1
5398,harm,-0.1753094276488585,7
6704,bastard,-0.17446430285174147,1
5345,dead,-0.17443746334956187,22
3599,scandal,-0.174359053613502,6
12163,disgusted,-0.17413378283114417,2
8627,cripples,-0.1736193855603536,1
5376,unfortunately,-0.17361170177960764,3
10777,marred,-0.1730079452196757,1
7681,speechless,-0.17138143380482992,1
13613,monitored,-0.1709170937538147,1
14316,mentally,-0.17078791658083597,1
6099,restrict,-0.17012497782707214,1
4331,racism,-0.1692926893726228,3
11005,nears,-0.16905891781761534,2
13939,miserable,-0.16886587142944337,1
6599,lodged,-0.16824914369368016,1
7517,suspicious,-0.1677003422526389,5
5915,fake,-0.16743307643496266,3
12754,dissent,-0.16697546368712313,1
13543,disturbed,-0.16683454946845983,2
2415,crashes,-0.1666526583984959,4
2141,criticized,-0.16578218954645374,4
10372,plunges,-0.16431495216157702,1
2686,scare,-0.1639212212189525,4
5089,problem,-0.1636819275123421,23
12351,homicide,-0.16360700815062,2
9576,breaking,-0.16312236517729115,4
5017,knife,-0.1619650221402634,7
12654,blur,-0.16181256075700123,2
2944,hurt,-0.1611798340781445,9
10746,collapses,-0.16110664208730063,1
8854,assault,-0.16074925320489064,2
11627,poisoned,-0.16040121236060778,1
14377,swelled,-0.1600145692499275,1
6747,stumbled,-0.15928360848199752,1
7870,scared,-0.15903173913990243,2
12877,kidnap,-0.15902754995557997,1
278,havoc,-0.1588416894276937,1
3693,crap,-0.15835207177881608,1
8399,stinky,-0.158272123336792,1
8958,diseased,-0.15813392751357136,1
5336,badly,-0.15794870206595532,3
9157,cried,-0.15768346601739208,5
14279,sprinted,-0.15764377798352924,1
9540,crappily,-0.15717051540499244,2
12107,battles,-0.15683820843696594,2
4393,cruelly,-0.1564587785689919,2
8831,chaos,-0.15630477448067967,4
7617,stabbing,-0.1561402667367804,2
5755,tough,-0.15611432335642467,5
7702,beirut,-0.1560484700732761,1
11886,foul,-0.15572049816449485,1
7889,nervous,-0.15571465690930686,2
495,unable,-0.1554970822864383,4
14621,ew,-0.1549133923318651,3
2641,rejects,-0.1544696592622333,4
13996,envy,-0.15429889295104382,1
10211,revenge,-0.15428614616394043,1
3786,stuns,-0.1530274682574802,1
10174,hackers,-0.15247736828667777,2
14391,congestion,-0.15233490202162,1
6281,threatening,-0.15166261260507863,2
8416,ignorant,-0.15155552097104574,2
4084,bombings,-0.1508626930035038,5
12970,--need,-0.14984268225156344,1
8407,resorted,-0.1494424819946289,1
14550,weaken,-0.14847591306482044,1
3146,renegade,-0.1483395748278674,2
3727,broke,-0.14800076681163882,6
2213,lose,-0.14798236564425768,12
8601,tirade,-0.147979916466607,1
609,pain,-0.14762629994070378,12
902,torn,-0.1475062427687802,3
11194,dug,-0.14743744296238834,1
6713,lawsuit,-0.14741374651590983,2
14667,grumpy,-0.1473132333198151,1
14406,stung,-0.1472017049789429,1
5662,revealing,-0.146889587243398,1
1993,trouble,-0.14676139921923728,11
3016,ignored,-0.1458667065722871,10
5461,dying,-0.14586189523882837,5
6467,putin,-0.14513635635375977,2
9876,shivered,-0.1451328177810152,2
14210,receiving,-0.14493359270549955,1
8934,woozy,-0.14483748277028402,2
9947,sinks,-0.14473506786827098,7
12588,descends,-0.14423200346174694,1
1816,threaten,-0.14405584872683685,4
6146,cursed,-0.1438614759180281,1
10868,harsh,-0.1437255995614188,1
11848,bans,-0.14367823322097978,1
9617,struggling,-0.14365932371323778,2
4877,stuck,-0.1435382428213402,3
2850,fascist,-0.14331168787819998,1
5536,jail,-0.14286951835997036,6
10202,affront,-0.14243918949649448,2
424,storm,-0.14143507349403786,10
10084,considerably,-0.1407428631415734,1
6948,desecrating,-0.14036388198534647,1
12331,fumed,-0.14029220740000406,1
3142,loss,-0.1401144323664862,23
14274,indignant,-0.13961315155029297,1
10160,apocalyptic,-0.1388619325463734,2
5889,bombing,-0.13842370448377225,7
4095,unlikely,-0.13804931870982678,2
4835,terror,-0.13757237789291438,12
1088,steal,-0.13705193597602944,6
8347,delayed,-0.13687126212047807,2
10176,servers,-0.13650866803668793,2
8702,guilty,-0.13632545359114295,2
335,clash,-0.13609463598591712,3
6429,rarely,-0.13564591335726306,4
9851,awry,-0.13561971868787492,1
2793,forgot,-0.1353516583040957,2
12527,falls,-0.13522659790883054,3
13202,grimace,-0.13495465600389947,1
8721,obscene,-0.13482372804924295,1
14272,breakup,-0.13437964916229247,1
14203,hacks,-0.13402364935193742,1
2344,smuggling,-0.1338635421682287,3
8748,saddest,-0.13352811714959523,1
3247,difficult,-0.1328202359033699,13
6366,suicide,-0.13281272641911965,2
6649,fired,-0.13256280291329398,2
14103,killings,-0.13164469137273985,1
9470,monster,-0.13087450663248698,1
9057,flinched,-0.13061281045277914,1
13345,reconcile,-0.1301870069978557,1
7231,cancers,-0.12885395288467408,1
9253,exposed,-0.12823459460930373,3
4586,dependent,-0.1278382102648417,1
8324,goddamned,-0.12770779530207316,1
1346,objection,-0.12753768099678886,1
3679,grimaces,-0.12744981712765163,1
10522,damages,-0.12730741516236335,1
5814,outrage,-0.1273050445498842,3
5657,stranded,-0.12721260975153126,2
967,idiotic,-0.12719583955162017,2
3631,slug,-0.12671063873502944,2
2267,death,-0.1266074179869299,25
12576,laying,-0.12625427176425985,1
7784,expelled,-0.12609186627484498,1
11112,pit,-0.12609037028418646,1
5347,virus,-0.12604352085318243,2
5579,forgive,-0.12592433328064317,2
13762,slash,-0.12551439807528542,1
552,tuition,-0.12537256413035922,2
6288,locked,-0.12533102114866307,4
6682,insulted,-0.12512285135078205,2
5677,exasperation,-0.1242396349858756,1
10933,mistrust,-0.12413187821706136,1
5821,shocked,-0.12408106296302848,5
14158,suburb,-0.12344901561737061,1
13681,fangs,-0.12305891589082853,1
5455,hate,-0.12293044742985754,4
12204,plunge,-0.12283515930175781,1
2130,fraudulent,-0.12259192976636896,3
5818,illegally,-0.12188676913484864,2
11306,ceased,-0.12173110927854267,1
6711,samsung,-0.12165383497873943,1
123,strike,-0.1211299774786148,7
7116,panic,-0.12085944243483908,4
1579,emergency,-0.12078001283196392,9
11551,loses,-0.12070497764918103,2
6122,bleeding,-0.12069118928354758,2
11696,contemptuous,-0.12023175879130288,1
14122,inconvenient,-0.12019989490509034,1
5740,weak,-0.12008701752102566,2
3431,upsetting,-0.11979882215699621,1
7475,insufficient,-0.11954619737078012,2
9279,nemesis,-0.11950387778105559,1
2587,burned,-0.11950018922663919,6
3461,worst,-0.1193598279014903,4
1067,lifeless,-0.11933939841974657,1
11816,owl,-0.11900822321573894,1
7700,nightmares,-0.11897596342739088,1
7699,perennial,-0.11897596342739088,1
11658,disappearing,-0.1187997934531097,2
11188,demolitions,-0.11851979891459147,1
10181,setback,-0.11844151897318193,3
11119,wished,-0.1184306475186782,3
3147,smugglers,-0.11813831855269039,2
13913,vanity,-0.11786489620869293,1
14617,bernhard,-0.11721818447113037,1
3859,broken,-0.11648807361299902,8
636,punished,-0.11644680472179066,3
6409,poisoning,-0.11630643705402025,7
1628,failed,-0.11624841741720283,14
11525,inadequate,-0.1160821600264801,2
10838,darkest,-0.11606702788991596,1
2619,terrorists,-0.11550756179719879,8
13898,decreased,-0.11519387364387512,1
14404,hurled,-0.11513017472766696,1
5204,usurp,-0.11465849195207868,1
3384,alienates,-0.11460856596628825,1
9583,fished,-0.114459736952706,1
12927,blunder,-0.11444465786803001,1
14057,temptation,-0.11442804115789908,1
3630,impossible,-0.11435803370006133,10
1651,slit,-0.11415129430366286,1
2446,fire,-0.11327629757987448,21
11531,silences,-0.11324711640675862,1
14051,abortions,-0.11319443157741002,1
4670,shrill,-0.11307661927380816,1
7361,plunged,-0.11298944513861357,3
4325,upsets,-0.11298242573773032,2
7348,northeaster,-0.11283197932773167,1
8674,chilly,-0.11243420441945394,1
12789,unkillable,-0.11243100696139864,1
264,lost,-0.1117996690724754,17
12524,shitting,-0.11145825597233984,1
5781,demolition,-0.11134481346359765,2
5371,warning,-0.11092242086114967,6
8125,apology,-0.11081950910507687,1
10121,warns,-0.11037565055820678,4
11699,aghast,-0.110212891911849,1
9437,mattered,-0.11000685890515646,2
11607,bashed,-0.10997871392709609,1
13007,excuses,-0.10981084216724743,1
4109,warned,-0.1096311336291923,3
3805,confusion,-0.10953375952584402,2
10365,illusions,-0.1094718959596422,1
12457,yielded,-0.10921353162863316,1
3796,none,-0.10862289976273187,13
2775,raid,-0.10855348113352659,6
9259,abduct,-0.10826808214187622,1
8135,awkward,-0.10818857550621033,1
3838,shut,-0.10789005654588357,5
11884,vain,-0.10788698877607072,1
8008,throat,-0.10782556427217974,4
1355,lethal,-0.10767995528831296,2
12318,accident,-0.10761543152824282,1
11408,tragic,-0.10729211966196696,1
13434,sectarianism,-0.10709922313690186,1
8268,rebutting,-0.10707122219933403,1
10776,ukraine,-0.1069165269533793,1
11521,decreases,-0.10687070769122523,1
13037,littered,-0.1064939212340575,1
4408,shallow,-0.10636743193580991,2
12407,fatal,-0.10630698989738117,2
3451,hardly,-0.10609319306352365,11
13021,abominations,-0.10577801011857532,1
2458,bothered,-0.10526840384009825,4
10073,stomach,-0.1050151724081773,3
2169,abused,-0.10497734652188527,3
12238,rebuke,-0.10434781937372117,1
3197,wrong,-0.10428174131458068,10
14363,crying,-0.10396335592046815,1
9946,bangladesh,-0.1035845056885765,2
13733,packaging,-0.10351089533273275,1
5068,suffer,-0.10327435410496062,3
10429,patriots,-0.10278828938802083,1
3986,losses,-0.10272457112723532,4
9089,qaeda,-0.10270415672234126,2
12054,abhor,-0.10254571605951358,1
14068,protesters,-0.1019670049349467,1
5923,49,-0.10174223013463886,3
4621,cruel,-0.10171298808534276,5
50,no,-0.10145414578657232,240
8528,scuffle,-0.10121469606052745,1
14329,scary,-0.10120146757080442,1
1656,flu,-0.10111138298834638,13
3674,facing,-0.10100616321292945,7
4867,corruptions,-0.10099219753574364,2
59,traps,-0.10065311081339764,2
12816,dire,-0.10059439004331396,1
3382,afghan,-0.1005502144495646,1
14699,omission,-0.10054334004720052,1
1479,poor,-0.10051938007845819,22
6576,unmidas,-0.10034176270336605,3
4808,swallowed,-0.10026509515822879,1
13134,demented,-0.10021409818104335,1
10769,gritty,-0.1000961723118322,2
10974,weariness,-0.10007983305197812,1
8374,deliberately,-0.09999723136425019,2
14688,hype,-0.09987041134854932,1
13728,stalked,-0.09983756939570108,1
11390,frat,-0.09982849558194479,1
9337,investigating,-0.09960955778757731,1
12488,evading,-0.09949045521872385,1
8464,fool,-0.09936152115501556,3
1356,injection,-0.0993421747269251,2
2076,journalists,-0.09892116356936713,3
7382,unfairly,-0.09868953376177828,1
11567,restrictions,-0.09863393840851722,2
9934,wartime,-0.09843705892562866,1
9683,arrogant,-0.0981583833694458,1
6118,protest,-0.09771961679479461,6
3969,wreck,-0.09768884779213667,4
3882,lies,-0.09760353531395162,6
13931,severely,-0.09759896703498072,2
12853,trapped,-0.09759147871550772,3
8449,cancellations,-0.09735819952828544,1
10577,glance,-0.09722679326271119,4
1582,cut,-0.09715736134629982,16
13433,hangings,-0.09703545570373535,1
10839,forebodings,-0.09690313266893238,1
11102,oversight,-0.09688355809166319,1
6094,pains,-0.09685475485665457,1
14764,liar,-0.09679552498095287,1
3829,bombers,-0.09675800800323486,1
13770,antarctic,-0.09665747199739728,1
13431,rip,-0.0965737178225701,2
9303,quietly,-0.09653615185192653,2
9737,hammer,-0.09650769293910325,2
7310,poorly,-0.09646063245328745,2
10005,erupt,-0.09642775995390757,1
5280,nervously,-0.09630371191922356,1
900,bomb,-0.09599874231701239,12
4907,forbid,-0.09582283370422595,1
13896,repeated,-0.09561310344272189,1
7814,ill,-0.09558677855925993,4
11113,bulls,-0.09552796946631537,1
11889,manuel,-0.0949407470091447,1
4713,fraud,-0.09476128008229427,2
9499,ai,-0.09467802932768157,2
2739,crashed,-0.09461410137323234,1
3463,macabre,-0.09428161063910405,1
11150,chiefs,-0.09411221742630005,1
9785,spewed,-0.09345741271972653,1
1162,fell,-0.09316257339111335,15
10926,bothersome,-0.09311724049704415,1
5563,spill,-0.0930485342730995,2
9892,tainted,-0.09302890962594515,4
12850,struck,-0.09301088624146443,3
12648,dusty,-0.09289654745592973,1
9948,conscription,-0.09278570115267692,1
13579,comeback,-0.09256063034008076,1
3709,blocked,-0.09235947815291373,2
11473,graffiti,-0.09227561950683594,1
9821,statute,-0.09214860598246256,1
926,dropped,-0.09211106797304709,9
10721,meaningless,-0.09207202957031574,1
4894,unnecessary,-0.09203133453161289,2
5458,tearing,-0.0920012239571456,1
8662,unconvinced,-0.09190383354822793,1
3407,barred,-0.09189694268362862,3
3014,annoying,-0.0916980514495947,1
1467,schools,-0.09156420320111994,5
4562,ignore,-0.09145844009257523,8
2460,bored,-0.09128460272764549,1
9049,injury,-0.09119104575581707,5
7102,hometown,-0.09112396836280823,1
2661,split,-0.09102514246580395,6
2622,dangerous,-0.09099066540041814,11
3992,fail,-0.09083225818549077,7
7968,gasp,-0.0906441002181082,1
5718,nowhere,-0.09060241933852907,3
60,dozens,-0.0905728525450581,3
11937,drowning,-0.09053256404068735,1
11875,resigns,-0.09046169194308196,2
9450,dealing,-0.09036838970309939,3
11580,negation,-0.09032647596961037,1
9378,silenced,-0.09007633314314581,1
10313,vulgar,-0.08987655154223552,2
11721,ottawa,-0.08982556064923604,1
11667,complained,-0.08979729250554115,1
7039,jerked,-0.08968087037404379,1
4018,catania,-0.0894873340924581,1
6365,download,-0.0892799695332845,1
7112,disappear,-0.08900909646276081,1
5062,sucker,-0.08899425096631028,4
3625,victims,-0.08881520245847394,4
13340,severe,-0.08863816924175724,2
7272,absence,-0.08862818841191418,2
3688,leeching,-0.08808439789396344,1
11183,derelicts,-0.08786296892647791,1
1176,universe,-0.0878609401515147,6
1747,caused,-0.08764386725704057,9
11883,pounded,-0.08749814105929234,3
12586,trolley,-0.08727601766586301,1
12119,depressed,-0.08714847741768374,2
11180,davydenko,-0.08709225200471422,1
6327,severity,-0.08697902815682548,1
13561,exiles,-0.0866125504175822,1
14746,tossing,-0.08655780862117636,1
5508,nearing,-0.08651388883590698,1
10025,ashamed,-0.086227684218376,3
10999,manipulating,-0.08581406699286566,1
14496,blinding,-0.0857042670249939,1
1069,blood,-0.0856690843921947,28
3885,screaming,-0.08498664727730744,2
9018,fiery,-0.08497624565856626,1
13861,deny,-0.08488782353225759,1
9476,raze,-0.08483121792475382,1
3604,plane,-0.0848298471965497,6
9867,staggering,-0.08469885428380308,1
1645,assessment,-0.08444777624763453,1
9328,destroy,-0.08410020087446485,2
9891,toddler,-0.08388918950444176,2
12180,foetal,-0.08380528291066489,1
9895,murderers,-0.08378282783770248,2
9280,confronting,-0.08371876532424859,2
2002,beware,-0.08349371949831645,2
9191,damaged,-0.08346989419725206,1
5802,flaming,-0.0833923828198714,1
8817,apprehension,-0.08337698380152385,1
14765,cheat,-0.0833738551420324,1
3629,questioned,-0.08318581448660956,2
10614,victim,-0.08302381141805194,2
7836,revocation,-0.08294241553038553,1
2638,sick,-0.08290843479605312,8
13945,glare,-0.08276764801570347,1
14027,strain,-0.082585604985555,1
3881,beast,-0.08240790207272011,1
1753,abuse,-0.08232065437886076,15
7428,suffocate,-0.08209982468090093,2
6333,terrify,-0.0819841639748935,1
9223,pleads,-0.08197251028484769,1
13381,isolated,-0.08178378451954235,2
10900,repercussions,-0.08176159073006023,1
7349,cancels,-0.08175991442468432,2
14487,corrupting,-0.08169901445694734,1
5634,afraid,-0.08162761501939848,4
1405,porn,-0.08151135201061958,10
1640,bs,-0.08111703087543617,2
2872,warfare,-0.08068521677279006,2
6811,inflicting,-0.08063276239532728,1
3987,unserved,-0.080612861991779,2
1231,sinful,-0.08031788628044433,1
12456,crushed,-0.08027880562967434,2
7913,shocking,-0.08025077446471773,2
3352,incite,-0.08017137286294934,2
12624,rats,-0.08012637315374432,1
3052,rebels,-0.07951211929321289,1
8323,quit,-0.07941384552877187,2
11396,incorporeality,-0.07937017679214478,1
14333,implements,-0.07933569219377307,1
6306,boycott,-0.07921532866922235,3
909,despise,-0.07913005517266236,4
11733,470,-0.07888554996914333,1
9937,expulsion,-0.078882208307549,2
3790,fat,-0.07880699169402029,5
6472,blow,-0.07879294350109471,3
2953,crack,-0.07846612137945808,7
10694,addiction,-0.0783264696598053,2
13857,escalates,-0.07825688521067302,1
10797,rubbish,-0.07812820718836981,3
4523,skull,-0.07809253554786663,3
1395,bitter,-0.07792010871308885,8
277,wreaks,-0.07776435216267903,1
13932,admonished,-0.0776937157704086,2
3939,barely,-0.07752500213280476,7
5661,failure,-0.07752015381475742,12
13594,arson,-0.07749487600172636,1
12030,crises,-0.07740108455930438,1
478,cartel,-0.07737334145096636,3
1051,cost,-0.07721028883643079,17
6960,strip,-0.07720646836214985,3
7408,claws,-0.07694459948592787,2
6259,withdrawing,-0.07688880429504821,1
4904,circuit,-0.0767153175362261,1
7320,pressured,-0.07671415048932274,1
8091,deleted,-0.07662208212746514,1
8923,advised,-0.07626540357699652,1
7389,curtailed,-0.07624020313938831,2
8836,desperately,-0.07578090787815583,4
5,arrest,-0.07571659210341582,3
13100,rapidly,-0.0756547831353687,1
12313,insular,-0.07553277224825139,1
4083,madrid,-0.07546059137735611,2
167,militants,-0.07540031429922066,3
2470,slavery,-0.07530653831762668,1
10320,error,-0.07524125654618818,2
7942,complications,-0.0751217246055603,1
5562,threatened,-0.07511284914392939,5
3458,flat,-0.0750081332228448,5
13845,bosnia,-0.07498906907581149,1
12252,demanding,-0.0747269436521642,3
12170,flames,-0.07442683720181131,1
5037,pictured,-0.07414494551621474,1
10371,zimbabwe,-0.07356306579377916,1
4754,hurry,-0.07350979634402582,3
7975,rattled,-0.07350476207665296,2
13494,weakens,-0.0734524301120213,1
14271,itching,-0.07340619625983301,1
5744,climbing,-0.07321683020498009,3
10304,murders,-0.07306147929160825,1
8602,spurs,-0.07277637852562797,1
1978,scattered,-0.07270402068239189,3
3713,clawed,-0.07270130805480174,1
5065,tired,-0.07259802886245548,9
427,icy,-0.07259081939254144,3
12416,iceland,-0.07255640294816758,1
5881,walters,-0.07243850571768623,1
6663,burn,-0.07231348713903228,3
6464,sacrifice,-0.07228846005707165,2
5191,bulgaria,-0.07221180200576782,1
8732,survives,-0.07212787185396467,1
9193,antarctica,-0.0720711178249783,1
11675,serviced,-0.07195631508563372,1
11163,doomsday,-0.07186246315638224,2
11368,failing,-0.07170425992019124,6
1977,dust,-0.07129467924806258,7
12278,doubts,-0.07123069763183594,1
1232,premises,-0.07119897167625731,1
2432,never,-0.07112856786425013,74
13419,interrogation,-0.07103828013231213,1
