,Word,Value,Freq
21174,inability,-1.5654845920406577,1
6961,sorting,-1.5554294725944589,1
18588,melting,-1.5476895691483068,1
10429,coma,-1.5190125224317057,3
22761,expense,-1.5174601795491722,1
19969,â˜º/,-1.5156552273322617,1
17130,bombay,-1.506685958134339,1
14214,dumped,-1.5018335492867052,1
10621,dire,-1.4991871574776674,1
19262,reset,-1.4780997691387756,2
9904,understands,-1.4740126606089676,1
23307,gigantic,-1.473457399734357,1
17939,heroes,-1.4691430632225595,1
15001,pain!â€,-1.468586158346827,1
6342,torment,-1.4666356788754653,1
3439,fever,-1.4653503557437495,8
10473,boredom,-1.4590198755687942,3
14594,organising,-1.452863143757231,1
17354,dissolved,-1.4506820153102913,1
16249,detrimental,-1.4469738149559825,1
23084,digestives,-1.4455840788856902,1
206,:(,-1.4437874623546298,360
5562,rays,-1.4422154824377276,1
23040,"-,-",-1.435338176080614,1
7380,glorious,-1.4298337509402823,2
10967,mat,-1.4273395835928488,1
5842,lifelong,-1.4248964990424464,2
10106,heartbreak,-1.4246660648114695,5
20079,reassuring,-1.4241228657786966,1
10781,weeping,-1.418550551932782,3
21825,coyotes,-1.4176236194728684,1
4746,tyres,-1.4153617028183862,1
19848,century,-1.4136756896444682,1
11037,disappears,-1.4132902918516,1
14321,seth,-1.4086876326155315,1
22940,rallies,-1.4077366411670207,1
2311,sarcasm,-1.4061486238076402,34
9348,loyalty,-1.4057806275811997,2
4668,shivering,-1.4051429100219481,1
19009,bowties,-1.4016738620379732,1
10679,mondaytherapy,-1.4007476351929435,1
7807,poisoning,-1.3924500969330864,3
14871,perpetual,-1.3884054435360893,1
6161,crows,-1.3843208954140036,2
12833,grump,-1.3825302712699938,1
10874,wheel,-1.380718038816342,2
5919,battered,-1.3780213525470584,1
1928,travels,-1.3780086457291392,3
15652,desperate,-1.3764898442061724,7
20241,troll,-1.3760004937793917,1
16738,ocd,-1.3751600526459515,1
19052,aching,-1.368669428349191,1
16718,tradition,-1.3621939801199119,4
10517,courageous,-1.3610874668542616,1
12086,sadly,-1.3577152671466377,12
961,nostalgia,-1.3563541800318462,3
17009,observation,-1.3550074556967178,2
18980,pityparty,-1.3499746241185264,1
13282,espn,-1.3476610572393963,2
17639,sucker,-1.3447872515590418,1
1661,task,-1.3433748640424616,5
126,streaming,-1.3411319724833355,1
7980,commitment,-1.3410344461948607,1
18783,twelve,-1.3386018981762005,1
7257,ale,-1.338198149975798,2
10138,sinking,-1.338092073058948,1
9997,3d.,-1.3369748228706007,1
11720,retreats,-1.3359783753162584,1
8061,friendship,-1.333507912615495,7
5412,ruins,-1.331240852749854,5
5835,whisky,-1.3311398837732755,1
18851,thankfulfor,-1.329245020593854,1
2169,craving,-1.3253941836075485,7
5532,feelspower,-1.3248483609685868,2
14232,sharting,-1.3181670769339515,1
22609,#impatient,-1.3178829773469891,1
8616,fractured,-1.3056137042537204,1
6503,shriveled,-1.3002823721489272,1
22260,lifechanging,-1.2992239381553838,1
15311,handicapped,-1.2971852229105625,1
2387,wasted,-1.284413291374005,6
6096,phase,-1.2834368532676521,2
11283,sank,-1.2795414660448508,1
16074,rates,-1.277959372421784,1
20254,torino,-1.2776785740850582,1
9203,>:(,-1.2753497876575213,2
8640,yearly,-1.2740680502090087,1
5054,revelations,-1.265638602266522,5
5138,wanker,-1.2616301268339156,1
22288,stale,-1.260650925058263,1
11084,u.u,-1.2594694892514235,2
16242,dismay,-1.258926520232511,1
6941,tt,-1.249053010680191,1
8956,mute,-1.2427461510100992,2
17833,frustrating,-1.239429086600271,2
19937,saggy,-1.238644343113746,1
7705,accumulate,-1.2386061869466638,2
13191,brokenheart,-1.2371470804017326,1
1895,mankind,-1.2359079872401315,2
6678,counts,-1.2358313899268123,1
6037,existing,-1.232542564158951,1
9337,cotton,-1.226723013680814,1
2240,pathetic,-1.226227349488163,7
6916,eternity,-1.2260239259293804,5
2278,lonely,-1.225041961649072,21
12552,bonding,-1.224297106258243,2
15963,brooklyn,-1.2242605408332334,1
10730,divine,-1.2224797358109427,2
1518,depressed,-1.2210782934021736,16
9104,preach,-1.2167553198733732,2
21097,recruits,-1.2126346383846487,1
3080,sadness,-1.2124088289054737,23
10008,tragic,-1.2073310333735365,3
20237,addict,-1.206046450626699,1
2336,misery,-1.2017125139684905,8
23142,gainesville,-1.2017013446841025,1
3630,chores,-1.1995247975537628,1
20692,mba,-1.1993242799668686,1
22160,render,-1.1983265758550314,1
15581,degraded,-1.197871055295973,1
7666,relaxation,-1.1946422439172562,3
259,painful,-1.1931509645007206,13
10450,unity,-1.1931307795219932,1
15039,ads,-1.1900206988442785,2
13219,failing,-1.189029231842944,7
20217,leaking,-1.1868999375113838,1
175,contradiction,-1.1849442192577277,2
3772,unstable,-1.1842385095601515,2
2386,laughter,-1.1770818241232768,17
18602,wits,-1.1758514169672132,1
2007,photographer,-1.1733220012738665,2
21428,forte,-1.1732019132142182,1
17296,boiling,-1.1731951807936034,1
6712,rewatching,-1.173092581244025,2
14610,sm,-1.1729537912602477,1
22612,troubles,-1.1716505416746172,1
7667,reminding,-1.1704839149710573,3
17306,helpme,-1.17002894437492,1
9073,quits,-1.1699206385505168,1
9585,studyinghard,-1.1692970154910554,1
1753,disgusted,-1.1692819693381127,2
13971,christmasshopping,-1.1689743164491344,1
16222,lonelyness,-1.1672467919983323,1
6806,appreciation,-1.1658238592000465,2
17711,recieving,-1.1650961558024089,1
9846,transition,-1.1650903747290928,1
11073,deaths,-1.1631738637048403,2
20448,.!â€,-1.1624350578496991,1
15795,stripes,-1.1623041368230727,1
9619,vomiting,-1.1620084307942946,1
6188,mesa,-1.1611584360515914,1
5675,break=,-1.1604948469073229,1
18987,woes,-1.160457688144275,1
14875,executed,-1.1601053841581854,1
16266,centers,-1.159107048418439,1
10218,conditioned,-1.1578500729834107,2
15672,forcing,-1.1514197777168806,3
1745,effort,-1.1512390867276991,24
17834,professors,-1.1511984569927214,1
8522,destroying,-1.1491885467584586,2
20569,u!!!â˜ºâ˜º,-1.147155986037789,1
2197,reminder,-1.14534595989612,6
16202,channeling,-1.1432567227254962,2
1721,sad,-1.1427851053577323,145
17258,satiated,-1.1415253749076317,1
8041,mascara,-1.1415063099864429,1
22076,testimony,-1.138321915392825,1
17502,#redemption,-1.1382388540829202,1
16961,exiled,-1.1382125348163148,1
21522,fortunately,-1.137538832031511,1
3058,farmers,-1.1368186609481858,1
11519,louie,-1.1367437086166128,1
4132,tablets,-1.136548793764402,1
18825,zealand,-1.1345012300256347,1
3235,towns,-1.1314799450324347,2
16422,reunite,-1.1302670059029654,1
1613,sumo,-1.1300793262065523,1
13050,stroll,-1.1287697699673744,1
23442,mushrooms,-1.1266061168379196,1
19696,hustle,-1.125371817085478,1
576,relief,-1.1235336571807322,10
23192,teammates,-1.1231173127013176,1
13996,altogether,-1.1114042280741512,2
2522,explore,-1.1112564282655368,2
10244,repeating,-1.110906419678085,2
18915,outdoor,-1.1103290636204766,1
4323,temper,-1.109595134292914,3
14222,compelled,-1.1074320483437883,2
721,whisper,-1.1062964946918545,1
18393,thankfulness,-1.106238008143487,4
23303,reflects,-1.1041205173482265,1
4493,metro,-1.1021918323227182,4
2937,anxiety,-1.1013917960077009,20
3749,cries,-1.1013763086125,6
18313,repairs,-1.0987783948873682,1
12521,ambition,-1.0967253530519754,1
15718,animation,-1.0947412396014247,1
12224,marching,-1.0936132849576319,1
6547,buried,-1.0926752284610028,1
19563,it!calcutta,-1.0892504335602433,1
13479,airplanes,-1.0866522906086473,2
18919,breakk,-1.086167960642522,1
1854,dies,-1.0849710668240131,12
15300,nursing,-1.083623044324029,3
20090,destruction,-1.0824288948923795,1
7215,raf,-1.0817167143478539,1
13611,army,-1.081465355303544,1
1193,ripping,-1.080451222754385,3
17689,betting,-1.0792283506579077,1
17486,thetas,-1.077641069293207,1
6569,disposition,-1.0766601335756432,1
13329,butchering,-1.0732445373453878,1
5380,industry,-1.0728306548447288,2
5608,boat,-1.0725839901734737,1
15319,rival,-1.0704118921793766,2
13490,homework/,-1.069341063960677,1
5949,bitter,-1.0692447972173527,5
8526,minimum,-1.0688382907710523,1
11437,prohibit,-1.0676053978153983,2
21701,descriptive,-1.0655915821097341,1
8617,greasy,-1.0631120518400423,4
6187,darkest,-1.0619296727109093,2
12248,x2,-1.061822938890406,1
7101,warned,-1.0615691388385728,2
23371,jan2,-1.0604781085190127,1
7595,addicting,-1.0603863332553636,1
4396,guts,-1.0597487034514927,1
5292,dismissal,-1.0595254980991489,1
4461,surrender,-1.0591459231352887,5
1134,detention,-1.0584693880918257,3
10137,thebulge,-1.0579387314404907,1
20013,fulfillment,-1.0547203147028812,1
13854,lasts,-1.0533102976645548,3
8005,fierce,-1.0531561657788822,2
13693,composition,-1.0529920336519727,1
10606,filmclass,-1.0522948307377515,1
17790,lovinglife,-1.0519837815852326,1
938,hatred,-1.0497307055725296,10
8911,correlated,-1.0493789299897034,1
14533,cheerful,-1.0487793006224229,3
13951,clouded,-1.0486609703921674,3
4043,justamazingness,-1.0472107011227305,1
15213,default,-1.0454988381201094,1
21464,annabelle,-1.0451797798702889,1
14722,atmosphere,-1.0443101834852362,2
13559,hawk,-1.0442007066883217,1
15016,phrases,-1.042064326887613,1
7605,contractor,-1.0412797887571008,1
12970,shakespeare,-1.0408674704736516,1
13465,dealing,-1.0401007489457468,3
3917,94.9,-1.0384640238107463,1
11878,needles,-1.0384097033538302,3
17818,bond,-1.0381305828978329,1
15423,wreck,-1.0353250930952715,3
22548,mccann,-1.0350577179857385,1
8735,inspirational,-1.0321843776392439,5
1700,climbing,-1.0288411156576318,2
14418,despair,-1.0277169422357477,3
84,losing,-1.0261221952690376,36
15113,blending,-1.0260927680688792,1
13417,exercise,-1.0251978411717217,3
13915,trapped,-1.0242273825067545,1
17748,petty,-1.0241467052802697,1
8957,breaths,-1.0235353082249727,1
8498,remembrance,-1.0234278688034295,1
6314,hardest,-1.0231134740143994,6
5324,letsgocanes,-1.0177447148072984,1
691,:'(,-1.017372110390008,52
12461,finest,-1.0152264675889642,2
17782,letdown,-1.014697650286927,2
13415,optimism,-1.0145922019364404,3
854,curse,-1.0134230166359968,7
5768,ok.just,-1.0132234716576054,1
9704,vain,-1.0130844572604518,1
15437,swamped,-1.0122525577389059,1
23035,weighed,-1.0109810237647363,1
2558,tws,-1.0082749344360131,1
2139,susan,-1.0059130035034376,1
19230,drool,-1.0056169085135125,1
19608,temptation,-1.0020195266115688,1
2372,unfortunately,-1.0014182044217559,11
4647,terrifying,-1.0011713339337875,4
3620,outlook,-1.0001873635911012,1
4009,longed,-0.9990131803193674,2
13294,emo,-0.9984317176167309,1
15194,eventful,-0.9983121930981154,2
6472,preachings,-0.9981116002632512,1
2168,intense,-0.9975659600447676,4
7610,finance,-0.9974941774582193,2
3718,goethe,-0.9955337780014796,1
2320,sipping,-0.9928745629799162,2
17649,reek,-0.9909752422209943,1
6425,shadows,-0.9885466917284382,2
12822,jennings,-0.9880189874713425,1
10000,"3,000",-0.98627725298131,1
1070,doctrines,-0.9838938732846367,1
20876,punished,-0.9831858176013663,1
3393,motherhood,-0.9826599709385158,2
1556,tidy,-0.9820018481321453,2
9241,confined,-0.9814785424946775,2
15109,scholarships,-0.981317826147905,1
16071,scratched,-0.9794237188437909,2
22126,horribly,-0.9787723880223553,1
6371,honesty,-0.9760876675051217,3
13404,forbid,-0.97502724688181,3
22792,tunnel,-0.9739311562195221,1
13338,christopher!!you,-0.973786514649656,1
20898,edinburgh,-0.9735319513415253,1
1975,uncomfortable,-0.9731773815206612,5
11926,blackout,-0.9699012283099322,2
14863,includes,-0.969784634907136,1
15339,reinforce,-0.9687469357231431,1
5298,shaking,-0.9687411779277656,7
2107,wishing,-0.9682352706847468,17
1758,depression,-0.9671999664380347,21
19909,engulf,-0.9658266027316903,1
10074,pavement,-0.9653347384401902,1
14439,~alfred,-0.9643944401345546,4
14024,conscience,-0.9643922308259248,2
9145,resting,-0.9635046854235938,3
18956,debates,-0.9621724208282949,1
20220,alek,-0.9618871135725862,1
11185,greed,-0.96173727786467,2
1147,fearless,-0.961626186436801,6
3955,www,-0.9614724829057,1
11505,aero,-0.9612579673992627,1
6122,useless,-0.961028248284098,6
2989,inspiration,-0.9600482351160862,10
10118,roadworks,-0.9572512176323247,1
12998,illnesses,-0.9555971865303432,1
5168,deliciousness,-0.9550182385817034,2
18653,rag,-0.9545877337234008,1
12920,responding,-0.9507786224712169,2
4169,warmth,-0.9500934179177035,7
19351,rainbow,-0.9493047423911158,2
23146,:-(((,-0.9480745440483812,1
5576,arteries,-0.9479771980873002,1
18398,fatal,-0.9478657583428112,2
15853,netball,-0.9468845820506996,2
1371,injured,-0.9462230337957949,2
13496,surviving,-0.945550135680733,2
187,pain,-0.9449471825836564,64
11602,terrified,-0.9447947766913266,8
3084,headache,-0.9442545952397625,37
14878,screams,-0.9442201411098745,2
11711,striking,-0.9430382166218441,3
15243,instinct,-0.942844907907892,1
15557,aff,-0.9418511634590928,1
14286,dragged,-0.9413769283131057,1
14773,proofing,-0.9411114508079157,1
11992,relocate,-0.9406911347732763,1
1692,stress,-0.9404827814739605,14
21336,gp,-0.9391766106154504,1
6509,rapture,-0.9379009077324572,3
7436,pledge,-0.9376240895990877,1
1606,):,-0.9376129220125604,32
9858,topless,-0.9376032233593009,1
16869,healthful,-0.9372056709335019,1
13865,hulk,-0.9369962039954696,3
717,calm,-0.933092500796218,15
14416,saddest,-0.9325070307571736,1
10507,gasp,-0.9323567141629783,2
2928,sermon,-0.9322519355655561,4
15751,route.slowly,-0.9322457680635777,1
8628,leaks,-0.9318096498627653,1
16320,feasting,-0.931442605991629,2
5206,judgement,-0.9305170311528059,4
7144,motorcycle,-0.9289098748098651,3
17329,itv,-0.9279671324921734,1
13078,seething,-0.9267300769318676,1
7924,kneel,-0.9266064744059903,1
875,spirit,-0.9254511825476744,61
1272,conditioning,-0.9249605398340052,5
6735,dennis,-0.9240374302714265,1
22210,leeway,-0.9233626574047687,1
18078,involuntary,-0.9218214869129238,1
3961,out!~â,-0.9215919920544111,1
5872,fears,-0.9215433222503397,10
9703,weight,-0.9213963549946999,15
10169,gov.,-0.9212102207263154,1
19358,wrinkles,-0.9207066980501016,1
2629,lessons,-0.920190250268009,4
5979,rampage,-0.9199803535862789,1
15050,forming,-0.9198155108219255,2
16873,cheesed,-0.9192170519929599,1
12322,silently,-0.9189054784952271,3
9697,nightmares,-0.9169742298556485,3
60,vent,-0.9152279312649261,2
22245,ptl,-0.9149962209870468,1
7479,endlessly,-0.9141565801984997,1
11617,joseph,-0.9128220518996175,2
18523,grammar,-0.9123142089068481,2
17289,overshare,-0.9122712205505333,1
5075,pestilence,-0.9108824655046629,1
9573,reins,-0.9090546448102523,1
13345,cannot,-0.9081198736064717,2
3367,insurrection,-0.9078032312567583,1
17635,dreamstream,-0.907342311548881,1
8897,alcoholic,-0.9040544764382681,2
11135,needle,-0.903691737304305,1
6511,blasting,-0.9029873601317714,8
1657,bowtie,-0.9023538782139018,1
930,tackle,-0.9012033047996405,4
851,dale,-0.9007568147216456,1
20832,thanking,-0.900662559255836,1
23178,jive,-0.89996506855497,1
7721,remembering,-0.8981504627347633,2
15187,:(((,-0.8978542735556552,2
12707,choke,-0.8974868282948654,1
403,pissed,-0.8972489475624691,31
8959,excerpt,-0.8947645650422413,1
19336,orphanage,-0.893277682295393,1
732,factor,-0.8924821351094379,46
8568,bitchassness,-0.8917084596395668,1
6102,grease,-0.8901078692034763,2
22203,erased,-0.8897058627089245,1
13161,imagery,-0.8895780643350699,1
7216,isle,-0.889419610843514,1
3333,sorrow,-0.8887615295798645,21
8791,retirement,-0.8887263218690338,3
8193,time!#freedom,-0.8881692048472662,1
22540,accepting,-0.8881546784468851,1
7419,contend,-0.8871628662060729,1
14284,sweetness,-0.8857015230219092,1
14405,happyness,-0.8840602124484388,2
9289,betrayal,-0.8835704254744836,4
2357,responsible,-0.8821269956170136,2
4114,travelling,-0.8804669707833537,2
6844,booming,-0.8799849005714806,2
1857,steep,-0.8797742473086806,3
6514,joy!,-0.879632445883999,1
21896,coward,-0.879459966712897,2
9209,whose,-0.8791247797459364,9
21311,dooms,-0.8783082970907969,1
147,shook,-0.8780327452073089,3
17375,zion,-0.8775419750634362,1
6676,112,-0.8772567435716678,1
22509,ensured,-0.8765491568344908,1
575,regret,-0.8759323132992329,18
1276,pumped,-0.8748581765984527,7
22685,dysfunctional,-0.8745970455367474,1
16009,kindhearted,-0.8741684707516613,1
5563,swallowed,-0.8735483084394726,1
14105,seats,-0.8733678251280701,4
17343,spicy,-0.8725539566050178,1
17541,diettime,-0.8723618000325615,1
17613,splitting,-0.8722451085093046,1
8904,pc,-0.8720027298950291,3
12127,pleaser,-0.8711496980815955,1
16424,buddhism,-0.8707233073403224,1
12739,reciting,-0.8692505693646392,1
6111,cajuns,-0.8688054591981751,1
5599,cough,-0.8655452441011532,7
10782,obsession,-0.865230199441358,1
16338,disks,-0.8635751408837915,1
6257,raging,-0.8627594405449744,4
8506,heal,-0.8621120450652633,3
17029,drains,-0.8618746968520148,1
14665,continuously,-0.8617503118199797,1
5546,joburg,-0.8601141702676494,1
15705,ranger,-0.8599965852098304,1
4929,rides,-0.8599210027322888,4
11095,redeem,-0.8595553136953519,1
982,squashed,-0.8593475614759055,1
8245,brandon,-0.8593168558849649,2
13811,upsetting,-0.8577712634360243,3
13661,nhs,-0.8571813755944091,1
13065,cured,-0.8548397500709833,1
15997,busses,-0.8529854632398008,1
2776,pregnancy,-0.8529723012822225,2
13929,festivities,-0.8526703671211406,1
21241,tree.division,-0.8517383833726248,1
13035,fuckoff,-0.8513766367812785,1
8198,oreos,-0.8509324821971791,2
4491,sorrows,-0.8504283380950404,3
12240,clients,-0.849149166156728,2
4362,cuts,-0.8481561267634764,2
880,ups,-0.8479196448377625,4
10851,terribly,-0.8473720993468653,3
8759,wandering,-0.8470968548064967,3
7872,fitness,-0.8470957696790803,5
6041,goingtofreeze,-0.8466033409503135,1
11457,sweating,-0.8456754446384555,5
11268,quietly,-0.8451678939747354,1
20323,participation,-0.8450124994837993,1
2224,praise,-0.8444736658052914,15
18488,receptionist,-0.8434703894862623,1
8565,defend,-0.8426902077134621,1
2501,fills,-0.8425710302706726,5
1686,die,-0.84203591569015,62
6586,traditions,-0.8419442957597518,2
19276,murdered,-0.8416084492917071,1
355,civilization,-0.8412344262564662,2
10335,rising,-0.8409972732463844,6
11036,resi,-0.8403724844192529,2
6335,preaching,-0.8402876533692035,3
7819,punning,-0.8400884812379574,1
6938,speeding,-0.8394301964222513,1
3394,idont,-0.8387266523697796,1
22033,drip,-0.8383280033322167,1
5276,rover,-0.8370102882002768,2
6954,dodge,-0.8361997551960396,1
5128,dragging,-0.8361258568452019,2
14415,albinism,-0.8360610162679855,1
16330,solemnity,-0.8358688476104019,1
19382,estuary,-0.8357946592705702,1
1677,happiness,-0.8345441378871516,128
13285,530,-0.8343206798698878,3
18291,morework,-0.8335412451372674,1
10257,selfloathing,-0.8329794939483512,2
1855,tear,-0.8321883477123329,15
2787,islam,-0.8309317118058902,4
20383,oprah,-0.8305633388655751,1
14723,orr,-0.828995388413706,1
22027,rocked,-0.8289249178690941,1
18811,twerk,-0.8285322573336198,1
9163,nativity,-0.828269708172308,4
8508,dose,-0.8281913316132427,5
6491,nosedive,-0.827385164651856,1
20300,grandtime,-0.8272706898989645,1
6839,needing,-0.8271413067261234,3
22164,shattered,-0.8265844423888308,1
19725,highlighting,-0.8265579933291063,1
739,gratitude,-0.8263648055384047,25
18631,polishes,-0.8257410230026359,1
11822,football.â€,-0.8254609811780378,1
14166,snowfall,-0.8248909695559007,2
13427,repeated,-0.8247904975069851,1
818,unwrap,-0.823874975899825,1
16751,flapjack,-0.823467905909478,1
8042,refuses,-0.8219519030619591,1
19181,fwm,-0.8211717652702387,1
11631,seriousness,-0.8206354585914435,1
19615,align,-0.8178875174216929,1
7736,1980,-0.8174763600320678,1
3572,depend,-0.8174539795140484,1
14433,ache,-0.8173615537898183,3
1135,lecture,-0.8171330043634415,10
13792,heavens,-0.8169142505566565,3
17905,collaborate,-0.8163413139063604,1
20052,pinned,-0.8163217751466654,1
10868,scour,-0.8156402324471694,1
11837,reinstated,-0.8147075863772786,1
20333,doublejoy,-0.814312359660563,1
1549,bitterness,-0.8141187386588603,5
23287,mirrors,-0.8131667879285105,1
4964,excuses,-0.8125700852399186,6
9191,huff,-0.8122153707682254,1
5311,miracle,-0.8110622691251071,6
6810,areas,-0.8109819982190247,1
3389,turtle,-0.810201036963603,3
10031,frustrated,-0.8091399849802414,2
3250,painintheass,-0.8089602544530292,1
11252,centres,-0.8087349271862225,1
2497,disgust,-0.8074804697821724,14
9604,telephone,-0.8064771090260134,2
5834,barrel,-0.8057430619740078,2
541,anger,-0.8057285526585415,88
13142,skirt,-0.8044887009027759,1
16618,ballot,-0.8044432358924245,1
19950,equation,-0.8036135462116757,1
2105,lotsofanger,-0.8025959400504473,1
833,bleed,-0.8019710681393265,4
15315,freestyle,-0.8015520795975872,1
2272,motivationfail,-0.8011888718048802,1
2222,filling,-0.8010561461230647,9
12212,every.possible.stop,-0.8007087892872509,1
11712,-babe,-0.8004748784087519,1
3312,participating,-0.8002241243398934,2
16013,boxing,-0.7998946783776693,2
12799,burned,-0.799534657044581,3
9346,phones,-0.7992247225613084,3
17569,dora,-0.7981816301377027,1
13326,dental,-0.7978205844859532,1
12189,joyness,-0.7967093999049064,2
1912,aggressive,-0.7961108384625885,6
17837,fedupness,-0.7956649973616307,1
8914,stint,-0.7943135408317727,2
18214,mines,-0.7934415600442517,2
10670,argh,-0.7930323951750673,1
12143,breakie,-0.7928192710358881,1
12389,allowance,-0.7911893666582964,2
7211,determination,-0.7908839397502145,1
2930,journey,-0.7906587650039286,15
2130,overwhelming,-0.790072890016972,9
10314,disgrace,-0.789648614895729,2
18608,5a.m,-0.7884095900112101,1
8360,websites,-0.7881126624813541,3
17611,smashing,-0.7872487059145263,1
7577,restore,-0.786089324241464,3
16341,admired,-0.7857061296371848,2
14613,uplifting,-0.7856689756096604,1
23018,symptom,-0.7856105997244326,1
11942,fuckdiversion,-0.7849455605063475,1
20091,demolishing,-0.7842267267883457,1
23262,swinging,-0.7841171759152503,1
23143,column,-0.7833538128596164,1
14108,drum,-0.7824055640090846,3
8933,kicked,-0.7821269617418646,5
5263,labour,-0.7819283907579739,2
15275,gag,-0.7812336268578912,1
17929,chicks,-0.7806445711787786,1
6304,venting,-0.7804435424751553,4
3337,tough,-0.7802069546456406,11
6191,vein,-0.7798004834717361,3
11023,lung,-0.7785339091154435,1
22042,restaurants,-0.778025630148576,1
15752,crawling,-0.777927231984912,2
16060,infants,-0.7779215997711164,1
17181,insight,-0.7776669836171288,1
517,peace,-0.7775601862217413,124
18997,timetable,-0.7768130240187823,2
9684,telephones,-0.7766336089959651,1
23428,substance,-0.7765334991028621,1
768,periods,-0.776086551505939,3
14285,urbanessment,-0.7760046302487975,1
13347,eurgh,-0.775511404849495,1
12497,afb,-0.7749828132770322,1
14636,listed,-0.7748390532289149,1
11297,"show,,he",-0.7745511039722304,1
4743,:-(,-0.7742058521050824,10
17877,caged,-0.7740791179241617,1
13115,justify,-0.7737291130530941,1
17172,passionate,-0.7722468372922213,1
20479,communist,-0.7714375507498222,1
8942,hump,-0.7705871951990744,2
22817,180,-0.7697471925855748,1
8765,thus,-0.7691271045762972,1
19832,med,-0.7690759694709275,1
6310,gospel,-0.7689313531695886,9
3825,shell,-0.7689231116907536,6
17184,cruel,-0.7688412556490545,3
21333,blocking,-0.7687532826706134,1
498,sigh,-0.7683995191570576,13
11725,tuna,-0.7682923200479008,5
12460,faded,-0.76789821440545,2
14813,tribune,-0.7677493806277951,1
2827,hurts,-0.7676904137753304,24
6980,ilovebabies,-0.7674408443418204,1
9140,intrest,-0.7672611853606951,1
11808,merciful,-0.7661017119353402,2
9262,realisation,-0.765750396562511,2
5766,do/,-0.7651276586733866,1
4134,squat,-0.7648088802528179,4
12933,lamps,-0.7643753182012261,1
5611,deff,-0.7634013870478549,2
12677,dynamics,-0.7627448145144006,1
7925,gray,-0.7622438484714147,1
3895,downhill,-0.7620711702505627,1
1590,tasting,-0.7619823740927154,2
21279,vengeance,-0.761447545564,1
4740,deeper,-0.7613035583633896,2
1761,sniff,-0.7598779491774001,1
9435,horizon,-0.7585461088721015,1
20499,bloodlust,-0.7582012898651875,1
4731,grandfather,-0.7580010810413761,1
12052,naptime,-0.7578806076567252,1
