,Word,Value,Freq
17827,await,-0.4781066543584096,2
20134,speeds,-0.47806731904239064,1
21766,rally,-0.4780143985360818,3
5767,ok.just,-0.4769029396343412,1
2135,gm,-0.4768390216151789,4
3011,pure,-0.47637834739762486,43
15211,linda,-0.476219255666154,1
8124,recipe,-0.4754835707776954,4
2070,ruled,-0.4754659834593895,2
10589,~george,-0.47499792256463347,1
15856,netball,-0.47362428413651725,2
16835,concurrency,-0.4730345154774712,1
12555,bonding,-0.4729509458857462,2
21552,intensity,-0.47208713154399623,1
11386,hem,-0.47188022163445736,1
6309,gospel,-0.4713592591564122,9
10930,hunting,-0.47064262527885287,6
7139,governance,-0.4696549192264483,1
21868,colored,-0.467920265580108,1
6186,darkest,-0.4674624899271116,2
8337,confronted,-0.4665090432993455,1
13629,goat,-0.4662744700908661,1
8661,understand.â€,-0.4657573063742108,3
13016,waldo,-0.4644574746136777,2
14782,fundamentally,-0.46335975382962336,1
16187,giggling,-0.4622566492909235,2
4058,junction,-0.46187884220021913,1
10066,requirement,-0.4617344600200013,1
11862,hysterical,-0.4612857346293575,1
5054,execution,-0.46042723214081055,1
22183,marnier,-0.46029994165450866,1
382,fourth,-0.4602619076019477,3
7984,-horace,-0.45976472575040095,2
1113,supper,-0.4580790898159452,2
12533,sms,-0.4575031886084213,1
12164,gibran,-0.4565028086440515,1
3706,jolly,-0.4564595659527907,5
8251,niagara,-0.4561044711468163,1
17484,marley,-0.45583230220190774,1
20200,secretary,-0.45566408464023267,1
16469,presentations,-0.4542315126198939,2
6471,preachings,-0.45362244099378585,1
5262,labour,-0.4516943052533123,2
5268,parked,-0.45142749731582543,1
11737,vox,-0.45083109409611455,1
7434,pledge,-0.45062376823978145,1
20115,ily,-0.4505362507309972,1
11401,misunderstood,-0.4500602227495714,2
7631,connie,-0.4500516824347851,1
7478,entertaining,-0.4491762237416632,2
15328,vigilant,-0.448908084194803,1
8428,#surprise,-0.4483490758840376,2
12484,devised,-0.44658333188286536,1
2298,bonus,-0.44611385780604057,4
12930,worries,-0.44602890962663855,3
9780,rte,-0.44372668189001585,1
1052,required,-0.4436194005948826,5
14857,.-,-0.44345466078732887,1
9743,ambiguity,-0.44044401773716163,2
3038,arrg,-0.4402368997343076,1
15004,pain!â€,-0.4389343733500267,1
9723,excitedd,-0.43843477752326554,1
15718,spurs,-0.43768045602025224,2
16419,paige,-0.43765622405238475,1
13406,reject,-0.437626127395808,1
14832,accordingly,-0.436898092772364,1
11014,freely,-0.4358790199758868,3
17792,christine,-0.43508364568615854,1
9606,telephone,-0.43409514159774454,2
22803,performer,-0.43359931941002805,1
15210,ms.,-0.43275510849080223,1
22432,balancing,-0.4320010180885816,1
11716,ruth,-0.43120867406166374,2
11885,calvin,-0.43111111318527895,1
18700,213,-0.4310701258538754,1
12486,improvement,-0.4304759726591203,1
3688,forth,-0.43015619378554415,5
390,wait,-0.4289212884219019,353
15296,overnight,-0.4283076926451055,1
8287,hostile,-0.42823841173601107,2
19780,prepared,-0.42725674738086816,3
13824,chocolate~,-0.4271119047133696,1
21283,vengeance,-0.4264672650986321,1
14878,executed,-0.426218871020005,1
3349,hubbard,-0.42620255824544623,3
18277,destroy,-0.4256041660149597,2
9092,happyyy,-0.4250613397605088,1
7304,coloured,-0.42483176134460565,1
5466,ballet,-0.4242067535359839,2
4928,rides,-0.42321937783290126,4
21292,entering,-0.4227108739922325,1
6881,served,-0.4206040875156481,2
15912,handwriting,-0.4194811666322873,1
2323,whilst,-0.41880090272773746,14
8699,violations,-0.4185371117940612,1
21865,abdomen,-0.4184279954973933,1
8440,doorbell,-0.41816376690811335,1
3156,pinnacle,-0.41798851946042026,2
20901,edinburgh,-0.41688089911246856,1
18392,r.,-0.41635073438429526,2
13562,hawk,-0.4150182270936973,1
7192,painted,-0.414692470289266,2
13624,thrilled,-0.41462674051635146,6
1586,stoke,-0.41394657484044295,3
5398,impromptu,-0.4136539211585407,1
19199,salesman,-0.4136087274476037,1
1556,tidy,-0.41317658717913625,2
20055,pinned,-0.4131224967927011,1
10590,herbert,-0.4128126052867251,1
15595,lara,-0.4125412171524314,1
11804,tutoring,-0.41251401433757706,1
14670,discussion,-0.4119657737788104,4
15450,fireworks,-0.41160071706797324,1
12580,stupidity,-0.4112274429193558,5
13749,reindeer,-0.4109844530604963,2
4174,promising,-0.41058917811577084,1
5422,contempt,-0.4105058364204133,1
12451,octopus,-0.410448884132963,1
22111,crowds,-0.409785605522384,1
6254,jury,-0.4090044672290484,1
10935,hugs,-0.40872451771587204,3
1964,clockwise,-0.40848330844715597,1
15481,1.employee,-0.40835094268428773,1
13573,crisis.â€,-0.40718337526602943,1
1394,winged,-0.40691697268836924,1
21928,10:10,-0.40690215091963516,1
17845,sniffing,-0.40657824806574894,1
20955,winter+christmas,-0.4064793188734899,1
19246,o!god,-0.4063049572996837,1
23272,shitt,-0.4059775210985224,1
23091,darrell,-0.40592686091468,1
12269,diving,-0.40574916246496917,2
17865,enjoyment,-0.40550693114574965,1
17400,franchise,-0.40480441335564965,1
30,afraid,-0.4038895452895081,352
15409,tasks,-0.40384123562738383,2
8898,lime,-0.40377886726390766,2
17752,reports,-0.40356442863887654,1
13974,christmasshopping,-0.403466895915415,1
893,introduce,-0.4031692316078616,2
8318,shocking,-0.40302434300047285,5
4535,cooks,-0.4029279065756035,1
4054,stern,-0.402900094110218,2
12419,finer,-0.4021274900909908,1
9117,emergency,-0.40203426616957166,3
20485,wages,-0.401158029228569,1
11226,shan,-0.40099078041537684,1
6060,suggestion,-0.4009396976324704,1
15144,go.â€,-0.4004270247085505,1
1256,thief,-0.4002053778319812,4
21543,proudly,-0.3989168093778954,1
17803,twinnys,-0.3987569679461775,1
14325,godin,-0.3981872862484647,1
21694,verse,-0.3980274163628284,1
19767,alf,-0.397503548319029,1
7709,worldwide,-0.3973082347171252,1
10531,weights,-0.3971571423344373,1
7327,preparing,-0.39620182505043344,7
16062,transportation,-0.39585770666599274,1
603,surprise,-0.3953505007343316,144
915,devil,-0.3952525031271906,19
14597,organising,-0.3951160559550968,1
13600,thompson,-0.3950807015222244,3
22350,thousands,-0.3950229181298759,1
1915,stirring,-0.39498169029311125,2
15045,guns,-0.39470665228628465,4
18083,traps,-0.394398593797549,2
17578,offspring,-0.3943140400307519,1
11244,lads,-0.39323001312170186,4
15204,clash,-0.39179659809544576,2
13779,-merry,-0.39152659954694846,1
19798,abe,-0.391243675789932,1
8726,pope,-0.390458519950465,2
16733,andre,-0.39040187219214784,2
10224,dangerous,-0.39022652490659576,3
15753,route.slowly,-0.3901055719257549,1
7173,rm,-0.3896193319344913,2
6424,shadows,-0.3893545147601696,2
10127,appropriately,-0.38932747525320943,1
1147,fearless,-0.3891062795899041,6
19224,dominance,-0.388968620042103,1
13331,breathers,-0.38896238081026496,1
13157,elephants,-0.38896178060523917,2
12142,8.4,-0.3888167091571538,1
5896,youngsters,-0.3884073874307057,1
21397,clues,-0.38839839674571386,1
15671,relieved,-0.38758738129516085,2
6900,achieve,-0.3872532862318547,3
17689,ovens,-0.38722004170219104,1
4268,measure,-0.3868809809754837,3
14732,maximus,-0.386713989138986,1
17435,hooping,-0.3864597697551845,1
14410,raceway,-0.38636664321853054,1
3039,handball,-0.38632617280460324,1
13745,robbers,-0.3854694652673486,1
23402,30mins,-0.3849607428610603,1
9206,rings,-0.3842272919240405,4
19797,adventurous,-0.3830697013515804,2
5759,spiritually,-0.38273311707405844,2
4925,roosevelt,-0.3826129451536024,21
21076,refrain,-0.38250496119738386,1
17402,geology,-0.3821867379539219,1
3605,8-),-0.38192286100760936,1
4950,boom,-0.38168195527570364,10
7268,seriously!,-0.38152577502517415,1
2301,quiz,-0.381209006107749,33
5658,topped,-0.3810333897948416,2
3106,chilling,-0.38059334004513495,7
15617,speaker,-0.3804895018300972,4
4113,travelling,-0.38007324107373774,2
18698,je,-0.38002770728822466,1
12027,17th,-0.37989437818247684,1
14612,justified,-0.37964950173480333,1
2129,settings,-0.3792558800397701,1
20082,reassuring,-0.3786887935316805,1
12192,joyness,-0.37851179499431675,2
1017,jesus,-0.37833305924779204,85
3485,chant,-0.3782021929534446,1
21085,paula,-0.37819090043022946,2
22228,approaches,-0.3780798817272572,1
7730,empower,-0.3780791597769541,1
11023,ict,-0.3778723744304361,5
5858,quill,-0.3776356254125125,2
2218,appearing,-0.37743323068710527,20
7523,increases,-0.376725581424207,2
4752,bible,-0.3765368718778576,10
5952,humour,-0.376252995884675,4
5245,bae,-0.3749303939935017,2
4573,bomb,-0.3748250905899522,6
888,delivering,-0.3747776248766024,1
23039,weighed,-0.3742642183095364,1
1016,christ,-0.3737190096145833,34
12016,gamble,-0.3733741059317325,2
17140,19:26,-0.3733682324488958,1
21169,astonishment,-0.37327039190040434,1
3126,condom,-0.3729724540655571,1
20388,protocol,-0.3723686506363777,2
7194,scales,-0.3720730147802104,2
4373,witness,-0.37196991959369013,3
3716,von,-0.37163601887467157,1
12354,screamin,-0.3712093185743665,1
21830,ambush,-0.3710758586095775,1
17582,mandate,-0.37101912844220974,1
22934,fitted,-0.3707453864316146,1
4036,hiya,-0.37061490174085954,1
6370,honesty,-0.3698899419452774,3
14128,detail,-0.36976552108650673,1
12107,lifts,-0.3695557621003503,3
5092,abundance,-0.36895101119672663,6
21361,fright,-0.36891644308389404,1
12257,rugby,-0.36850517520700005,2
9505,upgrades,-0.3683243492743401,2
16841,tonia,-0.3683180265817322,1
7108,cleaned,-0.36813087614122764,9
7862,smoothly,-0.36802180889215363,2
10008,chopra,-0.36776118592212076,1
12876,reward,-0.36747089495805846,12
5552,bowled,-0.3674009629676773,1
8365,îžî,-0.36689771956908296,1
11943,hardwood,-0.3668091742860491,1
6759,sugar,-0.3666546473361885,10
19992,belfast,-0.3663771051904916,1
10117,northbound,-0.3662064280352874,1
16386,dallas,-0.36605326899809454,1
14324,seth,-0.36582889317538275,1
12183,shor,-0.3651755097295829,1
16865,coco,-0.36490964620240546,2
6939,tt,-0.3648382093197915,1
21294,toilets,-0.36439038346526575,1
4894,differ,-0.3643577284913022,1
12781,nicklaus,-0.364307457227131,1
14468,prediction,-0.36360076152812904,1
3421,arise,-0.36360045546734276,1
5668,everything*.,-0.3634217159201701,1
16580,drakes,-0.3633116695218512,6
2139,susan,-0.36329147014256247,1
21239,simplest,-0.3632379228611373,1
21315,dooms,-0.36309359232347577,1
11715,-babe,-0.3624015602846067,1
22349,121,-0.3622331244303584,1
7073,„,-0.36210044055059853,6
10266,offices,-0.36203224110987875,1
19391,brewer,-0.36188686504955153,1
19010,ewk,-0.3616766465729788,1
17080,insects,-0.36166627949652275,1
13251,97,-0.36163064030664305,2
18553,scan,-0.3612757295594401,2
8624,adventures,-0.36122745563915815,1
8156,commencing,-0.3612053926030255,1
2380,principle,-0.3603949487791538,4
11287,gina,-0.36015754684113027,2
3289,packers,-0.3600571720495793,2
21334,-psalm,-0.359440836264716,2
8828,dh,-0.35939489367189115,1
13533,merchant,-0.35921226116464366,1
14686,infectious,-0.3585956515610686,3
8458,squealed,-0.3583103918135363,1
3551,tariff,-0.357407625584178,1
14143,props,-0.35706177960583557,3
2068,danger,-0.3570276871884142,11
20432,designs,-0.35595201845555846,1
12282,fate,-0.35568646787978697,1
13059,burp,-0.355295564679132,1
10962,facebook?freedom,-0.35524259508435563,1
10322,sportsmanship,-0.35483657916386924,1
7926,woops,-0.3544989256853125,1
15573,god.â€,-0.3543522828938688,1
16754,flapjack,-0.3539879392379281,1
2661,rotten,-0.3537805972664947,3
19655,#strength,-0.3531929437945096,1
9602,generate,-0.3527254829649491,1
10738,julio,-0.352050467592117,1
20995,11.30,-0.3519456858141079,1
10052,begun,-0.3517790804769744,2
18467,expose,-0.35171839231444924,1
13455,hells,-0.35165777787530694,8
16162,suitable,-0.3512004657281269,1
11614,cone,-0.35105423573505046,2
22048,tutor,-0.35096625040321316,1
20232,earthquake,-0.3509090751600571,2
22697,performances,-0.35081311890902056,1
7642,fundamentals,-0.35048013264860667,1
2858,blessing,-0.3504229471909375,13
12717,harold,-0.3503578923306885,1
2558,tws,-0.35035092446275734,1
12908,anthony,-0.350108350511366,3
8870,celebrated,-0.35000188766166734,3
13469,beyonce,-0.3497189185766156,1
8382,ithaca,-0.34962088407741665,1
13436,amazed,-0.34914881404813813,4
6880,bmw,-0.3491036395626118,2
23260,flashed,-0.3486557908296628,1
9883,algorithm,-0.34859829546123144,1
8958,excerpt,-0.34845059962464553,1
18176,sinuses,-0.3483922880583119,1
15259,-david,-0.3482920113788297,1
11634,seriousness,-0.34814199219209385,2
11324,spiders,-0.3479713242952535,4
15754,crawling,-0.34796029500798425,2
14496,offenses,-0.3478328472226614,1
7193,impress,-0.347577032822855,1
8841,bathing,-0.3468695716386121,1
9108,rogers,-0.34684317293879274,1
21180,92,-0.3462016641006955,1
10606,champagne,-0.34587181510418286,3
19123,enormous,-0.3458712373700841,1
6176,interzone,-0.34564158900917236,1
5451,execute,-0.3453259469635985,2
13299,aaa,-0.34527176677452254,2
4677,teeheeee,-0.3452360426699435,1
4005,brethren,-0.34504178471715774,2
16890,action.â€,-0.3450002167680044,1
8722,judging,-0.3448195152074606,3
1655,heaven,-0.3444655022930918,19
13785,40mins,-0.3432262885128158,1
11361,grind!these,-0.3431801808553376,1
8464,shocked,-0.34311147070964276,3
21054,cryn,-0.3430939730750793,1
6859,meets,-0.34216166425891403,5
19409,prepared!.,-0.3421478419995046,1
8495,bringin,-0.34194414221268876,1
10618,profound,-0.34173346960205686,1
8734,inspirational,-0.34094684651627527,5
12139,drawers,-0.340722209451906,1
12571,realities,-0.3405391667698845,1
6342,chanting,-0.34052095742158356,2
3998,accounting,-0.3404648295402793,5
1357,algebra,-0.33981106695176533,4
3619,outlook,-0.3397063155483482,1
10762,detectives,-0.3393369482040573,1
4336,î,-0.33910068128889764,1
18371,graced,-0.3388047898311578,1
17772,ceo,-0.3386802495751017,1
19908,recitation,-0.33859713961454957,1
11749,tasty,-0.338214553279093,1
3453,interface,-0.338195207808136,2
2856,excitement,-0.33812974286459047,28
878,blessed,-0.3381171415537052,42
6664,sooner,-0.33771428706376166,3
8941,hump,-0.3376072781669812,2
15468,christianity,-0.33760548896654996,1
13468,dealing,-0.3372342605036893,3
7320,stocked,-0.33722685955749593,3
22049,8),-0.33694164460605297,1
21594,proposes,-0.33688924613638205,1
3964,incredible,-0.336720561242746,6
18525,celly,-0.3366554256203847,1
5737,upon.â€,-0.3364520585167906,1
16320,dolls,-0.33629612453800417,1
18487,atlantic,-0.3361998645086137,1
4657,pamper,-0.33614426023679267,1
14543,operate,-0.3360449818684712,4
3069,dances,-0.3360158424737345,3
22612,processed,-0.3358346412530282,6
23067,laughhhh,-0.33539001761920867,1
8844,textbooks,-0.3351608599188246,1
15062,heckle,-0.3348997045662821,1
14509,astray,-0.33487336590301764,1
16470,wahhh,-0.33482512030750516,1
937,malice,-0.3345240030806892,1
23182,jive,-0.33442328374008506,1
18528,pronouns,-0.3344149108798731,1
21524,tipping,-0.33433520440207276,1
9085,pricing,-0.3338762165158306,1
10082,terrorists,-0.33384859091832986,5
7497,spear,-0.3336416197633197,2
22249,ptl,-0.33357259679397083,1
9562,successfully,-0.3331397021317982,3
19113,caribbean,-0.33276625561217466,1
16353,interior,-0.3324923227908033,1
22687,holstein,-0.3322062085124091,1
22888,firedrill,-0.3310698215773527,1
14836,infusion,-0.3307685701961155,1
14817,jeremiah,-0.33051605083148267,1
5365,hackney,-0.3302805092643858,1
12428,chaos,-0.3302391694442902,1
18575,housekeeper,-0.3297612889615551,1
14941,gunner,-0.3296452234751497,2
2935,achieve.-cheryl,-0.3294955548455102,1
16573,filthy,-0.32887464787299725,1
18997,assured,-0.32865067052915325,3
18934,juliet,-0.32854949633402775,1
13053,stroll,-0.32838161183783887,1
10934,feedback,-0.3282924452846061,2
1829,inspiring,-0.32824688062122853,5
6525,tops,-0.3281817686731798,4
18129,pax,-0.3280025856220786,1
21796,valkyrie,-0.3277720104841795,1
19272,#fact,-0.32764598592406224,1
7036,squirrels,-0.32725344188878047,1
5053,revelations,-0.3271212526607469,5
12414,12th,-0.3270335667710223,1
7272,positively,-0.32701126372597794,2
10445,33,-0.3269926389939398,2
13931,robber,-0.3269902341805283,2
13895,arriving,-0.32676381434568846,2
9987,platform,-0.32666619707846034,4
4398,novak,-0.3266633967106993,1
13696,composition,-0.32664790989631126,1
18075,trap,-0.3263475284875198,2
13760,walks,-0.3259420868670855,5
9627,progress,-0.32484996769200136,3
21556,-a,-0.32482931226174494,1
2164,wood,-0.3247634323060438,3
13049,newcastle,-0.3244701110463901,3
19578,grounds,-0.3242923556059827,1
20469,inevitable,-0.3242529227920394,1
13617,practicing,-0.32423196560725254,3
17964,eliot,-0.3242155384449732,1
6959,sorting,-0.32399375409286557,1
2880,wonderful.â€,-0.3237330908528697,1
5696,worship,-0.3236101780152978,8
7679,sustain,-0.3233692747981925,1
12740,then!off,-0.323171931082568,1
6850,breach,-0.32274983119527256,1
18727,fucker,-0.3225363870046647,1
5447,imam,-0.3223974835919616,3
2726,pleasure,-0.3221683604083489,11
8656,koreans,-0.32172963410449285,1
14703,-professor,-0.3214434875874179,1
10687,bosses,-0.32138124394957185,2
6993,d<3,-0.32136632240663626,1
11925,riveting,-0.3213616288641336,1
13324,referee,-0.3209114035640525,2
8769,taught,-0.3206098571676,4
3129,psalms,-0.32031783708063405,3
8961,mathematics,-0.32029548227448906,1
8008,distracting,-0.3202630824924353,1
6941,doctors,-0.32025938233344536,14
4240,mommy,-0.32011150837358454,9
23433,pond,-0.3200710869746699,1
23386,bart,-0.3199808785316741,1
548,joyful,-0.319763086713957,16
1784,mrs,-0.3195276895730994,11
126,streaming,-0.3194497238707722,1
10768,orientation,-0.31877799921578936,1
19998,killers,-0.31866530834825013,1
16169,todayyy,-0.31845574400254656,1
7619,empathy,-0.3181690845371019,2
16943,risking,-0.31812861283438,1
10547,countdown,-0.31808933447177296,5
10940,marriages,-0.31783725114400274,1
9981,brow,-0.31779641504307277,2
22071,serbian,-0.3177070924773541,2
6479,doh,-0.31732058011573955,1
16016,boxing,-0.31731323777658704,2
18854,thankfulfor,-0.31709973631561666,1
20774,pointing,-0.3170127497953539,1
15546,teller,-0.3169748988422213,2
13775,creates,-0.3167784597177746,1
7499,archie,-0.3166941550289938,1
8214,fence!it,-0.316618210129271,1
22434,hedge,-0.31660307328851034,1
8749,hoodrat,-0.3165106271433003,2
6632,cases,-0.31641678229565906,3
10140,thebulge,-0.31640176736984543,1
3207,bringing,-0.31639438860779606,22
10338,rising,-0.31629092258865077,6
4481,infiltration,-0.31623312260571074,4
9824,threats,-0.316108688433664,1
17346,spicy,-0.3160004361883386,1
20594,clinic,-0.31579881800024534,2
11636,ger,-0.3157046762815998,1
5561,rays,-0.31563509859959715,1
3384,revolution,-0.3154766353560374,4
17886,ruthless,-0.3154588507763145,1
1242,exse,-0.3153820131463234,1
23130,ballou,-0.3153326611426708,1
6093,sheffield,-0.31530367147878724,1
13490,directions,-0.31515545841028314,1
9103,preach,-0.3150050141215935,2
10320,lurks,-0.31481329491544585,1
10375,selah,-0.3147627436543047,1
15618,asserts,-0.31459634127324976,1
4663,vehicle,-0.3140802987353477,4
12985,parenting,-0.31344856781719965,1
22411,westminster,-0.31333627328534397,1
9956,bow,-0.3130668965042025,2
20829,chickens,-0.3129828562265709,2
10803,2)march,-0.3129494235859978,1
18520,41733,-0.31284157725347983,1
8036,goingg,-0.3128112065643943,1
16338,antivirus,-0.3126787855232564,1
1902,testing,-0.31258665480043774,3
12984,fatherhood,-0.31199144907751525,1
20223,alek,-0.3117219963598819,1
4964,phew,-0.31165166193363714,1
20882,growl,-0.3116475620211704,1
7055,rawr,-0.3115799483596276,1
7605,compass,-0.3115712599179355,3
4311,:)),-0.3113985009630281,8
16006,guiding,-0.3113055522180652,1
4478,architects,-0.3112284021414543,1
6017,outdoors,-0.3108495177556325,1
21866,malaya,-0.3106514619812216,1
2762,yell,-0.31052995962607083,11
7876,butcher,-0.3105088631339862,2
4602,shitless,-0.31046884996686885,1
14715,meadow,-0.310374173923914,1
15047,locks,-0.3103734431365708,1
2217,evidence,-0.31023293577284394,25
16595,630am,-0.3101202947597102,2
7927,afterwards,-0.3099283056140271,4
6650,audience,-0.30950457458225755,4
1868,assess,-0.3093578284907077,1
19197,employed,-0.30935352906296854,2
10377,pwg,-0.3092802521772942,2
1458,highest,-0.3092569730550799,15
9518,fabulous,-0.3092086685422629,5
