,Word,Value,Freq
11657,deserved,-2.9124668511503775,3
4396,guts,-2.909967623030783,1
2003,outsung,-2.909207620022454,1
14231,springer,-2.9064347752502986,1
11225,ticking,-2.9057067159462333,1
4647,terrifying,-2.9044822959970142,4
8338,confronted,-2.8915362053461697,1
17029,drains,-2.8900514793983136,1
22477,fuming,-2.8898238801741716,1
8959,excerpt,-2.885755101652604,1
18274,destroy,-2.8769094787619527,2
12920,responding,-2.875208836075207,2
3439,fever,-2.8668735222020727,8
18783,twelve,-2.8631834304693973,1
21527,broncos,-2.849594250023033,1
13132,rotted,-2.8457545214683138,1
5996,heidi,-2.8445209967995164,2
18291,morework,-2.840021059239981,1
15109,scholarships,-2.8323572289991876,1
17649,reek,-2.819110770929943,1
5562,rays,-2.8175591373509214,1
17900,missions,-2.789631192256243,1
17548,panama,-2.7641538717041616,1
18214,mines,-2.7627909704387363,2
20090,destruction,-2.7544312620516265,1
20875,vt,-2.7528772451998957,1
3572,depend,-2.751099361881751,1
1224,expectation,-2.7420673102140425,1
8104,blindness,-2.7357264300843553,1
12157,converting,-2.7288632365686243,1
13302,vomitar,-2.7238514465697,1
10860,races,-2.722302867530491,1
12344,mutual,-2.718558499330419,2
6106,autism,-2.7135201074801434,3
1753,disgusted,-2.7131595707877745,2
22971,sundays,-2.6972384550354698,1
3544,stopit,-2.6934163959228505,1
9348,loyalty,-2.693133598938327,2
8946,injury,-2.689986911123474,3
12760,#hate,-2.6630978161380403,1
19243,o!god,-2.6605878177574342,1
17452,finishes,-2.6556906746086164,1
11926,blackout,-2.6530585118970578,2
7361,roots,-2.642826662120972,1
9521,electric,-2.641679963513172,1
16424,buddhism,-2.6378260544374057,1
18653,rag,-2.6234462515229273,1
14274,contention,-2.62179451842192,1
23409,sinnita,-2.610644429520357,1
11654,underdog,-2.6047207301224953,2
7415,everlast,-2.603021705652768,1
22732,freeing,-2.600919212077509,1
17883,ruthless,-2.5979910502573116,1
554,gathering,-2.597612717296138,1
15144,covering,-2.5880731462611197,3
14613,uplifting,-2.5629963195338883,1
11036,resi,-2.5555696740840776,2
22954,tds,-2.55327903249047,1
16883,sheriff,-2.552821110469504,1
15377,mondays,-2.543492457374072,3
5972,eastenders,-2.5397306120341905,3
13285,530,-2.5330228342356707,3
9989,riot,-2.5316300614774083,3
18588,melting,-2.527606178483902,1
12457,fingernails,-2.513514505507368,1
6464,shovelled,-2.5132416908488127,1
5523,directors,-2.511837870666855,1
16759,dogged,-2.5117391940090403,1
14011,opposition,-2.504658495657286,1
4206,rage,-2.4983770063281874,21
12933,lamps,-2.4952044904362736,1
8377,trial,-2.4914693043082234,1
2366,chorus,-2.486214245806904,3
19070,geese,-2.4770254175720883,1
22260,lifechanging,-2.4764575961218123,1
6954,dodge,-2.464410538657331,1
7499,spear,-2.4615650311570216,2
12258,bundling,-2.458168125307405,1
9945,midget,-2.4579557428754333,1
9904,understands,-2.446837980446046,1
1043,responsibility,-2.443177835146586,1
8154,irritable,-2.441604594600036,1
22788,divorced,-2.441330383415466,1
5677,hated,-2.4375960207957545,7
10595,repression,-2.4347821379791568,3
15905,rapidly,-2.43406161649278,1
14107,pity,-2.4294741357857492,1
10244,repeating,-2.4144205364397746,2
16664,counseling,-2.414074656318056,1
22955,rabid,-2.4127908102490685,1
8933,kicked,-2.4028892204495658,5
18398,fatal,-2.3943784253773037,2
19109,fiction,-2.393236400508295,1
5853,warming,-2.3914339643354032,3
20516,scuttling,-2.3897380569203124,1
11320,quota,-2.3749865372994923,1
13384,shuttleride,-2.372082914018528,1
11095,redeem,-2.369374818198751,1
1272,conditioning,-2.3667936568860477,5
16431,49ers,-2.3609640320920358,1
10497,sentences,-2.3604326848616735,2
22178,crowned,-2.3596476185495416,1
7186,yoko,-2.355749861265092,1
9846,transition,-2.355038582980016,1
20817,biceps,-2.3506994305432216,1
15018,6am,-2.3459704576011142,1
14772,daybreak,-2.343145028225542,1
3185,cords,-2.3400442661911667,2
17455,mindless,-2.3294715393566356,1
8942,hump,-2.3279791847984126,2
22067,serbian,-2.3245426759479555,2
8565,defend,-2.319769827022051,1
11420,productivity,-2.3140625247865,2
21567,flushed,-2.3069936056359666,1
6310,gospel,-2.3020612611957794,9
14286,dragged,-2.297623770523305,1
4383,50mill,-2.297308106017227,1
14333,smash,-2.2940750446153526,4
8701,dismissed,-2.289069702972339,2
22470,jig,-2.2885911173722056,1
17746,forklift,-2.284782203055962,1
15137,priest,-2.2846505677094866,2
15435,recieved,-2.2754277344273546,1
17606,symbolism,-2.2704326535629873,1
11460,arcade,-2.27023316445506,1
8433,zombies,-2.269354841477556,2
10783,bunking,-2.267111642303921,1
13787,toward,-2.2638644169864808,2
677,village,-2.2632172015510967,4
17258,satiated,-2.250583307914463,1
10553,censorship,-2.2503242019283514,1
10350,cricket,-2.249196749248639,4
23255,thrive,-2.2458030755613363,1
17196,chickenpox,-2.2405414040235665,1
5998,blocked,-2.237800552744562,5
9664,unhappy,-2.237227766655252,4
5887,spam,-2.2367325592376743,6
12299,tahrir,-2.2352263900168214,1
9715,penny,-2.2280000446708588,4
6256,duty,-2.224271573960908,10
3772,unstable,-2.2218183719044973,2
15016,phrases,-2.2171847444508157,1
23027,declined,-2.2113756265614057,1
4065,24/7,-2.207696591228185,1
2869,scarred,-2.2046208180980322,1
6472,preachings,-2.2045977345667778,1
10211,thirsty,-2.1950776875737064,4
5854,hallway,-2.194575605295543,2
12521,ambition,-2.1833661790645005,1
10679,mondaytherapy,-2.1748629197929845,1
9337,cotton,-2.172890226299311,1
3749,cries,-2.171584191056511,6
15186,refresher,-2.1627171885372225,1
17711,recieving,-2.159867395201905,1
4978,disappeared,-2.1559266687974725,4
19928,cherub,-2.153667558603294,1
19905,recitation,-2.1466701121779743,1
16717,rerun,-2.1451194602818715,1
10678,homesick,-2.1413345541464723,2
5231,liberia,-2.1399555663076733,1
6594,chin,-2.1394613530683677,1
23341,fades,-2.127879130117821,1
13717,celebrates,-2.1266151973538263,2
12552,bonding,-2.1221056590470035,2
22222,vulnerable,-2.122011471183706,1
3819,trains,-2.112561702339668,6
10722,confluence,-2.110730174711812,1
14099,10000th,-2.1058402288785745,1
9073,quits,-2.1002033863640177,1
15423,wreck,-2.098872023345333,3
3250,painintheass,-2.092777132360559,1
20380,laborer,-2.090394816371716,1
7807,poisoning,-2.090390920131716,3
15084,accidently,-2.0896348747385654,1
5975,jobless,-2.0880776178790907,1
23398,30mins,-2.082058255740352,1
7638,kd,-2.081792822338286,1
16068,butch,-2.077812047102751,1
1193,ripping,-2.0756415212777974,3
23012,husbands,-2.0746581351793956,1
16794,comming,-2.0743880522328535,1
8306,millennium,-2.071036971086204,3
2105,lotsofanger,-2.0663779517547005,1
896,paraplegic,-2.059557117057322,1
6826,gore,-2.055192636289886,3
19250,towed,-2.053309597825356,1
6197,premises,-2.0497587318364765,1
18303,au,-2.0468498897453093,1
11723,kc,-2.0457632243672497,1
23071,efo,-2.0445789842894584,1
15039,ads,-2.0422659244399317,2
11659,phoneless,-2.0373291895642005,2
6411,labor,-2.034849252412607,1
2169,craving,-2.0318629927942555,7
16961,exiled,-2.0301650067170462,1
21966,relays,-2.029996737057254,1
21279,vengeance,-2.028444210993938,1
3415,homelesspeople,-2.0263673184394544,1
15579,lacrosse,-2.0216603570041203,1
16205,togo,-2.0200279876395846,3
21881,beautifully,-2.019095007403866,1
22568,lights-,-2.016337659472133,1
3238,brave,-2.0134167452592764,11
12739,reciting,-2.010870281764955,1
15997,busses,-2.0105841933390796,1
784,fabolous,-2.006742542854422,1
6633,cases,-2.004852094291515,3
4795,frustration,-1.997125470104189,20
14285,urbanessment,-1.9961569231221965,1
17207,hz,-1.9914071592718665,1
14448,rematch,-1.990675147802816,1
16261,slightlyracist,-1.9902547832889208,1
7501,archie,-1.9893771334363537,1
11494,slob,-1.9892413222938103,3
1895,mankind,-1.984599484249714,2
8568,bitchassness,-1.9841491698167,1
16811,unelectable,-1.9833794826830813,1
16092,struggling,-1.9756618106616444,3
10137,thebulge,-1.9736109742562222,1
20003,enthusiasm,-1.9732001212273342,2
5559,contrary,-1.9709072222353983,2
13951,clouded,-1.9697881489000952,3
19836,hike,-1.9658651502149693,1
9999,7pm,-1.9657619229313734,1
9008,oilers,-1.9642612994824726,1
14507,fishtail,-1.9639617886507148,1
15853,netball,-1.9626104395387718,2
6961,sorting,-1.9614134067113944,1
1134,detention,-1.9569435727576459,3
22288,stale,-1.956504474373327,1
13854,lasts,-1.955892837453675,3
1133,companion,-1.9547654055458406,1
4061,meditation,-1.9545749751543577,2
21014,unable,-1.954208863877133,3
13811,upsetting,-1.9489877403793419,3
22991,sadder,-1.9460209339803978,1
17753,supporter,-1.9459296192492808,1
22739,t.t,-1.9424895698254991,1
16330,solemnity,-1.9412769734152693,1
11043,cardinal,-1.938117938617736,1
5075,pestilence,-1.9378830018726036,1
9058,coldest,-1.936599680389193,2
13487,directions,-1.931842323824772,1
16871,pureanger,-1.930200632860212,1
481,litter,-1.9258842642694483,3
4010,crown,-1.9251259489970773,5
9113,hay,-1.920660752104753,1
10429,coma,-1.9206048295490803,3
11140,abandonment,-1.9167209300780108,2
17429,damaging,-1.9094519108879928,2
10603,champagne,-1.906866514497769,3
10000,"3,000",-1.9016984787586022,1
11549,=(,-1.901328928505174,5
11125,collision,-1.9003751177554022,2
1969,avoid,-1.8972993680926464,24
16708,ambulance,-1.8932379199953502,1
17381,home-,-1.890833990062986,1
23040,"-,-",-1.8894207305823414,1
10782,obsession,-1.8873015391348598,1
13936,loneliness,-1.8872512550023437,5
7873,meaningless,-1.8863858063578296,2
4000,superb,-1.8852036865675874,3
16433,nfc,-1.8809381873193791,1
17611,smashing,-1.8802010531678346,1
13742,robbers,-1.878522657535293,1
21253,frankenstein,-1.8722215679337388,1
4544,spilled,-1.8718996150838212,3
20496,eliptical,-1.871783962775971,1
11231,butthole,-1.8715527845070015,1
12086,sadly,-1.8692456725996454,12
14733,curry,-1.8686843760001162,2
4771,opposites,-1.8675438680191867,1
8665,tomrw,-1.8652418877564223,1
13855,pbr,-1.865109291388875,1
19995,killers,-1.863475054648577,1
22826,advertising,-1.8612444711936176,1
23380,6-midnight,-1.8605323142776584,1
17456,yobs,-1.8582424629711378,1
17635,dreamstream,-1.8550339752937848,1
21662,otthappiness,-1.854611271166662,1
17613,splitting,-1.851995092600283,1
20007,dixieland,-1.851688587269583,1
20840,domestic,-1.8516787209116885,1
16539,imprint,-1.8509703292866275,1
7603,migr,-1.8485886731935122,1
14946,taunting,-1.843607472018762,1
15581,degraded,-1.8434035055264077,1
19542,rn,-1.8433468381389204,1
16903,batting,-1.84054236033067,1
14609,justified,-1.8357179127022851,1
5639,geography,-1.8350159277729254,4
11702,lovehearts,-1.8312446129467606,1
13160,downs,-1.8298976574109231,1
14211,uncultured,-1.8212231755550057,1
10218,conditioned,-1.8205255976355241,2
7319,romance,-1.8204647886676224,3
11984,fountains,-1.8134602892666851,1
355,civilization,-1.8119487208531153,2
8723,judging,-1.8107207759608024,3
9408,organs,-1.8070962533552835,1
13282,espn,-1.804943102137714,2
1800,excellence,-1.8044936388142512,2
14436,overused,-1.8033752800420526,1
9509,fonts,-1.8024928992143785,1
11333,disappointing,-1.8012334184824512,2
6037,existing,-1.8006436184242174,1
11910,punches,-1.7995207321359021,3
16033,watershed,-1.7976496900597057,1
16362,baba,-1.7975332521924787,1
13329,butchering,-1.7961415820952618,1
12612,hq,-1.7941746179665716,1
6255,jury,-1.7939807156721752,1
20237,addict,-1.7936528229077342,1
2139,susan,-1.7931301695658877,1
7523,lotion,-1.7919358279455007,1
8434,farming,-1.7894367986298227,1
11393,amish,-1.7857894607053215,1
9289,betrayal,-1.7850343113636775,4
17946,&great,-1.7837981420408404,1
7872,fitness,-1.7806681841314944,5
15022,wondrous,-1.7771196540257082,1
13195,detectivebert,-1.772143278704658,1
21009,tod,-1.770279600433629,1
15390,probly,-1.7686643738832462,1
16453,fm,-1.7658533893085784,3
7939,biting,-1.7643560011520605,5
13561,kubball,-1.7637439148766656,1
17087,@mtnng,-1.7615463185986233,1
11213,safely,-1.7607216590152674,1
11519,louie,-1.7602452870610863,1
14028,everithing,-1.7600600974121665,1
7859,problematic,-1.7597385991931433,1
15510,damned,-1.7580867727023126,3
11283,sank,-1.757874748988069,1
15267,irritating,-1.7574067136284308,2
12719,humped,-1.7544053995893116,1
17631,twitching,-1.7532932736934759,1
6683,60+lbs,-1.7525427329863,1
19673,piercings,-1.7518526154605842,1
20504,reunited,-1.7480433826664847,1
14563,unfortunate,-1.7465092646186813,1
21388,hasta,-1.7459612490636456,1
13923,abouttoscarf,-1.7447332900297847,1
14216,appeal,-1.7443667458578695,2
3041,fury,-1.7441221131206608,4
1518,depressed,-1.742599731016063,16
12604,botched,-1.7420947520505814,1
9102,depress,-1.7408741138406567,1
744,snuggsin,-1.7400826251496846,1
18385,mri,-1.73804275908596,4
8354,utter,-1.7343320523253414,4
15568,induced,-1.7322994878931322,1
23018,symptom,-1.731675882194678,1
21621,geordie,-1.7311248378066593,1
5228,banquet,-1.7305273978683575,6
14108,drum,-1.7272077735368956,3
15044,locks,-1.723923798068231,1
2840,flag,-1.7233601214586367,3
14404,3am,-1.7184362255230352,1
19608,temptation,-1.7173294295783803,1
3230,ringo,-1.7161239507098818,2
1854,dies,-1.7159206655714863,12
18366,stitches,-1.7152178733336805,1
10674,contestants,-1.7138532636533106,1
14438,bandwidth,-1.7133819841497984,1
13465,dealing,-1.7116297673077163,3
7699,8am,-1.711503567527502,2
8103,savings,-1.7087554222153054,2
19874,haggard,-1.708122701198286,1
1695,pear,-1.7052805402171376,3
20013,fulfillment,-1.7000879356421539,1
4638,100th,-1.6973457244700234,2
13533,niya,-1.6973403632240271,1
19973,middlesex,-1.6962522195595684,1
15275,gag,-1.6953634403291202,1
0,traveling,-1.6948174239037777,3
12478,suspect,-1.6935536419644075,1
9467,whale,-1.6904225623869986,1
23240,thurmans,-1.6869097449476758,1
13929,festivities,-1.6868084493008526,1
13417,exercise,-1.6855257674359356,3
4901,dammit,-1.6835883984262359,8
4250,noodle,-1.6832305808862051,1
4329,enthu,-1.6811014619652227,1
22806,niqqa,-1.6788303412714898,1
11282,consumption,-1.6782956015534487,2
7595,addicting,-1.6782630515362829,1
441,mess,-1.6773376913592095,33
16141,saas,-1.6765975044281816,1
17433,harden,-1.6765765128547654,1
15652,desperate,-1.676444928031941,7
11457,sweating,-1.6757232571329985,5
3697,shooting,-1.674890936927392,6
2501,fills,-1.6748359087100533,5
11028,valiant,-1.669958185848564,7
10070,hyper,-1.669625035278931,2
20436,artistic,-1.669233829500802,4
19561,km,-1.664741152638835,2
20397,howling,-1.6639785682359147,1
13071,tremendous,-1.6632603608078105,2
9836,uplifted,-1.6618836202994964,1
21193,criticize,-1.6606028381614915,1
6839,needing,-1.6595211135735426,3
8811,._.,-1.6579203431572267,3
14101,80th,-1.6544833097658083,2
16800,grandfather(pops,-1.6540344652156083,1
7849,hoover,-1.6536440480166041,2
1929,savior,-1.6525838549638134,6
10074,pavement,-1.6485644925173901,1
2311,sarcasm,-1.6425059550848278,34
8521,discipline,-1.641960033069897,5
5412,ruins,-1.6404999659123471,5
10080,precious,-1.6401467248808679,7
2734,lent,-1.634373424800508,1
16780,<333,-1.6323307981857884,1
6424,whores,-1.6323081157803687,1
3630,chores,-1.6318705206874138,1
10140,offended,-1.629972636362599,2
4014,pilgrim,-1.6299650249967719,3
17338,consult,-1.6294197646793962,1
8484,bitching,-1.627868696940101,1
18390,nickname,-1.6278297103892998,2
12026,clown,-1.6246339978085733,2
5374,devils,-1.6242699102110378,2
10049,begun,-1.6223794159652263,2
6087,fey,-1.619489324685595,1
8592,fag,-1.6192906700900764,3
16840,ripbaker,-1.6174172211075442,1
9158,bat,-1.6171239845323233,3
15105,exploded,-1.613026601841287,1
6272,foyer,-1.6111791260969968,1
5771,soaked,-1.6110559745637971,6
20702,presbyterian,-1.610300927200845,1
22304,ybf8,-1.609409179191789,1
21249,gr8ful,-1.609343783946348,1
9859,smoldering,-1.607793570979424,1
20137,brands,-1.6075662253435343,1
19193,processor,-1.6067259228331747,1
3157,pinnacle,-1.6052943818401872,2
10942,unburden,-1.6037535825515175,1
22986,secondthoughts,-1.600420290254142,1
19186,griswold,-1.598584415282934,1
1697,flow,-1.5981981046320166,15
6170,accompanied,-1.598145275449792,2
2197,reminder,-1.5972921353088425,6
5316,squees,-1.5951018421829832,1
14146,shuts,-1.5946407485072605,1
12749,expiry,-1.593641775371009,1
7100,photography,-1.5888721102321208,6
6808,boils,-1.5863563950928172,2
15906,deteriorated,-1.585853189063581,1
19562,incident,-1.585533796386601,1
12707,choke,-1.5853947743249464,1
6568,gunshots,-1.5845892849846992,1
927,fried,-1.5842101940664495,6
10868,scour,-1.5833679699002434,1
2676,ljubljana,-1.5809149820802604,1
2062,dyke,-1.5794686352535758,1
1957,fuckups,-1.5758317773254695,1
5205,hurtful,-1.5757409552253172,1
16052,appreciated,-1.5747371303104298,1
14158,brief,-1.57429557696444,1
19674,dumber,-1.5735806931570135,1
12115,exercises,-1.5729655786639167,1
18904,assist,-1.5705688795141717,1
15851,shameless,-1.5691175480409056,1
12878,constitution,-1.5689712387186634,1
1164,homeless,-1.5686602035920343,9
5206,judgement,-1.5664315768694732,4
11781,crafted,-1.5635339873785372,1
4413,marquez,-1.5628367184296268,1
18936,farted,-1.5609902785400704,2
16738,ocd,-1.5605492356878061,1
17059,tailgating,-1.5599772994716963,1
8369,providing,-1.5583142893909565,3
7504,gohogs,-1.558258070933175,1
14705,frost,-1.5572666546967833,2
4139,getatme,-1.556728571086188,1
22407,westminster,-1.5562558861030134,1
13415,optimism,-1.5506100108584828,3
17533,candidates,-1.5484170044239383,1
12852,freezes,-1.546494715981366,2
10558,hastagquestionmark,-1.5456983090062135,1
3340,binge,-1.5446345411513969,2
1700,climbing,-1.5441963947632278,2
7313,pudding,-1.5414956411388434,4
10340,battery,-1.5409874914244568,5
11185,greed,-1.540743722125767,2
5166,dinners,-1.5404299256347476,1
5892,clobber,-1.5396743447357057,1
5983,bows,-1.5396069188912709,1
732,factor,-1.5392109698418963,46
14152,moral,-1.538182831154747,3
20517,consent,-1.5381458555938683,1
14185,meanie,-1.5380573505857467,1
403,pissed,-1.5364315671357058,31
10205,conway,-1.5362002806238186,1
11661,donations,-1.5334479224505682,1
4397,bikeride,-1.5329289212690345,1
5054,revelations,-1.5323174591941822,5
22346,thousands,-1.5318494656682575,1
5119,lingo,-1.531685657708934,1
13328,breathers,-1.5312706540999257,1
19569,livinthedream,-1.5289777100355788,1
11545,sevenn,-1.5289439794316653,1
5351,harrogate,-1.5287330106403838,1
14594,organising,-1.528652363049654,1
5835,whisky,-1.5273089815617165,1
20461,noses,-1.5249901353441484,1
18326,raggidy,-1.5244441607345094,1
667,fired,-1.5242047116282227,5
13340,matchday,-1.5236410280591564,1
20217,leaking,-1.5228451410301118,1
5720,thunder,-1.5224988430025816,4
4631,biscuits,-1.521602564983202,3
19963,detest,-1.5191226305760743,1
2272,motivationfail,-1.5177266720382647,1
19750,testt,-1.5166317239908398,1
3286,refuse,-1.5151482664144518,7
7502,manning,-1.512858860247896,2
5949,bitter,-1.5112567247716064,5
3235,towns,-1.510686328226683,2
16123,afro,-1.510173685001392,1
14852,annoyingpeople,-1.509169608246329,1
2089,thou,-1.5075860173407485,6
11528,starvinggg,-1.5073353233093794,1
16059,transportation,-1.5059650580088297,1
5545,gana,-1.5059014354336568,1
5583,childhood,-1.5055611927579806,7
1577,trained,-1.5052017396229314,2
7818,dedicated,-1.504719807025393,5
17358,aquarius,-1.5018769298280987,1
2205,inspections,-1.5011817016586277,1
5680,resturant,-1.5001670265465208,1
14841,condemn,-1.4996303573914964,1
2671,amp,-1.4995737805065197,3
15001,pain!â€,-1.499451787782736,1
16567,jd,-1.4987260445487518,1
16793,adoptive,-1.4972965345887714,1
16869,healthful,-1.4928352996757908,1
18567,scouting,-1.4927348609406847,1
20244,dmed,-1.4919234514375583,1
18683,festival,-1.4917017692889598,1
21181,ewah,-1.4908700236543824,1
4929,rides,-1.4906326416674178,4
15795,stripes,-1.490241789972627,1
22848,3morepoints,-1.4899809634836518,1
15557,aff,-1.487621021611413,1
23183,creamer,-1.4867442768742467,1
11546,canteen,-1.4867281701612804,1
11069,mississippi,-1.4851603042177794,1
20278,correlates,-1.4845434379263247,1
5300,blogging,-1.4841168953892734,1
20845,chopper,-1.4834637642891009,2
19161,postman,-1.4833375801539255,1
9353,orgasm,-1.4823328400249975,2
5143,terrorism,-1.4815532541356558,2
14878,screams,-1.481479402262855,2
5114,progressive,-1.4814617985028773,2
22725,larch,-1.4807218162047406,1
21147,sneezed,-1.4797176724045302,1
8362,whay,-1.4783808808469043,1
22678,brushes,-1.477969810052922,1
16140,sso,-1.4770715928188498,1
22710,santas,-1.4770295023764635,1
6795,tribute,-1.4755186467515702,5
13059,bruised,-1.4753487707789128,1
10428,76:10,-1.4752805639381836,1
19696,hustle,-1.475073360261463,1
3797,chunk,-1.4745573697062326,1
8538,sampling,-1.4717747112657475,2
18997,timetable,-1.4709685705505409,2
13368,getdevoured,-1.4703544105442996,1
3229,alongside,-1.4692570092578554,2
19924,keeper,-1.4667586742320917,1
12330,feelins,-1.4657660337376508,1
20169,womens,-1.4623650824610803,1
2085,ghetto,-1.461882642759057,4
19742,axed,-1.4617305459854264,1
16795,meninuniform,-1.4616375815945786,1
18811,twerk,-1.461256671620062,1
743,cancelled,-1.4609188433927354,10
5606,dreamed,-1.460429182475304,3
6509,rapture,-1.4593597588546956,3
6111,cajuns,-1.4592751306114773,1
5499,hospitals,-1.459262372040706,1
6339,cocky,-1.4574830390158153,1
1765,missin,-1.45685956683843,2
10829,twtup,-1.4567034526646598,1
10221,dangerous,-1.4563338115929394,3
16202,channeling,-1.4536792054466188,2
17688,lightheaded,-1.453637591585948,1
11230,vegetarian,-1.4484981401303,1
18630,drone,-1.448231764161543,2
13353,snowin,-1.4462326544480348,1
2387,wasted,-1.4370932510223302,6
1104,causes,-1.4349204550492642,5
18469,floats,-1.433334463021972,1
21879,ft,-1.4315061428339992,2
13490,homework/,-1.4311261416900727,1
1745,effort,-1.430163697643815,24
11716,tore,-1.4287567292590166,4
23262,swinging,-1.4273165307585667,1
6645,belt,-1.4267837667168397,4
11848,wears,-1.4245620048910272,3
19429,bleaker,-1.4242297818243739,1
22001,repetitive,-1.423524899290992,1
10893,obsessed,-1.4228780030205987,4
17260,solider,-1.4225812124114878,1
14700,-professor,-1.4205047700754703,1
7551,yesterdays,-1.4189784461207557,2
492,succumbed,-1.418605735506804,1
1116,wish,-1.4182205847306715,179
13785,tornado,-1.4175411485532203,4
6187,darkest,-1.417504540778278,2
1689,broken,-1.4173973905826869,42
15690,sabc2,-1.4154004820264303,1
5599,cough,-1.4149451994113746,7
22922,hd,-1.4145124285326056,1
2572,dentist,-1.4141095029159176,20
17527,ponies,-1.413541451048944,2
2384,newborn,-1.4130015110185055,2
7380,glorious,-1.4122240518904934,2
22906,poke,-1.410369088926449,1
4169,warmth,-1.4101941997260983,7
16515,gulp,-1.4095285176475532,1
11268,quietly,-1.4092936971521013,1
8005,fierce,-1.4091367516312774,2
12840,nesquick,-1.4090450940114672,1
8448,minorheadaches,-1.408958096394721,1
10781,weeping,-1.4086845464775102,3
15514,residue,-1.4081041959688045,1
18987,woes,-1.4080082058906556,1
18400,virgins,-1.4076047039780983,1
19295,dozing,-1.406110436923993,1
22734,pilot,-1.405817834207977,1
10473,boredom,-1.4054665461287632,3
9804,attendance,-1.4053428162044925,2
15512,memorizing,-1.404734221203574,1
3506,councillor,-1.404115759096925,1
8799,destroys,-1.403404380252182,4
19337,bhumi,-1.4033715122227364,1
20710,vacate,-1.4024012563610988,1
9617,sadtweet,-1.402265895178968,1
1721,sad,-1.400058377196722,145
17037,meower,-1.3995817157567716,1
15854,consistently,-1.3982313834746494,2
17873,westboro,-1.397977742611655,1
20062,decreased,-1.3961316591165311,1
17306,helpme,-1.3952688311247106,1
11783,char,-1.3950347651463015,1
22033,drip,-1.394381640965236,1
8862,command,-1.3938126994597313,3
