,Word,Value,Freq
12191,monsters,-0.4167572213952355,2
1121,hate,-0.41646798175154426,310
11185,greed,-0.4163581562417853,2
18290,wrecks,-0.416161425717611,1
8060,ruin,-0.4138588110250898,15
9355,threaten,-0.4123154372581974,2
18698,cody,-0.41110517417751236,2
15480,prank,-0.41083674895560435,1
21775,prick,-0.4070549528403307,2
8313,harm,-0.4048018962515664,4
17433,harden,-0.4035141685307239,1
5911,spencer,-0.4030904483291386,1
19638,chemicals,-0.4030612544701324,1
8319,shocking,-0.40196638212480507,5
4461,surrender,-0.4019420346330057,8
19018,mitch,-0.4004531618496268,1
12248,x2,-0.3997957662040762,1
4887,dread,-0.3990588127301286,3
15266,rumors,-0.39848887686252615,3
17569,dora,-0.398358714249778,1
14321,seth,-0.3982665848472214,1
16687,financially,-0.39824439427160613,1
21689,edmond,-0.3980783699329762,1
21580,lurking,-0.39791061168797326,2
1457,scared,-0.3977150126398731,99
8185,chose,-0.39742856523338016,5
1059,sacrificed,-0.39730965174841537,16
851,dale,-0.3936635938832569,1
1816,prevents,-0.39256339236070503,2
8429,#surprise,-0.3893454924632113,2
10926,travis,-0.38862461772679113,1
11549,=(,-0.38792632774849883,6
3813,hateit,-0.38693846837462237,1
8799,destroys,-0.3851510276376528,6
10221,dangerous,-0.38401742512625353,3
3006,reaper,-0.3831776927299977,2
13094,vanished,-0.38291808804190364,1
4643,loses,-0.3827971184980978,3
13302,vomitar,-0.38276022478728455,1
22682,inquisition,-0.380472805034608,1
12883,flames,-0.3793946690587133,3
17356,obstacles,-0.37844687212395656,1
15574,"""#islam",-0.3757142890441049,1
7114,pearce,-0.3755227747687829,3
21826,ambush,-0.37545581163467634,1
18845,introversion,-0.37499578549912127,1
9731,disaster,-0.3746919676609493,2
13832,cindy,-0.3745313131871323,1
12486,mistaken,-0.37294998694316067,2
20831,approve,-0.3724493886840034,1
10106,heartbreak,-0.37211863398175893,5
1721,sad,-0.3712723999329617,140
1233,hates,-0.3691346293576142,14
9933,rude,-0.3690881704564562,7
20837,ali,-0.36889021069230377,2
22261,cobalt,-0.36807559290406244,1
4175,promising,-0.3668073921039319,1
14465,prediction,-0.3658065651858994,1
12521,ambition,-0.36569065255800787,1
6247,hostility,-0.36467648600239805,1
9885,nano,-0.3635128047386682,1
23225,ohno,-0.36299146013279926,1
19101,didn,-0.3608455606652452,2
7184,fled,-0.3607123410344959,2
16279,insecure,-0.3606317216813686,1
21357,fright,-0.36000922824483983,1
2497,disgust,-0.3591213133665312,9
4055,stern,-0.3573269132455591,2
15187,:(((,-0.35685011491794844,2
1298,monster,-0.3566256903919305,8
8567,punishment,-0.35599464069240877,2
603,surprise,-0.355703016545229,125
691,:'(,-0.3545203993246024,53
20517,consent,-0.35387356584248364,1
10480,ships,-0.3520462465955767,1
12760,#hate,-0.3514327248965531,1
15581,degraded,-0.3509871865876697,1
18583,defiant,-0.34917710494829995,1
11333,disappointing,-0.34905832691189864,2
937,malice,-0.3486588828840086,1
1969,avoid,-0.34805769095851796,24
13146,sherry,-0.3477200216416157,1
260,disappointment,-0.34716172611999113,4
22900,flooding,-0.3467434452018804,1
11706,stink,-0.34483921160715836,2
20299,pinto,-0.34460778512351753,1
16887,action.â€,-0.344065162736655,1
938,hatred,-0.3421968622602924,10
23281,sacrifice,-0.3417798067697689,1
13799,eliminated,-0.34101121606771934,2
13865,hulk,-0.34050065673886537,3
8089,kills,-0.3391479751111319,8
6691,apocalypse,-0.33870379426620145,3
6298,foolish,-0.33826597344691306,1
5946,jealousy,-0.3376324700075698,5
1066,fearing,-0.3372639807588645,9
1505,hesitant,-0.33631320810227683,1
6716,perceptions,-0.3360783308265154,1
5755,consume,-0.33606743607763434,1
8741,aback,-0.33455907690042963,1
20241,troll,-0.33420617272875786,1
18941,homer,-0.33400390240781586,1
20254,torino,-0.33396246176922606,1
16596,trembled,-0.33382202983054143,1
1422,miss,-0.3331390931176106,199
18697,213,-0.3299400081693651,1
9710,reveal,-0.3298674279690595,2
18233,copper,-0.3285817654735167,1
592,gaaaah,-0.3283760134191045,1
19672,corruption,-0.3282079441396396,2
9657,outsider,-0.32818169036770467,1
8660,enraged,-0.32791456043282663,3
13234,wes,-0.3272888653226261,1
18355,escaping,-0.3271335555616208,1
13936,loneliness,-0.3266573153584279,5
21798,confess,-0.3251071437127925,1
5919,battered,-0.32440461297990186,1
8465,shocked,-0.3236294926017477,3
13783,demon,-0.3230689280550745,2
21174,inability,-0.322973429683014,1
15213,default,-0.32223313338986354,1
8245,brandon,-0.3220686152531274,2
19276,murdered,-0.32172637889559313,1
15836,culture,-0.31952371334553287,1
175,contradiction,-0.31746018475019777,5
84,losing,-0.3171511915883019,37
9694,unaware,-0.3164705349541125,2
5207,scoff,-0.31608337239083306,1
3367,insurrection,-0.31594740475217503,1
14763,khalifa,-0.31586133606230826,1
6865,zombie,-0.31551529453423105,6
17429,damaging,-0.3153740810777706,2
10882,drug,-0.31466203729376196,1
1228,defeat,-0.3145320147430457,6
10937,marriages,-0.3138831794636008,1
541,anger,-0.3135561642122929,88
5053,expectations,-0.31330215782367465,8
1935,loser,-0.3121240578527777,9
23002,politician,-0.3117778936610184,1
1302,terror,-0.3115960536178534,14
6918,cosby,-0.31127282732285155,2
8451,garbage,-0.310322004085309,3
9773,iowa,-0.3096279164294217,4
16618,ballot,-0.3092056043235014,1
16097,affects,-0.30851050294937,4
18746,weaklen,-0.30823976193312264,1
19963,detest,-0.30766291505974397,1
17234,careless,-0.3076289061781711,2
17011,vulture,-0.3071324275828332,1
6225,bile,-0.3068831806174583,1
19563,it!calcutta,-0.30678633641373215,1
13035,fuckoff,-0.3058368922886895,1
11165,racist,-0.3057667105286571,4
409,regrets,-0.30553203120222383,5
19206,dickmania,-0.3052737390236625,1
21311,dooms,-0.3048801616965908,1
4323,temper,-0.30485376516331414,3
6880,kia,-0.3040311936445998,1
21552,mere,-0.3037754233831746,3
22348,abusive,-0.30374580490792924,1
20610,hardcore,-0.30324048679789334,1
10883,distress,-0.30318295707729803,1
2392,freak,-0.30308503470853243,8
8032,unpredictable,-0.30288658062262197,1
1828,ruined,-0.30264689837444353,9
7335,raven,-0.30256661910234683,1
17306,helpme,-0.30245828731213054,1
22510,fugitive,-0.30199103274693095,1
4833,weapon!haha,-0.3014591837612291,1
11037,disappears,-0.30081432837654243,1
11721,fights,-0.30061544414291486,2
7195,impress,-0.3003136528123702,1
2248,kennedy,-0.2999179281962264,1
992,shame,-0.29988827657284134,30
5226,hide,-0.2993796373766155,8
12264,sergio,-0.2992370260818612,1
1912,aggressive,-0.2987629045248393,6
9821,threats,-0.29859137712794137,1
14129,statements,-0.29829298422969797,1
2659,spoil,-0.2972335906232508,6
21444,invaded,-0.2967261123498891,1
14306,vest,-0.2961405167073915,1
18024,skipped,-0.296096039058354,1
5945,envy,-0.2956249067273223,3
11084,u.u,-0.2947649494654129,2
20253,frankly,-0.2938570476544231,1
923,disgusting,-0.29375451182459167,16
11657,deserved,-0.29371216443840387,3
5054,revelations,-0.2936591794436263,6
14563,unfortunate,-0.29350260070781087,1
10736,survivors,-0.2932229973144132,4
7793,ironic,-0.29317626193577145,3
11931,escaped,-0.2929774958792488,2
20632,reactions,-0.29277396933620875,3
5317,instincts,-0.2918900854831544,1
11859,hysterical,-0.29186910212527734,1
5677,hated,-0.2917976436149877,8
11437,prohibit,-0.291412554242928,2
11419,wah,-0.29119243012254925,1
17446,gaming,-0.2909015248574981,1
21252,duplicate,-0.29015323180107877,1
15872,satanic,-0.2892679750480647,5
854,curse,-0.2890314999402869,7
2372,unfortunately,-0.28901807111612426,11
6387,ownership,-0.28837629141797655,2
7985,-horace,-0.28712459187954664,2
8643,magnet,-0.2870721108548685,1
17367,condemning,-0.2868038171740197,1
2021,appealing,-0.2866860314970552,2
2433,disappointed,-0.28646916197517247,16
5339,rip,-0.28623628095763254,20
22866,bats,-0.2861710270533348,1
22658,arab,-0.2856373665668438,1
6436,jealous,-0.2854463836487434,16
8105,anarchy,-0.28537648864543025,3
6810,areas,-0.28535652488639895,1
14645,skater,-0.2852970891114739,1
6826,gore,-0.2852890094041592,3
17431,spies,-0.28525692881560655,1
6287,rejected,-0.2851030808733569,3
3623,evil,-0.2849317828216536,23
2973,scary,-0.284141834794452,17
13078,seething,-0.28396061138094714,1
1370,assaulted,-0.2839031176646287,1
23149,dilemma,-0.28339046840898663,1
6872,day!!î,-0.2831099858469885,1
12852,freezes,-0.2816950744533804,2
3286,refuse,-0.28138719729171285,7
1758,depression,-0.28123265686816395,24
14951,steals,-0.28085657493084276,2
85,followers,-0.279816360864338,18
4379,crush,-0.2797314657671823,8
12799,burned,-0.2795322838051297,3
11770,secretsanta,-0.27950464096819705,1
18452,gage,-0.27944708056139206,1
3757,installing,-0.27926537193519685,1
17687,mick,-0.27823915766927565,1
3602,ajax,-0.27823067407002444,1
11713,ruth,-0.2779626183469668,2
3450,casey,-0.27740397490636365,3
21179,seriously?did,-0.2771443085134769,1
7023,grrrrr,-0.2766559535722237,2
7366,racism,-0.27654840410472786,4
5452,execute,-0.27634204960148584,3
6445,rape,-0.275506065803391,16
20087,threatened,-0.27500870256879173,1
14286,dragged,-0.27491094475137257,1
6339,cocky,-0.2747099345372547,1
12561,ambrose,-0.2745982199692382,1
249,generation,-0.2743299078377904,2
18975,lure,-0.2736491715102439,1
1753,disgusted,-0.27340792901583055,2
2278,lonely,-0.2734067597957711,21
12431,bot,-0.27322450182999014,1
4978,disappeared,-0.2727406339030445,5
1885,whore,-0.27239516198690444,6
23307,gigantic,-0.27209466864365683,1
4743,:-(,-0.2720354667816757,12
7409,awfulday,-0.27169484246214975,1
7449,stumbled,-0.2714630649987073,1
5792,beck,-0.2714161147322641,4
4089,outrageous,-0.27136113704336123,1
9961,gen,-0.2711016663480814,1
9129,bolt,-0.2709241748090333,2
14889,uprising,-0.270373537109719,1
6569,disposition,-0.2697963218229026,1
6457,tricks,-0.26970126464069205,1
11035,eater,-0.2696186109321006,1
16546,scarlett,-0.2696141700558608,1
18360,nickelodeon,-0.2690907125148216,1
19039,cardboard,-0.26874050801711385,3
6087,fey,-0.26787834164765556,1
19146,stack,-0.26718101374232417,1
3772,unstable,-0.2670971472340557,2
4926,roosevelt,-0.26703168472157857,22
22776,ritual,-0.2669206077339241,1
4547,creature,-0.2668392647734918,6
12180,shor,-0.2668232098234013,1
20197,secretary,-0.26666942388433346,1
1494,threw,-0.26657512539458694,13
18950,scenario,-0.26654848291222094,1
11423,alienation,-0.26647496443688007,1
21102,snuck,-0.2661731222118615,1
14670,channels,-0.2658696606755257,1
20078,pantry,-0.2653627963213806,1
4795,frustration,-0.2648022914898791,20
8248,graduate,-0.2647510789847673,1
7169,oppression,-0.26471528948172307,3
4970,cult,-0.26425922601573765,2
20794,picks,-0.26379055694496933,1
4796,strictly,-0.263028023795648,15
10079,terrorists,-0.2624621194658428,5
19819,juvenile,-0.26245192636665593,1
14416,saddest,-0.2621956273884786,1
13660,tories,-0.2621414879494677,1
16675,thoreau,-0.261797473790258,1
2336,misery,-0.2617161458563222,8
10266,explodes,-0.26168255512495836,3
11885,whales,-0.2616541182489249,1
17653,georgia,-0.26158814180496626,1
4901,dammit,-0.26136753215729924,9
23429,pond,-0.2611866147843257,1
11587,kai,-0.26105009204080876,1
8288,hostile,-0.2610491477490603,2
21078,creations,-0.2605220895811624,1
19983,null,-0.2601096019619191,1
6846,vulgar,-0.25974208537992227,1
2195,lose,-0.2594394010795335,51
17960,objects,-0.2593319882492868,1
8662,understand.â€,-0.25922192001992517,3
15704,flashbacks,-0.259019495028199,1
8466,displaying,-0.2589124605940072,1
20688,kurds,-0.25890459218499473,1
3869,died,-0.2588884734456276,27
13191,brokenheart,-0.25812498248092014,1
3638,surprises,-0.25756130747186773,7
23146,:-(((,-0.2575367121968821,1
16928,forbes,-0.25717146792057394,1
21738,ze,-0.25630680490356517,2
1854,dies,-0.2557284898068726,12
4080,horror,-0.25571738445558867,16
14300,undermines,-0.25517140415026496,2
23027,declined,-0.2550740503243788,1
2939,shock,-0.25498365882859697,12
17833,frustrating,-0.25384975663449194,2
17834,professors,-0.2532207503817567,1
11269,assault,-0.25302685107944006,1
8271,reaction,-0.2527932786547695,17
11916,spoiled,-0.252745274948262,3
10744,commentators,-0.25268895233562894,1
9511,probable,-0.2522869762990222,1
19278,hateeverything,-0.25203181225932214,1
9456,ridic,-0.2519786341126246,1
9283,prices,-0.2519129455865307,3
19597,b.o,-0.2517386678750689,1
16378,bornmad,-0.2516900947719228,1
22759,fragment,-0.25153458888238417,1
21157,frighten,-0.25072959385420157,1
15395,failedthatone,-0.2506438487883947,1
10591,notices,-0.2499043848556853,1
22550,inc,-0.24984563213632444,1
14703,ff5,-0.2497915910414667,1
18439,dddd,-0.24972449601157357,1
7674,tattoos,-0.24955346533941825,3
580,knots,-0.24954895455725085,2
10974,react,-0.24935658800109178,4
15319,rival,-0.24924215956358278,3
2899,killed,-0.2489812293591842,24
21767,retire,-0.2487118818408324,2
9399,athens,-0.2486378300197149,1
6168,violence,-0.24842773191699774,6
14132,extinction,-0.2483971143724973,2
11140,abandonment,-0.2483827609275379,2
10401,abuse,-0.24827287992669933,5
2227,goodbye,-0.24821524043475285,16
9448,losses,-0.2479544969956336,2
22036,awee,-0.24751616896907785,1
10729,fleeting,-0.24725640244063696,2
2732,behavior,-0.2470386702038111,4
18724,fucker,-0.24679441793019705,1
2975,badly,-0.24648554916052792,6
9488,onion,-0.2461249862060676,1
11641,ukw,-0.24555657857721977,1
2097,kill,-0.245351097391648,64
14011,opposition,-0.24530198564155942,1
11994,acceptable,-0.2451575616187499,3
3366,qaeda,-0.24506212545056183,1
1223,false,-0.24505499226426852,25
5725,stole,-0.2450355414195622,5
2696,#notgood,-0.24434711383009292,1
12497,afb,-0.24378609397065115,1
4543,confused,-0.24315260916500545,11
23159,dismissive,-0.24306632116986726,1
8700,violations,-0.2428617996049991,1
7148,unmarked,-0.24279373023544618,1
10856,@jesus,-0.24269874488257603,1
3625,arrogance,-0.24259746282033723,1
4678,teeheeee,-0.2425619268531786,1
21467,ideology,-0.24194306587426784,1
13460,vowed,-0.24169324033880146,1
16073,realizes,-0.24151494322786965,1
542,angry,-0.2415109276438533,57
11433,thug,-0.24137667698076437,1
10629,pirate,-0.24116041429483362,1
6091,homophobia,-0.24089461058687217,2
15679,remix,-0.2408417933786722,2
1741,lehigh,-0.24060432059391856,1
6377,atlas,-0.24032901353720162,1
11044,coincidence,-0.24030957633000205,2
18430,fatigue,-0.2402442377926216,1
1321,teenage,-0.24016296719244068,6
13523,redemption,-0.24012880824775432,1
15423,wreck,-0.23955077163538493,3
1147,fearless,-0.2393777378287684,6
2061,foff,-0.23926771964551546,1
12753,bisexual,-0.23914538482486303,1
16871,pureanger,-0.23882637187802674,1
9000,destructive,-0.23872176643404802,2
14938,gunner,-0.23867198887507388,2
21279,vengeance,-0.2386374011124065,1
7958,@hmusa,-0.23821911996802989,1
2270,ideas,-0.23788840309335427,25
11073,deaths,-0.2377816243467118,2
15648,meee,-0.23773638338438774,1
17549,serena,-0.23773513789922845,1
2650,moore,-0.2376972582884681,1
4865,pussy,-0.23708499798164756,4
4964,excuses,-0.23702854105255391,3
14176,stones,-0.23700933164994054,1
7101,warned,-0.2368194536285036,2
19848,century,-0.23643189685596688,1
17939,heroes,-0.23615439603343988,1
2787,islam,-0.23596716408279741,4
19230,drool,-0.23586767724792745,1
467,worst,-0.23577313024763355,69
22637,growls,-0.23549809344415107,1
11617,joseph,-0.2352988436669459,2
17534,authority,-0.2347101141917609,2
12040,omgg,-0.2346510208099179,1
12279,fate,-0.2344479847569505,1
11061,mina,-0.23419948744315744,1
17635,dreamstream,-0.2335494926185671,1
17649,reek,-0.23316807007591117,1
3669,manipulate,-0.23314424572699863,4
20834,competing,-0.23296494908399812,1
8707,bummer,-0.23267060564458578,1
4439,tragedy,-0.2325750856568108,1
10539,bastards,-0.23230101832299888,1
11813,brokentooth,-0.23226234155298375,1
3038,arrg,-0.23225111512044244,1
22970,autograph,-0.23196313095161425,1
6188,mesa,-0.23183110268702983,1
12178,bizarre,-0.231333221161652,2
19709,happen.i,-0.23133278455786477,1
13723,gossip,-0.23125071240258865,5
20442,humiliated,-0.2310294199406449,1
13241,kung,-0.23044415864352258,1
3729,porn,-0.23041767143829345,7
11992,relocate,-0.2303068660350217,1
6620,cara,-0.2301993783120415,2
23230,taxis,-0.23013182569687302,1
11795,fitzpatrick,-0.2300576194800963,1
4803,drugs,-0.2296887514890398,4
18496,joan,-0.22940332637817573,1
13915,trapped,-0.22881853945408093,1
16515,gulp,-0.22870243628686682,1
8591,coolkid,-0.22867434377008836,1
16736,screwyou,-0.2286429287273507,1
10580,doubtful,-0.22860453283170895,2
4205,witnessed,-0.22854831908167955,1
10162,burke,-0.22838358585390128,1
4731,grandfather,-0.2282584862924708,1
4971,@rachcav,-0.22810688294244535,1
4923,gain,-0.22749439997440438,27
22977,fcc,-0.22749370506649735,1
8180,triggerword,-0.22729830189499492,1
20910,@patriciadenise,-0.2265202357501035,1
8522,destroying,-0.2264532261431762,2
21887,~mary,-0.22609979480332143,1
13196,drones,-0.22599801035032574,2
20230,victim,-0.22560214046545446,3
4925,face.~,-0.22542510426831702,14
22531,ducks,-0.22532139872415707,1
6185,incorrectly,-0.22509613865983713,2
8078,rob,-0.22482627150061638,7
16084,yourock,-0.22477881587535542,1
3763,brett,-0.22472561624910914,1
207,accidentally,-0.22407563847266804,10
20246,soon.#sadness,-0.22398835846014475,1
21045,donovan,-0.22386271389518553,1
4398,zack,-0.22364093364607873,2
9704,vain,-0.2233812012154343,1
9490,rink,-0.22334734848235066,1
8009,distracting,-0.22304418650396024,1
6954,dodge,-0.22303052410008567,1
21060,gracefully,-0.22289172501788634,1
21747,arbor,-0.2228561514480547,1
17748,petty,-0.2228452709911983,2
10507,gasp,-0.22284010020277073,2
20675,jordy,-0.22278581238896045,1
15736,shagird,-0.2225104507923469,1
403,pissed,-0.22240897321889502,34
2068,danger,-0.22228769099375786,11
19221,dominance,-0.22218888609859594,1
4713,avoiding,-0.22203770394247319,5
6370,myspace,-0.22195886566418255,2
3811,boo,-0.22170840793389573,14
20552,slavery,-0.2214492241094503,2
19556,tats,-0.22103535708557023,1
14547,rappers,-0.2209872615922607,3
16634,bcsm,-0.22074717340056005,2
16719,blblbl,-0.22073279567414233,1
3430,demons,-0.22055620608832283,1
21253,frankenstein,-0.22054146936568841,1
7932,@mackenziekeys,-0.22043671369904871,1
17331,whitesox,-0.21995757834034885,1
6105,articles,-0.21986793944685065,3
12013,gamble,-0.21977065515971686,2
18464,expose,-0.21972995688557195,1
12655,spends,-0.21951888843143177,2
3460,destroyed,-0.21925764031322068,3
1813,invisible,-0.21910885475162734,3
492,succumbed,-0.21889404207806948,1
7540,voidwatch,-0.21877097581360538,1
17702,wowzer,-0.21866178655332136,1
10651,it!.,-0.21842008283950834,1
17521,buyer,-0.2182537666551726,1
15478,1.employee,-0.21809235227343238,1
6341,fan,-0.21773916496944593,29
22707,complexity,-0.21745532114625152,2
21527,broncos,-0.21714732205370346,1
18527,@justiceyilek,-0.21709345380670228,1
21070,stupidgirl,-0.21704899372928071,1
9839,causing,-0.21700126749159163,3
4204,liked,-0.21697640304670746,13
1606,):,-0.21694581976272823,31
4095,tease,-0.21691627234225264,5
3094,americans,-0.21686100842254813,4
14764,disbelief,-0.21679193050823875,1
11053,lawd,-0.21642766092245508,1
719,developed,-0.2164165851032502,2
22544,serpent,-0.21635204535689356,1
23263,bye~,-0.2159986380826343,1
19755,fkkk,-0.21599815707497594,1
19889,@denisenery,-0.2159151354919556,1
17998,illegal,-0.2159074585305623,1
8501,pake,-0.2157514044510625,1
20793,dieinafire,-0.21546587106758266,1
13190,unreal,-0.21523996258601177,2
21801,loveu,-0.2150396282931442,1
1718,erase,-0.21497079747594292,3
575,regret,-0.2148865895096498,20
3350,hubbard,-0.21477738825429202,3
1386,buffy,-0.21476103261586127,4
17355,transform,-0.214700500298669,2
22933,tori,-0.214523115693659,1
14380,stealing,-0.21436187814832042,4
6270,thuglife,-0.2143326056396107,2
15964,yous,-0.21378450441298918,1
9063,def,-0.21375554392481552,4
22674,inheritance,-0.21372604763444225,1
3618,weak,-0.21365879408087954,9
8401,selling,-0.21357320967868532,6
19528,waivers,-0.2133894452562476,1
21848,altered,-0.21313599371869274,2
8892,blinded,-0.21309358398194447,4
4110,survival,-0.2127667151026267,4
18328,decoded,-0.21243420446390782,1
11961,purposely,-0.21233045786606952,1
20042,serial,-0.2121497436998765,1
5231,liberia,-0.21203224015500632,1
18759,ineedalife,-0.21200553394731259,1
11283,sank,-0.21197721601758168,1
17531,cnn,-0.21183047679320777,1
20554,vaw,-0.2116747248357889,1
1362,missing,-0.2115589057900535,62
1292,popular,-0.21145570934935953,2
17873,westboro,-0.2113754755799299,1
1908,sucks,-0.2109769479140943,31
11636,fails,-0.21092168585143015,3
6386,possession,-0.21091814816864274,2
8996,literal,-0.2108895816667346,1
9459,dreadful,-0.21078476491824877,4
15345,truefact,-0.21070584714621923,1
16556,freeweed,-0.21062550806777763,1
6424,whores,-0.21061606364192353,1
7281,sabres,-0.21019875327597484,2
16875,screwing,-0.2100395187994982,2
1061,luke,-0.20996781638888304,23
11217,unlikely,-0.20983999746292753,1
4063,unexpected,-0.20976898938556005,16
10893,obsessed,-0.20976474888117166,4
21896,coward,-0.2096986441952845,2
20190,checkbook,-0.2096559818395651,1
10959,facebook?freedom,-0.20929529871099495,1
6148,brainwashed,-0.20914531489390703,1
12331,millionaire,-0.20913093348695544,1
15790,counterfeit,-0.20894911203786926,1
10104,hermancain,-0.208856988275722,1
1224,expectation,-0.20879398205627997,1
9591,damnyougravity,-0.20870590986671078,1
3009,misses,-0.20868961849759385,5
16123,afro,-0.20850681547787697,1
15510,damned,-0.20829064476589823,3
11198,comedian,-0.20788285467079826,2
1454,missed,-0.20775887532212436,69
15414,see.his,-0.20769079060317477,1
17840,side.not,-0.20741987517864044,1
4585,nightmare,-0.20724045924574375,17
11122,lama,-0.20694271810623044,1
1706,checkit,-0.20691098396582513,1
10314,disgrace,-0.20686126082596476,2
7583,unifiedfield,-0.20683603005738455,1
5480,elliott,-0.20675305633350627,1
8246,brittany,-0.2065417634171902,3
7159,banning,-0.20647135708673442,2
10482,wooden,-0.20646747471091698,1
5335,choiii,-0.2063980466068806,1
21254,kittyrape,-0.2063555398346274,1
11104,selfish,-0.20605121355310252,10
8241,cautious,-0.2058791505670612,2
17539,spoils,-0.20580656282495813,1
6505,@marissanb,-0.20538641144299788,1
9634,gender,-0.20525643471321267,3
13781,unwanted,-0.2047957757068474,3
3385,revolution,-0.2043798475174702,5
16440,peppers,-0.20433466251949356,1
17545,vonnegut,-0.20420999302633946,1
4482,infiltration,-0.20412804832423986,4
10670,argh,-0.20406284201230684,1
1742,sell,-0.20402270325365912,9
13914,s'not,-0.2038438818917598,1
17159,urgency,-0.2038412373973637,1
16845,risked,-0.20368274194496805,2
8338,confronted,-0.20368113711990354,1
18841,disclosed,-0.20363397848484,1
14822,@brokenhalo,-0.2034290576551718,1
12501,--babe,-0.20318238646814635,1
19007,ewk,-0.20316120330244303,1
19553,prompted,-0.20289729272693469,1
12450,yourselves,-0.202769285200962,1
424,happened,-0.20245613366106524,27
6867,à²,-0.2024443217943,2
16410,corporate,-0.20243152774952802,2
19236,rebellious,-0.20228481502000822,1
12296,permanent,-0.20226923000798536,2
2131,stalkers,-0.20218068275012469,1
11401,banged,-0.20216788960190502,1
21428,forte,-0.20215644264657273,1
5423,contempt,-0.2021152067669374,1
19884,commenting,-0.20211076025784114,1
6825,p.j.,-0.20197356889972037,1
11097,denny,-0.20195937631855612,1
12275,bucketlist,-0.201911023730992,2
9073,quits,-0.2018726206263436,1
533,killing,-0.20182719470571492,32
8150,@lrkyzer,-0.20177541206662475,1
20933,golly,-0.20172777254428476,1
13384,shuttleride,-0.20172732110373132,1
3332,diaries,-0.20164326973524443,2
13696,crow,-0.2016346872532888,1
16222,lonelyness,-0.2016232119145105,1
21176,92,-0.2016149993783416,1
7315,smashed,-0.20153882214136454,6
7330,fooled,-0.20136125958352963,2
3429,satan,-0.20127762539674626,8
3827,batman,-0.20105345298344623,4
15923,liar,-0.20070660731537152,3
12547,junk,-0.20057510843850648,2
19942,fooledyou,-0.20048936601814626,1
5523,directors,-0.20031204977731776,1
9371,airlines,-0.19974636875991142,1
8912,distraction,-0.19937405670045932,2
6230,limits,-0.19925299677437805,5
10059,myth,-0.1990112962517292,3
9130,hp,-0.19888947981663313,1
3858,showed,-0.1987183726482575,19
2804,/33,-0.1987154807143629,1
7448,dunn,-0.19860452170123472,2
15906,deteriorated,-0.19858506917729196,1
3003,skey,-0.19846102901208207,1
2550,emptywords,-0.19839977270040632,1
4932,(;,-0.19818746689153718,7
2937,anxiety,-0.1980623831733374,22
