,Word,Value,Freq
14785,peggy,-0.30290548954949237,1
20819,thomas,-0.3029025871327926,1
12481,devised,-0.3028643636028907,1
8467,clicking,-0.3024623037225077,5
20786,helicopter,-0.3023668438632847,1
5794,clue,-0.30208703589935565,12
19924,keeper,-0.3013231515382257,1
20995,yeaaay,-0.3012111435114753,1
15312,rents,-0.30024972238710945,1
10221,dangerous,-0.3002017516513214,3
16981,blast,-0.3000096149057992,3
17686,ovens,-0.2996852622254554,1
4337,î,-0.2992619841897283,2
10280,fruity,-0.2991793144615671,6
8555,champ,-0.29910422388671165,1
18073,intervention,-0.29893218248708703,1
22478,cupboard,-0.2988635155654403,1
9170,posture,-0.2984020019640465,2
19007,ewk,-0.2979138983271972,1
5237,alright,-0.2977418064214291,22
1895,mankind,-0.2976209710040421,2
10408,eldest,-0.29703665163961424,2
7572,tyner,-0.2959803524382767,1
20148,prepping,-0.29588986766082653,1
12734,outstanding,-0.29528043710372665,1
17325,arrival,-0.29484523961967457,1
7101,warned,-0.294786894779769,4
1723,promise,-0.2947264183911622,22
7380,glorious,-0.2947068514029146,2
1868,assess,-0.2944981726596043,1
10534,accountants,-0.29420826283582935,1
13497,proceed,-0.2938494699922173,2
21355,biking,-0.29380479217468713,1
18349,provoked,-0.29330369745915696,1
6168,violence,-0.2930263898012783,6
23084,digestives,-0.2930154775579771,1
16056,counsellor,-0.2922486129670828,1
2129,settings,-0.2912820769795173,1
3405,peaceful,-0.29034085162204143,5
17789,christine,-0.29027840869204524,1
21881,beautifully,-0.2898821913620163,1
18313,repairs,-0.28958914031697536,1
20299,pinto,-0.289389029473497,1
5467,ballet,-0.28920474777559235,2
4929,rides,-0.28905544565166985,4
888,delivering,-0.28852296327282967,1
7491,fireplace,-0.28748444899979864,2
20431,posed,-0.2872995960188436,2
1017,jesus,-0.28718802741594207,85
3913,deliver.service,-0.28652956834675575,1
5738,upon.â€,-0.28625351616667527,1
12416,finer,-0.2861362145235449,1
10937,marriages,-0.28594568168074624,1
6844,booming,-0.2849815118423008,2
3350,hubbard,-0.28466242162455035,3
17679,suspicion,-0.2846132044396801,1
21905,advocate,-0.2845406332554627,1
13433,amazed,-0.2842697359206902,4
9574,y?for,-0.28410285410593483,1
14907,skies,-0.28346553640534183,1
23327,gemma,-0.28313451133422796,1
16835,6.30,-0.28301563770640636,1
12180,shor,-0.2824236666456428,1
22823,danish,-0.28240001854806307,1
1016,christ,-0.28238303575888063,34
14878,screams,-0.28202568928782085,2
12083,start.â€,-0.28162660762743386,1
7804,understand?money,-0.2815385212339476,1
6995,d<3,-0.2811635081176505,1
2221,bless,-0.28100401233362077,14
7480,entertaining,-0.28063480337001384,2
19258,revelation,-0.28058333252421297,1
5927,supernatural,-0.28046869439514055,1
16326,brussels,-0.28026649071296367,2
12462,outing,-0.28015271503223765,3
16565,lounge,-0.27948973906974806,3
6780,saturdays,-0.2793545025718165,2
6371,honesty,-0.2786947248255648,3
20837,ali,-0.278679753172304,2
2205,inspections,-0.27804019182729417,1
14339,hosanna,-0.27797533249244943,7
6310,gospel,-0.2770832428740274,9
4090,nicely,-0.2768020920771287,1
6253,â˜º,-0.2766981297306907,1
9007,digging,-0.27640259114516696,2
10722,confluence,-0.276363338936459,1
13014,emerson,-0.2758912708137511,3
6472,preachings,-0.27560819358461436,1
2298,bonus,-0.2755965655920111,4
5697,worship,-0.27541668945169234,8
12453,feared,-0.2750788287504821,2
12501,--babe,-0.27487096216931356,1
18464,expose,-0.2745740756117211,1
18950,scenario,-0.2738924683417457,1
20380,laborer,-0.2735287711153635,1
6694,thoroughly,-0.27334965028753944,1
21060,gracefully,-0.2733035427899448,1
2811,doin,-0.2727324867336976,7
20894,diary,-0.27214059428764886,1
13417,exercise,-0.2721331914473056,3
21775,prick,-0.2719476472494827,2
23098,230,-0.2718568797637191,1
10571,mint,-0.2716319429094506,1
4925,face.~,-0.2714509485138664,14
682,lesson,-0.27133131269832883,26
19556,tats,-0.2711318429259263,1
5297,irritated,-0.2709353627296883,2
1066,fearing,-0.27091948765649154,9
21795,counselor,-0.27077466958305907,1
15013,answerthis,-0.27063912441510535,1
2218,appearing,-0.2705908564895779,20
16684,advisory,-0.27043926476367874,1
6573,baking,-0.27015552357587724,12
12480,homeworkâ€,-0.26990984762651904,1
7153,cohort,-0.269742287894948,1
12127,pleaser,-0.2696389503006918,1
16184,giggling,-0.26950919208686824,2
11829,signalling,-0.2693012017495337,1
22178,crowned,-0.2686151619280839,1
1242,exse,-0.2685951851007312,1
851,dale,-0.2682131559786489,1
15059,heckle,-0.26797271054409083,1
2068,danger,-0.2678542696201799,11
3689,forth,-0.26774048542747586,5
23166,7s,-0.2674643940649104,1
20569,u!!!â˜ºâ˜º,-0.2673588538355798,1
5385,scare,-0.2671341603840968,11
5399,impromptu,-0.26669537125244025,1
10847,playground,-0.2666452785318675,3
14836,shhhhhhh,-0.2664651562630205,1
5428,sweetly,-0.2663680200191394,1
846,fear,-0.26579872465108506,334
14389,ultrasound,-0.2656095997317141,1
7075,„,-0.26512938925583346,6
18274,destroy,-0.26500783640292414,2
7938,orders,-0.26487831526544037,4
5435,knocks,-0.2648578830650886,2
12286,stripe,-0.264718385872298,1
11822,football.â€,-0.26467873269243986,1
7877,butcher,-0.2643362244746581,2
2224,praise,-0.2643341166809919,15
13892,arriving,-0.2642890738537157,2
22971,sundays,-0.26399696272882545,1
11833,distracted,-0.26377736383896866,4
3242,prove,-0.2633900802076921,3
3630,chores,-0.26259556475088247,1
18439,dddd,-0.2624070881971653,1
5872,fears,-0.26171907134501254,10
4323,temper,-0.2616763495165299,3
19696,hustle,-0.26166736228125437,1
23063,laughhhh,-0.26166406959768324,1
982,squashed,-0.2615421316163106,1
1175,macro,-0.26154202260826764,2
10150,ringing,-0.26124768092885214,7
11689,custody,-0.26117748521834905,1
22451,hc,-0.2611291983397135,1
8853,vanity,-0.2606571233464461,1
1964,clockwise,-0.2605386629869828,1
4297,aaah,-0.2605258316989094,2
22509,ensured,-0.26044393154049217,1
8366,îžî,-0.2595816080206985,1
2084,decorated,-0.2593767643501219,6
3041,fury,-0.25929701057285975,4
7333,inaugural,-0.2592743446798005,1
13742,robbers,-0.25927210251651545,1
10124,appropriately,-0.25927058434691175,1
7548,laneisha,-0.2592031545761047,6
15300,nursing,-0.2585724808964482,3
17677,interpreted,-0.258505670097752,1
18824,decorates,-0.257589378840209,1
23380,6-midnight,-0.2574891289188103,1
3206,whispering,-0.25736155526219556,5
15445,approaching,-0.25718144316512803,1
19634,enjoyin,-0.257131327270598,1
13743,permissible,-0.25694707222583313,1
12468,deed,-0.25679959162241883,1
8158,@jesussister,-0.2566022388493027,1
23178,jive,-0.2564231850676426,1
19353,buzz,-0.25637639733114026,2
11969,discussed,-0.25637431452421167,1
12425,chaos,-0.25626386041333393,1
13234,wes,-0.2560951691201497,1
19415,perfection,-0.2557081117528921,1
7322,stocked,-0.2555351141552273,3
2353,woken,-0.2553614238124383,13
1300,intimidating,-0.25528274144028396,1
9438,printed,-0.25478593745841904,4
18244,fees,-0.2547576529756146,1
17399,geology,-0.25445132566255574,1
8370,thankyoujesus,-0.25432257792101964,1
6917,~bill,-0.25423522563207723,1
6184,oath,-0.2541943114332379,1
18368,graced,-0.25374429515962094,1
1512,setting,-0.25287764646605176,14
23429,pond,-0.2528678434877598,1
23352,k.ford,-0.25274035391158217,1
22802,extracted,-0.25264207271947753,1
48,christmas,-0.2524984720787119,876
18323,#nfp,-0.252373650764183,1
17825,mass.,-0.2522592929216954,1
22151,situated,-0.2521064135582092,1
16547,reverend,-0.25198883338230643,1
1613,sumo,-0.2514439888032419,1
16675,thoreau,-0.2513675115731685,1
3812,kids?!?,-0.25130114139463655,1
16052,appreciated,-0.25126432989982317,1
13649,neat,-0.2511993373199435,1
7070,embrace,-0.25079495546422864,9
11703,veronica,-0.25045103229097476,2
3552,tariff,-0.2503839191640218,1
395,suitandtie,-0.2502299367079089,1
14932,xxxx,-0.249728276811322,3
2067,warning,-0.2490291364705332,9
6499,complications,-0.2489316836561918,2
1862,confident,-0.2488688126246863,3
2031,teenagers,-0.2488592304078717,2
13000,products,-0.24860957903970596,4
10425,joy.y,-0.2484839188267175,2
21801,loveu,-0.2482130207232244,1
4374,witness,-0.24802690701617805,3
15752,crawling,-0.24788924529840348,2
17519,dirtiest,-0.2476473427213744,1
9125,arising,-0.24762207141197412,1
11984,fountains,-0.24744841015855812,1
4678,teeheeee,-0.247415932996821,1
15293,overnight,-0.24724142278447214,1
12612,hq,-0.24707048921791586,1
1112,discovering,-0.24676932592989168,3
11397,munchies,-0.2467456814278116,6
9109,rogers,-0.24652500449966047,1
12037,freshmans,-0.24637266201837105,1
6760,sugar,-0.24631857351103728,10
7194,painted,-0.24584541613933913,2
8845,textbooks,-0.24575789946256654,1
10927,hunting,-0.24564645951644148,6
18895,twisting,-0.2454341519430947,1
22108,descend,-0.24524015120285397,1
18126,pax,-0.2451415988451227,1
18258,rd,-0.2448824888798782,2
7904,intellectual,-0.24483051274997603,1
140,joy,-0.24471316415875846,268
12011,rewarding,-0.244528885973596,1
11241,lads,-0.24452834903066917,4
1375,badminton,-0.24449725547929968,1
13065,cured,-0.2443097217890875,1
21749,yankeeswap,-0.24404515255065193,1
12115,exercises,-0.24403128861671397,1
13446,d:$,-0.24345648856526816,1
4307,bon,-0.24345575305584846,4
4647,terrifying,-0.2433717973468832,4
12168,",i",-0.24334386960494275,1
20512,#movie,-0.24331633164096012,1
20320,arresting,-0.2432343920190183,1
9858,topless,-0.24318240857904866,1
23224,librarydate,-0.24272206900468346,1
13350,mattress,-0.2426535167139902,2
3048,announcement,-0.24247962008827345,5
19206,dickmania,-0.24244664832078516,1
14058,tommy,-0.24231304808430754,2
195,worry,-0.2418287565346649,44
15136,happygirl,-0.24175956527822268,2
7743,severity,-0.24159274308931555,1
8035,chief,-0.24107515612466404,3
20300,grandtime,-0.2409631321600747,1
3855,gnna,-0.24078877466845738,2
10606,filmclass,-0.24076169353974608,1
21033,cgf,-0.2406832067158831,1
2301,quiz,-0.24064872989289557,33
13178,outfits,-0.2405617874304472,1
6684,details,-0.24034717659188667,8
9273,catching,-0.24029848251516772,12
13328,breathers,-0.2402432579089675,1
23059,moley,-0.24019741115091042,5
11912,typed,-0.2400315930405254,4
13059,bruised,-0.23980964219277234,1
9307,dayy,-0.23974894040931305,1
13173,consisting,-0.2397421932082282,1
2855,brings,-0.23969923807734014,69
5951,russell,-0.23966643244043256,9
7616,gentlemen,-0.23946593587658993,3
10992,production,-0.239367278951865,1
16923,scraping,-0.23877346619512096,1
16940,risking,-0.2387245912304874,1
11926,blackout,-0.2386026672354049,2
16899,communication,-0.2385612533843819,1
18994,assured,-0.2382247072452345,3
2356,ministry,-0.23804554713685766,5
3787,blessings,-0.23793625466548227,17
9953,bow,-0.23793393577499694,2
19052,aching,-0.23774327376697968,1
21887,~mary,-0.2375496344972139,1
6019,swimming,-0.23724267016190254,10
22227,u?,-0.2371415737799392,1
10515,yes.s,-0.23671827081375238,1
5431,lighting,-0.23660133742003417,7
2558,tws,-0.2365059549690454,1
21181,ewah,-0.2361907254767389,1
8996,literal,-0.23617256874077763,1
12447,@hazzobezz,-0.2360091978534183,1
9670,puting,-0.2356984899351091,1
11054,almighty,-0.23560260652808787,3
3258,430am,-0.23558222484135824,1
16603,focused!â€,-0.23547071300239428,1
7110,cleaned,-0.23544958998917404,9
16166,todayyy,-0.23544289730489254,1
17730,raft,-0.2353782478162567,1
1114,gin,-0.23527967491630097,2
15203,sweeping,-0.23526736152800662,2
3620,outlook,-0.23522686832082607,1
3035,proof,-0.2344396400619317,8
5553,bowled,-0.2344386080409473,1
20253,frankly,-0.23432457061906492,1
15669,relieved,-0.23430000691800873,2
21222,practiced,-0.23421355857779935,1
22914,conclusions,-0.23390074355634577,1
14941,reporting,-0.2338655198446139,1
13621,thrilled,-0.2337670191961374,6
18942,claiming,-0.2337395650293702,1
23126,ballou,-0.23373746927553335,1
19062,harvest,-0.23366471150053364,1
3707,jolly,-0.2334559738010657,5
12402,:>,-0.2334208924657848,1
13559,hawk,-0.23316344000615075,1
4175,promising,-0.23313285453299626,1
15994,christtheking,-0.23304919765499188,1
14501,tally,-0.2330295012661291,1
12561,ambrose,-0.23299323043188985,1
11787,soul.â€,-0.23294988819794815,1
12778,nicklaus,-0.23268771529164334,1
18120,predictable,-0.2325183957557142,1
22929,lakeshow,-0.2323478971934736,1
15339,reinforce,-0.23230585365688228,1
548,joyful,-0.23224521860556127,16
1792,respect,-0.23216658582902613,19
14875,executed,-0.231773391855993,1
12729,liberty,-0.23173855842864205,1
17800,twinnys,-0.23170221055902185,1
776,items,-0.23101353580866116,38
1505,hesitant,-0.2309929330805034,1
18615,bonfire,-0.23098608367650322,1
8193,time!#freedom,-0.23094578751673303,1
1308,quote,-0.23092691712284277,52
7499,spear,-0.23056251292466795,2
8765,thus,-0.23042889535265665,1
8288,hostile,-0.23042629173578325,2
22059,itshellweek,-0.23041462690668393,1
16545,workers,-0.23040089160058164,3
17187,presenting,-0.2302776552531598,1
6353,cherry,-0.23026000050972134,4
12045,ae,-0.23010350407355212,1
4960,wise,-0.23006604432153102,9
6511,blasting,-0.2299515883276066,8
582,mr,-0.22987368576759698,34
19447,covey,-0.22901505725582721,1
6980,ilovebabies,-0.22894568187275938,1
22291,ouchieee,-0.2289338095269941,1
5397,readers,-0.22864233376258003,1
18775,healing,-0.22838169806311082,1
1174,phd.,-0.22837206413335698,1
15771,announces,-0.22806828314382016,1
382,fourth,-0.22796255467230608,3
20254,torino,-0.22767439607885614,1
13415,optimism,-0.22750137095107645,3
7663,abundant,-0.22745325814629877,2
7657,inspire,-0.22738333962362822,6
17181,insight,-0.22734779530673996,1
6997,footballers,-0.2273322703623837,1
22884,firedrill,-0.22710835172112115,1
5916,meetings,-0.2270392188795792,9
9880,algorithm,-0.2269536952787672,1
21861,abdomen,-0.22684361898669375,1
14667,discussion,-0.22676191394165235,4
12568,realities,-0.2267335254117871,1
15703,invited,-0.22657189757038557,3
9348,loyalty,-0.22646985282053245,2
3394,idont,-0.22646737639226164,1
3137,tall,-0.22621443856404844,2
3011,pure,-0.22616211779240195,43
22147,anglican,-0.22602382888577974,1
3389,turtle,-0.2259949083344752,3
1230,presentation,-0.22541308373591182,30
3819,trains,-0.22527282552948236,6
17585,cookin,-0.22523063592844822,1
1804,thankful,-0.22501086416534288,46
16087,concern,-0.2248951864942199,3
12154,figures,-0.22471617334679195,1
18347,warmed,-0.22471339071749097,1
4488,chemistry,-0.2246916516078397,16
8385,berry,-0.2242991266674797,1
19794,adventurous,-0.22420056624932685,2
11197,clarity,-0.22389974207259666,2
5608,boat,-0.2236865473658713,1
16612,fun!!!rt,-0.2236408395430678,1
22127,haul,-0.22335412779024666,1
15774,nai,-0.22329646442085505,1
12539,yuck,-0.22318162630239163,2
7114,pearce,-0.22288244899511478,3
17883,ruthless,-0.22283844959674337,1
2982,begins,-0.22281527967877582,19
14722,atmosphere,-0.22279220781895534,2
17206,teachin,-0.22234130655274248,1
18393,thankfulness,-0.22232058859086773,4
8180,triggerword,-0.2220540856448309,1
8784,ghosts,-0.22197605816901295,1
12869,amber,-0.22172680785117513,3
4926,roosevelt,-0.22169894180033126,21
592,gaaaah,-0.2213540824735977,1
10335,rising,-0.22125519262567028,6
8156,trusthim,-0.2212540820449007,1
8814,pockets,-0.22116866740504984,3
510,wrapping,-0.2211483742229786,16
13261,relativity,-0.22110471450815017,1
12681,archway,-0.22094185352731566,1
6589,lightning,-0.22093314486852542,6
8599,mathew,-0.2208523212121679,4
6883,served,-0.2203278328774818,2
12112,egyptian,-0.22011343311334072,2
17534,authority,-0.21989545899907584,2
19869,scienceisevil,-0.21985863513852244,1
13596,s.,-0.21971697789459937,4
1201,smore,-0.21951927899682833,6
13806,shovels,-0.21932214552630339,1
17779,declare,-0.2192107757041295,2
4949,bundled,-0.2192099991268006,1
6093,facts,-0.21909556227289184,3
17351,dem,-0.21902866759718642,10
3964,@louisck,-0.2188641019767583,1
19926,mr.perfect,-0.21873712959955408,1
14518,wokeup,-0.2183638695663973,1
3788,promises,-0.21784571823421198,3
19456,v.v,-0.21764144959349344,1
6004,effin,-0.2174374642141671,9
12229,thermal,-0.2173868883952097,1
15939,committed,-0.2173471363697264,2
12624,frantically,-0.21716623680172484,2
8693,crystals,-0.21713460274378493,1
17502,#redemption,-0.21698861214897847,1
402,excited,-0.216857631310708,143
14070,smirk,-0.21681304361460768,1
12212,every.possible.stop,-0.21680142802305707,1
17421,baffled,-0.21674915737657585,1
4481,9s,-0.21671214669431543,1
524,trouble,-0.2166623939946057,22
624,lord,-0.2166317554003769,102
