,Word,Value,Freq
8851,snack,-0.11774006435339103,1
5049,patronize,-0.11764028813531732,1
7254,coin,-0.11756782276455564,1
5867,hiking,-0.11708064955041765,3
3066,relaying,-0.11704379326405645,1
8283,kardashians,-0.11703141907460043,1
7255,slim,-0.11699889510562689,1
3060,remark,-0.11695243839498964,1
7237,avenue,-0.11680763419399605,1
7236,fifth,-0.11680763419399605,1
8036,menstrual,-0.11634055743313801,1
691,usually,-0.11628536497617196,14
2110,fluctuations,-0.11627249123851444,2
3025,packer,-0.11626912750493566,1
8674,stagnates,-0.11623519759034544,1
3169,debt,-0.11611504764002017,1
8796,praise,-0.11607817035507073,1
3874,prevailing,-0.11592520371923648,1
4121,orders,-0.11554957863209203,2
8499,menace,-0.1154929838293082,1
7656,misanthropy,-0.11543545360366503,1
6358,conspiracy,-0.11525641114471585,1
3756,fail,-0.11522084281336342,3
3817,suits,-0.11508259186784178,2
5454,unacceptable,-0.11508205128055446,5
7921,geographic,-0.11478905940718635,1
912,pies,-0.1147148665283643,1
950,mad,-0.11470793342054016,10
8645,disagreeing,-0.11467503686506855,1
6955,cowboys,-0.11456607182599524,2
5341,bsi,-0.11454364926476053,1
6926,crack,-0.1144778172541395,1
8419,fetal,-0.11436274532472916,1
3538,losses,-0.11418466284161521,1
4951,irrelevant,-0.11398669401864653,3
8535,courthouse,-0.11386475386837171,1
2853,lies,-0.11386327600314668,5
3685,haters,-0.11363302098849395,2
1706,gosh,-0.11293238420235374,4
7497,unprepared,-0.11283350201999659,1
8488,guarded,-0.11277760924987561,1
8627,newly,-0.1127442136878269,1
875,murderers,-0.1125662654672198,2
3879,grounds,-0.11243228607664295,2
8117,turbine,-0.11226774848900832,2
4848,excuse,-0.11216185742582438,11
7993,nurse,-0.11200505120602126,1
5202,spews,-0.11180340235517305,1
6782,sphere,-0.11176901974238611,1
5992,makeup,-0.11142396819983441,3
7156,sicker,-0.11140437886232332,1
8318,hits,-0.11123927052369911,1
8850,albatross,-0.11111846002023847,1
3372,hooligans,-0.11100146419193169,1
8079,arbovirus,-0.11095585487143055,1
6000,petty,-0.11081170609082296,3
8281,matches,-0.11080913232432471,1
4857,hearted,-0.11061088553623276,3
8802,sensationalize,-0.11030698511247805,1
6801,grain,-0.11019873937480469,1
2757,bother,-0.11015231275236177,5
18,shudder,-0.10949746368231472,1
5203,gazillion,-0.10944418239536906,1
8772,stupidity,-0.10943956954648201,1
3630,capability,-0.1093473165168905,2
1948,addressing,-0.10897953183440479,2
1291,majority,-0.10893959423286129,10
4382,practical,-0.10886772186235266,1
6366,criticize,-0.10879952025361908,1
2163,answers,-0.10856638201847994,6
4197,quotes,-0.10822222540227222,1
6007,hurdles,-0.10821565590942134,1
5110,merged,-0.10812182546886678,1
1775,constantly,-0.10802274207063876,9
3172,affordable,-0.10785875318795879,1
8113,partake,-0.1077707968059705,1
3539,avoided,-0.1076027819007356,5
3812,slaves,-0.10752792828078278,1
4754,thailand,-0.10751358987594857,3
8756,scourge,-0.10723703141361618,1
7315,alleged,-0.1071935288937003,1
8135,accidental,-0.10717182168397917,1
6835,assholes,-0.10676913153994119,2
3356,lenient,-0.10668850693674316,1
7453,med,-0.10656452029345025,1
4279,backing,-0.10646138157392733,4
3004,kim,-0.10637861641074237,9
5726,recreation,-0.10620134633740386,1
1772,classes,-0.10599072638280005,1
8657,bugs,-0.10597514364592844,1
4667,cheap,-0.10597437334862196,2
5723,judged,-0.10587512915827568,1
4870,addressed,-0.10580968959969968,3
6210,brainwashed,-0.10567175402216619,1
7575,eggs,-0.10524629059292022,1
7548,axes,-0.10504153575990106,1
7232,organism,-0.10481054193304136,1
5895,fundamentals,-0.10479931375904737,1
4965,throat,-0.10479068937185507,1
4964,slit,-0.10479068937185507,1
4341,outstanding,-0.10469290744528803,2
7920,copy,-0.10456076886061917,2
5724,pending,-0.10426544707974394,1
8067,ineptitude,-0.10413754124950308,1
1256,wait,-0.10386325461646567,9
5436,misogynist,-0.10368679270409702,1
7317,blowing,-0.10364325075153227,1
5952,fascists,-0.10359403940704577,1
3693,confirmed,-0.1035805956133163,3
2179,smear,-0.10357662910397673,1
3983,hire,-0.10354089440329811,1
2736,collection,-0.10349086880135588,1
4861,woudln't,-0.10328705562109901,1
8714,busch,-0.10323344570421972,3
8493,radicalized,-0.10299798095902654,1
6101,england,-0.1025669718474112,4
2035,bitten,-0.10236513520553583,1
8090,seasonal,-0.10230307410392765,1
2872,personality,-0.1022971846117055,2
7235,fishy,-0.10228115175499297,1
1963,agent,-0.10198789025002129,4
4963,loudly,-0.10195658251532061,1
7531,wracking,-0.10190464104406345,1
6407,fo,-0.10189294260149573,2
8436,applying,-0.1015944100952801,1
5964,confident,-0.10150551834832068,1
2985,doomed,-0.10147452723025767,5
4108,specified,-0.10144272612369792,1
3961,unsuspecting,-0.1011990181460319,1
8411,stroller,-0.10109934778129517,1
2109,hormone,-0.1010241358056342,1
7485,bridge,-0.10101292576267702,1
2690,fuss,-0.10083803672430539,1
4411,sink,-0.10080667798008235,1
1770,miserable,-0.1007691217085,4
2018,claim,-0.10073243880765424,6
7757,reference,-0.10067753654870558,2
6849,conducive,-0.10061241712835099,1
8733,hilary,-0.10060744147202133,2
4438,reign,-0.10053102318056345,2
4860,fringe,-0.10048939049787878,1
6097,murderous,-0.10046533641619089,1
2735,methane,-0.10046144286243174,1
4431,competed,-0.10043122293234016,1
4432,limited,-0.10043122293234016,1
3762,staying,-0.10042511318573176,7
6929,bailout,-0.10030230142606668,1
7646,sunset,-0.10024151535840092,1
3815,gangsters,-0.10004357963368513,1
7449,childish,-0.09985785279309284,1
7359,sheilds,-0.0997760956496221,1
8440,bloggers,-0.09941002958200192,1
7686,mercury,-0.09928015782578292,1
4639,generally,-0.09917252315126752,6
7999,grimy,-0.09912896561830101,1
8105,hyperbole,-0.09903645582057546,1
8498,detect,-0.099016638369196,1
1771,struggled,-0.09886312348769913,1
6093,discriminating,-0.09873455631642032,1
7081,whine,-0.09865122107835025,2
8350,interrogating,-0.09853232130329126,1
6183,monarchy,-0.09835662302213055,2
5736,alarm,-0.09830038134912567,3
6707,wierd,-0.09826288232995439,1
4487,shed,-0.09819322679077197,2
6496,justify,-0.09812506300744006,2
6253,suggestion,-0.09812470329261991,1
1895,bothered,-0.09804837681118023,4
4244,exhaustion,-0.0978906794988289,1
6139,pennsylvania,-0.09743861957865534,3
2096,coverage,-0.09730680179950735,3
5971,incomplete,-0.09729593641228146,1
7148,profiling,-0.09721023574210048,1
8494,rogue,-0.09719564760407658,1
851,nasty,-0.0971854055861775,6
7926,clans,-0.09672684814139797,1
930,surprised,-0.09652211102591834,17
8383,nca,-0.09636164509459196,1
3168,manafucters,-0.09584973048760327,1
5791,environmentalist,-0.09569564521572337,1
3335,seemingly,-0.09566943448430112,4
7845,chosen,-0.09566879611172885,1
3461,motives,-0.09545151387193208,1
3027,flirting,-0.0954439500738291,1
7038,breakup,-0.09540489338353801,1
4260,frankly,-0.09522659152284428,3
8628,statisticis,-0.0951917789993042,1
2886,clover,-0.09517946345308477,1
2885,leaf,-0.09517946345308477,1
6722,differing,-0.0951508639322302,1
8348,thatu,-0.09506133750348822,1
6359,exams,-0.09503160944539538,1
2852,dishonesty,-0.09495798427427209,1
8487,homophobes,-0.09493040134092652,1
1394,restaurants,-0.09431455533216697,2
8128,bay,-0.09431385641908574,3
5566,hotter,-0.09395635817017438,1
4379,primates,-0.09382540501648969,3
3376,bottle,-0.0937167204749785,4
3029,flirt,-0.09364978930964472,1
5629,satisfied,-0.09357821375981962,1
6105,players,-0.09354498923150555,5
4510,dram,-0.09344526635957699,1
3965,spree,-0.09336610018320275,2
5398,customers,-0.09330257246764297,2
3065,absurdity,-0.09319605289566399,2
8431,liar,-0.09313023290149411,1
3549,mainly,-0.09307881565924297,3
6740,legitimate,-0.09299939647463012,2
2879,scientist,-0.0928161490627678,2
8553,intervene,-0.0926055334612769,1
4577,user,-0.09256734688584733,5
880,interests,-0.09246892310705424,2
4749,curtail,-0.09237281960020112,1
8019,explosion,-0.0922797275015176,1
8655,associate,-0.09201693685922754,1
1006,avoid,-0.09198026103551148,12
3519,annoyed,-0.09185069606952447,2
6819,witnessed,-0.09152757747792725,1
5935,recants,-0.09147410115284471,1
6630,hottest,-0.09145675590909946,1
8429,misogynistic,-0.09124363504519545,1
6424,reasonably,-0.09113821543003348,1
888,enemies,-0.09107164557684551,2
3353,totally,-0.09103221517322244,16
3573,sounded,-0.0910143011494348,5
4406,television,-0.09101231889164918,3
3821,wealthy,-0.09057804587726807,3
8667,hefty,-0.09006867709578738,1
7794,intent,-0.09002980424889497,1
2004,starbucks,-0.089918236518913,2
7340,frothing,-0.08973087487587188,1
6423,thirds,-0.0896607680069655,1
982,2196,-0.08963734050467023,1
7140,14,-0.08944005033179815,4
6812,mansion,-0.0893486191976059,1
8287,packing,-0.08903839685700159,1
2635,obtaining,-0.08891892912057968,1
3982,recourse,-0.08881702217451745,2
3515,spite,-0.08858287676943492,1
8045,disgraceful,-0.08845927713579459,1
2558,expensive,-0.08839864686654197,6
3482,explore,-0.08815394949691736,2
8486,adminstration,-0.08807582957618798,1
1632,approve,-0.08786943265748647,1
3410,bunch,-0.08778837124539003,10
4397,nervous,-0.08772978579757862,3
2158,flipping,-0.08770608674341585,2
7376,finished,-0.08743578165050392,3
4401,dial,-0.08738829862480046,1
8166,tar,-0.08734399634377324,1
8000,timeshare,-0.08733115740177262,1
7078,susan,-0.08724202923458775,1
4567,cowards,-0.0872058207261338,1
4773,conducting,-0.08718412486405817,1
2647,evil,-0.08717233080500358,10
2604,cartels,-0.08704091764389939,3
8437,peeve,-0.08699692179413916,1
8527,whims,-0.08670813195157995,1
398,threats,-0.08669296275491246,5
3747,growth,-0.08669030432532361,2
8695,twins,-0.0866766723823729,1
633,corporations,-0.08652122464937548,5
257,whole,-0.08650987067723007,62
4259,wacky,-0.08649617284184752,1
4364,melted,-0.0864949991701081,1
7423,bone,-0.08649408518852691,1
8755,n,-0.08649194640285678,1
3476,investigate,-0.08644002000984445,1
4614,gossip,-0.08621921257960022,1
6470,shooter,-0.08597706349138809,5
7457,spate,-0.08597539333263776,1
7925,overrun,-0.0858986224757789,2
5458,savages,-0.08584082193218136,1
6447,hype,-0.08577436301971572,1
3672,accord,-0.08562815263409215,2
5674,compatible,-0.08552460891579836,1
3673,embarrassment,-0.08550366222416281,1
1733,regions,-0.08547338678524179,2
3283,mistaking,-0.08542800110838569,1
4748,backwater,-0.08539300376123315,1
3915,effecting,-0.0852959503318923,2
3108,responsible,-0.085295411821916,21
8349,guantanamo,-0.08523854580095681,2
869,cops,-0.0851565873646888,11
4981,profound,-0.08512900082636311,2
7330,contracting,-0.08510052624379097,2
7343,listening,-0.0850770645844332,1
3182,questions,-0.08502772296722434,3
5938,purchase,-0.08500467971715932,3
4515,dumb,-0.08485623961708491,2
3311,repeating,-0.08471653483214057,3
6189,arounf,-0.08466991769284941,1
8742,dumbest,-0.08455848603967638,1
6741,ww2,-0.0844142694133606,1
5360,iceland,-0.08436777328167605,2
957,watching,-0.08419543411558608,7
3383,booths,-0.08407433236378926,1
3788,fabricated,-0.0840663367931476,1
2588,foul,-0.08406025451351617,3
7494,hoarding,-0.08395109934764994,1
4615,newsworthy,-0.08387475047533183,2
2218,gene,-0.08375286650048314,2
4001,cage,-0.08372286207968987,2
8442,paychecks,-0.08371596888958159,1
3321,remembered,-0.08369613709632183,3
5400,moon,-0.08366078750422551,1
3177,stranger,-0.08362087131478223,1
1722,laws,-0.08357203295094555,22
3093,murderer,-0.08354662837373478,6
6609,cancelled,-0.0834408094587897,1
3082,lots,-0.08308325993744321,7
3176,suspicious,-0.08305331426448172,4
1527,dumped,-0.08299372822594796,2
7673,indication,-0.08292346136210921,1
4425,motionless,-0.08272336279608794,1
7458,underline,-0.0826773966449154,1
3057,battled,-0.0826120731257444,1
6474,defense,-0.08244673353006027,4
4606,necessarily,-0.08242536317102557,5
6488,currency,-0.08230197817166153,2
8007,despicably,-0.08214590257421174,1
8661,edinburgh,-0.0819990761888034,1
1397,shelters,-0.08189879271208031,2
8118,blades,-0.08188411645042948,1
3811,freedoms,-0.08180914990897187,1
4234,strongly,-0.08168352989534497,4
5227,heck,-0.08166005128540536,1
7545,uprisings,-0.0816218182222381,1
8413,neglience,-0.08153235616383556,1
3665,arrogance,-0.08149158268527693,1
6846,maryland,-0.08141835888226827,1
8713,flamingo,-0.0813648165291187,4
350,trouble,-0.08132538583195811,17
8441,vloggers,-0.08129296855388822,1
4139,accompanying,-0.0812704100561615,1
7805,coma,-0.08118247079280295,1
2908,lurking,-0.08102928597727418,1
4156,uninvited,-0.08096366168117244,1
1791,stood,-0.08087499572364255,3
1311,display,-0.08073451133829274,4
4422,cleveland,-0.0807242827647893,1
1050,bullies,-0.08046472271675255,2
6960,pakistani,-0.08044790379732303,1
4849,masochistic,-0.08041308140019318,1
5345,futurw,-0.08033389041637197,1
4864,caution,-0.08018556614308925,1
4674,rumors,-0.0801245140103499,1
4673,reacting,-0.0801245140103499,1
5933,entitled,-0.08007994088970455,1
3211,counting,-0.08001286981416293,2
6430,restriction,-0.07996478921650721,1
2697,downplayed,-0.0799357439645276,1
2372,comply,-0.07982457608723208,2
7953,league,-0.07979295114957391,1
5871,20-year,-0.07972244657658743,1
4980,tech,-0.07971345749651779,2
7334,publicized,-0.07958757908454692,1
7498,bills,-0.07949021754240751,1
374,supposedly,-0.07940009283946219,5
1539,cell,-0.07935834527052904,4
5962,estate,-0.0793486032950342,1
1847,democrat,-0.07929588660599735,4
3741,distracted,-0.07925792055645732,2
5437,sexist,-0.07909075126313328,1
6372,calgon,-0.07901346066415664,1
7581,waant,-0.07897828692111417,1
1380,murders,-0.07890889053990663,3
7546,industrialization,-0.07888091567707878,1
2942,prosecuted,-0.07884806974262909,4
5932,millenials,-0.07881267182949535,1
5827,distance,-0.07877673003985192,3
8739,entirety,-0.07872163767018561,1
7424,suing,-0.0786336802625819,3
1262,pressures,-0.07862302855422126,2
4048,richard,-0.07854257866262697,1
3112,spin,-0.07853353391956161,1
2760,adds,-0.0784426479654212,2
5690,globalism,-0.07838139042894478,1
