,Word,Value,Freq
14782,devoted,-0.8644371245266038,1
18697,213,-0.8601467759667729,1
21581,skeleton,-0.858536300980808,1
3314,deficiency,-0.8578420189896014,1
9149,rhyme/,-0.8574899279150411,1
8103,savings,-0.8551298696647978,2
377,cake,-0.8539732836702539,25
22032,arrives,-0.8498436859667589,1
14015,tent,-0.8454242405983119,1
22444,î,-0.8445420902969504,1
23062,tablet,-0.8443608279306529,1
14528,principal,-0.8392468012559099,1
14910,encouragement,-0.8364787487169274,1
10730,divine,-0.8337361076152793,2
6877,complain,-0.8311836318608661,3
7621,empathy,-0.8302581667389637,2
20641,panache,-0.828057731445996,1
17641,drained,-0.8279949454969657,1
23183,creamer,-0.8265500584541008,1
4878,jerk,-0.8254781362486542,4
3620,outlook,-0.8240721294026178,1
3130,psalms,-0.8237511320550429,3
13490,homework/,-0.8237184718251229,1
21921,-plato,-0.8221430393266471,1
8451,garbage,-0.821531024388458,3
16361,#bored,-0.8200358270165633,1
20070,vegan,-0.8187434055053998,3
21387,reggae,-0.818741053262122,1
8724,excellente,-0.8179647622998795,1
10481,vulnerable.-,-0.8163289526770287,1
15303,simpsons,-0.8160816519478566,1
3080,sadness,-0.8151502343661466,28
15606,remark,-0.8149153400755207,1
529,upgraded,-0.8142774636904688,3
7130,dull,-0.814076660688484,3
10765,orientation,-0.8111404906718,1
7672,sacked,-0.8110346721278296,1
15593,lara,-0.8079428967412727,1
13821,chocolate~,-0.8059955473457063,1
18928,insult,-0.8054032573198474,2
23118,muffle,-0.8036419044971566,1
21649,fires,-0.8025835101252285,1
3560,backpack,-0.8014819254514408,4
20838,kimberly,-0.8012854353364407,1
4255,sweatshirt,-0.8005976410139174,1
13173,consisting,-0.79674869526202,1
14343,grandmother,-0.7965588751345151,6
9571,blackberry,-0.7962467057175109,8
5389,sunshine,-0.7950599122012911,11
22706,asthma,-0.7946112447120006,1
13971,christmasshopping,-0.7941585012788538,1
19039,cardboard,-0.7940065927092252,3
13025,liga,-0.7937213077867415,1
14854,.-,-0.7931857752085429,1
9156,resentment,-0.7929898167478193,2
7714,calculus,-0.7929325096639419,5
1518,depressed,-0.7922969142092998,16
14471,youthfulness,-0.7908607932979055,1
16009,kindhearted,-0.7886889484504097,1
20029,recycled,-0.7868379863275998,1
8605,roast,-0.7866061251205356,5
5745,dip,-0.785358661754961,3
3540,vhs,-0.7829410721888248,1
19742,axed,-0.7824878021524138,1
13832,cindy,-0.7813581857538107,1
14900,hopeful,-0.7801353069963819,1
9227,wednesdays,-0.7798501638102175,1
6198,humming,-0.7790968025182679,3
21118,skipping,-0.7743208340945698,1
4224,flowers,-0.7726932661032212,7
17686,ovens,-0.7726633859403206,1
11367,jackie,-0.7722744341120564,2
9713,sincerely,-0.7721988306729785,4
9109,rogers,-0.7721753883413423,1
1855,tear,-0.770950075372647,15
3856,puff,-0.7704717913244465,1
11080,credits,-0.770098191211171,3
10063,requirement,-0.7693619694273428,1
739,gratitude,-0.7689211112508242,25
7399,hug,-0.7685495485099673,11
2031,teenagers,-0.7678795408845192,2
10617,pageant,-0.7661108025983472,1
10126,400,-0.7660724880198315,12
3235,towns,-0.7642386082320072,2
17324,sucking,-0.7640233342313375,2
17396,converted,-0.7635592804658538,1
6940,sofa,-0.7629993197836431,8
11959,resume,-0.7621466257928875,2
7793,ironic,-0.761922999460427,3
1741,lehigh,-0.761868546165717,1
23341,fades,-0.7616110924970019,1
12561,ambrose,-0.7605234719220645,1
10526,fatty,-0.7593818725096955,2
17638,so.sick,-0.759316755624281,1
22730,distraught,-0.7589336874939147,1
18359,snapple,-0.7571775707043186,1
13907,bejoyful,-0.7565317283600484,1
6849,flirt,-0.7561845884682066,1
21244,heigh,-0.7550996357847803,1
9307,dayy,-0.7548401190217613,1
10967,mat,-0.7542500682654436,1
3084,headache,-0.7539853270996519,34
5289,glee,-0.7522585183910939,8
10242,fannypack,-0.7512340033912107,1
18997,timetable,-0.7493750009847022,2
10134,discontinued,-0.7479304183916495,2
2290,spaghetti,-0.7446705409873731,4
2575,consultation,-0.7439820545405678,1
11427,massagers,-0.742890419916056,1
13560,conner,-0.7427795406253566,1
16457,affection,-0.7426855825000919,2
1695,pear,-0.7424827344234606,3
9495,sausage,-0.7424253106879017,4
3902,buddies,-0.7418927624338034,2
4082,fancy,-0.740628781940889,3
12978,getty,-0.7396625087831507,1
8788,lola,-0.7389267054576029,2
3672,sweets,-0.7388702467572548,5
17340,eagle,-0.738024651211677,1
23382,bart,-0.737082551419735,1
9807,jackass,-0.736982260226029,1
20803,paddy,-0.7362510221558052,1
23007,happytears,-0.7354416710535624,1
1134,detention,-0.7341009916346541,3
2351,goodnight,-0.7340967237648326,18
17823,eagerly,-0.7333380550984696,1
16814,convertible,-0.7324752238025305,1
7778,hugged,-0.7322741856808497,2
15014,sweetheart,-0.7302508818354497,4
9073,quits,-0.7296705378000924,1
10474,cruelty,-0.728684601124484,1
3486,chant,-0.7270754568017366,1
15406,tasks,-0.7264918398225301,2
3630,chores,-0.7253738801181923,1
6102,grease,-0.7235980359133051,2
14310,penguin,-0.7234955765244924,2
17397,franchise,-0.7233539043804345,1
11882,calvin,-0.7228589289205608,1
14183,catering,-0.7220301403849407,1
17057,communion,-0.7217793244616433,2
23061,arrangement,-0.7198961860723625,1
14203,lazyday,-0.7195226866465348,1
17018,breast,-0.7193914172696132,1
14899,sexiness,-0.7190885292686785,1
13695,rachel,-0.7176838637922904,9
23371,jan2,-0.7172044201782255,1
14071,chilled,-0.7170840260445417,5
5044,lungs,-0.7160735462154684,2
22585,floral,-0.714798450050674,1
6411,labor,-0.7136642692071614,1
19937,saggy,-0.7136591139655232,1
19097,laundryday,-0.7127890286712449,1
3333,sorrow,-0.7125463994546135,21
6735,dennis,-0.7123665532411173,1
8356,underground,-0.7115231484174728,1
1841,ipod,-0.7109409870347828,28
7819,punning,-0.7106263637542725,1
23245,quilt,-0.7082226684451213,1
6462,oyster,-0.7080536652144208,1
14434,elation,-0.7079998207686864,1
17639,sucker,-0.7075631363051278,1
3961,out!~â,-0.70716313920614,1
12596,snails,-0.70701245900334,1
15669,relieved,-0.704509800503816,2
3782,-saint,-0.7043710125282181,1
9872,adorable,-0.7042973880403182,5
3906,graham,-0.703742016095976,2
913,happy,-0.7035542779361161,353
8158,@jesussister,-0.7008771071885967,1
8465,shocked,-0.6989119520124113,3
48,christmas,-0.6981445446330193,735
21897,chatting,-0.6978266379321658,1
12204,kindergartener,-0.6968895759610902,1
3768,birthdays,-0.695406639214718,1
4153,meal,-0.694984103633654,19
5724,mtc,-0.694193705392117,1
13059,bruised,-0.693184506732843,1
16200,charms,-0.6923332521640566,1
19014,refrigerator,-0.6923266827842438,2
12504,bracelet,-0.6906703979406987,1
13261,relativity,-0.6898731269206708,1
12309,guessed,-0.6896342319001896,1
1207,tooday,-0.6894938796049072,1
4599,smiled,-0.6885410561156051,2
17555,dispatcher,-0.6882958742974138,1
8958,vanilla,-0.6882936231282877,7
2750,clock,-0.6870926306697355,8
14055,pep,-0.686814553234727,4
20814,cale,-0.6864150924790664,1
726,thanksgiving,-0.6862654339256512,163
517,peace,-0.6849514292596857,126
10781,weeping,-0.6826596820937919,3
16664,counseling,-0.6820734664466646,1
8795,smiley,-0.6796055480644301,1
18053,maury,-0.6793279252888761,1
9333,uniform,-0.6790789173610379,3
2249,perfume,-0.6790024989167099,6
3168,leaves,-0.6783644930523918,17
23268,shitt,-0.6773949761912499,1
6402,popcorn,-0.677258136096628,3
6184,oath,-0.675921247038944,1
5941,liquor,-0.6757715166540805,4
1799,soulfully,-0.6748213264133911,1
13916,crust,-0.6728518919753177,1
18588,melting,-0.6727844970119307,1
16424,buddhism,-0.6721385700232821,1
23263,bye~,-0.671953044840342,1
6872,day!!î,-0.6706156097427762,1
19563,it!calcutta,-0.6701591047145271,1
3763,brett,-0.6701455524934954,1
5853,warming,-0.6700484372070391,3
14863,includes,-0.6697540414014381,1
16193,mawning,-0.6693666332493423,1
21795,counselor,-0.669277215595631,1
13370,athletic,-0.6689357539344198,1
6343,chanting,-0.6688600583945015,2
18698,cody,-0.6685978597198883,2
15848,friendz,-0.6682493676427441,1
9297,vodka,-0.6672317154441805,5
22998,kara,-0.6671294073002036,1
7954,enjoyable,-0.6660749244834971,2
727,holiday,-0.6655594197300229,63
19406,prepared!.,-0.6651186141321633,1
21587,edible,-0.6650532700234291,1
16343,goodwill,-0.6644662808555629,1
22680,solemn,-0.6642151797333589,1
5364,sponsorship,-0.6639420157292152,1
10899,dew,-0.6634609442276728,3
17907,harassed,-0.6634201932531354,1
2563,rename,-0.6630481533840763,1
3361,toys,-0.6624676018156872,5
11616,issues.â€,-0.6618277352086221,1
4250,noodle,-0.6617952547967434,1
2955,hooker,-0.660108622886759,1
3157,pinnacle,-0.6593635629579337,2
2858,blessing,-0.6588202775916295,15
23137,naã¯ve,-0.6578538124523465,1
22529,thegoodwife,-0.6564039993150282,1
3889,surprised,-0.6544532481609975,18
10587,herbert,-0.6540435798880126,1
2762,yell,-0.6537814486992327,11
13302,vomitar,-0.6537486893353446,1
23442,mushrooms,-0.6537077464816448,1
18421,fred,-0.6533014948461571,1
10035,colby,-0.652715469655779,2
8785,bruise,-0.6522537861809585,1
558,schedule,-0.6518971865974288,10
11288,lid,-0.6484389918667454,1
9470,powder,-0.6475965628110163,1
16923,scraping,-0.6474595758047971,1
1140,digit,-0.6473557928095779,1
22512,aspects,-0.6455926073470502,1
5444,sandwich,-0.6455014759893996,16
11303,lamer,-0.645341767451446,1
21929,"1,104",-0.645103384140465,1
3992,pizza,-0.6442574951870387,32
15859,expired,-0.642674408321481,2
12263,carolers,-0.6423897038185212,1
3194,celebrate,-0.6399636320886539,49
17666,melt,-0.6397249830286447,3
13159,invites,-0.6350140786596707,1
7488,plants,-0.6345263956247591,2
22797,madonna,-0.6345123273985727,1
14253,roc,-0.6343308125256057,1
603,surprise,-0.6337067860524125,128
8512,poodle,-0.633417844023063,1
12734,outstanding,-0.632720249710661,1
8447,apologies,-0.6326757815481956,2
15481,3.dad,-0.6324045819107517,1
825,loving,-0.6314712108284409,44
1499,trips,-0.6307730230213954,3
13945,coughing,-0.6303539656326945,4
22459,boner,-0.6297763041765172,1
13929,festivities,-0.6294777356174998,1
6029,adventure,-0.629412004942891,3
10628,dotted,-0.629029649172947,1
16571,slutbags,-0.6279262707221741,1
22702,ashley,-0.6274634753049035,1
13142,skirt,-0.6264885435483061,1
5533,bs,-0.6263305209917883,5
6778,logan,-0.6261694572604417,3
4992,jake,-0.6256736602985258,3
19167,peek,-0.6252303298872969,1
1031,starbucks,-0.6249981213215536,20
15703,invited,-0.6246378042599076,3
94,>.<,-0.624494371826905,6
1626,lunch,-0.6241521309698136,58
14852,annoyingpeople,-0.6236642557050229,1
12344,mutual,-0.6235486463575546,2
1192,shorts,-0.6231435636337984,6
4933,refreshing,-0.6231220955465367,2
8625,adventures,-0.6229109949976221,1
12115,exercises,-0.6222066292095751,1
9543,life.~sidey,-0.6221976953990644,1
8769,giggle,-0.6210275669406937,4
5399,impromptu,-0.620661389969644,1
541,anger,-0.6204659420907372,137
3546,canceled,-0.6201055177679236,3
8383,ithaca,-0.6198630520615668,1
10689,greet,-0.6197984725420049,1
11121,dalai,-0.6189046779867541,1
12550,clicked,-0.618517737186869,2
14166,snowfall,-0.6177544427449315,2
3613,patriots,-0.6173529066545902,2
17649,reek,-0.6173075916189136,1
15909,handwriting,-0.6170780087236403,1
15998,snuggled,-0.617068462205284,1
22545,covo,-0.6149332709363043,1
15112,megan,-0.6147504095829195,2
7809,bills,-0.6145877721939584,3
21247,schoolies,-0.6143496984276294,1
1044,workshop,-0.6133455081749236,4
10369,mandy,-0.6133402497724818,1
2552,umbrella,-0.6128496316507831,4
11192,mets,-0.6127513691837878,2
23241,completion,-0.6126978415811118,1
12133,aisle,-0.6124823403248825,2
6011,chez,-0.6117049588014261,1
10488,allnighter,-0.6115133780574556,2
7475,separation,-0.6105308099489509,1
19230,drool,-0.6104465774309773,1
3124,rite,-0.609745941357553,12
18355,escaping,-0.6097334386000153,1
15300,nursing,-0.6090599131783236,3
18704,kroll,-0.6090421217570315,1
792,mood,-0.6085834926157554,70
17481,marley,-0.6079641072386569,1
15918,gala,-0.607673162018132,1
15736,shagird,-0.6076160453229313,1
8220,shabby,-0.6075639486774204,1
19262,reset,-0.6066029029100068,2
12072,eleven,-0.6065289492347432,1
16059,transportation,-0.6063506739834944,1
17711,recieving,-0.6058661332560911,1
17693,threesome,-0.6052980101234502,1
11111,arguing,-0.6049265494320488,4
21775,prick,-0.6044614811118071,2
1750,drunk,-0.6043554131096064,34
18651,bowling,-0.6041445448034174,3
2169,craving,-0.6035776260521625,7
16761,speaks,-0.603547841641696,2
15456,refuel,-0.6028473207275561,1
11624,tivo,-0.6027149293984805,1
12598,bothered,-0.6020599558019318,1
6953,nashville,-0.601979261116376,1
15368,wacky,-0.6012478368149864,1
12769,recess,-0.6009701095756294,1
19764,alf,-0.6007546331126588,1
19325,repaint,-0.6001601686831115,1
15718,animation,-0.6000438573155479,1
1035,closed,-0.5996575856626696,15
3799,candy,-0.5996355386758794,20
1345,couples,-0.5996132445374153,4
17482,goodlife,-0.5988557139073896,1
22612,troubles,-0.5986580994960182,1
11698,goodbyes,-0.5980015304951043,1
5297,irritated,-0.5979534117690413,2
2880,wonderful.â€,-0.5970985664395894,1
15772,ovation,-0.5969645458640475,1
7544,fruit,-0.5965172833069142,9
6054,cookies,-0.5963616936244038,18
4163,hannaford,-0.5959335994280156,1
10664,heartbroken,-0.5954781970062024,2
18843,taster,-0.5951794243994213,1
12679,bathrooms,-0.5951410317736873,3
9719,jeremy,-0.5951112677520859,2
6889,bloom,-0.5940116187098506,3
4778,barber,-0.5939934561465836,5
1863,goodness,-0.5938661545205479,10
2369,cry,-0.5935663884166613,69
7903,modern,-0.5930152072685526,4
8954,retainer,-0.5919302793674162,2
19484,capital,-0.5915418901956238,1
1545,timmy,-0.5915331091085415,2
6875,recorder,-0.5912956226458401,1
4795,frustration,-0.5910846306532554,26
10232,salon,-0.5908061401311272,3
18735,gardener,-0.5906869997526263,1
14170,columbus,-0.5900772102077103,2
60,vent,-0.5891514081599307,2
19509,dove,-0.5888990673830611,2
14788,sushi,-0.5886777362248925,3
10385,sliders,-0.5886582339181401,1
6491,nosedive,-0.5885386028511069,1
3704,miserable,-0.5884144805731679,4
5166,dinners,-0.5877249490711907,1
18636,backpackers,-0.5875437974110804,1
21071,whistler,-0.5870106843418222,1
6543,collection,-0.5867007234215542,8
1013,lend,-0.5858256319369117,1
18272,lovejoys,-0.5848958904447119,1
1367,broke,-0.5848020149231011,48
1375,badminton,-0.5844104579146979,1
3736,remind,-0.5841833769982501,8
10265,pimple,-0.5840705316904349,1
3621,stalled,-0.5839536804696522,1
669,producers,-0.5835732841745879,1
23401,shrug,-0.583521862568936,1
15377,mondays,-0.5829797916822398,3
3757,installing,-0.5823178623909918,1
2707,convention,-0.5814481030001053,1
13127,flopped,-0.5810691809041684,1
331,breaks,-0.5808668879308388,7
475,grounded,-0.5808178008780767,2
14668,threads,-0.5806308967847873,2
20197,secretary,-0.5806149858531062,1
7657,inspire,-0.5804367418169515,6
8385,berry,-0.5802593840035222,1
19745,yeast,-0.5796301315738592,1
19443,courtney,-0.5789491206498518,1
9635,remote,-0.5789344874431601,5
3926,cracking,-0.5788546312974457,3
18062,"supported""#peace",-0.5787078698297162,1
15212,fvck,-0.5782230458674374,1
15351,greensboro,-0.577969032275097,1
9392,bee,-0.57766115496016,2
7023,grrrrr,-0.5776386811150858,2
14416,saddest,-0.5771344732945807,1
9093,happyyy,-0.5767082901925172,1
9706,detroit,-0.5766605125196707,1
16316,textinq,-0.5766484335905466,1
20400,pollen,-0.5760967299231167,2
7329,preparing,-0.5760709355732047,7
9863,yawn,-0.5759464928627888,1
3418,regain,-0.5758264335639525,2
1468,breakfast,-0.575709367541092,26
7697,naomi,-0.5754549181177504,1
17484,sismas,-0.5749176553651398,1
20850,yolk,-0.574903758703134,1
22678,brushes,-0.5744629109899203,1
14232,sharting,-0.574007710814476,1
7690,cheers,-0.5738258472589328,5
659,boxset,-0.573755030703589,1
9950,junkie,-0.5735014294575461,1
22391,peaceout,-0.5733925894194958,1
829,wings,-0.5733095529707973,12
9170,posture,-0.5732633131646333,2
8696,mayb,-0.5728068484224491,1
19007,ewk,-0.5724876924390682,1
12,annoying,-0.5724002894704273,27
20030,stylebook,-0.5720852653920347,1
6699,humor,-0.5720267641346343,12
3070,dances,-0.5717195842033765,3
548,joyful,-0.5714057344875548,16
21721,playstation,-0.5713580616450951,1
21330,-psalm,-0.5712120488761973,2
16374,dexter,-0.5707868004036843,3
878,blessed,-0.569137425278629,36
3376,cab,-0.5685598982670999,6
20322,voter,-0.5684772418183508,1
776,items,-0.5681544799954515,36
15213,default,-0.5676698598014567,1
17540,lollipop,-0.5669517731983147,1
19597,b.o,-0.5664315543804995,1
13682,nowadays,-0.5659257609333593,3
16338,disks,-0.565695992311787,1
2659,spoil,-0.5655112504156576,5
1184,104,-0.5652853489864917,1
7445,boring,-0.5652298000789008,23
7210,dedication,-0.5643838095083504,2
4037,hiya,-0.5637209732432166,1
14047,kiddie,-0.5627443124756635,1
13693,composition,-0.5623439291837116,1
12064,wreath,-0.5621781878219777,3
18496,joan,-0.5620092445250713,1
23080,cackle,-0.5615669081730197,1
17770,day2,-0.5613512530614102,1
8977,genus,-0.5612456020226493,1
14803,twitters,-0.5611744173721385,1
7491,fireplace,-0.5609958096782914,2
18654,hype,-0.560247957465146,2
12601,astronomy,-0.5593165989551279,1
16992,peas,-0.5588755840967807,1
768,periods,-0.5587621047321943,3
17662,goodgrief,-0.558335036575015,1
11497,damper,-0.557792763468868,1
15312,rents,-0.5576143345189473,1
5608,boat,-0.5573634004465773,1
1804,thankful,-0.5572160932504576,48
8834,bum,-0.5569381024982462,9
10586,~george,-0.55689520523366,1
16726,cuisine,-0.5568195197553862,1
23267,christmas.(sarcasm,-0.5560737598381745,1
3810,classy,-0.5560185517291659,2
703,tea,-0.5560103362170089,26
564,thursday,-0.5556041700437337,30
3394,idont,-0.5553225017061421,1
12336,highness,-0.5553143196551766,1
23159,dismissive,-0.5551142248818479,1
402,excited,-0.5548804612216097,96
17772,overtime,-0.5548141290689563,1
9342,committee,-0.5546053507449619,3
3252,wednesday,-0.554393626256465,33
2196,appetite,-0.554354604189856,1
11165,racist,-0.5542501919043284,4
1150,jurassic,-0.5541341010984,1
16111,dweebs,-0.5540655874780246,1
11916,spoiled,-0.5537733327026979,3
11002,checker,-0.5536298415157139,1
4266,backpacks,-0.5528653557020968,1
13570,crisis.â€,-0.5523408773091708,1
7196,scales,-0.5520700434737356,2
1009,formal,-0.5513681630428077,6
3196,plastic,-0.5509775190718628,4
19018,mitch,-0.5505156332865937,1
3573,sleepy,-0.5504528901867338,10
1007,shopping,-0.5504248591210726,119
15989,centennial,-0.5503970041095992,1
2273,concerts,-0.5501320351178598,1
15528,disneyland,-0.5499698451847904,3
21044,improvements,-0.5490040506647522,1
16223,entertainment,-0.5485215783832419,2
21881,beautifully,-0.5484006107945145,1
18778,~notes,-0.54833772999568,1
5768,ok.just,-0.5481196996149346,1
19809,hymns,-0.5478097127473391,1
14511,soggy,-0.5475288024876227,2
7085,banter,-0.5473507822170351,2
17961,eliot,-0.5473093083179683,1
22255,crabby,-0.5471654146779003,1
542,angry,-0.5468727219617795,61
9876,chinese,-0.5468397678154969,6
689,working,-0.5463820199537481,136
14271,pillows,-0.5463109741187603,1
4678,teeheeee,-0.5462070445245246,1
20693,thirty,-0.5461710068561648,3
19351,rainbow,-0.5458895822382019,2
2001,fault,-0.5456314260991803,9
17936,goose,-0.5453936776702593,2
14667,discussion,-0.54478786531894,4
4042,baseball,-0.5446182783063732,6
3327,sickie,-0.5445563819092808,1
1272,conditioning,-0.5442581008826012,5
5654,meadowlark,-0.5438812503975535,1
13918,answering,-0.5436080595345747,4
11376,hunter,-0.5432478316542175,1
16056,counsellor,-0.5432020408478582,1
3784,gladness,-0.5431134934827616,3
21791,casper,-0.5429749688831191,1
15862,happy2,-0.5428422554415924,1
23063,laughhhh,-0.5425833362553801,1
14929,rhythm,-0.5425825732325362,1
3604,ref,-0.5424480391370111,4
5025,twitterverse,-0.5424008492622582,1
13347,eurgh,-0.54230073944104,1
18264,dean,-0.5422508588482405,1
21457,sacking,-0.5419985561248133,1
9754,elated,-0.541976318664337,1
8173,yippe,-0.541925869219833,1
20253,frankly,-0.5418347696126917,1
6128,realizing,-0.5416135234917726,9
1873,potter,-0.5411088781170197,12
7972,giddychild,-0.5408719306055035,1
6081,yoga,-0.5404855654881854,8
14774,beds,-0.5403026213652058,2
17707,brightened,-0.5396544694394829,2
6610,barney,-0.5395261023341181,3
20897,hoopty,-0.539392373448933,1
20729,danced,-0.53924621926584,1
15724,bosom,-0.539005697236796,2
10567,carole,-0.5386542305908,1
11364,dessert,-0.5385723952564122,4
1721,sad,-0.5384006265592807,169
15096,catalyst,-0.5383239681756868,1
1394,winged,-0.5380823315111221,1
22299,advertisements,-0.5369372970789497,1
2621,stressful,-0.5361963541298123,1
177,vase,-0.5357519918528597,1
11283,sank,-0.5356736868200622,1
11885,whales,-0.5356322949357997,1
1177,glad,-0.5352819852891367,63
4631,biscuits,-0.5352691000920915,3
21117,educational,-0.5351991892389423,1
23003,ter,-0.5350246917815921,1
11138,unlike,-0.534704791871517,3
6094,sheffield,-0.5340688300274667,1
21160,accepts,-0.5339727616162746,2
21522,fortunately,-0.5336149161206313,1
2881,e.e,-0.5332286950541939,1
7794,idiots,-0.5329378799184585,2
13371,fries,-0.5328912552397406,4
12673,yelled,-0.5327428004923683,4
6901,:((,-0.5327079810877995,5
4334,taxi,-0.5324867800371448,4
2895,netbook,-0.5322342763966147,1
7358,cheer,-0.5319438754072251,30
7438,pretending,-0.5315968644811163,3
6267,behappy,-0.5309371081210913,1
14164,joys,-0.5308104225586493,6
14606,bfff,-0.53039342323898,1
13149,ambassador,-0.5303638480906248,2
7981,editor,-0.5302403731099586,2
