,Word,Value,Freq
18182,impacted,-0.09013468366649151,1
13115,f-,-0.09000585476557413,1
2736,ultimately,-0.0895385648793964,4
14024,warpings,-0.08944644183267803,1
6491,=(,-0.08939160385448772,5
1666,marked,-0.0889855329383355,5
16217,thi9s,-0.08837096018450602,1
2042,lies,-0.08832950580546445,3
9724,resemble,-0.08757334481978375,5
13302,definitively,-0.08749399719366714,1
11532,overtone,-0.08725675270598761,6
9339,impress,-0.08723718158233928,6
6188,scream,-0.0868898810737873,2
15901,linux,-0.08673352571792932,1
18148,charms,-0.08669666591144744,1
3380,12.5lbs,-0.08591315550767473,1
17378,pros-,-0.08565310581112821,1
4819,proved,-0.08513991990464967,4
4382,lacks,-0.08503954696934862,16
16219,heaped,-0.084954361224535,1
421,a+,-0.08473382366596156,5
8675,wetting,-0.08467121975762504,1
1744,powdery,-0.08462476245584752,10
18426,17.44,-0.08429499879861486,1
6255,xtra,-0.08414910593680983,4
857,shudder,-0.08396625659640872,4
12755,diluting,-0.08359387780390194,4
1534,sad,-0.08344542185799059,17
13802,136,-0.0834185611402354,1
10569,leaks,-0.0833973660222941,10
13079,resold,-0.08279671810795029,1
20059,paticular,-0.08279496812983576,1
6807,pitched,-0.08244831148470814,3
16394,hockey,-0.08218368408339512,1
11607,cringed,-0.08206716022823256,1
1664,worse,-0.0817965668732759,46
11828,tolerant,-0.08172611433703561,1
10566,vial,-0.08131108056378246,2
13620,spoilt,-0.08110052174303956,1
8112,walks,-0.08105691143515119,6
13312,smelt,-0.08105537670023608,1
16608,atrocities,-0.08085794081465113,1
14597,mereingues,-0.08077712351493012,1
14023,amous,-0.08076962623205576,1
20584,sectioned,-0.08044154943475404,1
15189,resembling,-0.08019671625181193,1
11921,chicks,-0.0800134451158585,1
2861,caused,-0.07992452673104114,26
13511,overindulgence,-0.07985508152221028,1
14124,lacked,-0.07967532243308678,4
9671,infected,-0.07943595270727731,1
4928,uprising,-0.07851180278119588,1
5574,acceptable,-0.07767215304774963,21
20128,puking,-0.07752820596928209,1
16139,harsher,-0.07735275900053974,1
20365,converting,-0.07730209074376065,1
1532,tossed,-0.0772488083192261,18
16333,stumbleupon,-0.07680469620261775,1
5479,hoops,-0.07661879527873044,1
9335,wan,-0.07658655182738439,2
17357,acknowledgement,-0.07656918800673956,1
18942,nurture,-0.07644920091728441,1
15674,/>watery,-0.07559661121251436,1
15165,blagk,-0.07552522581987677,1
18551,between-,-0.07539052676331803,1
17172,aftermath,-0.0751120610485071,1
6506,missing.<br,-0.07485969832411137,1
12272,airbrushed,-0.07481470640454158,1
6591,smashed,-0.07432131387601491,8
20065,conglomerate,-0.07408293007643192,1
17889,uncontrollable,-0.07381759107464604,1
16898,fingernails,-0.07367859735031318,1
3819,obligatory,-0.07361040042575574,1
6239,issued,-0.07329242291912341,2
856,nasty,-0.07322319004979251,62
11177,unscrupulous,-0.07270273828651848,1
2185,wasted,-0.07240735039083628,24
11839,googling,-0.07217042723061756,2
3684,dispatched,-0.0719561987842875,1
11241,.60,-0.07156393449513519,1
18261,1-,-0.07119263154159908,1
6267,unfortunate,-0.07115983022246122,7
11827,~half,-0.07083175805720207,1
6732,nonetheless,-0.07064941732655891,8
15896,7.89,-0.070501390545957,1
7238,17.99,-0.07025009538710945,1
18869,sd.net,-0.07017964308314871,1
18190,questionable,-0.0701229254300815,1
4082,poor,-0.06991140212140151,35
1497,negative,-0.0697927864480075,34
13125,judgement,-0.06974200857361434,1
5180,refunded,-0.06967009680766238,6
13481,theses,-0.06945904167570592,2
2184,gross,-0.0694238769480438,32
18858,winners,-0.06941484726561309,2
8512,-entire,-0.06939816468254041,1
18189,viewers,-0.06917427919120953,1
7954,misprint,-0.069032120010548,3
11253,advertisements,-0.06858248056064194,1
2512,mold,-0.0685633876241886,16
8084,triggering,-0.06850700631529005,1
10452,acknowledged,-0.0683290595462798,1
16423,repeated,-0.06831155821403567,1
1710,tore,-0.0682548377168213,6
1885,revert,-0.06806758173075553,1
15797,scape,-0.06802283091978593,1
11974,ongoing,-0.06799958960529531,1
8134,moldy,-0.06796047122862438,7
13470,/>oddly,-0.06786302182720233,2
4062,fifth,-0.06785924886590287,2
14822,endorsement,-0.06765479341253534,1
3958,dirt,-0.06759023630706268,16
13804,item?<br,-0.06747984806981629,1
17548,hearburn,-0.06717047052219773,1
9167,diappointed,-0.06696164203412605,2
13330,calories(150,-0.0665475581183253,1
10042,insane,-0.06646216573573775,6
8115,frustration,-0.06622676958277386,5
13800,starters,-0.06613674249807602,4
924,throw,-0.06563036580254612,63
19042,unspreadable,-0.06536626964179097,1
17971,suspension,-0.06521414096909339,1
13767,substitution,-0.06516851114139113,5
19148,compeletely,-0.06462475100491638,1
3094,spew,-0.06447403446421189,1
15606,mw,-0.06428496489521848,2
15764,a+++++++,-0.06421043304335171,1
8058,build,-0.06397682244959972,6
11838,6.99,-0.06396841941247308,1
13005,/>based,-0.06389003056429947,1
13884,haze,-0.06337149682499114,1
4867,exact,-0.06328199238928106,30
11830,pts,-0.06324093504595021,2
4694,overlook,-0.06311224091925804,5
8669,mangled,-0.06303368810996954,2
5918,myk,-0.06275312828021823,1
18629,foothold,-0.06259430625852147,1
2957,dumping,-0.062447369691423595,3
12559,junkies,-0.06243547158581869,1
12670,12.99,-0.06211013992627462,1
855,dumped,-0.06194234722259751,7
9504,ragged,-0.061712694211065136,2
17329,disappointments,-0.0616601294949395,1
1974,unadulterated,-0.06155432765957498,3
18248,sincerely,-0.06153301535789986,1
1052,missed,-0.06142613920261472,18
11998,distorted,-0.061349747321635006,1
15104,whirl,-0.061038121732697036,2
17938,advertizing,-0.06090229939163466,1
14281,blister,-0.060761294483807404,2
18981,skeptical.<br,-0.06065933492421106,1
15554,feared,-0.06052131755845544,2
19499,pepped,-0.06039709064113119,1
1809,32.28,-0.06009744200441571,1
11081,opposite.<br,-0.059977213818140654,1
5375,alloy,-0.05949319268693706,2
14528,unrelated,-0.05921292228249458,1
15034,tidier,-0.05917975586881205,1
12449,blind,-0.05901189395587577,3
16070,xlear,-0.05886131607730529,1
5894,ill,-0.05872278397509142,12
8040,participating,-0.0585369614170695,1
6490,pencils,-0.05851458258681247,1
17204,299mg,-0.058439125224176894,1
5930,boring,-0.05826626326317929,14
7256,trend,-0.05820049759156251,8
6334,touched,-0.05813540176507167,3
20549,progressive,-0.057646535659394094,1
18781,defintely,-0.05738816415141155,1
7172,roe,-0.057290281391966784,2
13803,boxes?<br,-0.05727444469740743,1
10650,distinguishes,-0.056840521358437354,1
19844,uninspiring,-0.056777891476471776,1
18657,hunted,-0.05665748976974783,1
15208,louise,-0.05659370833011035,1
15207,jeez,-0.05659370833011035,1
12516,jerry,-0.05639094799354899,2
9935,klefje,-0.056325176015955394,1
2619,discolored,-0.055901597786920644,3
17942,occuring,-0.055740647845798075,1
18102,sojo,-0.05566512534151906,1
13983,pamela's.<br,-0.05547478659252639,1
5071,sufferer,-0.05543887292345365,1
1158,waste,-0.0552334071768909,89
13874,farts,-0.0551089736184772,3
11863,profusly,-0.05507199379081357,1
17500,holland,-0.05484755343689033,1
12902,blanched,-0.054818323410725754,1
15350,clicked,-0.05479794539007027,1
11609,lickins,-0.05470497779510592,1
11608,whisker,-0.05470497779510592,1
925,trash,-0.054704745191145716,24
13357,cautioning,-0.05469981882630325,1
17758,unwieldy,-0.054485555387014266,1
8815,powderized,-0.05438626177592117,1
5165,diverticulitis,-0.054379411034437976,1
13796,choc.fudge,-0.0543140698470213,2
2739,happened,-0.05427228155701532,36
3820,carnivores,-0.05409224854644513,1
1250,barely,-0.053653455087431,50
11048,wick,-0.05353071521848504,1
1747,gin,-0.053327683658437604,1
5689,bent,-0.053277453204925065,4
11832,unappealing,-0.053128813551366914,4
8862,inedible,-0.0530543396003845,9
7062,/>mushy,-0.05301133677615767,1
12435,/>costco,-0.052975402494604425,1
10515,redesign,-0.05291420651372413,2
7830,emblazoned,-0.05283110128405824,1
13694,bummed,-0.052806247882838456,5
9267,memorable,-0.0527904836744298,5
4291,warning,-0.05271806491632474,22
9685,charged,-0.052452921643980015,9
13978,waist'd,-0.052400837075157636,1
1145,weaker,-0.05236063020185424,20
2163,gritty.<br,-0.052326387635802794,1
18762,waved,-0.052295613178785685,1
9506,bushed,-0.05213966353611259,1
4484,pumped,-0.05198519986240842,1
19023,newmansbon,-0.051838206085101625,1
20270,disceptive,-0.05182254824334412,1
13296,wardrobe,-0.05180742241615893,2
15356,petgaurd,-0.05138583859604535,1
1155,watery,-0.0513829569013984,55
19515,inquiries,-0.05112588934932284,1
8758,possibility,-0.05103070757429745,3
5105,gree,-0.050864184180826534,1
2132,lack,-0.05068040825903933,32
6440,obnoxious,-0.050419357973531004,1
8039,umm,-0.05035798574293658,4
11062,pissed,-0.050253113187719835,1
2354,stuck,-0.05019812017626247,60
3425,refund,-0.05013090361618313,34
4920,odd.<br,-0.05009203456945563,2
3716,blame,-0.05007582569173299,10
20590,carpet!<br,-0.05000613566587772,1
15457,hcfs,-0.049990801462125235,1
14779,todate,-0.04982623395052383,2
1412,cancel,-0.04962668277422539,9
14416,boosters,-0.04946879788163362,1
7531,scared,-0.04934303067078665,5
19142,income,-0.04919057580992311,1
15270,patents,-0.04914413103268955,1
853,bailey,-0.049133020832297175,3
11567,pillow,-0.04907081850937434,1
7701,residue,-0.04903527324164539,13
18570,represent,-0.04878741065630756,1
13706,notoriously,-0.048120504225555215,1
4491,dont,-0.04810841687722612,4
10730,perversion,-0.04807476735912923,1
16841,meshing,-0.04793736831470361,1
9791,12/21/11,-0.04773664548630491,1
12011,inflated,-0.04773612573922836,4
15639,suckered,-0.04771176464855672,1
17396,recycled,-0.04755565616623884,3
18634,rootbeer,-0.04750525703900168,1
2988,conclusion,-0.047278030300131856,6
16110,.5,-0.047220756252343815,1
14983,was.<br,-0.04710185943570602,1
20130,neatly,-0.04706057719007377,2
17343,airway,-0.04701883419695709,1
9253,confirmation,-0.046883944205439676,2
15354,/>stopped,-0.04682204923382751,1
18637,wold,-0.04677147387675265,1
17344,constricted,-0.04674008115473602,1
1251,detectable,-0.04654603936612403,3
8513,brushed,-0.04651031894496874,3
18600,risks,-0.04633586021072771,2
13046,blot,-0.04611843467510047,1
3986,winner,-0.04607892100631035,20
7390,started!)<br,-0.04592787499316686,1
18825,resembled,-0.045785898162911016,1
2606,bland,-0.045704287712933084,65
7064,stated).<br,-0.045678419168285044,1
7596,vile,-0.045399141721617076,3
16927,lettieri,-0.0453550557476133,1
20307,seller/,-0.04529986348899184,1
11726,seperate,-0.04523942139379086,3
10655,alley,-0.045134686683988914,1
12882,cheapening,-0.04512890692391863,1
15853,basil.<br,-0.04500032666353401,1
11804,advert,-0.04482703410155339,1
19090,.for,-0.04479717244707656,1
6125,enormous,-0.04474624315542834,1
9292,smallist,-0.04469588972054995,2
5793,truffles-,-0.0446816176843529,2
13593,/>few,-0.044676264156364276,1
13842,multicolored,-0.04466572798681015,1
5048,criteria,-0.044610346157773456,1
10558,carpet,-0.044594178322258246,4
16961,unfinished,-0.04434820577521605,3
3974,appeared,-0.044328174118690514,9
13531,involve,-0.04415849571699626,1
2490,though.<br,-0.044148979191373595,5
16715,downsize,-0.04401398636185071,1
6124,utter,-0.04398109568584261,3
15778,eleven,-0.04392518908889206,1
3937,rancid,-0.043816909017136474,20
10817,thorougly,-0.04379126374868134,1
5975,crushed,-0.043674219675920084,19
1998,lowest,-0.04365188494152538,7
750,labelled,-0.043533384963625264,3
16754,"real""beef",-0.04343938933538007,1
19514,respond,-0.04342714338796361,2
12980,bumble,-0.04339472700403227,2
15242,descript,-0.043236263407586795,1
2260,otherwise,-0.04317126006624327,73
9639,borders,-0.042968692531663785,2
11492,bothersome.<br,-0.04285003214757042,1
15357,belong,-0.04282734411306122,1
20474,furniture,-0.04280839675287209,4
19732,cholocates,-0.042722649887477857,1
2304,scenario,-0.04255836703349955,1
2305,battery,-0.04255836703349954,1
6401,emailed,-0.04253854452027877,4
13356,administration,-0.04245508763848282,1
2669,mistake,-0.04235955182518517,31
1218,horrendous,-0.042349910745835766,4
12432,@top,-0.04222230161164103,1
14874,war,-0.04217561317890495,1
19992,eligible,-0.04209978728282608,2
16531,supernal,-0.04209376919096795,1
20269,soured,-0.04198627589450911,1
12434,size.<br,-0.04195606118375493,1
18375,bad:<br,-0.041939020055774205,1
19924,discrete,-0.04189818206484763,1
9133,receipt,-0.04185581820239052,7
6152,apparently,-0.04182443830246633,33
12890,invisible,-0.04171157955017763,2
8041,olympics,-0.04159587099221395,1
7599,exp,-0.04149825279930537,1
7112,joke,-0.0414550185523775,5
6820,miserable,-0.041436530427809974,4
7485,crumbled,-0.04143308059975853,12
2871,grainy,-0.04140971494486717,22
18009,vender,-0.04101732122949708,1
10541,totality,-0.040979221491748645,1
14581,verities,-0.04091105604678469,2
16270,douglas,-0.04083289396208445,4
6354,saddens,-0.04080032668797383,1
14198,woody,-0.04079726243645448,2
17754,35-pack,-0.0407437705740245,1
18008,/>dont,-0.04071166364403514,1
4490,severely,-0.04070481423305845,5
18982,haw,-0.040697011058017804,1
15782,rewrapped,-0.04067153696663499,1
754,realizing,-0.040610593569621864,13
11085,2tbsp,-0.04058383781665429,1
14988,bleh,-0.040511187314987186,1
2722,island,-0.04047404080812077,14
3175,rock,-0.040362454657481,21
14055,tipos,-0.0402853373844424,1
9659,swear,-0.04016130766212624,8
7910,awfully,-0.0401000027976764,6
16999,flamingos,-0.040031893432245204,1
9957,ever!!!!!_totally,-0.03987690979778645,1
6993,se,-0.03981982249190296,3
11896,shipping--,-0.03969753602194408,1
19214,wage,-0.03968663535493634,1
7515,failure,-0.039648952603059874,7
11790,slimy,-0.039581791133379264,6
8589,.99cent,-0.03956190960577336,1
15581,/>starting,-0.039549363984002,1
13048,funds,-0.039463485451085516,1
15247,promote,-0.0394528207289086,3
5341,rubber,-0.03941019667986085,6
323,return,-0.03935400831699199,62
18163,contends,-0.03934955294078912,1
18445,quinn,-0.03926480993328149,1
7417,article,-0.03920802825775998,9
4547,gag,-0.039195709159142736,7
6247,purposes,-0.039077976567918324,11
8812,ah,-0.03901956785739246,3
11803,instruction,-0.039008991696779065,1
14907,strings,-0.039007485498594875,1
18870,link.<br,-0.03893956589196054,1
20464,/>weak,-0.038798518531188465,1
14286,/>cars,-0.038742711364927976,1
709,disapppointed,-0.038726817546466646,2
6056,wins,-0.038675475094609606,7
10666,snapped,-0.03863457324805808,2
10043,argh,-0.03862083394633661,1
18597,pregbaby,-0.03860439745088417,1
7620,scrape,-0.038597626124705055,3
9955,15.06,-0.03853845307516657,1
8180,board,-0.038470904208981,4
17448,"people,<br",-0.03842035567183762,1
17242,pamphlet,-0.03837011162645432,1
7210,unshelled,-0.038319949864743644,1
1157,old??<br,-0.03830661419639014,1
8354,vendor.<br,-0.03829809662623283,1
7556,dude,-0.03826189048944889,3
12457,dishwater,-0.03825164311358878,1
14269,amount--,-0.038208596685959224,1
3671,disappointed.<br,-0.03810777878386932,8
20556,limited.<br,-0.037987587332579544,1
4985,;-),-0.037870550662119105,3
8306,clothianidin,-0.03781679029620636,1
4200,baught,-0.037688318068885875,2
9593,aspects,-0.03766694340013869,2
11180,shamelessly,-0.03765541507361439,1
10138,foul,-0.03765383702607334,4
10557,wheezing,-0.03755344013877166,1
20319,misnomer,-0.03741490439677135,1
16361,bleeding,-0.03740938906416748,2
2565,penta,-0.03739458337815592,4
11800,/>didn't,-0.037377019961170044,1
4549,jeans,-0.03735708468281303,4
8776,screwed,-0.03732956131649777,3
10080,longevity,-0.0373125499218209,2
12008,unsulphered,-0.03721057277003098,2
1948,pace.<br,-0.03717453858150638,1
1553,dirty,-0.03706949706127331,22
13723,sift,-0.037037118726345616,1
10842,regain,-0.03694711424576486,1
5210,whitish,-0.03693852960518418,1
6412,noting,-0.036872409398243385,3
19460,f&s,-0.03685781350417791,1
12930,globe,-0.03683208338419596,1
12931,scratched,-0.03683208338419596,1
13708,jerky--,-0.03682508471240119,1
10351,genuine,-0.03680086695150667,1
17232,detachable,-0.03677621134943823,1
15518,skippy,-0.03664468965963647,1
4550,timothys,-0.0365584963172423,2
16916,unfortnately,-0.036433285906699905,1
15925,credibility,-0.03638690139129485,1
11576,preface,-0.03636828717550588,2
4134,affair,-0.036316925275411194,1
5921,missing,-0.03630895261437834,33
18002,wk,-0.03630488611694074,1
6198,garbage,-0.036251994634155155,21
7056,only.<br,-0.03624866756564907,1
16138,subtly,-0.036187805960417256,2
12957,frightening,-0.03606460936727762,2
2514,lids.<br,-0.03603970574095983,1
5004,unknown,-0.03603916625880145,5
3156,ridiculous,-0.03600396077916079,21
7361,hott,-0.03599430476465533,1
6358,returnable,-0.03599423046857992,6
6809,1-star,-0.035906172260176034,1
15119,undersized,-0.03576830682300386,1
6710,entr&eacute;e,-0.035760937288427136,2
479,/>not,-0.03574012090118313,25
4535,skip,-0.03568056163128439,14
8686,represented,-0.03561818750546035,2
17355,whimpering,-0.035592706792730605,1
8863,annoyed,-0.035585888506752504,3
13368,policy,-0.03548770096470974,4
6715,reflect,-0.03537903822612302,3
10431,/>people,-0.035198342541426536,1
8226,fired,-0.03514962398708347,4
9670,disapointment,-0.035131369585847005,1
18263,williams,-0.03512495043884821,1
4036,fools,-0.03507957027073003,2
15796,ewwwwww,-0.035063222070230216,1
1973,claim,-0.03497126021497337,29
17372,neccessary,-0.03496238048103934,1
3455,stumped,-0.03490578534650252,1
3983,addendum,-0.03483765376689871,1
8037,opps,-0.03483701874776055,1
14100,screwdriver,-0.03481673725268719,2
12947,/>problem,-0.03481386469830357,1
4426,gram,-0.03481206658898544,13
13587,/>given,-0.034784842917739915,2
13501,entitled,-0.03475601451976444,1
13805,11.33,-0.034744245358415,1
6694,negligible,-0.03471227657722134,3
14767,discontinue,-0.034665670298999765,2
13220,55,-0.0345966106927151,2
8035,celebrity,-0.034586984074887195,1
10667,ensured,-0.03458579797539947,2
10391,spoiled.<br,-0.03452275611442843,1
7268,admitted,-0.03444253567580782,2
7405,odor,-0.03434808798029934,11
13229,b.c.,-0.03427847352609932,1
10726,chief,-0.03424576502928761,2
11236,bothers,-0.03422512574819465,3
6080,lingers,-0.034222222160248165,2
6766,variance,-0.03421762248967913,2
9711,deceive,-0.03421646734091975,1
5580,muddy,-0.034195713110004765,5
13709,choked,-0.03416011834194284,1
14050,woudl,-0.03413653912204378,3
19372,como,-0.03410776451293389,1
18037,seawater,-0.03402226813268443,1
10816,locations,-0.0339509253180352,1
3452,wrong!!!<br,-0.0338954817183191,1
10221,wary,-0.033845341933262635,5
1695,strange,-0.03370853546273974,38
20271,granule,-0.033590296859990675,1
15024,detracts,-0.0334825553648629,1
18282,right'.<br,-0.03334517365020566,1
15209,tim,-0.03331251404438934,3
10338,blunder.<br,-0.03325365044549754,1
11993,cutters,-0.03321442746308658,1
13191,/>#very,-0.03317253067379905,1
10478,discard,-0.03311648464607622,2
19824,87,-0.03310675969529246,1
7554,chewy.<br,-0.03304362365392146,1
19874,ozbo,-0.03292500725573421,1
18487,yumminess!!!!!<br,-0.032790790092213494,1
15358,radically,-0.03277138165474798,1
13169,contaminants,-0.032766532183273384,1
5362,120/80,-0.03270032108115986,1
16819,heed,-0.03267128161163014,1
13660,securing,-0.03262633219009912,2
19716,bravely,-0.032612593819757875,1
3218,obvious,-0.03260320597819877,15
9641,endorse,-0.03250334545368365,1
9640,wholeheartedly,-0.03250334545368365,1
14285,description:<br,-0.03247361354003657,1
15555,pictured.<br,-0.03246865494635331,1
18538,blunt,-0.03245088877021403,1
18540,underwhelmed,-0.03245088877021403,1
18539,throughly,-0.03245088877021403,1
5225,avoiding,-0.03243411636986952,10
17423,nonsense,-0.03241948785270961,1
