,Word,Value,Freq
7203,crueler,-1.4078163898416929,1
7305,slap,-1.4058564558566322,1
6906,ridiculous,-1.4056034378459894,5
6810,mothers,-1.4048302875210843,1
10768,hacks,-1.4025710149416848,1
46,boycott,-1.401150183698444,2
791,kidnapped,-1.3986456670040424,4
3082,habits,-1.3947442339982339,2
1312,bad,-1.3944262654805508,16
9956,sheds,-1.3890626555950782,1
1183,trouble,-1.3878617632390338,8
5345,crash,-1.3823903978618148,6
10195,screw,-1.3779888546892574,1
6027,bonuses,-1.3768920680714978,1
5764,infections,-1.3735322042288074,1
12547,trashed,-1.3651777932631235,1
3640,shit,-1.3583706017642738,1
7236,ignoring,-1.3555452503879828,2
9975,slaughter,-1.353347428258646,2
9672,halt,-1.3437972368537572,2
7793,scam,-1.340787960874914,1
2769,wished,-1.3388950015086665,2
2426,mourn,-1.338879531621933,2
5042,anxious,-1.337856016153252,2
4892,afire,-1.3373656143981312,1
7989,ruins,-1.3363742489739598,2
3247,crappily,-1.3342696025405716,2
3271,punish,-1.329145059028348,3
10714,sues,-1.3266260044442282,2
10944,graffiti,-1.325987968415366,2
2562,disappointed,-1.3222525557966833,4
8932,rejects,-1.3212500952137611,3
4852,fucked,-1.317461000309871,3
2796,seized,-1.3137969648130885,4
10404,scary,-1.3137630120339776,1
2116,arrest,-1.3083644934776288,3
12638,terminated,-1.3049827560587646,1
10494,criticizing,-1.3030493655646103,1
10569,heartbroken,-1.300507753187403,1
11236,revocation,-1.300235850529282,1
7193,webcast,-1.2989321426739768,1
8849,nerve,-1.2956205707382074,3
4214,credits,-1.2954781346119046,3
3570,fraudulent,-1.2943061802410092,3
8463,disappeared,-1.2930997251339533,5
7328,reigns,-1.292208829569438,2
2315,outdated,-1.288693310328666,3
5603,ignore,-1.28679025666602,6
8817,picky,-1.2858138379951318,1
8203,clashes,-1.2823656280746774,2
4764,nervous,-1.2820631669554519,1
12570,abortion,-1.2818544600645896,1
10209,execution,-1.2807875022743687,1
2362,shooting,-1.2803990322643946,7
4420,stolen,-1.2738924249254018,3
9972,diseased,-1.2703159049007238,1
8517,glare,-1.2687209992219288,1
2929,lose,-1.2656632687048575,8
7118,naive,-1.2638206049842668,2
9719,cigarettes,-1.2606245385069192,1
12553,guilt,-1.2593672626784869,1
6954,nuclear,-1.2584868087871837,6
1068,pinched,-1.2583254266217136,1
3508,hates,-1.254845108686786,1
4794,bummer,-1.2545997788508734,2
9940,kidnapping,-1.253795971473058,1
7028,absurd,-1.2521039858472738,2
3627,copyright,-1.2511390288670858,1
1113,abandoning,-1.2506948471342252,1
269,gunmen,-1.2443944442366794,3
574,difficult,-1.2432537775109875,13
3821,useless,-1.2428110914558281,5
9652,upsets,-1.2375972524537717,3
1724,warns,-1.2341843109065243,4
12373,seizes,-1.233482197423776,1
11797,911,-1.2332405706547727,1
12254,plunged,-1.2306808590003109,2
6563,fears,-1.2304942119334425,2
9154,scorns,-1.2299032173674516,1
8850,anxiety,-1.227748496132297,1
12403,interfere,-1.2260328711696524,1
10279,harvested,-1.2253549383106557,1
3414,wishful,-1.2252723217988857,1
3667,stole,-1.2247061895214635,1
11376,softening,-1.2206520340451856,1
6611,flinched,-1.2170917724569639,1
9804,upsetting,-1.2167169270941864,1
10383,fights,-1.2137506035382877,2
12234,symbolic,-1.2134495724643033,1
2058,none,-1.2131567555019271,8
2314,odd,-1.2073089544775502,4
4680,collision,-1.2022903408100825,3
11112,sped,-1.2017633008448263,1
11511,counterfeit,-1.1975378969556467,1
1916,blamed,-1.190039591296154,3
12530,goodbye,-1.1896662236501774,1
3863,idiotic,-1.1889483460659038,2
4001,smugglers,-1.1882305679707084,2
9887,heck,-1.1865578584924892,1
3283,corruptions,-1.1861525552097336,1
8351,decaying,-1.185751192111743,2
8097,vulgar,-1.1845694633257589,2
1001,false,-1.1821255104280928,4
8981,hurts,-1.17682160053984,3
5851,suspended,-1.1727960483772635,5
7139,beware,-1.1703206024472677,2
302,hurt,-1.1696665215389748,9
6374,shitting,-1.1692780746512128,1
1274,problem,-1.1682633158052576,25
7184,bs,-1.1678756901202818,2
12045,vile,-1.1660334377213206,1
3531,sad,-1.1658078429422996,3
12223,glaciers,-1.165623567915625,1
11113,blurred,-1.1626945484989073,1
6364,crossroads,-1.1586725695200923,2
5442,harms,-1.1570274954040844,1
1797,dangerous,-1.1565570006095505,8
2899,unresolved,-1.1558845086428502,2
7353,kidding,-1.1539401056537761,3
2306,ignored,-1.1538570015622733,10
5771,miserable,-1.1524040691006896,1
3694,apologize,-1.1515840679215912,1
9113,rubbish,-1.1470196277533389,3
8199,rabies,-1.1450534359373228,1
2456,steal,-1.1424384827159315,4
5525,hmong,-1.140543885420737,1
6627,intimidated,-1.1399380799796845,1
5654,killer,-1.137923954156312,1
9459,struggling,-1.1345909724714676,2
5350,controversial,-1.1341669294525656,1
9883,dealing,-1.128219182072663,3
6805,reluctantly,-1.1277728154072686,1
10922,mutiny,-1.1241429588936194,1
4350,bleeding,-1.123462862905166,2
9543,unkillable,-1.122547774949269,1
6968,debt,-1.1197932369374466,4
8043,cantonese,-1.1186322733797227,1
4438,homicide,-1.1171778173752596,3
3344,embarrassed,-1.1154574598648457,3
4056,resigns,-1.1146583850964125,2
8355,sour,-1.1097860920636358,1
9660,raids,-1.1085519971592086,1
9392,rape,-1.1077231052999545,1
12186,cancers,-1.1072147649668511,1
8362,withdrawing,-1.1070296781417561,1
5750,indignant,-1.1030690059775399,1
11798,mourns,-1.102933696905772,1
1739,questioned,-1.0993151334832367,1
10360,torched,-1.0990912039879879,1
5507,porn,-1.0958797008739722,8
6902,reject,-1.0953695200933016,1
6621,ate,-1.094815458387232,4
4981,accuse,-1.0933555171539004,2
2233,mistrial,-1.090633638104233,2
1879,cosmetic,-1.0832172987992352,3
6859,turnpike,-1.0821983255925087,1
6608,desperate,-1.0821117143091978,2
5456,essentially,-1.0792130974351288,4
11598,monitored,-1.0758386179095223,1
2008,lawsuit,-1.0751457851202715,2
10342,dire,-1.0733304010509381,1
4084,unleash,-1.0720119231795955,1
11717,fakes,-1.0716806976120377,1
12567,stationary,-1.071318657625289,1
8177,shortening,-1.070006280782677,1
2440,fall,-1.0689772477197117,11
6671,stinking,-1.0671268068608784,1
4460,disappointment,-1.0651945303925388,3
6337,riot,-1.063490639214134,2
8221,haunted,-1.0533146546587764,1
5188,warned,-1.053258210463198,2
7905,troubles,-1.049050508582435,4
9177,interrupted,-1.0484260187945975,2
11533,annoyed,-1.0418148758356272,1
8212,jerked,-1.0411672389586315,1
7607,aftershock,-1.0360796823824718,1
2439,implications,-1.0313654959777703,1
8574,mixed,-1.02988804407997,2
4626,tendency,-1.0291510864352782,1
9929,whoever,-1.0219446970320447,1
2311,lies,-1.0217823738637375,7
6432,20037,-1.019985826810201,1
10071,flee,-1.0198899566949833,2
11373,battlefield,-1.0183917621369747,1
8338,congested,-1.017699768312299,1
7025,unsuccessful,-1.015948649145212,5
7898,matted,-1.015236225925681,2
8466,forgot,-1.0150722526354996,2
4415,fp,-1.0117416199202638,1
8609,struggled,-1.010823853465149,2
10729,flawed,-1.0090247761041193,1
1587,shipped,-1.006207084875371,2
7875,homicides,-1.0042535432037853,1
4772,tumor,-1.003417891760667,1
6278,observatory,-0.9978152850554103,1
11143,migrant,-0.9950421104232907,1
11984,stuns,-0.9946499088797907,1
1078,ghost,-0.9915949335690485,6
12393,silent,-0.9914683180599431,3
9223,hurry,-0.9906963361427189,2
567,decline,-0.9902487157557205,5
10067,armstrong,-0.989926642250447,1
1701,trapped,-0.9891107879734714,3
6371,clearance,-0.9882490791314336,1
7663,dominance,-0.9868846340897606,1
3048,screams,-0.9855822900328973,1
4863,pissed,-0.9845030895464593,3
8751,itching,-0.9837917803711953,1
313,guantanamo,-0.9819489463335938,1
8670,cliche,-0.981597975296079,1
11588,macabre,-0.9791010861892646,1
230,attacked,-0.9788444311913258,7
2289,difficulty,-0.9778904941687253,3
1616,die,-0.9775327917670724,19
3046,amend,-0.9740985141682398,4
6659,08:14,-0.9734229150149227,1
5123,cried,-0.9728928907138337,4
9350,swore,-0.9721219500977011,1
10842,horrified,-0.9720627472904331,1
8309,attorneys,-0.9717294262660728,1
2527,urges,-0.9625537603147446,3
5674,faulted,-0.9619872441797546,1
6230,jews,-0.958909718325418,1
11769,numb,-0.9572945388114079,1
5622,stomach,-0.9563491657205718,3
9276,ailing,-0.953898641346681,1
4072,crumble,-0.9509830373449204,1
7964,mistrust,-0.9509088723456908,1
8787,missiles,-0.9502168514463594,2
2944,coating,-0.9488272231072188,1
11290,excuse,-0.9485894338669192,2
7863,damages,-0.9471973483550463,1
9008,sickly,-0.9465109667217977,1
10087,deny,-0.943291899212101,2
7687,troubling,-0.9408580969003113,1
7934,cia,-0.9387547999620438,1
1426,deaths,-0.934184811261255,8
11287,sucker,-0.9289174461891186,3
9397,virus,-0.9278420302625325,2
9413,rude,-0.9255273324611424,1
2733,dimness,-0.9251048888751012,1
3542,sighed,-0.9250172985419681,3
10384,daughter,-0.9249703664155233,1
10431,gills,-0.9237477265427381,1
3051,spurious,-0.9214973696873778,1
2670,shook,-0.9212465909173112,12
1581,lied,-0.9202676069030847,2
2561,warning,-0.919648868227681,7
6957,utterly,-0.9184319992037171,1
5399,wrong,-0.9165736256256968,11
1280,knocks,-0.9163491616646449,1
6570,emergency,-0.9135653672950828,5
473,closes,-0.9104516770631548,1
11355,downplays,-0.9088144034147262,1
6431,dc,-0.9084924330314,1
8186,hype,-0.9078132430047461,1
2898,dead,-0.9066421554361426,20
7046,quits,-0.906205133597056,2
606,rust,-0.9051032961749811,2
11927,snowstorm,-0.9043896484168574,1
1446,limit,-0.9036332136356613,4
6812,slumped,-0.8990708101727405,2
3513,inconvenient,-0.8986227376120431,1
8627,ai,-0.8938295972305578,1
4500,unmidas,-0.8928842658594451,3
9240,washed,-0.8919218220653018,1
2502,incomplete,-0.8907943153432201,2
6312,backward,-0.8907196065506062,1
1316,opposition,-0.8869414751537917,4
12360,inadequate,-0.8861881618698438,1
1541,distortion,-0.8861138254043174,4
4983,cited,-0.8837128798587564,5
5301,died,-0.8829506735118555,9
3934,murder,-0.8796537828641058,6
2897,sinks,-0.8777745196079405,5
10450,nazi,-0.8752349800553524,1
4701,steepled,-0.875116805464419,1
7425,burned,-0.8737146294266452,5
6148,impertinence,-0.8732702319820722,1
10850,espionage,-0.8722230927171832,2
6430,nw,-0.8718864838282268,1
9117,casualties,-0.8701252620108231,2
11372,forts,-0.8693560807549165,1
9267,oust,-0.8682597185307108,1
10426,floods,-0.8675385816036194,2
7804,memes,-0.8670486036416641,1
4964,ambiguous,-0.8643830283041354,1
7899,slit,-0.8632084023285579,1
4823,confession,-0.8629083239647438,1
7927,palms,-0.8612117936296425,3
11348,abolishing,-0.8611223470833567,1
9812,allegedly,-0.8610541212496569,3
9827,frieze,-0.8585362047666596,1
5502,vulnerable,-0.8580996917528364,4
8395,insane,-0.8568096552785093,3
9230,exploded,-0.8565907861654172,1
4192,empty,-0.8556127601249742,7
9948,exploitation,-0.8514987326094082,1
6019,scared,-0.850810645223121,2
5352,tires,-0.8502873236549198,1
3360,tight,-0.8478773155247168,2
9002,blank,-0.8468790778223934,3
5419,pays,-0.846646878927473,1
3888,murdered,-0.8466274897510246,2
11316,mobster,-0.8454141176779726,1
11306,scalp,-0.8449429495526211,1
7420,caused,-0.8448962163411747,6
2476,grandeur,-0.8439797398621897,1
10692,dusty,-0.8418928774932892,1
5074,blanched,-0.8413326116589064,2
10405,dude,-0.8409051791253471,1
3796,admits,-0.8383228900149774,3
1915,hardly,-0.8320155400493982,7
8145,delirium,-0.8318380619823068,1
3523,explosively,-0.8299787075528295,1
3701,falls,-0.8295836461857191,4
92,weird,-0.8295131850410296,4
6335,imports,-0.8294797342443871,3
6590,awakes,-0.8286936199499502,1
6703,rip,-0.8280457925646901,2
12275,baggage,-0.8280322329392509,1
11555,complicating,-0.8264530739067808,1
7632,toxic,-0.8237474977639146,2
3644,apologized,-0.823261265613358,2
7961,appeals,-0.8218339037493636,3
9386,gunman,-0.821388146808051,3
11320,despising,-0.8213723729054133,1
11218,thief,-0.8207854726215842,1
10911,spike,-0.820131106760358,2
678,chaos,-0.8200060416160868,6
9221,hungary,-0.8198791680236658,2
3628,rejected,-0.8196478213795066,4
8699,slug,-0.8189672617053473,2
11472,stump,-0.8188855325682796,1
8093,weakest,-0.8182695772340796,2
4000,renegade,-0.8178129134563956,2
3622,woozy,-0.8163327579085499,2
5460,lacks,-0.8156073699293851,1
3933,guilty,-0.8134008325395117,2
9521,feud,-0.8133610334059205,1
9710,threatens,-0.8118176825170889,2
10998,crying,-0.8099443922329518,2
11039,barred,-0.809461117126778,1
3326,terrify,-0.8082868292489681,1
10205,walnuts,-0.8081641440347079,1
4734,lodged,-0.8073897006629702,1
9809,brave,-0.807068751088888,1
6143,composting,-0.8070555241310108,1
10552,sipped,-0.8049807579980957,1
10909,boulevard,-0.8048487644900431,1
10786,hackers,-0.8043883523297688,1
2853,thoughtfully,-0.8026331583658854,1
1082,destroyed,-0.8005764024137796,9
1132,lost,-0.800312688147496,13
12449,blunder,-0.7995228568664174,1
9241,fading,-0.7994896598714089,2
6695,illegal,-0.79857960815658,6
11710,alternative,-0.7984802123688873,1
11878,washes,-0.7981765465904967,1
1170,steeped,-0.798057759884331,1
4249,hole,-0.7980258065903781,5
7079,nesfa,-0.7961713563699224,1
6122,void,-0.7961274853129324,2
11005,timer,-0.7956023620423727,1
5876,gaped,-0.7946116725603739,1
2251,smokers,-0.7943838308700639,1
6010,whoopi,-0.7941350424455272,1
202,flat,-0.79351806440629,4
1116,tired,-0.7933465395603526,7
12672,arbitrary,-0.7912998018820032,1
6392,vanished,-0.7912185341925309,3
1282,crater,-0.7906208495299021,1
7720,ban,-0.7890578517843174,5
7406,racism,-0.7840556261909969,3
9128,doomsday,-0.7839869635477985,2
10649,compensate,-0.7835176608177147,1
5618,eminent,-0.7834433362392315,2
9461,congestion,-0.7832084699250318,2
6449,controversy,-0.7824156860225285,3
10636,evil,-0.782025374685015,1
1326,joke,-0.7818599034830385,2
8763,fractured,-0.7811045448096616,1
3986,labor,-0.7766369005869063,5
9170,lingering,-0.7763949754873132,1
3906,slipped,-0.77606442643902,7
3010,asphyxiating,-0.7754167696490647,1
9341,criticism,-0.7753767055103129,3
9766,germany,-0.7747571345832613,1
11019,strays,-0.7744560104045266,1
4478,prayed,-0.7731214232742787,1
2655,ammunition,-0.7727028441161865,2
8024,damned,-0.772079701934542,1
6066,hazards,-0.7719250741152981,1
11676,incorporeality,-0.7711537048672185,1
4996,ky.,-0.7711099806759092,1
9323,warfare,-0.7677029071272384,2
11201,discouraged,-0.7672149918618657,1
6809,feisty,-0.766929423790695,1
9192,nope,-0.7668689518339105,1
12182,nostrils,-0.7666504178018796,1
1302,cynical,-0.7651636960982072,1
559,disgust,-0.7645007334786885,3
8768,apologizes,-0.7641030787712052,1
9910,calamity,-0.7622874660328739,2
12392,usurp,-0.7614385037869958,1
1826,fear,-0.7581389315217926,18
5794,weighs,-0.757898984837,3
12124,disagreed,-0.7571896309996667,1
7018,obama,-0.7570957643072314,4
11859,rupp,-0.7570662684056348,1
5601,backing,-0.7570051406383904,2
6619,dots,-0.7564240219037393,1
741,despise,-0.7558251044449457,2
1540,fraud,-0.7545200638025794,3
1427,flu,-0.7543187645924928,12
3957,raze,-0.752731285213727,1
9046,smokestacks,-0.752279163731469,1
5829,faked,-0.7520923831666447,3
11969,hurting,-0.751832901721909,1
11608,consultancy,-0.7510844116409621,1
10182,puzzle,-0.751019273349991,1
7732,truckloads,-0.7502308563664069,1
5722,scuffle,-0.7488526295325293,2
3647,forbidden,-0.748053612696761,1
1735,sans,-0.7478359060314221,1
8140,fiasco,-0.7458631839780581,1
2092,threatened,-0.745665601808859,4
8266,ashton,-0.7452448360734817,1
5652,teenager,-0.7449302167173416,1
11118,0,-0.7446524004743557,1
1807,influencing,-0.744244956442726,1
12496,peddlers,-0.7425341227109721,1
12304,18th,-0.740688363565732,1
963,massing,-0.740112443410215,1
6871,crazy,-0.7393370521504354,3
3998,silences,-0.7391706971185548,1
2656,supermarkets,-0.7367027833068498,1
3832,warn,-0.7357746299729578,4
734,bomb,-0.7357711239460877,12
5816,stinky,-0.7356495790347293,2
6571,lump,-0.7345693017400445,1
320,kill,-0.7325587631496977,24
2536,superficial,-0.7322627142478347,3
6555,dealt,-0.729540162349144,1
9388,compassion,-0.7284575347389493,1
9998,unnerved,-0.7262906452020009,1
10829,pastor,-0.7262248364942414,1
8426,overlap,-0.7258060576473722,1
6701,shackled,-0.7257693197046008,1
10473,cripples,-0.7236113504026876,1
5435,fail,-0.7216218734249976,6
955,never,-0.7207037202626534,52
784,failing,-0.7203591372301446,5
11263,stall,-0.7192331812782583,3
3333,gang,-0.7191424188718065,4
11262,kickoff,-0.7182747671371256,1
10062,entertaining,-0.7145297337340819,1
8312,stutter,-0.7130660067950123,1
6607,excuses,-0.7118580179890761,1
3131,jail,-0.7112877187945156,6
8022,invaded,-0.7109774310820076,1
2943,storm,-0.7106791852054792,10
11521,bans,-0.7106407109847713,1
10349,treading,-0.7086473710011117,1
626,bleary,-0.708434014023284,1
11424,rigging,-0.7079508940394338,1
6279,begets,-0.7064987360721543,1
3462,buried,-0.7059514827349648,4
11223,fostering,-0.7046111144889624,1
9765,exhausting,-0.7044185995063185,1
7243,approve,-0.7036865036629607,1
2584,heavy,-0.7034283178781046,15
11802,protections,-0.7031820204536996,1
3460,split,-0.7029859867738548,4
2431,lack,-0.7028242421006395,16
10645,plunge,-0.7004145375285775,1
7937,coolly,-0.7002952335372805,1
11938,trolleys,-0.699450655778249,1
9139,overruns,-0.6986346904075507,1
2475,shock,-0.6968692494235892,7
9711,quit,-0.6964111682837639,2
6790,qaeda,-0.6963321934293806,5
317,buckled,-0.6955220709953989,1
2383,uber,-0.6950096801987716,1
9535,11-jul-97,-0.6938396885281517,1
3895,shinola,-0.6935163313850059,1
11512,feeblest,-0.6930509171788654,1
11752,categorized,-0.6927657890501313,1
11380,abominations,-0.6924057740540732,1
8921,indication,-0.6922809652899928,1
9012,blinded,-0.691705417994297,1
6700,rent,-0.6912918580560606,1
7220,demanded,-0.6909785021792401,1
4573,odds,-0.6908864206385483,4
7897,incorrect,-0.6905041057359879,1
6597,mess,-0.6902681945336745,5
12527,repeatedly,-0.6901924129163649,1
5451,nears,-0.6897605304381828,2
12252,jan.,-0.6894344006626927,1
5099,guns,-0.6893440507851144,4
11444,headaches,-0.6880121007701528,2
9485,ibid,-0.6876321495288894,1
988,impossible,-0.6872880567870742,8
4216,silence,-0.6870423222858807,4
1805,belies,-0.6865474200189237,1
2007,fixing,-0.6864627074627649,2
7805,underground,-0.6855268761108256,3
754,outfield,-0.6843843781312804,2
5813,curfew,-0.6830200614811449,1
7123,attackers,-0.6826373713357108,1
8440,pirated,-0.6821067980371158,1
1335,sane,-0.6820914299428811,1
11003,roadblock,-0.6818608056557806,1
4119,remedy,-0.680530837391104,2
10013,desecrating,-0.6797926763693493,1
1235,missed,-0.6793846619797775,7
5515,sucked,-0.6787106228020855,4
3454,bed,-0.6785662552149154,9
688,leave,-0.6779513849250453,23
12652,feng,-0.6752925330388324,1
1472,police,-0.6748610054407178,14
9370,bothered,-0.6735489700450551,3
7162,locked,-0.6735192990659242,3
1914,fool,-0.673232681335028,4
1453,setback,-0.6715884494629037,3
2005,samsung,-0.6703533090296245,1
307,no,-0.6697705270471869,203
11200,unwitting,-0.6694170215893299,1
8323,wiped,-0.6690390655487414,1
2994,smackingly,-0.6687052484815519,1
9344,steadily,-0.6686847518597331,1
7107,hungry,-0.6685130163973618,2
7686,storms,-0.6681242865465936,1
11915,distorting,-0.667968679496655,1
1816,killing,-0.6678574288200583,14
11876,insular,-0.6678386540789354,1
11796,frantic,-0.6676837184559566,2
8792,idf,-0.6676594900970276,2
6711,fires,-0.6674741874138514,1
10348,scrubs,-0.666797681461783,1
6566,teachers,-0.6664789598396758,3
5304,tainted,-0.6651833572477887,3
11530,defilements,-0.6642850781917456,1
4434,sick,-0.6642125282845633,6
3392,diet,-0.6635299225648245,1
11587,worst,-0.6633211595211593,3
6537,researcher,-0.6631513989332951,1
7116,oversight,-0.6628816674153011,1
4317,insists,-0.6626767332640227,3
7491,argue,-0.6626485983757878,2
6037,issue,-0.6616592600956503,16
7970,blasts,-0.6616191982731714,2
7376,militarism,-0.6584472026516426,1
6525,creature,-0.6559840702246398,1
4458,departure,-0.6557727351464465,3
