,Word,Value,Freq
6591,celophane,-0.10444221242429463,1
3495,stumped,-0.10439512144458324,1
8523,resulted,-0.10342601739180934,3
14550,failed,-0.10189670959152682,7
10174,hav,-0.10165636741865289,1
17237,vor,-0.09910906054537194,1
4124,canes,-0.0986357770860195,1
6341,deceived,-0.09801886439811018,1
18666,1-,-0.09624599427047231,1
12765,unfair,-0.09620976842673418,2
20803,misnomer,-0.09594996657844664,1
13122,invisible,-0.09518395381734739,2
13447,slimed,-0.09505059217807198,1
13831,clueless,-0.09504555957266009,2
12785,stuffy,-0.0938370051471782,3
15349,tidier,-0.09280071835900017,1
1597,sad,-0.09243594191389715,17
15230,shelled,-0.09225382228805486,2
10112,void,-0.09220735865926027,5
2465,annoying,-0.09015342087479364,17
8088,leaked,-0.08915285999239574,12
14031,substitution,-0.0883009448798373,5
14828,sickened,-0.0864803692192828,1
1589,tasteless,-0.08597129506441711,33
19842,gunking,-0.08578070768832924,1
1988,false,-0.08563679806533096,7
4543,throwing,-0.08460722411308542,29
6526,obnoxious,-0.08345589141722147,1
18831,17.44,-0.08141076057712673,1
4590,nastiest,-0.08072467963003381,3
5504,awful.<br,-0.08017081470911226,4
16252,7.89,-0.0798560463652866,1
11135,drink.34,-0.07883576136234455,1
6003,goo,-0.07873223495193467,5
17074,encouraging,-0.07812038185751827,1
8309,board,-0.07786348208032046,4
19385,hungery,-0.07724788243728224,1
1717,fake,-0.07677195148990627,25
8908,possibility,-0.07624022587942726,3
6342,unfortunate,-0.0760504997500165,7
6310,issued,-0.07583951987236415,2
14960,eith,-0.07548597453857168,1
1839,threw,-0.0750227852971172,36
5641,acceptable,-0.07498325692015054,21
18554,froze,-0.07390434414729592,2
8243,frustration,-0.0736668122027605,5
17132,poster,-0.07163045476447145,4
3754,blame,-0.07131540543606635,10
1754,strange,-0.07119916254453419,38
15696,targeting,-0.07092099285141486,2
3419,m2,-0.07088029436585319,1
7968,gooy,-0.07078821889031578,1
7797,scorched,-0.07057069323888758,2
17666,horrifying,-0.07031349492168312,1
2101,yuck,-0.07024019261392035,15
12893,ir,-0.06956834782784027,2
5231,shocked,-0.06754515314521511,13
19634,reyes,-0.06709409091258442,1
1733,scary,-0.06680184887391019,4
5957,obligated,-0.06677748167453511,1
17445,horrible.<br,-0.06623733217642884,1
19847,disproportional,-0.06597829595496695,1
18569,contends,-0.06573972426945177,1
2232,gross,-0.06443627847657951,33
17603,misrepresentation,-0.06420503267316749,1
16155,scape,-0.06393240236100695,1
6804,reflect,-0.06384351631927537,3
6056,flaw,-0.06300439253573387,6
5669,unhappy,-0.06211135705246022,8
8074,misprint,-0.0619813981056905,3
7088,vomit,-0.06172924858158977,17
8972,powderized,-0.06054943304888468,1
11408,cultures,-0.06007705613355516,1
2613,35.00,-0.059889095200143454,1
4090,writings,-0.05965274926315869,1
17292,envelopes,-0.05955540237734652,1
12246,inflated,-0.059352680670859075,4
11500,dissipated,-0.05934648245678148,1
5544,delayed,-0.0592307282469179,1
13274,forgotten,-0.05917930741403987,2
9998,ruining,-0.0588966514799972,2
7227,reason-,-0.05871976971292364,1
6577,=(,-0.05868458867656969,5
4695,subpar,-0.05840836117172435,1
7267,roe,-0.057842284253227,2
17736,acknowledgement,-0.057426799076383844,1
596,nasty,-0.05730983166881382,63
11768,overtone,-0.05681383154299977,6
3183,premise,-0.05636215351876758,1
18586,repulsive,-0.05583078155370689,2
19851,eukanauba,-0.05563358507092411,1
19768,id.,-0.055116861342740284,1
18780,bad:<br,-0.0547979297855401,1
13031,compromise,-0.05468084657323442,9
16714,bleeding,-0.054653280277085374,2
18595,questionable,-0.054566672300201166,1
20481,scratches,-0.05450095765819298,1
14268,kneading,-0.053772185838817196,2
17231,extremly,-0.053622657714111656,1
3523,disappointment,-0.05342480005397211,42
1544,fakeness,-0.053041445094883934,1
11958,seperate,-0.05242456541382301,3
5996,boring,-0.051842052077108174,14
11409,collectors,-0.05156309887151597,1
20369,connivence,-0.051309260835005865,1
1769,tore,-0.05130417300311918,6
14129,multicolored,-0.0505230271284709,1
12544,detest,-0.049779399589777756,2
19199,defintely,-0.04976841804932575,1
20569,interns,-0.049540581954738816,1
4315,confusing,-0.04928279164413591,7
7836,collects,-0.048423916292496205,1
2512,rip,-0.048361941591696635,21
8187,build,-0.04818408540225504,6
8452,goos,-0.04775044546611068,1
8103,loumidis,-0.047565734903891016,1
19496,pupose,-0.04725882987138769,1
18667,lucked,-0.0472094234646199,1
18410,.54,-0.046893036077975424,2
14089,constapation,-0.04640373017770098,1
20236,blighty,-0.0462926656987522,1
1190,weak,-0.04614375812024797,154
13766,/>rescues,-0.046055738961024384,1
320,yucky,-0.04598830843079019,6
15997,product-,-0.0457160928158815,1
1562,negative,-0.04533609453093442,35
14443,rips,-0.045270828377568025,3
6653,tacky,-0.04504491812714145,1
8291,intimate,-0.04481186386460094,1
16871,toby,-0.044684118518409616,1
6344,deceptive,-0.044590804714051614,6
4465,gram,-0.04452096084411166,14
9439,confirmation,-0.04422270242888939,2
6168,15.95,-0.043752761099424935,1
8046,gravel,-0.0436751528793689,3
13968,notoriously,-0.04356545388960001,1
20154,horrific.<br,-0.04348225469292447,1
19036,investigation,-0.04335144334563191,1
15358,deceased,-0.04292858879275425,1
1595,tossed,-0.042497485934330295,19
14319,amous,-0.04242258474472699,1
11562,rash,-0.04165314719927214,4
16602,untasty,-0.04132738826967414,1
11257,bordering,-0.04108047006177635,3
4116,poor,-0.04099706251626726,35
14941,mannered,-0.04095387320563505,1
16283,gulped,-0.04092643114752246,1
16030,/>watery,-0.040844270357726226,1
11490,compairing,-0.04067396088079973,1
11295,pissed,-0.040623018533061876,1
5322,/>seriously,-0.040597894956909054,3
6409,touched,-0.04034700405359612,3
19556,/>hershey,-0.040124749289425665,1
5045,mistaken,-0.04011421506857133,7
16000,too-,-0.03995442439940037,1
1380,soupy,-0.03945715062147674,1
13564,smelt,-0.03933962843988102,1
19470,unspreadable,-0.039164809875493985,1
4885,un,-0.03912706059711407,11
1291,detectable,-0.03897220377323028,3
9929,resemble,-0.03860002968953759,5
16119,grandeur,-0.038262916248470884,1
16118,imitators,-0.03826291624847088,1
16117,pathetic,-0.03826291624847088,1
6853,variance,-0.03806367056905885,2
11518,44.00,-0.03787369711879781,1
8421,spewed,-0.03784018654180425,2
12244,unsulphered,-0.03765981282634731,2
8840,disputed,-0.037497538638045357,1
15228,anthony,-0.03746455325755982,1
3641,horrid,-0.037122549398292744,5
6019,sickening,-0.0370445408839994,3
18886,brownish,-0.03698398488791835,2
5976,hull,-0.036860430756910464,7
3915,compressed,-0.03652861252809181,1
10280,detrimental,-0.0364367278289108,3
14468,puke,-0.036267312251100026,1
4546,lying,-0.036188358119217924,6
11410,shamelessly,-0.03616426190780944,1
7580,crumbled,-0.036116409511894564,12
13357,coastarican,-0.0359947053094705,1
16096,ed,-0.03595525676573638,3
11582,worthless,-0.035886871621689576,4
4309,supposta,-0.0352402968845824,2
14930,mounds,-0.03510004664221251,2
17636,unclear,-0.03484559557308425,1
4660,lesson,-0.034838833313850764,4
11532,/>pretty,-0.03475661238913434,1
10763,consistantly,-0.03470209541528124,1
17623,pamphlet,-0.03468780170646721,1
5281,whitish,-0.03462618144313397,1
19366,nurture,-0.03431526413098562,1
2233,wasted,-0.034080504073757095,25
6794,drew,-0.033775551502521234,2
16777,repeated,-0.033695185067568155,1
12723,loser,-0.033477859653504645,1
18974,represent,-0.03336165862676342,1
12025,slimy,-0.033205771652619724,6
2908,caused,-0.03315429719886969,26
4690,nowhere,-0.03305913914688632,12
13851,unethical,-0.03280105640607664,1
16189,gummies,-0.03265501476298244,2
16157,----,-0.03251953291037248,1
3319,scan,-0.03245403657266813,1
14661,misled,-0.0324433041684667,2
7081,satified,-0.03230588666042555,2
7208,joke,-0.03204026504688769,5
11558,overwhelmingly,-0.03185341720286095,3
766,disapppointed,-0.03174438849305527,2
5988,futher,-0.03171707272529603,1
14580,unwrapped,-0.031472997684526716,2
7607,wrinkled,-0.031212953463451137,4
3492,wrong!!!<br,-0.031183195549146236,1
315,unfortunately,-0.031150197167071052,115
1803,powdery,-0.031144961328794418,10
6891,secondary,-0.031011469091272306,2
15953,/>neither,-0.03099580253031946,1
17449,unedible,-0.030953007075447788,2
14346,woudl,-0.030695027710780115,3
6449,beneficial,-0.030675060938674437,7
16665,pasttime,-0.030673968036145905,1
16930,ascborbic,-0.030566927810982594,1
19652,matte,-0.030507961536323153,1
19873,pobox,-0.03019729699977357,1
6527,indescribable,-0.02999705125770944,1
13609,administration,-0.029992201665786956,1
11407,unscrupulous,-0.029974294566526644,1
10768,arive,-0.02971491172917893,1
20352,reinstating,-0.029495732003619306,1
8262,moldy,-0.02929454875511111,8
18186,shrugs,-0.029292511787901276,1
16116,zupas,-0.029290381982085723,1
4341,@#@zon,-0.029267499486875032,1
4651,undigestible,-0.029253436531121033,1
8736,tiring,-0.029024729470601498,1
19193,dumps,-0.029022397476950235,1
2180,lack,-0.028945942487887472,32
6721,heft,-0.028918696855109987,1
14582,it.<a,-0.028751276595805217,1
8496,vendor.<br,-0.028677319827036134,1
6106,7.95,-0.028549741752903122,2
20353,din't,-0.028493836867315936,1
12243,chilihead,-0.028462784127206854,1
12646,varity,-0.028323826159724008,1
13037,comments.<br,-0.028275211981976488,1
20943,azuki,-0.028256944886831392,1
16137,eleven,-0.028164845715363374,1
18498,illl,-0.028129626382020562,1
1986,misleading,-0.028083743765435758,21
20782,disappoined,-0.028080580898295272,1
4785,embarrassed,-0.028015634588730336,6
18233,deirectly,-0.027793092369651724,1
13962,mentioning,-0.027669963595484504,2
5672,error,-0.027574082467181127,8
7368,isn't,-0.027399365985968056,2
19051,water(i,-0.027297201684470657,1
19052,deceided,-0.027297201684470654,1
15350,scraping,-0.027217024924720775,2
20287,ants,-0.026953685448855763,1
16095,gun,-0.026951974524431113,1
11065,pricy,-0.026641539754177674,9
6080,syrup???<br,-0.026559468566103226,1
3201,ridiculous,-0.026526929780924594,21
6486,sucks,-0.026516244990645598,5
18290,uncontrollable,-0.026433905295776404,1
5706,resemblance,-0.026422276261474382,3
15565,descript,-0.026400994565268898,1
13702,indicative,-0.026223335369569282,2
11378,.but,-0.025694170457966417,1
8276,died,-0.02567693522894391,15
19452,newmansbon,-0.025673762408604417,1
6605,"b0012bsmjm"">stash",-0.025668498489146707,1
18508,355,-0.025555509032882864,1
16813,"""mandarin",-0.025462070618973487,1
19912,invaded,-0.02540767460091096,1
10479,pipe,-0.025212538930086015,2
5220,vomits,-0.025111491611734475,5
19874,wating,-0.02504876341429088,1
13740,gipped,-0.025025663889576923,1
14677,dissatified,-0.025008553934531018,1
19807,hame,-0.024933954078444648,1
6270,garbage,-0.02490025149084485,21
17564,jars.<br,-0.024882796352713815,2
14663,gagged,-0.02484254067175629,3
17873,untested,-0.02471145946667714,2
11509,donna,-0.024606467915622196,1
11510,phillips,-0.024606467915622196,1
5295,avoiding,-0.024569033498133924,10
19412,haw,-0.024523630945261082,1
12386,damson,-0.024512432102395704,1
6927,unsafe,-0.024229478657229964,3
8283,saaqin,-0.024075772151744265,1
17275,unfortnately,-0.024015607403101043,1
17601,haves,-0.02393761778778042,1
19006,risks,-0.023764363354418727,2
13775,ilness,-0.02363929742910184,1
852,fell,-0.02359189239822007,32
14475,mentos,-0.02358091445196242,1
15224,gds,-0.023538315997664733,1
14814,poisoning,-0.023474174866864362,3
4668,painful,-0.023465218595520365,9
15482,blagk,-0.023426667944027795,1
7700,vile,-0.023339213214543336,3
12800,percolated,-0.023293119695160496,1
11492,dissapointing,-0.023249562220139935,1
1725,worse,-0.023183850282695956,47
2361,situation.<br,-0.023179553072095054,1
16575,thi9s,-0.023165707684019265,1
13626,abnormally,-0.023120963531853,1
21102,oneanother,-0.023108796636696915,1
17429,puking,-0.022999823033112425,2
4389,formulation,-0.02295615672837746,5
14517,cheddery,-0.022921843061184527,1
3068,crumbles,-0.022703910072911573,11
16718,reboot,-0.022625200377110376,2
2653,impact,-0.022612682565104316,7
7539,occurred,-0.02252837114402824,5
20551,conglomerate,-0.022514692577057262,1
7571,sniffed,-0.022362828632579414,5
5411,rubber,-0.022323926161311042,6
10013,opener.<br,-0.022286621900026712,1
14384,3.36,-0.022220705834726955,2
15841,medically,-0.022052394987810357,2
2348,`,-0.02189435691933416,7
16313,projectile,-0.021873717639315532,1
17276,mayan,-0.021864784228939418,1
2958,task,-0.02174344715589624,4
5251,refunded,-0.021539867305672884,6
13456,consisted,-0.021447956953136657,1
4125,recipients,-0.021207250264428906,1
16094,rudolph,-0.021206955728091652,1
7648,chewy.<br,-0.021080411564275463,1
17073,zhena,-0.021058822727579363,1
10679,ur,-0.021012520707671373,3
11016,listened,-0.020934278000433813,4
13628,specifics,-0.020787111561583537,2
14585,blister,-0.020746019243112934,2
14619,genocide,-0.020668378121712665,1
18891,satisfied.<br,-0.020458390526771897,1
17326,lychees,-0.020449696094402767,1
12066,unappealing,-0.020441165969773616,4
16087,recipient,-0.020338839653407503,3
8925,claiming,-0.02033038838827198,5
9709,paint,-0.020251348807280047,2
10633,dependable,-0.020183876686994316,4
14320,warpings,-0.020181635216169114,1
8830,fairness,-0.02006082727263371,2
9307,receipt,-0.019884366971300887,7
18423,small!!!the,-0.019834748687163766,1
5533,area.<br,-0.019823400875916598,1
6890,transferred,-0.019772892921936208,2
3466,refund,-0.019763176069853196,34
10416,centennial,-0.019761473370099408,1
2828,captured,-0.01963946835905384,2
15304,bleh,-0.019544035570033456,1
10902,this--,-0.01950020950938025,1
3234,truth,-0.019468556268368437,7
11246,wikipedia,-0.01944374510350282,1
10360,odorous,-0.019361336443328405,2
17322,butcher,-0.01936110966781811,3
14403,musty,-0.019262462860303798,2
4392,unexplained,-0.019189501797850953,1
19062,hunted,-0.01899538272842998,1
14745,disappointing.<br,-0.018979946335593887,3
11168,arrive!<br,-0.01897609047656128,1
10172,unfriendly,-0.018793157659812373,2
3948,lhasa,-0.018658945011268607,4
10862,overpowering.<br,-0.018589406188173018,1
13549,wardrobe,-0.018528331058322807,2
14632,sm58,-0.01850986281654965,1
12202,constipating,-0.018484348635080937,1
18291,caking,-0.018449045375481282,2
2719,mistake,-0.01844359530254212,31
13016,clayton,-0.01842847338292997,3
7363,quote,-0.018133154158887627,2
5545,courteous,-0.01810358374833723,4
4725,lousy,-0.018099419642222506,9
13233,3.5-ounces,-0.0180737231160711,1
16934,blacked,-0.01805251403551793,1
5432,120/80,-0.01796709566008306,1
2859,invoice,-0.017793727647523367,1
5323,bee,-0.017783781875078727,6
12486,greenness,-0.017766735785537294,1
8025,hung,-0.01769852440283794,2
5987,missing,-0.01765782381147444,36
20879,dissapointment,-0.01764238041735589,1
5418,ownership,-0.01759370949544162,2
15223,strings,-0.017426929811117986,1
11956,b.,-0.017423698394201916,4
10940,perversion,-0.017423090338003162,1
10665,operate,-0.01731259186875472,4
13698,make?<br,-0.017279448782097376,1
6563,damaging,-0.01726755367615695,3
16206,grammar,-0.017253903303014757,1
8789,sours,-0.017102588362227444,1
13422,/>-packaging,-0.01701364037901904,1
5069,unknown,-0.017002002275343375,5
7921,wilted,-0.016960085613683885,3
14176,disclosure,-0.01692065793264028,2
5319,baby.<br,-0.01689740729871019,1
4010,appeared,-0.016895358804378344,9
13321,semester,-0.016893305388452844,2
12224,ethoxyquin,-0.016813060172369696,1
15347,transferring,-0.01672756046678288,1
2133,hated,-0.016552083158771744,23
5283,reply,-0.01654832858607706,7
14969,cans</a,-0.016544192718838717,2
16591,inspite,-0.016541231512997787,1
20538,treck,-0.016532907068947722,1
17327,pilsner,-0.016526377719474922,1
15033,removing,-0.016523129115026212,4
14377,blackstraps,-0.01643027465029968,1
5686,itching,-0.016418857966900062,15
19578,amalgamation,-0.01630939614390999,1
17117,excitedness,-0.01629811076844019,1
16023,121,-0.01615011752864042,1
10548,deluxe,-0.016136443265965528,1
18557,undetectable,-0.015993883374709108,1
8737,.99cent,-0.015913966401489857,1
6309,crumby,-0.01587995676847778,1
18195,spiral,-0.015871426144540197,1
8660,discarded,-0.015867564216792616,2
18037,linked,-0.01582957804966739,2
13882,spoilt,-0.01569431797467813,1
16007,acrid,-0.015661107377786716,2
16577,heaped,-0.01544224097690055,1
17872,48-pack,-0.015439277091721937,1
11531,spongy,-0.01539956565583446,1
14347,last.<br,-0.014980686614959405,1
17072,alaska,-0.014916769228165865,1
13407,5.89,-0.01486260199008039,1
2542,slush,-0.014807509619184821,2
2609,tweleve,-0.01477348804473877,1
2610,38.00,-0.01477348804473877,1
13149,lard,-0.014752472254618579,2
4421,lacks,-0.01471215364017393,16
15434,undersized,-0.014700279060426766,1
19706,;-d,-0.014687929446901544,1
15137,endorsement,-0.014671411809367785,1
4443,ended,-0.014656219038429416,58
15580,former,-0.014655027990718932,3
17194,rachel,-0.014610634341631429,1
19719,sumac,-0.014607648580269238,1
11250,objectively,-0.014588929621894562,1
11251,scientifically,-0.014588929621894562,1
9340,diappointed,-0.014582523240822565,2
13821,/>several,-0.014554631940120598,2
17359,ascertained,-0.014548916560717126,1
13092,responable,-0.014531639095601309,1
1868,32.28,-0.01450770611938681,1
18260,satifying,-0.014484270683974745,1
15681,belong,-0.014455001245638506,1
18840,deliberate,-0.014427778225910508,1
18321,pt,-0.01440818950644173,2
10339,celiac-,-0.014375969420165696,1
957,future.<a,-0.014343328183358319,1
17552,yuck.<br,-0.014239440286124816,1
13980,spitting,-0.014189737350560361,4
2000,pace.<br,-0.014156952538852229,1
6260,scream,-0.014141676240915078,2
9852,dissapointed,-0.014131391627646402,12
9803,ignites,-0.014128561719157615,2
8831,nephew,-0.014093867162683233,3
14507,crumbs.<br,-0.014074691185232082,1
7482,entitlement,-0.014037555852046356,1
5321,rave.<br,-0.01398705377698587,1
20973,furniture,-0.013980155744851246,4
20335,sls,-0.013898675300885677,1
9082,jettison,-0.013884876784350115,1
6666,dreadful,-0.013864837660207614,1
13654,p,-0.013864192460482715,7
6894,pitched,-0.013849934200060329,3
7501,odor,-0.013842229538788754,11
15842,supervised,-0.013812406101193275,1
6343,intentionally,-0.01379988811481903,5
10672,reveals,-0.013780612188343408,2
20151,terminal,-0.013772721331554945,1
2224,misshapen,-0.013737299803843915,2
6592,missing.<br,-0.013692527349177112,1
2778,execution,-0.0136346909984984,2
8030,awfully,-0.01360799631765621,6
19547,snyders,-0.013605661473781866,1
7322,place.<br,-0.013532385054451064,1
12435,imitation,-0.013530956381696744,5
6635,bummer,-0.0135304540748756,7
19241,multiples,-0.013506676643199137,1
12358,puggies,-0.01350267202124091,1
11883,oversteeped,-0.013413237520811373,1
7928,yellowish,-0.013306456623614033,2
17638,burden,-0.01329800716748132,1
17285,ducale,-0.013290536579919928,1
4393,upsets,-0.013244607897243042,6
13166,dispenser:<br,-0.013201824992272614,1
12478,cracks,-0.013184167853291264,4
7328,didn't,-0.013182255391233183,2
13465,55,-0.013082490729584373,2
19753,constancy,-0.01308197112831098,1
10779,vial,-0.013059996232118782,2
17611,detachable,-0.013035950085673103,1
19521,/>perhaps,-0.01301712999926192,1
12034,/>didn't,-0.013014012769454412,1
9928,vaguely,-0.012968721929457383,1
8033,cannot,-0.012811680560668915,2
10455,neuro,-0.012770864190320327,1
19240,wave,-0.012653465611958131,2
13078,12-pack.<br,-0.012634867648594486,3
2979,def,-0.012626126161565481,9
12581,receives,-0.01256027123949549,2
14573,amount--,-0.012484522943870521,1
14572,subsided,-0.012484522943870521,1
526,artificial,-0.012483309754916674,177
13325,prudish,-0.01246964388554638,1
14614,b00004rbdy,-0.012450370945611725,1
16277,shriveled,-0.01244333763266767,2
7590,ruined,-0.01241710700712395,8
15824,mistreated,-0.012408783904397614,1
8905,yep,-0.012364003158355136,2
9695,declawed,-0.012189204296738953,1
11646,media,-0.012120872973577806,2
1875,mess,-0.01202779056445645,83
12026,8),-0.011997312569776111,1
9453,memorable,-0.011973674761287745,5
17253,16.24,-0.011958225089264947,1
2715,expired,-0.011946367490993667,9
13232,"b000fnex8m"">nana",-0.0119253537057338,1
8697,"8,2011",-0.011903460062871908,1
20755,disceptive,-0.011900191451351193,1
18757,runt,-0.011895176194632887,1
10598,internal,-0.011891028445927689,3
16620,blech,-0.011859021477144864,4
16733,bhut,-0.011838375052724392,1
18502,inundated,-0.011835936443883324,1
9872,disapointment,-0.011821026446496824,1
4929,labeling,-0.01182052013577334,11
14135,planter,-0.01180451982783881,1
12671,size.<br,-0.011803734726413696,1
8961,metals,-0.011754932685947008,3
7599,anyone.<br,-0.011711212668335653,2
17088,/>sill,-0.011695397979361082,1
10522,ghastly,-0.011640863470773513,1
9873,infected,-0.011632720584688578,1
10599,wastes,-0.01162692678774571,1
1198,watery,-0.011621145099883153,55
14700,worsening,-0.011583150516910235,1
14699,progressively,-0.011583150516910235,1
20796,expense!<br,-0.011561835965484307,1
8666,jarred,-0.011456281210489689,11
2787,happened,-0.011423294623652783,41
13177,furthermore,-0.011419933978155597,3
6501,banished,-0.011320905103549397,1
8629,calores,-0.011315072721678058,1
10198,yikes,-0.01128860990259165,6
11502,inoffensive,-0.011265711934295429,3
14589,description:<br,-0.0112386267878367,1
19180,waved,-0.011184855737364706,1
3994,dirt,-0.011163943011814694,16
3332,recommmend,-0.011159733813621234,1
8226,kits,-0.011138041442701127,6
15102,sediment,-0.011107079697216998,3
14077,11.33,-0.011105457748749539,1
3756,lacking,-0.011082409308121072,19
16024,12.9,-0.011064520231437253,2
19098,/>nabisco,-0.011035706091240856,1
19097,idea.<br,-0.011035706091240856,1
5077,6/2012,-0.01096614838879139,1
13856,/>few,-0.010927936014103272,1
18494,avail.<br,-0.010904211069492995,2
2565,lids.<br,-0.01089866926276304,1
18317,impressed.<br,-0.010865624136704024,2
18073,krispies,-0.010851189550093981,1
13119,yielded,-0.010836872478971932,1
13120,rust,-0.010836872478971932,1
13121,tinged,-0.010836872478971932,1
2344,buddy,-0.010808939974480422,1
2399,stuck,-0.01079766243191494,62
3308,quotes,-0.010793116031553106,3
4382,thrown,-0.010724379186051547,19
4761,inexcusably,-0.010688415737987827,2
4759,melange,-0.010688415737987827,2
4760,francais,-0.010688415737987827,2
17321,unfinished,-0.010640214414349668,3
6748,flavoured,-0.010633895542250546,2
9229,yinzhen,-0.010620290385602813,1
7770,kurig,-0.010581829538417117,2
8144,cereals.<br,-0.010566748759535371,1
11122,sm-58,-0.010510841959605678,1
5561,partly,-0.010498289853294093,5
17182,heed,-0.010482191461050549,1
20245,pinto,-0.010468161196635217,1
6096,sour.<br,-0.01046014325050429,1
19668,folks--,-0.010457917499336564,1
14076,item?<br,-0.010418611110739877,1
2359,headline,-0.010393826692591082,1
12789,hyped,-0.010379683969187927,3
10914,walked,-0.010375254890205365,8
18719,eliminated,-0.010360667198160563,1
4208,thinner,-0.010352681768795339,13
9040,sluggish,-0.010329379284022267,5
570,filtering,-0.010257402834517506,2
13879,groecery,-0.010188640571555687,1
18583,intrepid,-0.01015981498097653,1
18246,clots.<br,-0.01015353688463742,1
1636,puff,-0.010151159524466958,5
11507,embody,-0.010146579490956865,1
4862,proved,-0.010130784290160125,4
18862,okay.<br,-0.01004592337005469,1
19879,facts:<br,-0.010040830268385556,1
19880,/>34,-0.010040830268385554,1
13435,me-,-0.010005286795507941,1
13436,4x,-0.01000528679550794,1
9252,insanity,-0.009994846936600146,16
14602,wendell,-0.009986119494446305,1
19501,punched,-0.009966664480438002,1
1201,waste,-0.009936161457630498,91
8434,clothianidin,-0.009922624759976436,1
6464,didn;t,-0.009907195375923383,1
18444,seawater,-0.009890692218148426,1
323,return,-0.009870967820030337,64
483,however,-0.009868053992375567,399
17034,caramelized,-0.009834781379619954,2
11457,/>takes,-0.009790616724004416,1
12130,shipping--,-0.009773055951095266,1
12129,/>bummer,-0.009773055951095266,1
18509,angry,-0.009742572899033172,3
7305,unshelled,-0.00973889208088445,1
13089,offal,-0.009703356181409203,1
15674,clicked,-0.009651644615388592,1
10581,accident,-0.00964695574874247,8
6451,12-pack,-0.009609800274391973,7
14729,milled,-0.009587894736155376,2
2307,otherwise,-0.009579153294416994,75
12889,overview,-0.009570222692753675,1
