,Word,Value,Freq
5710,slashes,-2.0495263953057545,1
5056,embarrassment,-2.0470577500951594,2
8724,slain,-2.0356658933144653,3
2851,worse,-2.034597413290873,13
3138,screamed,-2.0345501965355304,2
9008,sickly,-2.0181705125849763,1
3943,boring,-2.0142981846253614,5
4902,abuses,-2.002635351000797,2
8850,anxiety,-1.988848295265978,1
10450,nazi,-1.9700341636710095,1
7778,beg,-1.9663734171953466,1
5202,drops,-1.966186562572655,2
9335,tuition,-1.9584942036086606,2
4072,crumble,-1.957028145591418,1
7586,questioning,-1.943631988329192,1
10182,puzzle,-1.9428241440675573,1
9975,slaughter,-1.9349898773342353,2
5191,snakes,-1.9169897409502386,1
5294,criticized,-1.912195534666939,4
6482,riots,-1.906604540355579,2
7265,curtailed,-1.8948991569674263,2
1846,swallowed,-1.8809879242427765,1
9932,exist,-1.8747276876653944,1
9806,threw,-1.8699440269597938,1
11533,annoyed,-1.861452548585766,1
9804,upsetting,-1.8606987060893467,1
7943,misses,-1.8406204269045876,3
1183,trouble,-1.8235316656672897,8
6640,dies,-1.8130523639392657,8
10209,execution,-1.8115596453348797,1
4350,bleeding,-1.8022636679235087,2
3142,slips,-1.7977653319636981,1
5651,shooter,-1.7958587528694243,1
8418,reluctance,-1.794034666818261,1
11058,stalk,-1.771996666278158,1
9822,unsuccessfully,-1.768174847587943,1
4374,considers,-1.7657654931147895,1
8394,torture,-1.7601748493810494,2
3640,shit,-1.752562098110479,1
4764,nervous,-1.7520043551921844,1
1990,rebels,-1.74266686886549,2
12404,frustration,-1.7359155490994453,1
362,shootings,-1.7312777012586593,1
4420,stolen,-1.7289552067187681,3
7935,leak,-1.7288659326732159,1
5898,uncomfortable,-1.718920365508853,3
11334,nightmare,-1.716678798908279,1
8351,decaying,-1.713041783912045,2
4734,lodged,-1.7123074433101075,1
9132,interference,-1.7115212793803323,1
11039,barred,-1.710011317829291,1
6810,mothers,-1.7057906575500965,1
5597,offensive,-1.705748975736077,2
4981,accuse,-1.7052831524137186,2
8466,forgot,-1.6997551295851723,2
3283,corruptions,-1.699454857844424,1
2725,shame,-1.699433169303796,3
2769,wished,-1.695221332212289,2
8632,forgive,-1.6935850248579338,1
10714,sues,-1.6774814504952658,2
3045,narrowed,-1.670436922317514,1
9085,frowned,-1.646170744051536,2
12632,rumor,-1.645562969148159,1
7797,lags,-1.6372448028996587,1
574,difficult,-1.636486707449733,13
1540,fraud,-1.636068800049202,3
1335,sane,-1.6249221709039476,1
1055,frozen,-1.6196175890664262,2
6954,nuclear,-1.594746888502841,6
9382,slams,-1.5898939662923415,2
10409,ash,-1.5874336597233107,2
2315,outdated,-1.5745932614051805,3
3308,costly,-1.569054035278849,4
6611,flinched,-1.566586305697759,1
8041,accidental,-1.559520132580979,2
2561,warning,-1.5568360516157298,7
7469,snoops,-1.5527276829594658,1
7793,scam,-1.5526841663393296,1
2805,shrugged,-1.5518577122912323,6
8846,doubts,-1.5486349530518055,1
4879,coughed,-1.544798175422918,1
5582,complication,-1.5393649717763187,1
6273,annoyance,-1.538170090981873,1
7203,crueler,-1.5367964470670337,1
9672,halt,-1.5360909478741431,2
11305,apathy,-1.5354078921178977,1
2439,implications,-1.5334808579623556,1
7250,dec,-1.5308341280055733,1
9137,nah,-1.5218409076333046,1
2012,cry,-1.5077223662342054,5
8065,pains,-1.5038980322515036,1
9765,exhausting,-1.5029341220952475,1
3439,ugly,-1.5015904351004532,4
9224,regret,-1.4945511650294065,1
10764,armor,-1.4811562981318545,1
3247,crappily,-1.4790481693469562,2
1068,pinched,-1.4783326556147793,1
4871,confused,-1.4776126115760657,2
6607,excuses,-1.4774894829952356,1
3694,apologize,-1.4725143389506132,1
8609,struggled,-1.4723465062078915,2
3508,hates,-1.4692836999893188,1
10155,struck,-1.4567396972328424,2
9257,underarm,-1.4514377176761628,1
9887,heck,-1.448245740532875,1
8763,fractured,-1.4418183335118617,1
1274,problem,-1.436010114623985,25
4863,pissed,-1.432151665556704,3
5525,hmong,-1.4288507386257774,1
10395,tensions,-1.4242408007383347,1
8462,sprinted,-1.4206108642475945,1
2234,refused,-1.4185708356940228,2
8193,snarled,-1.4116028216977914,1
4823,confession,-1.406236024780406,1
8981,hurts,-1.4012402714216785,3
9267,oust,-1.3991857117495443,1
2339,loss,-1.3990471059078735,15
12124,disagreed,-1.3951384516619145,1
2092,threatened,-1.3899356699745709,4
1113,abandoning,-1.3889051437814595,1
2116,arrest,-1.3876101666721128,3
9117,casualties,-1.3857746565827367,2
8210,perennial,-1.3833051787154174,1
6392,vanished,-1.3788378168476105,3
9940,kidnapping,-1.376024509469668,1
6508,deserted,-1.3732249895476887,2
3821,useless,-1.371516434864917,5
7710,clone,-1.3714822712024946,1
1312,bad,-1.3691149106465685,16
10944,graffiti,-1.3630360961186163,2
9523,criticises,-1.3548429850488901,1
10597,jealous,-1.353636106218283,2
4990,bloody,-1.352195885619754,5
12061,abortions,-1.3459562862657808,1
4889,forgiven,-1.3439809635281563,1
11236,revocation,-1.3406686312622493,1
3888,murdered,-1.3323614351789128,2
2852,hissed,-1.3292161871989565,1
2506,hell,-1.3265395876306445,7
9407,backlog,-1.3261374801397323,1
6452,fuck,-1.3213013485683467,2
10426,floods,-1.3196381545729108,2
2306,ignored,-1.3185871870740336,10
5603,ignore,-1.3152209068890335,6
302,hurt,-1.311770617882355,9
7732,truckloads,-1.3057674127320449,1
2796,seized,-1.2974420082557834,4
7139,beware,-1.2949603865189212,2
9177,interrupted,-1.28932521316622,2
10067,armstrong,-1.2853652114669483,1
6284,smoke,-1.283619653615832,2
8097,vulgar,-1.2814814216423194,2
2362,shooting,-1.2809450277388,7
10425,rugby,-1.274009570479393,1
11261,sec,-1.2693340911278062,1
10383,fights,-1.2689189197439137,2
2032,corrected,-1.2676959120301172,2
6066,hazards,-1.2658694956037735,1
4965,glared,-1.2546144290428076,2
4869,hated,-1.253177154856157,3
7125,exploited,-1.2513584624983216,1
1683,faulty,-1.2474831337414722,3
10646,risking,-1.2333108032101994,2
657,shallow,-1.2314609970365251,1
1685,chrysler,-1.229512388817966,2
6850,tossing,-1.2258014863292719,1
1078,ghost,-1.225109793771509,6
7948,stamped,-1.2218380155845467,1
2311,lies,-1.2173363051276451,7
3082,habits,-1.2125682189195777,2
6514,rarely,-1.211737935026705,3
10404,scary,-1.210489246728165,1
7353,kidding,-1.2094874470379835,3
12627,gasped,-1.2072862088680267,1
2527,urges,-1.2054591134101862,3
7863,damages,-1.2047772479634131,1
1403,astronomical,-1.2046735456751057,1
9530,hawk,-1.1957195952094883,1
12527,repeatedly,-1.1897711719116222,1
7905,troubles,-1.1890376423053075,4
8485,rejection,-1.1822533555328847,1
10087,deny,-1.1789313569264206,2
12224,melting,-1.178187783062458,1
5851,suspended,-1.175574706416512,5
10341,grimace,-1.1718592493573114,1
1701,trapped,-1.1716887185974107,3
11367,killers,-1.1712815953752007,2
1797,dangerous,-1.1660843306759805,8
11663,stumbled,-1.1649899399351507,1
337,justification,-1.1627374683541958,2
7410,disrupted,-1.1615136386110232,1
10567,advise,-1.161279030595765,1
8449,dem,-1.1596274050799282,1
12519,defaulted,-1.1592073250277382,1
12316,bombers,-1.1590492203831673,1
11113,blurred,-1.156903897722562,1
4515,readily,-1.153036089221355,1
10768,hacks,-1.1448202541186696,1
7964,mistrust,-1.1421942880584135,1
559,disgust,-1.1395570911110247,3
4996,ky.,-1.1386486813426018,1
12553,guilt,-1.1358430201099032,1
6859,turnpike,-1.134004127293352,1
3414,wishful,-1.130087477299902,1
8199,rabies,-1.1289745344056024,1
6812,slumped,-1.1247792988780347,2
473,closes,-1.1233686489718302,1
3460,split,-1.1216200738981614,4
6703,rip,-1.1184324246380748,2
12638,terminated,-1.1170780914525191,1
8203,clashes,-1.1165354643017054,2
12373,seizes,-1.1163561859478552,1
9966,trash,-1.114240214931327,1
5770,grimaces,-1.1116754213968914,1
5667,attempted,-1.1098645109348195,3
879,comments,-1.1069376193696545,2
7989,ruins,-1.1007602746925498,2
2475,shock,-1.0951772165187474,7
2484,sewage,-1.0873240608068038,1
5106,injured,-1.0848880041504636,3
11984,stuns,-1.0840194748921528,1
2502,incomplete,-1.0806534706078694,2
1724,warns,-1.079209497576544,4
3667,stole,-1.0787451803684234,1
1616,die,-1.0782225485639434,19
8178,stays,-1.0740391505616054,1
9154,scorns,-1.0704773457513916,1
8338,congested,-1.0694514131760813,1
11555,complicating,-1.069193463300485,1
6805,reluctantly,-1.067189165524074,1
9829,putin,-1.0664481160541375,2
4765,pounded,-1.0640447214551356,1
230,attacked,-1.0637590403006674,7
9459,struggling,-1.0623618901812857,2
10430,wrinkles,-1.0612023399211465,1
8463,disappeared,-1.0590092824545687,5
6871,crazy,-1.05565327139049,3
3360,tight,-1.0504313015790032,2
5043,happened,-1.046773349785285,11
11530,defilements,-1.0461173060600475,1
12392,usurp,-1.046017269938539,1
5345,crash,-1.0439397502828527,6
9815,weariness,-1.041633681102947,1
11798,mourns,-1.0378021739423275,1
10850,espionage,-1.0375996819350735,2
11550,hysteria,-1.0355389566397617,1
2233,mistrial,-1.0315863765657896,2
11287,sucker,-1.0294565153878963,3
11619,sap,-1.0257638494173686,1
9113,rubbish,-1.0236252431046793,3
7899,slit,-1.0216349068013104,1
2426,mourn,-1.02129053754939,2
6337,riot,-1.0159272223711013,2
7898,matted,-1.015740088260535,2
10497,pressured,-1.0141679559435164,1
11316,mobster,-1.0138747986792183,1
6788,unarmed,-1.0138083683060748,1
4794,bummer,-1.0135551442702613,2
6484,blast,-1.012308670907912,6
12495,bothersome,-1.0117838817101623,1
3531,sad,-1.0089117878855325,3
8212,jerked,-1.0072701631320848,1
10832,ejected,-1.0058816594204734,1
5223,bashed,-1.0056097292846167,1
3523,explosively,-1.0052276604669,1
10360,torched,-1.0023750269992484,1
9446,scare,-1.0023518369652928,3
3916,collapse,-1.0023311757237192,4
1316,opposition,-0.9994187942437264,4
9710,threatens,-0.995652152326974,2
9228,intention,-0.9943539737596945,2
7489,candle,-0.9938155524432659,1
7025,unsuccessful,-0.9933341541914202,5
8324,knife,-0.9926548560774453,5
5350,controversial,-0.9898295723729664,1
5099,guns,-0.9888756511246101,4
9972,diseased,-0.9864513351636774,1
5735,abused,-0.9863547131419182,2
12487,handedly,-0.9848407479185683,1
7412,rolling,-0.9846923676460179,2
11019,strays,-0.9843100848339018,1
3570,fraudulent,-0.9828151483329991,3
8745,tempted,-0.9818141317204124,2
1916,blamed,-0.98107333309187,3
2251,smokers,-0.9808886027509214,1
988,impossible,-0.9807942026323218,8
9564,cliques,-0.9800616006056468,1
7875,homicides,-0.9796031777902197,1
9543,unkillable,-0.9787072185013029,1
10959,usurpation,-0.9756852530293163,1
2899,unresolved,-0.9752148107636396,2
7788,interrogation,-0.9745465373071496,1
3934,murder,-0.973582646345859,6
11051,snorted,-0.9719274399646868,2
2005,samsung,-0.9710992947220802,1
9719,cigarettes,-0.969932274489136,1
11841,politicize,-0.969927236789502,1
3542,sighed,-0.9682494932149323,3
1669,bombs,-0.9660680292893848,5
5502,vulnerable,-0.96013342800518,4
4827,chased,-0.9600074913479795,2
11380,abominations,-0.9592693526120413,1
2670,shook,-0.9560361269289951,12
12449,blunder,-0.9555925064519339,1
7064,confronted,-0.9553566330147492,1
12486,hoover,-0.9532316750098093,1
1116,tired,-0.9531543995997743,7
2655,ammunition,-0.9526358841452021,2
5039,criminal,-0.9504460211713065,7
1964,siren,-0.9477105658323992,1
4892,afire,-0.9459689451115472,1
3426,broken,-0.9449186629803865,9
11587,worst,-0.9434193545616298,3
11218,thief,-0.9434062468204574,1
5947,misery,-0.9407230193416277,2
6190,suffers,-0.9404521583291743,2
8627,ai,-0.9383787168697877,1
12670,cop,-0.9374594261248907,1
9742,explosions,-0.9343866514308112,1
12131,brutally,-0.9340004236925216,1
5399,wrong,-0.9326456273932611,11
1802,deceiving,-0.9319660436539423,1
7391,distorted,-0.9303285701684196,1
6057,illegitimate,-0.929484351050286,1
4648,condemned,-0.9284292701551219,3
6953,bedroom,-0.927391811140946,1
6652,bruce,-0.9264458330969016,1
9461,congestion,-0.9262930502908097,2
6695,illegal,-0.924053128560181,6
11054,withdraw,-0.9225430756287184,2
8822,smoking,-0.9223499409854412,1
7305,slap,-0.92092948534874,1
6608,desperate,-0.9207092130704532,2
3637,trudged,-0.9165087625206936,1
6906,ridiculous,-0.9160454821113555,5
8932,rejects,-0.9159192952292937,3
9035,depleted,-0.9150913535651446,3
5017,eyebrow,-0.9128407032229006,3
9566,scales,-0.9119324963716385,2
6710,probe,-0.911684626672003,3
11785,screaming,-0.9099732844710933,2
3929,shut,-0.9094330122130536,5
9524,twelve,-0.909266223013401,1
8021,distancing,-0.9071432955208278,1
567,decline,-0.9067923053758389,5
4733,blade,-0.9062067879629987,1
1826,fear,-0.9060773440062587,18
7632,toxic,-0.8980345650086211,2
5794,weighs,-0.8972321686450385,3
6597,mess,-0.8962485394922514,5
3405,backs,-0.8962457086890936,1
10692,dusty,-0.8954420505906899,1
1815,jailed,-0.8949455430110295,1
3863,idiotic,-0.8945595719823332,2
3311,comprised,-0.8933203636549742,1
8768,apologizes,-0.8921885465582211,1
12091,poof,-0.8912956677513681,1
8145,delirium,-0.890212894436242,1
986,mentally,-0.8899728124340376,1
11263,stall,-0.8883744076335999,3
9833,skeleton,-0.8881861145581418,1
7028,absurd,-0.8857581062249409,2
7020,approached,-0.8851632038752238,1
10342,dire,-0.8842115662344123,1
12312,cancellations,-0.8811620704297508,1
11131,dishonest,-0.8811175247484987,1
11444,headaches,-0.8810253042368251,2
8542,tough,-0.8805662980276635,2
11371,footsteps,-0.8800888361481878,1
1910,blood,-0.8799621070757393,24
4001,smugglers,-0.879265826502267,2
12360,inadequate,-0.8782808308090483,1
447,sink,-0.8781842591375765,3
3715,illusions,-0.8769632927866446,1
5040,investigation,-0.8764473889899312,5
11472,stump,-0.8761577324339536,1
8670,cliche,-0.8759502791173277,1
2058,none,-0.8751392315431894,8
5267,correction,-0.870227615748133,1
6019,scared,-0.8698934056782637,2
5301,died,-0.869829831715592,9
7337,drastic,-0.8683261976583855,1
4191,belly,-0.8678096368908882,1
10842,horrified,-0.8673824078506893,1
5072,palestinians,-0.8633477622961515,3
8043,cantonese,-0.8629660024062583,1
7004,eliminating,-0.8625613199511006,4
10302,hanged,-0.8625291483269797,1
7243,approve,-0.8624124569552285,1
7356,excerpt,-0.8613117111381143,1
6968,debt,-0.8604259965572792,4
3077,unlikely,-0.8603878369586276,3
10071,flee,-0.8592447665120875,2
9652,upsets,-0.8589997368950001,3
11348,abolishing,-0.8589482754468918,1
5771,miserable,-0.8575712756315867,1
4192,empty,-0.8575586886624187,7
12170,dignity,-0.856389814331418,1
9272,claws,-0.8561952898168568,3
5681,reid,-0.8529333978891372,1
11355,downplays,-0.8527848058276707,1
1112,insist,-0.8521032308619381,3
3454,bed,-0.8511073266329177,9
9234,teeth,-0.8506578326291274,2
9883,dealing,-0.849704285697293,3
11752,categorized,-0.8494371577786903,1
5320,burnt,-0.8491843855742253,1
1082,destroyed,-0.8486706207827643,9
9323,warfare,-0.847874387769493,2
11004,blurry,-0.8476038013354072,1
3046,amend,-0.8471338479055776,4
10876,errands,-0.8439974015956652,1
4056,resigns,-0.8439529705679778,2
8759,paperwork,-0.843945993949131,2
12351,executed,-0.8427352557579676,1
4577,scarce,-0.8419070891733259,2
1453,setback,-0.8408835115421973,3
5435,fail,-0.8342502864780572,6
1816,killing,-0.8333680019659929,14
3013,clash,-0.8298650458455086,1
3336,shout,-0.8273401119642787,1
9241,fading,-0.8270247020059591,2
11804,claimant,-0.8242609463632107,1
7379,grimacing,-0.82410357789033,1
9499,blearily,-0.8240670597446816,1
7107,hungry,-0.8227528807988422,2
3567,snotty,-0.8219409534432236,1
4574,someplace,-0.8204984029650173,1
2433,complicated,-0.8199434995173769,4
3986,labor,-0.8190542503308128,5
4685,poisoning,-0.8130190055218998,5
3131,jail,-0.8124371798598525,6
6902,reject,-0.8118935109603973,1
11320,despising,-0.8105160848961935,1
8312,stutter,-0.8105092282096545,1
6371,clearance,-0.8079470156313544,1
8393,societies,-0.806060451947852,2
6553,crisis,-0.8058313085589617,5
5611,lie,-0.8034664083310157,8
6037,issue,-0.8031903254368824,16
1914,fool,-0.8008159669053118,4
1723,emi,-0.8005009408508028,1
5818,solved,-0.8001393854618073,1
7536,taxes,-0.7988190384089998,3
10940,bp,-0.7983675599098206,1
2075,drought,-0.7970692235976458,1
4994,storage,-0.7968895758191743,1
2898,dead,-0.7951896332823208,20
5016,missile,-0.7933906896010278,3
4438,homicide,-0.7933566164731838,3
955,never,-0.7930021974382057,52
11628,dodged,-0.7923431111859125,1
12492,hired,-0.7892554789305406,1
9230,exploded,-0.7886350505957098,1
3758,badly,-0.7865143095218828,4
7274,spies,-0.7848911419244748,1
5515,sucked,-0.7844187114375214,4
3312,conflict,-0.7836367425755377,4
6570,emergency,-0.7836251191394815,5
1001,false,-0.7835442711716823,4
3505,hunt,-0.782478789763328,6
10829,pastor,-0.782013364136219,1
8186,hype,-0.7811625441173454,1
12530,goodbye,-0.7806278883169095,1
741,despise,-0.7798637830818521,2
3361,dropped,-0.7788595147686369,6
2382,crack,-0.7785051748832492,8
1426,deaths,-0.7783848225316579,8
1132,lost,-0.7777071825188668,13
5074,blanched,-0.7761404079989644,2
7347,conspirator,-0.7724995607944359,1
8699,slug,-0.7715672036425935,2
10001,abstemious,-0.7693403465052446,1
11796,frantic,-0.7689859031182196,2
11003,roadblock,-0.7682850784725612,1
10611,releases,-0.7659417688846588,1
2440,fall,-0.7649248696390166,11
9179,imminent,-0.7643234185362414,1
2656,supermarkets,-0.7624799643028406,1
11376,softening,-0.762353956892893,1
9901,lands,-0.7620950224144118,1
2536,superficial,-0.7618330234031531,3
202,flat,-0.7609679182284339,4
732,radiation,-0.760740421898663,2
7897,incorrect,-0.7604622018122771,1
6230,jews,-0.7599131971597671,1
9276,ailing,-0.759616431262758,1
2929,lose,-0.7587398361183813,8
3005,tragedy,-0.7578833368009552,3
3393,kidney,-0.7572194912936538,1
487,tried,-0.7564200970793166,18
3568,gritty,-0.7560363450706429,2
10544,homemade,-0.7551917359232903,1
1446,limit,-0.7551118458034484,4
4460,disappointment,-0.7530917141262766,3
7193,webcast,-0.7519446079220091,1
6868,ridiculously,-0.7481933079127754,1
3622,woozy,-0.7474707805448108,2
2431,lack,-0.7467513970431683,16
784,failing,-0.7466956599270425,5
2074,austrian,-0.7465284783393145,1
8760,frequently,-0.7462829826918833,3
269,gunmen,-0.7446260768033209,3
8958,detention,-0.7423546611942757,1
8528,strength,-0.7421970720092455,1
11190,discussing,-0.7418057005641709,1
3271,punish,-0.7416706364145421,3
11605,darkest,-0.7376440741784489,1
3832,warn,-0.7372532621583658,4
3286,prowl,-0.7362038515508175,1
8575,signals,-0.736073426480405,3
5652,teenager,-0.7358904005516143,1
3010,asphyxiating,-0.7353178188204765,1
320,kill,-0.7339541487685924,24
1138,scandal,-0.7335743925258896,7
6921,disturbed,-0.7332377534518216,2
10786,hackers,-0.732473054102489,1
2920,08,-0.7324390404281163,1
4182,happens,-0.7306728070209262,7
6857,371,-0.7301605662390117,1
11356,hack,-0.7299791389041477,1
6449,controversy,-0.7297188526038269,3
10219,cooperate,-0.7278593104187544,1
3513,inconvenient,-0.7264893740415573,1
11878,washes,-0.726156640632285,1
5420,bombing,-0.7256815815651315,5
5188,warned,-0.7217835883627941,2
3701,falls,-0.7212208285751219,4
1052,inhibiting,-0.7206377791423424,1
5769,mongolia,-0.7197357217470804,1
12570,abortion,-0.7184811373551687,1
5015,poles,-0.7181059334959303,1
4415,fp,-0.7161501288413998,1
10384,daughter,-0.7158266852299372,1
7934,cia,-0.714301835745573,1
9386,gunman,-0.7140695518917508,3
11396,stealing,-0.7139171820027308,2
6148,impertinence,-0.7128065504133702,1
2853,thoughtfully,-0.711750899751981,1
6732,zip,-0.7114065830107957,3
9831,egyptian,-0.7108125165104866,1
3987,rigid,-0.7105739457304017,1
9600,justifications,-0.7104191916684309,2
9139,overruns,-0.7099610537290573,1
11774,zero,-0.7098812776662055,1
10753,scars,-0.7087841173160521,1
7687,troubling,-0.7082162628571192,1
11476,pulling,-0.7062754541662805,2
11511,counterfeit,-0.7061792848694727,1
10673,brow,-0.7058052460564774,2
11364,dissipates,-0.7040190176086276,1
7425,burned,-0.7037139559963027,5
5219,blind,-0.702586054561464,7
11101,texan,-0.702091172337532,1
8355,sour,-0.7013855675856272,1
10569,heartbroken,-0.700690437827194,1
8961,igloo,-0.7005637163917223,1
9128,doomsday,-0.7003077834844589,2
1140,resigned,-0.7002224146854132,1
1581,lied,-0.6980577565980051,2
3647,forbidden,-0.6977582440489815,1
9192,nope,-0.6976124867796898,1
8557,persecution,-0.6955977605100263,1
9617,overblown,-0.6948807744905839,1
9209,spill,-0.6943513485538859,2
10417,chronic,-0.6935344983369877,1
5046,spain,-0.6930272210211981,1
3389,insurrection,-0.6920304249616075,2
11953,stomping,-0.690512606743671,1
7751,grumpy,-0.688287595907847,1
6224,policies,-0.686960006293899,2
12411,headway,-0.6862423875927925,1
6010,whoopi,-0.6855016880979141,1
12198,saddens,-0.684683139125506,1
10498,cesareans,-0.682631062467893,1
9929,whoever,-0.6821622223808215,1
5707,sleuths,-0.6799705303979642,1
6534,mechanism,-0.6796198437611263,1
1445,forced,-0.6791353753735301,12
2541,isis,-0.6788900840858454,8
11373,battlefield,-0.678525292314589,1
7607,aftershock,-0.6779520126680533,1
1548,purge,-0.6779028145449122,2
606,rust,-0.6777122104010145,2
5658,sleazy,-0.677011579917588,1
9163,ribs,-0.6764355757561598,1
2289,difficulty,-0.6763828232348832,3
5064,backlash,-0.6763713061181742,2
8131,prod,-0.6758392198632162,1
12234,symbolic,-0.6757447996309826,1
8712,rampage,-0.6753581769409633,1
6742,surly,-0.673996084695411,1
678,chaos,-0.6713657783138478,6
10473,cripples,-0.6711873171230157,1
313,guantanamo,-0.6705294325947762,1
789,killed,-0.6696395415151893,23
5458,semitic,-0.669394814223051,1
1879,cosmetic,-0.6691246671375458,3
3079,blocked,-0.6689436223423664,2
10279,harvested,-0.6676927884419759,1
1578,stunned,-0.6676902071660611,5
7787,pleading,-0.666749582198507,1
10599,narcissism,-0.6666898770951757,1
8175,annoying,-0.6663205789919457,1
5741,disputed,-0.6662828607881975,2
2430,worry,-0.665441243047421,5
7046,quits,-0.6652541513244311,2
5688,coma,-0.6652378251155218,1
9604,pathetic,-0.6647475908199946,1
9360,delayed,-0.6646722684529695,2
9870,nbc,-0.6642135280817425,1
5123,cried,-0.6639947794503311,4
3047,bulging,-0.6629156814681159,1
2520,caseworker,-0.6624896820793803,1
12560,incredulously,-0.6622107755957227,1
7476,pistol,-0.6615734017146873,1
8229,reneges,-0.6602193923046191,1
4766,corridor,-0.6587058057693231,1
11606,forebodings,-0.658184030895713,1
3806,cold,-0.6580732150301339,8
6537,researcher,-0.6565540142357349,1
92,weird,-0.6564975151568646,4
2321,atypical,-0.6561105467487073,1
8899,meanwhile,-0.6544682420790195,1
4000,renegade,-0.6534001197008525,2
3185,violation,-0.6521001437400435,8
688,leave,-0.6520252115170365,23
8817,picky,-0.6507677575573325,1
4656,starvation,-0.6505783959320097,1
3998,silences,-0.649917262295882,1
3957,raze,-0.6489708605739806,1
9910,calamity,-0.6489038241761071,2
5634,teacher,-0.6483001634883153,3
11938,trolleys,-0.6482427646716435,1
7830,snapped,-0.6478741023252068,3
4249,hole,-0.6474863685288478,5
5432,downhill,-0.6469087302684784,1
1235,missed,-0.6466004642669618,7
10077,distraught,-0.6459222722384664,1
1933,broke,-0.6444057255521749,5
5451,nears,-0.6426193719818478,2
7686,storms,-0.6410359020034472,1
6562,marred,-0.6396021818121274,1
791,kidnapped,-0.6395813617285421,4
4317,insists,-0.6393797730406127,3
1521,critical,-0.6374580879566483,9
1512,mitsubishi,-0.6367626419573118,1
7402,commies,-0.6362696965535481,1
423,problems,-0.6360667462620394,18
11110,punishment,-0.6353832217481596,3
2897,sinks,-0.6344368720072655,5
6905,reverse,-0.6338781742276726,1
12666,jungles,-0.6333522312343121,1
12441,aide,-0.6319916737931115,1
10258,hazing,-0.6309506048758825,1
