,Word,Value,Freq
11906,determination,-0.027069628188672867,1
15849,cramping,-0.026996107751526846,1
996,boring,-0.0269669233598726,97
13119,slobbers,-0.02695233959625673,1
6097,educationalsuppppppper,-0.02688218564504674,1
10396,overstating,-0.026821289310465485,1
8901,quark,-0.0266956811300331,1
19494,v.,-0.026688894829754492,1
14836,factual,-0.026530038922036755,1
18241,expend,-0.026362453926197543,1
15489,perplexed,-0.026349355228114546,1
12122,paperclip,-0.02630562277574534,1
2707,junk,-0.026188285238261024,30
1230,cheaply,-0.026172242654147304,44
13604,gameplaypossible,-0.026171763988373203,1
13603,though)varied,-0.026171763988373203,1
17277,expectation,-0.026113132307744286,1
18302,tantrum,-0.02608068239308407,1
4161,returned,-0.026071757431445575,35
13124,reminder,-0.02604557276047397,2
15353,oppoent,-0.02600915359451921,1
18430,platic,-0.025981856835478472,1
7653,paralysis,-0.025945668458221632,1
3228,theach,-0.02563293078942397,1
17718,personi,-0.0255953542524599,1
11,frustrating,-0.02556647800803308,86
9467,campy,-0.02556166100266921,1
6788,fyou,-0.0255365872231065,1
10766,anyones,-0.025390500689805834,1
12429,youngin,-0.02534787940523675,1
4746,shortcomings,-0.025335735671457086,3
13494,output,-0.025283789573571618,1
16074,"171,212",-0.025267697497398777,1
13577,clsoeout,-0.02507285168735998,1
17123,arsenic,-0.02505854360208153,1
18181,contractor,-0.024850303287132253,1
10447,tweens,-0.024818095342161107,2
10860,crap,-0.024695319479128647,8
7552,pcs,-0.024668380492905078,3
8301,inconveniently,-0.02456720644996488,1
3607,inflated,-0.024508565627677163,10
19558,sturdiest,-0.02449011485124452,2
9475,bugged,-0.02444800254456576,1
19201,pellets,-0.024412451443129066,1
734,negative,-0.024185696269892604,61
9004,scramble,-0.024051254397411143,3
18744,vamp,-0.023964021163179566,1
4447,couldn'ttolerate,-0.023912136834969712,1
17192,keptpopping,-0.02378048116746156,1
5292,equator,-0.023758635965700964,2
1140,erector,-0.023631624665394167,2
9263,clobbered,-0.023609359923064357,1
4820,blood,-0.023590043720966476,6
18546,trickly,-0.023321897217498336,1
1040,slip,-0.02327703307105952,18
17206,fare,-0.023246189480471,2
12315,gravitates,-0.023174732067175668,2
13303,shifted,-0.023117564292396905,1
9545,zone,-0.023051639938414362,7
7865,nonsensical,-0.0230438730620426,1
10966,incorrect,-0.022851239686743723,6
5556,asap,-0.02281597931295186,2
3336,techonlogy,-0.02278496407274193,1
5466,topled,-0.022764849293999814,1
18449,fullfil,-0.022721990226989734,1
12640,game:=the,-0.02269443457865109,1
16589,unloading,-0.022641255648484026,1
18036,good].,-0.022550415954978874,1
9316,smashed,-0.022531387875317922,7
4795,downhill,-0.02250149667597201,3
1156,oppurtunities!i,-0.022484313680963697,1
4149,terrified,-0.022407551950137647,3
18957,dohs,-0.022370847518041026,1
10385,trails,-0.022308820585443687,1
3857,pc,-0.02230527523185337,8
14025,redeeming,-0.022201990309470856,1
17514,hinders,-0.022126100221741635,1
20344,themsnowbnall,-0.022112226275907587,1
1613,poor,-0.02209050148725252,56
17476,ache,-0.022031745024027664,1
4363,duct,-0.02201513705072264,4
868,pretending,-0.022011983888577193,12
17302,start).this,-0.021915579850247977,1
15689,ar,-0.021819085468204002,1
15753,unassisted,-0.021773015550840682,1
14802,chapped,-0.021761588870656535,1
17143,kidsother,-0.021743530419938855,1
17964,plaster,-0.021737562423732405,2
14429,methods,-0.021669270874566514,4
17907,almost-3,-0.021655660205922234,1
14695,30s,-0.02164352685213089,1
18756,untwisting,-0.021541340585092782,1
1096,recommened,-0.021371050201155435,1
15247,"this?"".anyways.this",-0.021346510655697624,1
2158,parenting,-0.021217867817230607,1
2159,sobbing,-0.021217867817230607,1
2157,dysfunctional,-0.021217867817230607,1
11418,attacked,-0.02117231948347127,3
12298,hardness,-0.021138796045331074,1
2745,lovey,-0.021097328833348843,1
9813,functioning,-0.020836943046603912,3
3506,clutters,-0.020759818357555637,1
17255,lense,-0.020748866172063916,1
13870,immmensely,-0.02060576649547162,2
20090,confince,-0.020454150339316118,1
9347,ffs,-0.020397535652213958,1
13955,bagged,-0.02035535852194799,1
2431,pain,-0.020321683089318365,40
15662,toppels,-0.02027674622867238,1
4484,doesn't,-0.02025052749796991,3
17259,forcing,-0.020247894340034347,6
8243,aftercare,-0.020196815582868774,2
9972,lugs,-0.02018520583971986,1
10387,puchase,-0.02018078735395088,2
11222,deploy,-0.020102325467816016,3
9150,inability,-0.02009424106167112,1
18890,whoopee,-0.020052457779333843,1
6125,terrible,-0.019989560544159953,26
9037,version(s,-0.0198916062581256,1
19842,burns,-0.019849647542345996,1
11926,challaging,-0.019847070674512357,1
11925,roommate,-0.019847070674512357,1
7413,unbalanced,-0.019817623298731896,7
15793,intil,-0.019787820304467726,1
20164,grisly,-0.019762799011459876,1
17755,crayolas,-0.019706519918417133,2
5033,plopping,-0.01954769427080365,2
17982,lax,-0.019489771025739854,1
12823,quart,-0.019356828848773305,1
14170,continuing,-0.01935397972427518,6
17213,manufactuers,-0.01919533230502631,1
6925,bossy,-0.019143034221624947,1
6523,permanently,-0.01907319713512371,7
8978,smear,-0.019069350194548584,1
11068,mcx,-0.019010305176983266,1
9847,teeny,-0.019008384982858225,3
12779,swapped,-0.018876957963977287,1
13188,bizarre,-0.018809922288796004,2
11411,preemie,-0.018801043908963273,1
17938,-as,-0.01874446420800865,1
5071,tedious,-0.018705499086472784,15
2136,nonetheless,-0.018642354120924784,11
6476,stretched,-0.018580990601908338,6
2411,outcomes,-0.01857493774759131,2
15796,deasont,-0.018466846096060214,1
8943,acquisitions,-0.01843307113809991,3
11361,lingers,-0.018343940787040595,1
14684,shredding,-0.018273039139477403,1
12013,jokers,-0.018267314078711128,1
7883,crummy,-0.018260420550817696,2
5636,overlooked,-0.018258746147244726,2
14885,partner-,-0.018232276806323805,1
12345,categories:(15,-0.018154112875025417,1
8582,wantedto,-0.01812401165583457,1
18560,olds),-0.017939725528193312,1
16341,abounded,-0.01783264972917637,1
19934,lugging,-0.01782317808020401,1
20357,verbalize,-0.017798494531449913,1
9909,involved.-campaigns,-0.017778636410854493,1
10522,nest,-0.01770944784438592,2
16570,chitter,-0.017693571792713966,1
8277,weasel,-0.01765990436689636,3
19362,drift,-0.017538521647896127,2
7356,realised,-0.017481544806308685,2
3519,pronounciation,-0.01737674843962681,2
14080,withing,-0.0173713391844166,1
14558,hypothetical,-0.01735923325101671,1
5625,mislead,-0.017267542932615763,2
12547,v.reader,-0.017182951146884423,2
12080,blobs,-0.01716013112159416,2
18211,unsnapping,-0.017158884642013008,1
18210,flimsy(kept,-0.017158884642013008,1
8759,ruined,-0.017112477504630172,6
10236,comically,-0.017087810163580863,3
717,intresting,-0.016944098275870168,1
13798,incapable,-0.016934640151134314,1
10845,sexism,-0.016911277681698166,1
10098,cease,-0.016874448237510248,3
4501,relate,-0.01680425279661943,2
13376,clutch,-0.0167371904319559,2
18499,satirical,-0.0166720065461609,1
4275,promo,-0.016663209996014616,1
5111,ripped,-0.016659384129760323,8
15451,catepilllars,-0.016646724257348405,1
14324,hearkening,-0.01661728227394088,1
9534,grippy,-0.01654469043128329,1
17272,sheeting,-0.016410571495987847,1
16304,upholstery,-0.016368204879296834,1
19292,1x2-inch,-0.016364489625363354,1
18272,onethe,-0.01631667237975111,1
9088,coupe,-0.016297657640323645,4
12362,168,-0.016264945517732703,1
5757,cushioned,-0.016158129292836505,1
1548,afterward,-0.016157105406365974,3
19951,hybird,-0.01612875610696982,1
6277,enteresting,-0.016105388370967016,1
4598,6&#34,-0.01599261114134428,2
18070,why?i,-0.01595930537685177,1
4836,abt,-0.015842702894395766,1
15021,prdicted,-0.015842413462864618,1
5138,premature,-0.015833207624242153,4
16966,conclusion,-0.015798738920893732,5
19602,staircase,-0.0157871703744455,1
16807,theround,-0.01567074065058835,1
7078,hefty,-0.015633969631638787,4
18364,narrower,-0.015625848048475235,2
13313,straighten,-0.015476824789957676,3
16577,complex&#34,-0.015462695209153587,1
20329,mindware,-0.015459421059030594,1
18008,scalding,-0.015430017178955839,1
1484,catridges,-0.01542259510187371,1
7874,partially,-0.01540442915659361,7
13595,vantage,-0.015399050281738496,1
18696,30.00,-0.015323530631938647,1
16252,overdose,-0.015317872210259893,1
8061,peeled,-0.015278463909250308,2
10243,slinkly,-0.015276956539058278,1
9128,paralyze,-0.015231988240535177,1
8418,stinky,-0.015229063567158784,2
14973,detrimental,-0.015166763109448372,1
13759,researh,-0.015126192562541663,1
17294,night&#8212;when,-0.015068583972827846,1
6933,set:-,-0.015002380793000598,2
17451,unblock,-0.014970194254652656,1
2071,"don""t",-0.014929670444890566,1
15607,slinkedy,-0.014928836163157266,1
15608,sound?&#34;not,-0.014928836163157266,1
8304,heap,-0.014839641687020982,4
10725,7and,-0.01471533682167625,1
17593,btwn,-0.014695980020218297,1
17863,marginally,-0.014692727474858286,1
19480,expectited,-0.014691300948950275,1
8564,bore,-0.014664412066012702,5
16571,dangles,-0.014652293238650915,1
5676,circuitous,-0.014547190921423262,1
19186,proviso,-0.014540877724005507,1
10008,1970s,-0.014531568995216987,2
15770,dashed,-0.014421932258078918,1
15649,cip,-0.014397202202327354,1
8212,gumming,-0.014388323541821024,2
17516,unobtrusively,-0.014363641284924103,1
8993,landings,-0.014316629926249177,5
17257,bitter,-0.014286415709224457,2
11147,savings,-0.014246746307151264,2
19673,paid$12,-0.014229765232305921,1
8873,un,-0.014175994508715645,5
17202,34;technology,-0.014016748802542806,1
10693,crystal,-0.014015319828043795,4
9327,stalls.&#34,-0.014007928411651865,1
9108,brainiacs,-0.01393865600173727,1
14991,sterlite,-0.01392864523198554,1
7629,connector,-0.013837273578196344,7
10488,"stuck""",-0.01374484153190311,1
10841,women,-0.013722864691753617,5
8026,ridiculous,-0.013719028405883106,15
16467,toggle,-0.013713788327211094,1
18376,pasted,-0.013708177406764476,3
13046,forgets,-0.013653343519302794,1
20398,issues--,-0.013625263553508744,1
6789,ebay,-0.013596641970689329,14
4511,regards,-0.01354792043398605,5
18338,hindering,-0.013540499382050679,1
18336,ledges,-0.013508172434075427,1
6868,18mos,-0.013490999202184592,1
11221,dissappointed,-0.01342664918865527,4
17979,monetary,-0.013193781281185424,1
2991,needing,-0.013191301352582958,9
15048,auction,-0.01313177586552166,4
15903,contributed,-0.013131050442905856,2
18816,phenomenon,-0.013089297344614628,1
623,wrong,-0.013086402073529358,146
8437,pondering,-0.0130770824908005,2
15567,episode!&#34,-0.013025260179914455,1
18431,slinkity,-0.013010763209614348,1
12893,floor(the,-0.012993648172990471,1
12409,stix,-0.012960047073118727,3
13322,tumbled,-0.012941955128416366,1
1457,disassemble,-0.012935562591201506,5
6802,increasingly,-0.012913768808617868,2
4503,vague,-0.012908710770394452,7
14041,ann,-0.012898340929638258,1
6276,removes,-0.012880131118037322,2
7346,40-$50,-0.012877801888746241,1
20335,delete,-0.012855302182810478,1
14731,insulting,-0.012826200718567698,2
18055,shelved,-0.012824054451318838,1
12676,stunned,-0.012823254706428802,1
12674,similari,-0.0128232547064288,1
6794,kenny,-0.012728571324947953,1
18685,shorter.2,-0.012715586820190174,1
18086,dilemmas,-0.012701298415656759,1
6899,obsessions,-0.012622384446201937,1
8802,newer&#34,-0.012620271060311349,1
5465,rollovers,-0.012614557001997566,2
1590,intelligence,-0.012562448042064156,5
18945,onto.-the,-0.012518094763593812,1
9231,latches,-0.012515554996381613,4
18648,tragic,-0.012491967769399344,1
3198,clicks,-0.012454989236576931,5
5321,frustrates,-0.012434693340744981,5
19631,offspring,-0.01240047006096867,1
15496,gallon,-0.012360147388720788,1
4151,refused,-0.01233197485769105,5
16552,ankles,-0.01232272315950768,1
16315,enclosure,-0.01222727156769445,1
16314,melted,-0.01222727156769445,1
16313,overheated,-0.01222727156769445,1
9567,garbage,-0.01220692729829246,22
11992,upto,-0.0121697062015988,1
5261,minutesit,-0.012122109647485613,1
6864,plub,-0.012032592091264362,1
6863,recoimmend,-0.01203259209126436,1
17454,arose,-0.011953844681228992,2
10583,onset,-0.011946502223493879,1
10858,reinflate,-0.011944375870780614,1
17862,scren,-0.011943482788601434,1
18547,theml,-0.011931492412929443,1
740,one!update,-0.011907086298642823,1
11079,bunnies.+scare,-0.011906621533340201,1
12038,emptied,-0.011895573713631966,3
10675,files,-0.011884274662477696,2
4093,fail,-0.011852107699451102,16
18102,fortnight,-0.011840978190997595,1
9976,diconnected,-0.01182392323515244,1
17360,toymaker,-0.011737222321926801,2
2630,dreaded,-0.011726475534571462,3
140,not,-0.011668080181403417,3971
20529,landfills,-0.011610643140948243,1
18000,thestacking,-0.011599458796149565,1
10334,videoed,-0.011588392596627417,1
17521,compresses,-0.011580753128178117,2
4589,horrid,-0.011560578076501354,2
8987,dryness,-0.01154649769448977,1
17716,personfictional,-0.011508869343402284,1
7194,unintended,-0.011507202970704448,2
4010,odd,-0.011452715419180156,21
11778,dense,-0.011436154115047645,2
6528,jelly,-0.011404042959364652,3
15787,inflation,-0.011344246587491811,5
979,loses,-0.011342105835859585,16
11538,ai,-0.01127210864706186,3
13775,doodle,-0.011228139785019683,2
6428,reverts,-0.011217993522921488,1
13293,14-months,-0.011179597420693854,2
17508,unitl,-0.011160555100036945,1
17509,october,-0.011160555100036945,1
20250,unbend,-0.011144509572162176,1
17057,gameboardcons,-0.011119218967526105,1
15206,jenga,-0.011114750052075977,1
8964,flipped).ultimately,-0.011105891057568509,1
871,vel,-0.01110481824082375,1
9452,resulting,-0.011045059577289516,6
15561,"later:""ok",-0.011044658006289631,1
15230,arthritic,-0.01102152641538992,2
12019,googled,-0.010953860054745256,2
10384,smoked,-0.010893587770441929,1
1520,reject,-0.010877580681561442,1
13859,canisters,-0.010824244439894824,1
11853,rocked,-0.010796718865327418,1
5798,wacky,-0.010772562965148901,4
7774,tempted,-0.010650473201340452,3
10093,horizontally,-0.010648048240441457,1
8581,howmuch,-0.010644814372248701,1
1241,advertised,-0.010636757230678933,27
7808,snaps,-0.010586723155216922,22
11623,disclaimer,-0.010542328773595658,3
8415,76!).you,-0.010525886851179035,1
13347,nutshell,-0.0105220479224604,2
8222,cons:1,-0.010494963679180121,2
18239,shroud,-0.010423771677865068,1
10759,plating,-0.01035627647370493,1
5528,gum,-0.010341105422110725,3
17002,doggy,-0.010317901293385345,1
12559,houseand,-0.010286954549451277,1
19172,fished,-0.010280053375026023,1
19893,34;edward&#34,-0.010277543216943713,1
12228,goggles,-0.010248989203386552,1
8105,disliked,-0.010245029919933308,3
12839,lellow,-0.010242762655955053,1
13776,whiteboard,-0.010225043854258977,3
6084,moral,-0.010167444946308252,2
15868,qx,-0.010114303825751625,1
19661,01/09/2014,-0.010106156724263505,1
19698,lest,-0.010105282507977674,1
12794,bitten,-0.010103238606637581,4
4036,overs,-0.01009601497884962,2
11274,desires,-0.01006750598609638,3
19815,critisize,-0.010002143641996343,1
12091,formatted,-0.009965754299469224,1
13589,supervison,-0.009877045608928,1
16325,flops,-0.009855466606316393,3
8208,simpsons,-0.009810978827762587,9
20187,friend(23).the,-0.009801046463751024,1
15062,remotes,-0.00979495619620545,1
9504,wishful,-0.009788397403015736,1
18034,blak,-0.009755111566658776,1
5912,struggled,-0.009746714228135035,5
19510,chastising,-0.009733132792437883,1
19511,overpaid,-0.009733132792437883,1
16489,mouthing,-0.009708382864098997,1
20030,34;correct&#34,-0.009687929078356347,1
14501,sploshes,-0.009672261073607386,1
16080,"look.""guess",-0.009653323774833479,1
5861,hence,-0.009649726339744098,13
10839,extending,-0.00962413187770484,3
10779,ramdonize,-0.009623568437345575,1
5197,sneaky,-0.009591830036715713,4
