,Word,Value,Freq
5951,damned,-0.023826815443954555,2
4606,necessarily,-0.02373649072513214,5
3028,assistant,-0.023683145997751898,1
8443,paychecks,-0.0233548992490214,1
4323,decrepit,-0.02300486180355103,1
3980,passwords,-0.02263427342385252,1
2639,bias,-0.022616517540896525,3
7336,publicized,-0.022464857906432267,1
2990,presumably,-0.022283413693522935,3
8016,cashed,-0.022266229961247108,1
8655,disbanded,-0.02206522261033314,1
6493,shaky,-0.022023669976551377,1
7513,bangs,-0.021976211389845512,1
5936,tangible,-0.021713844423472073,1
2393,fences,-0.021709917724162364,1
6453,predictable,-0.021666283782461895,2
5999,petty,-0.0214676210083191,3
5587,crapping,-0.021326106609361822,1
3618,fool,-0.021052763951265083,2
2292,.......,-0.020982851010281207,1
6784,sphere,-0.020981894592468842,1
6742,legitimate,-0.020914906972411475,2
8131,dehumanizing,-0.020824211031671556,1
4794,p.s.,-0.02078102330952647,1
6170,demeaned,-0.020727763975136704,1
4130,typical,-0.020598629792882937,4
7588,sway,-0.020503511642595756,1
6264,colonialism,-0.02048841310408997,1
2324,towrds,-0.02019541237294148,1
8879,brewing,-0.019773154401253046,1
633,corporations,-0.0197001489982554,5
7156,monger,-0.01948355886752179,1
3137,nonsense,-0.019208503635523955,9
7680,necrotizing,-0.019152141667386397,1
3065,absurdity,-0.01914509232939193,2
3351,harsher,-0.018974452831282167,2
599,option,-0.018820639605621154,9
7141,onslaught,-0.018666447646261346,2
4649,lockets,-0.018659216194008264,2
3815,gangsters,-0.018485070579082524,1
4260,frankly,-0.018256306227996524,3
7902,manslaughter,-0.01821698861929224,1
2838,idiot,-0.018017622777467355,6
4508,"400,000",-0.01799841687689142,1
8607,tanaka,-0.017824368691713,1
3674,betray,-0.01777722938539253,1
8235,pathology,-0.01774715213319855,1
5947,wielding,-0.017548005071939432,1
7313,dare,-0.017284182085628742,2
4358,mayweather,-0.017276877857538533,4
6155,ms.,-0.01725894967783403,1
4918,bonus,-0.01720530737827225,1
6581,delaware,-0.01718994707030501,2
2410,rigging,-0.017095328219982293,2
6371,calgon,-0.0162857312282757,1
3973,fooled,-0.016270029561625807,2
6884,toy,-0.016201572950064275,1
8768,placement,-0.016176654573611705,1
8005,crowded,-0.016151077707223904,1
1623,scum,-0.016135750691636398,4
5969,bizarre,-0.01612434801198161,3
1216,antithetical,-0.016022569946945158,1
6539,update,-0.016016605811972832,2
4720,stink,-0.0159972897896669,2
6526,tiptoe,-0.015972506194353114,1
8823,we'e,-0.015810836051927818,1
2068,dude,-0.015781531980306664,7
3119,boring,-0.015773006324834804,4
6391,remakes,-0.015711628138739983,1
4366,ambush,-0.015523790322390423,2
8464,economics,-0.015361629098786744,1
4191,gorgeous,-0.014751443491357593,2
5721,gentlemen,-0.014629463880669824,1
6252,suggestion,-0.014555496860401529,1
2309,instance,-0.014545962170510346,3
6262,retaliating,-0.014259172928608213,1
6668,lie,-0.014177955044338587,6
7644,observant,-0.014148360814871313,1
7096,8-year,-0.01399634799386218,1
2288,....,-0.013912597076391956,6
7190,repossessing,-0.013845246084285015,1
3981,precedent,-0.01373855855862871,1
6243,picking,-0.013732437856736446,1
6593,gawker,-0.013570032946240077,1
819,gang,-0.013474096296066844,2
3461,motives,-0.013422779935950868,1
8611,sided,-0.01337240945921396,1
873,sanctioned,-0.013310748283194106,2
6966,backdown,-0.01282940816498089,1
289,liberals,-0.012800078066150203,12
7021,deniers,-0.012713921305537557,1
7211,hacking,-0.012655427017122509,2
1024,anyway,-0.0125181188123281,22
7164,overseas,-0.012150706858535849,2
5220,halloweed,-0.011974968306257466,1
7078,requirements,-0.011871362610555582,2
2072,wow,-0.01185070556666069,34
8528,whims,-0.011769133111223703,1
4911,techniques,-0.011659441638017432,1
5263,dictator,-0.011594265437541884,1
2155,idiots,-0.011486791579429426,7
4751,sabotage,-0.011401598609489139,1
6040,coco,-0.011397787781789365,1
292,defeat,-0.011384843052016475,3
3425,pointless,-0.011339785779835215,2
751,...,-0.011321897750686934,43
8770,figured,-0.011288664053577702,1
6883,overreacting,-0.01126451333174241,2
4692,honest,-0.011223814717878505,3
8600,tampered,-0.011219440777463452,1
6208,imprisoned,-0.011094173084068591,1
136,?,-0.01105393905618322,552
2866,alt,-0.011052305707169271,3
7586,underestimate,-0.011048637198793081,1
4009,fist,-0.010618578674048659,3
6010,immoral,-0.010402358611824286,4
7635,pitch,-0.010394544265529049,1
5674,compatible,-0.010376480272217853,1
1143,hoops,-0.01036028193536035,2
3027,flirting,-0.010337040251172491,1
5134,replacing,-0.01028687559850086,1
2144,carpet,-0.010182964176748193,1
5046,homophobic,-0.010160904999606118,1
8,.,-0.01013130107621672,6827
8715,busch,-0.01012221090613401,2
3415,likeliness,-0.010107228976760668,1
5178,ramblings,-0.010079968668033068,1
7351,routinely,-0.009926587225136313,1
8289,tracked,-0.009921065091774706,1
660,however,-0.009889559774920113,35
7590,impeachment,-0.009786639570910175,1
8011,alongside,-0.009757022266996096,1
1232,biases,-0.009563297468965448,2
2375,disputes,-0.009480528373408709,1
3369,plans,-0.009438650448439449,5
5285,neo,-0.00941336243653824,3
8741,repulsive,-0.009376566263124109,1
4544,applications,-0.00937257329727319,1
4889,uncomfortable,-0.009114253854507055,3
3586,brassiere,-0.009040563099736748,1
3585,unclasped,-0.009040563099736748,1
5451,courts,-0.008966170698396378,3
5934,intelligence,-0.0087279622000869,2
1579,pollsters,-0.008678951932391649,1
117,hey,-0.00867213587450963,66
4372,loyal,-0.008550627468568262,2
4415,parked,-0.008527122568070922,2
8067,ineffable,-0.008520517451995863,1
805,dubose,-0.008139478687650376,2
7620,reservations,-0.008091138872202003,1
3790,hilarious,-0.008056060552659483,2
8535,quicker,-0.007980718801800235,1
8697,prematurely,-0.007633819042214149,1
7656,conveyed,-0.007438886259037186,1
7482,characters,-0.007437924117840777,1
5382,patrolling,-0.007435922622428134,1
3549,mainly,-0.0073250021724696746,3
4817,steaming,-0.007262598145517066,2
2575,punch,-0.007218906466332026,1
6477,speculate,-0.0070575735546909435,2
8095,machine,-0.006942988747179052,1
1596,posting,-0.006915809047475569,2
7769,occasions,-0.006812668138476686,1
2772,exit,-0.006731783460215956,1
4760,kinda,-0.006602926552006535,6
6609,prospects,-0.006597483143069988,1
1509,detroit,-0.0065567674240191234,1
1618,scheme,-0.006509253497822387,1
4784,collar,-0.006404496666764015,1
3422,washington,-0.006353941779685205,4
284,followed,-0.006314350387275295,2
5608,internal,-0.006214147809504633,1
4187,aw,-0.006206228155226978,1
8051,lobby,-0.005933032780534461,2
8310,messade,-0.005906018029303364,1
5778,affiliated,-0.005779632612266233,1
1848,legislation,-0.005720287663408293,2
7085,raid,-0.005652897691771602,1
7087,yobe,-0.005652897691771602,1
5436,misogynist,-0.00557764232643726,1
5152,reema,-0.0055552725901590605,1
5153,salama,-0.0055552725901590605,1
5692,elite,-0.005546470168753771,2
6279,islands,-0.005545022649014705,2
7143,gills,-0.00552290481157071,2
3740,bs,-0.005506291275703358,2
2977,garbage,-0.005115962451351984,5
7560,locking,-0.0051087266273541175,1
6446,hype,-0.004941211174602417,1
8133,subway,-0.004893370723084489,1
4955,mouth,-0.004874411586149101,3
8662,edinburgh,-0.004722622793803796,1
1595,surprise,-0.004546457743014538,9
6991,overbearing,-0.004543642036792824,1
5507,campaigns,-0.0045413210716071795,1
7843,priest,-0.004395445175898363,2
126,weird,-0.0043935970125649855,18
3076,ash,-0.004380178218776613,2
7960,hosue,-0.004361895798719358,1
7961,sentimental,-0.004361895798719358,1
5312,bar,-0.004330423643447431,4
4346,sicko,-0.004318691203771596,1
6237,resent,-0.004215031480998388,1
8813,kicks,-0.004165458875513569,1
8814,giggles,-0.004165458875513569,1
6748,goods,-0.004017694518939921,4
3904,grant,-0.003911693992743005,1
3905,samuel,-0.0039116743035210065,1
3907,requ,-0.0039116743035210065,1
3906,alito,-0.0039116743035210065,1
3023,palace,-0.003908499046330458,2
3944,tearfully,-0.0037756166574691176,1
3942,flips,-0.003775616657469117,1
5987,awesome,-0.003759805867165511,2
2883,flip,-0.0036799894198192764,2
3859,opening,-0.003603651592140669,5
8869,earning,-0.0035694104045351648,1
6440,inefficiency,-0.0035675397029696354,1
909,fund,-0.003519869506262095,2
4533,junk,-0.0034817178962834126,4
1148,personally,-0.0034569750516372185,9
5426,prep,-0.0034538965420706086,1
2610,forbid,-0.003353309435871618,1
2542,smaller,-0.00327912978137207,6
7803,armies,-0.0032540068259587027,2
4795,afrikaans,-0.0032368729570484596,1
6693,contracts,-0.003234824575008677,1
5689,treaty,-0.0032224743834024724,2
6809,floyd,-0.0032117343216049032,1
446,shop,-0.003171352670764086,2
6260,barbaric,-0.003117829086717439,2
2949,fixing,-0.00309437762907383,1
5943,disrespectful,-0.0030912785330287854,1
4598,1997,-0.0030301983662787708,2
5073,degrading,-0.0030234329482653533,1
5072,chanted,-0.0030234329482653533,1
3760,wrongdoings,-0.0030134133960122247,1
6034,divides,-0.0029936810024339456,1
5978,prescription,-0.002963306538209679,1
5976,1999,-0.002963306538209679,1
5979,"quadrupled.""even",-0.002963306538209679,1
5105,holder,-0.0029006145463391086,2
8811,bottles,-0.002892708426880793,1
8210,hotels,-0.0028239931625482855,1
4571,atrocity,-0.002807357780545794,1
5135,infrastructure,-0.002732463625298171,2
5930,interfere,-0.00270598495075307,1
683,lesser,-0.0027043862779929703,2
4601,oxycontin,-0.002686721762823906,2
4602,vicodin,-0.002686721762823906,2
4599,prescribed,-0.0026867217628239056,2
6844,claiming,-0.002659992316863511,3
5315,’d,-0.002638278057207011,2
7870,connections,-0.0025872286609171444,1
5019,wretched,-0.0025153801383056233,1
2653,unnecessary,-0.0025117276317246176,3
7784,defintiely,-0.0025069439893165846,1
3348,a.i,-0.0024399769572078147,1
3367,frienda,-0.0024107784041771385,1
4603,doped,-0.002410136987438132,1
2210,scarce,-0.002337121632234457,1
7370,storms,-0.002324753714956071,1
3094,quiet,-0.002282952374922967,3
5584,inducing,-0.002271534620435967,2
1635,stance,-0.0022078221830654663,5
7717,lasted,-0.0022032735705329043,1
5113,minor,-0.0021152823910909673,5
5364,wallet,-0.002106866147861014,1
7735,frequency,-0.0021044386783381497,1
8359,nra,-0.002094886049858188,1
8358,concludes,-0.002094886049858188,1
7417,letters,-0.002064828542348784,1
3657,championships,-0.0020398233012746264,1
7070,troupe,-0.0020319670460601956,1
7065,eric,-0.0020319670460601956,1
7071,tweeted,-0.0020319670460601956,1
7066,idle,-0.0020319670460601956,1
7067,ribald,-0.0020319670460601956,1
7069,acclaimed,-0.0020319670460601956,1
7068,internationally,-0.0020319670460601956,1
7072,noting,-0.002031967046060195,1
5030,majorly,-0.0018933835604464933,1
4494,votes,-0.0018473855429687292,1
4493,garnering,-0.0018473855429687292,1
4492,idealogies,-0.0018473855429687292,1
605,recuperate,-0.0018288336822234273,1
606,recuperation,-0.001828833682223427,1
6368,shoddy,-0.0017205965620625634,1
8693,gore,-0.0016703760134099907,1
8694,tommorrow,-0.0016703760134099905,1
5377,rounded,-0.0016625668197698396,1
2968,psychologically,-0.0016498525959049897,1
2970,suitable,-0.0016498525959049895,1
6764,retrospect,-0.001626692555008663,1
7750,council,-0.0016168051184425713,1
7751,wider,-0.0016168051184425713,1
7746,brisbane,-0.001616805118442571,1
7749,quirk,-0.001616805118442571,1
7748,graham,-0.001616805118442571,1
7747,lord,-0.001616805118442571,1
7752,flags,-0.001616805118442571,1
2437,suspenseful,-0.001608810355007713,1
2438,thriller,-0.001608810355007713,1
6149,malnourishment,-0.0015931789987038828,1
1678,summers,-0.0015926036861968534,1
4106,refrigerator,-0.0015049416465141138,1
4104,questionable,-0.0015049416465141138,1
6136,volatile,-0.0014801310969967951,1
5246,3.6,-0.0014623169167430736,1
5247,fahrenheit,-0.0014623169167430731,1
6767,riled,-0.0014603957242099452,1
2138,shortly,-0.0014586584600904205,4
333,massive,-0.0014509404050983333,10
5531,inclusion,-0.001447027423333358,1
7669,perch,-0.0014369223618723361,1
6153,advising,-0.0014295611546829394,1
7120,cyborg,-0.0014180901721828822,1
7123,withit,-0.0014180901721828822,1
7118,badass,-0.0014180901721828822,1
7119,bionic,-0.0014180901721828822,1
7121,lasers,-0.0014180901721828822,1
7122,pipedreams,-0.001418090172182882,1
3525,manner,-0.0013949995023457328,4
5623,streaming,-0.0013841060853572932,1
5622,tilting,-0.0013841060853572932,1
6030,speaker,-0.001365753988017391,1
6027,1998,-0.001365753988017391,1
6028,midterm,-0.001365753988017391,1
6026,overreach,-0.001365753988017391,1
6029,resignation,-0.001365753988017391,1
3445,slandered,-0.001278399773577954,1
7989,meme,-0.001273585683736575,1
1830,marketing,-0.0012252867386082777,1
4140,clues,-0.001212916203779228,1
8683,barralled,-0.0012012957317543034,1
738,topic,-0.0011999194618093026,5
6349,amphibians,-0.001181514273782297,1
7601,plate,-0.0011754668440544923,1
8308,budding,-0.0011147076766400363,1
8309,comic,-0.0011147076766400363,1
2295,.........,-0.0010543629087962497,1
6245,c.,-0.0010471161429921813,1
803,gerhardstein,-0.0010465298725329591,1
5387,monday,-0.0010132544757928952,3
5626,humbled,-0.0009448906608081452,1
5624,humbling,-0.0009448906608081451,1
5627,rethinking,-0.0009448906608081451,1
4807,carbs,-0.0009268712691942507,1
6830,outlast,-0.0009185674544180585,1
8642,friends.,-0.000901522200408871,1
5430,platform,-0.000897228555770407,2
5751,angle,-0.0008485742446786362,2
5911,tog,-0.0008249394464434444,1
5687,coddle,-0.0007974560560650018,1
6092,discriminating,-0.0007826723636098395,1
5256,flourishing,-0.0007747214986630966,1
5257,bowing,-0.0007747214986630966,1
8404,brad,-0.0007557188344542641,1
8403,briefly,-0.0007557188344542641,1
3601,"1,600",-0.0007203815278596185,1
3600,£,-0.0007203815278596185,1
8669,restraining,-0.0006837441049284965,1
5909,eaten,-0.0006635031596567834,2
8614,formatting,-0.0006480723313109782,1
7017,anarcho,-0.0006473261616368135,2
2865,concede,-0.000624309544542942,1
4988,enroll,-0.0006000712231430945,1
7810,opener,-0.0005749776260537721,1
7826,woukd,-0.0005742425450121422,1
8243,halfway,-0.0005483628854451372,1
7981,achievable,-0.0005364759622375439,1
7640,juice,-0.0005020619058163914,1
7643,oth,-0.0005020619058163914,1
7642,kiwi,-0.0005020619058163914,1
7641,mangos,-0.0005020619058163913,1
7949,erroneous,-0.00048139321115389655,1
6793,rockstar,-0.0004099818830138216,1
5654,raunchy,-0.0003872605179633815,1
5652,popularity,-0.00038726051796338144,1
182,but,-0.0003528598131347634,723
1833,disingenuous,-0.00027941883945978296,1
6364,distillation,-0.00023696583016474815,1
2905,orphans,-0.00016125947249161568,1
6904,appeared,-9.380466668243899e-05,1
3778,diamond,-8.852137789699954e-05,1
8370,regulate,-8.804389517147117e-05,1
8327,wrists,-7.950358544182783e-05,1
8331,minions,-7.947259102654464e-05,1
8329,invited,-7.947259102654464e-05,1
8328,edge,-7.947259102654464e-05,1
515,viral,-7.6342111352713e-05,3
2401,compromising,-4.767669109850825e-05,1
2983,motion,-3.6972765780851624e-05,1
4237,cleared,-9.632875220159185e-06,1
6600,broadcast,-1.717595463038818e-08,1
6599,corrupted,-1.717595463038818e-08,1
6597,sensationalized,-2.400141838633953e-10,1
2721,safari,5.231344008230683e-06,1
8345,versa,2.7910026709737634e-05,1
7977,museum,3.969084741306277e-05,1
3807,authority,0.00011263692482636409,4
5325,connect,0.0001478346275167649,1
5324,spirits,0.0001478346275167649,1
7304,miscellaneous,0.00015228727688514353,1
5149,ebeid,0.0002008656490720314,1
5888,plantiff,0.00021694178991564506,1
5908,maimed,0.00021780848221588002,2
1880,caller,0.00022711855368782774,1
1878,bleeding,0.00022711855368782774,1
6291,urem,0.00023843229164625945,1
2669,art/,0.0002783747153978777,1
2938,unarmed,0.00028472776287256457,3
5688,lazy,0.00028567494849239886,3
1828,pretending,0.00028996845875945516,4
6610,reemployed,0.00041006275197668084,1
5075,divisive,0.00044613054750962996,1
2080,persevere,0.00045626067958752514,1
5221,trick,0.0004869135847724512,1
7166,stretch,0.0004978862056239236,1
8284,kardashians,0.0005088949605707993,1
2638,liberal,0.0005090997114023318,10
7142,14,0.0005230214029151989,4
2039,pushing,0.0005695174376147046,3
5984,importanly,0.0005908703722974085,1
7349,clueless,0.0006266803859172887,1
8626,misleading,0.0006268687197632516,1
7094,12-year,0.0006705835028639751,1
6625,protects,0.0006772919837208976,1
220,tolls,0.0006777193185460006,1
3990,wrist,0.0007027437545523647,1
851,nasty,0.0007145540611940034,6
4397,nervous,0.0007258713119009287,3
2629,irritates,0.0007334324670371907,1
7707,transfered,0.0007436737448046384,1
502,maybe,0.0007861056582986803,83
4288,friendly,0.0008128225453057112,1
67,yes,0.0008216033491709879,8
8027,carefree,0.0008258906994125559,1
7730,backpacking,0.000863671272091753,1
8724,demographic,0.0008676628447196744,1
8316,tuff,0.0009003022364164059,1
3314,dumbass,0.0009206351169320087,1
3390,cheeseburger,0.0009215380542822622,1
5528,intellectually,0.0009307428919720084,1
5554,dealers,0.0009354766740639577,1
5555,filipino,0.0009354766740639577,1
5551,june,0.0009354766740639577,1
5552,waged,0.0009354766740639578,1
8820,"80,000",0.0009439160238054896,2
4532,hidden,0.0010049159740221567,4
3571,hollywood,0.0011986570558695543,8
7908,reputation,0.0012017162858792786,3
1389,considering,0.0012443271531098112,12
8692,concious,0.0012605613779289359,1
4833,liquor,0.0013573891915117143,1
4831,riddance,0.0013573891915117148,1
1135,messed,0.001401484206177601,11
7849,i.e.,0.0014049471413001644,1
4615,newsworthy,0.0014285259683189493,2
948,guys,0.001454667439344091,23
5196,fascinate,0.0014759812053085676,1
3383,booths,0.0014779522614623009,1
5715,forefront,0.00151170232533451,1
5718,humanita,0.0015117023253345102,1
5717,mu’azu,0.0015117023253345102,1
2516,barricaded,0.0015166378948534114,2
2806,dylan,0.001532556631317003,1
3678,iud,0.001535598026854379,1
3459,aggressive,0.0015611563831412455,4
6510,dister,0.0015631072182825812,1
5595,deceased,0.0016034081314796392,1
329,box,0.0016039087823926119,4
35,",",0.0016208898163797972,3290
2308,predicted,0.0017546222026166196,2
4830,instinct,0.0017784318193869977,3
7311,tribesman,0.0017879329904281114,1
6710,feature,0.0018310129111939709,1
7187,pado,0.0018411251918348664,1
5602,asll,0.0019053103710089045,1
8452,affront,0.0019224455226123597,1
8451,spew,0.0019224455226123603,1
5892,frame,0.0019779195163888118,2
6998,someones,0.001988355955694184,2
8648,humane,0.0019888151800193984,1
6441,bureaucratic,0.0019915049941623456,3
793,prosecutor,0.0020055304370127417,1
795,deters,0.0020055304370127417,1
796,’ll,0.002005530437012742,1
7397,corrections,0.002019073806464176,1
7396,assaulting,0.002019073806464176,1
7398,toughest,0.0020190738064641764,1
954,militia,0.002029461849797642,2
2747,allah,0.0020716655666849076,2
5288,mainstream,0.002089172493783209,3
950,mad,0.0020924664736602493,10
3346,technology,0.002117130813496812,6
8084,sufficient,0.002140324654081398,1
3867,reliable,0.0021555875584235717,2
1294,agenda,0.0022130783586624993,6
4985,approximately,0.002229811047747796,1
4986,continuous,0.002229811047747796,1
4374,retiring,0.00226282684686988,1
4462,hamid,0.0023223462833394048,1
4463,karzai,0.0023223462833394048,1
5362,arguing,0.002331395409070581,3
3403,stick,0.0023569405901598616,5
7035,researching,0.0023685721043465624,2
7036,locally,0.0023685721043465624,1
7034,corroded,0.0023685721043465624,1
7033,mile,0.0023685721043465624,1
7032,mains,0.0023685721043465624,1
7031,repair,0.0023685721043465624,1
6132,revengeful,0.00238765655043891,1
223,de,0.0024199366468578612,1
225,escalate,0.0024199366468578612,1
8232,subtropical,0.002444320064784178,1
3814,bag,0.0024549275082853053,2
2746,yelling,0.0024640035489974176,1
6003,prefer,0.0024650861709513564,1
3040,bail,0.002544280442001031,3
8182,drones,0.0025538007343938224,1
8181,7000,0.0025538007343938224,1
8183,swarming,0.0025538007343938224,1
7053,cymru,0.0025771781787966574,1
7052,bafta,0.0025771781787966574,1
8572,brace,0.002596992878123209,1
4447,brim,0.0026130881717275085,1
4446,packed,0.0026130881717275085,1
4448,weekend,0.002613088171727509,1
5505,elections,0.0026471124740879183,4
3661,rings,0.0026685724906239244,1
2374,tasers,0.0026847560190934893,1
2373,draw,0.00268475601909349,1
5418,maniac,0.0027004976162562366,1
1730,experiment,0.0027101679469530085,1
5395,unavoidable,0.00271704743555793,1
8124,dilemma,0.002734650384229863,1
8544,ball,0.0027468224298653047,1
8720,strangers,0.0028090334274328476,1
4850,hurst,0.002858229476554783,1
5521,reporters,0.0028629885149762946,1
6567,promotional,0.0028764855396682504,1
5946,roughly,0.0029108939349765106,1
8872,profitable,0.002940844827421518,1
2402,vast,0.002976909516110595,4
2047,aim,0.0030157109129513456,1
2046,shotgun,0.0030157109129513456,1
4412,teeth,0.0030221187890020675,1
6572,openly,0.003082975823812424,2
3530,statistic,0.00315544779968828,1
3974,regular,0.0031664748782101676,7
7982,assets,0.00318327575095247,2
8154,completion,0.0031955352738435305,1
7222,tsunamis,0.0031978314092570618,1
2628,fixed,0.003236454233201983,3
3503,category,0.003274362437014979,4
3199,messages,0.0032791488596643575,2
288,legal,0.0032848849047823667,12
8377,nastiness,0.003288971848971478,1
1598,updates,0.00331483923659653,1
1601,outco,0.0033148392365965305,1
1600,stunned,0.0033148392365965305,1
8613,toxicology,0.0033327414333179928,1
8647,nembutal,0.0033411750312207734,1
5860,tactics,0.0033519534717327253,2
1309,tax,0.0033888187593120417,7
6719,scam,0.0033934414875566427,3
7359,logically,0.003425102533604299,1
5374,deflect,0.0034658647597494725,1
5375,egregious,0.0034658647597494738,1
8874,fr,0.003593027636087043,1
1432,exploit,0.0035935010897591713,4
833,probably,0.003737688817188399,59
4962,toys,0.0037684226822930055,1
2606,lying,0.0037855273147367266,7
4875,millenia,0.0038307833506061872,1
4476,ramifications,0.0038682607451997956,1
2042,herd,0.003877427687707639,3
2612,crazies,0.0038818296507732893,1
