,Word,Value,Freq
11394,chintzy,-14.148645,13
24139,misshaped,-14.142097,1
18240,atempts,-14.114331,1
4797,underwhelming,-14.101589,11
1517,disappointing,-14.080829,294
29369,incoherent,-14.0750885,1
22532,uneccessary,-14.070316,1
3657,pathetic,-14.054092,29
8755,assinine,-14.048245,1
42096,inartistic,-13.982286,1
8891,disappointingly,-13.949671,4
8433,frustratingly,-13.936023,5
25730,gimicky,-13.91569,1
11150,overpromises,-13.905061,1
19056,cheapens,-13.900373,1
20282,unattractive,-13.868807,1
18381,embarassingly,-13.859223,1
20294,uncoordinated,-13.842602,2
18203,repetitious,-13.833464,2
14708,unmotivated,-13.829533,1
12793,featureless,-13.763224,2
14636,insipid,-13.756516,1
22530,crappiest,-13.731445,3
28946,gimicks,-13.691571,1
9847,inedible,-13.682325,3
11891,depressing,-13.668006,5
23052,misrepresented,-13.660965,2
22954,unsalvageable,-13.638804,1
21603,stunk,-13.630915,4
12648,inoperable,-13.599403,4
22419,inactivity,-13.595821,3
7427,obtuse,-13.577054,2
18344,unfun,-13.529205,1
2200,repetative,-13.528435,2
4160,horrible-,-13.519461,3
23472,nonexistent,-13.513544,2
13755,nonfunctioning,-13.509836,1
22986,poor-,-13.471624,1
28715,garble,-13.458122,1
9338,depressed,-13.444422,7
10146,inaccurate,-13.407211,10
12959,rejected,-13.398842,4
6607,ripoff,-13.353418,12
16500,inept,-13.324548,2
18579,depresses,-13.319141,5
13551,subpar,-13.298361,6
3302,misleading,-13.295778,57
20631,grossly,-13.287521,5
21493,agonizingly,-13.27886,1
1386,crappy,-13.271561,42
11413,shoddily,-13.24308,5
20875,futility,-13.236971,2
21211,flailing,-13.233339,2
43770,underperforms,-13.227999,1
13749,dismal,-13.221092,6
2524,disgusted,-13.21292,7
5910,needlessly,-13.1576395,8
28366,unfactual,-13.156019,1
17199,sham,-13.139313,2
27744,underperforming,-13.135253,1
12392,hopeless,-13.108738,4
42699,truncated,-13.08686,1
14123,aweful,-13.080838,4
4459,repetitive,-13.079029,54
29447,unsatisfactory,-13.071395,2
4557,monotonous,-13.04908,12
8012,crummy,-13.016903,2
1353,lame,-13.004292,100
29172,tasteless,-12.990712,1
13610,tacky,-12.963992,12
3501,discouraging,-12.9603615,7
23795,diappointed,-12.9273205,2
19930,misshapen,-12.919473,5
16120,drivel,-12.871739,1
22087,wastes,-12.853926,3
27815,embarrassingly,-12.853586,1
8019,crummiest,-12.842889,1
18578,depress,-12.833052,5
7890,unexciting,-12.830669,2
390,lousy,-12.8304205,24
10587,unreliable,-12.821031,8
27272,disapointing,-12.812298,2
747,frustrated,-12.796083,309
17190,asinine,-12.792844,1
35631,undeveloped,-12.789883,1
6847,wasteing,-12.787272,1
14399,unrealized,-12.779451,1
7228,abruptly,-12.7600765,4
30112,crappily,-12.728708,1
1358,boring,-12.715379,307
811,garbage,-12.701294,111
10407,irrelevant,-12.68704,7
21631,insulting,-12.68281,5
22615,excrutiatingly,-12.676073,1
15015,misrepresents,-12.659411,1
9393,impractical,-12.644234,6
11866,bland,-12.643894,13
16291,laggy,-12.608832,2
13147,bloated,-12.595942,3
5630,frusterating,-12.565127,3
17090,aborted,-12.553865,1
20760,stalled,-12.545786,3
32270,hideously,-12.543591,1
28348,undistinguished,-12.542618,1
29088,inauthentic,-12.540516,1
24519,belittled,-12.520734,1
24074,scam,-12.506906,4
8346,inadequate,-12.446524,6
5310,dissappointment,-12.43561,2
28413,mediocrity,-12.422369,1
25610,unsuitable,-12.368912,3
14969,ungreatful,-12.358208,1
8045,disgusting,-12.3524475,14
24690,disinterested,-12.348407,5
12526,cheapening,-12.309141,1
17296,frustrating-,-12.265324,1
13830,globby,-12.233154,1
36123,unadjustable,-12.231677,1
1168,frustrating,-12.2212,387
19124,pitiful,-12.217558,7
17637,gimmicks,-12.21748,8
22910,panned,-12.201317,1
15232,inane,-12.200234,3
13640,drab,-12.192808,4
34271,gimic,-12.152984,1
11909,disconnected,-12.140722,7
35518,hidious,-12.127358,1
20536,inconsistant,-12.102659,1
21167,inexcusable,-12.090529,3
10957,numbingly,-12.037742,3
20292,unintelligible,-12.033711,2
7962,tedious,-12.031511,31
11376,painfully,-12.023354,11
23888,crap-,-12.004799,1
31463,malformed,-12.003592,2
24318,damagingly,-11.991564,1
16837,inconvient,-11.977209,1
39325,embarassing,-11.925926,1
19340,idiotic,-11.903605,3
22671,😞,-11.889334,1
10084,moldy,-11.888941,6
24655,disservice,-11.852795,3
852,horrible,-11.837265,185
6138,intermitently,-11.830498,1
14050,jipped,-11.830143,2
11859,gimmic,-11.798216,1
3129,awful,-11.7958975,126
17929,lambasted,-11.7924385,1
21384,irresponsible,-11.774647,4
12527,cheapened,-11.7719755,2
5603,aimlessly,-11.763531,3
37679,shunned,-11.762674,1
34010,reject,-11.750598,1
30681,imprecise,-11.750559,1
15377,underwhelmed,-11.742773,2
12066,distorted,-11.738778,17
38306,choppily,-11.738204,1
1318,failing,-11.738074,12
16063,sloppily,-11.737505,4
17292,prematurely,-11.709679,3
24682,moronic,-11.704956,1
8352,shameful,-11.698046,3
5853,unacceptable,-11.681739,16
41884,maddeningly,-11.680081,1
18175,incomprehensible,-11.677993,1
5290,locomote,-11.676523,1
12531,derailing,-11.668094,4
7923,unrealistic,-11.657716,14
16056,sucky,-11.654627,3
5667,garbled,-11.654519,12
14088,dumbest,-11.63589,1
20489,retarded,-11.624241,1
8190,dishonest,-11.622053,2
14752,moronically,-11.618919,1
2252,failed,-11.613344,47
3527,misconstrued,-11.6031,1
12234,inaccessible,-11.601503,3
24205,voided,-11.584516,1
18818,outdated,-11.579328,4
4815,zilch,-11.556847,3
13728,misled,-11.552748,5
5466,miserable,-11.541408,7
28720,disillusioned,-11.53965,1
3550,mislead,-11.537436,6
7743,gibberish,-11.530693,4
12961,rehash,-11.528158,1
17413,crappier,-11.516792,1
11384,excruciatingly,-11.507702,2
5694,sucks,-11.502987,46
8754,dissapointment,-11.494873,15
11857,smeary,-11.482725,1
26515,bfa,-11.470783,1
14471,sucked,-11.460737,12
17371,sluggish,-11.45999,2
30010,blatantly,-11.434114,2
5213,stinks,-11.408955,25
2230,unable,-11.386446,70
18378,devoid,-11.373066,6
11649,outmoded,-11.36888,2
38049,30-seconds,-11.3669815,1
12155,insensitive,-11.359476,1
8369,misguided,-11.359047,2
4280,cancel,-11.354546,9
18878,feebly,-11.354448,2
23475,fugly,-11.352704,1
18481,laughable,-11.349642,6
27932,suboptimal,-11.333273,1
4361,convoluted,-11.329916,10
4551,lumpy,-11.328311,4
23621,eyesore,-11.326771,4
7304,dull,-11.321506,50
6575,relegated,-11.316149,7
16982,dysfunctional,-11.310299,3
28619,burdensome,-11.294605,1
40099,stifled,-11.27849,1
42359,penalize,-11.275665,1
8431,inferior,-11.266888,19
39228,penalized,-11.242276,1
27789,remarket,-11.23702,1
993,unnecessarily,-11.236964,10
28968,nothing-,-11.234874,1
25333,glaringly,-11.233325,1
24469,bankrupt,-11.228072,3
25451,null,-11.226826,1
11202,deformed,-11.221033,7
27748,soulless,-11.206001,1
30521,gloppy,-11.199812,1
17004,godforsaken,-11.168861,1
12069,attemps,-11.167665,2
25226,unlovable,-11.163549,1
38993,relegate,-11.143006,1
7862,inoperative,-11.133158,2
3817,terminate,-11.130761,3
24257,wastage,-11.126879,1
15636,stymied,-11.118782,3
21423,uncentered,-11.100677,1
29666,overprice,-11.099693,2
3333,fads,-11.093714,1
6632,overpaying,-11.09145,2
18292,peddle,-11.078406,1
656,disappointed,-11.074826,1002
29387,wailed,-11.0707245,1
4752,stale,-11.069984,6
8283,embarrassing,-11.069187,8
24383,degraded,-11.064669,1
11467,inaccurately,-11.0553665,2
9277,derailed,-11.053509,3
20412,forwent,-11.052843,1
5700,inconsistent,-11.050867,9
13395,severely,-11.043577,12
12933,lukewarm,-11.040134,3
4550,clumped,-11.035551,2
14153,derails,-11.032701,5
7261,languishes,-11.025927,1
36119,rejecting,-11.024111,1
1736,unsafe,-11.003075,18
12154,clumpy,-10.99201,2
29151,fustrating,-10.987575,1
35713,nauseated,-10.9689045,1
29913,haphazardly,-10.966053,2
38671,immpossible,-10.951943,1
23476,atrocious,-10.940476,2
2236,dud,-10.909294,42
16149,disgust,-10.906782,2
14948,unneeded,-10.902878,4
19636,overprices,-10.891234,1
11971,crocker,-10.876167,2
28297,quits,-10.871106,1
10458,clogged,-10.867187,12
22775,whimper,-10.853106,1
29073,bogus,-10.852265,1
19974,nada,-10.849976,5
24615,travesty,-10.845139,1
6019,dissapointed,-10.841558,38
19935,splotchy,-10.836184,1
13975,rudely,-10.835952,2
20949,unloved,-10.827647,2
31242,abominably,-10.821342,1
24373,vacant,-10.818269,2
15485,mishandled,-10.814709,1
17769,frogged,-10.793955,1
8153,limbo,-10.793822,1
2719,defective,-10.785095,127
44335,inundated,-10.780597,1
15980,wast,-10.774986,3
30825,appallingly,-10.771568,1
11215,smeared,-10.768334,4
28023,malnourished,-10.76556,1
14268,morass,-10.763799,1
17997,defunct,-10.758194,2
25873,blech,-10.74666,1
4940,landfill,-10.7360325,10
3262,clunky,-10.714247,33
11217,grainy,-10.713519,10
8126,awkwardly,-10.709432,11
4278,cancelling,-10.703672,3
16193,plead,-10.698633,2
29218,inapropriate,-10.696581,1
28378,thoughtlessly,-10.690134,1
8940,nonsensical,-10.680293,2
21596,abandoning,-10.677891,3
16226,slumping,-10.675001,2
30627,unfixable,-10.664806,1
1362,halt,-10.655703,7
4714,vain,-10.65556,5
12649,unstick,-10.650558,2
38764,pixilated,-10.6454315,1
11774,marginalizing,-10.636354,1
4853,cluttered,-10.592197,4
11305,blindly,-10.590216,3
41181,pressured,-10.584461,2
35068,hourglass,-10.57494,3
21759,paltry,-10.570212,2
21789,bogged,-10.56706,2
9572,inconsistently,-10.5622225,1
41766,railroaded,-10.551539,1
5381,flops,-10.547433,9
22750,embarrased,-10.546786,2
11368,cluttering,-10.54313,3
19749,flickered,-10.541301,1
16433,whined,-10.539085,1
12843,misspelled,-10.536722,2
9000,helplessly,-10.535772,3
41190,criticized,-10.53557,1
4200,slammed,-10.535479,10
2750,ruined,-10.530746,44
2232,cumbersome,-10.519468,25
15641,uncarpeted,-10.517893,2
2643,refused,-10.510725,21
5814,failure,-10.510275,34
11096,flop,-10.487211,18
21135,unbearably,-10.478152,3
11799,hideous,-10.475558,13
26317,misprinted,-10.471506,1
25639,puerile,-10.46571,1
781,flimsy,-10.460876,431
16992,skidded,-10.456225,1
13062,hurtful,-10.436882,3
486,poor,-10.434381,448
29608,infantile,-10.428721,1
12760,belittling,-10.427406,1
27665,disgustingly,-10.412207,2
9476,flimsey,-10.405203,6
12163,criticizing,-10.403297,2
17262,mindlessly,-10.39805,2
15998,comically,-10.392884,3
11806,disspointed,-10.392084,2
14412,plummeted,-10.385252,2
18131,disgrace,-10.382324,1
2053,terrible,-10.379505,203
1011,stupid,-10.377609,96
8712,hokey,-10.374655,2
22977,megablock,-10.373213,1
13162,glitchy,-10.371275,4
9449,ugly,-10.366931,62
14462,insulted,-10.3637,1
14582,stucked,-10.362677,1
39521,beachball,-10.361222,1
15876,klunky,-10.356885,1
20886,jibberish,-10.356796,1
19352,abandon,-10.344213,4
14247,thereoff,-10.342756,1
7141,forcing,-10.325589,9
23936,spam,-10.322096,2
4386,overpaid,-10.321016,3
39762,hyperfocusing,-10.319078,1
9469,digressed,-10.31024,1
14867,pretentious,-10.308419,1
4265,ruining,-10.308207,10
819,crap,-10.304213,108
10857,dreary,-10.303651,1
40900,condescending,-10.288836,1
27654,on.what,-10.277023,1
40762,criminally,-10.275706,1
26709,noxiously,-10.273924,1
25355,screechy,-10.268148,1
11932,suckered,-10.2655945,1
27437,gyrating,-10.260666,1
12067,unrequested,-10.258379,1
12309,anemic,-10.254316,3
26705,regurgitate,-10.2537,1
29535,balked,-10.249257,1
10342,ignored,-10.229604,20
2757,sloppy,-10.227966,27
13054,unsuccessfully,-10.227623,2
5173,vague,-10.22638,25
24976,terminally,-10.224075,1
16438,spiel,-10.220793,3
16869,ugghhh,-10.220404,1
5608,immobile,-10.219174,4
2788,dissappointed,-10.217185,10
43888,solicited,-10.21492,1
11036,degrade,-10.203274,5
19903,disinterest,-10.201118,1
29192,motionless,-10.196768,1
15515,clueless,-10.192837,2
9697,advertise,-10.189998,10
17056,embarassed,-10.181339,1
1213,poorly,-10.177214,286
3725,disapointed,-10.17422,20
26708,degrades,-10.15233,2
10863,landfills,-10.150829,4
21847,incapable,-10.150281,4
7121,loser,-10.147671,7
24773,embaressed,-10.14279,1
24783,boondoggles,-10.138487,1
19178,greenwashing,-10.137395,1
9616,gimmick,-10.135486,29
3083,turd,-10.13416,3
14218,cancelled,-10.133018,4
19402,weaksauce,-10.129438,2
15635,stalling,-10.129099,1
20487,devasted,-10.128506,1
20491,anorexic,-10.119338,2
4101,ashamed,-10.117193,25
13698,dismiss,-10.109829,1
19682,inexplicably,-10.105849,1
15653,disqualify,-10.095283,1
3245,confusing,-10.081924,96
24294,frowned,-10.07748,1
27745,canceled,-10.076821,1
8690,flippers,-10.070112,3
29280,grose,-10.065422,1
7175,interrupted,-10.060545,2
40060,dully,-10.051611,1
10143,disappoints,-10.050051,2
22731,blury,-10.049686,1
24790,labored,-10.047026,2
30894,distorting,-10.046464,1
9880,fumbling,-10.041748,3
39704,void,-10.037805,1
4921,unrecognizable,-10.023355,3
17919,tryout,-10.020546,1
4285,rejects,-10.012745,4
11882,anticlimactic,-10.006905,2
7092,intolerably,-10.001631,1
20785,underpowered,-10.001455,5
20953,unflexible,-9.999382,1
13199,mortgaging,-9.995126,1
20476,insufficient,-9.992199,4
31574,losers,-9.989944,2
42687,inconsequential,-9.986493,1
3227,horrendous,-9.975912,4
10972,cramped,-9.972164,3
30383,insubstantial,-9.970698,1
10918,lohan,-9.962115,3
22207,measly,-9.959857,1
860,suck,-9.958694,30
29921,discontinue,-9.953235,1
30699,😒,-9.951178,1
32119,distort,-9.950146,2
26377,desappointed,-9.948029,1
18211,duplication,-9.945411,1
20258,skewed,-9.933611,4
40629,legalese,-9.929504,1
35306,agonizing,-9.928941,1
33248,consign,-9.926165,1
11789,dumbfounded,-9.925401,3
10335,unimpressed,-9.922261,14
15644,victimized,-9.919909,1
16367,confusingly,-9.914131,2
10254,knockoff,-9.9103775,4
18289,peddling,-9.91004,1
25865,misaligned,-9.90873,3
24589,reeks,-9.906419,3
28942,stereotyped,-9.904171,1
17105,sterile,-9.904102,1
19817,crapola,-9.904064,1
16507,disapointment,-9.889174,8
28458,kaput,-9.888957,1
12034,abusive,-9.8849,4
1715,refund,-9.882283,104
10917,ugliest,-9.88077,4
11897,regift,-9.872155,1
21880,misleadingly,-9.866478,1
10134,tripe,-9.86221,1
27451,ignorant,-9.861916,1
16192,desperation,-9.859666,1
13622,malfunctioning,-9.859046,4
18485,expressionless,-9.856567,1
14993,rubbish,-9.855213,3
9447,budge,-9.849658,11
11853,akward,-9.8459835,2
22017,abomination,-9.845001,3
4074,obscene,-9.839785,3
7953,forced,-9.836829,46
21119,flimsiest,-9.832561,7
32217,detrimental,-9.817081,2
22617,desultory,-9.816942,1
40834,restick,-9.812408,1
26593,appalling,-9.804102,2
5749,paperweight,-9.796522,5
19011,malfunctioned,-9.796001,3
9020,overrated,-9.792771,2
25903,overproduction,-9.78268,1
2479,ludicrous,-9.770271,5
7998,abandoned,-9.769082,19
37644,blindsided,-9.766673,1
10734,constricted,-9.765394,3
44565,telemarketers,-9.746018,1
32315,diatribe,-9.744747,2
5477,shallow,-9.744563,23
4859,blurry,-9.742316,19
22831,illogical,-9.727211,1
15187,dismayed,-9.726446,3
21099,accusatory,-9.724512,1
19870,pawning,-9.720624,1
1647,disappointment,-9.717604,291
39019,lumped,-9.71665,1
27502,moron,-9.715,2
2072,shut,-9.710554,101
17539,downgraded,-9.702253,3
9798,duped,-9.695349,3
13894,rerecording,-9.694646,1
5366,hampered,-9.688608,3
7127,inappropriate,-9.688435,19
691,funnel,-9.685039,9
11429,cloyingly,-9.685038,1
8929,inability,-9.678374,8
5354,miniscule,-9.677645,8
17127,impersonal,-9.674587,2
6930,scraping,-9.67322,10
3219,nauseous,-9.673149,1
1864,choaking,-9.667437,1
6766,stupidly,-9.666208,4
18870,waggling,-9.666098,1
25972,passé,-9.662625,1
1549,stuck,-9.662127,374
901,worst,-9.661482,169
11598,unforgivable,-9.658407,1
24922,gunked,-9.658328,1
8374,exorbitant,-9.65559,3
6366,nonworking,-9.650326,1
16119,horible,-9.649763,1
8410,languishing,-9.6478405,1
25176,waster,-9.647314,1
24387,terrbile,-9.640205,1
10180,haphazard,-9.638744,1
985,desperate,-9.635329,9
43012,botched,-9.633326,1
43856,wretched,-9.620672,1
39950,xeroxing,-9.615882,1
17289,obsolete,-9.615549,5
40234,chinsy,-9.615364,1
18746,nondescript,-9.61261,5
4622,strangled,-9.610458,2
42724,clumsily,-9.609717,1
4391,declining,-9.607529,1
24058,weakly,-9.607105,4
800,kinect,-9.600266,6
5625,pleas,-9.591527,2
4438,terribly,-9.587089,65
26483,deceitful,-9.585518,1
641,disingenuously,-9.571236,1
28190,blabs,-9.570608,1
30939,unrealistically,-9.5702,1
6748,meager,-9.562341,2
37938,kludgy,-9.558985,1
2876,rediculous,-9.557425,5
31826,imploding,-9.553312,1
1237,junk,-9.552341,254
18650,unsightly,-9.551976,4
14674,quitting,-9.542694,2
44787,hairsprayed,-9.540926,1
26514,stank,-9.539096,1
4137,embarrassed,-9.537514,23
21786,unconnected,-9.537224,1
10646,ughh,-9.536387,2
2319,quit,-9.525277,37
35172,misunderstand,-9.521585,1
10776,misrepresentation,-9.520565,3
3304,appalled,-9.51316,6
25825,polluted,-9.511779,2
26769,😓,-9.510817,1
712,losing,-9.507918,82
9221,dismissed,-9.502312,3
24863,unflyable,-9.5005245,1
4724,begged,-9.4989195,33
34125,disown,-9.493851,1
8192,backward,-9.487231,27
8470,empty,-9.486136,56
41156,spinned,-9.485285,1
1361,jammed,-9.473186,37
3041,winded,-9.471397,2
18085,chastised,-9.470686,1
15405,dyson,-9.465875,5
13977,scams,-9.461971,1
25617,lamenting,-9.461628,1
20803,repackage,-9.457647,2
11956,microwaved,-9.454897,1
41430,unfair,-9.451165,2
3394,fail,-9.450624,52
27289,imbalanced,-9.450521,3
9734,inconvenient,-9.444571,6
25799,unrepairable,-9.4419775,1
16699,undersized,-9.438993,2
40512,excruciating,-9.437614,1
29430,deceived,-9.437008,2
28771,uncool,-9.432925,1
21864,prerecorded,-9.430634,2
13086,thoughtless,-9.425767,5
15697,choppy,-9.424362,5
23608,scarring,-9.419288,1
18500,skimp,-9.419131,1
16720,forking,-9.417497,1
5900,faulty,-9.417444,26
15374,flopping,-9.413785,4
3890,unprepared,-9.4073,1
23026,rube,-9.407162,2
6924,costly,-9.403006,19
8282,skimpy,-9.399314,11
16617,caked,-9.398598,3
30769,mumbles,-9.398222,1
6364,improperly,-9.391037,5
7672,cringed,-9.389544,2
7527,deflating,-9.380259,8
4257,ugh,-9.377503,31
17110,hawking,-9.374827,1
18569,800-number,-9.369787,1
26897,purposly,-9.36396,1
11875,booo,-9.361572,3
27882,wastebasket,-9.360056,1
16239,fad,-9.355837,8
2748,dumb,-9.338539,46
7545,improper,-9.338041,3
25032,feeble,-9.334496,1
5312,horrid,-9.333495,13
35885,restrictive,-9.333368,1
28181,unpause,-9.331698,1
1821,marketing,-9.325558,56
43248,forfeit,-9.317772,1
28293,whaaaa,-9.306234,1
34479,disgraced,-9.291727,1
37727,refusing,-9.289296,1
10339,discarded,-9.287632,24
29159,unsoldered,-9.264853,1
38724,skimping,-9.264369,1
10556,consigned,-9.263913,4
8819,undesirable,-9.258499,2
43584,lagged,-9.256695,1
16391,nixed,-9.254789,1
38949,oppenheim,-9.252164,1
8758,disastrous,-9.248079,3
1303,effing,-9.247984,1
16280,trashed,-9.247141,8
25705,undershooting,-9.245746,1
25721,imploring,-9.245129,1
27607,irratating,-9.241058,1
43043,globs,-9.23789,2
16543,overpay,-9.23177,2
20081,bleck,-9.214565,1
10468,discolored,-9.211933,6
14309,zimmerman,-9.210062,1
8217,unfinished,-9.205424,14
9926,heartbroken,-9.199817,10
12844,deflated,-9.198399,9
5762,dime,-9.194746,13
1524,nor,-9.192289,128
24867,waste-,-9.191591,1
12607,2nd-,-9.190744,1
32455,contort,-9.189539,1
15192,yucky,-9.1828575,6
43321,overpricing,-9.180187,1
4131,confused,-9.171807,44
8616,unfavorably,-9.1692505,1
28551,sidetracked,-9.169184,2
23902,incovenient,-9.168835,1
10332,dimed,-9.167877,1
14663,minuscule,-9.166965,4
2109,microtransactions,-9.162769,1
28484,premature,-9.16115,3
5527,unnecessary,-9.156225,25
10390,yawn,-9.146024,6
8519,complained,-9.145061,38
5555,yanked,-9.143964,1
30511,blobby,-9.134651,1
23609,uncooperative,-9.125186,1
4863,bounced,-9.123459,6
2781,advertising,-9.117849,34
27212,outstretched,-9.117076,1
28871,disaapointed,-9.112435,1
27587,stinking,-9.101252,3
11930,opting,-9.099739,3
984,trash,-9.098318,121
27135,misleads,-9.09611,1
24678,quadriplegic,-9.093095,1
25915,crass,-9.081358,1
2917,lopsided,-9.078851,7
16018,stifles,-9.071372,2
22255,shrank,-9.068583,1
30356,minutia,-9.065403,1
25,undefined,-9.0648365,1
11423,negatively,-9.058903,6
17392,1.3mp,-9.053528,2
38272,bips,-9.047186,1
35911,nieve,-9.039103,1
31664,darryl,-9.035476,1
30458,shoehorning,-9.032952,1
15898,retract,-9.030519,8
38791,retards,-9.03008,1
38846,fidgeted,-9.028784,1
18685,incompatible,-9.024721,2
26149,ludicrously,-9.022817,1
4741,deceptive,-9.022679,24
14069,sputter,-9.021553,2
5412,imitations,-9.020973,5
26762,livid,-9.01834,2
36286,harshly,-9.015926,1
24223,armpit,-9.002041,2
24528,nickelodeon,-9.001154,3
11362,gagged,-8.999443,1
38202,repetitiveness,-8.998115,1
24078,existant,-8.994888,1
26845,phony,-8.9882765,1
1364,jerking,-8.987722,1
1263,trapped,-8.981925,9
2272,ridiculous,-8.979675,126
6633,wtf,-8.977409,8
21338,tedium,-8.970221,1
16972,insignificant,-8.969391,1
17670,plummeting,-8.965427,1
8246,dumped,-8.960894,9
29680,bury,-8.9555645,1
3376,derail,-8.955046,11
29452,timeouts,-8.953606,1
27970,slop,-8.950418,3
2958,glorified,-8.950106,12
6068,plasticky,-8.949467,4
7015,money.if,-8.931107,2
43359,fown,-8.93005,1
497,garish,-8.929825,7
15664,traumatizing,-8.921095,1
5715,minimalized,-8.921045,1
13170,loosing,-8.91809,9
6443,mushed,-8.911351,1
3756,refuse,-8.910612,31
13898,out.my,-8.895794,2
15148,gyms,-8.893899,1
10486,unwieldy,-8.891703,4
15555,entrapment,-8.8858795,1
15916,crudely,-8.883978,1
13747,advertisements,-8.881527,7
6653,shoved,-8.88051,3
5842,unwanted,-8.875879,2
11541,contrived,-8.874098,2
20046,arbitrarily,-8.870907,2
19230,ceasing,-8.870083,1
33253,bedridden,-8.868586,1
33576,duplicated,-8.868328,2
22023,inappropriately,-8.863916,2
5524,overstimulating,-8.86322,6
9001,unitards,-8.86283,1
2456,bounces,-8.844245,21
19204,deteriorated,-8.84321,1
30773,botoxed,-8.842716,1
41827,inconvience,-8.840092,1
4079,trashy,-8.839018,6
30509,soggy,-8.835678,1
21699,rezound,-8.827542,1
28574,turnoff,-8.826408,2
17852,doornail,-8.825661,1
32607,onerous,-8.818909,1
17395,unnatural,-8.816917,3
29686,reps,-8.810869,1
13341,discard,-8.808243,19
10886,bozo,-8.802951,1
41432,paralysis,-8.802616,1
38146,blinked,-8.800489,1
3612,fails,-8.798561,51
19625,boycott,-8.794093,2
11138,bombarded,-8.792309,1
29275,eject,-8.789619,3
39515,superficial,-8.788507,1
18134,bitterly,-8.783064,1
27114,nooooooooo,-8.774877,1
4218,scratchy,-8.774165,7
6452,excuses,-8.770848,4
3390,gross,-8.767192,43
16077,blinking,-8.763868,14
2512,developer,-8.76285,3
12491,unevenly,-8.76133,6
17981,shorting,-8.760679,1
6279,slog,-8.755537,1
4271,utterly,-8.754477,18
24940,panicked,-8.751555,2
12291,beg,-8.751243,11
4014,rude,-8.740423,12
27609,queazy,-8.735221,1
864,worse,-8.734928,146
43389,impeded,-8.734214,1
2039,blinks,-8.732296,6
8652,unhealthy,-8.723957,3
22098,commericials,-8.719749,1
3827,weak,-8.717163,92
12611,glob,-8.715923,3
28757,smacked,-8.71575,1
2617,painful,-8.713478,18
29968,inconveniently,-8.708967,2
21248,distraught,-8.708797,3
6285,froze,-8.708647,7
14319,dropout,-8.702362,1
31098,scolded,-8.70195,1
17946,musty,-8.695093,1
24312,filmsy,-8.691561,1
10550,devastated,-8.689116,11
37281,untrue,-8.687113,2
22405,minimus,-8.684046,1
40940,suing,-8.680613,1
27224,huffed,-8.6779995,1
2012,backwards,-8.665909,76
40733,muddled,-8.66155,1
14910,foolish,-8.653105,4
5682,michaels,-8.648998,6
2595,shutting,-8.647541,12
24911,crippled,-8.646868,1
41950,.jpgs,-8.642632,1
5479,poorest,-8.6412735,5
15426,dangle,-8.6395035,2
18663,colorless,-8.638359,3
37624,unreasonable,-8.635122,2
