,Word,Value,Freq
10737,sickening,-14.649503,21
11213,dishwater,-14.613976,9
42509,disregarded,-14.60615,1
1799,hackjob,-14.6022005,1
11394,resold,-14.588657,2
38250,rehash,-14.586948,1
22185,polluted,-14.58193,2
37148,scalded,-14.560256,1
1354,rotten,-14.553499,50
30541,composted,-14.553478,1
18283,detestable,-14.532263,1
6003,failure,-14.527882,34
7478,olfactory,-14.502616,3
5424,tacky,-14.49231,9
8075,reprehensible,-14.486435,2
21721,disheartened,-14.4693985,2
3091,refunds,-14.466763,7
27641,sogged,-14.455984,1
13134,debacle,-14.453654,5
31403,woefully,-14.447231,1
24589,warped,-14.442379,3
22215,reek,-14.43582,3
11081,deluded,-14.432763,2
3709,repulsed,-14.4308605,4
20315,dejected,-14.418319,1
22159,grose,-14.418271,1
648,disappointing,-14.416643,285
25956,betrayed,-14.406023,2
2775,unsatisfying,-14.403137,10
717,horrid,-14.400131,33
17866,insulted,-14.3996105,3
19009,atrocious,-14.386505,3
9226,ruining,-14.385115,19
26464,castoffs,-14.384924,1
21512,deteriorated,-14.382037,2
25911,grosses,-14.368806,1
9829,bogus,-14.362635,4
3689,nauseating,-14.354705,16
11706,hacked,-14.3537035,3
27065,shorted,-14.3522625,1
2012,pitiful,-14.338437,6
883,puked,-14.338312,8
14017,neglecting,-14.331375,1
21766,patenting,-14.329019,1
23702,ricin,-14.306601,1
36549,dignify,-14.282745,1
2645,unsuccessful,-14.274111,5
39120,congealed,-14.258954,2
3871,dissapointing,-14.2541275,8
14146,dysfunctional,-14.253873,1
20046,inattention,-14.246982,1
23090,salvageable,-14.232367,2
23903,miscalculation,-14.208435,1
3297,misguided,-14.2045145,5
11859,unsold,-14.178421,1
42034,sully,-14.174635,1
7784,infested,-14.164297,10
8928,suing,-14.138782,3
24791,scams,-14.134094,2
23616,undistinguishable,-14.1334,1
9250,disappointedly,-14.13241,3
30333,meaningless,-14.12569,1
2838,underwhelming,-14.099117,4
10702,aweful,-14.097286,12
10120,feces,-14.087215,7
5591,shameful,-14.051836,6
146,awful,-14.040666,501
19916,incompetent,-14.040047,3
10953,discarded,-14.002687,19
6726,refunding,-13.994481,14
13733,abominations,-13.980679,4
23414,cheapening,-13.979908,1
28411,lumped,-13.9754505,1
41347,lumping,-13.97126,1
24453,corrupted,-13.96559,1
4480,burned,-13.960991,85
12393,worste,-13.9582615,1
14019,uneaten,-13.954491,8
21913,ghastly,-13.934836,4
5595,filth,-13.902775,2
8171,slimey,-13.885019,10
4507,vomits,-13.87915,3
9180,rma,-13.869412,2
9156,leaked,-13.857497,45
7344,cancelling,-13.846696,9
11756,unpleasent,-13.843658,4
21368,regurgitated,-13.840076,1
7102,ashy,-13.834658,6
7110,unimpressive,-13.809778,5
30121,dissatisfying,-13.802292,1
1796,diseased,-13.798407,7
38585,smeared,-13.794041,2
18433,incoherent,-13.747839,1
1337,bland,-13.74171,339
13128,knockoff,-13.725649,1
26412,mediocore,-13.710125,1
27718,puke,-13.691409,3
10935,neglected,-13.673317,6
24929,tripe,-13.668694,2
6881,poisoned,-13.5903635,9
21633,devastated,-13.590027,3
6291,landfill,-13.589562,11
15140,misrepresents,-13.577033,3
12110,monstrosity,-13.573871,1
895,tainted,-13.5716095,23
6212,smelly,-13.555105,31
11155,outdated,-13.552538,13
24294,unrewarding,-13.549228,1
12115,irresponsible,-13.525963,6
45612,hoax,-13.524485,1
41408,regifting,-13.517878,1
26162,amway,-13.508657,1
20341,stinking,-13.507229,3
24438,disatisfied,-13.502743,1
31518,antoinette,-13.501831,1
14632,distasteful,-13.50072,4
16677,faulting,-13.492247,1
45860,regressed,-13.4874735,1
19877,slanderous,-13.474119,1
37124,retch,-13.4681425,1
14347,alienating,-13.467125,1
25372,immature,-13.440348,2
24982,delusional,-13.439798,3
7274,displeasing,-13.426667,1
26285,roofied,-13.425727,1
6861,suckered,-13.424189,5
11526,reeking,-13.408236,3
25500,atrocity,-13.401898,1
20204,cheapens,-13.393738,2
4862,unacceptable,-13.391968,31
2032,emaciated,-13.367401,3
11729,abandoned,-13.35172,7
22463,merchandising,-13.349589,1
9998,mislabeled,-13.336735,10
16022,cancels,-13.333031,1
6120,farce,-13.328188,1
30745,disconnected,-13.313248,1
1940,dreadfully,-13.310191,1
18234,overpricing,-13.302767,1
37044,waterlogged,-13.300966,1
24647,piggish,-13.285622,1
19315,downgraded,-13.283882,2
22929,grossness,-13.283274,2
8783,lumpy,-13.277415,9
8288,malnutritioned,-13.26016,4
21049,negligence,-13.254076,2
8592,miserable,-13.253175,13
9976,poisoning,-13.252919,19
2358,deceiving,-13.238354,21
30131,defunct,-13.23564,1
3152,mealy,-13.226552,15
2695,ugh,-13.209961,47
39390,slob,-13.191784,1
6630,misread,-13.185247,1
4677,horrendous,-13.18418,19
7917,ughhh,-13.174004,1
25917,ineffective,-13.17117,5
33104,disillusioned,-13.16481,1
16257,leavings,-13.148006,2
23957,disapointment,-13.146414,5
40115,hopelessly,-13.140377,3
22221,terribley,-13.124429,1
3348,useless,-13.110914,57
26206,misspelled,-13.102682,1
5843,horrific,-13.096592,13
30970,splotchy,-13.093255,1
23593,overprocessed,-13.063676,3
5619,diappointed,-13.060875,4
6373,ruin,-13.054656,39
1715,trash,-13.054188,180
3329,wasteful,-13.053806,18
30049,dreck,-13.05188,2
11798,unpalatable,-13.046822,16
11455,neglect,-13.046777,2
5429,rot,-13.042278,13
11476,thoughtless,-13.035366,1
12456,dumping,-13.034859,20
4920,toxic,-13.031968,49
11327,insult,-13.025496,22
4150,fails,-13.01465,16
8963,spat,-13.011644,11
18938,slopped,-13.011524,2
25992,malnutrition,-13.006088,2
29771,insensitive,-13.005988,1
2602,disaster,-13.005936,27
19278,improper,-13.000513,4
7434,inadequate,-12.999011,11
26066,soylent,-12.98629,2
20766,slumped,-12.98495,1
16829,slandering,-12.981717,2
25215,apologizes,-12.975798,1
31267,fobbing,-12.969723,1
12997,blankly,-12.956673,1
2452,negging,-12.955109,1
5689,unsatisfactory,-12.954958,8
25584,scarred,-12.953825,1
24134,butchered,-12.949787,1
20196,farted,-12.948361,2
2983,lurid,-12.947766,1
13314,rejected,-12.940414,11
30419,appauled,-12.938944,1
37050,fads,-12.935502,1
24567,disrespect,-12.933859,2
44361,fizzle,-12.919197,1
1866,vomiting,-12.9146,90
849,smelled,-12.899025,229
11493,disgustingly,-12.8989525,8
7325,wtf,-12.8935,9
17005,yeck,-12.888672,1
16312,odiferous,-12.887308,2
14033,marred,-12.877034,2
2539,dump,-12.869818,62
698,bleh,-12.855286,5
13198,nauseated,-12.846973,6
39885,mindedly,-12.845718,1
21988,carelessness,-12.837984,2
7970,napkin,-12.829687,7
21246,disapointing,-12.818392,1
45072,fizzles,-12.799096,1
3275,slimy,-12.797894,51
2096,stink,-12.797386,33
29707,burnt-,-12.791993,1
1036,disappointment,-12.789083,220
15709,deficient,-12.784407,6
45400,chintzy,-12.783255,1
657,foul,-12.746862,49
26895,disintegrated,-12.744699,2
30915,rewashing,-12.74197,1
32571,misinformed,-12.735384,2
34559,ipo,-12.734514,1
27283,ruinous,-12.730358,2
20785,fruitless,-12.729549,2
581,terrible,-12.716353,480
12012,wilted,-12.705224,7
24738,pomace,-12.704443,2
24950,bleah,-12.692401,1
8958,fail,-12.684743,50
20500,deeming,-12.676352,2
12699,hatched,-12.670206,1
13835,vanillin,-12.65934,3
12096,remaking,-12.658581,1
21066,carbonization,-12.656691,1
3142,appalled,-12.6506815,18
22208,forking,-12.648951,1
13101,gack,-12.646073,2
1089,mistake,-12.644823,219
13615,fad,-12.632027,4
6637,dishonest,-12.622673,5
42124,deseased,-12.610035,1
3974,unacceptably,-12.609968,5
16825,crumby,-12.604559,5
8140,canceling,-12.599265,6
8112,unchewable,-12.598833,8
27608,kickstarter,-12.593094,1
19715,sabotaging,-12.592463,1
7564,unsafe,-12.563284,11
1107,returnable,-12.552525,49
19361,roadkill,-12.533546,3
4144,dreadful,-12.523358,16
27163,unwashed,-12.522923,1
31051,👎,-12.522789,1
13206,glop,-12.518965,10
3626,overpriced,-12.51028,92
11130,stinks,-12.508318,32
10720,yuk,-12.500503,23
18037,unimproved,-12.498437,1
3929,horrified,-12.490194,15
17087,denatured,-12.4783,1
13864,plasticky,-12.477222,2
12678,smelt,-12.476699,6
34852,unsustainable,-12.467569,1
2741,rubbish,-12.463774,3
18946,frizzed,-12.460296,1
1531,cancel,-12.459721,56
4828,trashing,-12.457553,30
13938,leaching,-12.457013,4
35376,oversite,-12.4528475,1
12522,mishmash,-12.450546,2
770,stale,-12.446709,482
24537,anosmia,-12.444698,1
3479,lame,-12.441664,8
4772,bleck,-12.435377,1
11273,necropsy,-12.43335,2
21216,regurgitates,-12.430075,1
40339,undistinguished,-12.427939,1
22362,mushroomy,-12.425922,2
24946,gristly,-12.422023,1
14970,emeril,-12.415358,31
41855,photoshopped,-12.410936,1
707,worst,-12.4040985,444
26171,disregard,-12.40344,3
11781,refundable,-12.401945,7
20354,prematurely,-12.394915,2
2635,messed,-12.38961,18
28438,tepid,-12.386252,2
1826,astray,-12.377197,2
24679,unfit,-12.36463,2
30891,snubbed,-12.363074,1
6594,droppings,-12.360459,6
22854,coughed,-12.35732,1
21767,boycotting,-12.355328,5
32556,relegated,-12.35144,3
12750,poisining,-12.341183,2
10650,littered,-12.335312,3
29323,mortified,-12.332127,1
18988,discarding,-12.3272085,6
17965,globby,-12.325264,2
28705,depressing,-12.323925,3
16296,mistaking,-12.322205,2
36190,regurgitation,-12.320348,1
8726,incompatible,-12.31801,2
9553,counterfeit,-12.317589,2
20390,crum,-12.315132,2
20352,overcooking,-12.313977,1
42486,slobs,-12.286026,1
26874,attemt,-12.2826185,1
31014,spooged,-12.276352,1
31222,unsavory,-12.274549,1
25050,relabeled,-12.272751,1
5103,foolishly,-12.271944,2
10138,undertaste,-12.261938,4
33078,dregs,-12.259337,1
3417,crap,-12.257103,98
2425,mediocre,-12.256866,39
4109,stupid,-12.256437,60
4105,disapointed,-12.254487,24
28709,horrifying,-12.252888,3
19148,distorted,-12.246359,1
19411,malfunctioning,-12.242084,1
19344,vegetal,-12.229242,4
10982,money.if,-12.227265,3
4746,retarded,-12.225555,1
33287,hs2,-12.22169,1
22830,cheapen,-12.220993,1
18225,misogynist,-12.219668,1
2914,doh,-12.200531,5
4008,dissapointed,-12.19268,84
22035,jipped,-12.189955,1
18702,drab,-12.186198,2
30837,yuckiness,-12.185226,1
21322,crudely,-12.180494,1
15692,remorse,-12.17914,3
3542,stained,-12.161888,14
10413,unfinished,-12.160669,4
38270,remade,-12.157932,1
18713,caked,-12.157053,3
9997,shitty,-12.144205,1
19437,blotches,-12.14256,1
23933,bioplastic,-12.133287,1
2866,refund-,-12.130222,1
6951,screwed,-12.1272745,23
15039,spiteful,-12.125994,1
29846,renamed,-12.121177,5
25601,turd,-12.116562,1
10664,egregious,-12.116371,3
43562,groveling,-12.113092,1
24361,swampy,-12.106242,1
12761,diarreah,-12.091734,4
19569,disappointingly,-12.080184,4
26170,curdles,-12.074644,1
12426,unidentifiable,-12.072136,5
5875,nauseous,-12.057261,11
13748,shabby,-12.055228,5
13218,amounted,-12.048435,2
44085,tmi,-12.040152,1
10601,tarnishing,-12.026867,1
23154,overcharged,-12.008605,1
11217,sleazy,-12.007565,1
30405,petstore,-12.005654,1
40686,panicked,-12.001687,1
20529,tsk,-11.980936,1
26509,thujone,-11.974578,1
2021,1-star,-11.973284,11
15336,lied,-11.966897,5
40804,franchise,-11.949704,1
29605,mistook,-11.924106,2
585,poor,-11.919649,269
12390,hygiene,-11.917313,4
23621,cruddy,-11.913815,1
24216,disregards,-11.906737,1
16327,chucked,-11.904222,2
35259,unplesant,-11.902205,1
46478,devistated,-11.899876,1
22333,grosser,-11.897101,1
5425,humiliated,-11.891531,1
26339,sodden,-11.891378,2
7797,moron,-11.882105,2
21408,procter,-11.875397,1
2786,shorting,-11.872122,1
29910,gambled,-11.870031,2
19762,contaminate,-11.869808,5
213,disappointed,-11.862431,1190
18218,hosed,-11.842606,1
47119,contorted,-11.841254,1
17709,untruthful,-11.837625,2
2631,lousy,-11.837334,35
33516,laughably,-11.83138,1
6334,blown,-11.827881,26
29365,shuttered,-11.819449,1
15447,noxious,-11.817619,3
10609,blaming,-11.811855,2
26029,spewed,-11.799724,5
26952,flagrant,-11.797966,1
19011,undigestible,-11.797714,4
1355,ignored,-11.796545,34
30755,mistreated,-11.795869,1
12062,carcinogenic,-11.789522,10
7549,lest,-11.784576,2
7175,brownish,-11.770799,11
8434,underwhelmed,-11.769308,8
19258,repackage,-11.76902,4
25232,goofed,-11.768679,1
3888,plasticy,-11.768139,2
12917,hastily,-11.765793,2
15871,indigestable,-11.762419,1
6515,unattractiveness,-11.749626,1
4827,unrealistic,-11.748375,36
14245,mangled,-11.7463,8
26284,uninterested,-11.741798,3
7914,resembling,-11.740527,16
18864,defecation,-11.735381,1
30173,mislabel,-11.726084,1
29358,uninformed,-11.722437,1
7428,blamed,-11.718127,4
42900,unlovely,-11.714868,1
14085,infected,-11.709066,6
25538,decapitated,-11.707661,1
4022,stomped,-11.69854,3
6744,subpar,-11.69292,9
2842,unpleasant,-11.67944,147
23792,gnawed,-11.669777,2
17963,foolish,-11.668465,2
29978,sorrier,-11.661696,1
4763,mired,-11.659398,1
9475,improperly,-11.658217,10
13452,apologize,-11.656357,8
2275,greed,-11.649008,7
29640,gruel,-11.645666,1
6934,infantile,-11.639732,2
10868,monies,-11.638061,1
23597,neanderthal,-11.636659,1
2448,sickly,-11.627638,21
6452,monosodium,-11.607546,15
8628,unexciting,-11.604131,5
30553,flooded,-11.60221,3
38236,ago.and,-11.596314,1
19867,hateful,-11.592237,1
46501,recylced,-11.590701,1
22779,grubbing,-11.590383,1
6099,crumbs,-11.589869,91
13338,ashtray,-11.583982,8
12903,carelessly,-11.583041,3
5759,vermiculite,-11.573519,1
13421,blander,-11.563302,7
7572,oversalting,-11.5625515,1
44790,littering,-11.549444,1
3919,dismayed,-11.545997,15
6714,boycott,-11.538678,5
33467,diarheea,-11.538664,1
24758,jading,-11.537825,1
26030,salvaging,-11.535746,1
25910,starved,-11.534859,4
22307,horendous,-11.534804,1
3913,cheated,-11.532579,22
773,expired,-11.525957,95
25946,unseasoned,-11.514889,2
21586,indigestible,-11.51483,5
24550,uneducated,-11.508785,3
20440,husk,-11.507739,9
14523,adulterated,-11.50433,5
21692,blames,-11.503717,1
20940,gimmicky,-11.50128,5
29630,apologies,-11.497837,1
12521,flaked,-11.48769,3
23590,desparate,-11.479744,1
3062,confused,-11.468529,42
12654,phony,-11.463659,3
15606,microwaved,-11.456505,12
23393,dingy,-11.455128,1
28829,transglutaminase,-11.454393,1
21410,convoluted,-11.451318,1
26219,unappealingly,-11.451133,1
2819,pissed,-11.450499,12
3589,crappy,-11.447158,25
11761,overheated,-11.444536,6
5822,unsealed,-11.436193,14
34856,languishing,-11.42027,1
3276,yucky,-11.418289,43
17519,decaying,-11.414802,1
17713,slimed,-11.412991,1
22880,decency,-11.412242,1
30621,yukky,-11.411592,1
23482,exec,-11.409709,1
19884,saddest,-11.406229,1
3883,contaminating,-11.405599,6
26465,remaindered,-11.402685,1
10001,repackaged,-11.401782,7
18927,muddled,-11.400293,3
8055,saddened,-11.400205,7
7598,repellent,-11.400124,6
9830,deceive,-11.396529,5
21331,futile,-11.392317,1
31448,retool,-11.391143,1
9473,neglects,-11.379602,1
33761,disappointment-,-11.375246,1
13483,oxidized,-11.37059,13
13121,discard,-11.366741,10
23300,regrettably,-11.365492,1
4968,rodent,-11.360096,13
16468,slop,-11.354763,8
9513,pointless,-11.352619,8
9361,unholy,-11.352547,3
14607,crummy,-11.351204,5
16900,waisted,-11.348795,1
25842,needlessly,-11.348097,3
25935,umpteenth,-11.347755,1
36082,moping,-11.347427,2
27032,mutilating,-11.347168,1
17425,goop,-11.346443,9
35854,willfully,-11.3445,1
35102,repellant,-11.334,1
3415,forgot,-11.331411,42
20192,pastey,-11.328814,1
39828,scald,-11.316623,1
5226,unlucky,-11.3144455,11
8930,alleging,-11.313341,1
1018,sorry,-11.308908,297
7059,encrusted,-11.306926,4
42821,sheraton,-11.302849,1
13402,desperation,-11.27585,8
3183,ew,-11.2501335,6
10658,attn,-11.2499275,2
28566,traumatize,-11.248703,1
28141,despoiling,-11.244701,1
15811,gypped,-11.238466,2
9445,inaccurately,-11.225865,1
17030,crumpled,-11.225494,4
7004,misprint,-11.221431,7
3457,deleted,-11.219069,5
15055,listless,-11.219063,3
39387,spaghettios,-11.207958,2
20493,offending,-11.2013855,2
34708,winy,-11.194983,1
20101,fumes,-11.189226,4
1702,dirty,-11.180672,52
11153,disappointed-,-11.174378,5
26297,grimy,-11.161124,2
18932,grissle,-11.15708,1
6457,carrageenan,-11.152792,7
7834,careless,-11.15257,7
37098,dysentery,-11.149674,1
655,worse,-11.144059,324
27335,seedy,-11.139472,1
26585,offends,-11.137842,2
3707,warning,-11.137414,121
5131,warns,-11.1368,10
29400,trashy,-11.13673,1
15379,yicky,-11.131482,1
18344,extractive,-11.109067,1
13266,incorrect,-11.108593,21
19022,butchering,-11.108208,1
8157,mush,-11.106846,40
1643,attempt,-11.105902,84
40847,machine.2,-11.10342,1
4753,sewage,-11.096863,3
7264,odour,-11.095608,3
13795,slapped,-11.095116,5
4481,mistakenly,-11.088595,9
1694,mess,-11.081264,271
2661,ashamed,-11.079442,23
12228,gloppy,-11.078734,6
12270,asinine,-11.078025,2
15899,embarrased,-11.077148,2
36868,civet,-11.06723,1
17322,wiped,-11.063891,3
10884,twisted,-11.044912,7
18615,crusted,-11.03731,6
691,fake,-11.035763,142
31245,glob,-11.034509,1
31715,intending,-11.024794,1
38547,behaviour,-11.017859,1
29510,omitting,-11.009186,2
9597,idiot,-11.006649,10
20177,disingenuous,-11.002034,4
16551,humiliating,-10.999901,1
6648,greedy,-10.996707,9
29802,abusive,-10.996637,1
18563,maggots,-10.99663,5
20801,horrible-,-10.994794,1
17946,uncalled,-10.993285,1
8595,terribly,-10.990595,51
43036,glutened,-10.988134,1
12847,blackish,-10.986826,1
17265,skunky,-10.984413,3
19899,slashed,-10.981119,1
17396,dashed,-10.977879,1
15728,overpaid,-10.977503,4
6339,redeaming,-10.974933,1
15676,strangled,-10.970826,1
24941,manufactur,-10.970753,1
11082,insufficient,-10.968909,8
27622,distaste,-10.9655285,3
30325,superglued,-10.962065,1
21050,misunderstanding,-10.949858,2
3613,alpo,-10.942549,6
3147,fooled,-10.940505,43
4865,lukewarm,-10.938623,6
30160,wreaked,-10.937546,1
26649,strewn,-10.931959,1
9086,tricked,-10.931526,7
22606,crappiness,-10.923681,1
3884,dated,-10.918204,14
24098,horrable,-10.914367,1
32650,uninvited,-10.912674,1
11125,liquified,-10.90365,4
4821,sawdust,-10.890232,49
1292,unpleasantly,-10.890154,18
1754,vague,-10.889986,14
16478,charred,-10.887388,4
39274,arghhh,-10.886843,1
42890,limped,-10.8853035,1
20761,jumbled,-10.8836155,1
16347,apologizing,-10.879223,2
27947,depressed,-10.871737,4
17454,slimmy,-10.868817,1
31018,inaccurate,-10.868757,3
19428,poisonous,-10.862394,4
7931,laughable,-10.8619,5
22148,irreversable,-10.85422,3
17515,naive,-10.852153,4
22108,afterthought,-10.838404,1
26286,incapable,-10.833256,1
9798,rat,-10.832611,22
31117,overreacted,-10.82766,1
11173,rash,-10.827491,11
31107,shelved,-10.825022,2
3092,ripped,-10.821417,62
3168,unused,-10.8202915,25
18155,husks,-10.818575,6
19953,kaput,-10.817268,1
11745,traumatized,-10.8078,2
13038,resembled,-10.805283,9
2906,rename,-10.804613,4
7945,nonreturnable,-10.802053,1
7989,poorly,-10.800856,50
8744,uninstalling,-10.799247,1
2267,mushy,-10.7951145,118
12737,redeeming,-10.794121,9
15635,overpoweringly,-10.790972,14
4777,spilled,-10.779803,58
5050,badly,-10.774279,68
4145,acrid,-10.772266,18
16613,toaster,-10.771229,12
28584,embarassing,-10.769619,2
29809,redirected,-10.760875,1
13977,imposter,-10.760838,2
20401,shiitake,-10.759905,1
23239,collapsed,-10.759871,3
876,diarrhea,-10.753638,154
33681,flung,-10.7508335,2
46554,hilton,-10.750397,1
26184,sue,-10.738733,4
20643,rescinded,-10.730239,1
18913,botulism,-10.7258625,3
3629,soggy,-10.725142,54
7623,wast,-10.723058,2
24217,myopic,-10.720407,1
27990,disaapointed,-10.7177,1
14619,ludicrous,-10.714869,4
2748,icky,-10.712358,24
31331,serially,-10.711693,1
15345,sellable,-10.70793,1
27251,tarred,-10.705212,1
28509,marketable,-10.7039795,1
13797,shrieked,-10.702099,1
28137,unhelpful,-10.686914,1
23682,impostor,-10.686396,2
4757,clumpy,-10.685667,12
4814,regrettable,-10.685383,31
4773,desperate,-10.68459,33
4552,crud,-10.677769,8
21169,diappointing,-10.666088,1
17863,misrepresent,-10.663789,2
15584,bleached,-10.65391,6
35866,inconsistant,-10.647463,1
35700,stampeded,-10.6428175,1
19285,dissatified,-10.641375,2
13937,leach,-10.639299,5
35049,despairing,-10.638626,1
