,Word,Value,Freq
17696,@emmyrtws,-2.0342648029327393,1
22753,@hollykeeling09,-2.0325783491134644,1
7103,nowbequite,-2.0298430919647217,1
14428,cult,-2.029827117919922,1
20822,secretive,-2.0269579887390137,1
1693,resort,-2.026373863220215,1
15804,everlast,-2.0201685428619385,1
5298,sororitygirls,-2.0121195316314697,1
788,semestre,-2.009663939476013,1
9375,peers,-1.9929543733596802,2
5010,@miss_brooke86,-1.9710283279418945,1
17624,@manderrids,-1.9430322647094727,1
18027,inns,-1.9395456314086914,1
20114,fuuuuuuuu,-1.934147834777832,1
19247,rowdy,-1.9282829761505127,1
1977,@lordjerith,-1.928107738494873,1
13402,@dreadhead1384,-1.9246501922607422,1
47,buried,-1.9209685325622559,1
13121,picky,-1.9159982204437256,2
6746,finale,-1.9114508893754747,9
13671,"lol""----",-1.9109303951263428,1
5900,tuning,-1.9064795970916748,1
21710,@steelcityknight,-1.9033620357513428,1
14036,bball,-1.898934245109558,1
20948,lsat,-1.8971746265888214,1
21044,soundchecking,-1.896186351776123,1
20775,fiesta,-1.8920923471450806,2
4408,wuld,-1.8875761032104492,3
14568,@hannahdlyon,-1.8816242218017578,1
14225,spontaniousplanning,-1.871408462524414,1
1412,susucki,-1.8704743385314941,1
11645,interpreted,-1.8591126203536987,1
14600,pbj,-1.8561010360717773,1
16103,wooo,-1.85250985622406,2
6340,selfishness,-1.8518788814544678,1
8400,@cutefred,-1.8455934524536133,1
18495,molest,-1.8448545932769775,1
14773,@emerocon,-1.837449312210083,1
3825,ruins,-1.8297919034957886,4
12720,fear2,-1.8272403478622437,1
10153,terrified,-1.8140605290730794,6
9022,pronouns,-1.8057109117507935,1
12490,misss,-1.8037021160125732,1
19548,@laurarexing,-1.802116870880127,1
8800,hush,-1.7981514930725098,2
18440,igot,-1.7946830987930298,2
3961,tedious,-1.7931172847747803,1
20662,@jessnicole210,-1.7925374507904053,1
19007,@taylorelyse12,-1.7805876731872559,1
20367,--it,-1.7792720794677734,1
14364,wedon't,-1.7719080448150635,1
6160,irritating,-1.76124769449234,4
7348,@macpherson_5,-1.7438122034072876,1
4206,surprises,-1.7355406284332275,7
7334,robs,-1.734713077545166,4
21405,offender,-1.7319746017456055,2
12940,bootleg,-1.7317813634872437,1
4813,#wanttoseemisamigos,-1.7302193641662598,1
18750,@sarathtwi,-1.726808786392212,1
5585,day!!î,-1.726752519607544,1
21393,@gc51,-1.7178936004638672,1
20448,aaalllllli,-1.7169804573059082,1
13122,indy,-1.7144361734390259,1
16506,brett,-1.7130728960037231,1
17407,shreddin,-1.712593913078308,2
7396,distraction,-1.711892008781433,2
22566,devastating,-1.708331823348999,1
15496,@rccrazy30,-1.7053875923156738,1
16384,horrendous,-1.703694224357605,1
9041,@v_reyes,-1.703680396080017,1
17971,tosh,-1.6977829933166504,1
21386,sheryl,-1.693989872932434,1
10687,@c_evon,-1.6884684562683105,1
19223,@makenzie_stoner,-1.687088966369629,1
13584,prevents,-1.6856272220611572,2
20978,poker,-1.6830612421035767,1
1029,destroyed,-1.682556947072347,3
18017,@thirdmanrecords,-1.682128667831421,1
8196,rend,-1.675025224685669,1
2107,:-(,-1.6736282706260681,12
3205,garbage,-1.6734868884086609,4
8053,eric,-1.6706606149673462,2
22280,kya,-1.665805459022522,1
5168,sorrynotsorry,-1.6631336212158203,1
4908,bfff,-1.6565265655517578,1
21794,imnotlearningsquat,-1.6504089832305908,1
15800,:-o,-1.64772367477417,1
13216,whydidentmypartnerdoanything,-1.6455461978912354,1
1145,sneezing,-1.6415500243504841,6
21745,dayy,-1.6408785581588745,1
23048,chicks,-1.6318299770355225,1
8423,fcuk,-1.6275081634521484,1
17038,@noelb6,-1.6272563934326172,1
3021,aggressive,-1.6269674897193909,4
5172,yesimpetty,-1.6242311000823975,1
22661,woops,-1.62312912940979,1
17723,@_ryaann,-1.6217286586761475,1
4610,forerunner,-1.6195673942565918,1
6954,@wadebarrett,-1.616591453552246,1
7329,54:14,-1.6151766777038574,1
1658,pirates,-1.604917287826538,2
17688,frequent,-1.6016783714294434,1
19161,weallfloatdownhere,-1.5983459949493408,1
3630,@crissy_khun,-1.5982112884521484,1
6404,leavin,-1.5981987416744232,4
18354,choosefaith,-1.5939092636108398,1
11106,owner,-1.5931811332702637,4
10804,bestdaughtereverâ€,-1.5912048816680908,1
7610,oddly,-1.5903708934783936,3
4776,indecision,-1.5794742504755657,3
22266,eddiesantanavip@gmail.com,-1.5751407146453857,1
4227,refusing,-1.572392749786377,5
12256,avoiding,-1.5722564697265624,5
19883,@katiepiper,-1.571432113647461,1
8350,reprieve,-1.5713868141174316,1
18064,boom,-1.5702532132466633,3
22306,ihatemyself,-1.569584846496582,1
19311,youregettingfivepages,-1.566037893295288,1
20747,gargle,-1.56550133228302,1
19691,paranoia,-1.5651681423187256,1
20299,waronwomen,-1.5636789798736572,1
22933,hopefullyagain,-1.5596885681152344,1
16172,@imalazymom,-1.5561614036560059,2
6809,succumbed,-1.5527195930480957,2
2256,goodbye,-1.5499033757618494,14
12045,testttttt,-1.5470993518829346,1
9428,xoxox,-1.5467910766601562,1
3304,refuse,-1.5434578955173492,8
14865,@victoriamembry,-1.5425679683685303,1
14715,faith4mymom,-1.5417366027832031,1
1417,ruined,-1.5411058919770377,14
6556,@herbracefaceass,-1.5393362045288086,1
12128,236thbirthdayofthemarinecorps,-1.5386240482330322,1
8641,2come,-1.5316298007965088,1
7346,friendschristmas,-1.5190393924713135,1
7118,unhappy,-1.5141378343105316,4
7877,adobe,-1.5136761665344238,1
7962,monsters,-1.5039212703704834,1
18144,@jellyybeansz,-1.4966965913772583,1
19503,gianlt,-1.496431827545166,1
1978,qualifier,-1.4931368827819824,1
5855,hen,-1.4915924072265625,1
14903,ranting,-1.4873226881027222,4
2330,clouded,-1.4840795199076335,3
6688,illsongthough,-1.4839866161346436,1
17363,birthdaaay,-1.480379343032837,1
20540,amsleepy,-1.48020339012146,1
2396,destructive,-1.4758504231770833,3
20929,bodyguard,-1.4724152088165283,2
6902,reesey,-1.4702867269515991,1
20754,fuelled,-1.4701180458068848,1
11226,@sydneyaneal,-1.468846321105957,1
1017,slipping,-1.4454287528991698,5
15665,fed7ohoom,-1.4432927370071411,1
4455,wanting,-1.4412603908114963,18
13078,counterfeit,-1.44120192527771,1
13118,whyy,-1.4364748001098633,1
10648,medeo,-1.435920238494873,1
20908,@imran173,-1.435790777206421,1
17675,imagining,-1.4296598434448242,1
10652,turtle,-1.4274890422821045,3
11801,transform,-1.4237592220306396,2
21404,prolific,-1.4228466749191284,1
9844,alfredo,-1.4223127365112305,1
10348,doubting,-1.4218488931655884,2
6061,@michelgw,-1.4204094409942627,1
12131,lolz,-1.417972207069397,2
1315,arrest,-1.4165887832641602,3
8983,unexpected,-1.4131760176490336,17
18631,â€œ@samihox,-1.412712812423706,1
18959,@funkwalk,-1.4114713668823242,1
9032,uqresults,-1.4098551273345947,1
9525,givemesnacks,-1.4060099124908447,1
22415,@shondarhimes,-1.4004967212677002,1
4869,canal,-1.398699442545573,3
10657,introduction,-1.393376111984253,1
4514,trustin,-1.3880550861358643,1
376,regret,-1.383145626853494,17
19875,@llergoshine,-1.380352258682251,1
7100,tron,-1.3794424533843994,1
15000,@alexaadee,-1.3770394325256348,1
11227,younglove,-1.3765380382537842,1
3885,dropping,-1.3743928670883179,10
8753,demolishing,-1.3743515014648438,1
17639,chops,-1.371368169784546,1
3083,@allisnwaltrs,-1.3710362911224365,1
23290,bestbeawesome,-1.3704617023468018,1
10550,@nmtb_tv,-1.3690447807312012,1
7733,predict,-1.3687171936035156,2
22279,rethink,-1.3683452606201172,1
4098,url,-1.3679088950157166,2
12011,affects,-1.366810142993927,4
9144,@naughty_virgin,-1.3657276630401611,1
16619,bios,-1.364637851715088,1
15338,@_the_mz,-1.363309383392334,1
16920,@lindseysilva,-1.3628160953521729,1
12618,@hevyndall,-1.3616523742675781,1
21168,shame-,-1.3613972663879395,1
4258,@emleefaye,-1.359860897064209,1
17549,@madiiyoungg,-1.3565409183502197,1
20416,paycheck,-1.3526830673217773,1
2266,curious,-1.3513302206993103,4
21879,@susanbeex3,-1.3491442203521729,1
7099,@imax,-1.3490829467773438,1
12813,@droid_life,-1.3477566242218018,1
5489,uploading,-1.3456352949142456,1
7082,dreads,-1.3447344303131104,1
20647,brayden,-1.341611087322235,2
18082,arizonalife,-1.3403986692428589,1
19302,disconnection,-1.3383350372314453,1
10617,fartherthanithought,-1.3368136882781982,1
12590,@drake,-1.3314529657363892,4
7200,def,-1.3313036561012268,4
18671,whatttttttttt,-1.3306596279144287,1
5250,screwjeans,-1.330538272857666,1
359,missing,-1.329007739201188,64
16100,@rachel_nesbitt,-1.3285963535308838,1
10856,schoolies,-1.3285162448883057,1
6200,unexpectedly,-1.3247820734977722,4
8330,didn,-1.3243556022644043,2
2961,meow,-1.3240496317545574,3
16042,bitchy,-1.3183181285858154,2
7480,nothin,-1.312934696674347,4
22284,t1,-1.3126652240753174,1
7349,@nataliesayner,-1.3109501600265503,1
6415,shhh,-1.3107850551605225,1
19874,@britneyspears,-1.3101134300231934,1
12354,aback,-1.3099493980407715,1
23108,chupacabra,-1.3098198175430298,1
10123,byonce.love,-1.3097280263900757,1
10810,evry,-1.3080036640167236,3
8638,dem,-1.3061673641204834,5
22993,hippity,-1.3056039810180664,1
17092,@madapatty,-1.2974371910095215,1
5070,ga,-1.2970530192057292,3
6103,virginia,-1.2937703609466553,5
2721,@taylormckay,-1.293715238571167,1
18121,@housh45,-1.288298487663269,1
15557,@msleamichele,-1.2863059043884277,1
6894,@johncmayer,-1.2828166484832764,1
8165,edgy,-1.2823290824890137,1
20150,batting,-1.2802815437316895,1
19169,@saragiles27,-1.2724571228027344,1
15238,@isiamonet,-1.2683541774749756,1
20309,shabby,-1.2682936191558838,1
8023,cuts,-1.2643811702728271,2
13060,@bunsen_byrner,-1.2626745700836182,1
13257,@colbyhadley,-1.2588436603546143,1
20507,@jennital,-1.2567174434661865,1
18960,@joeyrichter,-1.2545661926269531,1
17781,bile,-1.2519299983978271,1
17176,@chrissy_lazar,-1.2441506385803223,1
6719,closed,-1.2425027454600615,17
9339,element,-1.2420880198478699,4
17505,@thebadcounselor,-1.238323450088501,1
20370,footie,-1.2369050979614258,1
3427,jerryseinfeld,-1.2355780601501465,1
21708,@recovengineer,-1.2307610511779785,1
14512,beanie,-1.2302006483078003,2
18197,@_urmainblondiee,-1.2242519855499268,1
22383,montreal,-1.2236886024475098,1
14459,@shelbskaay,-1.222853183746338,1
15173,sneaking,-1.2221439679463704,3
4799,@harrington17,-1.2183592319488525,1
8159,satan,-1.2152811686197917,6
3522,discrimination,-1.213773488998413,1
11555,startle,-1.2132337093353271,1
9604,lksjdgkjsgiuerjkzdfdnfnjdfgn,-1.2108774185180664,1
9912,bestie,-1.2107762336730956,5
16985,zindabad,-1.2086135149002075,1
17279,roomies,-1.2081347703933716,2
18380,handmade,-1.198077917098999,1
16147,gordons,-1.197510004043579,1
17432,@imjillian,-1.196363925933838,1
10869,owa,-1.192467451095581,1
10187,corruption,-1.1912051439285278,2
19306,smellin,-1.1860966682434082,1
4240,hardest,-1.185113055365426,7
14632,havecourage,-1.1843435764312744,1
9657,fuse,-1.182799220085144,1
11596,huber,-1.1819145679473877,1
15926,fugitive,-1.177095651626587,1
14581,deadpresidents,-1.1769556999206543,1
7869,â€œ@swhs_tae,-1.175763487815857,2
12797,surreal,-1.1747252941131592,2
9645,conquerz,-1.1718873977661133,1
20939,@lucas_lucashot,-1.1712428331375122,1
6177,@coops_tv,-1.1677792072296143,1
8966,@kilianonline,-1.167379379272461,1
21317,@seturego2thside,-1.1649582386016846,1
11690,@laurenjplatt,-1.161440372467041,1
12058,p.s.,-1.1594113111495972,2
22151,shittin,-1.1583287715911865,1
489,surprise,-1.1577933938050073,121
1144,:(,-1.1566175655548616,322
18665,exboyfriendprobz,-1.1554884910583496,1
22852,@laubsbgiirl10,-1.1524467468261719,1
51,@tykeyes92,-1.1505045890808105,1
12495,@stefiluvs08,-1.1465716361999512,1
23188,@lumam73,-1.1435933113098145,1
11576,@zee_geezy,-1.1403164863586426,1
6063,scariest,-1.1379034519195557,3
18028,polishes,-1.1349751949310303,1
4676,insane,-1.133989069196913,9
12539,@itsjoleigh,-1.133333444595337,1
2351,@love_awaken,-1.1332538922627766,3
983,despair,-1.132052755355835,5
15266,@mikebarry4,-1.1296296119689941,1
17258,@emilykelberman,-1.1284120082855225,1
22804,@jvkeboxhero,-1.1264853477478027,1
2571,ranking,-1.1253602504730225,1
16649,placement,-1.124487042427063,1
12689,moshpit,-1.1226272583007812,1
4848,skype,-1.1176451444625854,7
22089,@4p_marketinguk,-1.113978385925293,1
2367,alcohol,-1.1137248992919921,5
22770,unfold,-1.1125686168670654,1
3817,@declasm,-1.1113866567611694,2
11810,dodgethoseidiots,-1.1108145713806152,1
12312,@colequitman,-1.1071629524230957,1
16289,@lol_thatsbri,-1.105424165725708,1
18018,@largolosangeles,-1.1040292978286743,1
15664,bla,-1.0991408824920654,1
2945,changing,-1.09750896692276,6
8460,malfunction,-1.0961084365844727,1
4870,weirdos,-1.0954489707946777,1
5645,blowout,-1.0929794311523438,1
3280,@kevinholden777,-1.0913476943969727,1
22481,@mel_hayes07,-1.0912284851074219,1
2929,premature,-1.0862815380096436,2
5819,beggars,-1.08571195602417,1
20921,glam,-1.0832672119140625,1
6928,@codygerdeman,-1.0831494331359863,1
22301,metroman,-1.0780432224273682,1
8627,reconnect,-1.0727348327636719,1
16928,amazingggg,-1.0722861289978027,1
9932,complain,-1.06882643699646,5
3830,îœ¨,-1.0682222843170166,1
6236,awwww,-1.0681248307228088,4
19770,joker,-1.0662898222605388,3
17734,countdown,-1.0654642581939697,7
17242,foreward,-1.0638844966888428,1
15897,fatigue,-1.0627644062042236,1
8948,@amiamity,-1.0624721050262451,1
17632,dixon,-1.0614094734191895,1
14988,takers,-1.0601439476013184,1
2779,hoping,-1.058946220498336,19
17298,icon,-1.0585169792175293,1
17668,starve,-1.057725429534912,1
11573,demonize,-1.054034948348999,1
22535,ouchieee,-1.0500454902648926,1
20698,shutzefrontdoor,-1.048863172531128,1
11942,@jonnyquest23,-1.0476608276367188,1
15663,@charquaouia,-1.046799898147583,1
8945,letdown,-1.0456275939941406,2
6446,psg,-1.0455105304718018,1
4750,//3,-1.0413398742675781,1
12068,jew,-1.0408666133880615,2
11958,breaks,-1.0368121692112513,7
22862,@mark_gottfried,-1.0323765277862549,1
21240,ight,-1.031724214553833,1
9489,@joeyhodges,-1.0295579433441162,1
8145,@joshsimpson14,-1.029402256011963,1
830,gaga,-1.0290426526750838,7
18751,1yr,-1.0284545421600342,1
9815,@casespcae101,-1.0278103351593018,1
2656,timeline,-1.0277513133154974,9
744,miss,-1.027277654495792,207
12856,russia,-1.0250388781229656,3
19408,@the_tlong,-1.0234570503234863,1
9237,befofe,-1.022775650024414,1
5246,wore,-1.022218942642212,2
13359,@waddupcass,-1.0220355987548828,1
17506,@msstovall,-1.021939754486084,1
13092,stolen,-1.0184391339619954,6
13387,baffin,-1.0167341232299805,1
17816,coahuila,-1.0147290229797363,1
4766,@heyimtiksha,-1.0099995136260986,1
19960,notcool,-1.0095534324645996,2
17243,disecting,-1.0092658996582031,1
2884,@kristensays,-1.007702112197876,1
2312,participate,-1.0066393613815308,4
1094,downsize,-1.0059881210327148,1
11437,ref,-1.0059133052825928,5
4461,wi,-1.0020521481831868,3
648,seeds,-0.997837233543396,5
22038,@soundplatinum3,-0.9968109130859375,1
2903,@vampedprincessb,-0.9966673851013184,1
12221,deconstructing,-0.9964416027069092,1
4553,thatspark,-0.9890458583831787,2
7309,@heller51,-0.9883139133453369,1
1939,factor,-0.9881980317704221,47
20667,@ussdaddy,-0.9869990348815918,1
11988,muffins,-0.9797381162643433,2
15771,rerun,-0.9795384407043457,1
22688,@etrentongrewme,-0.9793250560760498,1
4375,@glemanski,-0.9763455390930176,1
18482,aggression,-0.968435525894165,3
8021,#smash,-0.9678499698638916,1
12765,eliminated,-0.9650592803955078,2
19083,â€œ@frankyfade,-0.9640161991119385,1
20311,vespers,-0.963646650314331,1
17530,hartleyplace,-0.9615790843963623,1
18589,@jjaybels,-0.9578306674957275,1
22086,sobre,-0.9571795463562012,1
18635,dubai,-0.9565105438232422,1
5947,lied,-0.9564932823181153,5
22925,@thisisbonardi,-0.9557719230651855,1
6596,@xamethysttx,-0.9550821781158447,2
15508,westco,-0.9521174430847168,1
7302,shocking,-0.9503535628318787,8
19805,pleasadmithim,-0.9499092102050781,1
4626,wellnottotallyaslongasyouhaveacokeordietcokewithlime,-0.9496705532073975,1
4625,@markmywords31,-0.9492502212524414,1
6653,@johnnydemp,-0.949091911315918,1
10470,sucking,-0.9488814353942872,5
19633,rosie,-0.9472265243530273,2
9839,burger,-0.9462226033210754,2
21428,paperproblems,-0.9446320533752441,1
7377,sinks,-0.9444084167480469,1
6045,key,-0.9440219835801558,11
22188,elopement,-0.9432718753814697,1
2730,@tweezrus,-0.9403913021087646,1
13880,entrance,-0.9401552677154541,5
5169,finna,-0.9397656122843424,6
6743,@inme_itrust,-0.9384608268737793,1
23104,@koffiehuis,-0.9371296167373657,1
8839,tivo,-0.9368796348571777,1
20800,weathering,-0.9363729953765869,1
17293,blindside,-0.9326865673065186,1
18653,@mnolan12,-0.9309127330780029,1
3131,niccos,-0.9306743144989014,1
21427,@brittanybiorck,-0.9303743839263916,1
6754,creepiness,-0.928574800491333,1
7707,jaguars,-0.9270970821380615,1
15915,northface,-0.9266951084136963,1
3573,mommy,-0.9258897304534912,13
6648,fears,-0.9234619310923985,14
