,Word,Value,Freq
605,@prdru1,-5.214833736419678,1
13369,î€£.,-5.165951251983643,1
18524,@amy_dask,-5.123086452484131,1
12884,disappointing,-5.115209579467773,2
10875,hateschool,-5.109930038452148,1
12485,soocute,-5.106393337249756,1
10378,@auntiechristina,-5.096987247467041,1
19074,@louiseber,-5.09338903427124,1
21155,brokenheart,-4.987167954444885,1
10841,lungs,-4.969857454299927,2
22638,deactivated,-4.9559385776519775,1
22064,firstdates,-4.9497153759002686,1
22133,stitch,-4.861721992492676,1
7553,hpnd,-4.7942750453948975,1
5017,@gizdougie,-4.774787187576294,1
7301,@simonborchardt,-4.740586757659912,1
19811,happyaccidents,-4.730210065841675,1
20910,sooooooooooooo,-4.696421146392822,1
20828,pricks,-4.692991256713867,1
6678,informed,-4.685354948043823,2
12876,godin,-4.672942638397217,1
6417,digs,-4.65362024307251,1
12175,@honeypolanco,-4.640944480895996,1
3276,detail,-4.629420280456543,2
21881,@chinareport24,-4.622338771820068,1
21731,global,-4.619938373565674,1
18510,messin,-4.611498832702637,2
2301,drip,-4.56032657623291,2
21194,boutcha,-4.552537679672241,1
9794,@chelsseabrown,-4.49572229385376,1
20199,tooexcited,-4.492850065231323,1
21756,wohoo,-4.378045082092285,1
21192,@erforeman,-4.377438426017761,1
18402,@fahadjawad,-4.351428508758545,1
1198,sketchy,-4.338807463645935,2
20294,smokin,-4.2951778173446655,1
1695,@mjoens,-4.290308952331543,1
13698,pregnancy,-4.284772872924805,2
10892,loserlikeme,-4.28449821472168,1
3490,fucktrig,-4.2360146045684814,1
7936,sunflower,-4.222817897796631,1
7405,@bencullen,-4.19267201423645,1
4176,peed,-4.1869858503341675,2
15459,birthdayyyyyyyyyyyy,-4.181254625320435,1
19327,@jessicalowndes,-4.17206335067749,1
9047,oberweis,-4.169156432151794,1
6800,@paytonthurman,-4.130990028381348,1
9799,eternally,-4.1118927001953125,2
13542,excelled,-4.085808753967285,1
13179,hump,-4.072968244552612,2
1181,smokers,-4.068428635597229,2
4256,shakespear,-4.019343376159668,2
9510,suffered,-4.018528938293457,1
15801,@coconikki82,-4.015427827835083,1
17677,powerwalkin,-4.002871751785278,1
18132,butcher,-3.9741599559783936,1
14982,@monifreng,-3.961029529571533,1
14123,@its_klo_fosho,-3.9562816619873047,1
6113,phil,-3.9037985801696777,1
14060,4ward,-3.8903095722198486,1
1244,@benforggiven,-3.8703277111053467,1
9926,@ashtoncaldwell2,-3.86452317237854,1
14693,@monsterbryton,-3.8300206661224365,1
8583,even.~horace,-3.8287672996520996,1
14743,woeisme,-3.8145499229431152,1
12068,jew,-3.7507896423339844,2
17160,@bkangel1617,-3.7218639850616455,1
1892,vibrated,-3.6898305416107178,1
12086,freezing/,-3.6824541091918945,1
9726,rapture,-3.6623116731643677,2
10354,armani,-3.621244192123413,1
21814,@sodevineee,-3.6140177249908447,1
6906,eugh,-3.610196828842163,1
19510,@voguemagazine,-3.607767343521118,1
3269,hatesnow,-3.6074724197387695,1
14484,frap,-3.604865789413452,1
1260,daring,-3.5942907333374023,1
7631,prevented,-3.587573766708374,2
13406,veteran,-3.5797932147979736,1
11666,sarcastictweet,-3.5784574349721274,3
19723,@nhlshanahan,-3.5756444931030273,1
6570,wonderfulthings,-3.5738627910614014,1
10293,hittn,-3.5596742630004883,1
12224,stupidest,-3.5417182445526123,1
15998,@lafemmemarkita,-3.526909828186035,1
6797,century,-3.4633941650390625,1
21278,painâ€,-3.456469774246216,1
20208,czranecka,-3.4435465335845947,1
18194,camping,-3.434312105178833,2
9885,@anniiwebb,-3.427354097366333,1
6523,marijuana,-3.425680160522461,3
12875,seth,-3.40907883644104,2
13239,bootexas,-3.3804397583007812,1
21805,@ashelysmashley,-3.348611831665039,1
6403,travesty,-3.3474318981170654,1
13461,@mryu90,-3.345249652862549,1
5933,protips,-3.3273496627807617,1
12363,forealz,-3.3129658699035645,1
19662,cynicism,-3.3014566898345947,2
9628,fogey,-3.2788782119750977,1
21008,reggae,-3.277871608734131,1
13843,themself,-3.2733092308044434,1
7404,@dafcarter12,-3.2312076091766357,1
11419,leeway,-3.2218263149261475,1
10854,@macymonnin,-3.1981539726257324,1
14828,onside,-3.176288366317749,2
7523,uglytruth,-3.158473014831543,1
6891,transportation,-3.1462090015411377,1
9307,creeped,-3.14518666267395,2
16816,candidates,-3.139521360397339,1
6644,coma,-3.129354953765869,2
9120,@drattai,-3.104053020477295,2
13375,@stoverkelsey,-3.0902018547058105,1
19361,meaningless,-3.088872194290161,1
13264,broads,-3.06978440284729,3
18119,@stevenbarnespga,-3.061760187149048,1
15363,unlearning,-3.052172899246216,1
15896,sharper,-3.0243947505950928,1
14485,@foneseth,-3.006594657897949,1
21339,@graygoods,-2.993430733680725,1
13926,inhibits,-2.9892079830169678,1
7935,munch,-2.9873921871185303,1
13486,@jayneflower,-2.9788269996643066,1
16782,fuckthatshit,-2.878798007965088,1
15445,@laurendtilley,-2.869218587875366,1
19119,kellen,-2.852248430252075,1
15993,gaze,-2.8462421894073486,1
19194,@occupy_police,-2.8178622722625732,1
19586,@mollywilensky,-2.815945863723755,1
12948,@itsanelizz,-2.8145322799682617,2
18094,flimsy,-2.8131444454193115,1
12123,î,-2.8012406826019287,2
17763,spawning,-2.7995893955230713,1
12019,injury,-2.798560380935669,2
3516,contesting,-2.7960433959960938,2
9294,@gcraige,-2.786447048187256,1
11233,tolazytomove,-2.7817084789276123,1
22057,@lizziemmoreno,-2.7475037574768066,1
13279,@kaamelology,-2.7264153957366943,1
18062,@shannonbyrnex,-2.7022838592529297,1
5139,@kjtob11,-2.7017409801483154,1
1998,snakes,-2.70018048286438,5
12589,devotion,-2.6800873279571533,1
18481,~all,-2.67733097076416,1
11946,antivirus,-2.6736228466033936,1
2183,icicles,-2.663297653198242,1
20054,epl,-2.661988615989685,1
12255,@coolbeansbus,-2.65897798538208,1
5759,@kenwyatt,-2.6348063945770264,1
11820,emmy,-2.613161325454712,1
20077,legalization,-2.604063391685486,2
8838,boost,-2.5999362468719482,1
12550,@laurensequerra,-2.5984153747558594,1
22892,@mikeallen,-2.5896060466766357,1
17491,@fixxcoffeehouse,-2.585979461669922,1
19174,regina,-2.5812299251556396,1
14207,@goptaylor,-2.575124740600586,1
8121,dozing,-2.572227358818054,2
7288,@_megancasey,-2.5595040321350098,1
15418,warming,-2.5593159198760986,2
21828,chess,-2.5589821338653564,1
20260,shady,-2.5542545318603516,2
23142,@shannonwhite26,-2.5421581268310547,1
19159,@nicklewisbryan,-2.5390141010284424,1
13530,ornament,-2.5379638671875,1
21309,@seneeshearer23,-2.5365853309631348,1
15782,disappeared,-2.5338295300801597,3
9900,synopsis,-2.5333101749420166,1
3721,noteorious,-2.5241289138793945,1
8722,slumber,-2.5237492322921753,4
11473,indifferent,-2.5156466960906982,1
606,appealing,-2.514228105545044,2
15089,@theawesomepanda,-2.4957151412963867,1
7800,noo,-2.4918370246887207,4
4938,dust,-2.491199016571045,2
10360,excellente,-2.4782140254974365,1
4008,@toekneesmith,-2.4755845069885254,1
16823,@markcurrie27,-2.461197257041931,1
11249,clogged,-2.4608994722366333,2
18250,shakingmyfist,-2.452808380126953,1
8245,penguin,-2.437195897102356,2
16853,drunkass,-2.4340274333953857,1
8342,jv,-2.4302581548690796,1
14449,@chaimaa,-2.4204213619232178,1
5389,â€œ@prettyboiblaze,-2.412006378173828,1
14537,@peoplemag,-2.4118106365203857,1
19796,@jtpierson3,-2.4117982387542725,1
7538,breeches,-2.4109058380126953,1
13481,relieved,-2.4103269577026367,2
7540,dumbmusic,-2.3990447521209717,1
21225,@thatboyjuice32,-2.395887613296509,1
5418,unbelievable,-2.3920137087504068,3
22376,@franoldmartin,-2.386564016342163,1
10739,imagination,-2.3819201946258546,5
22539,patty,-2.3778223991394043,1
20411,virgins,-2.3718323707580566,1
22940,@jlocomedy,-2.3649957180023193,1
17698,@datyngcal,-2.3577401638031006,1
23145,expendable,-2.3465476036071777,1
14984,how.freakin.appropriate,-2.325897693634033,1
8189,nomore,-2.324273705482483,3
5976,dontbeafraid,-2.3237967491149902,1
8471,visa,-2.3124330043792725,2
14416,newsboys,-2.306493043899536,1
6352,getafe,-2.3064703941345215,1
8617,@msmami_chula,-2.2949283123016357,1
9899,30-second,-2.282463550567627,1
8662,@joannalgarcia,-2.274387836456299,1
9698,@walkingstickmtn,-2.2726173400878906,1
6803,hater,-2.268117070198059,2
15815,feelins,-2.2641260623931885,1
6431,gardener,-2.2377119064331055,1
22797,francis,-2.2377023696899414,1
16544,piddling,-2.2362725734710693,1
4424,await,-2.2302662134170532,4
5002,depresses,-2.225891351699829,1
12274,mentioning,-2.21824049949646,2
17206,fuckups,-2.2108681201934814,1
14985,breeding,-2.2018609046936035,1
19832,highlander,-2.201434850692749,1
21057,skeptic,-2.1932532787323,1
4983,@holldoll2,-2.1917006969451904,1
10722,payed,-2.188664674758911,1
6282,@thatgirlalliee,-2.1846256256103516,1
9447,imagined,-2.1790997982025146,2
21636,upsets,-2.174708366394043,1
5311,@andreac523,-2.1634185314178467,1
16652,@irishduke2,-2.159895896911621,1
17030,tpot,-2.1471872329711914,1
23225,plainly,-2.1447274684906006,1
13139,@spinmagazine,-2.1298117637634277,1
14276,@optich3cz,-2.1200814247131348,1
14309,corporategreed,-2.119875192642212,1
12605,@theblackkeys,-2.1118063926696777,1
17294,@chancock1992,-2.1112375259399414,1
13487,prehandcramppromises,-2.107490062713623,1
17214,nolubeorhardfeelings,-2.09658145904541,1
4922,@nikestoreeurope,-2.090304136276245,1
16217,@carlybianchini,-2.0899767875671387,1
19445,stillworkingbutnothere,-2.0781617164611816,1
22690,@anneaustin554,-2.0720553398132324,1
15128,@pelts_86,-2.06464883685112,1
16168,christmas.(sarcasm,-2.0631120204925537,1
20499,unplayed,-2.0590837001800537,1
11477,callin,-2.0486879348754883,3
12486,life<3,-2.041842460632324,1
21110,lighten,-2.0416460037231445,1
13395,razor,-2.0405430793762207,1
10220,discriminate,-2.039314031600952,1
3777,@doc_ricketts14,-2.0162787437438965,1
22941,isitbecauseidontmakeyoucupcakes,-2.0070838928222656,1
15594,@maxbroncos,-1.9995555877685547,1
18549,soul.â€,-1.9936370849609375,1
2129,adventure,-1.9919579029083252,4
649,@usherraymondiv,-1.9877817630767822,1
3515,risk,-1.9757673740386963,8
19944,headache+1.5,-1.972053050994873,1
2390,juggernaut,-1.9653799533843994,1
14356,@pamiehendrix,-1.9624457359313965,1
16020,probe,-1.9615027904510498,1
17207,everytrickinthebook,-1.943270206451416,1
10153,terrified,-1.9382205804189045,6
13050,@lovethatnialler,-1.9366426467895508,1
11370,amelia,-1.9352290630340576,1
14230,@burtonad,-1.9343905448913574,1
9906,domorethanjustsurvive,-1.934166669845581,2
10379,suicide,-1.929990291595459,5
4599,disgustingly,-1.9258005619049072,1
1950,birds,-1.9233662022484674,18
22880,denys,-1.9171369075775146,1
7552,quik,-1.9142212867736816,1
1145,sneezing,-1.9096251487731934,5
9129,@nzdrug,-1.906771183013916,1
16002,enthusiasm,-1.8983231782913208,2
22439,stoners,-1.895589828491211,1
8624,booked,-1.891617774963379,4
7154,@gammage210,-1.8884930610656738,1
22833,@socialkaty,-1.8873157501220703,1
3312,@sumayapapaya,-1.882552146911621,1
8390,@itslaneyj,-1.8762626647949219,1
643,inc,-1.8711364269256592,1
16328,@nicholassauer,-1.8580622673034668,1
14454,@frenchielaboozi,-1.8575282096862793,1
8008,@michael_waite,-1.8491485118865967,1
21277,â€œ@megankub,-1.8399298191070557,1
13886,stinks,-1.8370970487594604,2
10463,quits,-1.8369605541229248,1
11062,wiggle,-1.8352127075195312,1
10692,4year,-1.8316383361816406,1
13664,@oprah,-1.830780267715454,1
2755,@joeyration,-1.8284645080566406,1
12351,gutsy,-1.822983741760254,1
14338,beliebers,-1.819892406463623,1
7558,bullimiamoment,-1.8160881996154785,1
17999,worthiness,-1.8047504425048828,1
22894,@spellboundsama,-1.8036141395568848,1
19019,offended,-1.792759895324707,2
7628,bids,-1.779048204421997,1
9920,couldbeworsethough,-1.776047945022583,1
18644,razorblades,-1.7746448516845703,1
9638,fuckfrench,-1.7728667259216309,1
11365,typos,-1.7687816619873047,3
15305,rashad,-1.7684006690979004,1
19728,smokes,-1.7673745155334473,1
5277,bitched,-1.7495380640029907,2
8934,@candymaize,-1.748173713684082,1
11595,~cheri,-1.74605131149292,1
10129,interzone,-1.7365379333496094,1
21208,astounding,-1.7351016998291016,1
6905,getoffyourphone,-1.7223765850067139,1
20288,internationalwhitegirl,-1.719688892364502,1
11557,cloaks,-1.7166645526885986,1
17498,brash,-1.7040438652038574,1
19070,@peteyg13,-1.70347261428833,1
6802,laker,-1.6975590387980144,3
22501,@lafemmeloca,-1.6949882507324219,1
19228,@mobrien1231,-1.6904332637786865,1
22794,@abrooke21,-1.68410062789917,1
16484,reports,-1.683225393295288,2
1523,haircut,-1.6794774532318115,11
20900,inspring,-1.6758053302764893,1
15878,doinâ€,-1.6756911277770996,1
15265,hateit,-1.6745209693908691,2
5666,@mcdeetogo,-1.6651806831359863,1
21059,slue,-1.6578874588012695,1
14208,@newenglandpats,-1.6543302536010742,1
10917,@everlane,-1.6527471542358398,1
6854,perversion,-1.6504364013671875,1
6201,credits,-1.6445492506027222,4
13557,cyclist,-1.641460657119751,1
22540,drool,-1.6394696235656738,1
15408,@illestmc_tas,-1.6372394561767578,1
3367,@xkrissyyalicia,-1.6288752555847168,1
6215,empowering,-1.6250171661376953,2
18330,@skynewsbreak,-1.6189985275268555,1
7539,rhinegraves,-1.6184583902359009,1
19482,@youngfollowill,-1.6162171363830566,1
8738,sackup,-1.6103529930114746,1
12311,ideaa,-1.6082148551940918,1
22588,familiarity,-1.5863184928894043,1
8759,@christinaperri,-1.5861296653747559,1
7161,yourugly,-1.585763931274414,1
12671,slayed,-1.58349609375,1
11886,@chrisfranjola,-1.5804615020751953,1
10872,@jennalainebucs,-1.576552391052246,1
5869,terrorism,-1.5749985376993816,3
20245,sonal,-1.5600509643554688,1
7970,@occupywallstnyc,-1.5600333213806152,1
16611,@debraoakland,-1.5590076446533203,1
4949,creek,-1.5542232195536296,3
17878,@lowerbodyinjury,-1.550952434539795,1
14497,@thesammcatee,-1.5478558540344238,1
18362,@shellyasquith,-1.5441055297851562,1
5960,gasped,-1.543879508972168,1
10853,@lindsayball2,-1.5354275703430176,1
983,despair,-1.5342258214950562,4
19021,neverdrinkingagain,-1.533888339996338,1
7779,motivate,-1.5334685643513997,3
5866,celebrities,-1.530685544013977,2
15719,@mattjackson13,-1.5306121826171875,5
9539,exon,-1.5280492305755615,1
18483,bravest,-1.524930715560913,1
10260,@c_money307,-1.5229244232177734,1
13396,blades,-1.521225929260254,1
15559,sinking,-1.519482970237732,2
14848,@katiedoyle18,-1.5115511417388916,1
21539,realfear,-1.508004903793335,1
16295,@mikeyhackett1,-1.5063774585723877,1
1689,@zoewinters,-1.504241943359375,1
15304,@danawhite,-1.5040578842163086,1
23251,admirable,-1.5035037994384766,1
21837,@genbookteam,-1.4950461387634277,1
19338,lone,-1.4903984069824219,1
22249,@marlyraeee,-1.4893608093261719,1
3208,@scubasteveo21,-1.4858794212341309,1
4549,@funnyorfact,-1.4819912910461426,1
8103,fingers,-1.4818193912506104,4
13871,shouldhaveansweredyourphone,-1.47487211227417,1
14637,touchdowns,-1.4741721153259277,1
6554,lower,-1.4723613262176514,4
16582,disturbed,-1.4686393737792969,1
12783,ians,-1.4679291248321533,1
19513,gemma,-1.467336654663086,1
14355,@bryant1209,-1.4649910926818848,1
22599,lect,-1.4601750373840332,1
5484,somewhat,-1.4589974880218506,4
17464,jazzed,-1.4578304290771484,1
10798,„,-1.4519397735595703,5
14185,refreshed,-1.444040298461914,1
21974,twexit,-1.4289898872375488,1
21949,@barrygrantftm,-1.4217910766601562,1
455,retweet,-1.4163518846035004,8
6156,@my_nonexistence,-1.412790060043335,7
18989,@aliciarea92,-1.4122428894042969,1
3690,@seppblatter,-1.4119115670522053,3
14401,@3rdculturekid,-1.4073565006256104,1
672,shout,-1.4052881761030718,11
6763,bugs,-1.404911994934082,5
14535,@nbadailydose,-1.397989273071289,1
1180,cigarettes,-1.3964414596557617,1
16301,inhumane,-1.3919298648834229,1
16019,mach,-1.3904922008514404,1
22895,@psaul3,-1.388793706893921,1
5034,crime,-1.3887921174367268,6
8397,@j_habs,-1.386852741241455,1
17029,foiled,-1.3797527551651,1
1201,naked,-1.3787117855889457,14
8811,@karwurm,-1.369166374206543,1
7678,champagne,-1.3637773195902507,3
15186,@alex_yarbrooo,-1.3634233474731445,1
22471,bummy,-1.3585524559020996,1
8187,cleanse,-1.3556480407714844,1
21056,travelogues,-1.3550891876220703,1
5737,serial,-1.3499574661254883,1
21812,prepared!.,-1.3421740531921387,1
12246,spilt,-1.3398847579956055,1
18232,@mouseboyherron,-1.3313212394714355,1
15748,sponsorship,-1.3271770477294922,1
10040,@carson_michelle,-1.3265705108642578,1
13060,@bunsen_byrner,-1.3243556022644043,1
21714,@mcshitty20,-1.323990821838379,1
18233,slay,-1.3239164352416992,1
3799,sheer,-1.3197147846221924,6
11655,miscalculation,-1.3191494941711426,1
13532,@spennythajet,-1.31593656539917,1
12287,embarrassed,-1.3155306975046794,12
13417,humming,-1.3149858713150024,4
10921,@thexfactor,-1.3133004903793335,2
20301,treasuries,-1.3117127418518066,1
11750,mhy,-1.3116674423217773,1
16064,@octaviaspitfire,-1.3104701042175293,1
3357,@johnlegend,-1.30633544921875,1
19340,terrorsit,-1.3046817779541016,1
8734,gender,-1.3031307061513264,3
17512,@katie_looo,-1.3018450736999512,1
16300,@walkingdead_amc,-1.30181884765625,2
7054,.couldnt,-1.2997617721557617,1
14870,crows,-1.2971471548080444,2
11556,undress,-1.2961297035217285,1
22413,@soukaynaaa,-1.2947287559509277,1
14741,zelda,-1.293419599533081,2
20548,@canyonranch,-1.2918713092803955,1
6073,among,-1.288927674293518,2
3944,blind,-1.2878206372261047,8
5839,@jennielaeng,-1.2814788818359375,1
11368,@alfy021,-1.277777075767517,1
10395,rockettes,-1.2766528129577637,1
13673,comcast,-1.2751148541768391,3
6527,maury,-1.2707996368408203,1
4519,priceless,-1.2702912092208862,6
21054,@sidin,-1.2702336311340332,1
16318,@carrstuurss,-1.269528865814209,1
20876,workig,-1.2647216320037842,1
12911,@kowala_bear332,-1.2576208114624023,1
22630,antiwrinkle,-1.2562832832336426,1
13656,prevalent,-1.252366304397583,1
7666,comm,-1.2513618469238281,4
5735,@vonhawk,-1.2474958896636963,1
16953,@sultanalqassemi,-1.2466521263122559,1
22946,mugabi,-1.2452139854431152,1
7867,@skhoy,-1.244596004486084,1
23224,myheartisfull,-1.2423434257507324,1
6754,creepiness,-1.2415657043457031,1
6386,kernels,-1.2404062747955322,1
4614,tags,-1.2399367094039917,4
3976,asians,-1.2370146751403808,5
18881,dion,-1.2369751930236816,1
1195,@unsoundscone,-1.235816478729248,1
11442,whatshespregnant,-1.2350835800170898,1
7408,@ellis2901,-1.2289471626281738,1
18311,caroling,-1.2266170978546143,3
10758,implies,-1.2264454364776611,1
10217,@hadearkandil,-1.2242417335510254,1
21449,wrong-_-,-1.2224664688110352,1
7588,melt,-1.2214804490407307,3
21892,hash,-1.2192106246948242,1
15575,department,-1.2170381546020508,2
5285,@teamsianwelby,-1.2161040306091309,1
4509,applause,-1.2149068117141724,2
16244,@sawaaaah,-1.2146759033203125,1
8060,@pfville_pfinest,-1.2136058807373047,1
16729,faggots,-1.2110662460327148,1
16612,banish,-1.2097234725952148,1
4997,skip,-1.208561325073242,5
17195,@amongsttheworld,-1.2024121284484863,1
21926,incentives,-1.200667381286621,1
10102,gallows,-1.199547290802002,1
19308,@purringsounds,-1.1977200508117676,1
2524,congrats,-1.1964424678257533,7
5803,shearfear,-1.19612455368042,1
15974,@chelsssaayy,-1.193624496459961,1
16504,tomatoes,-1.1869630813598633,1
23245,@56slevin,-1.1789956092834473,1
18953,yourself.~david,-1.1785898208618164,1
12097,douche,-1.1768146355946858,3
6226,soaked,-1.1759155591328938,6
15880,@staford_9,-1.1743392944335938,1
15509,@geniuskenty2k,-1.1716384887695312,1
10464,brave,-1.1660977005958557,8
6467,voldemort,-1.1660726070404053,1
22467,scarface,-1.1646661758422852,1
22854,raping,-1.1629815101623535,1
13715,@brendathoka,-1.1619129180908203,1
21227,@yesiamquest,-1.16005277633667,1
18880,@mapleleafs,-1.1595168113708496,1
7883,acura,-1.1558341979980469,1
17317,leslie,-1.154313087463379,1
2130,novembers,-1.1541385650634766,1
5119,@davehertz,-1.1514630317687988,1
15867,eater,-1.1464271545410156,1
4581,hoes,-1.1442412853240966,10
13004,@dcrucolin,-1.1432371139526367,1
1035,pride,-1.1428618907928467,10
22550,kiddies,-1.1397790908813477,1
3775,@firstworldpains,-1.1394386291503906,1
8348,lily,-1.13441801071167,2
16513,@harry_styles,-1.1323223114013672,1
14718,chillin,-1.1322613557179768,3
13531,yeahhbuddy,-1.1304006576538086,1
19126,ican't,-1.130007266998291,1
19044,@teddi_h8heauxs,-1.1256399154663086,1
2731,eww,-1.1248773733774822,6
7622,was'nt,-1.1226370334625244,2
14359,walnuts,-1.122373104095459,1
7813,hormones,-1.1219854354858398,1
14986,alienation,-1.1215762495994568,1
7687,@mikeroberts_2,-1.1214017868041992,1
21037,baminorproblems,-1.1174410581588745,1
20524,groupie,-1.1172199249267578,1
19727,@wordz2lizby,-1.1164155006408691,1
21759,fear.-copyrights,-1.1163511276245117,1
3493,wealth,-1.1160156386239188,7
9785,lions,-1.1144305070241292,6
3673,billionth,-1.1143922805786133,1
6657,sooooooo,-1.1123279730478923,3
11524,1000th,-1.112083911895752,1
16569,iquit,-1.1105012893676758,1
12843,politicians,-1.1094634532928467,3
20594,@lucieiswild,-1.1090645790100098,1
22285,@ronedaruler,-1.1063430309295654,1
4225,inspiration,-1.1046476761500041,12
19110,stupidschool,-1.104456901550293,1
22536,jillion,-1.10382080078125,1
17112,breakingnews,-1.1037641763687134,2
14923,lifelesson,-1.10097074508667,1
14307,blogger,-1.1007659435272217,1
14547,he.love,-1.0999855995178223,1
5376,@hadeelaj,-1.0991630554199219,1
21450,eraser,-1.0990710258483887,1
4223,studytalk,-1.0965588092803955,1
14812,cougar,-1.0964932441711426,1
11206,â€œ@mrwestphilly35,-1.0953192710876465,1
1174,cudnt,-1.0917205810546875,1
18511,greaterpower,-1.0865168571472168,1
2094,busses,-1.0858049392700195,1
8708,@phillyreem,-1.0825281143188477,1
3135,panties,-1.0812949339548747,6
23002,reek,-1.081010341644287,1
277,h8'rs,-1.075040578842163,1
1768,@lumixgoals,-1.0729460716247559,1
12167,sleeptweet,-1.0705666542053223,1
18184,@mariahdiva101,-1.0681519508361816,1
14423,greaser,-1.0652785301208496,1
16384,horrendous,-1.0644006729125977,1
12170,baddesley,-1.0635676383972168,1
2568,@bibilynch,-1.0632357597351074,1
3546,@austinmahone,-1.0595767498016357,2
10230,archie,-1.0591120719909668,1
3817,@declasm,-1.05582857131958,2
18508,@missdmw,-1.0551633834838867,1
9427,haven't,-1.0516818761825562,3
7105,over(@dianaewelch,-1.0508136749267578,1
9378,revulsion,-1.0422558784484863,1
6941,arthurian,-1.0420007705688477,1
11429,@laurenliscio,-1.0413360595703125,1
