,Word,Value,Freq
9778,dump,-0.16667353510856628,10
21109,justified,-0.16654682159423828,1
14893,sacked,-0.16615509986877441,1
22124,fragments,-0.1653425693511963,1
19709,climber,-0.16524159908294678,1
16460,hoagies,-0.16428685188293457,1
6251,bonnanos,-0.16239333152770996,1
18915,complentary,-0.16192340850830078,1
7595,sucks,-0.16041415652563407,43
2651,mismatched,-0.15882272521654764,2
14329,mcgill,-0.15854263305664062,1
9350,subdued,-0.15825223922729492,1
14775,cachet,-0.15799355506896973,1
14389,yikes,-0.15796060860157013,4
20528,waster,-0.1573464274406433,1
4722,diminished,-0.15557360649108887,1
9934,repetition,-0.15439414978027344,1
11149,footwear,-0.15420562028884888,2
543,horrible,-0.15361538144195971,147
18585,absurd,-0.1535348892211914,2
15888,mobility,-0.1528608798980713,2
22256,futile,-0.15233302116394043,1
20893,crudités,-0.15205013751983643,1
7583,sucked,-0.1518803509798917,11
13651,neded,-0.151841402053833,1
2850,disgusting,-0.15123453239599863,36
12277,hwy,-0.14990150928497314,4
9558,relaxation,-0.1491713523864746,6
18582,alexia,-0.14704418182373047,1
16899,\,-0.1466350555419922,1
14214,punched,-0.14630889892578125,1
10246,distracting,-0.14583063125610352,1
4161,currents,-0.1448519229888916,1
11103,blacked,-0.14482712745666504,2
4685,paled,-0.14356130361557007,1
9976,russian,-0.14343538880348206,4
19980,righteous,-0.1425461769104004,1
16768,examples,-0.14252030849456787,2
16347,option-,-0.14244019985198975,1
21551,tonnes,-0.1420125961303711,1
13981,waitng,-0.141754150390625,1
5956,weak,-0.14135191073784462,13
19833,hides,-0.141021728515625,2
12228,tease,-0.1408681869506836,1
4687,obscene,-0.14032387733459473,1
14456,jealous,-0.13985133171081543,3
14090,eileen,-0.1393265724182129,1
21238,validated,-0.13804388046264648,1
6310,nolan,-0.13780975341796875,2
15436,slipping,-0.13775110244750977,2
17896,travesty,-0.1375583012898763,1
19760,blacktop,-0.1375277042388916,1
20148,suspects,-0.13593626022338867,1
5344,0,-0.13547206297516823,16
5670,unhappy,-0.13523170351982117,8
1087,darkening,-0.1352226734161377,1
18165,commit,-0.13504576683044434,1
5548,awfully,-0.13501780231793722,3
21955,render,-0.13326871395111084,1
1776,tattered,-0.13298571109771729,1
11936,impose,-0.13292765617370605,1
6744,pricy,-0.13266803324222565,18
14537,statements,-0.13230383396148682,2
7197,lumpia,-0.13208454847335815,2
5907,rustic,-0.1320052363655784,11
16782,pregnate,-0.13193106651306152,1
20723,preeettttyyyy,-0.1316674550374349,1
22088,yoon,-0.13106822967529297,1
13191,mounds,-0.1306004524230957,1
16026,payouts,-0.13021951913833618,2
12730,deserted,-0.12965561151504518,5
18886,remedied,-0.12949907779693604,2
6686,pretending,-0.12903404235839844,2
21578,managerial,-0.1289820671081543,1
11512,antipasta,-0.12873542308807373,1
12435,glitch,-0.12834231058756512,3
6332,lacked,-0.1281923683066117,19
4991,uncomfortably,-0.1279843052228292,3
9179,useless,-0.12773318588733673,4
3694,awful,-0.12755764371309525,78
16107,halves,-0.12739264965057373,2
17200,mvp,-0.12651300430297852,1
6208,bothersome,-0.12636682391166687,2
2407,sad,-0.12635111704207302,57
17697,hum,-0.12624073028564453,1
5644,frustrating,-0.1251490745279524,18
5294,nightmares,-0.1247979998588562,2
4582,blows,-0.12434829473495483,5
16668,outting,-0.1238713264465332,1
20681,britain,-0.12383365631103516,1
4507,graphics,-0.12355899810791016,1
17695,sergei,-0.12350606918334961,1
5193,gobbled,-0.12330102920532227,1
13215,blandest,-0.12325197458267212,1
14454,growling,-0.12301945686340332,1
1654,3.5,-0.12280249742814053,27
19482,730,-0.12163019180297852,1
11059,nutty,-0.12118065357208252,2
15039,masked,-0.12065386772155762,1
19832,actuality,-0.1204727292060852,1
20291,restraints,-0.12028932571411133,1
9297,prohibition,-0.11956143379211426,2
15217,cesspool,-0.11926555633544922,1
8015,intimidating,-0.11915502548217774,5
12564,charburger,-0.11914730072021484,1
5587,sofia,-0.1190333366394043,1
11172,crapload,-0.11814212799072266,1
12853,fiery,-0.11809313297271729,1
10749,noticeably,-0.11777794361114502,2
13520,tièdes,-0.1171259880065918,1
9529,spark,-0.11693650484085083,2
6590,mis,-0.11659085750579834,2
8658,accountability,-0.11658579111099243,1
3135,mina,-0.1165308952331543,1
3868,godfather,-0.11633586883544922,1
14736,lustre,-0.1161034107208252,1
17950,blur,-0.11548995971679688,2
12105,nonexistent,-0.11544957756996155,2
11835,gawd,-0.11513841152191162,1
2962,ill,-0.115081787109375,14
5903,lame,-0.11487488448619843,8
1187,london,-0.11456608772277832,6
17802,hirame,-0.11433267593383789,1
11393,crass,-0.11390173435211182,1
14587,buzzed,-0.1134195327758789,1
3576,chilly,-0.1132417619228363,8
8348,disliked,-0.11302202939987183,2
5397,bowness,-0.11268889904022217,1
6419,mal,-0.1126541296641032,3
19107,salesmans,-0.11246275901794434,1
20958,bel,-0.1123194694519043,1
21893,cryin,-0.11204898357391357,1
6545,intentions,-0.11193108558654785,1
8734,concluded,-0.11152064800262451,2
15325,feathers,-0.1113119125366211,1
19492,shame(as,-0.11118602752685547,1
15681,ovens,-0.11117446422576904,1
7443,horribly,-0.11108176575766669,9
3447,responding,-0.11053836345672607,4
12956,sauce-,-0.11014950275421143,1
8977,flourished,-0.10967707633972168,1
15383,:0,-0.1091497540473938,2
7986,inferior,-0.10896090666453044,3
2400,poor,-0.10881812673694682,106
7579,awkward,-0.1085773077276018,18
474,bleacher,-0.10850207010904948,6
11377,specialists,-0.10841615994771321,3
16001,tna,-0.10831952095031738,1
15905,bleak,-0.10814476013183594,1
2787,coarse,-0.1081390380859375,1
9250,mush,-0.1081322506070137,4
803,boring,-0.10807225984685562,17
3494,apply,-0.10800471901893616,4
16590,guilt,-0.10794234275817871,1
19345,antsy,-0.10791468620300293,1
16465,appalled,-0.10772183537483215,4
7964,dare,-0.10728451183864049,7
3701,poorly,-0.10706801577047868,22
2627,rude,-0.10697685246882231,184
20023,palatable,-0.10659933090209961,1
2291,coincidentally,-0.10659384727478027,1
7758,cursed,-0.10658681392669678,2
11968,alonge,-0.10650372505187988,1
14757,erratic,-0.10618925094604492,1
8476,remarked,-0.10607099533081055,1
3380,repulsed,-0.10556066036224365,2
20120,glam,-0.10541605949401855,1
13058,poorer,-0.10528409481048584,1
2085,pink,-0.1047768278254403,36
4105,blouse,-0.10457897186279297,1
15772,citizens,-0.10438084602355957,1
9629,expansive,-0.10429036617279053,6
17042,dumbest,-0.1042376160621643,2
16972,dublin,-0.10398471355438232,1
21400,dangerously,-0.10316324234008789,1
12822,gagged,-0.10307657718658447,1
769,limited,-0.10297366427747827,76
22148,shudder,-0.10281848907470703,1
22213,subjective,-0.10280859470367432,1
10795,stinks,-0.1027926504611969,2
9797,fiend,-0.1024886965751648,2
15059,fatigue,-0.10246491432189941,1
10770,rituals,-0.1024160385131836,1
8904,downhill,-0.10213905175526937,15
15324,peacock,-0.10189437866210938,1
17040,seeking,-0.10174177090326945,3
5796,ignore,-0.10139975547790528,5
18654,torturing,-0.10135334730148315,1
12243,decatur,-0.10125470161437988,1
4848,ranked,-0.1010299523671468,3
16424,mining,-0.10099935531616211,1
2091,contributing,-0.10099673271179199,1
2700,refuses,-0.10075953602790833,2
10790,gee,-0.10066509246826172,1
14248,unparallelled,-0.10061323642730713,1
18417,christopher,-0.10038185119628906,1
19483,vague,-0.10022377967834473,1
7968,lacks,-0.10005179047584534,12
965,slow,-0.10004408787935973,160
6054,tongues,-0.09982967376708984,1
2258,6pm,-0.09967350959777832,1
3691,unacceptable,-0.0996214859187603,16
22324,aplomb,-0.09959252675374348,1
13201,offense,-0.09954941272735596,1
11525,respectable,-0.09951220452785492,4
19753,literature,-0.09941720962524414,1
3840,uneven,-0.09940770268440247,12
1728,decent,-0.09854957200314877,274
8822,clips,-0.09842470619413587,9
16754,wobbly,-0.09840887784957886,2
9393,chaotic,-0.09742861986160278,2
15999,obligatory,-0.09724020957946777,1
16092,burst,-0.09721314907073975,2
4045,creepily,-0.09699714183807373,1
7738,sank,-0.09680461883544922,2
8024,vapiano,-0.0966403732697169,4
12332,refreshingly-,-0.09661181767781575,1
281,barcelona,-0.09598040580749512,1
19672,.47,-0.09594523906707764,1
20290,uppity,-0.09590744972229004,1
15736,floss,-0.09587287902832031,1
16123,undoubtedly,-0.0957040786743164,1
13209,sourcing,-0.09567689895629883,1
11998,quieter,-0.0956418514251709,3
21980,desserts/,-0.09526443481445312,1
10548,vary,-0.09495854377746582,2
704,distracted,-0.09472354253133138,3
6423,bien,-0.09462213516235352,12
14582,guitarist,-0.09438753128051758,2
16130,450,-0.09430664777755737,2
13637,atrocity,-0.09430462121963501,1
16135,blander,-0.09426450729370117,1
185,nothing,-0.093947596187833,395
16060,addible,-0.09381914138793945,1
12078,precooked,-0.09379144509633382,4
13801,qchs,-0.0935513973236084,1
3023,beware,-0.09345453764711108,28
10535,gooey,-0.09334641236525315,13
5600,questionable,-0.09329757690429688,5
11852,mundane,-0.09317255020141602,1
18384,priced.you,-0.09310475985209148,1
5254,involvement,-0.09255695343017578,1
12177,goddamn,-0.09236669540405273,1
3244,causal,-0.09224510192871094,3
22292,monuments,-0.09208035469055176,1
8006,indifferent,-0.09198141098022461,4
3885,declined,-0.091792724349282,11
16251,swamped,-0.09074300527572632,2
10786,considers,-0.09059488773345947,1
7389,stale,-0.0905107122201186,26
18710,distasteful,-0.0902298092842102,1
9306,seperate,-0.09020170569419861,2
4424,boycotting,-0.09010535478591919,1
17078,stormy,-0.08935046195983887,1
20198,actors,-0.08932793140411377,2
15530,daphne,-0.0893239974975586,1
19395,slutty,-0.08922195434570312,1
7339,problematic,-0.08915619055430095,3
11153,confessed,-0.08915042877197266,1
16085,330,-0.08908367156982422,1
19825,jarring,-0.08903682231903076,1
13747,rubi,-0.08869004249572754,1
16382,prompting,-0.08838856220245361,2
3788,cancelled,-0.08837497234344482,9
13386,enthusiasm,-0.08830598990122478,3
954,soggy,-0.08821097158250354,42
17857,rochell,-0.08807647228240967,1
16977,adhd,-0.08805227279663086,1
3215,evil,-0.0880158543586731,4
4554,assertion,-0.08800029754638672,1
14559,irks,-0.08792507648468018,1
1186,weird,-0.08785217892039907,55
5787,lump,-0.08784985542297363,1
3754,tavern,-0.08783200808933803,7
14440,stupidity,-0.08767879009246826,3
19896,karl,-0.0876007080078125,1
9488,wateringggg,-0.08759101231892903,1
5550,miserable,-0.08757816255092621,4
971,apologies,-0.08740843832492828,8
15941,1999,-0.08740520477294922,1
1646,nope,-0.08740128411187066,18
13576,hardcore,-0.0871666967868805,4
4944,servant,-0.0869131088256836,1
1258,sorry,-0.0869126611429712,92
8126,irritating,-0.08656072616577148,5
8134,cafés,-0.08646488189697266,1
17959,stich'n'bitch,-0.08620460828145345,1
14831,compensation,-0.08616843819618225,2
7262,idk,-0.08585198389159308,9
6388,dudes,-0.08575725555419922,1
13836,closes,-0.08556506368849012,9
846,utah,-0.08556175231933594,1
12789,bdubs,-0.08537936210632324,1
3216,dead,-0.08529202691439924,29
6546,adequate,-0.08528863008205707,13
3352,inexpensive,-0.08524567385514577,24
7060,dupe,-0.08519178628921509,2
14171,visibly,-0.08469899495442708,3
4837,ruined,-0.0846787802875042,16
13786,horror,-0.08443232377370198,3
11193,copied,-0.08429387211799622,2
21450,dividing,-0.0842282772064209,1
5235,ugly,-0.08406600585350624,13
8616,illegally,-0.08403617143630981,2
16663,wine-,-0.08395576477050781,1
6757,atrocious,-0.08384790023167929,5
10496,bowled,-0.08364653587341309,1
20675,pac,-0.08361244201660156,1
8893,fields,-0.08336170514424641,3
11361,relates,-0.08312654495239258,1
11941,illegal,-0.0830251971880595,6
16106,nauseating,-0.08302295207977295,1
2684,rating,-0.08300035830700037,66
1925,deteriorated,-0.08294856548309326,3
2018,neither,-0.0827776312828064,20
8172,barrie,-0.08256816864013672,1
9757,trashier,-0.08249735832214355,1
9591,ignored,-0.08243225142359734,16
19508,lardy,-0.0818939208984375,1
17829,collegiate,-0.0818476676940918,1
21940,incentive,-0.08182120323181152,1
13969,development,-0.08166154225667317,3
17945,vomiting,-0.08140766620635986,1
8365,insult,-0.0811576247215271,2
1410,fond,-0.08108483042035784,7
3695,ridiculous,-0.08105126866754496,53
1914,opted,-0.08096645532115813,31
4546,upset,-0.08095873319185697,26
8623,porn,-0.08095860481262207,1
3679,verity,-0.08093833923339844,1
4488,fixing,-0.08092546463012695,12
17630,resembling,-0.08082413673400879,1
18054,mishtuh,-0.08043444156646729,1
19212,palo,-0.08027362823486328,1
8741,packets,-0.08020186424255371,5
8909,tacked,-0.08003020286560059,1
7696,acceptable,-0.07985501363873482,16
6227,aquino,-0.07936692237854004,2
8189,recycling,-0.07906579971313477,1
22023,desolate,-0.07892930507659912,1
11860,cozied,-0.07878343264261882,1
4717,4.5,-0.07854613504911725,19
18850,apologized(in,-0.07846808433532715,1
14211,bullshit,-0.07842123508453369,2
1562,talent,-0.0783494200025286,7
2842,inedible,-0.07825790014531878,12
19850,blading,-0.0781556765238444,1
12523,dines,-0.07814288139343262,1
7116,ghost,-0.07811474800109863,2
7213,dull,-0.07804635167121887,8
20452,theory,-0.07796335220336914,2
899,tasteless,-0.07785614783113654,33
18871,6am,-0.07777559757232666,1
3242,nor,-0.07775689616347804,33
17053,rusty,-0.07774952054023743,2
3915,stress,-0.07734086421819833,13
19698,chinatowns,-0.07725930213928223,1
21407,sunken,-0.07698798179626465,1
2689,policies,-0.07698503562382289,7
5795,tai,-0.07687864984784808,7
3482,worse,-0.07686621885673672,51
6811,trend,-0.07675522565841675,2
21519,guarded,-0.07670903205871582,1
13059,stair,-0.0766754150390625,2
22389,nic3,-0.07649075984954834,1
20850,allocation,-0.07644033432006836,1
9460,lac,-0.07640385627746582,1
14111,staggeringly,-0.0764017105102539,1
11225,yorker,-0.07631301879882812,4
3916,jeep,-0.07628524303436279,5
19931,heigh,-0.07614398002624512,1
18317,marriage,-0.07596421241760254,1
3987,coverage,-0.07586312294006348,4
2334,watery,-0.07574541966120402,15
13912,interviews,-0.07555723190307617,1
5963,hygiene,-0.07536180814107259,6
2050,sickeningly,-0.07522193590799968,1
12836,huddled,-0.07517004013061523,2
8299,mineo's,-0.07478561997413635,1
6651,depressed,-0.07473162810007732,3
293,average,-0.07465036755258386,176
16912,frownie,-0.07457327842712402,1
1605,frosty,-0.07445460557937622,2
6176,ab,-0.07417130470275879,1
5756,ditched,-0.07414829730987549,1
14426,blackened,-0.07408649580819267,7
7923,altering,-0.07400751113891602,2
22108,--could,-0.07400012016296387,1
2393,assuming,-0.07391078273455302,12
19779,carambas,-0.07390375932057698,1
15818,skate,-0.07376617193222046,4
8739,dousing,-0.07369041442871094,1
9702,unsure,-0.07368791103363037,7
4197,messy,-0.07353781952577479,17
19930,horizontally,-0.07337808609008789,1
7991,jayson,-0.07335066795349121,1
14161,slop,-0.07327556610107422,2
3617,tooth,-0.07306763258847324,11
22390,l8ke,-0.07299582163492839,1
12984,values,-0.07292979955673218,2
16813,trandition,-0.07289338111877441,1
8230,nibble,-0.07288638750712077,3
20851,slippery,-0.0728456179300944,3
9685,nevertheless,-0.07248217718941825,7
21567,spook,-0.0724790096282959,1
14103,-limited,-0.07246017456054688,1
1539,sparse,-0.07240916490554809,10
4186,requires,-0.0723195771376292,6
14868,porkiness,-0.07224953174591064,1
21010,roosevelt,-0.07201218605041504,1
19164,discourage,-0.07173037528991699,1
10160,letters,-0.07161575555801392,4
17321,eta,-0.07152068614959717,1
19316,blackish,-0.07134807109832764,2
22087,haicut,-0.07106280326843262,1
15881,forgetting,-0.0710386832555135,3
2971,fuck,-0.07097046375274658,5
13893,humongous,-0.07092603047688802,3
17985,shirtless,-0.07085222005844116,1
8061,intelligence,-0.07074034214019775,1
9234,ignoring,-0.07069788376490276,3
9692,demonstrated,-0.07063436508178711,1
490,dirty,-0.07055119221860712,88
17534,disciplinary,-0.07045316696166992,1
11007,dispendieux,-0.07036168575286865,1
20404,conservation,-0.0703272819519043,1
3859,treating,-0.07030944029490153,9
18526,bargaining,-0.07025623321533203,1
19213,alto,-0.07017111778259277,1
15937,satiated,-0.07010912895202637,2
8738,dissappointed,-0.07006955941518149,3
14453,chanel,-0.0700228214263916,1
18622,intolerance,-0.06998614470163982,1
1580,cheesy,-0.06992427129594107,21
5652,weary,-0.06983447074890137,3
8368,nonetheless,-0.06983072757720947,10
13302,backside,-0.0698009729385376,2
11838,4.25/5,-0.06980085372924805,1
18673,freakishly,-0.06972956657409668,1
19283,bratty,-0.06959795951843262,1
6069,belong,-0.06946015357971191,2
12987,soulless,-0.06932485103607178,1
16158,nod,-0.06927967071533203,1
1257,ok,-0.06917078437452967,352
18595,partly,-0.06896281242370605,3
3217,hilarious,-0.06894299719068739,9
14642,icy,-0.06879329681396484,1
17536,contracted,-0.06852295994758606,2
17311,breakie,-0.06848323345184326,1
17690,steppie,-0.06847798824310303,2
13960,trapped,-0.068402498960495,4
14810,argued,-0.06826172769069672,4
12580,57,-0.06820106506347656,2
6934,shame,-0.06818909606625957,31
6755,filthy,-0.06808962566511971,14
15634,columbian,-0.06797027587890625,1
17893,direspectful,-0.0679425299167633,1
7973,wives,-0.06792902946472168,2
4545,practices,-0.06786584854125977,7
14267,pianist,-0.06742966175079346,2
3086,nasty,-0.06737815936406454,30
17156,roomates,-0.06736791133880615,1
5672,aka-,-0.06720399856567383,1
21194,ducked,-0.06720113754272461,1
21375,infuriated,-0.06698469320933025,1
5987,roxi,-0.06696271896362305,1
21979,626,-0.0669550895690918,1
8203,infested,-0.06686190764109294,1
2261,ruin,-0.066838196345738,7
1084,replay,-0.06674313545227051,1
13202,1847,-0.06671178340911865,2
9630,bavarian,-0.06665372848510742,2
21805,margarine,-0.06627444426218669,1
14543,fatburger,-0.06607139110565186,2
7396,commonly,-0.06594347953796387,1
4584,bubbled,-0.06591928005218506,1
4966,downed,-0.06586742401123047,1
11513,spoiled,-0.06584451290277335,13
10895,drawback,-0.0657879114151001,3
20026,coup,-0.06569671630859375,1
5094,=/,-0.06566768884658813,2
11279,shall,-0.06564527750015259,4
17640,dimmed,-0.06560138861338298,3
20292,corrwct,-0.06554204225540161,1
20651,philippine,-0.06544637680053711,1
3319,fail,-0.06542184164649562,19
21927,tactic,-0.06534910202026367,1
7210,totters,-0.06522464752197266,1
18648,dreadful,-0.06522434949874878,1
1099,drawn,-0.0652008056640625,4
3866,stared,-0.06516035397847493,6
8289,bandwidth,-0.06504944960276286,3
6177,scored,-0.06491510073343913,3
4735,charts,-0.06479746103286743,4
13940,ofcource,-0.0647720992565155,1
14119,giing,-0.06472063064575195,1
21019,-incompetent,-0.06465203762054443,1
11590,introduce,-0.06463336944580078,1
10307,indefinitely,-0.06450855731964111,2
19796,doorman,-0.0644216388463974,2
2669,celebrate,-0.06435262560844421,20
18765,males,-0.06426644325256348,1
11762,mosquitoes,-0.06419354677200317,2
8392,coordination,-0.06418701410293579,5
19782,monopoly,-0.0641789436340332,1
10348,residue,-0.06410431861877441,1
16374,scoffed,-0.06393647193908691,2
6725,183,-0.06393575668334961,1
14017,largely,-0.0638575553894043,1
8169,yogurts,-0.06385505199432373,2
5149,gang,-0.06374190251032512,3
648,uncomfortable,-0.063571891723535,39
15430,puddle,-0.06351888179779053,1
4578,tolerable,-0.06349186102549234,4
19139,e.h.,-0.06347894668579102,1
17188,proven,-0.06346574425697327,4
13175,glock,-0.0634453296661377,1
17470,denim,-0.06338318188985188,3
15987,butttt,-0.06315135955810547,1
16027,blahhhh,-0.06307458877563477,1
21619,aggressively,-0.0630115270614624,1
14883,diselle,-0.06299591064453125,1
19780,pummel,-0.06288689374923706,1
2915,loss,-0.06285612285137177,8
5781,torn,-0.06271187067031861,10
8231,slurp,-0.06269036398993598,3
16671,welding,-0.06260311603546143,2
1982,overcooked,-0.06256249436625727,36
12518,randang,-0.062491655349731445,1
10280,badly,-0.0624380653554743,11
19655,-without,-0.062349557876586914,1
21777,weeping,-0.062306880950927734,1
19823,slips,-0.062235355377197266,1
12512,pod,-0.06220579147338867,1
8584,economic,-0.061895132064819336,1
2227,delish,-0.06189269622166951,30
13068,^,-0.06188678741455078,1
13105,ideal,-0.06174210139683315,7
18607,unsuspecting,-0.061738789081573486,2
10850,zest,-0.06170964241027832,1
6231,lose,-0.06168650497089733,11
4613,classifiable,-0.06164328257242838,1
1951,burnt,-0.06156321834115421,34
13766,1:1,-0.06139818827311198,1
7626,disappeared,-0.06136130624347263,9
14985,harbour,-0.06134748458862305,1
16091,hotties,-0.061264872550964355,1
17048,.only,-0.06122791767120361,1
7456,cheat,-0.061115598678588866,5
17843,critique,-0.06109261512756348,2
10347,stys,-0.061078786849975586,1
21675,peracriptions,-0.060880422592163086,1
324,nobody,-0.06084363429974287,39
14567,blowed,-0.06083095073699951,1
13255,fumbled,-0.060808539390563965,1
6048,outrageous,-0.06076792213651869,9
2358,thoughts,-0.060572072863578796,8
13656,amusement,-0.06054210662841797,2
5377,dang,-0.060424745082855225,5
11446,robbing,-0.06041359901428223,1
11378,managers(a,-0.06013679504394531,1
7278,loose,-0.060009615761893134,7
10892,unfair,-0.059942930936813354,4
15880,clerks,-0.0599360466003418,2
17713,manufacturing,-0.05967450141906738,1
15934,perpetual,-0.05966365337371826,1
18240,actions,-0.05961811542510986,3
14953,inattention,-0.05952183405558268,1
15544,adn,-0.05947542190551758,1
16334,forgettable,-0.059133052825927734,2
1881,drunkin,-0.059098392724990845,2
20022,shrink,-0.05905270576477051,1
16978,pistols,-0.05903053283691406,1
10971,sleeping,-0.05901249249776205,9
12542,recreational,-0.05893754959106445,1
9739,atmosphere-,-0.05890512466430664,1
3673,lackluster,-0.058860818545023605,8
10509,predisone,-0.0588540236155192,1
18334,creeping,-0.05884122848510742,1
10658,unacceptable-,-0.05878975987434387,2
11162,southend,-0.05878293514251709,2
13851,deviant,-0.058768510818481445,1
14431,cordial,-0.05869816541671753,5
17268,sass,-0.058678269386291504,1
18336,tack,-0.05861687660217285,1
10973,struggling,-0.05857667922973633,5
12213,ds,-0.05854320526123047,1
15942,sunglasses,-0.058493852615356445,2
7185,advertising,-0.0584207276503245,6
18494,sang,-0.05838298797607422,1
20740,scapegoat,-0.058368414640426636,1
10772,sweating,-0.05835294723510742,1
19359,swears,-0.058263301849365234,1
6389,munching,-0.058180650075276695,1
16189,enrique,-0.05803036689758301,2
12471,dcs,-0.057994842529296875,1
14422,caroline,-0.05795788764953613,2
17777,seth,-0.057753403981526695,3
7805,influenced,-0.05773448944091797,1
21876,representing,-0.05761611461639404,1
12460,insults,-0.057608842849731445,1
14268,chugged,-0.05754047632217407,2
9957,43,-0.057489633560180664,1
12160,trendier,-0.05747842788696289,1
13647,crossed,-0.05746227502822876,4
14748,difficulty,-0.05738937854766846,3
14843,hosting,-0.05726945400238037,2
