,Word,Value,Freq
1660,justify,-0.15793897045983207,9
9822,shut,-0.15782999992370605,2
8314,residue,-0.1574191927909851,5
10443,venture,-0.15691351890563965,1
14976,gouged,-0.15567549069722494,2
3991,flavored.<br,-0.15564146041870117,2
14093,cannot,-0.15524744987487793,8
5484,thoughts,-0.1550114949544271,3
5707,pocky,-0.15409364419824936,17
12050,tender.<br,-0.15380343794822693,2
1287,mess,-0.15333432282588277,129
504,available.<br,-0.1530139786856515,7
15641,/>shame,-0.15199549992879233,2
6889,salivate,-0.15156757831573486,1
12999,diffently,-0.15152517954508463,1
3951,unless,-0.15145344013790432,139
5836,painting,-0.1511332869529724,5
7248,sourness,-0.1508927345275879,3
13973,sporadically,-0.1507875919342041,1
2223,ridiculous,-0.15072472544683926,69
2931,misleading,-0.15042660453102805,44
11332,odorless,-0.15034818649291992,1
1936,tons,-0.15004275242487589,21
11677,vernors,-0.14925328890482584,2
10854,annoyed,-0.1482023298740387,8
16210,homeopathic,-0.14817047119140625,5
2174,tends,-0.14764833450317383,28
16259,far)<br,-0.14742428064346313,1
1103,consistently,-0.147292082126324,26
16097,surveys,-0.14701366424560547,1
6269,yep,-0.14636069536209106,4
3223,responsible,-0.14606451988220215,1
15202,period-,-0.14545035362243652,3
13500,corners,-0.1448422521352768,2
5719,/>vienna,-0.14421677589416504,2
7082,charities.<br,-0.14409685134887695,1
2655,worse,-0.14261520109497583,104
7173,salty.<br,-0.14228965838750204,3
15017,sanitary,-0.14219951629638672,1
8470,investigate,-0.1418219566345215,5
1437,apparent,-0.14109015464782715,7
2101,flat.<br,-0.14000733196735382,1
9394,start.<br,-0.13980484008789062,6
11913,pharma,-0.13953526814778647,1
5095,totals,-0.13927476108074188,4
14003,healther,-0.1387103796005249,1
7370,preservative,-0.13742095232009888,4
10396,/>terrible,-0.13706135749816895,4
226,chucked,-0.13675057888031006,1
9448,ranchers,-0.13597190380096436,1
3609,hates,-0.13594889640808105,20
12539,defect,-0.1358902719285753,9
5880,syrupy,-0.1355797118610806,18
15354,ignores,-0.13478755950927734,1
3597,frightening,-0.13441321584913465,9
15296,residents,-0.13398528099060059,1
8458,judge,-0.13387078046798706,4
17313,/>need,-0.1336831251780192,1
14129,producers,-0.1331266462802887,8
5330,foul,-0.1330217406863258,21
14777,flossing,-0.13299918174743652,1
10934,coupled,-0.1329030990600586,1
15632,juvenile,-0.13282036781311035,1
15118,/>sea,-0.1326545774936676,1
12834,chips!<br,-0.13244640454649925,2
3721,spitting,-0.13240361213684082,2
3577,understand,-0.13235683100564138,70
10510,-)<br,-0.13194116950035095,1
17453,addressing,-0.13185858726501465,1
4801,breezy,-0.1305450201034546,1
12337,dive,-0.12999165058135986,2
4320,undertone,-0.12978896498680115,4
6435,proposal,-0.12966173887252808,1
9280,auction,-0.12951302528381348,2
8250,lingering,-0.12862824069129097,18
13298,offensive,-0.12825196981430054,12
2761,negative,-0.12798923567721718,57
13272,soluble,-0.12784266471862793,1
16900,kelloggs,-0.12770497798919678,1
5136,drug,-0.12757128477096558,8
7311,effects.<br,-0.12719309329986572,1
14322,vista,-0.12687599658966064,2
7081,profits,-0.1258907119433085,12
1116,cancelled,-0.12581505225254938,26
664,houston,-0.12549143178122385,14
12965,brewery,-0.1252652406692505,1
16950,deficiency,-0.12464523315429688,3
15984,]<br,-0.12460458278656006,2
11695,2009,-0.1245905842099871,7
1191,classify,-0.12457183996836345,3
5994,accepting,-0.12418174743652344,1
4364,attention.<br,-0.12359976768493652,2
15630,newspaper,-0.12359738349914551,1
9429,ranchero,-0.12355077266693115,1
13662,fumes,-0.12337839603424072,1
11943,ultimately,-0.12246638536453247,3
16619,/>apple,-0.12178623676300049,1
3633,stocking,-0.12176813223423102,26
3174,chilled,-0.12156130373477936,8
8066,swell,-0.12138193845748901,4
8619,vocally,-0.12138175964355469,1
5193,spot,-0.12068152077057782,34
6996,attention,-0.12067342599232991,30
9211,parent,-0.11992424726486206,8
11919,wildly,-0.11941146850585938,3
6434,miraculin,-0.11923450479904811,1
13651,1845,-0.11919045448303223,1
9164,istanbul,-0.11902666091918945,1
12365,ensures,-0.11898922920227051,1
3369,perked,-0.11881553209744967,13
1683,heavy,-0.1185137953447259,46
5629,odor,-0.1185004711151123,5
7707,weirdly,-0.1184699535369873,7
13279,1952,-0.1183004379272461,1
14724,milkshakes,-0.11803515752156575,1
9079,devil,-0.11739969253540039,1
4966,improvised,-0.11737322807312012,1
9956,literature,-0.11736702919006348,1
11003,bib,-0.11699473857879639,2
7745,worthless,-0.11692089619843857,23
16947,blind,-0.11589670181274414,1
194,hated,-0.11504567119310487,53
5304,beg,-0.1148511568705241,9
16788,breadmachine,-0.11481587092081706,1
11730,brand!<br,-0.11474528163671494,1
15814,suppliers,-0.1147317886352539,1
8633,legal,-0.1145164966583252,1
7540,yours,-0.1144561767578125,1
12034,disliked,-0.11429667472839355,5
7136,torn,-0.11425457321680509,13
11846,locals,-0.11422038078308105,1
9755,-that,-0.11389577388763428,1
10828,favored,-0.11325192451477051,2
14252,branding,-0.11321640014648438,1
7854,banished,-0.11319136619567871,1
10944,draining,-0.1131056547164917,1
10790,sinks,-0.11289191246032715,1
3077,dreaded,-0.11276400089263916,1
14201,drastic,-0.1125178337097168,1
5215,melting,-0.11199267093951885,13
10468,afront,-0.1119832694530487,1
2924,resemble,-0.11140290779225967,17
10838,text,-0.11126625537872314,2
16952,implies,-0.1112661361694336,1
7899,tijuana,-0.11042722066243489,2
6651,frustrated,-0.1098394791285197,6
16269,invert,-0.10958707332611084,1
7354,impression,-0.1095379399401801,14
17333,30mins,-0.10953116416931152,1
5253,gouging,-0.1095307895115444,7
2383,apparently,-0.1095133875355576,66
3502,causing,-0.10930404242347269,17
4736,suspect,-0.10921830555488324,29
2364,/>*intestinal,-0.10862565040588379,4
2365,/>*severe,-0.10862565040588379,4
7880,assumption,-0.10856389999389648,1
13716,crack,-0.10836205482482911,5
4720,lacks,-0.10833079674664665,51
7403,density,-0.10806918144226074,1
16805,/>spice,-0.1080625057220459,10
16804,/>fish,-0.1080625057220459,10
13771,vietnam,-0.10804963111877441,1
14428,presumed,-0.10762190818786621,1
9438,propylene,-0.10754652818044028,20
4117,dubious,-0.10737983385721843,3
1650,trace,-0.10706308909824916,7
3824,happened,-0.10705246226956146,99
4355,doubt,-0.10610141128790183,61
2920,dishwashing,-0.10608363151550293,8
2921,smells.<br,-0.10608363151550293,8
14243,180snacks.com,-0.10537473360697429,1
4143,caution,-0.10533680021762848,16
12790,holy,-0.10533291101455688,4
2092,disappear,-0.10509949260287815,9
4673,facts,-0.10509664303547628,37
14759,chardonnay,-0.10501988728841145,1
4211,missed,-0.10476037950226755,33
8185,fast.<br,-0.10434713959693909,2
5728,detox,-0.10402679443359375,5
15700,capsule,-0.10399770736694336,5
14864,greenness,-0.10378527641296387,1
5968,norway,-0.10377645492553711,1
12579,ir,-0.10305118560791016,1
12688,dumb,-0.1027519702911377,5
5496,expiring,-0.10263911883036296,2
14208,centerpiece,-0.10252979823521205,7
8644,votes,-0.10247039794921875,5
15895,irradiated,-0.10242478052775064,7
15821,instructions.<br,-0.1023564338684082,2
6226,winced,-0.10193252563476562,7
5605,pricing,-0.10189375877380372,20
14666,lied,-0.10144514507717556,9
5022,cheapest,-0.10141314069430034,24
14392,/>caution,-0.10134681065877278,1
4648,cheated,-0.10125398635864258,8
16286,painted,-0.1008307933807373,2
5098,comparison,-0.1007493902475406,39
15585,completing,-0.10071492195129395,6
13765,immature,-0.10068750381469727,1
13222,involve,-0.10046935081481934,1
13274,1912,-0.1004481315612793,1
1815,signature,-0.09999279353929602,23
8430,hydro,-0.09986960887908936,1
10343,nobody,-0.09975152015686035,15
13879,battled,-0.09967207908630371,1
14187,swayed,-0.0996708869934082,1
3098,bowels,-0.09945762157440186,1
5671,shocked,-0.09926305876837836,27
12392,eek.<br,-0.09917306900024414,1
3504,avoiding,-0.09911514818668365,16
5192,contributed,-0.09896683692932129,1
3140,bland,-0.09894290893308579,155
2585,impasse,-0.09851193428039551,1
5849,tournaments,-0.09847831726074219,1
5919,branded,-0.09844827651977539,7
5364,recipe.<br,-0.09840895732243855,6
10698,/>sprinkle,-0.09827136993408203,1
12465,samson,-0.09747040271759033,2
12340,staples,-0.0973975658416748,2
7076,valid,-0.09647953510284424,6
4278,resolved,-0.09643874849591937,14
8580,visually,-0.09618592262268066,1
6579,samzon,-0.09616303443908691,7
16476,almsot,-0.09608109792073567,1
9527,damn,-0.09553613662719726,10
3894,assumed,-0.09539431163242885,35
10588,functional,-0.09537506103515625,1
6124,breaks,-0.09535696771409777,9
3326,potassium,-0.09502425319270084,19
9480,/>strongly,-0.0950014591217041,1
17287,frustration.<br,-0.09497666358947754,1
9937,refused,-0.09446170212080081,24
5214,grainy,-0.09406496313485233,22
13328,quarter,-0.09405767917633057,4
7993,died,-0.09405478835105896,40
6945,blow,-0.09392110506693523,3
8732,pebbles,-0.09363075097401936,3
12085,disclose,-0.09360051155090332,9
14125,/>edible,-0.09325488408406575,5
2015,feeling,-0.0931452534028462,56
6194,heck,-0.0930748701095581,10
7213,sniff,-0.09307398114885602,7
14332,bleeds,-0.09300851821899414,1
2212,visible,-0.09279097451104058,9
4518,addiction,-0.09234011173248291,9
10616,terrium,-0.09225237369537354,1
9718,yellowish,-0.09213018417358398,5
5391,neocate,-0.09192526340484619,1
13413,forbid,-0.09138298034667969,1
3707,trio,-0.09136486053466797,1
244,smoke,-0.09124712149302165,18
3706,singing,-0.0911644697189331,2
14564,p.s,-0.09085544322927792,2
10473,palatable.<br,-0.09068512916564941,8
774,seperate,-0.0906364917755127,3
15639,/>than,-0.09061217308044434,2
8181,hoopla,-0.0904395580291748,5
3775,survived,-0.09024083614349365,2
13351,x.,-0.08987998962402344,1
7309,bubbly,-0.08962871879339218,16
11372,could'nt,-0.08961517413457235,10
8620,acoustically,-0.08959603309631348,1
17318,howard,-0.08937740325927734,1
3303,inferior,-0.08895678520202636,15
3807,murphy,-0.08868145942687988,1
15526,sixties,-0.08865118026733398,1
11173,characteristics,-0.08848726749420166,2
8634,--and,-0.08834346135457356,1
10218,americans,-0.08803659677505493,5
7410,goo,-0.08780813217163086,1
3905,thinner,-0.0875848468981291,19
5344,disgusting,-0.08744887744679171,51
9964,debate,-0.08725523948669434,8
11212,alpo,-0.08720612525939941,2
3040,tom,-0.08711570501327515,4
17085,ovens,-0.08701014518737793,1
13339,entenmann,-0.08696854114532471,1
12073,reconsider,-0.08682999156770252,7
14886,believed,-0.08664608001708984,1
10418,fear,-0.08657054901123047,10
935,markers,-0.08654201030731201,2
1700,tolerated,-0.08645129203796387,3
16206,sheep,-0.08515548706054688,1
14561,15(fifteen,-0.08494251469771068,1
6719,sinful,-0.08491694927215576,2
8617,tricky,-0.08489007949829101,5
6436,immediate,-0.08459659417470296,12
16558,ram,-0.08437180519104004,1
14873,/>robust,-0.08420610427856445,1
8683,frustration,-0.08409595489501953,6
927,opinion,-0.08391599676438741,112
9601,reconcile,-0.08342671394348145,3
13883,miserable,-0.08331598554338727,7
7494,milk.<br,-0.08329113852232695,4
13267,totality,-0.08318400382995605,7
9793,rolling,-0.08305313852098253,9
6576,yeah,-0.08304150402545929,32
15177,sherlock,-0.08302950859069824,1
15256,bummer,-0.08299262183053153,7
15231,biting,-0.08284133672714233,4
2744,minus,-0.08266238371531169,9
4232,blows,-0.08263738950093587,6
12721,color.<br,-0.08260232210159302,2
13876,applications,-0.08258056640625,1
4138,scored,-0.08255743980407715,3
17148,johnson,-0.08227920532226562,1
4223,approximately,-0.08226085560662406,14
4669,lakewood,-0.08192358911037445,8
11672,ruidos,-0.08191847801208496,1
6473,odd.<br,-0.08175456523895264,1
10512,taurine,-0.08159899711608887,1
4567,/>when,-0.08141632013850743,30
699,may,-0.08074687758778192,393
2621,economic,-0.08064103126525879,2
7079,tip,-0.08063514828681946,10
2881,island,-0.08050561944643657,12
15450,bulk.<br,-0.08015012741088867,1
5656,prefect,-0.0797276496887207,1
4903,dripping,-0.0794909397761027,9
9254,depends,-0.07941690358248624,11
5016,plasitc,-0.07924914360046387,1
15257,consists,-0.0788731575012207,1
11868,attacted,-0.0786733627319336,1
11334,taught,-0.07860159873962402,1
3679,perishable,-0.07846864064534505,1
16695,biking,-0.0784149169921875,1
8771,hicks,-0.07826042175292969,1
15119,what?!?).<br,-0.07814596965909004,1
13386,/>turns,-0.07808486620585124,1
12359,preferring,-0.07789480686187744,6
4362,obvious,-0.07746517030816329,19
7897,olvatine,-0.07724183797836302,4
7020,stonewall,-0.07722501622305976,18
11059,"/>sincerely,<br",-0.07691764831542969,1
8653,pale,-0.07666118578477339,22
10636,answered,-0.07664563920762804,9
7072,canadian,-0.07646747430165608,6
17347,covering,-0.07616758346557617,1
3874,recommendation,-0.07606016505848277,22
7626,initally,-0.07599902153015137,1
13959,derbyshire,-0.0758371353149414,1
5829,luster,-0.07574933767318726,1
11116,o.n.e,-0.07564722597599029,2
2708,pomeranian,-0.07529652118682861,4
13545,overpoweringly,-0.07527261972427368,2
5358,28-ounce,-0.0748753547668457,5
15528,shoots,-0.0748589038848877,1
14334,dies,-0.07457447052001953,1
16400,spell,-0.07423615455627441,1
14660,touched,-0.0741899808247884,6
11602,cambells,-0.07414007186889648,5
2772,pig,-0.07412054803636339,9
8899,/>needs,-0.07392605145772298,1
13835,neumans,-0.07390165328979492,12
3682,led,-0.07360514005025227,9
16666,jury,-0.07358121871948242,1
17080,listings:<br,-0.07325339317321777,5
16169,preventing,-0.07309579849243164,2
6388,spoken,-0.07306385040283203,1
16032,certification,-0.07302427291870117,1
3020,mentioned,-0.07223729180618071,71
14504,sentence,-0.07218170166015625,1
11678,spicier,-0.0720366636912028,1
9326,delicous,-0.07203258408440484,6
16614,jar.the,-0.07202331225077312,1
14262,punishment,-0.07189416885375977,5
7340,killed,-0.0717866023381551,3
8701,sucks,-0.07150643212454659,7
2037,pulled,-0.07143467903137207,25
9619,wholegrain,-0.07130114237467448,1
2560,contributing,-0.07126843929290771,8
1801,regreted,-0.07103931903839111,8
2669,tolerate,-0.07093284169181449,61
14073,nick,-0.07085180282592773,2
11174,variations,-0.07084250450134277,3
8278,pro's?<br,-0.0707254409790039,7
4291,asked,-0.07071431006415416,59
3802,minct,-0.07066845893859863,6
14119,thinly,-0.07066192229588826,6
2780,meat.<br,-0.07065480947494507,1
4192,sickly,-0.0706414608728318,21
16902,quick.<a,-0.07056915760040283,1
15717,simplified,-0.07020378112792969,2
3986,irritated,-0.07016386985778808,5
2366,persons,-0.07004173596700032,6
8189,significant,-0.06989701092243195,12
13493,payment,-0.06974244117736816,2
470,technical,-0.0697399377822876,2
5715,generically,-0.06962525844573975,1
12980,drama,-0.06944513320922852,1
7413,ordinary,-0.069385441866788,11
14791,/>loose,-0.06931495666503906,1
11107,aluminum!<br,-0.06926518678665161,1
11228,reflection,-0.06901907920837402,1
739,ok,-0.06888761632462852,234
17023,whoa,-0.06883740425109863,1
11327,sadistic,-0.06863212585449219,1
1774,locate,-0.0686010207448687,14
14323,recorded,-0.06858670711517334,2
4269,chances,-0.06857967376708984,3
1190,necessary,-0.06857816989605243,13
11655,momento,-0.06837362051010132,2
6487,tap,-0.06835015795447609,11
307,sick,-0.06832241260253631,111
9919,sediment,-0.06828808784484863,2
10734,bun,-0.0681145191192627,2
5097,22,-0.06798832524906505,11
12453,friendliness,-0.06771910190582275,1
17021,5.they,-0.06769124666849773,1
10943,ment,-0.06767803430557251,1
9784,accept,-0.06730128035825841,17
9109,tempted,-0.06727831231223212,18
3385,october,-0.06723754405975342,10
15134,smear,-0.06716358661651611,2
13315,:d,-0.06704206466674804,5
10989,bc,-0.0669245719909668,1
10671,jim,-0.06685245037078857,2
9750,resulted,-0.06685111522674561,10
3453,rip,-0.0667911873144262,68
2356,admonition,-0.06673940022786458,4
8202,airport,-0.06670606136322021,2
16241,recipients,-0.0666511058807373,1
15601,subsided,-0.06662297248840332,3
1362,guesto,-0.06609666347503662,1
17332,ontop,-0.0659908652305603,2
9721,4-year,-0.06581632296244304,1
8149,suspicious,-0.06571012735366821,4
10293,language,-0.06559570630391438,3
16401,refers,-0.06552159786224365,2
15774,mangled,-0.06535089015960693,1
7249,stated:<br,-0.06528139114379883,7
13557,builder,-0.06520485877990723,1
6668,/>pros,-0.0650043785572052,4
938,bitter,-0.06493724087428619,446
13590,bins,-0.0649167001247406,4
14637,ehow.com):<br,-0.06434127688407898,1
9892,nope,-0.06425642967224121,5
3088,whip,-0.06416815519332886,12
17294,christian,-0.06416046619415283,2
17038,mongolian,-0.06407451629638672,1
4959,caf,-0.0639885663986206,6
2215,up.<br,-0.063573803413998,11
6793,/>even,-0.06354203047575772,9
13097,snapped,-0.06350463628768921,12
15554,hole.<br,-0.06345928799022328,11
17324,interpreter,-0.06334400177001953,7
