,Word,Value,Freq
20343,buzzing,-0.2959403991699219,1
12649,thirsty,-0.291471004486084,7
6277,distracted,-0.2906784527003765,3
11197,distinctions,-0.2906607687473297,1
3156,ugly,-0.28606806993484496,10
8405,dread,-0.28536662459373474,4
7771,assaulted,-0.28479766845703125,1
13530,repulsed,-0.27933790002550396,7
18283,diameter,-0.2765711784362793,5
4585,zero,-0.27594536923347635,94
735,poor,-0.27566477464778083,280
20295,molester,-0.2728304862976074,2
5401,nightmare,-0.2704636942256581,22
17255,purge,-0.2679102420806885,4
9036,seam,-0.2678467035293579,4
9452,unremarkable,-0.26636598507563275,9
12222,unsuccessful,-0.2656123638153076,2
447,decides,-0.2644917964935303,1
10845,threats,-0.2640559673309326,2
12260,inattention,-0.2616026798884074,3
6026,specialist,-0.26121871812003,7
7527,uneven,-0.2597365002883108,19
15247,hilariously,-0.2589777708053589,4
1572,terrible,-0.2587749089135064,450
10892,wobbly,-0.25870299339294434,1
9838,utility,-0.2571682929992676,3
1027,dead,-0.2532664626391966,67
17276,holdover,-0.2521660625934601,2
15321,zerostars,-0.25118104616800946,5
524,bland,-0.250269820505969,233
206,information,-0.2490050506591797,100
6915,sparse,-0.24492401480674744,20
11273,shipped,-0.24219905535380046,15
3933,sleeze,-0.23941417535146078,1
13627,communicating,-0.23762190341949463,3
8919,personality,-0.23761901259422302,34
4972,silly,-0.23699083924293518,24
1192,dismay,-0.23615948359171549,3
5890,purse,-0.23614347832543509,14
17637,inherently,-0.23587918281555176,1
13396,refuses,-0.23338539259774344,7
14302,marginal,-0.23314083947075737,9
12177,violations,-0.2319948673248291,2
9786,hide,-0.22813586393992105,6
2138,proceed,-0.2273048758506775,8
17256,harassment,-0.22522234916687012,4
3535,boring,-0.22345740230459915,38
3966,pathetic,-0.22319583270860754,23
4333,nobodys,-0.22276854515075684,2
13006,aback,-0.2211616039276123,1
12650,arrogant,-0.21963129043579102,10
16374,gauge,-0.21834492683410645,6
5533,smiley,-0.21809151768684387,4
3409,useless,-0.21698594093322754,6
13236,degenerate,-0.21435614426930746,1
1944,weak,-0.21407179649059588,13
2089,worst,-0.2135237599095554,564
5510,tight,-0.2134225520976754,43
11991,somber,-0.21248388290405273,1
13485,peeved,-0.21174824237823486,1
5658,doubted,-0.2115696370601654,2
1173,torn,-0.20989290873209634,6
11823,hastily,-0.20738935470581055,1
15805,critic,-0.20672637224197388,2
3828,awfully,-0.2053377287728446,7
7049,disrespectful,-0.20364374102968155,11
1784,stale,-0.2035181020435534,57
20208,vomiting,-0.20280903577804565,8
18920,shaky,-0.20279192924499512,5
14461,authorized,-0.20270899931589761,6
13813,dry(ier,-0.2019374966621399,1
4934,underwhelming,-0.20118833155859084,21
3943,nobody,-0.20040868679682414,75
1194,irreparable,-0.19995856285095215,2
10542,closes,-0.19831501444180807,12
7646,bras,-0.1981605887413025,8
15842,sleepy,-0.19733476638793945,1
8758,frantic,-0.19635578989982605,2
17278,persist,-0.19513171911239624,2
21231,representing,-0.1941518783569336,3
418,missing,-0.19406686465681336,81
7807,dull,-0.19366768786781713,19
11992,muffled,-0.19312357902526855,1
6300,struggling,-0.19215735793113708,8
2400,watery,-0.1914830818062737,42
21596,jostling,-0.1911625862121582,2
14011,reviewing,-0.1882432188306536,7
4588,decline,-0.18581960598627725,12
6038,historic,-0.1851157248020172,8
7805,hated,-0.18470534682273865,12
7901,downed,-0.18454718589782715,1
375,slow,-0.18384891176371382,323
11562,pales,-0.1822715625166893,4
16041,shorter,-0.18180274963378906,6
21441,mb,-0.1814286708831787,1
14163,diverted,-0.18120980262756348,4
12286,delays,-0.1795691762651716,7
20251,degrading,-0.1787397861480713,3
13419,disliked,-0.1783929467201233,4
1316,scores,-0.17769262194633484,4
7745,foul,-0.17697906494140625,13
18614,gobbled,-0.1760929822921753,1
7845,lighter,-0.17565769619411892,9
7272,declining,-0.1754480004310608,4
431,nothing,-0.17529080471684855,775
10047,butchered,-0.1752635815313884,7
5322,neither,-0.1749720537301266,33
11281,affiliated,-0.17458438873291016,1
8743,deteriorated,-0.17418941855430603,8
331,success,-0.1741450272108379,19
4670,achieve,-0.17316246032714844,3
19434,vapor,-0.17267298698425293,4
12706,storm,-0.17247648239135743,5
22168,1480,-0.17146964371204376,3
13241,slacking,-0.17079371213912964,2
16851,quits,-0.17026300728321075,1
16335,clerks,-0.17023042837778726,3
2095,worse,-0.16982286685221903,148
8291,appleone,-0.16909360885620117,1
13458,terror,-0.16868549585342407,2
4426,poorly,-0.1683370005793688,82
19428,apprentice,-0.16781246662139893,1
2360,upside,-0.1671568685107761,9
16191,diminished,-0.16633498668670654,2
18243,desolate,-0.16547787189483643,3
18409,disconnect,-0.1654719909032186,4
3871,suspicious,-0.16537392139434814,2
188,disappointed,-0.1643491026743096,557
18767,solve,-0.16431339581807455,3
1669,wrong,-0.1637726417284901,472
18765,speeds,-0.1630106270313263,4
261,inadequate,-0.16286715865135193,8
8060,difficulty,-0.16191458702087402,4
20160,employer,-0.1610749363899231,4
19732,cheapskate,-0.15902495384216309,1
18488,retarded,-0.1587832848230998,5
4259,battered,-0.15877306461334229,11
4601,problematic,-0.15741507212320963,3
8689,mistaken,-0.15727919340133667,6
1545,overpriced,-0.1564981239623037,145
2256,embarrassed,-0.1551769270616419,17
958,excess,-0.15494626760482788,2
1849,awful,-0.1541869227011599,199
20250,converting,-0.15331172943115234,3
19467,dud,-0.15315723419189453,1
6952,weary,-0.1529275519507272,7
13532,goop,-0.15288221836090088,6
17487,overused,-0.1521739959716797,1
6545,custodian,-0.15144705772399902,4
6546,emptying,-0.15144705772399902,4
16285,cursing,-0.15090537071228027,3
2082,barely,-0.15010871898225495,142
3929,research,-0.14964839816093445,32
6707,overdone,-0.14906810991691818,11
6018,desperate,-0.14881198108196259,16
4520,validated,-0.14844143390655518,1
3313,mistake,-0.14794059634208678,100
6006,communication,-0.14727660853947913,28
13397,assholes,-0.14687073230743408,3
17189,scraped,-0.14642322063446045,3
12391,far-,-0.14492499828338623,1
6068,fajitas,-0.14429243206977843,40
21536,sopapillas,-0.14426159858703613,4
17901,companions,-0.1434451937675476,4
6618,false,-0.1434150871477629,38
7994,digress,-0.1422978639602661,6
15244,autentica,-0.14223714669545492,4
1348,annoying,-0.14205216426475376,51
4590,frustration,-0.14171259270773995,18
13351,misinformed,-0.14133910338083902,1
20031,conservative,-0.14124667644500732,1
11865,dilemma,-0.14101380109786987,1
2228,rude,-0.14054316605708395,516
18083,withdrew,-0.14044809341430664,1
13730,coverage,-0.14022719860076904,4
1576,average,-0.14001632461360858,255
20995,jarring,-0.13923120498657227,4
20351,elusive,-0.13910555839538574,3
16168,sucky,-0.13899773359298706,1
1653,unexpectedly,-0.13789843022823334,2
3905,accommodations,-0.13759879933463204,9
16333,notably,-0.13666415214538574,1
16449,faulty,-0.1352942943572998,5
10601,decreased,-0.13478334744771323,3
10182,altering,-0.13321959972381592,2
10768,tricky,-0.1331913982118879,7
3384,maintaining,-0.1329602599143982,4
5125,exasperation,-0.1325531800587972,1
33,not,-0.13210442834229394,7451
14192,hotties,-0.13176867365837097,1
2366,sad,-0.13111746658881504,120
11121,seldom,-0.13064485043287277,4
14577,mediocrity,-0.1304296851158142,2
9236,victims,-0.1300259828567505,1
2275,awkward,-0.1296136142766994,46
9733,disappearing,-0.12860369682312012,2
16472,overspray,-0.12859813372294107,2
15198,drainage,-0.1254439353942871,1
7070,loving,-0.1241242488225301,24
12399,idiotic,-0.12382137775421143,1
9421,parched,-0.1233987808227539,3
12968,junk,-0.12322927923763499,17
15157,out-,-0.12322190403938293,1
4937,skipped,-0.12286430055444891,11
2880,alright,-0.12264857344005418,69
4613,died,-0.12247952222824096,10
6079,canceled,-0.1222153753042221,8
8912,jerry,-0.12204004658593072,9
20919,pronunciations,-0.12191057205200195,1
17875,totters,-0.12178158760070801,4
16422,inexperienced,-0.12161181370417277,6
18268,croak,-0.12149882316589355,1
17506,silvioni,-0.12146925926208496,7
5965,lack,-0.12121434521487379,127
17260,orderly,-0.12026643753051758,1
20962,promoting,-0.12019133567810059,4
2857,gross,-0.11980725209647362,109
3376,tough,-0.11957674238779774,73
3091,none,-0.11955965770764297,89
2471,smoking,-0.11955695190737324,31
11637,inexperience,-0.11902673542499542,8
15289,demolished,-0.11882996559143066,5
11651,advertising,-0.11853814125061035,22
15245,mexicana,-0.11853557825088501,4
6620,christina,-0.11762923664516872,9
3238,participation,-0.1174020767211914,2
20246,evidently,-0.1171262264251709,2
12884,snot,-0.11706209182739258,3
4557,wholesale,-0.11694169044494629,1
16646,racist,-0.11693926652272542,6
6032,drooping,-0.11671606699625652,3
15523,misdiagnosis,-0.11633104085922241,4
18832,implode,-0.1155695120493571,1
1112,hate,-0.11555780172348022,120
21711,cacophony,-0.11496216058731079,3
4949,beware,-0.11491364240646362,77
10295,howard,-0.11486181616783142,4
3450,shit,-0.11476628950663975,35
16003,infuriated,-0.11466749509175618,1
8146,printing,-0.11386910080909729,8
7303,sucks,-0.11340735587038735,129
20190,sadden,-0.11301660537719727,1
3423,bdubs,-0.11296021938323975,1
17234,darker,-0.1128576397895813,4
919,disgusting,-0.11256875419616699,125
5335,nowhere,-0.11252502202987671,20
21662,terrifying,-0.11235535144805908,1
7523,swollen,-0.11173927783966064,4
1730,vegetable,-0.1113322068143774,54
18939,blandly,-0.11131083965301514,1
12655,disappears,-0.11129942536354065,4
11422,lord,-0.11101359980446952,7
12914,lies,-0.11087107871259962,14
4177,wondering,-0.11080944538116455,14
4635,confusion,-0.11016425490379333,8
962,appealing,-0.11002404689788818,15
11853,hates,-0.10956303278605144,3
6198,outta,-0.10930461883544922,5
8594,inedible,-0.10880094766616821,28
5886,dislike,-0.10879784822463989,7
1282,bad,-0.10851412890296357,1020
6654,steep,-0.10824411756852094,17
6344,cancelled,-0.10785837637053595,36
15350,36,-0.1071479320526123,1
4574,overcooked,-0.10614957786412631,69
16454,claudia,-0.10611963272094727,1
6636,plentiful,-0.10581026805771722,24
21134,brat,-0.1057814359664917,1
6142,insults,-0.10492610931396484,1
14683,frazzled,-0.1048126220703125,4
7128,suspicion,-0.10429719090461731,2
5970,horror,-0.10410284996032715,4
6735,swedish,-0.10397048791249593,6
8153,ruin,-0.10384633541107177,10
21284,secret-,-0.10377097129821777,1
16584,pottery,-0.10337814688682556,1
7311,performer,-0.10293719172477722,2
4049,undercooked,-0.10252912527595472,51
5495,soaking,-0.10248157978057862,10
21311,replacements,-0.10238265991210938,1
14446,baffled,-0.10162845253944397,4
16511,restrrom,-0.10140633583068848,2
1050,weird,-0.10128077702088789,110
21877,outshines,-0.10114224751790364,1
14024,musty,-0.1007070541381836,3
21623,disturbed,-0.10005569458007812,3
21488,ads,-0.09960430860519409,2
10195,stuffing,-0.09918936093648274,3
5807,purrfect,-0.09883761405944824,4
9771,sexiest,-0.09841156005859375,1
4059,poured,-0.09822802427338391,41
18018,lawrenceville,-0.09817605018615723,5
6483,lowest,-0.09801582992076874,16
10752,fucking,-0.09801453351974487,4
5130,"""like",-0.0979762077331543,1
11061,distressed,-0.09786546230316162,1
8036,sicker,-0.09771402676900227,3
1146,unfortunately,-0.09765141188162159,191
2214,incorrect,-0.09753352801005045,30
2202,unfair,-0.0974318299974714,14
8064,aerobics,-0.09735894203186035,1
7874,action,-0.09735609503353343,17
18215,dodged,-0.09724307060241699,1
16649,danced,-0.097194242477417,5
1233,dirty,-0.09712959100855863,187
21864,warped,-0.09673571586608887,6
18080,molly,-0.09663796424865723,1
11004,madness,-0.09648963809013367,4
13661,uneventful,-0.09647243363516671,7
14296,ridonkulous,-0.09619450569152832,3
22153,announcement,-0.09566247463226318,1
10339,slaughter,-0.09564876556396484,1
18637,sustain,-0.09540629386901855,3
12290,washes,-0.09519591927528381,10
22239,inevitable,-0.09492969512939453,1
3725,confusing,-0.09423961089207576,26
7878,execution,-0.09417680331638881,14
1201,proof,-0.09404158592224121,4
18696,substandard,-0.09404001917157855,7
6051,assure,-0.09389146169026692,3
14212,swearing,-0.09377769629160564,6
14245,back.next,-0.09323954582214355,1
18506,corroded,-0.09311187267303467,4
14801,legitimate,-0.09310653805732727,8
13921,cancelling,-0.09307262530693641,13
16589,horrid,-0.09287630187140569,9
3827,identified,-0.09283912181854248,7
3237,inhibiting,-0.092826247215271,2
15564,handlers,-0.09271162748336792,2
20131,blander,-0.09234410524368286,4
4213,lacked,-0.09195922442844935,35
4474,mis,-0.09183192253112793,3
1121,access,-0.09164351224899292,25
5505,lafreida,-0.09161043167114258,1
8891,signage,-0.09158044136487521,13
14576,.looks,-0.09133780002593994,2
16681,-overall,-0.09122331440448761,3
172,ok,-0.09085310547569998,612
2544,allow,-0.09070666631062825,42
12689,nap,-0.09042744934558869,10
19688,meg,-0.09037637710571289,1
9225,impossibility,-0.09024077157179515,1
17585,behaviour,-0.09019207954406738,1
15248,scraps,-0.09002411365509033,4
5303,hardest,-0.08975040912628174,4
7291,fragments,-0.08964872360229492,2
11194,vapiano,-0.0893921693166097,5
1795,blown,-0.08913925179728756,27
1910,expensive,-0.08891247450609616,257
47,nt,-0.08887991576827563,373
13668,smashburger,-0.08882795439826119,3
19280,misfiring,-0.08882637818654378,1
12035,clips,-0.08861141204833985,15
13402,downgrading,-0.08855398495992024,2
10072,criticism,-0.08809452586703831,9
9091,ridic,-0.08795493841171265,2
9233,chronic,-0.08765003085136414,1
15152,healed,-0.08748316764831543,1
9967,comparably,-0.08746965726216634,1
19324,sinking,-0.08707141876220703,1
6992,obliged,-0.08689403533935547,4
13234,resembled,-0.08686447143554688,5
8916,momentarily,-0.08683562278747559,6
3800,ridiculous,-0.08631299410836171,118
98,waived,-0.08597671985626221,2
12301,outlasted,-0.08583585421244304,1
16583,ceramic,-0.08575677871704102,1
7325,fortune,-0.08488278664075412,13
13295,abandoned,-0.0847092866897583,9
13459,applewood,-0.0844058096408844,4
12685,monte,-0.08434195518493652,10
7002,triangles,-0.0842681952885219,7
15648,sloppily,-0.08423584699630737,1
17593,static,-0.08393034934997559,5
21571,palatable,-0.08357357978820801,5
1268,smoothly,-0.08355389322553362,7
4533,lousy,-0.08338382840156555,28
14602,-absolutely,-0.08318686485290527,4
13815,susceptible,-0.08308911323547363,1
2839,garbage,-0.08284822025814571,37
2288,couples,-0.08283122508756575,31
13936,firstly,-0.08267251650492351,3
16861,deceptive,-0.08254297574361165,6
6456,hence,-0.08208637512647189,26
9912,absurd,-0.08204905986785889,5
4405,shock,-0.08202797174453735,24
1666,europa,-0.08187055587768555,1
5458,cautioned,-0.08184856176376343,1
21390,pained,-0.08180570602416992,1
12521,ancient,-0.08148407936096191,8
5862,lame,-0.08109654784202576,40
3467,sticky,-0.08106133971415774,71
5158,soggy,-0.08094496901770283,133
18580,bedding,-0.08079853653907776,4
16935,disgustingly,-0.08075970411300659,1
5022,terms,-0.08062412409946837,29
9231,opt,-0.08035236457362771,16
10396,robbed,-0.08017635345458984,2
18546,capitano,-0.08011436462402344,2
20380,outweigh,-0.0800488789876302,2
12128,climber,-0.07994778951009114,3
17372,overdue,-0.07985448837280273,3
1994,rough,-0.07964461393978285,46
1089,less,-0.07947236146682347,351
3496,described,-0.0791430003715284,33
14844,ducked,-0.0788428783416748,1
4114,neglected,-0.07848228514194489,8
12098,displeased,-0.0784645825624466,8
18898,lax,-0.07813763618469238,4
16479,monstrosity,-0.07781308889389038,2
15158,business-,-0.07778294384479523,2
3534,sounds,-0.07763878052884882,44
205,no,-0.07762756086872544,2783
2572,forget,-0.07756871290695973,78
2936,unsanitary,-0.07743088404337566,9
7898,inches,-0.07741628674899831,17
14191,containing,-0.07721781730651855,1
3574,freaks,-0.07707659403483073,6
4427,irritating,-0.07671737670898438,16
6832,proved,-0.07657506068547566,18
2235,shame,-0.07634861948334168,107
20948,drue,-0.0759350061416626,1
2231,tasteless,-0.07592627339892917,90
2762,dumbest,-0.07578179240226746,6
4922,secure,-0.07570053140322368,3
2860,negative,-0.07567961452421078,121
2197,specialists,-0.07563018798828125,8
11795,indifferent,-0.07554465532302856,4
9125,practices,-0.07547599928719657,14
3950,unhappy,-0.07546831094301663,26
10353,bearing,-0.07522588968276978,3
17647,litter,-0.07514071464538574,1
12259,gaslight,-0.07494926452636719,3
7897,smallest,-0.07493674755096436,2
16813,predictable,-0.07442402839660645,1
8018,scammers,-0.07431197497579788,6
2333,uncomfortable,-0.07425548271699385,77
12957,monstrous,-0.07424449920654297,1
5867,],-0.0740672923900463,27
3590,starved,-0.07403962314128876,2
16766,ought,-0.07402651011943817,2
21764,permissible,-0.07395505905151367,6
21765,purchaser,-0.07395505905151367,6
461,complete,-0.0739343245824178,150
4497,genuinely,-0.07365843496824566,19
722,never,-0.07353070388332351,1783
21464,prick,-0.07342445850372314,1
972,okay,-0.07321820958343074,283
696,flavor,-0.07308360310347099,492
2855,filthy,-0.07292740087251405,37
5548,ghetto,-0.07268178462982178,10
9097,:d,-0.07266159355640411,4
15427,trippy,-0.07236039638519287,6
16240,margin,-0.07235193252563477,2
21247,blandest,-0.07232928276062012,1
13818,pricer,-0.07212792336940765,1
17032,regulating,-0.07210397720336914,6
478,painfully,-0.07169212235344781,9
2539,complaint,-0.07154409819786701,109
16100,transmission,-0.07142205536365509,4
846,personal,-0.071401680272723,126
14973,blurry,-0.07128190994262695,4
14295,mismanagement,-0.07124656438827515,3
5805,reccomended,-0.0711374282836914,4
1197,insult,-0.07092265288035075,6
9200,religious,-0.07088522116343181,3
17300,destruction,-0.07087278366088867,1
20643,bitchy,-0.07085072994232178,1
12773,reminder,-0.0707838883002599,9
8999,stressful,-0.07072986023766654,7
10870,devoid,-0.07042407989501953,5
13904,consumer,-0.07021649678548177,9
2491,lost,-0.0700904130935669,160
18508,epa,-0.06994104385375977,4
11803,bartending,-0.06965476274490356,2
5101,outdated,-0.0694732482616718,26
2964,supposedly,-0.06939552128314971,10
21610,thorns,-0.06898999214172363,1
15348,descriptions,-0.06866103410720825,4
6940,wasn,-0.06860923767089844,1
3051,ignore,-0.06849615097045898,25
18851,grimy,-0.068463996052742,4
3339,uniquement,-0.06836056709289551,1
9877,unreal,-0.06807341575622558,5
16127,shouted,-0.06795930862426758,1
5673,apology,-0.06791349328481235,52
3874,dupe,-0.06778669357299805,1
3444,nasty,-0.06733629069750822,79
2281,depressing,-0.06709231734275818,10
15207,crispiness,-0.06708616018295288,3
18223,dialing,-0.06705206632614136,1
8454,nonsense,-0.06642541289329529,8
9453,password,-0.06624388694763184,1
14108,contracted,-0.06613415479660034,2
20851,concluded,-0.06604170799255371,1
16332,characteristic,-0.06597065925598145,1
20857,shelved,-0.06589162349700928,4
5865,[,-0.06584584712982178,30
6987,rewind,-0.06584429740905762,2
13704,unacceptable-,-0.06569075584411621,1
11725,undergone,-0.06561252474784851,4
13492,unanswered,-0.06554222106933594,3
6697,outrageous,-0.06552419208344959,21
9863,pulling,-0.06543431282043458,5
6837,strained,-0.06539249420166016,3
8299,grossed,-0.06537675857543945,2
5562,supermarket,-0.06530199944972992,12
15699,hat,-0.06497626304626465,5
1000,messed,-0.06486118224359327,62
19844,fanangled,-0.06475393970807393,1
10839,dow,-0.06475305557250977,2
4145,burst,-0.06465941667556763,4
19492,breakie,-0.06461429595947266,1
9378,icy,-0.06429052352905273,1
15441,hysterical,-0.06426390012105306,3
19474,--they,-0.06413308779398601,6
13697,airplane,-0.06388258934020996,4
6629,shouting,-0.06363695859909058,8
2745,casinos,-0.06361857217711371,37
19557,deduct,-0.06355867385864258,5
16198,reapplies,-0.06355428695678711,1
12400,taxis,-0.0635385513305664,2
8540,co.,-0.06336904130876064,8
18448,pokemon,-0.06331205368041992,1
9834,swapping,-0.06312614679336548,2
15203,corrado,-0.06249484419822693,6
12493,explode,-0.06246960163116455,2
2255,mediocre,-0.062329759548979194,114
18850,scarred,-0.06224867105484009,5
19843,street)food,-0.06220827500025431,1
10208,texted,-0.0621703565120697,20
6040,incorporated,-0.0620843768119812,4
16366,failure,-0.06208256312779018,7
20064,quelled,-0.061926841735839844,1
3817,difficult,-0.061902481648657054,108
4562,brewery,-0.061868915955225624,24
15675,supermarkets,-0.06186532974243164,1
18184,commercials,-0.06185793876647949,1
3015,planned,-0.06182449772244408,21
8640,precooked,-0.06180767218271891,12
9391,jerks,-0.06163671612739563,4
8083,estimates,-0.06153668165206909,10
7983,sec,-0.06146740913391113,2
8609,cleanest,-0.061345040798187256,8
18269,underwelmed,-0.06128215789794922,1
2144,possibly,-0.06124015796331712,81
6969,hesitant,-0.061201284329096474,12
21728,that.(hence,-0.06109416484832764,1
3067,chewing,-0.061085144678751625,6
3846,pissed,-0.060955887039502464,36
14795,.71,-0.0609356164932251,1
11283,essentially,-0.06089753574795193,9
10856,tastiness,-0.06083885828653972,2
10773,protocol,-0.060727834701538086,5
2139,slurp,-0.06026543180147807,8
10966,staffing,-0.06020373957497733,21
6738,interaction,-0.060075955731528144,28
11770,frustrated,-0.06003236770629883,31
6299,impossible,-0.059938447597699285,39
7749,haste,-0.05974527597427368,5
11409,sneakers,-0.059719473123550415,4
16507,powered,-0.05971148271452297,11
17119,mismatched,-0.05966614541553315,7
10670,bubbly,-0.05963133681904186,11
532,locked,-0.059539609485202365,36
3306,noes,-0.05941033363342285,1
20888,extremelystrenuousandrewarding,-0.059392997196742466,1
5337,position,-0.059362594897930436,13
15524,hospitals,-0.05935859680175781,5
19034,struggled,-0.05934739112854004,4
12564,flake,-0.05929851531982422,1
1467,trouble,-0.05921563080378941,42
21514,slipping,-0.05877208709716797,1
589,conversations,-0.05876310169696808,8
3068,gum,-0.058749755223592125,3
3270,pulled,-0.05860289678625438,115
7225,nope,-0.058500641584396364,50
7315,rapide,-0.05842888355255127,1
4318,addressed,-0.05830650329589844,5
428,post,-0.05816690558972566,92
20563,cords,-0.057961463928222656,1
16207,administration,-0.057913780212402344,4
5943,belief,-0.057861149311065674,2
15361,pout,-0.05776858329772949,2
17536,wouls,-0.0576930046081543,5
16778,placement,-0.057657718658447266,2
1300,dry,-0.057594480167189946,278
10030,ironically,-0.057250410318374634,8
20130,revised,-0.057203203439712524,4
12003,organizational,-0.05712989717721939,1
2278,drunk,-0.05712013224423942,59
22128,booby,-0.057050466537475586,1
8189,unplayable,-0.057047526041666664,4
8687,verify,-0.05659478051321847,7
4190,insane,-0.05659356382158068,18
16462,un-,-0.05649983882904053,1
11261,concession,-0.05648195743560791,2
1799,specials,-0.056456499100819124,137
15292,texts,-0.05634772777557373,2
15313,muddy,-0.056231180826822914,3
2406,dark,-0.056122710945409375,109
7292,shucked,-0.05610668659210205,3
216,limited,-0.05590685448803744,91
13849,concentrate,-0.055840253829956055,5
17444,stirred,-0.05576682090759277,3
8245,partying,-0.055765360593795776,4
4691,enthusiastically,-0.055736809968948364,4
16011,overload,-0.055714696645736694,4
20105,sparing,-0.05563092231750488,5
1778,lackluster,-0.055559514060853014,21
14647,strikes,-0.05533058643341064,10
3595,therefore,-0.05532562732696533,22
13293,weed,-0.05531195493844839,13
16204,meatless,-0.05528715252876282,4
4674,coworkers,-0.05525436500708262,32
15493,folly,-0.05520153045654297,1
16165,interacting,-0.054983675479888916,1
17029,hackers,-0.054784297943115234,6
2919,response,-0.05455245192234333,104
6395,tennis,-0.05449397365252177,12
18186,backs,-0.05442070960998535,1
6414,spotless,-0.05439651012420654,8
