,Word,Value,Freq
6440,@jcspeechcoach,-1.404177963733673,1
21356,swans.stage,-1.4035868644714355,1
22788,divorced,-1.3998085260391235,1
19009,bowties,-1.3990646004676819,1
18928,insult,-1.3987588286399841,2
20015,shrooommmsrt,-1.3964762687683105,1
18905,@roxanstuckey,-1.3927087187767029,1
20082,threes,-1.3890172243118286,1
19857,rudeawakening,-1.3858349323272705,1
3686,braids,-1.385386735200882,1
2263,"1/4""jack",-1.3848396837711334,1
22624,@liv_verhulstxo,-1.3796815276145935,1
21595,@aimeetweets4u,-1.3744096159934998,1
7085,banter,-1.3720955848693848,2
13673,@candymaize,-1.371694564819336,1
21087,stepdaddy,-1.3711668252944946,1
16663,sheryl,-1.367908537387848,1
11427,massagers,-1.367141842842102,1
9227,wednesdays,-1.3629517555236816,1
14899,sexiness,-1.3605549335479736,1
11471,mitzvah,-1.3565462827682495,1
8808,compare,-1.356537103652954,3
3019,suddeninspiration,-1.3517402242869139,2
6263,menswear,-1.3489277362823486,1
3299,stands,-1.3484523296356201,1
177,vase,-1.3452595472335815,1
22296,costco,-1.343719720840454,1
4335,mouths,-1.3434375127156575,3
10017,facetious,-1.342483639717102,1
13851,100â‚¬,-1.3424471318721771,1
11143,orthodontist,-1.3400980234146118,2
15025,oranges,-1.3384100198745728,1
13459,happythoughts,-1.3377244472503662,1
20887,holla,-1.336932897567749,1
23117,interim,-1.3334386348724365,1
18505,spawning,-1.3333983421325684,1
18545,cirgury,-1.3305073380470276,1
14656,oh.my.gawd,-1.328106015920639,1
21133,you!!la,-1.3276337087154388,2
22256,rumi,-1.3268077373504639,1
5284,fella,-1.3259958326816559,2
21128,@hollywills,-1.324982762336731,1
3280,suraj,-1.3224886059761047,1
3834,burglar,-1.3211378455162048,1
5217,family1st,-1.3208122253417969,1
16400,validate,-1.3196515440940857,1
2683,apparentyl,-1.3182919025421143,1
21535,loveee,-1.3139740228652954,1
21747,arbor,-1.3080790042877197,1
5949,bitter,-1.301798439025879,5
348,fresher,-1.2947086691856384,1
21483,lmfa,-1.2912511825561523,1
1586,stoke,-1.2903072834014893,3
4583,rendition,-1.289682149887085,1
7734,trafford,-1.28925359249115,1
6719,boothroyd,-1.2843905091285706,1
3132,distinguish,-1.2817782163619995,1
8108,gawker,-1.281470537185669,1
5292,dismissal,-1.2802648544311523,1
11616,issues.â€,-1.2802558839321136,1
11551,family<3,-1.2766833305358887,1
20240,deena,-1.274998962879181,1
9473,cdfu,-1.2727757692337036,1
14501,tally,-1.2696805000305176,1
16510,accused,-1.2686165571212769,2
4025,@loveandxcstasy,-1.266088843345642,1
22066,tia,-1.2659478187561035,1
3784,gladness,-1.2655705610911052,3
11303,lamer,-1.2620561122894287,1
14531,pickleball,-1.2572627067565918,1
7686,microbiology,-1.2571997046470642,2
22681,vespers,-1.2521981000900269,1
16507,@cornerstonecity,-1.2510783672332764,2
10922,sulking,-1.2436965703964233,1
18531,jailbroke,-1.2414783239364624,1
11807,burped,-1.2401881217956543,1
16426,@jordynnedeann,-1.2377158403396606,1
12681,archway,-1.2367990016937256,1
16432,frauds,-1.234061598777771,1
16402,detract,-1.2311812043190002,1
21966,relays,-1.2289683818817139,1
19246,smokesuminden,-1.228285312652588,1
22373,occurs,-1.2279832363128662,1
21472,@joeyclown,-1.227449655532837,1
17432,hooping,-1.2273118495941162,1
7006,supras,-1.2266050577163696,1
10265,pimple,-1.225780963897705,1
7099,notebook,-1.2226123809814453,1
7772,profanity,-1.2221442461013794,2
15782,@rolandpollard,-1.220057487487793,1
7935,karmasabitch,-1.2185633778572083,2
22728,memphians,-1.217641532421112,1
16062,idiot-,-1.2170525193214417,1
4538,commuting,-1.2142736911773682,1
2273,concerts,-1.2139182090759277,1
1639,believing,-1.2136678099632263,2
14015,tent,-1.2126191854476929,1
16675,thoreau,-1.2113535404205322,1
22702,ashley,-1.2110356092453003,1
21391,syd,-1.2103426456451416,1
14879,you'v,-1.2089039087295532,1
16739,bounced,-1.2085769176483154,1
14667,discussion,-1.204714596271515,4
17693,threesome,-1.2036494016647339,1
7505,cracked,-1.201720118522644,1
13311,happier,-1.1994970321655274,5
14131,poachers,-1.1987502574920654,1
15128,newmemberofourgroup,-1.198548674583435,1
20530,harrypotter,-1.1973216533660889,1
19886,babywithdrawal,-1.1963170766830444,1
12718,sorrypenny,-1.1948089599609375,1
22566,simplicity,-1.1945464611053467,2
9693,listener,-1.190335988998413,1
5407,treating,-1.189274549484253,1
22427,scuffles,-1.1885545551776886,1
4440,kolkata,-1.187555879354477,2
3321,@sharif_williams,-1.187386393547058,4
11683,funtimes,-1.1863545179367065,1
21842,lee&yaf,-1.1847874522209167,1
14900,hopeful,-1.1799482107162476,1
16648,goodtoseeoyou,-1.1788537502288818,1
1870,worksheets,-1.1780800223350525,2
17854,@teddi_h8heauxs,-1.1742902994155884,1
18168,@miklustic,-1.1738172769546509,1
17964,scarabs,-1.1729516983032227,1
16753,lololol,-1.1722173690795898,1
17555,dispatcher,-1.171619176864624,1
10293,tryinh,-1.1683369874954224,1
12438,â€œ@breannajustus,-1.168228030204773,1
6003,irked,-1.1666489243507385,1
9796,500th,-1.166072130203247,1
18897,stated,-1.1641284227371216,1
17168,serenaded,-1.1638416051864624,1
22060,@annie_speyer,-1.1637718677520752,1
2366,chorus,-1.1573241750399272,3
22131,cultural,-1.1567068099975586,1
12596,snails,-1.1556603908538818,1
5047,jeanns,-1.154507040977478,1
11735,onceuponatime,-1.1529276371002197,1
1737,smoothies,-1.1509623527526855,1
19926,fallinghard,-1.148942470550537,1
7934,robins,-1.1484845280647278,1
22753,revolutions,-1.1429023742675781,1
12294,"oppa,,coz",-1.1423642039299011,1
8756,nerf,-1.1421188414096832,2
20467,calmdown,-1.1416230201721191,1
1674,caveman,-1.139404296875,2
6514,joy!,-1.1379708051681519,1
18122,chirps,-1.137813925743103,1
4915,miscalculation,-1.137237936258316,1
8971,dragonsong,-1.1367347240447998,1
20679,underrated,-1.1366777420043945,1
9041,@patricia_j,-1.136397123336792,1
23190,yuee,-1.1358816623687744,1
3617,lileaboss,-1.1353303790092468,1
19563,it!calcutta,-1.1345924735069275,1
10728,worldly,-1.1288270950317383,1
16414,fullfillment,-1.1284196376800537,1
17443,homosexuals,-1.127552092075348,1
3572,depend,-1.1266372203826904,1
13907,bejoyful,-1.1265497207641602,1
14613,uplifting,-1.1251105070114136,1
11871,whatsapp,-1.1250847578048706,1
110,stereos,-1.1236931085586548,1
16381,lamar,-1.123646855354309,1
21545,@bubbly_ank,-1.122387409210205,1
23274,#pleasedontleaveme,-1.1220901012420654,1
17073,nutters,-1.1208399534225464,1
17156,sarcasticafont,-1.120645523071289,1
10892,@thelinkatclc,-1.120225727558136,1
6482,assholes,-1.1199039816856384,4
8178,rebeka,-1.11954927444458,1
20290,somethingnew,-1.1177607774734497,1
16348,outrage,-1.1161795854568481,1
12739,reciting,-1.114707112312317,1
9696,u'll,-1.1136064231395721,1
22593,@kristi_serbu,-1.1124971807003021,1
6067,@scottymccreery,-1.11248117685318,1
9941,fastforward,-1.1124241352081299,1
20422,saddneesss,-1.1123640537261963,1
7777,@blouwaffle,-1.112361878156662,1
19742,axed,-1.1098651885986328,1
9150,@kadiri_sennefer,-1.109318882226944,1
13570,crisis.â€,-1.1077142357826233,1
15916,pennstate,-1.1060783863067627,1
21455,fracture,-1.1058464050292969,1
19862,@karla_isabella2,-1.105356216430664,1
12395,luckygirl,-1.100719690322876,2
4691,kiki,-1.1002392172813416,1
1657,bowtie,-1.0998820662498474,1
19964,detest,-1.0998467206954956,1
14245,entails,-1.0994054675102234,1
10655,ont,-1.0990606546401978,1
20048,littles,-1.0981924533843994,1
9671,wonderfull,-1.0981465578079224,1
19714,sillystringat5,-1.0970685482025146,1
8944,luongo,-1.0970411896705627,1
6898,perverts,-1.096936583518982,1
21815,entertained,-1.0965876579284668,1
21596,"""helps",-1.0963894724845886,1
8001,adventsunday,-1.0962748229503632,1
11791,cyst,-1.0957958698272705,1
21984,@annmarie_pichi,-1.0951569080352783,1
12738,sonnet,-1.092158555984497,1
12810,noodles,-1.0889700055122375,2
8969,boredâ€,-1.0870296955108643,1
10656,nottinggggg,-1.086822897195816,1
21493,rasclart,-1.0828697383403778,1
12262,nebraska,-1.0805764198303223,1
18973,@thehumerus,-1.0782915353775024,1
19316,peeta,-1.0747703313827515,1
16112,mum'll,-1.0730266571044922,1
20678,syndrome,-1.0727595090866089,1
22545,covo,-1.07188481092453,1
23387,zelda,-1.0705761909484863,1
22529,thegoodwife,-1.0672958493232727,1
3120,sorrii,-1.0671367645263672,1
22551,uproar,-1.065290093421936,1
13460,vowed,-1.0652084350585938,1
18756,catch'em,-1.0645437836647034,1
18845,introversion,-1.0640138387680054,2
3736,remind,-1.0630209296941757,8
16757,girlie,-1.0619463622570038,1
2865,bishibishi,-1.060428261756897,1
20726,flattens,-1.0582492351531982,1
13637,cornerstone,-1.058248519897461,1
17442,mlk,-1.0578190088272095,1
23187,meî,-1.055161952972412,1
19110,caribbean,-1.0542330741882324,1
18896,wayne,-1.0525782108306885,2
14661,porto,-1.0506176948547363,1
17348,dictate,-1.049172282218933,1
12161,gibran,-1.0491325855255127,1
15304,@valiantcomics,-1.0480108261108398,1
19075,gridlock,-1.0479415655136108,1
6935,catty,-1.0478517413139343,1
14369,rant,-1.0434085428714752,2
5544,@bash_lightyear,-1.0424284934997559,1
17012,capitalists,-1.0408800840377808,1
20757,moping,-1.0407811999320984,1
11280,ban,-1.0397664308547974,1
21798,confess,-1.0384048223495483,1
7133,champers,-1.0329697132110596,1
18311,aldi,-1.0323717594146729,1
1189,hooking,-1.0315433144569397,2
21767,retire,-1.0310330986976624,2
9175,powerwalkin,-1.0310303568840027,1
19540,kendall,-1.0287799835205078,1
6603,livestream,-1.0259886980056763,1
4216,iwannashop,-1.0251504182815552,1
6270,thuglife,-1.0223761796951294,2
11094,c'mon,-1.0197778046131134,4
14690,grams,-1.0189297199249268,2
7372,@toysrus,-1.0186266601085663,2
18115,ditch,-1.0182933807373047,1
11783,char,-1.0172669887542725,1
4764,gears,-1.0170340538024902,3
12976,gloria,-1.0135588645935059,1
14778,coldness,-1.013106107711792,1
20167,seventh,-1.0127990245819092,1
8977,genus,-1.0100905895233154,1
13580,journals,-1.009408712387085,1
5213,director,-1.0086492697397869,3
20343,@holla_skitty1,-1.0082968473434448,1
4623,photocaustic,-1.008141040802002,1
860,considerin,-1.0076043605804443,1
18298,@michaelmuhney,-1.0071013569831848,1
2612,cranky,-1.0067543131964547,7
12251,brighter,-1.0063335100809734,3
12550,clicked,-1.0052335262298584,2
5606,dreamed,-1.0025920867919922,3
17827,@paulinefashion,-1.002042829990387,1
6627,phonecalls,-1.001423180103302,1
3665,helpful,-1.0007718404134114,3
8192,xsams!!!party,-0.9968516826629639,1
22941,@fbutleracoustic,-0.9966782033443451,1
22459,boner,-0.9966033697128296,1
14231,springer,-0.9963762760162354,1
21778,woof,-0.996220588684082,1
12072,eleven,-0.9960723519325256,1
10933,codescending,-0.9958283305168152,1
20081,jesse,-0.9947547912597656,1
13511,nests,-0.9943428039550781,1
16640,arrears,-0.9934641867876053,1
12574,tire,-0.9910460114479065,4
8784,ghosts,-0.9896873235702515,1
6313,culmitive,-0.9879571199417114,1
11679,@casespcae101,-0.9877896308898926,1
8635,gained,-0.9867161512374878,3
16123,afro,-0.9861425161361694,1
21929,"1,104",-0.9828231334686279,1
3746,bruno,-0.9826284050941467,1
14525,dirtythirty,-0.9822597354650497,1
9167,busyweekend,-0.9821184873580933,1
18224,quarters,-0.981205940246582,1
19255,scot,-0.9805953055620193,1
1226,wot,-0.9804966449737549,1
4861,psg,-0.9777295589447021,1
6489,@univision,-0.9776101112365723,1
5930,9:26am,-0.9765645265579224,1
19105,@himynameisgina,-0.9757153987884521,1
10865,papercuts,-0.975303053855896,1
10730,divine,-0.9751508831977844,2
10871,evenmoreanger,-0.9750590324401855,1
10678,homesick,-0.9745588302612305,2
15909,handwriting,-0.973791241645813,1
9948,stagnant,-0.9730662703514099,1
20037,@natalietrejo,-0.9730111360549927,1
23136,booted,-0.9719195365905762,1
2104,chooses,-0.9682644009590149,1
20820,quincey,-0.9677709341049194,1
16880,@asuperfan,-0.9665924906730652,1
22997,avi,-0.9664169549942017,1
7961,winterformal,-0.9653675556182861,1
14175,@gingerproblems,-0.9649341106414795,1
17923,kayden,-0.964120626449585,1
12199,grmi,-0.9640327095985413,1
14063,pac-12,-0.9640267491340637,1
23009,toppings,-0.9638368487358093,1
12749,expiry,-0.963628739118576,1
21508,heartbeat,-0.9633898735046387,1
6346,verbs,-0.9626436233520508,1
3352,a&m,-0.9624677896499634,1
7688,2:30,-0.9621905088424683,1
18075,gopher,-0.9608438163995743,2
7620,weddingplusones,-0.9608333110809326,1
6547,buried,-0.9608110785484314,1
4107,condolences,-0.9597029685974121,2
15848,friendz,-0.9591209888458252,1
23115,conceding,-0.9584967494010925,1
6718,aidy,-0.9561198353767395,1
7621,empathy,-0.9539604187011719,2
1728,pissmeoff,-0.9536833763122559,1
8535,luxury,-0.9536571502685547,1
13025,liga,-0.9533731937408447,1
12710,heist,-0.9530237913131714,1
16214,engineer,-0.9523620009422302,1
19942,employment,-0.9514284133911133,1
12647,jhonny,-0.9512637853622437,1
20791,par,-0.9505487680435181,1
6696,:-|,-0.950534462928772,1
7985,-horace,-0.9495384693145752,2
4250,noodle,-0.9492015838623047,1
21721,playstation,-0.9486511945724487,1
9038,cineplex,-0.9469504058361053,2
19910,îƒîœîšîˆ,-0.9455015659332275,1
11955,hershel,-0.943764328956604,1
13789,bigotry,-0.9436039924621582,1
20709,desking,-0.9431189298629761,1
7487,poinsettia,-0.9430527687072754,1
2262,xlr,-0.9404387474060059,1
15311,handicapped,-0.9400518536567688,1
11468,chacha,-0.9399231672286987,1
16911,paediatric,-0.9366455674171448,1
10179,@djcommish,-0.9346891641616821,1
16101,bangbangbangvamanosvamanos,-0.9346081018447876,1
18588,melting,-0.9343313574790955,1
7525,increases,-0.934008002281189,2
17057,communion,-0.9334838390350342,2
21657,cease,-0.9331755638122559,1
14974,katelyn,-0.930994987487793,1
11424,cena,-0.9301536679267883,1
15123,muhhfuckas,-0.9292898774147034,1
18636,backpackers,-0.9254415035247803,1
3270,consist,-0.9248567927967418,11
22604,agony,-0.924206018447876,1
12600,rotate,-0.9238687753677368,1
5523,directors,-0.9225699305534363,1
18930,roulette,-0.9207808077335358,2
17545,vonnegut,-0.9186444282531738,1
11733,@valenciaray,-0.9170209169387817,1
17337,histopathology,-0.9164997339248657,1
12295,twitt,-0.9161070585250854,1
12566,satisfaction,-0.9160789251327515,3
2328,grief,-0.9151983022689819,5
14990,determine,-0.9151778817176819,1
5464,pregame,-0.9149516820907593,1
14007,obamacare,-0.9148737788200378,1
22168,veela,-0.9138299226760864,1
9985,delight,-0.9134800732135773,8
21839,notes</3,-0.9131953716278076,1
16045,bec,-0.9108179211616516,1
14953,b.law,-0.9108060598373413,1
16883,sheriff,-0.9098630547523499,1
19799,loveit,-0.9098258018493652,1
15275,gag,-0.909561038017273,1
12809,envisioned,-0.9094597101211548,1
19790,2-day,-0.9089164733886719,1
9258,slut,-0.9088024298350016,3
12264,sergio,-0.9080684185028076,1
18209,@leahwedgle,-0.9077260494232178,1
16177,spain,-0.9076874256134033,1
6121,bastyan,-0.9072314500808716,1
19271,rulers,-0.9069625735282898,1
1621,updated,-0.9066162506739298,3
8219,masturbating,-0.9062177538871765,1
16022,establishments,-0.9057072401046753,1
20093,dumpster,-0.9053471088409424,1
8506,heal,-0.9033646782239279,3
13917,warwick,-0.9032387733459473,1
9180,errands,-0.9024060865243276,3
16760,boarder,-0.9019186496734619,1
17864,twitfriends,-0.9013959169387817,1
18584,apocolypse,-0.9011557698249817,1
8683,allworldstogether,-0.9004384875297546,1
6715,peopleâ€,-0.8993787169456482,2
3477,@nicolaturner9,-0.8978848457336426,1
11608,@pinkferrari_kay,-0.8965170383453369,2
16201,3000places,-0.8957297801971436,1
17877,caged,-0.89555823802948,1
23365,@jeromeabbott,-0.8953441381454468,1
12062,bitt,-0.8950797319412231,1
1833,tissues,-0.8950591087341309,1
15003,malika,-0.8925943374633789,1
7301,@katiemargolles,-0.8919634819030762,1
1214,lanes,-0.8915414959192276,2
19619,oceansize,-0.89133620262146,1
14822,@brokenhalo,-0.8910070061683655,1
9202,blogtv,-0.8881229758262634,1
22283,spontaneous,-0.8880431056022644,1
6723,lactose,-0.8864587545394897,1
6385,christmasparade,-0.8862036466598511,2
20185,youcant,-0.8861497044563293,1
22917,w-,-0.8858672380447388,1
11554,cst,-0.8836823503176371,3
21013,tumbles,-0.8818061351776123,1
8917,"""give",-0.881693884730339,2
8865,@glyzzlenapenas,-0.8815459609031677,1
13785,tornado,-0.8810747396200895,4
1576,newbie,-0.8806165456771851,1
2778,cheesesteak,-0.880557119846344,2
22978,dodgethoseidiots,-0.8800881505012512,1
9384,ppg,-0.8794746398925781,1
14166,snowfall,-0.8794621229171753,2
5231,liberia,-0.879249095916748,1
784,fabolous,-0.8784056901931763,1
12580,stroked,-0.8779019117355347,1
12360,surprize,-0.87767693400383,1
16879,lovemylife,-0.87738037109375,1
19553,prompted,-0.8768355250358582,1
10379,236thbirthdayofthemarinecorps,-0.8760749697685242,1
11436,@davidmossander,-0.8747445344924927,1
23002,politician,-0.874565601348877,1
18654,hype,-0.874498650431633,2
7137,@plumsofdoom,-0.874405026435852,1
12430,sodomy,-0.8743165731430054,1
22627,cont,-0.8742755651473999,1
4602,16th,-0.8723988135655721,3
12313,goodsaturday,-0.8682435750961304,1
21117,educational,-0.8681875467300415,1
21481,kapowerful,-0.8680189251899719,1
12449,ashamed,-0.8656191825866699,3
22577,habit.â€,-0.86543869972229,1
19298,@rottentomatoes,-0.8650927543640137,1
7892,imgonnaforgetitalltomorrow,-0.8647880554199219,1
20998,nadal,-0.8645544648170471,1
21993,horoscope,-0.8645139932632446,1
4879,@ludlowmorgan,-0.8636949062347412,1
1515,@ciksitikecil,-0.8623845726251602,1
21127,@fearnecotton,-0.8616783022880554,1
6496,asswhole,-0.8607447147369385,1
20090,destruction,-0.8603505492210388,1
7076,@kundariyahardik,-0.8582766056060791,1
16542,antiwrinkle,-0.8574471473693848,1
14772,daybreak,-0.8572630882263184,1
17169,chainsaws,-0.857089102268219,1
6421,@ashley_labar,-0.8561498075723648,1
7890,capable,-0.8543702363967896,3
7016,giggled,-0.8540648221969604,1
14844,arsehole,-0.854034960269928,1
8696,mayb,-0.8537766933441162,1
4791,iced,-0.8525853157043457,3
15495,papercut,-0.8514406085014343,1
13900,@love_awaken,-0.850112795829773,2
19554,barbie,-0.8496313095092773,1
18031,sickening,-0.849099338054657,2
18593,acacia,-0.8490749001502991,1
18008,error,-0.8489308953285217,2
5023,riley,-0.8486254811286926,2
22670,separated,-0.8484742641448975,2
19556,tats,-0.8467895984649658,1
21184,accuser,-0.8464125990867615,1
13761,shags,-0.8459873199462891,1
12753,bisexual,-0.8449853658676147,1
22031,jessica,-0.8449763059616089,1
20963,snoopy,-0.8444842100143433,1
10740,vomited,-0.8435139656066895,1
14582,paperwork,-0.8432074785232544,2
6536,windscreen,-0.8427996039390564,2
11690,@maureenjohnson,-0.8400732278823853,1
