,Word,Value,Freq
14322,godin,-0.7336950600147247,1
13412,sally,-0.7323023080825806,1
10099,damage,-0.7315726280212402,1
2248,kennedy,-0.7315205335617065,1
11333,disappointing,-0.7308093309402466,2
10963,smelled,-0.7165153920650482,4
9337,cotton,-0.7164860963821411,1
19207,predicted,-0.715180516242981,1
19205,pictureee,-0.7114240527153015,1
18400,virgins,-0.7105939984321594,1
18499,leo,-0.7091289460659027,1
23154,regime,-0.7039648294448853,1
15893,dion,-0.7024766206741333,1
8496,bringin,-0.6984792947769165,1
22858,inspires,-0.6950003504753113,1
14107,pity,-0.6936997175216675,1
20229,earthquake,-0.6932462453842163,1
12828,exploring,-0.6914969682693481,1
15706,@angryelf1,-0.6863667488098144,1
19191,niceness,-0.68413245677948,1
11118,@sabahlalalala,-0.6837077617645264,1
4394,vibrated,-0.6758955717086792,1
6455,@depresseddarth,-0.6757132709026337,1
10841,lupus,-0.675471842288971,1
13558,faux,-0.6734788417816162,1
11807,burped,-0.6698046724001566,1
2981,tomorrows,-0.6647415459156036,4
8057,hoop,-0.6643320322036743,1
9666,butterflies,-0.6628179550170898,1
14376,shame-,-0.6608211199442545,1
22159,@colormyfaith,-0.6589661240577698,1
9420,guarantee,-0.6586807370185852,2
6620,cara,-0.6549954414367676,1
11455,nextel,-0.6542415618896484,1
9958,@socialkaty,-0.6541180312633514,1
2021,appealing,-0.6539748311042786,2
1371,injured,-0.6535577178001404,2
6975,@danfriedman81,-0.6509140304156712,1
11009,celebrities,-0.6507924199104309,2
6849,flirt,-0.6506073474884033,1
6177,interzone,-0.6485219597816467,1
14845,bhopal,-0.6480069756507874,1
4027,noted,-0.6454204320907593,1
5119,lingo,-0.643681526184082,1
22033,drip,-0.6356897354125977,1
22719,sneeze,-0.6343897779782613,1
2485,muslim,-0.6340376788919623,11
20165,sucka,-0.6332038342952728,2
11364,dessert,-0.6329909563064575,4
6085,@octaviaspitfire,-0.6321473717689514,1
3831,trusty,-0.6304818093776703,1
6228,purdue,-0.6292972564697266,1
12694,evergreen,-0.629112958908081,1
12472,discreetly,-0.6266583204269409,1
11566,creed,-0.6237902839978536,3
19229,patty,-0.6235155463218689,1
3686,braids,-0.6213622391223907,1
1300,intimidating,-0.621137261390686,1
10123,gasped,-0.6180877685546875,1
6510,obsessedâ€,-0.6174746950467428,1
16992,peas,-0.6173510551452637,1
15698,beta,-0.6162673234939575,2
14884,boos,-0.6102927327156067,1
13483,afoot,-0.6099721193313599,1
18089,willy,-0.6086926758289337,2
11712,-babe,-0.6082781255245209,1
13832,cindy,-0.6056009829044342,1
3671,ourfuturejourney,-0.6050692617893219,1
13697,scrapbook,-0.604255199432373,1
18232,jimmie,-0.5998873710632324,1
10984,foe,-0.5992639064788818,1
1457,scared,-0.5975369154804885,99
16287,"most,,brain",-0.5956922024488449,10
4607,dime,-0.5932433009147644,2
8068,2000th,-0.5928962230682373,1
3527,quitting,-0.5923088639974594,2
16578,ecstatic,-0.5919828414916992,2
1880,flame,-0.5913713574409485,2
18337,diabetes,-0.5860089063644409,1
13877,stampede,-0.5849812030792236,1
17663,suds,-0.5840649008750916,1
21776,@deltops,-0.5813011725743612,1
20328,@maffica,-0.5811637938022614,1
18641,howlovely,-0.5806475480397543,1
1743,rented,-0.5800913572311401,1
11602,terrified,-0.5789763480424881,8
21266,applause,-0.5767654776573181,2
12729,liberty,-0.5755199193954468,1
6793,completions,-0.574978843331337,1
7877,butcher,-0.5748353004455566,2
17774,liene,-0.5741246342658997,1
12541,tme,-0.5731236934661865,1
10715,vital,-0.5727286338806152,1
22952,wisdomteeth,-0.5722742478052775,1
13191,brokenheart,-0.5684488415718079,1
10528,weights,-0.5664917230606079,1
9109,rogers,-0.5659536123275757,1
19761,multi,-0.5624107718467712,1
1342,incentives,-0.5620375275611877,1
3442,sickness,-0.5612674951553345,7
6161,crows,-0.561194121837616,2
3013,republican,-0.5599669416745504,3
22210,leeway,-0.5598450899124146,1
8285,razorblades,-0.559823234875997,1
6909,bent,-0.5591357797384262,2
7387,unique,-0.5580011606216431,1
16860,goess,-0.5579266548156738,1
15033,someimes,-0.555427735671401,1
8323,lowkee,-0.5551831722259521,1
14166,snowfall,-0.5549870133399963,2
17375,zion,-0.5514117479324341,1
9991,celebrity,-0.5511236190795898,5
14900,hopeful,-0.5501530170440674,1
22271,founding,-0.549770712852478,1
3762,killjoy,-0.5496907979249954,2
11129,solar,-0.5479540228843689,1
13473,fixed-,-0.5476477146148682,1
2890,marathon,-0.544609260559082,5
21801,loveu,-0.544337272644043,1
11998,messin,-0.5438269376754761,1
3313,immune,-0.5435718297958374,1
12024,17th,-0.5425909757614136,1
16964,jew,-0.5414260029792786,2
10739,@chationa,-0.5413788855075836,1
14238,22nd,-0.5405793786048889,2
6031,armani,-0.5397316813468933,1
19744,ao,-0.5395088195800781,1
11001,astounding,-0.5391760468482971,1
16799,shareconomy,-0.5376145839691162,1
14135,scar,-0.5373090505599976,1
18966,@tynch,-0.5343921184539795,1
21218,waist,-0.5339468717575073,1
18802,lucid,-0.5301291942596436,1
20280,throwin,-0.5293868184089661,1
10361,canada,-0.5291313727696737,3
9233,eyeful,-0.5288417935371399,1
22454,charity,-0.5286649465560913,1
11443,cemetery,-0.5270314514636993,2
21900,sharted,-0.5264692604541779,1
10451,flop,-0.5256837209065756,3
23254,mugabi,-0.5251727402210236,1
20010,anaconda,-0.5243300000826517,1
19798,fuckemall,-0.5242925882339478,1
860,considerin,-0.5234433809916178,1
16980,blower,-0.5209650993347168,1
13673,@candymaize,-0.5199859291315079,1
5799,badnight,-0.5199496746063232,1
9949,ankle,-0.5197276473045349,3
17698,sixth,-0.5192356109619141,1
22263,@julialeader,-0.5182484785715739,1
5420,terrorizes,-0.5174672305583954,1
2218,appearing,-0.5172269999980926,20
16404,herb,-0.515689492225647,1
2650,moore,-0.5149514675140381,1
12453,feared,-0.5144059062004089,2
8389,ear,-0.5134846528371175,15
11833,distracted,-0.5134731928507487,3
23000,@blnarayan,-0.513333773612976,1
13342,homies,-0.5129096607367197,3
16244,pendot,-0.51027050614357,1
19406,prepared!.,-0.5100175539652506,1
1826,denied,-0.5082833766937256,2
21274,@skynewsbreak,-0.5082034558057785,1
16839,scaring,-0.5080473721027374,1
12444,overjoyed,-0.5072556734085083,1
13159,invites,-0.5070172548294067,1
17659,trusted,-0.5068734884262085,1
2730,fascinated,-0.5060454607009888,1
1790,advisor,-0.5048136711120605,1
12515,synopsis,-0.5038747191429138,1
8061,friendship,-0.5037969350814819,7
21847,@annahuxy,-0.5015276595950127,1
1744,admirable,-0.5014762878417969,1
16577,drakes,-0.5012156963348389,1
17478,@cammay23,-0.4999062120914459,1
21156,superbowl,-0.4998374382654826,1
21352,~napoleon,-0.49888139963150024,1
18865,@optich3cz,-0.4972321271896362,1
1383,nigga,-0.4969976792732875,24
11027,amir,-0.49666666984558105,1
10674,contestants,-0.49661266803741455,1
16434,afc,-0.49537914991378784,1
16059,transportation,-0.49517667293548584,1
9538,smokes,-0.4927694499492645,1
15444,@samoako21,-0.4924895279109478,1
19608,temptation,-0.4923105239868164,1
19329,@danyell53,-0.4922921180725098,1
2901,chow,-0.4921138286590576,1
12475,ornament,-0.4919157028198242,1
21237,feather,-0.49185824394226074,1
22656,@the_bigbattle,-0.49173714717229206,1
19857,rudeawakening,-0.49107328057289124,1
14006,upsets,-0.49078062176704407,1
4797,frightening,-0.4889012972513835,15
14635,@everlane,-0.4884411891301473,1
8090,mature,-0.4884059826533,3
8572,crucify,-0.48741309841473895,1
6723,lactose,-0.4867193102836609,1
13704,antique,-0.48619353771209717,1
5044,lungs,-0.48536354303359985,2
9663,thyroid,-0.4852387011051178,1
7860,huzzah,-0.48501678307851154,1
9006,blankets,-0.4840200940767924,3
13650,bobby,-0.48361772298812866,2
5787,spotting,-0.48301470279693604,4
5146,@claudia,-0.48292943835258484,1
21408,photographers,-0.48130714893341064,1
13407,smelling,-0.481289267539978,3
22674,inheritance,-0.48123228549957275,1
10761,@thenearlydeads,-0.4810117781162262,1
12448,octopus,-0.4801427721977234,1
13979,@mohmoney5,-0.47923877239227297,1
9651,spots,-0.4784677028656006,1
8955,mouthguard,-0.47819262742996216,1
9072,drought,-0.4777812957763672,1
17664,#blameitontheblonde,-0.4772007465362549,1
7682,contentment,-0.476776647567749,5
14824,@nanamilktea,-0.4756995916366577,1
21980,filipino,-0.47540557384490967,1
19037,britney,-0.4741946756839752,1
4498,worried,-0.47289409637451174,5
1455,1400th,-0.47287824749946594,1
2779,@thedoctorcindy,-0.47272007664044696,1
5835,whisky,-0.4722980260848999,1
11717,@mieshatate,-0.4711137056350708,1
11321,spiders,-0.47003430128097534,4
3561,iris,-0.4699786901473999,1
18034,abortion,-0.46962887048721313,1
22127,haul,-0.4690096378326416,1
21188,panthers,-0.4686967134475708,1
15892,@mapleleafs,-0.46860650181770325,1
19117,@chelsseabrown,-0.46758432189623517,1
16086,gap,-0.4672168493270874,2
8981,wondering,-0.46555403562692493,13
21324,guna,-0.4651035666465759,1
11662,@braindeadorc,-0.4648522138595581,1
18678,vibrating,-0.46418890357017517,1
15905,rapidly,-0.4635549783706665,1
23160,morrow,-0.46278417110443115,1
20669,anatomies,-0.4624294638633728,1
16288,toungue,-0.46213580171267193,10
22877,@princesss_sar,-0.46152607202529905,1
22706,asthma,-0.4598996639251709,1
22970,autograph,-0.4598216712474823,1
19973,middlesex,-0.459586501121521,1
16638,mp3,-0.4594794698059559,8
4224,flowers,-0.45926253994305927,12
5313,@sciullishoe,-0.4579405903816223,1
18225,@bellamalzone,-0.4579317271709442,1
7423,bears,-0.45784656405448915,5
17597,sensor,-0.4576057195663452,1
16028,licked,-0.45680761337280273,1
21095,containing,-0.45632505416870117,1
11469,penguins,-0.45415210723876953,1
6735,dennis,-0.454137921333313,1
14775,@occupyoregon,-0.45340071618556976,1
6128,realizing,-0.4531451728608873,9
11331,nike,-0.45271235704421997,2
5141,liberties,-0.45230162143707275,1
4768,novel,-0.45199060440063477,1
15931,vibrant,-0.4519447684288025,2
6668,cronies,-0.4518921573956807,1
23342,iquit,-0.4506562650203705,1
9108,sy,-0.45004522800445557,1
2681,@kohesion10,-0.4480370283126831,1
16999,@ipithom,-0.4476706087589264,1
17540,lollipop,-0.44726864496866864,1
17843,tomatoes,-0.4462723731994629,1
21561,consciousness,-0.4460607171058655,1
18360,nickelodeon,-0.4451875686645508,1
5232,mucho,-0.4451832175254822,1
17183,@revdroy,-0.44405418634414673,1
16246,@tvangarderen88,-0.4440195645604815,1
6377,atlas,-0.4434981346130371,1
22854,waltzed,-0.44278961420059204,1
5196,guidance,-0.44257136185963947,3
15625,1500,-0.4424198865890503,1
8942,hump,-0.4416641592979431,2
8931,marijuana,-0.44121408462524414,3
19390,egan,-0.43933773040771484,1
10846,davina,-0.4393375515937805,1
19243,o!god,-0.4392922321955363,1
13778,christmassss,-0.43885600566864014,1
13184,smaller,-0.4378141462802887,1
22804,cincinnati,-0.4374958276748657,1
17496,batshit,-0.43715667724609375,1
4175,promising,-0.43702685832977295,1
16466,presentations,-0.43648359179496765,2
15997,busses,-0.4354630708694458,1
9634,gender,-0.4341683586438497,3
6469,jody,-0.4333912134170532,1
2280,gobbled,-0.4330868422985077,1
213,galaxy,-0.43289199471473694,1
15649,cigarettes,-0.43283379077911377,2
15245,husby,-0.43281877040863037,1
22323,crippled,-0.4323021173477173,1
12043,evry,-0.4322855472564697,2
348,fresher,-0.43194505758583546,1
14701,@familyforce5,-0.43180376291275024,1
5282,turner,-0.4313816428184509,2
9671,wonderfull,-0.4310845732688904,1
3601,lyon,-0.43082112073898315,1
3202,thuggin,-0.4299212098121643,1
17543,conor,-0.4293147325515747,1
12543,struggles,-0.42930638790130615,2
10659,olives,-0.42923933267593384,1
14980,balloons,-0.4290768504142761,2
6865,zombie,-0.42873487105736363,13
13625,strangest,-0.428613543510437,1
6403,waitt,-0.4282287359237671,1
14247,@occupywallstnyc,-0.42818760871887207,1
1235,@heyitsclaire,-0.4281377553939819,1
16085,~jg,-0.4279732306798299,1
2870,tattoo,-0.4273671984672546,10
16979,leaf,-0.42713463306427,1
9731,disaster,-0.42661553621292114,2
5550,envious,-0.42648208141326904,1
20786,helicopter,-0.4254789352416992,1
12086,sadly,-0.42544134457906085,12
13715,pete,-0.4254058599472046,1
14947,unlock,-0.4253336191177368,1
7589,nipple,-0.4249642491340637,1
17492,@stacy_814,-0.42470885515213014,1
14256,sumtymz,-0.42406031489372253,1
22361,barcelona,-0.4236442446708679,1
9121,prevented,-0.42333540320396423,2
8327,poonâ€,-0.4222277303536733,1
14294,theirs,-0.42182568709055585,3
10310,awe,-0.4208861291408539,8
7681,sustain,-0.42064976692199707,1
3586,stuffed,-0.42054439584414166,6
20286,ymca,-0.4204086661338806,2
14759,gravity,-0.4199235439300537,1
7752,view,-0.41930752992630005,4
2658,cancer,-0.41927172988653183,16
16757,girlie,-0.4187392592430115,1
22232,woodys,-0.4181685149669647,1
10075,@mindofh,-0.41794634610414505,1
21592,boone,-0.4170703887939453,1
10615,profound,-0.4168604612350464,1
10713,silva,-0.4165184497833252,1
2196,appetite,-0.41631588339805603,1
2894,jacksonville,-0.4161560535430908,1
12319,groped,-0.41557687520980835,1
5616,ceremonial,-0.4145665168762207,1
5686,gonnagetkilled,-0.41452222876250744,2
5140,civil,-0.4144524335861206,2
12461,finest,-0.4137864112854004,2
4096,heisman,-0.41368162631988525,1
11939,carpet,-0.41247794032096863,4
23155,@robertjonas,-0.41219674050807953,1
1894,innovation,-0.4107006788253784,1
8086,futures,-0.4104451537132263,2
21527,broncos,-0.40995585918426514,1
7208,trending,-0.4081223525784232,11
21050,tounge,-0.40806953857342404,1
3556,crab,-0.40752917528152466,3
8459,squealed,-0.4073738753795624,1
22513,moth,-0.40727782249450684,1
2432,dream,-0.4072667960491445,54
12108,adele,-0.4067394405603409,10
2776,pregnancy,-0.4061201214790344,2
21946,rhema,-0.40596235170960426,1
7034,vue,-0.40553224086761475,1
249,generation,-0.4052882790565491,2
7399,hug,-0.4049404967914928,11
16982,tryina,-0.40489013493061066,1
17606,symbolism,-0.4038938283920288,1
10959,facebook?freedom,-0.40364449222882587,1
11263,@laurendtilley,-0.40358245372772217,1
21291,trepidation,-0.4027656316757202,1
18101,@stix1845,-0.4025322437286377,1
5186,satifiscation,-0.4023789167404175,1
20616,thursdays,-0.402133047580719,1
7958,@hmusa,-0.4011643131573995,1
17792,@mellyanneflo,-0.4009222586949666,1
21716,lubbly,-0.4008445739746094,1
12567,@rimakallingal,-0.399539016187191,1
17332,dodo,-0.3992261588573456,1
16663,sheryl,-0.3987973928451538,1
22016,@samtrapp,-0.3982941806316376,1
6509,rapture,-0.39773258070151013,3
2139,susan,-0.39715564250946045,1
443,70th,-0.39607346057891846,1
1267,mangans,-0.39597636461257935,1
5703,smiling,-0.3956821825769212,18
13682,nowadays,-0.39526108900705975,3
5563,swallowed,-0.3948202133178711,1
6908,irdk,-0.39384332299232483,1
20041,effortless,-0.3937326669692993,1
7205,bestfriends,-0.3935704603791237,2
7027,@louiseber,-0.39302003383636475,1
6514,joy!,-0.39273887872695923,1
10185,corny,-0.3907194435596466,1
2683,apparentyl,-0.38998013734817505,1
10198,lt,-0.38988543550173443,3
22812,jazzed,-0.3896852135658264,1
665,aj,-0.3891371786594391,1
8376,@56slevin,-0.3888888955116272,1
14111,hoax,-0.38868629932403564,1
13148,appointed,-0.38867461681365967,1
8126,lighten,-0.3886522650718689,1
13399,driveway,-0.38834041357040405,3
6806,appreciation,-0.3878275752067566,2
4424,camping,-0.3870181739330292,2
1025,congrats,-0.3869508788699195,7
18822,greaser,-0.38572826981544495,1
9200,painting,-0.3856211105982463,6
11224,mysterious,-0.3853870928287506,2
6824,@jacob_salem,-0.38496628403663635,1
2946,mickey,-0.38378456234931946,2
21466,@liberaljohn34,-0.38189576268196107,1
19542,rn,-0.3811589479446411,1
12421,crave,-0.3811192214488983,2
15213,default,-0.37965214252471924,1
5801,taylors,-0.37873533368110657,2
22794,vagrant,-0.3783502131700516,1
14798,@knappalapalin,-0.3779881422718366,1
16838,tonia,-0.376987487077713,1
16041,nov10,-0.3768034726381302,1
13059,bruised,-0.3766791820526123,1
14151,screwjeans,-0.37634241580963135,1
16488,@foneseth,-0.37491291761398315,1
5276,rover,-0.3739197999238968,2
3263,@renegal,-0.3739124536514282,1
11132,smelly,-0.3729712963104248,2
12331,millionaire,-0.37269437313079834,1
9493,inhaled,-0.3716641664505005,1
5564,portion,-0.3712566867470741,2
5409,@manmademoon,-0.3710516929626465,1
17123,@lilybriody,-0.37089536190032957,1
5794,clue,-0.3708938032388687,10
17323,jut,-0.37061814963817596,1
15735,trace,-0.3701167106628418,1
13413,jimmy,-0.3699742555618286,1
22601,@anniiwebb,-0.3697814464569092,1
4328,mirinda,-0.3697783350944519,1
14837,rosy,-0.36961936950683594,1
17637,3weeks,-0.3694658676783244,1
15251,nolubeorhardfeelings,-0.369275338947773,1
14428,@joesabado,-0.3691765546798706,1
15474,flashcards,-0.368704617023468,1
3127,condom,-0.3686565160751343,1
10251,celebration,-0.3684714105394151,9
20132,towel,-0.36824578046798706,2
12183,influence,-0.3681795448064804,2
6354,smells,-0.36746071917670114,21
21201,cure=,-0.3671109080314636,1
2818,spider,-0.3660370216650121,17
10814,@arettura,-0.365488201379776,1
20381,@oprah,-0.3652812441190084,2
14224,@amitchell259,-0.36513562003771466,1
17519,dirtiest,-0.3650704026222229,1
19654,sinclair,-0.3647937774658203,1
18654,hype,-0.3647540956735611,2
14178,tryn,-0.3647114187479019,1
18456,lke,-0.3643553853034973,1
13539,foldable,-0.3643302544951439,1
478,smell,-0.3641603235845213,27
10724,radiant,-0.3640743891398112,3
14215,@prdru1,-0.36387273073196413,1
13311,happier,-0.36367614269256593,5
4003,gunns,-0.36344265937805176,1
10854,ijustwantanap,-0.36333800554275514,1
6931,laker,-0.3628796339035034,3
11523,facetime,-0.36208945512771606,1
274,acceleration,-0.3619042634963989,1
17581,anticipating,-0.3612888654073079,3
6489,@univision,-0.36088653405507404,1
62,@honeypolanco,-0.3606885433197021,1
3624,pride,-0.3605945110321045,12
18651,bowling,-0.3603231906890869,3
6091,homophobia,-0.36024342477321625,2
17029,drains,-0.36008286476135254,1
989,jp,-0.359872967004776,2
20715,neverforgiven,-0.35789358615875244,1
18531,jailbroke,-0.35705816745758057,1
20515,sketchy,-0.3557119071483612,2
12710,heist,-0.3554556965827942,1
22815,quarry,-0.3552854061126709,1
18281,expressions,-0.3551107943058014,1
13415,optimism,-0.35429541269938153,3
11230,vegetarian,-0.3534616231918335,1
2572,dentist,-0.3530742354691029,20
20681,jade,-0.3528655767440796,1
5918,fatima,-0.3523087799549103,1
12420,softball,-0.35212278366088867,3
9126,aristotle,-0.35187506675720215,1
8544,dingy,-0.3518663247426351,3
7070,embrace,-0.35173679722679985,9
4882,whoops,-0.3514755889773369,8
5566,baptist,-0.3511878252029419,2
1978,startup,-0.35092365741729736,4
10390,stripper,-0.3504757806658745,2
23041,1700,-0.350472092628479,1
8335,physicalpainsadness,-0.3491478621959686,1
3620,outlook,-0.34718775749206543,1
20832,thanking,-0.34674370288848877,1
6444,@hopeyphly,-0.3467073980718851,2
4439,tragedy,-0.3466920256614685,1
19765,repentance,-0.3466639717419942,1
4010,crown,-0.3463924050331116,5
3006,reaper,-0.34633931517601013,2
12503,kandi,-0.3461381271481514,1
5599,cough,-0.34584721497126986,7
7416,emma,-0.34556472301483154,3
15831,ano,-0.3452865481376648,1
19941,leash,-0.344207763671875,1
22255,crabby,-0.34389108419418335,1
18560,invitation,-0.34377607703208923,2
8910,gem,-0.343525489171346,3
12955,notting,-0.3433476984500885,2
15056,@nfljoe,-0.342307984828949,1
2800,duck,-0.3422330737113953,5
8472,@lisapoisso,-0.3420546352863312,1
21094,hurtfulpeople,-0.3411320447921753,1
2152,creepy,-0.3410027213394642,8
15904,@omcgee82,-0.3409871459007263,1
2728,disney,-0.3409598895481655,7
17065,neck-,-0.33992817997932434,1
6353,cherry,-0.3398660719394684,4
15696,gunny,-0.3396407961845398,1
13576,darth,-0.33957600593566895,11
15580,@rileee,-0.33926963806152344,1
5178,cars,-0.33894412716229755,6
9356,-never,-0.33838075399398804,1
11587,kai,-0.33834314346313477,1
14966,@mrchuckd,-0.3380568504333496,1
7311,hockey,-0.3377510756254196,12
9307,dayy,-0.3373680114746094,1
16573,copious,-0.3373284935951233,1
12896,brash,-0.33718636631965637,1
6411,labor,-0.33714723587036133,1
13154,elephants,-0.3366471827030182,2
3767,brooke,-0.336310476064682,2
12397,cruz,-0.3362240791320801,1
6398,yippee,-0.33609232637617326,3
1851,lows,-0.3352311849594116,5
5046,@arianaran,-0.3349752724170685,1
14081,sq,-0.33465027809143066,1
17399,geology,-0.33393001556396484,1
11720,retreats,-0.3339216709136963,1
4298,proud,-0.3337605330679152,27
18075,gopher,-0.3336999714374542,2
3394,idont,-0.33368855714797974,1
6134,sage,-0.3333253264427185,1
16584,shakira,-0.3331678509712219,1
9300,thatsit,-0.3328634202480316,1
17385,cherryberry,-0.3327749967575073,1
9893,itsmoney,-0.33251333236694336,1
22915,diligence,-0.3321395516395569,1
10519,aggie,-0.33182293176651,1
21829,hug/,-0.33160126209259033,1
15602,rashad,-0.33149057626724243,1
12512,@mrut923,-0.3312773585319519,1
22550,inc,-0.33123791217803955,1
12156,eagles,-0.33109283447265625,1
16004,undefined,-0.33095601201057434,2
20745,@raguc,-0.33094221353530884,1
5675,break=,-0.33062636852264404,1
7274,positively,-0.33061444759368896,2
15119,empire,-0.3305959701538086,1
20478,gays,-0.33048937655985355,1
7739,opportunity,-0.32891883452733356,6
22169,@kenwyatt,-0.3288438320159912,1
1711,betted,-0.32864099740982056,1
20321,@patr2012,-0.328479528427124,1
6183,lantern,-0.3279817998409271,1
2087,@michael_waite,-0.32715123891830444,1
19809,hymns,-0.3268773555755615,1
1042,community,-0.3265037221067092,17
10785,@chrisfinley1,-0.3264668211340904,1
12184,getthatouttahere,-0.3264535069465637,1
446,contacting,-0.32630419731140137,2
17152,@skhoy,-0.3262600004673004,1
11710,sees,-0.32612502574920654,4
15225,wonderfulthings,-0.3255378007888794,1
18781,typos,-0.32533862193425495,2
15761,@seneeshearer23,-0.32525042692820233,1
3930,aphasia,-0.3250435789426168,2
8591,coolkid,-0.3250299096107483,1
8422,fruits,-0.32494287490844725,5
21798,confess,-0.3248373866081238,1
13621,thrilled,-0.3247381846110026,6
18345,@xstaygold,-0.32443623542785643,1
8528,greatness,-0.3243511557579041,5
16749,booty,-0.3240099549293518,2
11295,@ayushmannk,-0.3238646388053894,1
7503,complimentary,-0.3237791657447815,1
6050,cloth,-0.32375796635945636,3
9415,@marissamccorkel,-0.3236997157335281,1
9093,happyyy,-0.32366565863291424,1
21598,bernie,-0.3236616253852844,1
12574,tire,-0.3235313892364502,4
14858,@_serie_a,-0.3235312938690186,1
4633,hooray,-0.32336023449897766,4
17477,@soulseedsforall,-0.3218277667959531,1
5248,@joyvbehar,-0.3217546582221985,1
21164,gucci,-0.32156509160995483,1
3799,candy,-0.3213937014341354,20
7167,trig,-0.32114173471927643,2
23078,@wbcvideo,-0.3210857182741165,1
3759,@erikageraerts,-0.32046748995780944,1
2257,lgbt,-0.32042068243026733,1
21244,heigh,-0.320387065410614,1
2958,necessarily,-0.3199695944786072,2
12614,flourish,-0.31988954544067383,1
