,Word,Value,Freq
3239,secured,-0.09225749969482422,1
1661,whoever,-0.09224934577941894,5
1587,fracture,-0.09221005439758301,1
3078,argument,-0.09212408065795899,5
3780,controversy,-0.09185123443603516,2
2685,archaic,-0.09172666072845459,2
3655,bs,-0.09170567989349365,2
7473,meaningless,-0.09157999356587727,3
7119,backyard,-0.09132742881774902,1
8669,imply,-0.09118032455444336,1
2602,fuss,-0.09111571311950684,1
2752,manual,-0.09091591835021973,1
3145,switching,-0.09089040756225586,1
4027,orders,-0.09084212779998779,2
1936,wasting,-0.09078747034072876,4
6016,billionaires,-0.090728759765625,1
5492,deals,-0.09072661399841309,3
1422,least,-0.09038241913444117,38
3728,strip,-0.0903007984161377,3
6078,picking,-0.09024930000305176,1
1758,map,-0.09024858474731445,1
5794,purposely,-0.09001988172531128,4
5899,channels,-0.09000992774963379,1
3533,fool,-0.08973157405853271,2
3853,jax,-0.08966064453125,1
323,stuff,-0.08951431996113546,37
6072,resent,-0.08942174911499023,1
4186,guessing,-0.08923133214314778,3
7562,reference,-0.08901822566986084,2
2663,offend,-0.08876359462738037,1
1221,wait,-0.08848224745856391,9
6852,latch,-0.08846330642700195,1
5837,petty,-0.08833638827006023,3
4484,necessarily,-0.08824138641357422,5
4084,answer,-0.08788509368896484,5
3430,vaguely,-0.0877687931060791,1
6337,dister,-0.0876849889755249,1
6468,bowl,-0.08763813972473145,1
1603,marshal,-0.08755016326904297,1
3222,academia,-0.08750224113464355,1
2107,pissy,-0.08747386932373047,1
6868,pawns,-0.08734381198883057,2
6403,delaware,-0.08732056617736816,2
728,rules,-0.08725925854274205,7
2548,bias,-0.0871540904045105,2
645,sucks,-0.08677316705385844,12
4052,vatican,-0.08662271499633789,1
2476,expensive,-0.08660312493642171,6
6053,disagree,-0.08655420939127605,3
4103,silly,-0.08640495936075847,6
4380,headlines,-0.08639883995056152,1
7585,prostitution,-0.08630084991455078,1
5843,hurdles,-0.08618426322937012,1
2897,addition,-0.08599003156026204,3
1356,restaurants,-0.08587980270385742,1
4096,pete,-0.08583498001098633,1
8581,poised,-0.0858008861541748,1
5848,immoral,-0.08579331636428833,2
7391,females,-0.08573031425476074,1
2277,retail,-0.08571577072143555,1
1571,pisses,-0.08566749095916748,1
6849,scenarios,-0.08548164367675781,1
3725,authority,-0.08536845445632935,4
1968,practically,-0.08536243438720703,1
2519,cartels,-0.08534518877665202,3
7980,purely,-0.08534073829650879,1
2281,guise,-0.08520793914794922,1
753,obvious,-0.08520668745040894,8
1568,scheme,-0.0851888656616211,1
1008,cyber,-0.08483338356018066,1
5428,attitude,-0.0841948390007019,4
8560,guests,-0.08381843566894531,1
4244,sicko,-0.08374238014221191,1
609,corporations,-0.08370375633239746,5
6391,promotional,-0.08367133140563965,1
939,filthy,-0.08362825711568196,3
2690,rolled,-0.08359813690185547,1
4892,noses,-0.08359026908874512,1
7598,loans,-0.08352899551391602,1
1032,sorts,-0.0834801197052002,1
2702,legit,-0.08339905738830566,1
3575,ironic,-0.08335578441619873,2
2782,promoting,-0.08329892158508301,1
6487,lie,-0.08329145113627116,6
3371,aggressive,-0.08315730094909668,4
5805,interfered,-0.08306336402893066,1
282,check,-0.08291935920715332,22
2362,curiosity,-0.08269906044006348,2
8281,rogue,-0.08269619941711426,1
1409,illegal,-0.0826627580743087,19
3304,mention,-0.08263935361589704,7
2775,tempted,-0.08251118659973145,2
8531,eager,-0.08234357833862305,1
7176,flinch,-0.08226180076599121,1
4617,buffet,-0.08209705352783203,1
7990,convincing,-0.08209562301635742,1
5571,reputable,-0.0820850133895874,1
6293,complain,-0.08204865455627441,4
4984,occasional,-0.08200669288635254,1
7595,vultures,-0.08197617530822754,1
7046,rotten,-0.08197236061096191,1
3473,lobbying,-0.08188724517822266,2
7614,opener,-0.08179879188537598,1
5017,disgusted,-0.08176007270812988,5
1701,business,-0.08173782091874343,26
7474,idiotic,-0.08170163631439209,1
662,accustomed,-0.08161962032318115,2
2233,instance,-0.08144307136535645,3
5881,spit,-0.08121013641357422,1
8109,tuff,-0.08095896244049072,1
4894,disgusts,-0.08076640963554382,4
3327,bunch,-0.08071527481079102,10
2558,sells,-0.0807044506072998,1
1585,stance,-0.08069009780883789,5
7665,legislators,-0.08068680763244629,1
1406,interface,-0.08066058158874512,1
4666,unpredictable,-0.0806281566619873,2
3244,distrust,-0.08059656620025635,2
8315,whims,-0.08048780759175618,1
366,appropriation,-0.08048403263092041,1
3082,debt,-0.0804758071899414,1
1933,unfair,-0.08039140701293945,7
6641,oversight,-0.08022499084472656,2
2885,garbage,-0.08022050857543946,5
480,outfit,-0.08002471923828125,1
3872,mildly,-0.07998085021972656,2
6259,horny,-0.07991647720336914,1
1449,fake,-0.07973252809964694,13
4978,chair,-0.07971405982971191,1
914,basically,-0.07967017826281096,19
5973,volatile,-0.07965731620788574,1
7161,wingers,-0.07940053939819336,1
1233,conclusion,-0.07922613620758057,2
3336,asshole,-0.07919716835021973,5
1785,disgusting,-0.0790980441229684,35
5306,preven,-0.07907533645629883,1
6983,stretch,-0.0790565013885498,1
882,guy,-0.07901680933964716,77
5842,flawed,-0.07898545265197754,1
6901,riles,-0.07897043228149414,1
6736,betrayed,-0.07884418964385986,2
3373,motives,-0.07879304885864258,1
4264,ambush,-0.07865500450134277,2
460,moron,-0.07860296964645386,2
5207,passport?that,-0.0785537560780843,1
6984,blows,-0.07852709293365479,2
5491,terminology,-0.07844352722167969,1
4766,uncomfortable,-0.07842254638671875,3
7130,dare,-0.0783311128616333,2
3879,entertain,-0.07829022407531738,1
5531,elite,-0.07816970348358154,2
3656,distracted,-0.07814931869506836,2
6660,assholes,-0.07812532782554626,2
5685,booked,-0.0780029296875,1
915,mad,-0.07799839973449707,10
4948,inclination,-0.07796812057495117,1
3718,exactly,-0.07796042306082589,7
4017,comedians,-0.07793045043945312,2
988,anyway,-0.0778239369392395,20
5849,tactic,-0.0778207778930664,1
4794,bonus,-0.07763814926147461,1
1563,pornography,-0.07747284571329753,6
213,nothing,-0.07747203838534472,82
7483,perch,-0.0774528980255127,1
7403,sway,-0.07742452621459961,1
3824,comment,-0.07737624645233154,2
2220,favor,-0.07711803913116455,6
1928,honesty,-0.07703089714050293,1
667,usually,-0.07685417395371658,13
5009,psychopath,-0.0766381025314331,1
3654,orchestrated,-0.07641863822937012,1
8529,shaming,-0.07639825344085693,1
1101,messed,-0.07635855674743652,11
2591,argue,-0.07625555992126465,2
4821,banker,-0.07622218132019043,2
1981,hanging,-0.07618188858032227,2
8491,rhetoric,-0.07594537734985352,1
7587,insecure,-0.07593882083892822,1
4036,typical,-0.0759272575378418,4
6090,hunch,-0.07575821876525879,1
5363,unnoticed,-0.07570362091064453,2
6044,brainwashed,-0.07567930221557617,1
3417,stat,-0.07541751861572266,1
1567,lured,-0.07540392875671387,1
4639,kinda,-0.07539496421813965,5
8614,quotas,-0.07537448406219482,1
2533,trend,-0.0753634770711263,3
8220,liar,-0.07532024383544922,1
5140,alternative,-0.07519197463989258,1
552,rule,-0.07513002554575603,6
6275,hype,-0.07493531703948975,1
2899,presumably,-0.07483816146850586,3
3553,invading,-0.07481207847595214,5
3587,accord,-0.07475757598876953,2
5220,wallet,-0.07458949089050293,1
2095,considerations,-0.07454323768615723,1
7451,pitch,-0.07451987266540527,1
6962,romantically,-0.07449150085449219,1
7988,slave,-0.07435965538024902,1
438,ignorant,-0.07433762550354003,5
1944,amendment,-0.07409083843231201,2
4671,f**k,-0.07407397031784058,1
6905,whine,-0.07403123378753662,2
2750,planned,-0.07402396202087402,2
3739,wealthy,-0.07396578788757324,3
7131,churn,-0.07379555702209473,1
7108,rocky,-0.07378268241882324,1
8527,entirety,-0.0737001895904541,1
7817,huh,-0.07367491722106934,2
4213,conversation,-0.07348465919494629,3
8223,criminalization,-0.07341206073760986,1
7480,nice.he,-0.07324671745300293,1
8296,fox,-0.07318687438964844,1
3601,haters,-0.07315236330032349,2
3567,fixture,-0.0730210542678833,2
8517,disguise,-0.07285666465759277,1
8501,busch,-0.07273674011230469,2
3048,nonsense,-0.07270398404863146,9
7602,bits,-0.07264447212219238,1
1072,question,-0.07264184951782227,9
5558,gentlemen,-0.07260370254516602,1
4104,nope,-0.0726010799407959,1
4566,outright,-0.07245492935180664,2
1679,experiment,-0.07233023643493652,1
4920,sued,-0.072304368019104,2
18,shudder,-0.07229876518249512,1
7644,rulers,-0.07215571403503418,1
311,sort,-0.0721117195330168,38
3964,intricate,-0.07208752632141113,1
4369,ideological,-0.07207703590393066,1
6458,buzzing,-0.07200813293457031,1
4349,sneak,-0.07192635536193848,1
3532,intrigued,-0.07189369201660156,2
3887,reasonable,-0.07188931107521057,4
8,.,-0.07172794221586283,6413
818,throw,-0.07170534133911133,7
4405,introduce,-0.07164955139160156,2
5835,bubble,-0.07158446311950684,2
8470,nonissue,-0.07144467035929362,1
6450,hottest,-0.07140207290649414,1
3428,catches,-0.07129406929016113,1
8496,ins,-0.0712594985961914,1
5194,license,-0.07115085919698079,3
4603,cincinnati,-0.07106900215148926,1
1153,mess,-0.07090959182152382,13
6336,unreal,-0.07082420587539673,2
5954,analysts,-0.07081747055053711,1
913,guys,-0.07079785284788712,23
3607,gear,-0.07078218460083008,2
5792,damned,-0.07077372074127197,2
7133,pamper,-0.0707162618637085,1
2330,assume,-0.07071375846862793,2
1666,incentive,-0.0706247091293335,2
3122,explanation,-0.07058954238891602,2
7351,steer,-0.07057476043701172,1
5261,trash,-0.0705103874206543,3
5543,ass,-0.07049163182576497,3
106,actually,-0.0704509784013797,39
3832,calmly,-0.07039785385131836,1
1256,taxes,-0.0702826976776123,4
5803,straw,-0.07023906707763672,1
2914,kardashian,-0.07017820576826732,6
7437,trivial,-0.07014155387878418,1
8382,routine,-0.07010340690612793,1
6680,quote,-0.07009315490722656,2
5766,butt,-0.07006955146789551,1
5200,malice,-0.07001137733459473,1
488,maybe,-0.07000836843176733,79
7746,ignoring,-0.0699455738067627,1
4856,colloquially,-0.06992506980895996,1
3412,leaks,-0.06985294818878174,2
1780,faux,-0.06976819038391113,1
3116,heathrow,-0.06970155239105225,1
3286,budget,-0.06960403919219971,2
8472,procedures,-0.069580078125,1
2189,quota,-0.06956279277801514,2
1570,busted,-0.06952857971191406,1
7460,looming,-0.06947469711303711,1
2043,plug,-0.06946301460266113,2
7966,representation,-0.06941556930541992,1
7357,minneapolis,-0.06937193870544434,1
8133,vice,-0.06932187080383301,1
3316,ban,-0.06922157605489095,6
6731,holders,-0.0691685676574707,1
8397,axed,-0.06893706321716309,1
2559,puts,-0.0689231554667155,3
658,either,-0.06884751448760161,37
3060,protocol,-0.06879345575968425,3
407,customer,-0.06871199607849121,2
2571,darker,-0.06868386268615723,2
7074,coin,-0.06863760948181152,1
6434,messaging,-0.06855535507202148,1
6465,oust,-0.06852495670318604,1
4898,devil,-0.06846427917480469,1
1683,strain,-0.06839418411254883,1
6539,scam,-0.06837960084279378,3
8471,grandkids,-0.0682679017384847,1
6600,accounted,-0.06821608543395996,1
5176,dudes,-0.06821584701538086,2
5310,unacceptable,-0.0681185245513916,5
7222,canceled,-0.06810617446899414,1
2777,alt,-0.0680549144744873,3
6385,smirks,-0.06804180145263672,1
3536,curse,-0.06802511215209961,1
3285,plans,-0.06787962913513183,5
4605,regulations,-0.06780505180358887,3
1291,doubt,-0.06761370102564494,12
5163,insane,-0.06760647892951965,8
3019,spotlight,-0.06759023666381836,2
3735,suits,-0.06758487224578857,2
5174,bar,-0.06753069162368774,4
1671,laws,-0.0674701418195452,21
8428,computer,-0.06740152835845947,2
5124,crazed,-0.06739298502604167,3
7367,speculated,-0.06722617149353027,1
6663,confiscated,-0.06719470024108887,1
1969,twitching,-0.06717228889465332,1
5328,excuses,-0.06717185179392497,6
1516,apparently,-0.06708751831735883,56
7581,deems,-0.06696963310241699,1
5787,roughly,-0.06696653366088867,1
5477,yers,-0.06690633296966553,1
1086,instead,-0.06683599948883057,37
8235,absurd,-0.06671559810638428,1
1707,dislike,-0.0665278434753418,3
798,probably,-0.06648621125654741,55
3257,manpower,-0.06646943092346191,1
7291,labelled,-0.06645607948303223,1
4554,rumors,-0.0664210319519043,1
7295,zero,-0.06639879941940308,2
8237,notions,-0.06637740135192871,1
110,nobody,-0.06632140966562125,13
2543,alternatives,-0.06613723436991374,3
4137,plan,-0.06611311435699463,9
8394,tanaka,-0.06609559059143066,1
1257,majority,-0.0659911102718777,9
4192,stakes,-0.06590747833251953,1
6576,ridiculously,-0.06590414047241211,3
956,'d,-0.06589380771883073,31
7790,intention,-0.06589365005493164,1
2817,lurking,-0.06585240364074707,1
5554,glaring,-0.06585240364074707,1
2900,leaning,-0.0657811164855957,1
2977,relevance,-0.06570839881896973,1
1858,coupling,-0.06566166877746582,1
1533,liked,-0.06535396575927735,5
5208,activists,-0.0652475357055664,1
2796,clover,-0.06507301330566406,1
6185,exams,-0.0650167465209961,1
5846,convention,-0.06501102447509766,1
6250,reasonably,-0.06497883796691895,1
6049,conventions,-0.06487441062927246,1
4431,reversed,-0.06483197212219238,1
6513,contracts,-0.06481409072875977,1
2468,beer,-0.06477522850036621,1
4627,gop,-0.06468760967254639,1
7605,vein,-0.0646662712097168,1
7671,morals,-0.06466150283813477,1
4699,borderline,-0.06457126140594482,2
5595,altering,-0.06451129913330078,1
4224,morality,-0.06444931030273438,2
8337,allege,-0.06442797183990479,1
6346,discussion,-0.06435024738311768,2
8240,egoist,-0.06415534019470215,1
7372,negate,-0.06415069103240967,1
7216,salley,-0.06405321756998698,1
924,thing,-0.06403145873755739,114
3292,bottle,-0.06397628784179688,4
6640,closet,-0.06376409530639648,2
4121,vague,-0.06373918056488037,2
1370,remiss,-0.06364186604817708,1
4179,backing,-0.0634772777557373,4
8117,whore,-0.06332683563232422,1
8130,secret,-0.06325411796569824,1
5150,mainstream,-0.06325240929921468,3
5734,subtly,-0.06324458122253418,1
6705,preteen,-0.06319665908813477,1
5901,fellings,-0.06312596797943115,1
276,adjusting,-0.0630645751953125,1
7390,eggs,-0.06303882598876953,1
5832,buy,-0.06302424271901448,6
3089,suspicious,-0.06296995282173157,4
4335,reign,-0.06296443939208984,2
4039,whereas,-0.06294119358062744,2
651,entirely,-0.06292911370595296,6
3531,condo,-0.0628824234008789,1
3022,spin,-0.06283426284790039,1
4391,refuses,-0.06277310848236084,2
2445,chunky,-0.06270003318786621,1
4742,tape,-0.06261754035949707,4
3880,foor,-0.06259918212890625,1
416,shocking,-0.0625225305557251,10
7800,crowded,-0.0625152587890625,1
1405,ugly,-0.06249173482259115,3
4253,creepy,-0.062427639961242676,2
4827,irrelevant,-0.06236990292867025,3
6783,cowboys,-0.06234896183013916,2
7886,splat,-0.0623471736907959,1
8533,tempting,-0.06228017807006836,1
1774,pretending,-0.0622554620107015,3
7233,jokingly,-0.062188684940338135,2
8610,commission,-0.06214022636413574,1
4030,valid,-0.0620914101600647,4
2773,hoax,-0.06206631660461426,1
3264,a.i,-0.062056779861450195,1
5459,scandal,-0.06205582618713379,1
3175,alec,-0.06204795837402344,1
7627,jerk,-0.06198279062906901,3
2525,forbid,-0.061965227127075195,1
4122,manipulation,-0.06193041801452637,1
3672,condoms,-0.06190323829650879,2
7735,snap,-0.06186485290527344,1
3984,toilet,-0.06174278259277344,1
3986,freeze,-0.061725616455078125,1
4518,generally,-0.06172525882720947,6
880,bit,-0.06169083311751082,37
7180,shy,-0.06165957450866699,1
1389,options,-0.061607042948404946,6
1635,minded,-0.06149709224700928,2
3896,straighten,-0.0614781379699707,1
7156,hacked,-0.06144607067108154,2
6664,consensus,-0.06139349937438965,1
5042,intentions,-0.061376333236694336,1
1795,legislation,-0.061333537101745605,2
1448,policing,-0.061218857765197754,2
1309,pool,-0.061162869135538735,3
4493,gossip,-0.06105661392211914,1
3625,statistics,-0.060966312885284424,4
3710,actual,-0.06094435283115932,7
6541,attitudes,-0.06091928482055664,1
4271,dirt,-0.060886383056640625,1
6096,colonialism,-0.06087946891784668,1
1759,useless,-0.060861666997273765,3
6567,kilter,-0.06080460548400879,1
596,crude,-0.06072688102722168,1
8644,unmoral,-0.0607227087020874,1
6334,gangs,-0.06065475940704346,2
5607,gal,-0.060611724853515625,1
4383,pays,-0.06059416135152181,3
7517,upside,-0.06057095527648926,1
1152,stateside,-0.06054896116256714,2
4255,popping,-0.060465375582377114,3
2888,complicated,-0.06038443247477213,3
8580,style,-0.06036734580993652,1
5784,slam,-0.06030702590942383,1
4870,mock,-0.06028143564860026,3
8264,keith,-0.060265541076660156,1
3966,blooded,-0.06006479263305664,1
4885,stomp,-0.06002342700958252,1
8483,unified,-0.06001734733581543,1
8593,commonplace,-0.05997419357299805,1
5996,populace,-0.059906721115112305,1
2562,unnecessary,-0.05988804499308268,3
7855,fused,-0.05978226661682129,1
6017,monarchy,-0.059567928314208984,2
4268,bottom,-0.05955624580383301,2
5147,neo,-0.0595176617304484,3
324,economy,-0.05948019027709961,11
4252,freaking,-0.05947113037109375,4
6314,currency,-0.05942940711975098,2
3353,intimidation,-0.05941343307495117,1
1125,guarantee,-0.05937659740447998,4
802,thankfully,-0.05932974815368652,6
5404,bodyguards,-0.059221625328063965,2
5480,shrek,-0.059102773666381836,1
5601,nevada,-0.05908942222595215,4
7273,spate,-0.05906474590301514,1
4945,departments,-0.05900144577026367,1
8469,acknowledged,-0.05900120735168457,1
5693,fbi,-0.05897742509841919,4
2274,recommends,-0.05896568298339844,1
7766,ringer,-0.05891883373260498,1
3637,giga,-0.058911919593811035,1
6042,stain,-0.05890059471130371,1
5606,superfluous,-0.058881123860677086,1
4557,doors,-0.05887603759765625,1
6538,blip,-0.058853745460510254,1
1869,nyc,-0.05884552001953125,1
5043,randomly,-0.05882652600606283,3
21,core,-0.05874643325805664,5
