,Word,Value,Freq
14450,drastically,-0.4167264699935913,2
9730,recipients,-0.41596364974975586,1
10600,rm,-0.4109203815460205,1
11988,emptied,-0.4099382162094116,2
5720,useless,-0.40585752795724306,17
12438,writer,-0.39809441566467285,1
9298,outlandish,-0.39787346786922884,3
11877,swift,-0.3923516273498535,1
2616,forced,-0.39143915971120197,3
8641,muddies,-0.38302719593048096,1
10273,doesnst,-0.3826082944869995,1
5679,correspondingly,-0.3798646926879883,1
12095,insulting,-0.37878870964050293,1
16263,controversial,-0.36983299255371094,1
4862,irritating,-0.36720327536265057,6
5416,worthless,-0.364734947681427,3
7497,slink,-0.36325228214263916,2
7656,heap,-0.36072832345962524,2
7897,misleading,-0.35754411667585373,8
5136,sucks,-0.35363216400146485,5
7072,pales,-0.35073792934417725,2
1835,parenting,-0.3497135639190674,1
10202,plainness,-0.34960389137268066,1
10413,downfall,-0.34912858009338377,5
658,crammed,-0.34882497787475586,2
13674,utter,-0.3476066589355469,1
9411,wanders,-0.3474620580673218,1
14027,like:-it,-0.3457435369491577,1
10953,hurled,-0.34346604347229004,1
3933,repetitive,-0.3424000210232205,9
6828,strange,-0.34224326610565187,5
7323,brittle,-0.3393353621164958,3
15825,boys.slow,-0.3377360502878825,1
14245,notion,-0.33614492416381836,1
5842,dusty,-0.336057186126709,1
13984,waning,-0.33562302589416504,1
12783,nailed,-0.3343937397003174,2
5230,speeding,-0.3320472240447998,2
5436,sadly,-0.33055805846264485,19
16323,boring!it,-0.33016101519266766,1
12092,laudable,-0.32550108432769775,1
15911,dropper,-0.32115840911865234,1
15121,threshold,-0.3210268020629883,1
11663,robbed,-0.32058611512184143,2
2620,multiplied,-0.31967806816101074,2
4731,decently,-0.31224894523620605,6
10190,hardness,-0.31114673614501953,1
11331,poorest,-0.3109796643257141,2
5741,sucked,-0.3056769371032715,3
13140,reveresed,-0.30293506383895874,1
3516,terrified,-0.30067312717437744,2
8853,hysterically,-0.2997015714645386,3
2012,outcomes,-0.29708194732666016,2
9530,unthinkable,-0.2958025634288788,1
5678,increasingly,-0.2933626174926758,2
3759,relate,-0.2927718758583069,1
11699,disaapointed,-0.28985434770584106,1
15738,tugging,-0.28966283798217773,1
9202,boredom,-0.2890477180480957,2
11780,equivalent,-0.28542065620422363,2
9660,unfortunate,-0.2854202588399251,3
12118,brathtaking,-0.2853384017944336,1
6904,quirkle.--not,-0.2847663334437779,1
15534,drawbacks:1,-0.2840921878814697,1
1822,disappointed,-0.28279547405637,121
7957,destructive,-0.28235650062561035,1
6997,terribly,-0.2812424302101135,10
8296,closure,-0.28098875284194946,4
11588,hugely,-0.28080594539642334,2
13753,ambiguous,-0.2801480293273926,2
15851,5!good,-0.27977538108825684,1
15204,innocent,-0.27773475646972656,1
13437,leak,-0.277065646648407,5
10500,hopelessly,-0.27486652135849,1
10498,biased,-0.2742461363474528,3
5046,peeves,-0.27313220500946045,2
9752,inconsistent,-0.2730313539505005,2
15465,permits,-0.269320011138916,1
12117,desing,-0.2689332962036133,1
14123,exceptions,-0.26749467849731445,1
5640,consumer,-0.26563239097595215,2
15777,chastising,-0.2652586301167806,1
7355,disturbed,-0.2646005153656006,1
7651,uncomfortable,-0.2639191150665283,3
15414,misunderstood,-0.26352548599243164,1
1736,wobbly,-0.26143136620521545,4
92,examples,-0.26130704085032147,6
10332,gooey,-0.2610936164855957,1
7392,leaking,-0.26010215282440186,4
4251,tedious,-0.26006057432719637,14
5705,plub,-0.25683021545410156,1
3744,haven't,-0.25479817390441895,1
1944,hardly,-0.2497191968418303,21
5438,lacking,-0.24827076196670533,10
7388,demise,-0.24792230129241943,2
10981,tumbled,-0.24698591232299805,1
8395,hardbound,-0.24681329727172852,2
2824,waste,-0.24674932493103874,36
9578,ditch,-0.24647855758666992,1
12437,kickstarting,-0.24595745404561362,1
829,bored,-0.24568042526506398,73
8584,mistaken,-0.24345076084136963,1
7127,false,-0.2431314984957377,3
4553,economical,-0.23673462867736816,2
8851,handicapped,-0.23648285865783691,1
7284,unbelievably,-0.23477139870325722,3
2746,annoyed,-0.2343229055404663,8
9669,rotten,-0.23363184928894043,1
14055,kidsother,-0.23115412394205728,1
4052,bleed,-0.23083579540252686,6
5392,melodies,-0.22951853275299072,1
14401,sweaty,-0.22866201400756836,1
8810,oddest,-0.22832274436950684,1
15799,penalizes,-0.2277686595916748,1
634,negative,-0.22671526670455933,39
3433,weakest,-0.22609829902648926,2
6691,lesser,-0.21980643272399902,5
5732,adhensive,-0.21955045064290366,1
8004,problematic,-0.21738266944885254,1
15874,beard,-0.21675240993499756,1
15740,roll?&#8221;publisher,-0.21648550033569336,1
10601,aback,-0.21637845039367676,1
15336,slamming,-0.21524667739868164,1
8186,fried,-0.21483922004699707,1
16058,bedazzled,-0.21328717470169067,1
14010,flop,-0.21326810121536255,2
2449,bad2,-0.212100088596344,1
4881,wacky,-0.21177307764689127,3
1348,weighed,-0.21111202239990234,1
13631,padding,-0.2102292776107788,2
5643,grotesque,-0.20999431610107422,1
15628,staggered,-0.20742452144622803,1
9549,emerged,-0.20739710330963135,2
9773,dies,-0.20721787214279175,8
1812,nonetheless,-0.2063392996788025,8
5929,nostalgic,-0.20610937145021227,6
15644,shifts,-0.2054762840270996,1
11305,gloomy,-0.20524609088897705,1
12323,scraped,-0.20470887422561646,1
1454,ltd,-0.20453977584838867,1
13098,contributed,-0.20449984073638916,1
4291,regretted,-0.20388031005859375,1
13003,reeks,-0.20260214805603027,1
13636,cordless,-0.2024824619293213,1
8368,diminished,-0.20125025510787964,4
5231,gagets,-0.2006775140762329,1
6787,fails,-0.20023270845413207,10
3761,vague,-0.1993079662322998,5
7891,peeved,-0.19853270053863525,1
3660,starved,-0.19799423217773438,1
13324,feisty,-0.19748401641845703,1
12451,patched,-0.19620919227600098,1
2412,unfortunately,-0.19442855078598548,58
14255,nutshell,-0.19404149055480957,1
14476,spared,-0.19392752647399902,1
7945,worst,-0.19065966010093688,10
16265,former,-0.19017934799194336,1
11011,trigger,-0.1882634162902832,1
8176,repeats,-0.18806993961334229,2
15369,flop:-it,-0.1880474090576172,1
4924,poor,-0.18797558971813746,42
15411,momma,-0.18786334991455078,1
12588,explodes,-0.18729186058044434,1
10281,dizzying,-0.18717092275619507,2
9960,thirteen,-0.1866626739501953,2
8934,darkness,-0.18622565269470215,2
8016,restrictions,-0.18560298283894858,3
13680,encountered,-0.18507933616638184,2
9661,acception,-0.18491101264953613,1
1342,barely,-0.18415798119136265,35
4290,ripped,-0.18395622074604034,8
9221,faint,-0.18378157913684845,4
5703,recoimmend,-0.18239283561706543,1
11245,though)varied,-0.18187832832336426,1
3436,endings,-0.1816267967224121,4
2242,boring,-0.1794926623503367,72
15763,skyrocketed,-0.17922276258468628,1
10846,awkward,-0.17883342504501343,10
960,occuply,-0.17851126194000244,1
1883,ploy,-0.1784128745396932,3
14548,marginally,-0.17809033393859863,1
12683,goodbye,-0.17742919921875,1
4033,downhill,-0.1766516367594401,3
8768,bias,-0.17660188674926758,1
15881,whimsy,-0.1764202117919922,1
13410,flops,-0.1756522258122762,3
16255,=d,-0.1751779317855835,1
7027,discouraged,-0.1745513677597046,4
12116,pitfalls,-0.1741807460784912,2
8170,functioning,-0.17330288887023926,3
3787,shocked,-0.1729709506034851,8
11828,mind.should,-0.17208600044250488,1
5189,ratings,-0.17150473594665527,2
14046,thread,-0.17147588729858398,1
72,forgotten,-0.17138856649398804,8
9615,bumble,-0.17138147354125977,4
15459,deficited,-0.17020750045776367,1
7748,doest,-0.16999071836471558,1
11246,gameplaypossible,-0.16953647136688232,1
12316,inescapable,-0.16938233375549316,1
11706,notoriously,-0.16898000240325928,1
3647,madman,-0.1689145565032959,1
3882,pain,-0.16854597041101166,33
9291,deploy,-0.16793890794118246,3
8025,undone,-0.16753143072128296,2
15842,damp,-0.1671886444091797,1
11034,bores,-0.1670207381248474,2
11985,months)likes,-0.16695578893025717,1
8341,cramped,-0.16695284843444824,2
14871,indicating,-0.1669459342956543,1
14370,collapsed,-0.16685724258422852,1
3600,promo,-0.16579914093017578,1
6715,peeled,-0.16543611884117126,2
1346,stiff,-0.16542813869623038,13
11102,differentiation,-0.16463720798492432,1
1875,relegated,-0.16462570428848267,2
9864,sauron,-0.16457653045654297,1
13829,marginal,-0.16445374488830566,1
10989,affection,-0.16422152519226074,1
5559,junk,-0.1639644205570221,18
11827,sense.the,-0.16324750582377115,1
1096,cheaply,-0.1621245545709235,39
13452,use.we,-0.1621012290318807,1
4090,dolts,-0.1615757942199707,1
1545,horrible,-0.16152976204951605,24
5644,exploitation,-0.16069436073303223,1
12294,intelligence,-0.16049811244010925,2
6068,addicted,-0.15944428877397018,11
14866,stating,-0.15929049253463745,2
13589,trophy,-0.15926456451416016,1
1322,painfully,-0.15899544954299927,4
7361,disgusted,-0.15884047746658325,2
8413,dolt,-0.1585676670074463,1
14366,hinders,-0.1582396924495697,1
10205,gravitates,-0.15821611881256104,2
9890,pointless,-0.1581811010837555,2
14184,static,-0.15783023834228516,1
13162,rural,-0.1574854850769043,1
9403,lingers,-0.15741944313049316,1
7905,lately,-0.1570859750111898,3
3683,vaguely,-0.15702605247497559,2
1158,dust,-0.15700232556888036,14
11,frustrating,-0.15698474908576293,68
12593,insist,-0.15692204236984253,1
13005,smelly,-0.15685502688090006,3
4122,imply,-0.15677869319915771,1
4996,struggled,-0.15522174835205077,5
5082,banished,-0.1551961898803711,1
8426,monarchs,-0.1541275978088379,1
1275,tempt,-0.1536400318145752,1
14233,compress,-0.15348273515701294,1
12331,skimp,-0.15337657928466797,2
16325,boredc,-0.15306854248046875,1
1553,impossible,-0.1528610870951698,42
5927,nobody,-0.15237513455477628,11
15133,soiled,-0.1517421007156372,1
15784,declining,-0.1516871452331543,1
14105,shakesmaking,-0.15127217769622803,1
11189,incorrect,-0.15124446153640747,3
14954,narrower,-0.15107083320617676,2
15065,satirical,-0.15095949172973633,1
4483,struggling,-0.15051349401473998,5
6233,functionality,-0.15046417713165283,2
4698,enthusiastic,-0.15042632818222046,4
4543,bumped,-0.15037646293640136,5
14082,kepps,-0.1502704620361328,1
6699,topples,-0.1501961350440979,2
2108,aside,-0.14994230535295275,18
9491,messier,-0.1496787667274475,2
12739,programing,-0.14934802055358887,1
3113,reponds,-0.14902313550313315,1
7194,imitation,-0.14839208126068115,1
3656,stragies,-0.1483163833618164,1
14002,laughably,-0.14728474617004395,1
7302,trash,-0.14714721043904622,15
9290,dissappointed,-0.14703738689422607,4
9007,inconvenience,-0.14698708057403564,3
756,attaches,-0.14632439613342285,5
8240,involved.-campaigns,-0.14618253707885742,1
7689,confused,-0.1461230624805797,11
16630,this!&#8221,-0.14540815353393555,1
16631,stout,-0.14540815353393555,1
6723,paranoid,-0.14539581537246704,2
16044,twitch,-0.14520001411437988,1
11178,stupid,-0.14500971351351058,14
753,pretending,-0.14477102756500243,10
5798,database,-0.1446518898010254,1
11695,opt,-0.14458966255187988,2
3114,sensitivity,-0.1445765495300293,1
14026,you!and,-0.14434130986531576,1
4767,tolerance,-0.1437307894229889,2
2387,thin,-0.143476831416289,48
5799,discontinued,-0.14332211017608643,2
15120,cards-,-0.14205169677734375,1
11461,canisters,-0.14175724983215332,1
11823,erratically,-0.14172261953353882,1
10520,purhcased,-0.1416467825571696,1
8657,smoked,-0.1408836841583252,1
11648,withing,-0.1406920850276947,1
669,zero,-0.14062919399955057,11
12568,.but,-0.1404714286327362,2
972,frustrated,-0.14044151987348283,56
2517,missing,-0.14025033604015003,55
2283,nightmare,-0.14018397331237792,5
8620,fot,-0.13998770713806152,1
5141,terrible,-0.13981094246818906,21
9429,grownup,-0.13972806930541992,3
12126,exiting,-0.13971996307373047,1
1264,beware,-0.13897765874862672,15
12442,alvin,-0.13873529434204102,1
12191,15.second,-0.13815097014109293,1
7511,overpriced,-0.13790962506424298,11
3314,dull,-0.13770022243261337,8
11412,torture,-0.1375854810078939,3
4956,restricted,-0.13730335235595703,1
3309,limited,-0.1365386616616022,42
3595,kangaroo,-0.13638830184936523,2
16596,fare,-0.1359572410583496,1
10960,shifted,-0.13565993309020996,1
12907,bumper,-0.13503742218017578,1
8749,aversion,-0.13466119766235352,1
6345,connector,-0.1343342661857605,4
12375,interfere,-0.13429999351501465,3
14197,skewed,-0.1341327428817749,2
15102,theml,-0.13399136066436768,1
13627,attribute,-0.13388419151306152,2
6325,dries,-0.13321877121925355,10
16148,questions.cons,-0.13260018825531006,1
5455,warmer,-0.13246893882751465,2
6821,boardless,-0.13200950622558594,1
7206,separated,-0.13156585693359374,5
670,interest,-0.13152389107523738,148
13333,ol,-0.13116610050201416,2
2921,insisted,-0.13077312707901,4
218,not,-0.1307585950667104,2817
13402,fun!but,-0.1305727163950602,1
6930,inconveniently,-0.1298961639404297,1
13150,cuff,-0.12988805770874023,1
6778,exclusionary,-0.1297856569290161,1
5734,amusing,-0.1297415036421556,13
4435,cooler,-0.12964358925819397,4
10211,subtracted,-0.12958896160125732,2
3320,collected,-0.12951180934906006,5
10681,seamless,-0.12911653518676758,1
16468,phantom,-0.12898516654968262,1
14204,demented,-0.12884974479675293,1
12006,crumbling,-0.12848901748657227,1
14358,racetrack,-0.12703561782836914,1
8728,unboxing,-0.1269693374633789,1
9969,googled,-0.12695008516311646,2
14545,thatwas,-0.12609362602233887,1
8408,transfer,-0.12607447306315103,3
11125,windy,-0.1260371208190918,1
9943,legible,-0.12587009370326996,2
6448,eyed,-0.12578809261322021,4
5228,uncontrollable,-0.1256247043609619,2
15247,discarded,-0.12464594841003418,1
8164,quieter-,-0.12378168106079102,1
11487,cluttered,-0.12310820817947388,4
10128,pulp,-0.12298703193664551,1
1349,difficult,-0.12280146170071778,233
1940,worse,-0.1224793791770935,19
9613,chewed,-0.12230091435568673,7
913,returning,-0.12135026603937149,12
8633,delightfully,-0.12128090858459473,1
5397,unclear,-0.1210784912109375,1
2410,poked,-0.1208038330078125,1
11646,careening,-0.12071084976196289,1
14681,willed,-0.12036752700805664,1
6780,incorrectly,-0.12000954151153564,2
562,wished,-0.1199311912059784,8
9858,spawn,-0.11985111236572266,2
9230,shock,-0.11969113349914551,3
722,confusing,-0.11894416136126365,31
1298,opinion,-0.11878323157628377,45
13609,hikes,-0.11844849586486816,1
11725,horrid,-0.11807131767272949,1
14902,emergencies,-0.1179513931274414,1
2614,reduced,-0.11775514057704381,7
10361,concentrating,-0.11772322654724121,1
9721,masks,-0.11765050888061523,1
15939,paid$12,-0.11760512987772624,1
1412,revoles,-0.11715984344482422,1
10487,lenient,-0.1169309914112091,2
10333,weary,-0.11665534973144531,1
13705,flight)the,-0.11662864685058594,1
11599,buzzers,-0.11636781692504883,1
639,overall,-0.11609919570587776,148
11718,distribute,-0.11602091789245605,1
10938,considerations,-0.11583757400512695,1
7173,graduated,-0.11576557159423828,2
6657,conclude,-0.11467742919921875,1
9900,unto,-0.11457331975301106,3
2937,drawback,-0.11453959941864014,15
11099,implementation,-0.11416828632354736,1
16054,unenviable,-0.11404454708099365,1
16264,dreary,-0.11396169662475586,1
8205,nanny,-0.1136322021484375,1
12697,exasperating,-0.11316603422164917,1
6845,crime,-0.11299753189086914,2
15963,lest,-0.11293721199035645,1
10778,wednesday,-0.11289966106414795,2
4752,hell,-0.11279255151748657,2
14495,equator,-0.11278867721557617,1
3072,inflated,-0.11255218982696533,10
9398,bland,-0.11242109537124634,4
4187,broader,-0.11236417293548584,2
12500,imade,-0.11228060722351074,1
13836,preserved,-0.11226534843444824,1
5648,preposterous,-0.11174488067626953,1
10390,deceiving,-0.1114587942759196,5
2391,gravity,-0.1114499568939209,3
9617,failed,-0.11136957009633382,3
14309,suspected,-0.11135005950927734,1
12436,1000.)-,-0.1112164855003357,1
1078,issue,-0.1110573410987854,57
9911,deeds,-0.1110372543334961,1
7446,disturbing,-0.11097681522369385,4
3460,fail,-0.11065518856048584,5
9404,stll,-0.11049938201904297,1
14827,flimsy(kept,-0.11048705577850342,1
15461,recitation,-0.11018514633178711,1
1582,outweighs,-0.11016213893890381,2
14056,reg,-0.10978078842163086,1
2441,payment,-0.1097283661365509,2
10475,utterly,-0.10971617698669434,2
11836,dissuade,-0.10944867134094238,1
16045,8220;house,-0.10930871963500977,1
5553,mere,-0.10922324657440186,2
10692,judging,-0.1092071533203125,1
7554,years.-silly,-0.10904121398925781,1
10803,reminder,-0.10902070999145508,2
6399,disapointed,-0.10868263031755175,7
5544,irritated,-0.10856892665227254,3
6274,holy,-0.1078820526599884,2
1313,microscope,-0.1076672871907552,3
641,overlapping,-0.10709698994954427,3
12656,botched,-0.10699078440666199,1
10634,commend,-0.1065526008605957,1
4601,aggravation,-0.10652844111124675,1
4168,detract,-0.10622927877638076,3
1847,sounded,-0.10614828930960761,9
15564,amt,-0.1061331033706665,1
5137,crappy,-0.10580612222353618,3
8339,1970s,-0.10554516315460205,2
1781,predictable,-0.10436274607976277,6
15632,t.,-0.10425674915313721,1
7470,unplayable!this,-0.1040812611579895,1
14207,tone,-0.1038668155670166,3
7610,redundant,-0.10376691818237305,3
3044,report,-0.10372975468635559,8
7733,variance,-0.1033778190612793,1
14688,disapointment,-0.10331498086452484,1
7037,goldberg,-0.10302138328552246,2
7290,consideration,-0.10296344757080078,3
4835,cooling,-0.10291123390197754,1
16441,piled,-0.10287332534790039,1
7415,unusable,-0.10277242792977227,6
6531,creepy,-0.10269505637032646,7
8305,diconnected,-0.10263633728027344,1
4634,remembrance,-0.10226249694824219,1
9923,ignorant,-0.10209274291992188,1
2157,error,-0.10180696845054626,8
10168,misspelled,-0.1016136606534322,1
6130,1980s,-0.10058152675628662,2
11504,uneven,-0.10052998860677083,3
11230,slumped,-0.10041999816894531,1
10172,frayed,-0.1001414954662323,4
8172,favourites,-0.10005664825439453,1
14155,lense,-0.09989237785339355,1
16214,occurs,-0.09971380233764648,1
4314,premature,-0.09937628110249837,3
6746,odd,-0.0992579460144043,10
5673,murder,-0.09920072555541992,1
4560,succeeds,-0.09878293673197429,3
6934,colourful,-0.098694642384847,3
14762,casing,-0.0984850823879242,1
4994,geek,-0.09833476760170677,11
10341,gushed,-0.09814333915710449,1
9814,impede,-0.09809315204620361,1
14113,ironically,-0.09781789779663086,1
10613,subpar,-0.09770393371582031,1
11559,unreadable,-0.09748633702596028,1
6511,sesame,-0.09732276201248169,10
1508,ok,-0.09722044822332021,74
5353,mixed,-0.09711289864320022,26
8621,toppled,-0.09695303440093994,1
12985,dashed,-0.09692263603210449,1
5022,stickability,-0.09661924839019775,1
12285,patches,-0.09647703170776367,1
868,loses,-0.09638680111278188,11
11153,frustrating!i,-0.09615111351013184,1
14634,lax,-0.0960199236869812,1
10970,hovered,-0.0959477424621582,1
494,upsets,-0.09582802653312683,2
6599,disupted,-0.09568119049072266,1
5876,crooked,-0.0956655740737915,2
2688,mad,-0.09550126393636067,6
10858,bizarre,-0.09546566009521484,1
14167,selections,-0.09540557861328125,1
9979,partion,-0.09501636028289795,1
3529,returned,-0.09497028360000023,26
3916,nuts,-0.09481743971506755,6
9531,ai,-0.09477555751800537,2
15166,isn't,-0.09458818038304646,2
4830,unbreakable,-0.09453111224704318,3
16548,quiz,-0.0943145751953125,1
2287,inevitably,-0.09430988629659016,3
6788,fianlly,-0.0942617654800415,1
8547,shame,-0.09419970214366913,8
12113,prix,-0.09413290023803711,1
3862,alligator,-0.09380722045898438,2
8807,hearing?a,-0.09370557467142741,1
14565,baffled,-0.09362208843231201,2
15024,probe,-0.09356498718261719,1
15737,decay,-0.09351325035095215,1
7123,advertising,-0.0934749722480774,5
3879,likewise,-0.0933600664138794,2
1668,craziness,-0.09328738848368327,1
12747,accidental,-0.0932774543762207,3
617,intresting,-0.09327669938405354,1
3519,refused,-0.09326690435409546,4
9035,crap,-0.09319641760417394,7
7207,strewn,-0.09306693077087402,2
7505,addiition,-0.0929869810740153,1
10019,sharpened,-0.09296727180480957,1
6829,depictions,-0.09263801574707031,1
8425,unwelcome,-0.09251213073730469,2
9897,2000s,-0.09246063232421875,1
3817,silly,-0.09245452582836151,40
6766,deliver,-0.09238235439573016,7
15952,astounded,-0.09233546257019043,1
12177,5.the,-0.09229302406311035,1
9862,endeavour,-0.09190106391906738,1
5672,iteration,-0.09181976318359375,1
7473,unable,-0.09164284034208818,11
1866,1/2)isn't,-0.0916269166128976,1
2006,amused,-0.09140343136257595,9
15315,thereof,-0.09136962890625,1
9001,3.the,-0.09132321675618489,1
7892,unhelpful,-0.0912773609161377,1
9535,willow,-0.09069597721099854,2
13004,secluded,-0.09058427810668945,1
773,however,-0.09039650678285056,341
15260,typos,-0.09005451202392578,1
5776,merely,-0.09004127979278564,2
15037,lag,-0.08985650539398193,2
7140,protruding,-0.08965730667114258,2
1800,morbid,-0.08955240249633789,1
3011,cracked,-0.08921266264385647,9
13749,wrinkled,-0.08921265602111816,1
9635,equals,-0.08920252323150635,2
4289,inserts,-0.08917725086212158,2
8806,slipping,-0.08909831728254046,7
2585,soo,-0.08906904856363933,3
13276,gma,-0.0890052318572998,1
14491,stereotypes,-0.08853983879089355,1
1090,annoying,-0.08842935404145574,83
7871,resulting,-0.0884208083152771,4
2265,buzzing,-0.088401198387146,2
9877,converation,-0.08807150522867839,1
10950,6-months,-0.0880569616953532,1
12087,addiction,-0.08803741137186687,3
5990,lifespan,-0.08798468112945557,2
9518,lies,-0.08779078722000122,4
10636,vinnie,-0.08773088455200195,1
11473,ottoman,-0.08752870559692383,1
15731,proceed,-0.08707594871520996,1
8162,autistic,-0.08704123610541932,14
8365,retired,-0.08669400215148926,5
227,hard,-0.0865965499306604,434
12594,iterest,-0.0861681302388509,1
4765,overlooked,-0.0861678421497345,2
6641,decrease,-0.08607339859008789,1
7918,chores,-0.08601787090301513,5
12287,detrimental,-0.08588075637817383,1
13164,conical,-0.0858612060546875,1
8484,plastic).as,-0.08585721254348755,1
15103,raven,-0.08563113212585449,1
11847,interferes,-0.08537018299102783,1
13453,over.i,-0.08532480398813884,1
15956,abysmal,-0.08531991640726726,1
7629,miserable,-0.08506687482198079,6
4827,bowls,-0.08488500118255615,2
13446,fussy,-0.08485233783721924,2
6202,chucked,-0.08482909202575684,1
11693,but:*is,-0.08481752872467041,1
3703,winced,-0.08476734161376953,1
5335,edit,-0.08454567193984985,4
12587,neither.***edit,-0.0844286282857259,1
919,slip,-0.08425817489624024,15
2643,altogether,-0.0841745138168335,4
1637,giggles,-0.0841476700522683,11
7859,clearest,-0.08389830589294434,1
3767,happier,-0.08379938385703346,11
11358,burnt,-0.08379220962524414,1
3070,fortunatley,-0.08377583821614584,2
6011,frantic,-0.08371925354003906,1
13513,poorer,-0.08353638648986816,2
11862,sag,-0.08348822593688965,1
3404,objectives,-0.08348655700683594,1
4003,5-stars,-0.08345470825831096,2
3697,tumble,-0.0833970069885254,5
9600,swallowing,-0.08325036366780598,3
1318,barnes,-0.08318043606621879,7
8124,ideally,-0.08316818873087566,3
6418,weak,-0.08308615854808263,14
4561,largely,-0.08305464472089495,7
11128,simulated,-0.08289217948913574,1
6627,swears,-0.08281087875366211,1
13802,mediocre,-0.08267059591081406,3
374,struggles,-0.08260675271352132,6
10599,rec,-0.08254790306091309,1
13996,tediously,-0.08251631259918213,1
5462,jelly,-0.08250665664672852,1
13348,topics,-0.08238470554351807,4
15202,coupe,-0.08235359191894531,1
9033,reinflate,-0.08220442136128743,1
3997,ridiculously,-0.08194006234407425,8
8552,publications,-0.0819242000579834,1
15016,ut,-0.08190786838531494,1
5034,goofy,-0.08187404274940491,8
15125,neighbor&#8217;s,-0.08183479309082031,1
8522,slinkly,-0.08182946840922038,1
4623,dennis,-0.08174777030944824,1
5331,nesting,-0.08157062530517578,2
6711,hten,-0.08102226257324219,1
1411,general,-0.08059620506623212,51
7555,cons:-warning,-0.08058285713195801,1
16471,boils,-0.0804905891418457,1
8153,leans,-0.08027760187784831,3
6869,smoothed,-0.07971358299255371,1
10802,services,-0.07965946197509766,1
15105,stream,-0.07965731620788574,1
14237,spouse,-0.07959747314453125,2
5661,fyou,-0.07954144477844238,1
6750,disliked,-0.07949304580688477,1
11289,recalling,-0.07947510480880737,2
10188,qualification,-0.07933759689331055,1
1118,playing!it,-0.07921044031778972,1
14201,finances,-0.07909965515136719,1
2306,1999,-0.07903424898783366,3
4925,dissolved,-0.07895946502685547,1
12777,continuing,-0.07893509864807129,5
6551,upwards,-0.07873129844665527,2
12061,shredding,-0.07871484756469727,1
3941,railbarons,-0.07859595616658528,1
13587,cursing,-0.07852649688720703,1
2922,funds,-0.07835936546325684,1
3127,removed,-0.07832403616471724,11
6714,unsafe,-0.07829280197620392,4
3004,clutters,-0.07822497685750325,1
7710,robotic,-0.07820439338684082,1
6833,standalone,-0.0781702995300293,1
7772,torn,-0.07757355950095436,11
16271,gaze,-0.07744359970092773,1
169,priced,-0.0774093812162226,22
13057,disappointingly,-0.0773613452911377,1
3222,titanic,-0.07731878757476807,2
15380,limbs,-0.07724690437316895,1
9451,quarter,-0.0772010087966919,4
15785,histories,-0.07702016830444336,1
11831,gravitational,-0.07699847221374512,1
15142,exspensive,-0.07699471712112427,1
3855,receiver,-0.07693462371826172,5
14428,profile,-0.07685291767120361,2
6975,objective,-0.07683628797531128,16
9727,registration,-0.07680463790893555,1
