,Word,Value,Freq
18018,@covergirl_2013,-1.8675322532653809,1
21356,swans.stage,-1.8605074882507324,1
3004,soa,-1.8588730096817017,1
7955,curses,-1.8557202816009521,1
14889,uprising,-1.8534047603607178,1
18561,dontknowwhattodo,-1.848786473274231,1
8476,notsoperfectteethafterall,-1.8466050028800964,1
16345,spotter,-1.8428316116333008,1
4861,psg,-1.8328784108161926,1
19768,fearoftheunknown,-1.8261865377426147,1
23351,fear.-copyrights,-1.8257664442062378,1
6492,irtiqa,-1.8226287364959717,1
17843,tomatoes,-1.812125563621521,1
20945,@markparkinson80,-1.8093905448913574,1
21076,happybdaytome,-1.8047776818275452,1
19787,madrigal,-1.798005223274231,1
12501,--babe,-1.7973847389221191,1
5177,fantasyfootball,-1.7893254160881042,2
12741,@keepingupw_liz,-1.7873238921165466,1
18222,sorrynotsorry,-1.7860902547836304,2
1614,chops,-1.782720923423767,1
22780,bittersweet,-1.782213568687439,1
17992,coolgifts,-1.7788479328155518,1
19253,weathering,-1.777161717414856,1
22222,vulnerable,-1.7764636278152466,1
23027,declined,-1.776024580001831,1
9653,@stuipeters,-1.7671883702278137,1
13878,shush,-1.7646410167217255,1
16772,@b_easyetp,-1.7547533512115479,1
16463,preminition,-1.7531899809837341,1
20246,soon.#sadness,-1.7517400979995728,1
14457,@4evahipsnass,-1.7514687776565552,1
7390,@shaneshane,-1.7449430227279663,1
17605,askin,-1.7446314096450806,1
4194,sonal,-1.7383986711502075,1
13041,hotmess,-1.7373118996620178,1
8698,spill,-1.7366527716318767,3
15516,handmade,-1.7357423305511475,1
19641,@lindsay_mathers,-1.7342418432235718,1
11217,unlikely,-1.734076976776123,1
13761,shags,-1.7327277660369873,1
8496,bringin,-1.728667140007019,1
3176,@neeeeekole,-1.7283284664154053,1
22742,twinkingoutloud,-1.725599765777588,1
15105,exploded,-1.717646598815918,1
21396,neednewinternet,-1.715788185596466,1
15776,@ricapica,-1.7157182693481445,1
20685,backfire,-1.7156232595443726,1
14048,scratchcupcakesfortheclass,-1.7019080519676208,1
19729,@aserenitatum,-1.694615662097931,1
23163,fiesta,-1.6934276819229126,1
12242,@nmtb_tv,-1.6878121495246887,1
9620,sticking,-1.6825424432754517,3
20271,start.truth,-1.6805012226104736,1
4378,metroman,-1.6741513013839722,1
4808,unauthorized,-1.6716296076774597,2
16556,freeweed,-1.666319727897644,1
14995,@positively_kids,-1.6641902923583984,2
21656,christmas=,-1.663563847541809,1
18101,@stix1845,-1.6583817601203918,1
8429,#surprise,-1.6569215059280396,2
12152,seatbelts,-1.6515703201293945,1
18973,@thehumerus,-1.6405706405639648,1
2445,improves,-1.6331464052200317,1
18834,randomest,-1.6288700103759766,1
12238,aspirin,-1.6281015276908875,1
16039,farting,-1.622359295686086,3
12633,mehhh,-1.6171005368232727,1
5388,cunts,-1.6157299280166626,4
19429,bleaker,-1.6130024194717407,1
2831,irredeemable,-1.607004702091217,1
20374,@jerreond,-1.606974720954895,1
18897,stated,-1.6061855554580688,1
13338,christopher!!you,-1.602413296699524,1
21162,@blindboys,-1.6016058921813965,1
5412,ruins,-1.5987914085388184,5
18446,ando,-1.5930331945419312,1
18525,pronouns,-1.5909554958343506,1
5285,@megjane25,-1.590831995010376,1
8363,@kerrianntattrie,-1.5894358158111572,1
8606,nao,-1.58343106508255,1
20809,@iamchrisneal,-1.5830402374267578,1
13122,alfredo,-1.579775333404541,1
14489,@jharrison9292,-1.5774269104003906,1
12824,@joshsimpson14,-1.5769237279891968,1
21725,gonnatakeforever,-1.5743173360824585,1
19496,didntseethisonecoming,-1.5726405382156372,1
18605,cheerleader,-1.5724005699157715,1
13246,hatewinter,-1.5711954832077026,1
2832,vol,-1.5682168006896973,1
11942,fuckdiversion,-1.5666606426239014,1
21517,scorgasm,-1.5642166137695312,1
21933,@hollyfaye,-1.5623379945755005,1
20770,wid,-1.5608773827552795,1
13765,@adriangm31,-1.5524232387542725,1
14864,tutored,-1.547648549079895,1
3005,finale,-1.5428521898057725,9
17782,letdown,-1.5425164699554443,2
16753,lololol,-1.5408494472503662,1
22829,@motorpointarena,-1.5402220487594604,1
17564,qualifier,-1.5398316383361816,1
3638,surprises,-1.539583453110286,7
17990,rawl,-1.5377329587936401,1
20794,picks,-1.5372604131698608,1
5532,feelspower,-1.5368205308914185,2
15075,walden,-1.5366100072860718,1
19998,@mermaidmccall,-1.536372259259224,1
14220,nooo,-1.53606778383255,2
13451,minnesota,-1.5338257551193237,1
19957,whyy,-1.5329523086547852,1
17638,so.sick,-1.5255426168441772,1
23375,@siobhanshannonx,-1.5252511501312256,1
6860,meets,-1.5213552713394165,2
21639,transferred,-1.5208858251571655,1
18960,@dunst_nasty,-1.5196260213851929,1
9403,crip,-1.5166276693344116,1
22978,dodgethoseidiots,-1.515809416770935,1
1616,goodtime,-1.5130345821380615,1
11324,oops,-1.512429428100586,5
23059,moley,-1.511945366859436,1
20522,nailed,-1.5075911283493042,2
18581,@thedailyshow,-1.5003719329833984,1
3887,notcool,-1.4983304738998413,2
13424,grieve,-1.495964229106903,4
20599,amaze,-1.4929300546646118,2
12564,@kurisupii,-1.4897416830062866,1
17988,@winieckipedia,-1.4896042346954346,1
3810,classy,-1.487536907196045,2
1202,@heidipilson,-1.484900712966919,1
18800,hurtslikehell,-1.4843326210975647,1
13759,gococks,-1.4841135740280151,1
18319,helterskelter,-1.483722448348999,1
23402,iamthewolf,-1.4830740690231323,1
11631,seriousness,-1.4799821376800537,1
19338,ollies,-1.478882908821106,1
18641,howlovely,-1.475115180015564,1
19831,afterthanksgiving,-1.4735983610153198,1
23236,inseperable,-1.4709584712982178,1
8519,@tessawood1,-1.4689115285873413,1
15757,disturbingly,-1.4681892395019531,1
22037,@porter_str8cash,-1.4658331871032715,1
13160,downs,-1.4657353162765503,1
4729,longing,-1.4644471804300945,3
6913,@patdaddy32s,-1.463917851448059,1
11698,goodbyes,-1.457987904548645,1
5668,explains,-1.4569239616394043,1
19932,let.s,-1.456076979637146,1
12718,sorrypenny,-1.4542677402496338,1
21563,@imawalkinglick,-1.4511150121688843,1
7455,questionable,-1.4510540962219238,1
21763,goodmornin,-1.450350284576416,1
20433,pry,-1.4500104188919067,1
13874,byonce.love,-1.4429930448532104,1
13399,driveway,-1.4408690929412842,3
13708,whp,-1.4374172687530518,1
11491,slow2,-1.43315851688385,1
17837,fedupness,-1.4316583275794983,1
17347,fratlife,-1.4254577159881592,1
23115,conceding,-1.4238252639770508,1
22611,neverendingstory,-1.4221677780151367,1
6279,@dustinzito,-1.4160164594650269,1
17291,@laurenncosgrove,-1.4134289026260376,1
10922,sulking,-1.4115747213363647,1
3554,@leahmatusow,-1.4081549644470215,1
19134,stag,-1.40814208984375,1
2162,vomvomvom,-1.4077366590499878,1
17772,overtime,-1.4074616432189941,1
3236,backkkk,-1.4073836207389832,1
22991,sadder,-1.3999414443969727,1
16717,rerun,-1.396506428718567,1
6804,@afrosintrik,-1.3951054215431213,1
20030,stylebook,-1.3935319185256958,1
17424,conservation,-1.390782117843628,1
17148,sidetracked,-1.3897347450256348,1
11102,iwouldratherjustweardirtyclothes,-1.3881902694702148,1
21357,fright,-1.3874958753585815,1
9565,oshawa,-1.3872246742248535,1
16666,seattle,-1.3869199752807617,2
2957,@emmyrtws,-1.385603666305542,1
17954,classmate,-1.3850561380386353,1
19136,flattered,-1.3844375610351562,1
11053,lawd,-1.3719216585159302,1
9120,pleasadmithim,-1.3684706091880798,1
2036,@tazeen,-1.366978108882904,1
2361,@blogdramedy,-1.3652193546295166,1
23073,auditioning,-1.3627688884735107,1
6026,itsmybirthday,-1.3605135679244995,1
12266,diving,-1.35227632522583,2
15908,atrocious,-1.3519370555877686,1
10855,@molls009,-1.3484719395637512,1
11437,prohibit,-1.3477835059165955,2
20953,@jp_riley,-1.345930576324463,1
3195,@amore1134,-1.345899224281311,1
19081,moshpit,-1.3438223600387573,1
2995,prelim,-1.3421747088432312,1
10923,@lovecarleex3,-1.3408887386322021,1
18059,â€œ@jayeregincos,-1.3408093452453613,1
9427,@lucyfur1980,-1.3406544923782349,1
13093,tumbr,-1.3386020064353943,1
17751,jetted,-1.3383776545524597,1
3574,@manucuevas,-1.3363500833511353,1
10549,@shineadhusband,-1.3323971033096313,1
12600,rotate,-1.3309437036514282,1
15306,slowdown,-1.330388367176056,1
12640,@mrsteerburger,-1.3286755084991455,1
12852,freezes,-1.3270578980445862,2
18803,@vnawaterfront,-1.3269718140363693,1
16279,insecure,-1.3269096612930298,1
6243,fron,-1.3226081132888794,1
18484,atlantic,-1.3208285570144653,1
4540,horrendous,-1.3192607164382935,2
7249,putsacrampinmystyle,-1.3184474110603333,1
6724,intolerant,-1.3160726428031921,1
6924,realy,-1.3148255348205566,1
19272,lacking,-1.311769962310791,2
14612,driven,-1.3107233047485352,2
15395,failedthatone,-1.3100166320800781,1
21032,doggie,-1.3077068328857422,1
11257,concered,-1.3076777458190918,1
2272,motivationfail,-1.3051427602767944,1
6458,@mikebarry4,-1.303909718990326,1
21008,"over""",-1.303554654121399,1
13977,@jenmai,-1.2983022332191467,1
9366,vicinity,-1.2936125993728638,2
19260,@eastcoastuk,-1.2935611009597778,1
16091,stimulates,-1.2929807901382446,1
5588,pinstripes,-1.2922818660736084,1
19897,befofe,-1.2921030521392822,1
8247,fuckit,-1.291206181049347,1
5882,bitchy,-1.2897197405497234,3
10713,silva,-1.2881557941436768,1
19024,aamir,-1.2867504358291626,1
22503,comeuppance,-1.286081075668335,1
8032,unpredictable,-1.2857255935668945,1
2912,@k_waltz13,-1.2850137948989868,1
6679,melkbos,-1.2829880714416504,1
9687,aurelius,-1.2805899381637573,1
16840,ripbaker,-1.2798292636871338,1
10957,sef!!new,-1.2795639634132385,1
17556,@imalazymom,-1.279534101486206,2
7989,url,-1.2785890102386475,1
14151,screwjeans,-1.2718303203582764,1
15481,3.dad,-1.2698845267295837,1
20645,@davidibiyeomie,-1.2697935104370117,1
18399,@2pplinme,-1.269544243812561,1
15277,@groomy14,-1.2676516771316528,1
15266,rumors,-1.2633037567138672,3
9979,dn,-1.2632627487182617,1
18151,@irenevcmortera,-1.2621666193008423,1
19613,surpriseâ€,-1.2602319717407227,1
11861,sidefringe,-1.258386492729187,1
8201,jaguars,-1.2570843696594238,3
13608,@t0eknee,-1.2565510869026184,1
21589,@samosa_n_soup,-1.25574791431427,1
18543,coahuila,-1.2554458379745483,1
8671,unfollowed,-1.2548521161079407,2
18804,@spur_cares,-1.2523705884814262,1
12787,starve,-1.2497118413448334,2
6720,rumour,-1.24855637550354,1
8599,mathew,-1.2459068298339844,1
20718,remembers,-1.2451902627944946,1
6314,hardest,-1.244935969511668,6
6926,christmasiscoming,-1.2441909313201904,1
10337,@edutainer26,-1.238945186138153,1
19188,odessa,-1.2389079332351685,1
5844,feelsstrange,-1.2388904094696045,1
23028,shoutsout,-1.2380459308624268,1
9665,@flemister_kay57,-1.230452299118042,1
9331,showthemwhosboss,-1.2287875711917877,1
3831,trusty,-1.2282532453536987,1
12629,fuckyes,-1.2268422842025757,1
15325,vigilant,-1.225142240524292,1
21009,tod,-1.2209303379058838,1
16460,@ozmo_x,-1.216423511505127,1
8695,cestmardi,-1.215674638748169,1
16872,lmaooo,-1.214410424232483,2
16381,lamar,-1.2125717401504517,1
12493,@guacamollym,-1.2115302085876465,1
7965,rankings,-1.211164116859436,1
6185,incorrectly,-1.2108750939369202,2
11191,@ronmarz,-1.209164023399353,1
2643,sneaking,-1.207338571548462,2
17998,illegal,-1.2073227167129517,1
19931,gale,-1.2062482833862305,1
21528,tirimassu,-1.206095576286316,1
5274,infront,-1.2058722376823425,4
16682,sleeptweet,-1.205744743347168,1
14226,@rriannasparks,-1.2052969932556152,1
9171,mhmm,-1.199521780014038,5
15724,bosom,-1.1986656188964844,2
21294,aussie,-1.1957392692565918,1
19004,secretsunday,-1.1956684589385986,1
19784,krul,-1.194797694683075,1
16964,jew,-1.1939696073532104,2
19655,freeday,-1.1939319372177124,1
16665,lark,-1.1930999755859375,1
11919,@jabbahut6,-1.1927573680877686,1
14192,online.shes,-1.1913620829582214,1
17006,yayforclasstonight,-1.1912438869476318,1
21834,omitting,-1.1904997825622559,1
18152,owning,-1.188018798828125,1
21985,@doryofmylife,-1.184619426727295,1
15304,@valiantcomics,-1.1846121549606323,1
12461,finest,-1.1842485666275024,2
22227,u?,-1.1751264333724976,1
5403,@chrisjrn,-1.173724889755249,1
21635,crickets,-1.1736682653427124,1
1801,@marklf,-1.1735330820083618,1
16245,@bridget_graham,-1.172366976737976,1
8437,audition,-1.171485424041748,1
17427,@chio_mtsu,-1.17081618309021,1
16217,youregettingfivepages,-1.1704370975494385,1
8099,@lady_monster12,-1.169967532157898,1
1975,uncomfortable,-1.167885320527213,7
22119,betsson,-1.166243076324463,1
3296,shoulda,-1.1652390658855438,4
18512,bailed,-1.165023848414421,1
22965,downsize,-1.1643530130386353,1
17352,2come,-1.1630635261535645,1
2833,comics,-1.1623970568180084,4
7570,shortstory,-1.162153959274292,1
15774,nai,-1.1614898443222046,1
5946,jealousy,-1.1574745655059815,5
13656,@pal_vikas,-1.1573505401611328,1
7910,mariah,-1.1568636894226074,3
18553,howlidays,-1.1567251682281494,1
10856,@jesus,-1.1564127802848816,1
8366,îžî,-1.155876636505127,2
2443,takers,-1.1557121276855469,1
2566,@lcolell,-1.1548614501953125,1
9306,@twentyonepilots,-1.1519728899002075,1
23055,secretive,-1.1486493349075317,1
7801,@dazbrooks,-1.1448850631713867,1
5159,myprotection,-1.1414130926132202,1
18453,molnar,-1.140963077545166,1
14830,@heatherrosee7,-1.138674020767212,1
6302,fatass,-1.1357573866844177,1
110,stereos,-1.1353471279144287,1
4456,listened,-1.1343765722380743,9
10984,foe,-1.133771538734436,1
3214,@abillharz,-1.1333494186401367,1
20177,ashanaye,-1.1312577724456787,1
10330,torn,-1.129772126674652,4
7336,wnt,-1.128983736038208,1
19180,misfortune,-1.128675937652588,1
21845,teverlasses,-1.1261860132217407,1
5343,@nyshababi,-1.1259187459945679,1
1397,soundchecking,-1.1236709356307983,1
12030,chopping,-1.1186923384666443,2
11539,careys,-1.1174744367599487,1
12574,tire,-1.1170634031295776,4
10319,sportsmanship,-1.114625632762909,1
21130,saa.don't,-1.1141771078109741,1
4743,:-(,-1.1124539126952488,12
9684,telephones,-1.1115063428878784,1
14155,@harley_cope5,-1.1109354496002197,1
17693,threesome,-1.1081558465957642,1
18542,saltillo,-1.1079031229019165,1
15764,2o,-1.1076103448867798,1
4922,gags,-1.1073335409164429,1
13691,@chrisbruno42,-1.1068751811981201,1
18869,@britneyspears,-1.106125831604004,1
14175,@gingerproblems,-1.105332374572754,1
22485,websiteee,-1.1047720909118652,1
13094,vanished,-1.1041772365570068,1
6695,bodyguard,-1.1040722131729126,2
17811,@naughty_virgin,-1.1028709411621094,1
5618,persuasive,-1.1021322011947632,1
22405,utrecht,-1.1021058559417725,1
15651,@ratimujumdar,-1.101104497909546,1
19393,diaper,-1.1006214618682861,1
11190,itstheaftershaveprobably,-1.1005604267120361,1
14296,@davehertz,-1.098486602306366,1
23302,5yo,-1.097374677658081,1
7190,@rantingrhanna,-1.097324252128601,1
5485,@firstworldpains,-1.0966768264770508,1
20071,shutupandsmile,-1.094721794128418,1
21459,@ayyo_kyle,-1.0926265716552734,1
12449,ashamed,-1.0910536448160808,3
17076,affect.also,-1.0902026891708374,1
16769,@missionpie,-1.0898247957229614,1
10355,guno,-1.0890730619430542,1
3523,@king_am_i,-1.0881747007369995,1
21534,areyouamerican,-1.086803913116455,1
16491,@prendizzler,-1.0833003520965576,1
6901,:((,-1.0832306563854217,5
21778,woof,-1.081451416015625,1
9859,smoldering,-1.081277847290039,1
6485,singn,-1.0810778141021729,1
1025,congrats,-1.0810233524867467,7
10270,@occ_shoeboxes,-1.0802946090698242,1
22499,shewomen,-1.0780829191207886,1
16085,~jg,-1.077147364616394,1
21768,hense,-1.0760889053344727,1
18458,@altitudetv,-1.0759604573249817,1
3766,surprising,-1.073416780680418,8
12780,@tntitansfan615,-1.0716240406036377,1
12577,stupidity,-1.0711477994918823,2
4216,iwannashop,-1.0707083940505981,1
15704,flashbacks,-1.0704180002212524,1
13331,puked,-1.070395588874817,1
21896,coward,-1.0698281526565552,2
23261,@conmeeks,-1.0695093870162964,1
6405,tigerfish,-1.06812584400177,1
19448,buys,-1.0676404237747192,1
10473,boredom,-1.0675342082977295,3
16525,adobe,-1.0672806054353714,2
16968,sebastian,-1.0642008781433105,1
20584,overprotectivemom,-1.0638816356658936,1
14960,didnt,-1.0637964010238647,1
21522,fortunately,-1.0620378255844116,1
17124,eardrum,-1.0614405870437622,1
3215,humidifier,-1.060618281364441,1
21755,abode,-1.0580143928527832,1
11961,purposely,-1.0573787689208984,1
3780,@chickie_f,-1.0566043853759766,1
11000,misspell,-1.055531620979309,1
1945,capricorn,-1.053799033164978,2
22356,@fmpundit,-1.0525472164154053,1
22680,solemn,-1.051936388015747,1
14479,wayyyy,-1.051094651222229,3
14256,sumtymz,-1.0486327409744263,1
20360,reloading,-1.0480732917785645,1
13832,cindy,-1.046970009803772,1
14633,chosen,-1.0433471202850342,3
21391,syd,-1.0432887077331543,1
2169,craving,-1.042615852185658,7
206,:(,-1.0414741943833417,341
17553,goodone,-1.0410597324371338,1
10850,@starcrunch23,-1.036025047302246,1
9018,curious,-1.0358065068721771,4
18235,poppin,-1.035398006439209,1
21278,extraslow,-1.0346260070800781,1
7146,@boredmommy,-1.034318208694458,1
20533,neveragain,-1.0328054428100586,1
15837,@k_schaffernoth,-1.0323237776756287,1
22531,ducks,-1.031777024269104,1
7669,sunderland,-1.0313133597373962,1
5761,moodyme,-1.0262842178344727,1
378,yesimpetty,-1.023785650730133,1
8940,@iamdatbody,-1.021177887916565,1
14483,f*d,-1.0195622444152832,1
15486,kayley,-1.0181465148925781,1
17836,boredness,-1.0173174142837524,1
3901,boozin,-1.0172280073165894,1
17560,nowbequite,-1.016402006149292,1
19179,glitch,-1.0158668160438538,2
23122,@sexchronicl3s,-1.0157458782196045,1
21930,undressed,-1.0142602920532227,1
4146,sneezing,-1.0139642258485158,6
3399,choosewisely,-1.0129451751708984,1
6372,exposed,-1.011713981628418,2
12655,spends,-1.0115912556648254,2
14301,raindeer,-1.0108529329299927,1
12330,feelins,-1.0106534957885742,1
18290,wrecks,-1.0091347694396973,1
6483,facepalm,-1.0085894465446472,2
8469,weapon,-1.0084670782089233,4
10367,@savannah_long,-1.0083038806915283,1
15999,@wellyourewrong,-1.0076764822006226,1
21649,fires,-1.004867672920227,1
19907,@morrplease,-1.0031288862228394,1
10016,@thesondheimer,-1.0029091835021973,1
16977,@saraburrdaniels,-1.0024381875991821,1
15268,@_kbettag309,-1.0009527206420898,1
21562,@cthulhuchick,-1.0002875328063965,1
16951,on-,-0.9998555183410645,1
19451,aaalllllli,-0.9992364645004272,1
17190,@raidersrbacbaby,-0.9990348815917969,1
17123,@lilybriody,-0.9981327056884766,1
10457,@juhiipatel,-0.9978255033493042,1
12038,@erin_glass15,-0.9971377849578857,1
18236,mstww,-0.9968467950820923,1
19357,opie,-0.9968370199203491,2
12586,births,-0.9964938163757324,1
5135,brunch,-0.9960737228393555,5
17580,@taylordyer,-0.9960503578186035,1
20913,survey,-0.9954147934913635,1
18487,cerritos,-0.9941926002502441,1
10289,shaving,-0.9939669668674469,2
23401,shrug,-0.9930050373077393,1
17227,recognized,-0.99224853515625,2
19187,@charmz90,-0.9912586212158203,1
9825,regalo,-0.9895555973052979,1
3654,maintains,-0.9871739149093628,1
10956,baffin,-0.986345112323761,1
9888,aboutta,-0.9859066009521484,1
19718,@nurdiantolight,-0.9857842922210693,1
8030,replay,-0.9805769920349121,1
8803,@wickedpoptart,-0.9799750447273254,1
19623,shooter,-0.9791918992996216,1
21363,unltd,-0.979174017906189,1
10361,canada,-0.9785593350728353,3
17254,adrenalin,-0.977608323097229,1
2642,@gregnosworthy,-0.9766848087310791,1
14834,@dyondzaniks,-0.9765944480895996,1
2278,lonely,-0.9761554513658796,21
12460,faded,-0.9760928153991699,2
19898,awckward,-0.9757981300354004,1
12299,tahrir,-0.9753468036651611,1
21504,@gc51,-0.9722496271133423,1
11656,@marcuscollinsuk,-0.9714244604110718,1
22473,spartans,-0.9699290990829468,1
8815,leino,-0.9697551727294922,1
22298,3drake,-0.9689995050430298,1
3219,frosty,-0.9685357411702474,3
6195,yeea,-0.9669449329376221,1
4162,wasting,-0.9666157563527426,6
21341,@riksastatechamp,-0.9637980461120605,1
10021,@sammibruner,-0.9637615084648132,1
20796,rehursal,-0.9633347988128662,1
21383,ginter,-0.9627354145050049,1
5001,reidsville,-0.9626870155334473,1
7058,youngapprentice,-0.961736798286438,1
13578,60minutes,-0.960552453994751,1
20638,ett,-0.9589585065841675,1
19389,@btdubs_yes,-0.9587520360946655,1
11770,secretsanta,-0.9582762718200684,1
17868,dixon,-0.9580388069152832,1
16051,cowboy,-0.9579752087593079,2
8997,metaphorical,-0.9578754901885986,2
9515,@david_swyers,-0.9569052457809448,1
13754,pact,-0.9547374248504639,1
13564,@bimbolal,-0.9546964168548584,1
15032,@shannonrachel,-0.9539998769760132,1
17690,@nickydico,-0.9508585929870605,1
21069,loserlikeme,-0.9508452415466309,1
15756,@occupationally,-0.948875904083252,1
17542,stillamanningfan,-0.9486633539199829,1
