,Word,Value,Freq
11424,withholding,-0.2926279306411743,1
15765,trampled/,-0.29229068756103516,1
13201,offense,-0.29208362102508545,1
5796,ignore,-0.2901562452316284,5
10658,unacceptable-,-0.28899240493774414,2
8475,balked,-0.288540244102478,1
7373,slowest,-0.2872137904167175,5
9089,lax,-0.2836282253265381,1
5903,lame,-0.2759060263633728,8
14748,difficulty,-0.2755556106567383,3
8348,disliked,-0.2745080590248108,2
11172,crapload,-0.2737462520599365,1
5492,pathetic,-0.27159723213740755,7
13851,deviant,-0.27086877822875977,1
11660,scarce,-0.2692286968231201,1
9154,inconsistent,-0.26819396018981934,7
20222,spender,-0.26531219482421875,1
15461,unreliable,-0.2651776075363159,2
14431,cordial,-0.26484568119049073,5
14214,punched,-0.26429247856140137,1
17053,rusty,-0.26274216175079346,2
486,terrible,-0.26080448742835755,155
7973,wives,-0.26037442684173584,2
5781,torn,-0.25684877634048464,10
543,horrible,-0.254173228124372,147
21715,yells,-0.24903905391693115,1
7583,sucked,-0.24781030958349054,11
1247,snips,-0.24767345190048218,2
9645,aloof,-0.2468814253807068,2
22023,desolate,-0.24603188037872314,1
11183,halted,-0.24493956565856934,1
13637,atrocity,-0.24406731128692627,1
4546,upset,-0.24245547102047846,26
11149,footwear,-0.24060499668121338,2
7738,sank,-0.2403792142868042,2
8365,insult,-0.23895150423049927,2
17975,unlikely,-0.23492705821990967,2
12460,insults,-0.2340099811553955,1
21616,cheesiest,-0.23292064666748047,1
12730,deserted,-0.23209066390991212,5
2971,fuck,-0.22980380058288574,5
16473,priciest,-0.22812954584757486,1
16026,payouts,-0.22711223363876343,2
19167,mere,-0.22461342811584473,1
13040,muddy,-0.2221506436665853,3
20023,palatable,-0.22026753425598145,1
12418,wasteful,-0.21789860725402832,3
11512,antipasta,-0.21768784523010254,1
14143,personnel,-0.21765059232711792,2
16334,forgettable,-0.21708041429519653,2
3656,downfall,-0.2158982753753662,10
6757,atrocious,-0.21548105080922442,5
13678,scammers,-0.21456475887033674,3
19973,utter,-0.21431922912597656,1
14167,averagely,-0.21289277076721191,1
14559,irks,-0.21214759349822998,1
6169,misunderstanding,-0.20984292030334473,1
22124,fragments,-0.20719432830810547,1
17896,travesty,-0.20662240187327066,1
8547,samantha,-0.20580891768137613,3
21011,my.one,-0.2056461970011393,1
2854,spit,-0.2053522765636444,8
16017,flattering,-0.20143540700276694,3
8906,dwindled,-0.201353391011556,1
5166,overrated,-0.20058923959732056,9
11832,sewage,-0.19951081275939941,1
7595,sucks,-0.19924353998760844,43
17356,avoided,-0.19838762283325195,1
10260,seam,-0.19664466381072998,2
12078,precooked,-0.1964545746644338,4
4606,disregard,-0.19187307357788086,2
18852,crock,-0.19079822301864624,1
16782,pregnate,-0.1901259422302246,1
20593,shattered,-0.1888827085494995,1
5670,unhappy,-0.18860796093940735,8
22365,barren,-0.18855619430541992,1
14893,sacked,-0.18832826614379883,1
20372,accidental,-0.18726062774658203,1
2850,disgusting,-0.18684020307328966,36
18617,buster,-0.18622581164042154,3
14498,straightforward,-0.1834254264831543,1
9978,immature,-0.1819908618927002,1
685,lacking,-0.18183391094207763,40
4025,destruction,-0.18108797073364258,1
20660,putrid,-0.18097078800201416,1
15412,decline,-0.17698475292750768,7
19757,accosted,-0.17560076713562012,1
2440,quits,-0.17523795366287231,2
3380,repulsed,-0.1747761368751526,2
4582,blows,-0.17459897994995116,5
9778,dump,-0.17287110090255736,10
16944,ejected,-0.17208528518676758,1
1646,nope,-0.1716514296001858,18
12645,dismissive,-0.1711278756459554,3
16762,vile,-0.1689978837966919,1
13215,blandest,-0.16820281744003296,1
3694,awful,-0.16816920653367654,78
16730,rhetoric,-0.16688692569732666,1
19744,arid,-0.16663837432861328,1
5644,frustrating,-0.16547495126724243,18
11046,lashing,-0.1650162935256958,1
2400,poor,-0.16482904890798172,106
13102,sewer,-0.16391444206237793,1
16605,survey,-0.16284418106079102,1
10100,furious,-0.16249346733093262,1
21243,malees,-0.16219687461853027,2
19780,pummel,-0.1619563102722168,1
2832,prescribed,-0.16130229830741882,4
3695,ridiculous,-0.16113468948400245,53
3701,poorly,-0.16102895953438498,22
8658,accountability,-0.16097187995910645,1
17048,.only,-0.16050100326538086,1
9400,uneventful,-0.16024208068847656,1
6208,bothersome,-0.1602182388305664,2
21087,threaten,-0.1594315767288208,1
1420,bland,-0.15910988301038742,128
397,hazard,-0.15864482522010803,4
12822,gagged,-0.15787553787231445,1
16770,pray,-0.15729904174804688,1
666,hated,-0.15723466873168945,9
704,distracted,-0.15677428245544434,3
3369,gross,-0.15638288775005857,37
22341,verizon,-0.1555198828379313,1
18585,absurd,-0.15490686893463135,2
11880,dissapointment,-0.15366461873054504,2
8616,illegally,-0.15352976322174072,2
2627,rude,-0.15280623928360318,184
16210,emptying,-0.1527484655380249,1
16209,custodian,-0.1527484655380249,1
14710,curteous,-0.15202665328979492,1
7103,unbearably,-0.15112143754959106,1
21478,persisted,-0.15108537673950195,1
20321,horrified,-0.15081655979156494,1
8824,disapointed,-0.15073267618815103,3
7225,bitch,-0.15042349696159363,4
7469,clumped,-0.15039192305670843,3
11451,consequences,-0.15025532245635986,1
10201,junk,-0.14975804090499878,4
1709,lie,-0.14941505591074625,21
16606,substandard,-0.14905542135238647,2
20198,actors,-0.14843297004699707,2
16359,5-stars,-0.14757855733235678,1
16134,revised,-0.14739465713500977,1
13221,pushes,-0.1471775770187378,1
19943,surly,-0.14680810769399008,3
4897,mysterious,-0.14670413732528687,4
18620,overload,-0.14612197875976562,1
667,meal-,-0.1458606719970703,1
15455,39mpg,-0.14567232131958008,1
8625,ghetto,-0.14476077556610106,5
6574,marsala,-0.14443657398223878,5
8821,nowhere,-0.14435590165002005,14
7596,cops,-0.14431464672088623,3
18824,cream-,-0.14279460906982422,1
6770,zero,-0.14269053234773524,34
21955,render,-0.14223504066467285,1
18869,dilemma,-0.14206719398498535,1
7910,stressed,-0.14204636216163635,4
20650,passé,-0.141279935836792,1
9703,decreased,-0.14065533876419067,2
9907,solutions,-0.14001803398132323,5
4676,containers,-0.1392686516046524,8
5600,questionable,-0.13875081539154052,5
9674,hogwash,-0.13826310634613037,1
21598,snot,-0.13819563388824463,1
8861,snarky,-0.1372530460357666,1
16465,appalled,-0.1371716558933258,4
9757,trashier,-0.13679349422454834,1
648,uncomfortable,-0.13617024360558924,39
18635,rigid,-0.13501524925231934,1
11376,policy(30,-0.1340311368306478,1
12452,promotion,-0.133364474773407,10
19385,uneatable,-0.13263559341430664,1
17436,advisors,-0.13233518600463867,1
15304,expiration,-0.13180109858512878,2
2521,crappy,-0.13169549760364352,21
4607,thee,-0.13160149256388345,3
5191,delic,-0.1313939094543457,1
8007,condemn,-0.1313474178314209,1
15105,tarnished,-0.13125908374786377,1
1773,spotty,-0.130842794974645,6
21367,belittling,-0.1307239532470703,1
5219,approximately,-0.13019240819490874,13
2868,unremarkable,-0.13015639781951904,4
16106,nauseating,-0.12945961952209473,1
2529,hate,-0.1293612424429361,77
15317,oversight,-0.12797188758850098,1
9744,plate-,-0.1278374195098877,1
14091,deception,-0.12660890817642212,2
6199,horrific,-0.12642055749893188,4
21622,peeved,-0.12598776817321777,1
4944,servant,-0.12576282024383545,1
4837,ruined,-0.1254783496260643,16
12179,rotting,-0.1251550316810608,2
1080,garbage,-0.12478780084186131,18
2385,disappointing,-0.1245062810475709,61
4687,obscene,-0.12386846542358398,1
7818,slipped,-0.12372568249702454,4
16629,reapplies,-0.12318873405456543,1
11300,misleading,-0.12313087781270345,3
2642,hangs,-0.12258872389793396,4
6570,dated,-0.12192714214324951,10
6651,depressed,-0.12190747261047363,3
10297,goodtime,-0.121055006980896,1
14683,swearing,-0.12055540084838867,1
4179,displeased,-0.12017283588647842,4
6666,unimpressive,-0.12014706929524739,3
14539,notion,-0.11969518661499023,1
20528,waster,-0.11858344078063965,1
10551,aback,-0.11751484870910645,2
7213,dull,-0.11749118566513062,8
7676,shock,-0.1168332425030795,11
13191,mounds,-0.11678600311279297,1
19764,intro,-0.11644196510314941,1
5666,dislike,-0.11630092561244965,8
7791,stolen,-0.11606822013854981,5
15383,:0,-0.11603200435638428,2
6332,lacked,-0.11547770625666569,19
6017,disaster,-0.1151201833378185,11
6482,hilariously,-0.11502814292907715,1
7789,flirt,-0.11429619789123535,2
16174,cavity,-0.11404237151145935,4
15436,slipping,-0.11382520198822021,2
19483,vague,-0.11376142501831055,1
2839,powered,-0.11337792873382568,4
1186,weird,-0.11331325877796519,55
2842,inedible,-0.11291260189480253,12
12363,eliminated,-0.11288785934448242,1
9202,downgrading,-0.11249272028605144,1
18960,discolored,-0.11225334803263347,1
6790,trippy,-0.11221987009048462,1
965,slow,-0.11213466674089431,160
5434,missgriff,-0.11172739664713542,1
12746,failure,-0.11133408546447754,3
11525,respectable,-0.11108154058456421,4
3673,lackluster,-0.11075525482495627,8
21577,withdrew,-0.11031103134155273,1
17311,breakie,-0.10982036590576172,1
16374,scoffed,-0.1097571849822998,2
2431,crusted,-0.10973750352859497,5
22256,futile,-0.10930275917053223,1
13836,closes,-0.10883726014031304,9
22214,spam,-0.1086222231388092,2
5933,excused,-0.10840821266174316,1
12735,moldy,-0.10788482427597046,1
10504,atypically,-0.10784641901652019,1
9020,plumbing,-0.10761955049302843,9
14593,duped,-0.10751795768737793,1
293,average,-0.10720727186311375,176
13977,passais,-0.10706961154937744,1
2915,loss,-0.1068771630525589,8
16942,preoccupied,-0.10675132274627686,2
21818,truant,-0.10659857590993245,1
4867,chaos,-0.1059733231862386,3
4112,cranky,-0.10591480135917664,4
19696,dismal,-0.10586905479431152,1
3696,apathetic,-0.10574975278642444,3
21019,-incompetent,-0.10545918941497803,1
10687,cocky,-0.10477632284164429,2
12985,offensive,-0.10459462801615398,3
18778,laughably,-0.10412698984146118,1
3216,dead,-0.10328260372424948,29
5956,weak,-0.10324013233184814,13
21025,hoax,-0.10300517082214355,1
12018,suprised,-0.10247443781958686,3
5939,tacky,-0.10233919819196065,6
11693,doubtful,-0.10161292552947998,2
3155,deems,-0.10139274597167969,2
4552,screwed,-0.10125994682312012,9
7389,stale,-0.10113383714969341,26
8043,observed,-0.10095643997192383,1
13086,amiss,-0.10093563795089722,1
19187,dismantled,-0.10061407089233398,1
6657,reckless,-0.10047364234924316,2
21375,infuriated,-0.10014363129933675,1
2910,understood,-0.10007313164797696,11
1580,cheesy,-0.09981170154753186,21
14241,destroyed,-0.09971845149993896,3
14982,wholly,-0.099551260471344,2
15217,cesspool,-0.09909176826477051,1
3086,nasty,-0.09891232450803121,30
3840,uneven,-0.09840336441993713,12
6486,lousy,-0.09836886078119278,8
14462,renaissance,-0.09752821922302246,2
7968,lacks,-0.09747324387232463,12
17945,vomiting,-0.0974193811416626,1
3482,worse,-0.0973250947746576,51
11059,nutty,-0.0972362756729126,2
6934,shame,-0.09697522655610115,31
18526,bargaining,-0.09683823585510254,1
18240,actions,-0.0967865784962972,3
7986,inferior,-0.09673122564951579,3
4934,pointed,-0.09667008337767227,23
22064,racism,-0.09564828872680664,1
16352,unwilling,-0.09547728300094604,2
18746,flexibility,-0.09540903568267822,1
14953,inattention,-0.09480659166971843,1
2407,sad,-0.0945848916706286,57
3858,hanged,-0.09451448917388916,1
15493,excuses,-0.09442374110221863,4
6744,pricy,-0.0943180951807234,18
4428,office-,-0.09384477138519287,1
2260,inappropriate,-0.09379051412854876,7
5291,horrendous,-0.09376246233781178,6
20851,slippery,-0.09361584981282552,3
3091,crap,-0.0932168978102067,34
2730,bummer,-0.09304977125591701,9
12567,lowlit,-0.0927743911743164,1
19746,im,-0.09272098541259766,1
20444,"""that",-0.0925600528717041,1
8094,uncomfy,-0.09205750624338786,1
14736,lustre,-0.0918511152267456,1
14334,7$.,-0.09172836939493816,1
14463,centerpieces,-0.09164031346638997,2
15187,mistakenly,-0.0909719467163086,2
19408,override,-0.09057164192199707,1
19832,actuality,-0.09020406007766724,1
9256,bothers,-0.09011578559875488,3
16377,converting,-0.08959436416625977,1
13337,cheescake,-0.08929888407389323,1
22382,pens,-0.08922433853149414,1
9791,insulting,-0.08912163972854614,2
4373,manicures,-0.08905203143755595,8
5003,embarrassing,-0.08878556887308757,6
14211,bullshit,-0.08862504363059998,2
21729,up.worst,-0.08845106760660808,1
7210,totters,-0.08840334415435791,1
12984,values,-0.08807194232940674,2
9729,sentimentality,-0.08799004554748535,1
7696,acceptable,-0.08786673098802567,16
17042,dumbest,-0.08758622407913208,2
15868,harassment,-0.08756792545318604,1
15430,puddle,-0.08748829364776611,1
5474,generic,-0.08748146465846471,14
20290,uppity,-0.08739805221557617,1
10640,discrimination,-0.08723527193069458,2
11144,soaking,-0.08714981079101562,5
11393,crass,-0.08698320388793945,1
20325,clippers,-0.08696135878562927,2
14456,jealous,-0.0869436264038086,3
17406,supervisors,-0.08680742979049683,2
20148,suspects,-0.08652877807617188,1
11287,gyms,-0.08641402920087178,6
15059,fatigue,-0.08559465408325195,1
10317,unkind,-0.08524683117866516,2
19358,downer,-0.08524179458618164,1
8392,coordination,-0.0849602460861206,5
10152,dispel,-0.08481494585673015,1
15953,impending,-0.08447635173797607,1
6665,jerk,-0.0840079081364167,39
4469,une,-0.08369660377502441,6
9789,satified,-0.08357906341552734,1
19752,tragic,-0.08332300186157227,1
21109,justified,-0.08329081535339355,1
19833,hides,-0.08318376541137695,2
14839,daylight,-0.08295869827270508,1
8316,ridonkulous,-0.08292850852012634,2
12576,profession,-0.08248436450958252,1
14544,'nuff,-0.08229533831278484,1
3414,h.,-0.08191871643066406,1
5608,americanized,-0.08166216313838959,12
6803,irritated,-0.08148777484893799,10
18773,contemplating,-0.08136487007141113,1
16680,5114,-0.08130228519439697,1
8373,dissatisfied,-0.08107221126556396,5
7448,comparing,-0.08087676763534546,4
21927,tactic,-0.08060169219970703,1
7964,dare,-0.08057177066802979,7
15934,perpetual,-0.0804140567779541,1
14442,gentrification,-0.08028324445088704,1
12006,slimy,-0.08021552860736847,4
2398,broken,-0.08003680956991095,38
17267,deteriorate,-0.07988588015238443,2
5002,physical,-0.07976357425962176,7
17537,confines,-0.0797121524810791,1
954,soggy,-0.07968835177875701,42
11103,blacked,-0.07945048809051514,2
19581,rarity,-0.07929468154907227,2
18334,creeping,-0.07928133010864258,1
21759,degenerate,-0.07923197746276855,1
17131,lowly,-0.07916712760925293,1
17713,manufacturing,-0.07914066314697266,1
6417,est,-0.07900422811508179,18
20387,juvenile,-0.0789036750793457,1
490,dirty,-0.07858445766297253,88
19461,rescind,-0.07856984933217366,1
12991,stripped,-0.07855772972106934,2
5870,disrespectful,-0.07853056324852838,3
15280,lies,-0.07826846837997437,3
508,pissed,-0.07798002660274506,8
17076,nominal,-0.07795476913452148,1
747,taxi,-0.0777822732925415,4
2050,sickeningly,-0.07772692044576009,1
16829,remo,-0.07771575450897217,2
22049,dock,-0.0776681900024414,1
4685,paled,-0.07749569416046143,1
5563,disgusted,-0.07696004708607991,6
4966,downed,-0.07685303688049316,1
9665,terminal,-0.07663679122924805,4
2291,coincidentally,-0.07658815383911133,1
21400,dangerously,-0.07658195495605469,1
14491,caption,-0.07654094696044922,1
8061,intelligence,-0.07651650905609131,1
17836,dud,-0.07642382383346558,1
20989,interuption,-0.07636253039042155,1
12988,hollow,-0.0761798620223999,2
17495,mucha,-0.07613730430603027,1
2527,demolished,-0.07612228393554688,1
3232,iam,-0.07597923278808594,1
11195,resent,-0.07584454615910848,3
13877,sympathique,-0.07579666376113892,2
10159,bleached,-0.07560920715332031,1
11283,depressing,-0.07541394233703613,6
6151,cultivated,-0.07533740997314453,1
11163,disappearing,-0.07528424263000488,3
13141,tirade,-0.07522410154342651,1
6006,steal,-0.0752058516849171,11
185,nothing,-0.07503226633313335,395
14948,rancid,-0.07488401730855306,1
6911,finch,-0.07486200332641602,1
899,tasteless,-0.07476437994928072,33
14858,impacted,-0.0746922492980957,2
17204,guidelines,-0.07466721534729004,1
9393,chaotic,-0.07408559322357178,2
6546,adequate,-0.07389226326575646,13
8362,dismay,-0.07388937473297119,2
14779,victim,-0.07379400730133057,1
4096,drowning,-0.07362174987792969,2
3322,issued,-0.07358789443969727,2
17673,plaintes,-0.07341063022613525,1
19007,ridicule,-0.07322585582733154,1
15275,liars,-0.07313422362009685,3
3035,messed,-0.07305261492729187,22
9520,terminals,-0.07304906845092773,1
6590,mis,-0.07302165031433105,2
15993,polarized,-0.07299089431762695,1
11604,cheated,-0.07223284244537354,2
17974,cologne,-0.07220983505249023,1
21576,enrollment,-0.07218551635742188,1
19562,jasons,-0.07181304693222046,2
1102,low,-0.07171164377771243,99
13786,horror,-0.07164553801218669,3
8811,hugely,-0.07153677940368652,1
19024,fiable,-0.07137024402618408,1
7399,abilities,-0.07094395160675049,2
5313,ridic,-0.0709114670753479,2
4164,insists,-0.07087945938110352,1
16118,cancelling,-0.070791761080424,3
9506,sporting,-0.07078826427459717,8
413,mess,-0.07065211281631932,33
8070,rad,-0.07058858871459961,4
10826,croak,-0.07055457433064778,1
4988,wondering,-0.07045810222625733,10
1539,sparse,-0.07045459151268005,10
15340,41,-0.07039618492126465,1
9458,interpreted,-0.07028508186340332,1
2408,shady,-0.07016900869516227,13
9591,ignored,-0.07008476555347443,16
4673,vanished,-0.06992459297180176,3
14292,reduced,-0.06989896297454834,2
1799,stupid,-0.06972586407380946,17
14111,staggeringly,-0.06969606876373291,1
136,apologized,-0.06968872745831807,24
20220,confronting,-0.06965851783752441,1
15372,heir,-0.06960469484329224,2
2678,vomited,-0.06936293840408325,3
20800,wouls,-0.06928044557571411,1
8023,conscience,-0.0692758560180664,1
8156,retired,-0.06926560401916504,3
12073,johns,-0.06916546821594238,2
7086,demolish,-0.06906008720397949,1
914,barely,-0.06891905220728071,63
13366,washes,-0.06867015361785889,4
7185,advertising,-0.06861543655395508,6
15795,grainy,-0.06859064102172852,1
7544,behavior,-0.0685647577047348,8
4554,assertion,-0.06856071949005127,1
6755,filthy,-0.06850830146244594,14
8317,avis,-0.06820964813232422,1
803,boring,-0.06811951889711268,17
6660,false,-0.06793483820828525,11
17309,illiminate,-0.06786902745564778,1
10719,haller,-0.06779205799102783,1
13301,smacked,-0.06777596473693848,1
10307,indefinitely,-0.06759834289550781,2
1728,decent,-0.06756055485593142,274
11150,twisted,-0.06752800941467285,3
15368,manufacturer,-0.06732265154520671,3
5779,whoever,-0.06725909113883972,10
10154,dread,-0.06719283262888591,3
11317,depends,-0.0671921173731486,12
9531,coward,-0.06718802452087402,1
10267,inflexible,-0.06718045473098755,1
1433,breadsticks,-0.06706000509716216,7
12110,exploit,-0.06698155403137207,1
16754,wobbly,-0.06692004203796387,2
14215,mediocrity,-0.06683973968029022,2
5981,lack,-0.06667397061332328,61
18710,distasteful,-0.06666499376296997,1
2684,rating,-0.06658459883747679,66
21356,skimped,-0.0665598710378011,1
6069,belong,-0.066555917263031,2
3885,declined,-0.06622917001897638,11
13486,piper,-0.06621408462524414,1
19421,rebate,-0.0661928653717041,1
19505,challenger,-0.06610965728759766,1
11353,straw,-0.06596238911151886,8
303,disappointment,-0.06585696091254552,48
2059,appeal,-0.06568461656570435,14
21088,termination,-0.06552839279174805,1
5469,dirt,-0.0654609203338623,16
10967,kicker,-0.06545475125312805,2
7864,weakest,-0.06525639692942302,3
10476,perplexes,-0.0651257832845052,1
20595,unevenly,-0.0651099681854248,1
13175,glock,-0.06509625911712646,1
13796,shotgun,-0.06493496894836426,1
9179,useless,-0.06490644812583923,4
6209,diameter,-0.06488919258117676,3
9234,ignoring,-0.0648741324742635,3
11646,storm,-0.06478261947631836,4
17171,suspicion,-0.06468021869659424,2
1924,affinity,-0.06456077098846436,1
7050,click,-0.0643453598022461,1
9904,yanked,-0.06419086456298828,1
20177,tagged,-0.06393074989318848,1
19159,logic,-0.06392717361450195,1
10535,gooey,-0.06391795781942514,13
15413,administration,-0.06375563144683838,1
5149,gang,-0.06360689798990886,3
110,confusing,-0.06360101699829102,21
18616,dust,-0.06355941295623779,4
4271,rudely,-0.06350360732329519,19
14820,lips,-0.06345033645629883,1
15976,unfollowed,-0.06344246864318848,1
11836,slurping,-0.06339764595031738,1
6977,lied,-0.06316922469572588,11
5346,research,-0.0631010965867476,22
4105,blouse,-0.06306695938110352,1
324,nobody,-0.0628575942455194,39
1248,downright,-0.06281144917011261,4
14655,redemption,-0.0627896785736084,1
12857,graduated,-0.06277251243591309,1
11074,spoken,-0.06271423612322126,7
20412,bachi,-0.0627058744430542,1
15510,intimacy,-0.06268095970153809,1
7691,strains,-0.06254863739013672,1
4482,goûtait,-0.062481045722961426,1
11838,4.25/5,-0.0624046802520752,1
7093,folk,-0.06238396962483724,3
12177,goddamn,-0.062378883361816406,1
9201,manipulated,-0.062174439430236816,1
1575,purchasing,-0.06216789881388347,15
3385,goop,-0.0620349645614624,1
16135,blander,-0.0620114803314209,1
8822,clips,-0.06184554100036621,9
20147,unplayable,-0.06162301699320475,1
17780,terrible--,-0.06145270665486654,1
5676,blah,-0.061300120570442894,22
2770,scott,-0.06116300821304321,10
4159,majorcontruction,-0.0610845685005188,1
5652,weary,-0.061037699381510414,3
15039,masked,-0.06093764305114746,1
9239,disreputable,-0.0608864426612854,1
6882,(i,-0.06084418296813965,1
21619,aggressively,-0.06082034111022949,1
16100,plunger,-0.06075882911682129,1
16347,option-,-0.06070435047149658,1
20761,dies,-0.060610413551330566,1
18439,proce,-0.060365915298461914,1
2505,ad,-0.06024624903996786,6
5406,der,-0.06018948554992676,2
12049,overdone,-0.06005155046780904,8
5450,understatment,-0.05995639165242513,1
2299,ratings,-0.059889418738228936,7
3023,beware,-0.05985309396471296,28
14038,unsuccessful,-0.059784889221191406,2
9250,mush,-0.05958263576030731,4
5344,0,-0.05945629999041557,16
3734,god,-0.05944005520113053,31
17819,curated,-0.05938943227132162,3
21826,ploy,-0.059153735637664795,1
9796,detracts,-0.059138079484303795,2
8231,slurp,-0.05910266770256891,3
4623,resulting,-0.059079647064208984,2
16610,robbery,-0.05901288986206055,1
3088,receipt,-0.05899310111999512,27
8269,integrity,-0.058976247906684875,8
896,disappointed,-0.05896604848759515,280
7794,blame,-0.05891329712337918,9
9558,relaxation,-0.058879971504211426,6
7282,46,-0.05883246660232544,2
17447,12:16pm‍,-0.05873382091522217,1
7379,suspended,-0.058673202991485596,1
8643,installations,-0.0586395263671875,1
106,not,-0.05857946222369612,3974
9685,nevertheless,-0.058563368661063056,7
14092,dinging,-0.0585593581199646,1
10537,unclean,-0.058521429697672524,3
7375,frustration,-0.05840277671813965,5
19754,severed,-0.05835866928100586,1
2958,cold,-0.05828125199469009,202
18205,inherently,-0.05823373794555664,1
21323,shmooze,-0.058132171630859375,1
20125,looking-,-0.0581202507019043,1
4209,basic,-0.05795221456459591,56
14461,monstrosity,-0.05792681376139323,2
14434,orient,-0.05781126022338867,1
9001,attack,-0.05780094861984253,6
18691,dingiest,-0.0577511191368103,1
6725,183,-0.057744741439819336,1
15968,unrivaled,-0.057642221450805664,1
7169,desirable,-0.05757713317871094,4
11114,4-star,-0.05756425857543945,2
18618,cacophony,-0.05754882097244263,1
12105,nonexistent,-0.057536035776138306,2
6062,joke,-0.05753383679049356,28
10224,delicous,-0.05740295516120062,6
17496,variedad,-0.05738484859466553,1
3242,nor,-0.057341342622583565,33
5021,suffered,-0.05724254250526428,8
13974,c'était,-0.05715739727020264,2
13787,junkies,-0.057111501693725586,3
5089,tho,-0.05710861557408383,19
13490,robust,-0.05702972412109375,1
18672,dammit,-0.05698347091674805,1
1951,burnt,-0.05684934293522554,34
20357,jamiesons,-0.056758761405944824,1
12333,argumentative,-0.056751867135365806,3
10348,residue,-0.056677818298339844,1
17925,compliant,-0.0566563606262207,2
11480,shit,-0.05663996934890747,18
1605,frosty,-0.056630611419677734,2
14642,icy,-0.05647897720336914,1
15499,unattentive,-0.05643455187479655,1
12738,mattered,-0.05629134178161621,2
12289,solidarity,-0.05618882179260254,1
1925,deteriorated,-0.05615727106730143,3
8243,defense,-0.05605614185333252,4
3931,pepsi,-0.056053489446640015,4
14778,shoddy,-0.055951436360677086,3
3271,thieves,-0.0559043288230896,4
20521,uncumbersome,-0.05585980415344238,1
21620,exacerbated,-0.055843234062194824,1
14381,abbreviated,-0.05579710006713867,1
8081,neglect,-0.05579620599746704,2
21979,626,-0.05573868751525879,1
8598,empathy,-0.05569925904273987,4
11409,flushed,-0.05561882257461548,2
12565,tasteless--,-0.055384546518325806,1
14810,argued,-0.05536377429962158,4
4991,uncomfortably,-0.05532121658325195,3
15568,steffes,-0.05524396896362305,1
15415,published,-0.0551905632019043,1
19302,alchemy,-0.05516497294108073,1
21875,ungrateful,-0.05516119798024496,1
21551,tonnes,-0.05514883995056152,1
6001,relatively,-0.05506079196929932,30
21045,integrate,-0.05500340461730957,1
9905,scraping,-0.05499303340911865,1
3389,lamp,-0.05488729476928711,6
5340,somebody,-0.05470433235168457,10
6048,outrageous,-0.054643207126193576,9
6292,pout,-0.05448472499847412,1
3069,blew,-0.054431647062301636,12
10176,snagged,-0.05438566207885742,1
14951,gaslight,-0.054306864738464355,1
14017,largely,-0.05421590805053711,1
