,Word,Value,Freq
20675,pac,-0.14508986473083496,1
14537,statements,-0.1442047357559204,2
10927,stewed,-0.14403629302978516,1
3695,ridiculous,-0.14401381870485702,53
14456,jealous,-0.14397168159484863,3
19698,chinatowns,-0.14395296573638916,1
9797,fiend,-0.14353585243225098,2
14953,inattention,-0.143522580464681,1
21980,desserts/,-0.14351367950439453,1
7501,preventing,-0.14345979690551758,1
8006,indifferent,-0.14332181215286255,4
9925,stole,-0.14176463335752487,8
7213,dull,-0.14121772348880768,8
8223,fantasy,-0.14118438959121704,2
5344,0,-0.1410541608929634,16
15193,blurry,-0.14103806018829346,1
15888,mobility,-0.14102387428283691,2
17311,breakie,-0.14043760299682617,1
5652,weary,-0.13998248179753622,3
13940,ofcource,-0.1399085521697998,1
8738,dissappointed,-0.1395043134689331,3
769,limited,-0.13906061884604,76
11693,doubtful,-0.13870888948440552,2
5941,racist,-0.13787174224853516,2
6048,outrageous,-0.13743015130360922,9
11660,scarce,-0.1371142864227295,1
7758,cursed,-0.13710153102874756,2
21072,numbskull,-0.13593125343322754,1
22023,desolate,-0.13528716564178467,1
6372,strained,-0.13515996932983398,1
2962,ill,-0.13459357619285583,14
12822,gagged,-0.13378727436065674,1
1186,weird,-0.1337647264653986,55
9757,trashier,-0.1337488889694214,1
12646,summary,-0.13372230529785156,1
9306,seperate,-0.13350805640220642,2
17396,drippy,-0.13339924812316895,1
19694,capitano,-0.13326328992843628,2
11836,slurping,-0.13306442896525064,1
17053,rusty,-0.1327156126499176,2
10548,vary,-0.13232743740081787,2
14582,guitarist,-0.13176393508911133,2
2059,appeal,-0.13166384186063493,14
20198,actors,-0.1315551996231079,2
3694,awful,-0.1312769957077809,78
7968,lacks,-0.13101019461949667,12
18428,congested,-0.1302962303161621,1
12523,dines,-0.130018949508667,1
11103,blacked,-0.1299724578857422,2
10795,stinks,-0.12992644309997559,2
19760,blacktop,-0.12960219383239746,1
965,slow,-0.12909781131893397,160
14373,waned,-0.12904012203216553,1
3357,sadly,-0.12885807007551192,20
20290,uppity,-0.12875191370646158,1
20958,bel,-0.1284494400024414,1
1410,fond,-0.1282860210963658,7
6686,pretending,-0.12798064947128296,2
3499,equal,-0.12766326325280325,7
15530,daphne,-0.12756109237670898,1
7923,altering,-0.12734603881835938,2
8366,injury,-0.12687945365905762,3
21826,ploy,-0.12665367126464844,1
15744,diff,-0.12662935256958008,2
5294,nightmares,-0.12646794319152832,2
16606,substandard,-0.1263732413450877,2
281,barcelona,-0.12621116638183594,1
1646,nope,-0.12553808093070984,18
9719,mb,-0.1254892349243164,1
6799,moronic,-0.12508457899093628,1
3576,chilly,-0.12508240342140198,8
15937,satiated,-0.12499374151229858,2
19823,slips,-0.12434935569763184,1
2513,tossed,-0.1240760648951811,17
4735,charts,-0.12403391301631927,4
803,boring,-0.12392957771525663,17
8289,bandwidth,-0.12374560038248698,3
9530,idle,-0.12366247177124023,2
17933,comply,-0.12336063385009766,1
13786,horror,-0.12327210108439128,3
14241,destroyed,-0.12307475010553996,3
1562,talent,-0.12301744733537946,7
12500,royally,-0.12288713455200195,1
2385,disappointing,-0.12284298216710325,61
3539,hotwire,-0.12250646948814392,2
7964,dare,-0.12223073414393834,7
5781,torn,-0.12209919691085816,10
17630,resembling,-0.12186300754547119,1
10772,sweating,-0.12180495262145996,1
18349,spoil,-0.1216731071472168,2
12548,naggy,-0.12167274951934814,1
5600,questionable,-0.12150716781616211,5
19165,obliterated,-0.12143246332804362,1
2627,rude,-0.12124432785355527,184
6546,adequate,-0.1203608512878418,13
8230,nibble,-0.11968545118967693,3
3414,h.,-0.11946356296539307,1
16123,undoubtedly,-0.11896228790283203,1
10410,grubby,-0.11877278486887614,2
14622,30/30,-0.11858971913655598,1
16753,wholesale,-0.11849033832550049,2
12836,huddled,-0.1182241439819336,2
16388,hiccup,-0.11802307764689128,1
3840,uneven,-0.11782216529051463,12
21940,incentive,-0.1176295280456543,1
14827,dat,-0.11746835708618164,1
1728,decent,-0.11732488914127767,274
648,uncomfortable,-0.11706616175480378,39
4966,downed,-0.11700963973999023,1
13058,poorer,-0.1164250373840332,1
21793,misdiagnosis,-0.11642104387283325,1
18542,far-,-0.11642003059387207,1
5822,puckering,-0.11626100540161133,1
6209,diameter,-0.11622158686319987,3
8476,remarked,-0.11584556102752686,1
6548,resonate,-0.11570537090301514,1
6176,ab,-0.11544513702392578,1
20742,cask,-0.11519122123718262,1
14559,irks,-0.115153968334198,1
9506,sporting,-0.11502202600240707,8
21818,truant,-0.11493909358978271,1
3352,inexpensive,-0.11490679780642192,24
19167,mere,-0.11475753784179688,1
8375,blacksmith,-0.11467504501342773,1
6069,belong,-0.11451780796051025,2
9976,russian,-0.11424002051353455,4
20521,uncumbersome,-0.1139681339263916,1
20851,slippery,-0.11379377047220866,3
11007,dispendieux,-0.11296296119689941,1
22341,verizon,-0.11292139689127605,1
293,average,-0.1127848086709326,176
16092,burst,-0.11253488063812256,2
6790,trippy,-0.11195796728134155,1
5796,ignore,-0.11194984912872315,5
4045,creepily,-0.11176788806915283,1
15187,mistakenly,-0.11169302463531494,2
12160,trendier,-0.1113290786743164,1
8885,excessive,-0.1107693761587143,4
20291,restraints,-0.11072421073913574,1
21010,roosevelt,-0.11071062088012695,1
17843,critique,-0.11014056205749512,2
11610,instances,-0.10995006561279297,1
19222,sickness,-0.1096041202545166,1
2407,sad,-0.10954211573851735,57
4837,ruined,-0.10943477973341942,16
4424,boycotting,-0.10925287008285522,1
7116,ghost,-0.10921609401702881,2
6482,hilariously,-0.10920751094818115,1
21501,overhauled,-0.10919451713562012,1
18582,alexia,-0.10902786254882812,1
13299,103,-0.10843300819396973,1
11525,respectable,-0.10812212526798248,4
19483,vague,-0.10793781280517578,1
11162,southend,-0.10784471035003662,2
19779,carambas,-0.10777922471364339,1
13651,neded,-0.10763931274414062,1
22389,nic3,-0.10761630535125732,1
2085,pink,-0.10738557577133179,36
18622,intolerance,-0.10715834299723308,1
12789,bdubs,-0.1065843900044759,1
19817,knocks,-0.1062321662902832,1
18824,cream-,-0.10562968254089355,1
11941,illegal,-0.10562939445177714,6
22390,l8ke,-0.10550689697265625,1
5381,bras,-0.10546427965164185,3
8811,hugely,-0.10529565811157227,1
3216,dead,-0.1047202389815758,29
9441,tolerated,-0.10465288162231445,1
1926,extent,-0.10449099540710449,1
8643,installations,-0.10416531562805176,1
13174,baught,-0.10390365123748779,1
5297,bizarre,-0.10373678803443909,4
18886,remedied,-0.1034957766532898,2
21820,testament,-0.10323941707611084,1
9393,chaotic,-0.10314714908599854,2
16352,unwilling,-0.10307919979095459,2
13836,closes,-0.10301420423719618,9
15996,minimalistic,-0.10284978151321411,2
2690,gouging,-0.10284642378489177,1
10826,croak,-0.10273679097493489,1
16090,apprentice,-0.1027231216430664,1
16813,trandition,-0.1024167537689209,1
15880,clerks,-0.1023402214050293,2
12450,damned,-0.1021350622177124,1
2684,rating,-0.10188927343397429,66
954,soggy,-0.10177589172408694,42
16829,remo,-0.10168445110321045,2
6419,mal,-0.10083333651224773,3
3673,lackluster,-0.10082054883241653,8
6904,inattentive,-0.10075190994474621,6
11998,quieter,-0.10073709487915039,3
4848,ranked,-0.10069807370503743,3
5869,tb,-0.10053471724192302,3
16590,guilt,-0.10017585754394531,1
17267,deteriorate,-0.09997820854187012,2
14810,argued,-0.09995080530643463,4
14587,buzzed,-0.09973812103271484,1
14329,mcgill,-0.0994863510131836,1
17108,pedestrian,-0.09927570819854736,2
16754,wobbly,-0.09906378388404846,2
3885,declined,-0.09896347197619351,11
9703,decreased,-0.09894448518753052,2
11059,nutty,-0.09884828329086304,2
5094,=/,-0.09879016876220703,2
19395,slutty,-0.09873469670613606,1
13105,ideal,-0.09862681797572545,7
7595,sucks,-0.09849868818771007,43
2440,quits,-0.09843653440475464,2
20387,juvenile,-0.09827876091003418,1
2842,inedible,-0.09796357982688479,12
5981,lack,-0.09792281369693943,61
18847,shadows,-0.0973367691040039,1
20147,unplayable,-0.0972294807434082,1
20651,philippine,-0.09703683853149414,1
7469,clumped,-0.09693866305881076,3
4584,bubbled,-0.0968012809753418,1
17817,minimalist,-0.09655515352884929,3
4991,uncomfortably,-0.09630751609802246,3
19832,actuality,-0.09624963998794556,1
4687,obscene,-0.09619450569152832,1
8822,clips,-0.09545750088161892,9
22305,bailed,-0.09533298015594482,1
21777,weeping,-0.09515762329101562,1
1084,replay,-0.09513664245605469,1
3135,mina,-0.09512758255004883,1
7583,sucked,-0.09506332332437689,11
4944,servant,-0.09485733509063721,1
8401,abandoning,-0.09469366073608398,1
2227,delish,-0.09465237458546956,30
490,dirty,-0.09406621009111404,88
8821,nowhere,-0.09349655253546578,14
14038,unsuccessful,-0.09343397617340088,2
17042,dumbest,-0.0933152288198471,2
4435,colourful,-0.09329843521118164,1
13286,software,-0.09326696395874023,2
5587,sofia,-0.09302139282226562,1
8584,economic,-0.0925893783569336,1
9484,debated,-0.09256279468536377,2
13576,hardcore,-0.09234648942947388,4
3086,nasty,-0.09197948972384135,30
5088,invisible,-0.09189824263254802,3
22292,monuments,-0.09122276306152344,1
20850,allocation,-0.0912013053894043,1
14791,regrettably,-0.09119796752929688,1
3868,godfather,-0.09087562561035156,1
13981,waitng,-0.09070634841918945,1
13215,blandest,-0.09060665965080261,1
2431,crusted,-0.09004511833190917,5
20452,theory,-0.08996701240539551,2
4507,graphics,-0.08983850479125977,1
13757,iia,-0.08970022201538086,1
7405,unmarked,-0.08960843086242676,1
17078,stormy,-0.08947372436523438,1
14091,deception,-0.08942157030105591,2
9947,idiots,-0.08938748836517334,5
17823,part-,-0.08905482292175293,1
22018,aiming,-0.08901572227478027,1
21450,dividing,-0.08890914916992188,1
10280,badly,-0.08879636634479869,11
9685,nevertheless,-0.08866701807294573,7
14171,visibly,-0.08857925732930501,3
11985,flu,-0.08853387832641602,1
6227,aquino,-0.0884861946105957,2
15430,puddle,-0.08845484256744385,1
9591,ignored,-0.08836624771356583,16
10348,residue,-0.08831405639648438,1
15942,sunglasses,-0.08821508288383484,2
2669,celebrate,-0.08806584477424621,20
5546,horrid,-0.08783111307356091,3
7973,wives,-0.0876394510269165,2
17040,seeking,-0.08716372648874919,3
8404,spectacle,-0.0871586799621582,1
21194,ducked,-0.08703970909118652,1
11753,shaking,-0.08702835440635681,4
14103,-limited,-0.08668065071105957,1
16770,pray,-0.08667325973510742,1
16663,wine-,-0.08659696578979492,1
6596,suis,-0.08654539287090302,4
8614,mildly,-0.08642824490865071,3
17896,travesty,-0.08640170097351074,1
18334,creeping,-0.08639764785766602,1
2540,stamps,-0.08623671531677246,1
8893,fields,-0.08581642309824626,3
15662,complicated,-0.08576603730519612,3
7579,awkward,-0.08571630054050022,18
14710,curteous,-0.08562982082366943,1
7921,editing,-0.08549278974533081,4
5756,ditched,-0.08536982536315918,1
21955,render,-0.08529472351074219,1
15499,unattentive,-0.08505209287007649,1
6651,depressed,-0.08466509977976482,3
17925,compliant,-0.08461785316467285,2
11762,mosquitoes,-0.08451616764068604,2
11513,spoiled,-0.08428633213043213,13
14214,punched,-0.08428525924682617,1
3679,verity,-0.0842580795288086,1
13316,notorious,-0.08421683311462402,2
14248,unparallelled,-0.08414530754089355,1
11535,reduction,-0.08368754386901855,1
10782,inquiry,-0.0836835265159607,5
8625,ghetto,-0.08346827030181884,5
10658,unacceptable-,-0.08334118127822876,2
19718,minority,-0.08331990242004395,1
2850,disgusting,-0.08330918186240727,36
17829,collegiate,-0.08318328857421875,1
19672,.47,-0.0828547477722168,1
11907,sustainability,-0.08260524272918701,2
1257,ok,-0.08252208205786618,352
4052,-seems,-0.0822213888168335,1
19686,rickety,-0.08197021484375,1
9163,fad,-0.0818643867969513,2
13960,trapped,-0.0818299949169159,4
8189,recycling,-0.08176398277282715,1
6725,183,-0.08151626586914062,1
7103,unbearably,-0.08138693869113922,1
16107,halves,-0.08092814683914185,2
6832,dreading,-0.0809171199798584,1
17286,foreplay,-0.0808858871459961,1
19701,muff,-0.08078813552856445,1
9250,mush,-0.08075679838657379,4
15056,benedicts,-0.08065986633300781,1
13380,inadequate,-0.08059847354888916,2
14567,blowed,-0.08048224449157715,1
4497,uo,-0.08046483993530273,1
7092,1972,-0.08036947250366211,1
8169,yogurts,-0.0801539421081543,2
12228,tease,-0.08007383346557617,1
15545,stuffing,-0.08001571893692017,4
9645,aloof,-0.07948273420333862,2
3023,beware,-0.07943878109966006,28
21893,cryin,-0.07939541339874268,1
7166,appealing,-0.07938416915781357,17
5670,unhappy,-0.07916656881570816,8
4578,tolerable,-0.07903655370076497,4
324,nobody,-0.07901334151243553,39
6755,filthy,-0.07898154003279549,14
14184,ego,-0.07894659042358398,1
14544,'nuff,-0.07892521222432454,1
3859,treating,-0.07869401242997912,9
8616,illegally,-0.07863456010818481,2
10535,gooey,-0.07856971483964187,13
3818,overpowering,-0.07807919383049011,12
14654,legitimate,-0.07796967029571533,2
20075,sloppily,-0.07777535915374756,1
19765,thoughtless,-0.0777457058429718,1
2642,hangs,-0.0777231901884079,4
14085,tedious,-0.07769131660461426,1
5166,overrated,-0.07749344242943658,9
9702,unsure,-0.07736466612134661,7
7185,advertising,-0.07723180452982585,6
11936,impose,-0.07721984386444092,1
2299,ratings,-0.07701677935464042,7
11906,silverware,-0.07699910799662273,9
899,tasteless,-0.07664647246852066,33
7389,stale,-0.07658791312804589,26
9354,sufficient,-0.07640820741653442,7
1654,3.5,-0.0761901890790021,27
6960,coined,-0.07618594169616699,1
19796,doorman,-0.07610209286212921,2
6666,unimpressive,-0.07594977484809028,3
5142,prohibits,-0.07593643665313721,1
7197,lumpia,-0.07584846019744873,2
7170,stunner,-0.07581623395284016,1
20788,slay,-0.07574629783630371,1
7210,totters,-0.07554036378860474,1
8292,breakdown,-0.07513958215713501,2
17517,corroded,-0.07494473457336426,1
3987,coverage,-0.07484769821166992,4
5873,patricia,-0.07457590103149414,1
5254,involvement,-0.07443571090698242,1
16383,ashamed,-0.07414782047271729,3
8826,swapped,-0.07365798950195312,3
4793,robbins,-0.07364654541015625,2
4105,blouse,-0.07363367080688477,1
14034,ubs,-0.07352375984191895,1
20148,suspects,-0.07349085807800293,1
2783,mushy,-0.07330170373121897,20
14711,dq,-0.07294797897338867,2
15220,enforced,-0.0728827714920044,2
18240,actions,-0.07277566194534302,3
4724,severely,-0.07270625233650208,4
3244,causal,-0.07269605000813802,3
9179,useless,-0.07240007817745209,4
14868,porkiness,-0.0723046064376831,1
7805,influenced,-0.07211017608642578,1
6049,proceeds,-0.07201125621795654,5
5060,oddly,-0.07188080889838082,7
5235,ugly,-0.07180897547648503,13
13647,crossed,-0.07176601886749268,4
18867,bane,-0.0717620849609375,1
5115,flavorless,-0.0717562155591117,18
18119,graft,-0.07174515724182129,2
15703,smashed,-0.07168233394622803,4
19850,blading,-0.07153813044230144,1
20181,downsides,-0.07152605056762695,1
225,warrant,-0.07139023145039876,3
5666,dislike,-0.07132822275161743,8
7443,horribly,-0.07131572564442952,9
13199,begins,-0.07093992829322815,4
16183,niels,-0.0708777904510498,1
13678,scammers,-0.07058883375591701,3
21407,sunken,-0.07049274444580078,1
16210,emptying,-0.07038688659667969,1
16209,custodian,-0.07038688659667969,1
697,commented,-0.07037851214408875,12
6660,false,-0.07018195499073375,11
6934,shame,-0.0700099641276944,31
11376,policy(30,-0.06968013445536296,1
185,nothing,-0.0695246376568758,395
17640,dimmed,-0.06950215498606364,3
13257,satisfactory,-0.06949460506439209,2
19160,gilley,-0.06947743892669678,2
19212,palo,-0.06929636001586914,1
5963,hygiene,-0.06925243139266968,6
13255,fumbled,-0.0691061019897461,1
10892,unfair,-0.0690690279006958,4
21077,utensil,-0.06892124811808269,1
10307,indefinitely,-0.06882569193840027,2
17386,argentine,-0.06876564025878906,1
17985,shirtless,-0.0687551498413086,1
18643,substitutions,-0.06860542297363281,1
10496,bowled,-0.06850051879882812,1
1314,purse,-0.06839657574892044,8
14981,proportioned,-0.0683603286743164,1
4585,charred,-0.06828515018735613,14
1102,low,-0.0682657484454338,99
10450,shipped,-0.0681679712401496,9
13876,respectables,-0.06794798374176025,1
5903,lame,-0.06794150918722153,8
14826,artichokes,-0.06780457496643066,1
15404,reader,-0.06768649816513062,2
6001,relatively,-0.06761095523834229,30
19530,throws,-0.06758618354797363,2
3902,greeting,-0.06755332513289018,11
5149,gang,-0.0674663782119751,3
15999,obligatory,-0.06739091873168945,1
7262,idk,-0.06726410322719151,9
3494,apply,-0.06714621186256409,4
6803,irritated,-0.06710904836654663,10
10190,brittle,-0.06686890125274658,2
1773,spotty,-0.06686009963353474,6
15202,dreaded,-0.06682014465332031,2
15681,ovens,-0.06656086444854736,1
9062,reed,-0.06626462936401367,1
2254,stating,-0.06615341703097026,12
1951,burnt,-0.06609875314375933,34
16127,beetle,-0.06602907180786133,1
6276,bomber,-0.06602334976196289,1
21357,7.00,-0.06591391563415527,1
13370,stranded,-0.06581348180770874,4
16913,superburger,-0.06574344635009766,3
16886,gazing,-0.06564462184906006,1
5676,blah,-0.06561732292175293,22
21118,confidently,-0.06554841995239258,1
11207,trekking,-0.06546676158905029,2
18654,torturing,-0.06540191173553467,1
3369,gross,-0.06538962512402921,37
12528,dryish,-0.06535792350769043,1
20404,conservation,-0.06535148620605469,1
2689,policies,-0.06534513405391149,7
16118,cancelling,-0.06521016359329224,3
9904,yanked,-0.0651935338973999,1
19833,hides,-0.06513655185699463,2
12663,carnivorous,-0.06505602598190308,2
17876,undrinkable,-0.06490683555603027,1
1095,mona,-0.06487405300140381,2
6310,nolan,-0.06485176086425781,2
17959,stich'n'bitch,-0.06469893455505371,1
17059,preapred,-0.0646887222925822,1
3319,fail,-0.06458165143665515,19
4197,messy,-0.06447862176334157,17
11040,cartel,-0.06443524360656738,1
14752,readily,-0.06436502933502197,4
19213,alto,-0.06415843963623047,1
15038,similiar,-0.06408051649729411,1
4554,assertion,-0.06402075290679932,1
18686,unacceptably,-0.06398004293441772,1
18700,perplexed,-0.06396039326985677,1
21345,disco,-0.06390881538391113,1
9482,bubbly,-0.06379275396466255,8
11767,biased,-0.06377348899841309,5
17138,christhole,-0.06377303600311279,1
2733,securely,-0.063651442527771,2
16114,panicked,-0.06346344947814941,2
10895,drawback,-0.06341032187143962,3
3482,worse,-0.0633512676930895,51
16153,mrs.,-0.06329178810119629,1
2589,snapper,-0.06324565410614014,4
14261,glen,-0.06318283081054688,1
5113,scraped,-0.0631570816040039,1
11163,disappearing,-0.0631418228149414,3
19665,there.they,-0.06307629744211833,1
846,utah,-0.0630192756652832,1
11285,concur,-0.06300671895345052,2
10778,cheeseburgers,-0.06294078297085232,3
10062,unloose,-0.0627753734588623,1
16377,converting,-0.06274127960205078,1
2958,cold,-0.0626333748350049,202
15869,regretful,-0.06260991096496582,1
15905,bleak,-0.06259870529174805,1
2091,contributing,-0.062497615814208984,1
10825,explode,-0.06248323122660319,3
4597,parks,-0.06234455108642578,4
10344,varied,-0.06209464073181152,5
10140,restrictions,-0.06196331977844238,3
9738,enjoyment,-0.06189608573913574,4
14411,unfamiliar,-0.061795830726623535,4
8392,coordination,-0.06163645982742309,5
14092,dinging,-0.061492919921875,1
3242,nor,-0.06144677328340935,33
9458,interpreted,-0.061418771743774414,1
19482,730,-0.06134200096130371,1
1504,hidden,-0.06133025979238843,63
14170,overbearing,-0.06129982736375597,3
20540,frickin,-0.06126626332600912,1
14044,quailty,-0.06096188227335612,1
8626,skankhole,-0.06096076965332031,1
4164,insists,-0.0608210563659668,1
2334,watery,-0.06071050564448039,15
13875,prétention,-0.06070462862650553,1
14893,sacked,-0.060613393783569336,1
9629,expansive,-0.06047420700391134,6
12177,goddamn,-0.06036520004272461,1
5270,permanent,-0.060329437255859375,5
7560,reach,-0.06030229230721792,12
