,Word,Value,Freq
14654,pamphlet,-0.22484850883483887,1
13445,thoughts,-0.22409772872924805,3
4501,shocked,-0.22407066226005554,10
5309,utter,-0.22399449348449707,1
17252,misnomer,-0.22191480795542398,1
3997,gag,-0.2218200167020162,6
7346,defective,-0.21930338442325592,4
13863,realistic,-0.2177906036376953,1
4758,nevertheless,-0.21699540615081786,5
14753,thy,-0.2167961597442627,1
9011,acknowledged,-0.21579068899154663,1
11486,everyone.<br,-0.2155364453792572,1
11071,frightening,-0.21502038836479187,2
6710,starred,-0.21351146697998047,1
7446,/>preserved,-0.21061402559280396,1
7095,walks,-0.20974183082580566,4
9745,dh,-0.20815205574035645,1
9814,rash,-0.20739051699638367,4
14598,yuck.<br,-0.2050999641418457,1
13294,suckered,-0.20479625463485718,1
2155,sad,-0.20424003784473127,13
14832,overdose,-0.20371103286743164,1
3317,satisfactory,-0.20338022708892822,2
1266,interest,-0.20103666612080165,14
11094,hope!!<br,-0.20087093114852905,1
3018,disappointment,-0.2001689849673091,37
7568,mangled,-0.19925662875175476,2
6182,joke,-0.19892416894435883,4
8985,dependable,-0.19773356119791666,3
13397,pathetic,-0.19669771194458008,1
4781,deceiving,-0.19578632712364197,2
12375,uranium,-0.19494342803955078,1
1070,weak,-0.1941932805263213,137
4727,awful.<br,-0.19381793588399887,2
9514,objectively,-0.19380462169647217,1
3497,misleading,-0.1936071795575759,17
5463,unfortunate,-0.19212430715560913,4
15143,frustrating,-0.1914825439453125,2
10723,loser,-0.18930983543395996,1
4835,acceptable,-0.18926891684532166,14
16528,unpopular,-0.1890779733657837,1
14824,nonsense,-0.18858098983764648,1
15391,inundated,-0.18761126200358072,1
8521,desirable,-0.18719528118769327,3
10239,downward,-0.18632745742797852,1
10926,compromise,-0.18549007177352905,8
6243,roe,-0.18460750579833984,2
9185,distinguishes,-0.18385851383209229,1
6721,faced,-0.18372154235839844,1
14413,pervasive,-0.18323993682861328,1
5462,deceived,-0.1829652190208435,1
5683,wakeful,-0.18202555179595947,1
10971,strip,-0.18201847871144614,3
8661,void,-0.18126776814460754,4
13060,targeting,-0.18037289381027222,2
15468,repulsive,-0.18008515238761902,2
13232,deceptive,-0.1794654130935669,3
5861,variance,-0.179318368434906,2
7669,translucent,-0.17846155166625977,1
7158,regreted,-0.1779845952987671,1
6998,slippery,-0.17783188819885254,1
12800,tidier,-0.17775797843933105,1
15541,unfair,-0.17702901363372803,1
6215,awarding,-0.17538738250732422,1
15245,slate,-0.17530131340026855,1
15967,waved,-0.17080366611480713,1
5551,banished,-0.17049551010131836,1
6549,wrinkled,-0.1703052520751953,4
7482,tingling,-0.16998982429504395,1
7677,hazard,-0.16995197534561157,2
3559,neither,-0.16932281067496852,19
1363,tasteless,-0.1669565182307671,29
12988,tainted,-0.1655278205871582,1
5686,prey,-0.16433244943618774,3
3532,recipients,-0.16388940811157227,1
10237,deco,-0.1631176471710205,2
10878,diluting,-0.1625300645828247,3
1119,brittle,-0.16207318305969237,5
1815,lack,-0.16163351138432822,21
13985,norway,-0.1615138053894043,2
15112,shrugs,-0.16083693504333496,1
16341,stamped,-0.1602015495300293,1
15080,embarrassing,-0.16000640392303467,1
11637,unhappy,-0.15986651182174683,5
4964,til,-0.15884526570638022,3
11902,stail,-0.15867233276367188,1
13459,gummies,-0.15853089094161987,2
4317,mistaken,-0.15839617592947824,7
7625,beneficial,-0.15805862843990326,4
4189,un,-0.15710158348083497,10
16323,persistent,-0.15691828727722168,1
15252,tangible,-0.1567544937133789,1
1585,3-pack,-0.1566629409790039,2
5470,components,-0.1563500165939331,2
17443,progressive,-0.1560525894165039,1
4080,nowhere,-0.15559524297714233,10
7690,hurts,-0.15547974904378256,3
12654,sediment,-0.15526854991912842,2
13544,gulped,-0.15503931045532227,1
3834,lacks,-0.15489139556884765,15
8115,fragment,-0.1547086238861084,1
11601,useless.<br,-0.15434592962265015,1
15117,defense,-0.15247702598571777,1
15093,unwieldy,-0.15241265296936035,1
2553,defeats,-0.15229958295822144,4
14179,barleans,-0.15210139751434326,1
3955,lying,-0.15154433250427246,3
5099,missing,-0.15098915745814642,24
11148,guts,-0.15095579624176025,1
7150,brave,-0.14869356155395508,2
15364,carbonate,-0.1481623649597168,1
16042,ur,-0.147996187210083,1
16993,discrete,-0.14654922485351562,1
9340,this-,-0.1450057029724121,1
5680,bummer,-0.14429171085357667,5
10750,percolated,-0.14309314886728922,1
9715,unpalatable,-0.14240509271621704,2
16142,nurture,-0.1420648694038391,1
7803,touched,-0.14186128973960876,2
3223,blame,-0.1418526257787432,7
13297,product-,-0.14135217666625977,1
9750,dissipated,-0.13995361328125,1
6075,vomit,-0.13979478279749552,15
4653,avoiding,-0.13968834280967712,6
13909,demos,-0.13945722579956055,1
14597,aftermath,-0.13925683498382568,1
5378,scream,-0.13885414600372314,2
16361,positives,-0.1385176181793213,1
16344,confused-,-0.13848531246185303,1
17295,overcook,-0.13818788528442383,1
7594,weirdly,-0.13798177242279053,1
16825,horrific.<br,-0.13746464252471924,1
11515,gipped,-0.13716542720794678,1
12831,pages,-0.13665056228637695,1
12967,former,-0.13663721084594727,2
17322,courser,-0.13588738441467285,1
1487,fake,-0.13528861353794733,24
12672,endorsement,-0.13483619689941406,1
8644,accomplish,-0.1344681978225708,2
23,unpleasant,-0.1344172443662371,21
4738,poor,-0.13431732995169504,28
16899,discernable,-0.1338345209757487,1
6282,reply,-0.1334182322025299,4
14318,heed,-0.13305586576461792,1
14298,snug,-0.1329669952392578,1
3146,task,-0.13289475440979004,3
4889,resemblance,-0.13273942470550537,2
11040,hardened,-0.13199424743652344,1
11896,highlighted,-0.13194419940312704,3
11731,substitution,-0.1317415088415146,4
16127,angry,-0.13152140378952026,2
8199,didn,-0.131272554397583,1
15090,gutsy,-0.1311938762664795,1
10146,assiciated,-0.13024751345316568,1
7588,disputed,-0.13016891479492188,1
14362,extremly,-0.13010704517364502,1
9201,snapped,-0.1296655535697937,2
14746,taught,-0.12868309020996094,1
7345,experiments,-0.1283619999885559,4
6897,gooy,-0.12835830450057983,1
11363,opted,-0.12773364782333374,5
2278,tossed,-0.12679124304226466,14
8091,ours,-0.1265878677368164,7
11357,purportedly,-0.12595117092132568,1
1513,ringer,-0.1258331537246704,1
9906,enemy,-0.1256241798400879,1
7121,moldy,-0.1256178319454193,6
4853,inconsistent,-0.12541955709457397,2
5062,challenge,-0.12533698081970215,5
2745,false,-0.12532864809036254,5
1332,negative,-0.12515490836110607,29
15989,/>nope,-0.12460780143737794,2
5432,issued,-0.1245679259300232,2
16612,developers,-0.12416720390319824,1
7130,died,-0.12412569920221965,12
4641,criticism,-0.12370657920837402,2
7758,annoyed,-0.12355545163154602,2
9070,redesign,-0.12352132797241211,2
11487,hickory,-0.12301158905029297,1
11336,numi,-0.12300139665603638,2
13560,arise,-0.12283444404602051,2
320,yucky,-0.12228234112262726,4
8039,gram,-0.12223922212918599,6
10335,inflated,-0.12214372555414836,3
5051,retrievers,-0.12147188186645508,1
13122,cracks,-0.1212703287601471,2
3937,severely,-0.12101942300796509,4
3953,throwing,-0.1209794545173645,25
16060,winners,-0.12061023712158203,1
10805,ir,-0.12020325660705566,1
15216,uncontrollable,-0.11966807842254638,1
16139,results.<br,-0.11939191818237305,1
13713,positioned,-0.11902952194213867,1
13356,spears,-0.11899733543395996,1
672,disapppointed,-0.11862790584564209,2
5711,dreadful,-0.1183704137802124,1
17084,food??<br,-0.11806306838989258,1
15856,shouting,-0.1179647445678711,1
14434,/>oddly,-0.11762690544128418,1
15802,scant,-0.11742579936981201,1
12688,escaping,-0.11709403991699219,1
730,fell,-0.1170031087739127,28
16822,terminal,-0.11608600616455078,1
5534,useful,-0.11506885290145874,8
5023,slapped,-0.11506303151448567,3
12512,eith,-0.1149599552154541,1
16354,entered,-0.1148674488067627,1
15455,contends,-0.11445999145507812,1
6816,subjective,-0.11429671446482341,9
17451,limited.<br,-0.11416178941726685,1
10320,battle,-0.11361068487167358,2
7060,tremendous,-0.11340045928955078,4
4540,rip,-0.11338815838098526,16
14045,toby,-0.11240768432617188,1
14889,nutrition)-,-0.1123059590657552,1
11017,rust,-0.1121664047241211,1
6601,aggressive,-0.11198663711547852,3
4067,lesson,-0.11190210282802582,4
5629,missing.<br,-0.111721932888031,1
2957,scheduled,-0.11163632074991862,3
9510,wikipedia,-0.11137032508850098,1
14697,horrifying,-0.11115467548370361,1
13020,activate,-0.11112594604492188,1
13284,lands,-0.11089134216308594,1
15342,howdy,-0.10997128486633301,1
15244,blank,-0.10906291007995605,1
5673,adequate,-0.10885906219482422,5
10138,advert,-0.10868287086486816,1
12926,resembling,-0.10863304138183594,1
7655,possibility,-0.10849044720331828,3
9757,embody,-0.10795819759368896,1
7493,tiring,-0.1075887680053711,1
17248,reusing,-0.10676240921020508,1
7144,intimate,-0.10673999786376953,1
5087,hull,-0.1067368473325457,7
15308,"shape,<br",-0.1066790521144867,1
11128,forgotten,-0.10644841194152832,2
7684,managing,-0.10637013117472331,3
3002,stumped,-0.10634613037109375,1
5476,overgrown,-0.10575270652770996,1
6515,sniffed,-0.10563692450523376,4
9031,worst:<br,-0.10549131035804749,1
11456,sweet!<br,-0.10532212257385254,1
4106,refuse,-0.10507373511791229,4
11909,backward,-0.10495257377624512,1
5615,pencils,-0.10400426387786865,1
2917,assuming,-0.10382547548839025,7
9130,tylose,-0.10375070571899414,1
2340,happened,-0.1036933583597983,31
7820,jettison,-0.10366618633270264,1
3691,listing,-0.10362761467695236,8
10169,googling,-0.10342413187026978,2
13517,7.89,-0.10315990447998047,1
11608,data,-0.10308146476745605,1
4593,impact,-0.10289603471755981,4
11755,/>pissed,-0.1015607515970866,1
13582,detected,-0.10150384902954102,2
2118,slush,-0.10139667987823486,1
2238,threw,-0.10111575722694396,30
10080,corrections,-0.10111236572265625,2
13729,identifiable,-0.10111212730407715,1
14094,syrup!<br,-0.10098791122436523,1
9492,enter,-0.10038995742797852,1
12228,misled,-0.1000223159790039,2
13967,doggone,-0.09999144077301025,1
12681,chowder.not,-0.0996699333190918,1
16346,okey,-0.09950494766235352,1
4631,lousy,-0.09937466184298198,6
781,nasty,-0.09921987851460774,48
10377,imagined,-0.0989847183227539,4
5013,yummy.<br,-0.09888253211975098,2
14451,divulged,-0.09861397743225098,1
3730,confusing,-0.09812516967455547,6
8953,wastes,-0.09804666042327881,1
15483,widowed,-0.09743452072143555,1
13787,heaped,-0.09740066528320312,1
6153,boca,-0.09731721878051758,1
13158,teensy,-0.09729957580566406,1
12830,crack.<br,-0.09706294536590576,1
2919,ofore,-0.09674441814422607,1
14645,executed,-0.09655475616455078,1
14302,hesitating,-0.09617388248443604,2
1869,gross,-0.09595799240572699,29
2956,enthusiastically,-0.0959310531616211,2
8654,marginal,-0.09570789337158203,2
9131,gumpaste,-0.09529995918273926,2
9239,forgo,-0.09509485960006714,2
12342,imbibe,-0.09507052103678386,1
13183,solos,-0.0950021743774414,1
5118,goo,-0.09457123279571533,3
10681,involuntary,-0.09454584121704102,1
6742,scorched,-0.09439059098561604,2
4116,vietnam,-0.09427356719970703,1
13911,reboot,-0.09398293495178223,1
5003,prove,-0.09353923797607422,3
11170,sweet(men,-0.09348694483439128,1
8197,negated,-0.09344887733459473,1
5453,robert,-0.09302854537963867,1
10593,proceed,-0.0928606390953064,2
1981,announcement,-0.09281563758850098,2
13832,douglas,-0.09262955188751221,2
5071,faint,-0.09257187445958455,6
11376,choices-,-0.09235048294067383,1
1550,powdery,-0.092275513543023,9
1645,whoever,-0.09223968982696533,5
5310,enormous,-0.09217047691345215,1
5460,regulated,-0.09208869934082031,1
9353,locations,-0.09195184707641602,1
15953,official,-0.09189754724502563,1
1149,fiberplus,-0.09173250198364258,1
3111,horrid,-0.09132657448450725,4
17289,converting,-0.09132099151611328,1
14389,godbless,-0.09109532833099365,1
8991,nonfat,-0.09010049700737,1
1843,crude,-0.08998183409372966,3
7153,conveniently,-0.08972106377283733,3
3857,ended,-0.08932947094847517,41
5147,thoughtful,-0.0892326831817627,2
13801,understated,-0.08889881769816081,1
3745,warning,-0.08883817493915558,20
3931,pumped,-0.08879166841506958,1
17155,ending,-0.0887293815612793,1
10114,leery,-0.08859813213348389,2
13211,thrill,-0.08841800689697266,1
12279,boosters,-0.08838403224945068,1
1919,novelty,-0.08832567930221558,4
846,trash,-0.08817854698966532,17
8808,fragments,-0.08796238899230957,1
14670,nearby.<br,-0.08777618408203125,1
4679,/>ding,-0.08713555335998535,1
2497,approach,-0.08683764934539795,4
9022,deceitful,-0.08642991383870442,1
9019,reveals,-0.0863524079322815,2
8149,leeway,-0.08620691299438477,1
9479,totals,-0.08585694432258606,2
15960,debate,-0.08505815267562866,1
13403,altering,-0.08502674102783203,1
17175,exhilarating,-0.0848378340403239,1
10557,rated,-0.08477124342551598,13
9549,technically,-0.08419683575630188,4
2139,cancel,-0.08404767513275146,7
5577,contamination,-0.08388540148735046,2
9139,prohibits,-0.08363676071166992,1
13001,bordering,-0.08353757858276367,2
8121,b-60,-0.08304961522420247,2
1152,barely,-0.0830349936041721,43
7511,leak,-0.08253039518992106,15
14671,burden,-0.08250212669372559,1
17334,",but",-0.08233582973480225,1
9444,use--,-0.08225631713867188,1
1545,hurricanes,-0.08225369453430176,1
4027,initial,-0.08213252822558086,12
9134,jarred,-0.08207009567154779,9
5582,46,-0.08193987607955933,4
17470,quibble,-0.08167505264282227,1
2462,caused,-0.0813420593738556,20
13964,repeated,-0.08117961883544922,1
1078,watery,-0.08103915552298228,48
8442,replaceable,-0.0810084342956543,1
13907,bleeding,-0.08081376552581787,2
4527,suspected,-0.08039647340774536,3
1984,scenario,-0.0803823471069336,1
13764,resent,-0.08038032054901123,1
2599,crumbles,-0.08033202375684466,7
481,noticeable,-0.08024438619613647,10
15219,exit,-0.08007431030273438,1
3724,terrium,-0.07981646060943604,1
4894,vinegary,-0.07958647608757019,6
15911,idea.<br,-0.07955622673034668,1
17019,accessory,-0.07950711250305176,1
1112,suggest,-0.07936424265305202,48
6948,loads,-0.07922022342681885,5
4893,thriving,-0.07915588787623815,7
3919,setup,-0.07898581027984619,8
7124,info,-0.07882581651210785,24
4707,convinient,-0.07839898268381755,1
16777,ethel,-0.07815432548522949,1
6849,halo,-0.07775241136550903,4
16857,underground,-0.07767391204833984,1
10473,error,-0.07762545347213745,3
9936,inspection,-0.07742595672607422,2
13933,booties,-0.07734715938568115,1
4587,destroyed,-0.0772702693939209,2
8525,ruining,-0.07724735140800476,2
11095,weak-,-0.07724118232727051,1
7729,washington,-0.07711577415466309,4
11141,funds,-0.0769578218460083,1
5169,lever,-0.07673704624176025,2
14784,warnings,-0.07662558555603027,1
16619,/>altogether,-0.07661676406860352,1
1982,`,-0.0765681266784668,7
8712,insane,-0.07641857862472534,4
7451,portrayed,-0.07635575532913208,2
3531,canes,-0.07632899284362793,1
488,lost,-0.07602458465390088,41
4866,itching,-0.07594531774520874,13
6195,distortion,-0.07568800449371338,2
15394,implement,-0.07554817199707031,1
17074,expedite,-0.0755453109741211,1
17006,fumes,-0.07549691200256348,1
1151,ok,-0.07529369583965217,137
7077,ranks,-0.07519364356994629,3
13741,director,-0.07503414154052734,1
6543,anyone.<br,-0.07486450672149658,2
9809,containted,-0.07475113868713379,1
316,nothing,-0.07471053684369111,156
11520,bottoms,-0.07460016012191772,2
17401,proposal,-0.07452750205993652,1
1948,otherwise,-0.07447152284153721,57
6480,occurred,-0.07424543797969818,4
22,not,-0.07422343755811532,3794
11185,inced,-0.07402682304382324,1
5769,/>overall,-0.07361951139238146,6
6923,argument,-0.07356604933738708,2
2674,overall,-0.07337002174274342,74
3560,hidden,-0.07335102558135986,4
1870,wasted,-0.07332132350314748,22
5672,muted,-0.07330381870269775,2
2287,bride,-0.07327389717102051,2
15588,customize,-0.07306468486785889,2
315,unfortunately,-0.0730389311261799,92
2006,stuck,-0.07300124707676116,42
1153,detectable,-0.07291858394940694,3
6071,dhall,-0.07288789749145508,1
4769,delayed,-0.07286995649337769,1
7051,build,-0.07261258363723755,5
6950,tastey,-0.07258150577545167,5
8277,ragged,-0.0724571943283081,2
7052,splatter,-0.0724037488301595,1
17265,curiously,-0.07228851318359375,1
7455,holders,-0.0722876787185669,2
8779,experimentation,-0.07216310501098633,3
16826,addresses,-0.07214093208312988,1
6682,image,-0.07191971215334805,11
15023,tofus,-0.07184314727783203,1
10176,triggered,-0.07183951139450073,1
15281,yelling,-0.07163631916046143,1
5375,brief,-0.0714796781539917,2
4597,characteristics,-0.07145977020263672,2
5782,experimenting,-0.07143861717647976,9
11809,sucks,-0.07127276062965393,2
2975,caution,-0.07117560931614467,7
5136,sickening,-0.07113744815190633,3
13642,drama,-0.07100152969360352,1
5897,secondary,-0.07085132598876953,1
6780,refunded,-0.07082424561182658,5
6594,centerpiece,-0.07067728042602539,1
13523,linux,-0.07049131393432617,1
17247,stemmed,-0.07038611173629761,1
10675,chile,-0.07031691074371338,2
6120,=),-0.07018740475177765,8
8888,modest,-0.0701596736907959,2
15550,/>celestial,-0.06995578606923421,2
4899,ridiculous,-0.06990859087775736,17
6080,presumably,-0.06989097595214844,2
4407,southeast,-0.06983566284179688,1
845,throw,-0.06953341331122057,53
12644,sacrifice,-0.0694505214691162,5
11534,thrive,-0.0691698392232259,3
6311,robbery.<br,-0.0691024661064148,1
6519,crumbled,-0.06906691524717541,9
2467,grainy,-0.06904876545855873,19
6992,billed,-0.0690300464630127,2
3287,mr.,-0.06898748874664307,5
8845,ally,-0.06877899169921875,2
11836,haze,-0.06865477561950684,1
1960,dropping,-0.06857824325561523,1
1674,frustrated,-0.06848140954971313,5
16396,demolished,-0.06826090812683105,1
12177,grouping,-0.06821918487548828,1
15735,dissipate,-0.06817775964736938,1
17426,statement,-0.06815218925476074,1
6449,article,-0.06802986065546672,6
4646,rubber,-0.06801803410053253,4
13639,mounds,-0.06788516044616699,1
2511,impossible,-0.06770050984162551,26
13037,dabble,-0.06768333911895752,1
2233,labeled,-0.06742713848749797,12
3157,example,-0.0673239997455052,14
4156,win,-0.06731931368509929,12
16992,fears,-0.06721687316894531,1
9190,alley,-0.06700122356414795,1
8780,successful,-0.06692385673522949,4
17000,factor.<br,-0.06665623188018799,1
13264,intended.<br,-0.06664925813674927,1
7557,distort,-0.0665739377339681,1
10224,shipping--,-0.06654588381449382,1
1619,mess,-0.06654188378912504,61
12526,combimation,-0.06651910146077473,1
9433,impression,-0.0664825439453125,6
10178,flavors-,-0.06647515296936035,1
14926,bowels,-0.06626081466674805,1
15447,resolve,-0.06622123718261719,4
2337,ultimately,-0.0661691278219223,4
16590,disappears,-0.06590938568115234,1
12112,potion,-0.06582164764404297,2
9629,runnier,-0.06581497192382812,1
3839,/>delivery,-0.06577867931789823,3
16192,distinguish,-0.06571698188781738,1
11432,priority,-0.06557130813598633,1
7322,resulted,-0.06546215216318767,3
6626,threads,-0.06535911560058594,1
9823,essentials,-0.06533306837081909,2
1497,marked,-0.06530743837356567,3
9417,drink.34,-0.06519997119903564,1
8910,fathom,-0.06509482860565186,1
4369,politely,-0.0650944709777832,1
1315,underlying,-0.06502103805541992,1
3404,appeared,-0.06498140096664429,8
13197,identifying,-0.06481802463531494,1
15860,capture,-0.06477761268615723,1
15118,family-,-0.06474447250366211,1
2737,rock,-0.06470278799533843,20
5996,thst,-0.06463742256164551,1
13120,clue,-0.06455790996551514,1
14102,/>want,-0.06452782948811848,1
13195,feared,-0.06450337171554565,2
9259,perversion,-0.06433528661727905,1
6056,dublin,-0.06424832344055176,1
5478,temporary,-0.063934326171875,2
15696,deliberate,-0.06380903720855713,1
2970,refund,-0.06373246985933055,23
455,however,-0.06365486255579567,317
17476,puked,-0.06351697444915771,1
3245,kinda,-0.06331078335642815,16
11016,yielded,-0.06324660778045654,1
16458,territory,-0.06321001052856445,1
8741,crystals,-0.06319268544514973,3
8044,appease,-0.06317472457885742,1
15857,investigation,-0.06316477060317993,1
4795,ripped,-0.06312523285547893,6
14410,mayan,-0.06303668022155762,1
6859,yellowish,-0.06284233927726746,2
1951,/>otherwise,-0.06273516019185384,4
13021,perspiration,-0.062499046325683594,1
13994,goose,-0.06237912178039551,1
3996,nastiest,-0.06227939658694797,3
4339,agent,-0.06214420795440674,5
14121,overwhelmed,-0.062143921852111816,2
2309,sec,-0.062142133712768555,2
14523,reminder,-0.06201028823852539,1
6320,occurs,-0.0619850754737854,2
1495,worse,-0.061983953203473774,35
8560,lecithin,-0.061626747250556946,4
2417,invoice,-0.06141519546508789,1
10023,isle,-0.061324357986450195,1
3729,direction,-0.06107139587402344,1
6532,gamble,-0.06103348731994629,1
8511,defeat,-0.06100010871887207,2
11347,pillowy,-0.06072211265563965,1
5836,nonetheless,-0.060682862997055054,8
994,approaching,-0.06066560745239258,2
9097,sampler.<br,-0.060646235942840576,1
10202,telling,-0.06055319309234619,4
5318,swallowed,-0.06054186820983887,2
10783,interim,-0.06046438217163086,1
12335,institutional,-0.06044912338256836,1
1532,strange,-0.0603361576795578,36
9831,worthless,-0.06028963625431061,4
11263,slimed,-0.060258328914642334,1
9711,spoken,-0.06021380424499512,1
1992,decision,-0.06013787984848022,5
6720,punished,-0.059874534606933594,1
5102,anguish,-0.05982255935668945,1
5350,reminiscent,-0.05976986885070801,6
14446,unfinished,-0.05962479114532471,3
14663,elequent,-0.059586286544799805,1
8145,oddly,-0.059542457262674965,3
12115,mild.<br,-0.05952009558677673,2
4396,intolerant.<br,-0.05951472123463949,1
5644,"b0012bsmjm"">stash",-0.059491419792175294,1
10617,/>strangely,-0.05941305557886759,1
16177,skeptical.<br,-0.05938279628753662,1
12405,snuck,-0.05937337875366211,1
5072,obligated,-0.0593115488688151,1
10433,hosts,-0.0592961311340332,1
14251,good-,-0.05920302867889404,2
10343,however-,-0.05917537212371826,1
4996,secure,-0.05880869626998901,10
9140,sided,-0.05876588821411133,1
4107,refused,-0.058686363697052005,15
11610,/>few,-0.05856531858444214,1
11519,packer,-0.05840659141540527,1
6636,vile,-0.05838193496068319,3
5765,alter,-0.058217525482177734,5
10455,know.<br,-0.05813765525817871,3
5296,tbs,-0.05794954299926758,6
11706,stones,-0.05792999267578125,2
5658,pg58,-0.05780994892120361,1
13366,mushed,-0.05775868892669678,1
4327,use.<br,-0.05756360664963722,4
7232,spewed,-0.057450056076049805,2
4931,day-,-0.057445526123046875,1
1362,/>did,-0.05740823845068614,4
9251,margins,-0.05735301971435547,1
5372,embarrassed,-0.05728594958782196,4
1741,subjected,-0.05727243423461914,1
8196,unpalatable.<br,-0.05724438031514486,1
9186,overpowering.<br,-0.057099127769470216,1
12592,removing,-0.0570046603679657,4
13939,firmness,-0.056987762451171875,1
5838,gooey,-0.056970919171969094,6
12985,grounds.<br,-0.05686637759208679,2
4268,phantom,-0.056857869029045105,8
13769,information.<br,-0.056720733642578125,1
454,alright,-0.056670779983202614,12
1084,shoes,-0.05658400058746338,2
13146,/>lacking,-0.056501309076944985,1
6738,draw,-0.05638822913169861,8
13157,elastic,-0.05622529983520508,1
12733,label:<br,-0.05622529983520508,1
11655,oats?<br,-0.056087493896484375,1
15294,redeeming,-0.05605257882012261,3
4304,cigars,-0.05599422454833984,5
8987,grammy,-0.05587807297706604,2
11457,wear,-0.0558590292930603,2
7127,studied,-0.05574440956115723,1
6795,biased,-0.05558458964029948,3
