,Word,Value,Freq
15275,gag,-0.4397134780883789,1
18058,darky,-0.4396337568759918,1
20579,sneakers,-0.43904584646224976,1
19647,valentine,-0.43885332345962524,1
13951,clouded,-0.43803703784942627,3
1362,missing,-0.4365590286831702,62
4643,loses,-0.4365337093671163,3
5053,expectations,-0.4360123947262764,8
13460,vowed,-0.43543684482574463,1
6315,luckyme,-0.4353039115667343,1
18936,farted,-0.4343812167644501,2
4405,defending,-0.4331930677096049,3
21649,fires,-0.43266716599464417,1
16512,opted,-0.43129652738571167,1
20230,victim,-0.4308212995529175,3
4923,gain,-0.4300891127851274,27
16793,adoptive,-0.4283432364463806,2
938,hatred,-0.42667846083641053,10
6225,bile,-0.42599087953567505,1
14889,uprising,-0.4259437918663025,1
603,surprise,-0.4245569775104523,125
17748,petty,-0.42442944645881653,2
16941,beginning~,-0.4240599274635315,1
1494,threw,-0.4238799947958726,13
18648,sleeps,-0.42275649309158325,1
2251,failed,-0.421710997142575,22
17635,dreamstream,-0.42170286923646927,1
19272,lacking,-0.421508252620697,2
21848,altered,-0.4211968779563904,2
3931,lect,-0.42115116119384766,1
10883,distress,-0.4209468364715576,1
16948,breakup,-0.42045819759368896,1
11027,amir,-0.4204414486885071,1
1233,hates,-0.41886436513492037,14
10017,facetious,-0.41514042019844055,1
12799,burned,-0.41297970215479535,3
16097,affects,-0.4120084345340729,4
2445,improves,-0.4106118977069855,1
846,fear,-0.41036555631335375,314
17782,letdown,-0.409323051571846,2
4378,metroman,-0.40745770931243896,1
3746,bruno,-0.4069511890411377,1
5327,located,-0.40672051906585693,1
18928,insult,-0.40624749660491943,2
9882,eerie,-0.4045036733150482,2
5636,stepped,-0.40401280919710797,3
11770,secretsanta,-0.4036826491355896,1
16530,safer,-0.4023103316624959,3
12264,sergio,-0.4020519256591797,1
3313,immune,-0.40177738666534424,1
20794,picks,-0.4014359712600708,1
6872,day!!î,-0.40136927366256714,1
4436,nervous,-0.4012301294576554,21
19280,psychological,-0.4008800983428955,1
1228,defeat,-0.400648554166158,6
6880,kia,-0.400569349527359,1
22663,stereotypes,-0.4000113010406494,1
22180,slacks,-0.3994410037994385,1
1194,sneak,-0.3993224650621414,4
14946,taunting,-0.3990556001663208,1
7315,smashed,-0.398748146990935,6
3858,showed,-0.3986504077911377,19
9668,hateful,-0.396296426653862,1
13660,tories,-0.3959347903728485,1
6426,nearby,-0.39583173394203186,1
11636,fails,-0.39522290229797363,3
10729,fleeting,-0.3948793411254883,2
17534,authority,-0.3945733308792114,2
14436,overused,-0.39375925064086914,1
17592,kylie,-0.39361655712127686,2
12310,gushed,-0.3927784562110901,1
1457,scared,-0.3924011257712287,99
1059,sacrificed,-0.392341710627079,16
22854,waltzed,-0.39224229753017426,1
18525,pronouns,-0.391074538230896,1
18430,fatigue,-0.38933104276657104,1
16940,risking,-0.38907086849212646,1
15790,counterfeit,-0.3858889043331146,1
16935,blues,-0.3858306109905243,1
6171,strange,-0.38510281699044363,7
9798,smarter,-0.38449910283088684,2
1277,ended,-0.38418192895395414,28
2372,unfortunately,-0.38409302180463617,11
10401,abuse,-0.3840520143508911,5
16427,regretting,-0.3838330805301666,1
8799,destroys,-0.3836819926897685,6
4002,asshole,-0.3830494940280914,5
2227,goodbye,-0.3825729861855507,16
6436,jealous,-0.3807855024933815,16
17605,askin,-0.38035452365875244,1
8480,dom,-0.3803527057170868,2
6344,declining,-0.38016512989997864,1
2392,freak,-0.378788560628891,8
206,:(,-0.37754700962137266,341
17353,trainers,-0.37747955322265625,1
16084,yourock,-0.37727296352386475,1
3290,packers,-0.3768327633539836,3
4063,unexpected,-0.3765765354037285,16
20967,randy,-0.37600337713956833,2
2497,disgust,-0.3757495880126953,9
8761,laundering,-0.37547436356544495,1
19448,buys,-0.375188946723938,1
2654,liking,-0.37499959468841554,5
11198,comedian,-0.3745191991329193,2
8253,shutup,-0.37382107973098755,2
18213,resorted,-0.37311776727437973,1
6222,bash,-0.3727777302265167,2
21343,@stoody21,-0.37188373506069183,1
15239,evolved,-0.37169840931892395,1
14132,extinction,-0.3709641993045807,2
13078,seething,-0.37022730708122253,1
14584,welcomeback,-0.36857956647872925,1
8171,stalls,-0.36817026138305664,1
22497,promotional,-0.36805564165115356,1
1302,terror,-0.3679491707256862,14
260,disappointment,-0.36792173981666565,4
17354,dissolved,-0.36763542890548706,1
19087,doubles,-0.3674814701080322,1
12013,gamble,-0.367110013961792,2
11376,hunter,-0.36710429191589355,1
20580,suits,-0.3669438064098358,1
11657,deserved,-0.3666807512442271,3
20547,defeated,-0.36591243743896484,1
13781,unwanted,-0.3657838503519694,3
2195,lose,-0.3655218628107333,51
13159,invites,-0.3652469515800476,1
7843,stunned,-0.3649737238883972,1
3813,hateit,-0.3647373616695404,1
21004,@falling_out,-0.3645394891500473,1
14380,stealing,-0.36407339572906494,4
21798,confess,-0.3639862537384033,1
575,regret,-0.3636730022728443,20
3383,wanting,-0.3636580440733168,18
11994,acceptable,-0.363444447517395,3
7890,capable,-0.3633747100830078,3
10330,torn,-0.3630000278353691,4
21767,retire,-0.36203533411026,2
1935,loser,-0.3620230224397447,9
3935,spilling,-0.36153237521648407,4
16645,explosions,-0.35959669947624207,1
85,followers,-0.35871872305870056,18
10290,wished,-0.35868991911411285,5
542,angry,-0.3580812519056755,57
15104,banks,-0.35757705569267273,1
5895,pursue,-0.35696446895599365,1
4368,hating,-0.3562546649149486,7
6695,bodyguard,-0.3560694754123688,2
1261,enemy,-0.35596216320991514,10
16975,satisfy,-0.355923593044281,3
6321,belonging,-0.35520365834236145,1
22797,madonna,-0.35472020506858826,1
1454,missed,-0.35445609472799994,69
20347,lifestyle,-0.3541528284549713,1
12107,inappropriate,-0.35399581491947174,2
15822,literature,-0.3526805639266968,2
15395,failedthatone,-0.3509528438250224,1
16842,timeflies,-0.35059380531311035,1
14547,rappers,-0.3495211601257324,3
5184,visitors,-0.3492899537086487,1
1854,dies,-0.3487745051582654,12
15725,fool!â€,-0.34863339364528656,1
17429,damaging,-0.348448783159256,2
12852,freezes,-0.3484300971031189,2
14661,porto,-0.34731876850128174,2
4727,changed,-0.3472988761284135,22
937,malice,-0.3467932939529419,1
5388,cunts,-0.34648142009973526,4
7937,barked,-0.34600627422332764,1
6400,allergic,-0.34600273966789247,5
6136,embarrassing,-0.34576499462127686,2
2334,suicide,-0.34560178220272064,4
20632,reactions,-0.3455062707265218,3
11333,disappointing,-0.34533166885375977,2
8302,toss,-0.3451912999153137,1
21193,criticize,-0.3440816104412079,1
2560,resisting,-0.34361886978149414,1
12787,starve,-0.34357865154743195,2
17677,interpreted,-0.3434486389160156,1
2952,mold,-0.3432244658470154,2
2949,witch,-0.3430882692337036,1
7410,shoved,-0.34300148487091064,1
6095,sobered,-0.34283576905727386,1
5755,consume,-0.34237903356552124,1
13122,alfredo,-0.34204453229904175,1
2659,spoil,-0.34202587604522705,6
15125,complicated,-0.34120781905949116,4
22586,forrest,-0.3410015404224396,1
12538,predict,-0.3409462720155716,4
10842,flare,-0.34073638916015625,1
15623,breakingnews,-0.34064291914304096,1
20685,backfire,-0.3403858244419098,1
10079,terrorists,-0.34023135900497437,5
16666,seattle,-0.34019893407821655,2
3068,peein,-0.3399546891450882,1
14951,steals,-0.3398076593875885,2
7650,dub,-0.3397318720817566,2
5677,hated,-0.33962452597916126,8
8760,loveâ€,-0.3383365571498871,1
9685,disappearing,-0.33776549994945526,2
22636,heres,-0.3377045542001724,1
1165,dying,-0.33737433950106305,18
11961,purposely,-0.33686208724975586,1
14231,springer,-0.33671700954437256,1
23087,darrell,-0.33611157536506653,1
15368,wacky,-0.335885614156723,1
14639,ruining,-0.3358781337738037,1
18896,wayne,-0.33583518862724304,2
14847,rated,-0.33574429154396057,1
5339,rip,-0.3355290323495865,20
2496,virus,-0.33529017865657806,4
16657,joker,-0.3344155251979828,2
5650,dropping,-0.33439022882117164,9
20246,soon.#sadness,-0.33419327437877655,1
883,cost,-0.3336482544740041,6
9283,prices,-0.3332973122596741,3
18760,highscore,-0.33283406496047974,1
9086,pricing,-0.33250969648361206,1
8660,enraged,-0.3323068618774414,3
1717,decides,-0.3319939916784113,11
8947,cory,-0.33121609687805176,1
1066,fearing,-0.3311787048975627,9
8401,selling,-0.3310318539539973,6
4511,motive,-0.33095639447371167,3
4803,drugs,-0.3302459046244621,4
13515,members,-0.3296483854452769,3
22637,growls,-0.3282301425933838,1
467,worst,-0.3280159701471743,69
2169,craving,-0.3272692007677896,7
17237,stood,-0.32712434232234955,4
8089,kills,-0.32616132497787476,8
2973,scary,-0.32586268642369437,17
331,breaks,-0.3257683105766773,8
13489,fi,-0.32570093870162964,2
12092,tempted,-0.32539311051368713,4
16698,addiction,-0.32489025592803955,1
8912,distraction,-0.32420937716960907,2
8045,endoftenancytweet,-0.3235958899770464,1
20103,dancers,-0.3233857750892639,2
6445,rape,-0.3231718186289072,16
6963,luckily,-0.3218076825141907,2
3623,evil,-0.3217543616243031,23
15267,irritating,-0.3217165271441142,3
6138,stopped,-0.3215912329879674,22
541,anger,-0.32122073661197315,88
15836,culture,-0.3208686113357544,1
30,afraid,-0.3204882516344981,335
3546,canceled,-0.32034197449684143,4
1885,whore,-0.3201037545998891,6
4028,drop,-0.31981056978305183,15
14768,premier,-0.31941214203834534,1
4095,tease,-0.3192084550857544,5
19427,imagined,-0.318794846534729,2
10946,bargains,-0.3186470866203308,1
18446,ando,-0.3185839280486107,1
5725,stole,-0.3179453253746033,5
12629,fuckyes,-0.3173324763774872,1
2651,tried,-0.31723618252133884,27
22670,separated,-0.31709009408950806,2
19921,dullness,-0.3169829845428467,1
11401,banged,-0.3169565498828888,1
1107,deny,-0.3168094754219055,6
6615,marie,-0.31676363945007324,1
3006,reaper,-0.3166659474372864,2
8319,shocking,-0.3165564894676208,5
12547,junk,-0.31618940830230713,2
22525,licensed,-0.3155299127101898,1
1628,nohope,-0.31540288031101227,2
3577,iceland,-0.31535643339157104,2
2433,disappointed,-0.3147038612514734,16
19943,fooledyou,-0.3145814538002014,1
11706,stink,-0.3143576383590698,2
4194,sonal,-0.3141622394323349,1
12165,threat,-0.31324813365936277,5
19869,scienceisevil,-0.3130124757687251,1
11998,messin,-0.3129477798938751,1
3337,tough,-0.31286442279815674,13
16546,scarlett,-0.312528133392334,1
21160,accepts,-0.3122353255748749,2
13077,fuelled,-0.31111404299736023,1
4543,confused,-0.3107713081619956,11
1329,realistic,-0.3105793595314026,1
7277,dropped,-0.31026619430631397,10
10563,robbed,-0.31003932158152264,3
8247,fuckit,-0.30938708782196045,1
3636,secrets,-0.30926516056060793,5
14494,regulating,-0.3091856837272644,1
18011,charlotte,-0.3087022006511688,2
12711,stinkin,-0.3086492419242859,1
451,lost,-0.3084090067849805,120
711,hybrid,-0.30787545442581177,1
8245,brandon,-0.3074975907802582,2
18086,fart,-0.307398721575737,4
20908,persuasion,-0.30691349506378174,1
7793,ironic,-0.3065776030222575,3
6298,foolish,-0.30633968114852905,1
1223,false,-0.3054816699028015,25
7184,fled,-0.30544203519821167,2
22581,prolific,-0.30542340874671936,1
16348,outrage,-0.30509328842163086,1
12460,faded,-0.3048231601715088,2
2097,kill,-0.3041766262613237,64
17080,despicable,-0.30409932136535645,2
13400,terribleluck,-0.30408546328544617,1
6899,preying,-0.30408480763435364,1
2939,shock,-0.3040600543220838,12
22453,dash,-0.3039954900741577,1
3964,@louisck,-0.30369166533152264,1
4456,listened,-0.3034233972430229,9
8002,floods,-0.3032543361186981,1
22099,arnt,-0.30275483429431915,1
22859,selfishness,-0.30251023173332214,1
19429,bleaker,-0.3024960458278656,1
17159,urgency,-0.3021950125694275,1
8892,blinded,-0.30204008892178535,4
11318,translator,-0.30166688561439514,1
22658,arab,-0.3014519214630127,1
8465,shocked,-0.3013617197672526,3
7050,lock,-0.3010948399702708,6
14133,pangolins,-0.30086169640223187,1
17431,spies,-0.30079466104507446,1
17606,symbolism,-0.30040913820266724,1
18262,flown,-0.29971086978912354,1
20499,bloodlust,-0.29963550964991253,1
17883,ruthless,-0.2992192506790161,1
13855,pbr,-0.29921284317970276,1
19230,drool,-0.2981589138507843,1
16362,baba,-0.2973375618457794,1
6341,fan,-0.29724508215641154,29
15042,guns,-0.2972380667924881,4
2833,comics,-0.2969447150826454,4
7460,nancy,-0.2965262830257416,2
19136,flattered,-0.29630759358406067,1
9942,alternative,-0.29627525806427,2
18471,rihannas,-0.296202152967453,1
17772,overtime,-0.29595768451690674,1
20787,saveme,-0.2957978844642639,1
6148,brainwashed,-0.2956666946411133,1
1298,monster,-0.29564157128334045,8
14541,eliminate,-0.2953671415646871,3
13770,projecting,-0.2951186001300812,2
13783,demon,-0.2949954867362976,2
13572,greysonators,-0.2948933442433675,1
13554,seldom,-0.2946543296178182,3
7468,wicked,-0.29448437690734863,2
11555,insane,-0.2943620979785919,8
21210,splashed,-0.29413729906082153,1
3729,porn,-0.2941093827996935,7
16458,hides,-0.2940383354822795,3
5325,named,-0.2940292755762736,6
3241,arrest,-0.29397912820180255,3
17869,missingthesouth,-0.293911616007487,1
1239,opposite,-0.292828102906545,6
23163,fiesta,-0.29282286763191223,1
4152,cooked,-0.2925802667935689,6
18641,howlovely,-0.29256389538447064,1
19553,prompted,-0.29246264696121216,1
10501,maggie,-0.292383074760437,1
3887,notcool,-0.2921395003795624,2
12577,stupidity,-0.2920375466346741,2
17564,qualifier,-0.2916973829269409,1
21306,crushing,-0.2915199398994446,3
7025,canadian,-0.2912684331337611,6
21053,feelsick,-0.2911663353443146,1
13699,pvt,-0.2908381521701813,1
3095,ridiculous,-0.29078612849116325,16
4204,liked,-0.2906120236103351,13
20471,wiiiiiide,-0.29041433334350586,1
9102,depress,-0.2902950346469879,1
5166,dinners,-0.28998059034347534,1
1079,wanted,-0.28979470242153516,66
22036,awee,-0.2896121144294739,1
21312,huddersfield,-0.28903084993362427,1
9063,def,-0.2889164090156555,4
3327,sickie,-0.2885968138774236,1
743,cancelled,-0.2885755995909373,12
8643,magnet,-0.28851377964019775,1
13877,stampede,-0.28846538066864014,1
2899,killed,-0.2884436560173829,24
2839,terrible,-0.2880334865588408,26
22475,mermaids,-0.2880302369594574,1
20599,amaze,-0.2876519709825516,2
8974,forerunner,-0.2876330316066742,2
4064,ordered,-0.28755578584969044,16
19674,dumber,-0.2875514626502991,1
3293,mistake,-0.28739463686943056,10
5226,hide,-0.28705643117427826,8
1922,awkward,-0.28682268765129026,61
2394,walked,-0.28660149020808084,35
12651,fear2,-0.2862672507762909,1
9088,ditching,-0.2859131693840027,1
16197,debut,-0.28590061267217,3
19221,dominance,-0.28589731454849243,1
6153,corrupted,-0.28572511672973633,1
5814,conned,-0.2856791317462921,1
15382,subscription,-0.28500115871429443,1
20525,@herbracefaceass,-0.28446471095085146,1
7455,questionable,-0.28444913029670715,1
3642,polio,-0.2843691408634186,1
7195,impress,-0.28422337770462036,1
21738,ze,-0.2836427390575409,2
3923,lied,-0.28356184959411623,5
23236,inseperable,-0.28320085257291794,1
9933,rude,-0.28296767813818796,7
4110,survival,-0.282951682806015,4
4012,bullshit,-0.28285392267363413,14
7408,crushed,-0.28273751054491314,7
2903,pirates,-0.282661497592926,3
10200,burnt,-0.28232052326202395,5
14580,knives,-0.2821466326713562,1
5076,madness,-0.28203780542720447,11
992,shame,-0.28161194920539856,30
10580,doubtful,-0.2809198498725891,2
8287,accuse,-0.28083503246307373,3
4223,shove,-0.28056228160858154,4
7939,biting,-0.2800188958644867,6
3831,trusty,-0.2798396050930023,1
9459,dreadful,-0.2789821997284889,4
5102,females,-0.278865118821462,6
2563,rename,-0.27883128821849823,1
1998,kicks,-0.27835585673650104,6
22832,blair,-0.2783396244049072,1
2626,wants,-0.27826902674416365,59
16761,speaks,-0.27816256135702133,2
10140,offended,-0.27779632806777954,2
21826,ambush,-0.2771351933479309,1
6342,torment,-0.27695631980895996,1
17909,beg,-0.2768874764442444,3
946,differently,-0.27601749300956724,5
8924,slavering,-0.27598413825035095,1
10683,crashed,-0.2759668827056885,2
12000,flew,-0.27587269033704487,7
22901,owner,-0.27573490142822266,1
2170,knockout,-0.27550214529037476,2
13246,hatewinter,-0.2754080692927043,1
8271,reaction,-0.27504651862032276,17
9511,probable,-0.27477216720581055,1
8988,fuse,-0.2745382487773895,1
15697,nocomplaints,-0.27425605058670044,1
3299,stands,-0.2741677165031433,1
19638,chemicals,-0.27409541606903076,1
1813,invisible,-0.27398065725962323,3
20129,proposal,-0.2739231288433075,1
20491,spotted,-0.2735572059949239,3
20641,panache,-0.27349093556404114,1
22007,@walshmycar,-0.2732955068349838,1
4547,creature,-0.27328648169835407,6
10165,trey,-0.27322711050510406,3
15446,geelong,-0.27249211072921753,1
16051,cowboy,-0.27241067588329315,2
19815,scarredforlife,-0.27239253123601276,1
11388,dreads,-0.2723846286535263,1
15423,wreck,-0.27231069405873615,3
14586,gargle,-0.27212472756703693,1
403,pissed,-0.27167466107536764,34
1735,furious,-0.27125585079193115,1
16577,drakes,-0.27098548412323,1
13576,darth,-0.2709577828645706,1
12760,#hate,-0.27082037925720215,1
21509,suggests,-0.27035433053970337,1
11587,kai,-0.27027276158332825,1
11606,needa,-0.2701111286878586,3
8396,cheap,-0.26996729048815643,11
6243,fron,-0.2697089985013008,1
15652,desperate,-0.269592353275844,7
20834,competing,-0.26953232288360596,1
7335,raven,-0.26907339692115784,1
16244,pendot,-0.2687762379646301,1
14184,@lisambregman,-0.2687591016292572,1
4845,factory,-0.2684430678685506,3
17350,@goddessyan,-0.2680162824690342,1
11240,captain,-0.2680155038833618,1
1908,sucks,-0.2679136727125414,31
14217,aweee,-0.26784664392471313,1
4323,temper,-0.2677765091260274,3
8593,wiping,-0.267662912607193,1
22857,sotired,-0.2673037846883138,1
4795,frustration,-0.2671841561794281,20
6654,aggression,-0.2669633626937866,3
6366,choosed,-0.26684409379959106,1
23310,@authenticgecko,-0.26684407889842987,1
13592,craftyxmas,-0.26681290070215863,1
2756,affect,-0.2667420506477356,6
3286,refuse,-0.26662089569228037,7
15516,handmade,-0.26604047417640686,1
9773,iowa,-0.265987753868103,4
17421,baffled,-0.26592299342155457,1
10744,commentators,-0.2657746374607086,1
22753,revolutions,-0.2657431960105896,1
6692,confession,-0.2652318775653839,2
18222,sorrynotsorry,-0.26496343687176704,2
13757,walks,-0.26488529784338816,7
15855,criticising,-0.2647330090403557,1
3717,von,-0.26457008719444275,1
5945,envy,-0.26454800367355347,3
6005,unfair,-0.2644163966178894,4
5234,dolphins,-0.2641842116912206,6
16515,gulp,-0.2640652656555176,1
14288,myfavorite,-0.2640635874122381,1
10893,obsessed,-0.2627633363008499,4
11384,unravel.~unknown,-0.26255417863527936,2
5357,bombed,-0.2621433138847351,3
2598,donate,-0.26207441091537476,3
6820,virginia,-0.2620662748813629,5
12204,kindergartener,-0.26189665496349335,1
13865,hulk,-0.2617201010386149,3
10736,survivors,-0.26147040724754333,4
1972,safe,-0.26123319493813646,18
9968,grande,-0.2609463930130005,1
6891,loveyou,-0.26089997589588165,6
4089,outrageous,-0.26082324981689453,1
8248,graduate,-0.2604585289955139,1
20606,hardwork,-0.2604227364063263,1
5233,forced,-0.2603409867733717,16
15447,fireworks,-0.26028579473495483,1
11284,gina,-0.26007036368052167,3
1091,saw,-0.26002509532303647,87
1569,escape,-0.2599049210548401,14
14300,undermines,-0.2598491609096527,2
11424,cena,-0.2597321718931198,1
13827,yucky,-0.25971926003694534,2
82,depressing,-0.25971354747360403,22
14343,grandmother,-0.25950920581817627,6
5450,submit,-0.25943559408187866,3
