,Word,Value,Freq
11018,350,-2.0106606483459473,1
11130,ranks,-1.9933820962905884,1
6339,cocky,-1.9897819459438324,1
3987,nutsacks,-1.9848993817965188,2
10773,munch,-1.9744206666946411,1
20332,recon,-1.9665215015411377,1
21825,coyotes,-1.9609332084655762,1
9846,transition,-1.9541651010513306,1
18331,boozers,-1.9414468109607697,1
8355,grave,-1.9403254985809326,2
22710,santas,-1.9368630051612854,1
16009,kindhearted,-1.9363443851470947,1
5945,envy,-1.9263090292612712,3
19997,hamlet,-1.9250209331512451,1
9055,rewatch,-1.918660044670105,1
5767,miata,-1.914859414100647,1
4061,meditation,-1.914243757724762,2
5324,letsgocanes,-1.9053952395915985,1
18942,claiming,-1.897851824760437,1
20991,simpson,-1.8976210355758667,1
14946,taunting,-1.8904573917388916,1
17746,forklift,-1.8876478672027588,1
17160,merp,-1.8876405954360962,1
1763,wheeled,-1.8825160264968872,1
20529,abcfamily,-1.8810692429542542,1
3597,lens,-1.8807883659998577,3
877,overflow,-1.8784483075141907,1
14813,tribune,-1.8726422786712646,1
15217,inner,-1.8722753127415974,3
13865,hulk,-1.8710692723592122,3
19137,borked,-1.8541968762874603,2
23353,braak,-1.8524921536445618,1
20007,dixieland,-1.8509075045585632,1
5316,squees,-1.8483214378356934,1
8335,physicalpainsadness,-1.8420137405395507,1
8179,stab,-1.84003742535909,3
19826,ank,-1.8383933901786804,1
22479,fuking,-1.837543249130249,1
22812,jazzed,-1.8371529579162598,1
16875,screwing,-1.8260613679885864,2
20496,eliptical,-1.8180636564890544,1
10595,repression,-1.812901496887207,3
7666,relaxation,-1.80691925684611,3
16249,detrimental,-1.8005352020263672,1
2197,reminder,-1.8004754781723022,6
11837,reinstated,-1.7988026142120361,1
15435,recieved,-1.7908822695414226,1
20625,topics,-1.788211464881897,1
7577,restore,-1.7877003351847331,3
21295,tomorrow.î€¶,-1.782760453224182,1
11092,ryooshom,-1.7792381644248962,1
16873,cheesed,-1.7766603231430054,1
14214,dumped,-1.7709604501724243,1
20930,networks,-1.769350528717041,1
19527,agreements,-1.7671606540679932,1
4746,tyres,-1.7668137550354004,1
21483,lmfa,-1.7667614618937175,1
4514,remnants,-1.7651445865631104,1
19561,km,-1.7613256573677063,2
8575,nekkid,-1.753339946269989,1
18919,breakk,-1.751549780368805,1
12240,clients,-1.751341700553894,2
8304,aside,-1.7435624599456787,1
12886,rem,-1.7434443831443787,1
16795,meninuniform,-1.7402549237012863,1
14230,hunhover,-1.734127124150594,1
19809,hymns,-1.7302988767623901,1
7368,baldhead,-1.7216535210609436,1
7101,warned,-1.711023211479187,2
15835,ilk,-1.7075775265693665,1
6592,whopping,-1.707391897837321,3
20241,troll,-1.7022804021835327,1
7493,recruiting,-1.6993259191513062,1
147,shook,-1.6982208887736003,3
6197,premises,-1.6971409320831299,1
14185,meanie,-1.6966725587844849,1
11065,iopened,-1.693317214647929,1
17134,yogas,-1.6919655799865723,1
18786,swish,-1.6885129809379578,1
13589,unloved,-1.6769177913665771,1
15619,misstep,-1.676576018333435,1
12711,stinkin,-1.6568687558174133,1
17415,wiit,-1.655955046415329,1
18667,christwist,-1.6557043128543432,3
18576,cornet,-1.655649721622467,1
17958,sissy,-1.6554038524627686,1
14578,bacc,-1.6504210829734802,1
13071,tremendous,-1.6453559398651123,2
505,obedience,-1.644856572151184,1
4647,terrifying,-1.6439604759216309,4
22940,rallies,-1.6415200233459473,1
9118,emergency,-1.6389728784561157,3
19938,saggy,-1.6366710662841797,1
22076,testimony,-1.635075569152832,1
1661,task,-1.631269931793213,5
6860,meets,-1.6288684606552124,2
23069,urinal,-1.6249743700027466,1
7257,ale,-1.6233178973197937,2
6911,stabbed,-1.6035165786743164,3
19728,squirmming,-1.5948105156421661,1
21241,tree.division,-1.5922648111979167,1
22783,practices,-1.59206223487854,1
851,dale,-1.59197199344635,1
5680,resturant,-1.5903282562891643,1
7857,brick,-1.5895580053329468,3
21975,nerds,-1.576700210571289,1
18250,losers,-1.5755388736724854,1
16821,skiing,-1.5752476453781128,1
5824,8:15,-1.571608265240987,1
13007,rechecked,-1.5699925422668457,1
22165,today/,-1.5665730237960815,1
20099,@letgodwork,-1.556520414352417,1
8337,nemo,-1.5546977519989014,1
20628,foul,-1.5537326335906982,1
102,liq,-1.5533748865127563,1
3569,grading,-1.5521503686904907,2
20287,crafty,-1.5505205392837524,1
14268,lml,-1.5492267608642578,1
16362,baba,-1.546038269996643,1
11244,clickes,-1.5445637106895447,1
22111,continental,-1.5440365076065063,1
6626,buds,-1.5404952764511108,1
8977,genus,-1.5394413471221924,1
17913,machines,-1.5387881398200989,2
17540,lollipop,-1.5363389650980632,1
5232,mucho,-1.5359373092651367,1
22972,liftinseason,-1.5353450030088425,1
14573,stoney,-1.5327223539352417,1
18628,nompton,-1.5305615663528442,1
20323,participation,-1.5291664600372314,1
12998,illnesses,-1.528303623199463,1
220,caregiver,-1.5279584328333538,1
42,blacked,-1.5275395512580872,1
22725,larch,-1.5250712037086487,1
7501,archie,-1.5235421657562256,1
9026,victorian,-1.5228266716003418,1
8131,advertised,-1.519599437713623,1
7496,rowdy,-1.5184923112392426,1
19632,hatfield,-1.514292597770691,1
12457,fingernails,-1.5136219263076782,1
11670,badges,-1.5134559869766235,1
10238,dontjudgeme,-1.5129918336868287,1
9845,supportindywrestling,-1.5115673740704854,1
4405,defending,-1.5082338253657024,3
3454,interface,-1.5080727636814117,2
9670,puting,-1.5047656297683716,1
12680,pdaing,-1.5022435983022053,1
4169,warmth,-1.489774431501116,7
14629,melon,-1.488900065422058,2
14838,nosy,-1.4844722151756287,2
11063,kart,-1.4820643067359924,1
10242,fannypack,-1.4811871647834778,1
15001,pain!â€,-1.4805178344249725,1
15109,scholarships,-1.4800667762756348,1
15690,sabc2,-1.4732184410095215,1
10771,podcasts,-1.4701185822486877,1
2003,outsung,-1.4675089120864868,1
22906,poke,-1.4670016765594482,1
260,disappointment,-1.4663301408290863,4
8701,dismissed,-1.4661215543746948,2
21053,feelsick,-1.462462067604065,1
4206,rage,-1.456827842053913,21
6678,counts,-1.4538633823394775,1
4114,travelling,-1.4502229690551758,2
15773,pourin,-1.4498955607414246,1
15016,phrases,-1.4482139348983765,1
18781,typos,-1.4418200055758157,2
20471,wiiiiiide,-1.4384814898173015,1
15213,default,-1.437445878982544,1
8252,niagara,-1.435042142868042,1
14550,zumba,-1.4337189197540283,1
2065,yourugly,-1.432262380917867,1
21484,strting,-1.4299278259277344,1
8526,minimum,-1.4295281171798706,1
15275,gag,-1.427659511566162,1
22540,accepting,-1.4267512559890747,1
18220,@olivestokes,-1.4248901009559631,1
175,contradiction,-1.4244946241378784,2
14267,newspaper,-1.4181674718856812,2
8119,mortgaage,-1.4159120718638103,1
9989,riot,-1.4136111338933308,3
5962,justkidding,-1.4095355669657388,2
8041,mascara,-1.4091784954071045,1
10239,bearable,-1.4088074862957,2
18699,jiggs,-1.406726896762848,1
17037,meower,-1.4050917029380798,1
16470,hobo,-1.402633786201477,2
7705,accumulate,-1.4023841619491577,2
1571,blindsided,-1.4012062549591064,1
4771,opposites,-1.400275468826294,1
22559,nevermind,-1.3980770707130432,1
22470,jig,-1.3971489667892456,1
19839,slithering,-1.3950782418251038,1
19804,lido,-1.3933871984481812,2
10069,partytime,-1.3925235867500305,2
14560,europeans,-1.392237901687622,1
18774,textn,-1.390442967414856,1
7380,glorious,-1.3876032829284668,2
16871,pureanger,-1.38740736246109,1
15319,rival,-1.3871419429779053,2
6096,phase,-1.384967565536499,2
8592,fag,-1.3844197988510132,3
13936,loneliness,-1.3810253024101258,5
15084,accidently,-1.380193054676056,1
13811,upsetting,-1.378590206305186,3
15672,forcing,-1.3764938910802205,3
17790,lovinglife,-1.3761849403381348,1
17606,symbolism,-1.3750438690185547,1
18199,cauld,-1.3748989701271057,1
6955,salty,-1.3726449410120647,3
8804,blasted,-1.3691107034683228,1
5208,awaking,-1.3675448894500732,1
1175,macro,-1.3657187223434448,2
19815,scarredforlife,-1.3646268049875896,1
13664,goggles,-1.3643971681594849,1
16578,ecstatic,-1.3612265288829803,2
20993,slump,-1.3596075773239136,1
14732,summers,-1.354477047920227,2
13465,dealing,-1.3501855929692586,3
75,trinidad,-1.3488696813583374,2
14931,barry,-1.3464624881744385,1
16238,motherboard,-1.3463554382324219,1
11459,unplayed,-1.3452231884002686,1
12954,39,-1.3445175886154175,2
21222,practiced,-1.344302773475647,1
2384,newborn,-1.3430145978927612,2
9509,fonts,-1.338103324174881,1
14480,feminism,-1.3345152139663696,2
3696,previously,-1.3338439464569092,2
12887,wakepark,-1.3324779272079468,1
7504,gohogs,-1.3296057283878326,1
19224,storytimes,-1.327900489171346,1
4310,monde,-1.3276575803756714,1
8842,bathing,-1.325364351272583,1
11827,butreally,-1.320591688156128,1
20100,gorilla,-1.3196816444396973,1
14333,smash,-1.318985790014267,4
22279,fireman,-1.3148980736732483,1
9617,sadtweet,-1.3141381442546844,1
15295,aimlessly,-1.3101027607917786,1
17000,shrink,-1.3084123134613037,1
18800,hurtslikehell,-1.307997465133667,1
8102,daylight,-1.3068314790725708,1
19206,dickmania,-1.3054442405700684,1
19072,finalsblow,-1.304193417231242,1
20052,pinned,-1.3028082847595215,1
18153,godfreys,-1.3019658923149109,1
17720,selby,-1.301143765449524,1
6551,syzygy,-1.3001987934112549,1
20079,reassuring,-1.2995460033416748,1
12747,commons,-1.2993398904800415,2
16260,helmet,-1.2964236736297607,1
3722,sacred,-1.2909870147705078,3
7551,yesterdays,-1.2908236980438232,2
8933,kicked,-1.2884811639785767,5
13115,justify,-1.288246989250183,1
1272,conditioning,-1.2877282857894898,5
5128,dragging,-1.2827672958374023,2
16308,befortunate,-1.280720591545105,1
20026,redone,-1.2793886065483093,1
16267,newness,-1.279069185256958,1
2105,lotsofanger,-1.2776830196380615,1
7479,endlessly,-1.2753376960754395,1
4631,biscuits,-1.2749491135279338,3
22112,100s,-1.2744172811508179,1
11822,football.â€,-1.2730468064546585,1
14144,blink,-1.272874116897583,1
13854,lasts,-1.2725506623586018,3
19929,cherub,-1.2719964981079102,1
17029,drains,-1.2679616212844849,1
6034,lunchtime,-1.2666264176368713,1
20080,torch,-1.2654634714126587,1
1142,decade,-1.263217290242513,3
20533,neveragain,-1.2630539735158284,1
5349,mist,-1.2630407810211182,1
16978,discouraged,-1.2616859674453735,2
2311,sarcasm,-1.2615030618274914,34
18936,farted,-1.258837342262268,2
7306,coloured,-1.2565950155258179,1
15178,invest,-1.2564560174942017,2
13160,downs,-1.2560697793960571,1
10240,tracksuit,-1.2534652352333069,1
22391,peaceout,-1.2527668476104736,1
18037,hypakritz,-1.2482181549072267,1
9833,olympics,-1.2480268478393555,2
1134,detention,-1.247097412745158,3
6304,venting,-1.2465488612651825,4
2670,benefiber,-1.2443926334381104,1
13186,5days,-1.2423816919326782,1
19114,ditched,-1.2408480942249298,1
5276,rover,-1.2406022548675537,2
7523,lotion,-1.2362326383590698,1
11471,mitzvah,-1.2357646624247234,1
18025,otter,-1.2276142835617065,1
16773,brang,-1.2273696660995483,1
17895,intimidated,-1.2270407676696777,1
13052,tables,-1.2268894910812378,1
14513,@amiamity,-1.2259645760059357,1
7988,@inrepose,-1.225906878709793,1
11252,centres,-1.2248876094818115,1
18545,cirgury,-1.2236063480377197,1
18956,debates,-1.2231687307357788,1
19296,hoodwinked2,-1.222920447587967,1
13459,happythoughts,-1.2206388711929321,1
16165,bollock,-1.2174146175384521,1
13661,nhs,-1.2165958881378174,1
3616,gearing,-1.2148930132389069,2
19151,mocktails,-1.2142494320869446,1
6627,phonecalls,-1.2123536666234334,1
5205,hurtful,-1.2101373970508575,1
12864,cba,-1.2031289935112,1
20217,leaking,-1.2006800174713135,1
5677,hated,-1.2004836457116264,7
5186,satifiscation,-1.2000282406806946,1
18980,pityparty,-1.199971357981364,1
13496,surviving,-1.1999123990535736,2
1613,sumo,-1.1978580355644226,1
16078,sarcasim,-1.196638305981954,2
7560,wrestle,-1.1963122685750325,3
17481,marley,-1.1948412656784058,1
16585,million-,-1.1926897764205933,1
13282,espn,-1.1924386024475098,2
8433,zombies,-1.1921114921569824,2
2879,puddle,-1.1920914990561349,7
20055,homosexual,-1.1916488806406658,3
13050,stroll,-1.191249132156372,1
6385,christmasparade,-1.191025177637736,2
1556,tidy,-1.1905269622802734,2
3041,fury,-1.190182089805603,4
15947,expert,-1.1895595788955688,1
8125,recipe,-1.189034253358841,4
5998,blocked,-1.1881683826446534,5
20090,destruction,-1.1881102323532104,1
22435,circus,-1.1872564554214478,1
22847,nomistakestoday,-1.1871893405914307,1
9331,showthemwhosboss,-1.1869232058525085,1
4083,booklets,-1.1810284852981567,1
6257,raging,-1.179535523056984,4
13205,slideshare,-1.1773347059885662,1
17332,dodo,-1.1770374774932861,1
397,underachieving,-1.1769543488820393,1
7536,rwu,-1.1767579913139343,1
15055,indecisive,-1.1767232716083527,1
8521,discipline,-1.1751874923706054,5
18214,mines,-1.1744999885559082,2
6065,eli,-1.173298994700114,3
3250,painintheass,-1.1702693104743958,1
10767,translations,-1.1699943542480469,1
17339,hummus,-1.1697265356779099,1
10956,baffin,-1.1694488525390625,1
9863,yawn,-1.168716847896576,1
5292,dismissal,-1.1679761409759521,1
11848,wears,-1.1639682054519653,3
18604,laf,-1.1633416414260864,1
8648,feast,-1.158841073513031,4
1193,ripping,-1.1587835152943928,3
11808,merciful,-1.158447265625,2
22769,eish,-1.1568254232406616,1
7035,breakingyawn,-1.1564226349194844,1
2840,flag,-1.1547114451726277,3
2007,photographer,-1.1545891761779785,2
18135,muting,-1.1544631123542786,1
19850,received.her,-1.1540204683939617,1
23115,conceding,-1.151797115802765,1
10621,dire,-1.1501535177230835,1
5206,judgement,-1.1500232815742493,4
15510,damned,-1.1466632882754009,3
12446,faggets,-1.1461423238118489,1
9882,eerie,-1.1458690166473389,2
21992,users,-1.1447072823842366,3
5906,participate,-1.143518716096878,4
14166,snowfall,-1.1431171894073486,2
17009,observation,-1.1407114267349243,2
1800,excellence,-1.1405786275863647,2
19535,hper,-1.138275384902954,1
7905,fudgesicle,-1.1350672841072083,1
5245,airplane,-1.1316242218017578,3
8042,refuses,-1.1313025951385498,1
12511,christmasseason,-1.130362590154012,1
15652,desperate,-1.129593815122332,7
14466,1252,-1.1294328719377518,1
9203,>:(,-1.1293405691782634,2
13312,cigarette,-1.128939700126648,5
11549,=(,-1.1283608436584474,5
20774,infinite,-1.1275057792663574,1
20936,effer,-1.124233365058899,1
7605,contractor,-1.1235949993133545,1
10170,wnts,-1.1230946481227875,1
8338,confronted,-1.122828483581543,1
6122,useless,-1.1222673058509827,6
19774,std,-1.1214733719825745,1
5827,plug,-1.1211371421813965,2
23409,sinnita,-1.119993766148885,1
11420,productivity,-1.1165088415145874,2
17874,nutjobs,-1.1154142618179321,1
19354,funds,-1.1145355999469757,2
19313,ijust,-1.1141220331192017,1
3076,cape,-1.113787015279134,3
19696,hustle,-1.113227903842926,1
17928,fattest,-1.1123753786087036,1
21181,ewah,-1.1119085947672527,1
16968,sebastian,-1.1105295419692993,1
19744,ao,-1.1086453199386597,1
5412,ruins,-1.1078639030456543,5
12453,feared,-1.107572317123413,2
18166,jv,-1.1058208346366882,1
2107,wishing,-1.1056463402860306,17
23311,oneself,-1.1028239727020264,1
22455,halla,-1.1024640202522278,1
16677,:0,-1.1018537282943726,2
8508,dose,-1.100345778465271,5
7285,fattening,-1.0984784960746765,2
5075,pestilence,-1.0977147420247395,1
3389,turtle,-1.096933364868164,3
8969,boredâ€,-1.0959527492523193,1
18783,twelve,-1.0957856178283691,1
10218,conditioned,-1.093396782875061,2
12297,kicker,-1.090222954750061,2
13035,fuckoff,-1.0890990495681763,1
8617,greasy,-1.0888082087039948,4
19132,camo,-1.0880789756774902,1
9651,spots,-1.087268352508545,1
6306,spinach,-1.0862815380096436,1
9145,resting,-1.086267391840617,3
8306,millennium,-1.0837283929189045,3
15687,devotion,-1.0815420150756836,1
16175,studs,-1.0763413310050964,1
15035,@karenfrommentor,-1.0757539967695873,1
21224,speedways,-1.0722658038139343,1
22889,shizzzz,-1.0718457301457722,1
12920,responding,-1.069750428199768,2
21626,freakinh,-1.0684074958165486,1
21487,chav,-1.0678122639656067,1
10487,schoolprojects,-1.0664319097995758,1
14195,commonly,-1.0648499727249146,1
4058,clapham,-1.062861144542694,1
11864,backontheroad,-1.0628509521484375,1
12552,bonding,-1.0626329183578491,2
23398,30mins,-1.0625150203704834,1
11144,farts,-1.061452825864156,3
4498,worried,-1.0608981132507325,5
3772,unstable,-1.058117151260376,2
21723,fuckinf,-1.0568204720815022,1
20013,fulfillment,-1.0529123544692993,1
16546,scarlett,-1.0526974201202393,1
7924,kneel,-1.0520243048667908,1
13927,descripiton,-1.0509191751480103,1
15998,snuggled,-1.0505458116531372,1
21410,prix,-1.0503194332122803,1
19609,compulsion,-1.047843098640442,1
14323,apocalypto,-1.047771406173706,1
15183,hungered,-1.0468988418579102,1
21333,blocking,-1.0444221496582031,1
5238,thankfulâ€,-1.0442730983098347,1
21321,remake,-1.0440527200698853,2
17518,ara,-1.0412510633468628,1
18914,12hr,-1.0411280393600464,1
7786,knackered,-1.0375066995620728,1
22587,wheeew,-1.0369237661361694,1
18227,ch,-1.0365194082260132,1
9099,bestrong,-1.0364968180656433,1
150,dollar,-1.0361494620641072,6
5611,deff,-1.0331197381019592,2
12201,np,-1.033021628856659,2
6618,@swiftlogy,-1.0328028599421184,1
5845,hv,-1.0312773138284683,4
11885,whales,-1.0304518938064575,1
10433,toll,-1.0277209281921387,2
17246,waitin,-1.0252558887004852,2
1696,shaped,-1.0228054523468018,2
18541,hills,-1.0224339962005615,2
15767,whyitsgreaselightening,-1.0201574166615803,1
23027,declined,-1.0183428525924683,1
11437,prohibit,-1.0181375741958618,2
5546,joburg,-1.0178834795951843,1
6862,(at,-1.017825186252594,1
11072,thankfully,-1.017402172088623,1
2169,craving,-1.0169378008161272,7
8774,manicans,-1.0162022709846497,1
3374,peak,-1.0160723527272542,3
7319,romance,-1.0157617727915447,3
22155,niite,-1.0152948498725891,1
4706,israeli,-1.0146384239196777,1
19563,it!calcutta,-1.0143171548843384,1
8289,braces,-1.0140034556388855,3
12746,blackppl,-1.0123273928960164,1
11073,deaths,-1.0092681646347046,2
4175,promising,-1.0092394351959229,1
6041,goingtofreeze,-1.008747935295105,1
14153,advanage,-1.0083144505818684,1
17202,thrus,-1.0069482326507568,1
4552,looove,-1.0066219170888264,1
7872,fitness,-1.0051090002059937,5
17910,lieing,-1.0043155352274578,1
2443,takers,-1.0041020512580872,1
18567,scouting,-1.002889096736908,1
14733,curry,-0.9996058940887451,2
17368,tolazytomove,-0.99934401512146,1
17639,sucker,-0.9982216358184814,1
15321,sleeep,-0.997755209604899,1
17129,slumber,-0.9976362387339274,3
21829,hug/,-0.9975123405456543,1
6391,livin,-0.9964291503032048,8
21722,sumfing,-0.9958461920420328,1
21908,tyms,-0.9954966902732849,1
10615,profound,-0.99428391456604,1
3579,so.excited,-0.9922364155451456,1
1196,teeter,-0.9916741251945496,3
20887,holla,-0.9897075891494751,1
22497,promotional,-0.9867892265319824,1
20136,cosmetic,-0.9867688417434692,1
16718,tradition,-0.9857092499732971,4
8579,mimicking,-0.9850318729877472,1
5088,gooffin,-0.9846908450126648,1
15783,itllbeworthitwhensheseesit,-0.9846891273151744,1
18218,@lobbery,-0.983298122882843,1
3819,trains,-0.9828223387400309,6
9185,n8,-0.9827029705047607,1
3749,cries,-0.9825814167658488,6
10683,crashed,-0.9814270734786987,2
4795,frustration,-0.980810546875,20
21144,24hours,-0.9800447622934977,1
17446,gaming,-0.9764801263809204,1
17693,threesome,-0.9758102893829346,1
15348,conclusio,-0.9752915054559708,1
12164,@kshitemi,-0.9751599729061127,1
8083,nri,-0.9710381329059601,1
885,stores,-0.9710345367590586,6
13132,rotted,-0.969758152961731,1
8565,defend,-0.9690061807632446,1
9604,telephone,-0.968054473400116,2
7159,banning,-0.9680039882659912,1
1135,lecture,-0.9676133871078492,10
17774,liene,-0.9653298854827881,1
12744,blockbuster,-0.9643244743347168,1
17263,valley,-0.9640887379646301,1
19756,throwback,-0.9636507332324982,1
10611,cbs,-0.9636099338531494,2
12643,designing,-0.9624636173248291,1
4491,sorrows,-0.9604652325312296,3
9779,facing,-0.9591671625773112,3
8460,swore,-0.9591145515441895,1
5523,directors,-0.9579452276229858,1
1928,travels,-0.9558456738789877,3
5559,contrary,-0.9557067155838013,2
896,paraplegic,-0.9541887044906616,1
11105,theives,-0.95356085896492,1
6403,waitt,-0.9529134631156921,1
14405,happyness,-0.9523996114730835,2
1774,snakes,-0.9507711331049601,6
4928,limo,-0.9502030611038208,1
13742,robbers,-0.9501797556877136,1
12651,fear2,-0.9497222900390625,1
12531,wlhi,-0.9487336476643881,1
7531,seminar,-0.9479387998580933,4
22955,rabid,-0.9469795227050781,1
3486,chant,-0.9461206197738647,1
8326,poon,-0.9454693794250488,1
17008,appriciating,-0.9452788829803467,1
20874,btv,-0.9447692334651947,1
13353,snowin,-0.9438176155090332,1
6170,accompanied,-0.9433895349502563,2
1276,pumped,-0.9423756003379822,7
18454,sequel,-0.9413448572158813,1
16471,nerd,-0.9408459762732188,6
22324,lousy,-0.9400426546732584,1
4768,novel,-0.9396359324455261,1
18890,ihatemyfamily,-0.9382802446683248,1
23281,sacrifice,-0.937875509262085,1
20613,wittle,-0.9376456141471863,1
4406,raped,-0.9363929430643717,3
4896,ignorin,-0.9343835115432739,1
