,Word,Value,Freq
18778,healing,-0.6468104124069214,1
8460,peed,-0.6448957771062851,2
21952,butiloveit,-0.6435188949108124,1
20058,homosexual,-0.6423606872558594,3
3461,"nonsense,,i",-0.6417782455682755,1
9114,events,-0.6401792287826538,5
9952,ankle,-0.6396501461664835,3
3670,ourfuturejourney,-0.6392145037651062,1
23081,oneal,-0.6385933756828308,1
5118,lingo,-0.6377580761909485,1
13781,christmassss,-0.6367122729619344,1
6101,grease,-0.6344775557518005,2
23191,meî,-0.6344748735427856,1
18605,wits,-0.6329691410064697,1
22697,performances,-0.6329495906829834,1
1614,chops,-0.632053941488266,1
20869,enabled,-0.631210446357727,1
8337,confronted,-0.629317045211792,1
8986,1hr,-0.6276170909404755,2
1345,couples,-0.6274712309241295,4
3004,soa,-0.6258715391159058,1
20283,throwin,-0.6253853440284729,1
4095,heisman,-0.6252942085266113,1
22163,@colormyfaith,-0.6248655319213867,1
12478,ornament,-0.6247346997261047,1
8432,zombies,-0.6231489777565002,2
13153,pakistan,-0.6229744752248129,3
15633,desserts,-0.6195493340492249,1
4873,joined,-0.6186923980712891,4
20507,reunited,-0.6183655261993408,1
8642,magnet,-0.6174781322479248,1
12523,critics,-0.6157212853431702,2
11233,vegetarian,-0.6150643825531006,1
5537,he'lk,-0.6143200397491455,1
16961,hazard,-0.6112983822822571,1
22915,skated,-0.6109273433685303,1
14967,haley,-0.6107872128486633,1
9005,blankets,-0.6101938486099243,3
5745,thewrongside,-0.609735518693924,1
12617,flourish,-0.6065738201141357,1
10126,gasped,-0.6054140329360962,1
20683,liz,-0.6050547361373901,1
11419,hypnosis,-0.6043004194895426,1
4396,bikeride,-0.6034666895866394,1
1813,invisible,-0.6034623583157858,3
12571,realities,-0.601590633392334,1
17939,goose,-0.6000395715236664,2
8399,@seattlemaven,-0.5999494642019272,1
9839,uplifted,-0.5996852318445841,1
12075,eleven,-0.5988023281097412,1
9403,crip,-0.5975127220153809,1
1739,smoothie,-0.5972780883312225,2
6915,~bill,-0.5971971154212952,1
3555,crab,-0.5971595446268717,3
16931,forbes,-0.5947549343109131,1
3769,shocker,-0.5942318240801493,3
2461,informed,-0.593690554300944,3
21222,waist,-0.5936314463615417,1
16802,shareconomy,-0.5926540692647299,1
18616,fanfictions,-0.5923838416735331,1
21052,needamiracle,-0.5916294455528259,1
12962,countesthorpe,-0.5915067791938782,1
11471,chacha,-0.5914285480976105,1
19573,@todayshow,-0.5909915268421173,1
21355,seedling,-0.590685248374939,1
14379,shame-,-0.5904664595921835,1
13640,cornerstone,-0.5901496410369873,1
7667,sunderland,-0.589544951915741,1
6405,shakingly,-0.58782958984375,1
11474,mitzvah,-0.5877925157546997,1
10125,planner,-0.5874066352844238,4
17958,popped,-0.5858204662799835,4
6819,virginia,-0.5844450473785401,5
5789,empowerment,-0.5842763900756835,5
14639,listed,-0.5841187238693237,1
14047,beards,-0.5832066535949707,1
14180,sunburns,-0.5823772748311361,1
20859,havingjoy,-0.5810515880584717,1
9430,#screwfinals,-0.5797975659370422,1
14313,penguin,-0.5787529945373535,2
15745,bandits,-0.5785359144210815,1
22494,soulmate,-0.5779616236686707,1
7025,@louiseber,-0.5777157545089722,1
10364,canada,-0.5761242310206095,3
6696,throne,-0.5752759575843811,2
9781,politicians,-0.5746152400970459,2
6334,preaching,-0.5742753744125366,3
4036,hiya,-0.5718689560890198,1
14235,sharting,-0.5704805453618368,1
8385,gummies,-0.5696186274290085,2
4632,hooray,-0.5689230958620707,4
12456,feared,-0.5675419569015503,2
14259,sumtymz,-0.5668846130371094,1
11605,terrified,-0.5667702108621597,8
8913,stint,-0.5663105249404907,2
16119,27.5,-0.5654545426368713,1
7951,databases,-0.5650008916854858,1
13695,culminating,-0.5646830797195435,1
16486,davis,-0.5632652044296265,1
10923,mare,-0.5627186298370361,1
20680,receiver,-0.5600857734680176,1
11324,spiders,-0.5599463582038879,4
9638,remote,-0.5585581064224243,5
5388,sunshine,-0.5581340573050759,11
4566,satsang,-0.5579951405525208,2
17326,jut,-0.5566328465938568,1
13545,carver,-0.5562385320663452,1
20526,mugs,-0.5559489130973816,1
5160,googly,-0.5558065176010132,1
14217,dumped,-0.5541149377822876,1
5230,liberia,-0.5533209443092346,1
13149,sherry,-0.5533190369606018,1
11751,memorial,-0.553032398223877,1
2560,resisting,-0.552764892578125,1
10754,restarted,-0.5527498722076416,1
15062,heckle,-0.5514515787363052,1
16810,porch,-0.5513339042663574,2
2901,chow,-0.5503435134887695,1
19449,distain,-0.5496538877487183,1
9128,bolt,-0.5495180636644363,2
4022,larry,-0.5491283337275187,3
16674,coventry,-0.5487189888954163,1
17543,lollipop,-0.5481293400128683,1
12376,travelogues,-0.5472949345906576,1
1163,commence,-0.5472244620323181,6
13124,hotter,-0.5471741557121277,1
2152,creepy,-0.5471202433109283,8
13452,mustaches,-0.54651939868927,2
5888,wae,-0.5461804270744324,1
12127,wa,-0.545339822769165,1
19519,flawed,-0.5452293157577515,1
21112,getoffyourphone,-0.5440558433532715,1
14418,albinism,-0.5435694754123688,1
13939,loneliness,-0.5412634670734405,5
4436,submitted,-0.5409976243972778,4
10753,cache,-0.5399706363677979,1
10463,waved,-0.539384663105011,2
6176,interzone,-0.5385736376047134,1
10087,gmail,-0.5382024049758911,1
4564,tags,-0.5377322673797608,5
14324,seth,-0.5375593900680542,1
12524,ambition,-0.5365402698516846,1
2730,fascinated,-0.5361515283584595,1
665,aj,-0.5355743169784546,1
1147,fearless,-0.5320092439651489,6
15905,teenager,-0.531707763671875,1
19511,nan,-0.531631588935852,2
16811,tested.my,-0.5312754511833191,1
8116,owe,-0.5307505130767822,3
1112,discovering,-0.5306957562764486,3
16752,booty,-0.530507355928421,2
21566,consciousness,-0.5296295881271362,1
14241,22nd,-0.5286036729812622,2
16580,drakes,-0.5285691022872925,1
21725,playstation,-0.5281492471694946,1
5597,casually,-0.5273952881495158,3
15170,midsummer,-0.5269845724105835,1
3441,sickness,-0.5266932759966169,7
17260,dteal,-0.5258401036262512,1
3662,whereabouts,-0.5253611207008362,2
12152,-miss,-0.5247467458248138,1
8040,mascara,-0.5233373641967773,1
22503,shewomen,-0.5220640003681183,1
8712,silliness,-0.5217212041219076,1
11649,bride,-0.52125198500497,7
22552,mccann,-0.5209994316101074,1
21903,@brittanyy_lucas,-0.5206121623516082,1
7584,developing,-0.5197205543518066,2
19113,caribbean,-0.5195516347885132,1
15254,nolubeorhardfeelings,-0.5187853425741196,1
11298,@ayushmannk,-0.5181898673375448,1
7384,develops,-0.518096923828125,1
12029,clown,-0.5172595381736755,2
23407,grunts,-0.5171900391578674,1
13880,stampede,-0.5161876678466797,1
3311,participating,-0.5151336491107941,2
6574,attemptedly,-0.5146032571792603,1
4058,junction,-0.5143128633499146,1
11720,@mieshatate,-0.513821280002594,1
8912,iâ´m,-0.5137086709340414,1
3971,thnk,-0.513093888759613,1
5635,stepped,-0.5127267440160116,3
3706,jolly,-0.5125229358673096,5
11248,wasnt,-0.5120589137077332,1
20536,neveragain,-0.5110400915145874,1
22870,bats,-0.510979413986206,1
21205,cure=,-0.5104747265577316,1
9497,sausage,-0.5102362334728241,4
4131,tablets,-0.5102261304855347,1
18014,charlotte,-0.5101081728935242,2
14131,him-,-0.5093973726034164,1
12769,prehandcramppromises,-0.5088807174137661,1
10003,"3,000",-0.5083870192368826,1
14309,vest,-0.5080857276916504,1
10857,ijustwantanap,-0.507409630715847,1
5046,jeanns,-0.5072318613529205,1
5240,nintendo,-0.5070871114730835,1
17040,meower,-0.5056511759757996,1
6709,peanuts,-0.505490779876709,1
348,fresher,-0.5053668022155762,1
9120,prevented,-0.5041758120059967,2
23089,@kimwalkersmith,-0.50261390209198,1
5408,@manmademoon,-0.5020424962043762,1
14981,heritage,-0.5017927885055542,1
6788,kobe,-0.5011864900588989,6
14346,grandmother,-0.500328004360199,6
17352,bold,-0.4992488622665405,1
1457,scared,-0.4982636173566182,99
1951,deadpoetssociety,-0.4964945713678996,1
13676,@candymaize,-0.49522721767425537,1
11569,creed,-0.49489085872968036,3
8424,trended,-0.4940009117126465,1
14099,mymotherstartedjuicing,-0.49295105252947125,1
15737,trace,-0.49292445182800293,1
10257,instagram,-0.49286949634552,2
9092,happyyy,-0.4927799701690674,1
21555,cudnt,-0.4924107789993286,1
19860,rudeawakening,-0.4923832416534424,1
21802,confess,-0.49104905128479004,1
14748,foxandfriends,-0.4899497747421265,1
3491,poem,-0.488953971862793,5
12751,accessory,-0.4887733459472656,1
21971,mop,-0.4867943376302719,1
4606,dime,-0.4864066243171692,2
1302,terror,-0.48635045119694303,14
19965,thismorning,-0.4846096634864807,1
6877,cleft,-0.4840429425239563,1
23380,dickriders,-0.48373299837112427,1
19101,riches,-0.48369407653808594,1
19747,ao,-0.4823356866836548,1
8844,textbooks,-0.48221683502197266,1
16995,peas,-0.481903076171875,1
8916,"""give",-0.48155665397644043,2
3511,gma,-0.4811056852340698,4
4811,officallygone,-0.48106154799461365,2
12192,joyness,-0.48101377487182617,2
19935,let.s,-0.48090633749961853,1
15177,@arundanush,-0.4806841313838959,1
22710,asthma,-0.48052191734313965,1
22044,watchh,-0.4804026186466217,1
16095,struggling,-0.4800150791803996,3
21073,stupidgirl,-0.4789424538612366,1
19488,@luvvlivelife,-0.47865329469953266,1
5971,eastenders,-0.47864548365275067,3
8504,@comiskularperk,-0.47841862837473553,1
21777,spinal,-0.47666215896606445,1
10563,maturity,-0.47651320695877075,2
6975,ghost,-0.47637464106082916,8
22464,creepiness,-0.47611722350120544,1
9175,powerwalkin,-0.47599973281224567,1
8219,shabby,-0.47561419010162354,1
22532,@goddesspharo,-0.4750427305698395,1
15314,handicapped,-0.4747258424758911,1
8991,@bkangel1617,-0.4746601978937785,1
4795,strictly,-0.4740776459376017,15
21958,clap,-0.4739871025085449,1
13624,thrilled,-0.47352661689122516,6
20012,spca,-0.4724034865697225,1
15111,bethel,-0.4719909429550171,1
8440,doorbell,-0.470395565032959,1
1863,goodness,-0.4692830443382263,10
9523,electric,-0.46894359588623047,1
11285,consumption,-0.4679942727088928,2
15694,day-,-0.4679226279258728,1
11973,isit,-0.4675724506378174,1
8297,wireless,-0.46756887435913086,1
2676,ljubljana,-0.46752989292144775,1
8726,pope,-0.46715718507766724,2
20689,replaying,-0.46713244915008545,1
18818,moodbooster,-0.4663681983947754,1
20970,randy,-0.4660351872444153,2
19133,cork,-0.4657650589942932,1
13314,happier,-0.46570706367492676,5
5834,whisky,-0.4654700756072998,1
14273,anniv,-0.4653209447860718,1
18403,virgins,-0.4648033380508423,1
7061,to.play,-0.4640512466430664,1
2348,michigan,-0.46270044644673664,3
20771,135,-0.46244874596595764,1
2572,dentist,-0.45961945652961733,20
22670,@tomfelton,-0.4594563841819763,1
9657,smudge,-0.45689794421195984,2
14018,tent,-0.45683133602142334,1
17343,eagle,-0.4567413330078125,1
5798,badnight,-0.45574772357940674,1
8198,suh,-0.45565666009982425,4
12329,usless,-0.45559537410736084,1
9988,delight,-0.4546438604593277,8
2981,tomorrows,-0.4538722038269043,4
19409,prepared!.,-0.45334506034851074,1
20046,onside,-0.4528701603412628,1
982,squashed,-0.45279983679453534,1
19249,smokesuminden,-0.4524801731109619,1
8458,squealed,-0.45158863067626953,1
21047,improvements,-0.4515650272369385,1
16502,plugged,-0.45122095942497253,1
12030,scarier,-0.4504239608844121,3
2728,disney,-0.4493705374853952,7
9300,thatsit,-0.4490547180175781,1
20328,duffy,-0.44890642166137695,1
4497,worried,-0.44870743751525877,5
2385,@shayl0ve,-0.4482439041137695,1
19941,saggy,-0.44802598655223846,1
20434,posed,-0.4479849636554718,1
5764,calcetto,-0.44769662618637085,1
1819,positivechange,-0.44761180877685547,1
518,kitten,-0.44740250110626223,5
10202,pan,-0.44719358285268146,3
5140,liberties,-0.44692283868789673,1
16733,andre,-0.44628268480300903,2
407,laz,-0.4455621540546417,1
3632,symposium,-0.4451303482055664,1
20084,jesse,-0.44459962844848633,1
193,somehow,-0.44449953734874725,4
12038,jamal,-0.4444698095321655,1
7806,poisoning,-0.444231112798055,3
9610,2o'clock,-0.4442034065723419,1
15720,animation,-0.4434185028076172,1
3595,searching,-0.4428789871079581,7
6965,viruses,-0.4424675703048706,2
16341,disks,-0.44163215160369873,1
19839,hike,-0.4414966106414795,1
14874,perpetual,-0.44140177965164185,1
21516,fags,-0.4404451847076416,1
23194,yuee,-0.440202534198761,1
3533,deck,-0.43917098045349123,5
21901,chatting,-0.4389854669570923,1
13028,liga,-0.4389730989933014,1
7397,hug,-0.4386528622020375,11
12373,cubiclenama,-0.4384579658508301,1
21246,curling,-0.4382418394088745,1
12793,whereas,-0.43797677755355835,1
13622,frog,-0.4376343011856079,5
9301,bah,-0.4368014931678772,2
22546,kidnapped,-0.43656742572784424,1
13200,saucers,-0.43612611293792725,1
3479,rejection,-0.4361180067062378,4
15570,metrics,-0.43609702587127686,1
19084,moshpit,-0.4357181787490845,1
21805,loveu,-0.43540000915527344,1
23413,sinnita,-0.4350433349609375,1
17433,unworthiness,-0.4349495768547058,1
6449,6th,-0.43424471219380695,3
11665,@braindeadorc,-0.4341320753097534,1
120,netflix,-0.43305665254592896,10
21237,beliefs,-0.4324052333831787,1
20604,shakingmyfist,-0.4319806396961212,1
10082,terrorists,-0.43186991214752196,5
7206,trending,-0.43155382438139483,11
9666,thyroid,-0.4307992458343506,1
9254,janet,-0.4305397868156433,2
11382,march,-0.430197997526689,11
6844,shameful,-0.430170476436615,2
2257,lgbt,-0.42967161536216736,1
21678,roland,-0.4290708601474762,1
9437,pdf,-0.42895400524139404,1
21824,conditional,-0.428583562374115,1
15700,beta,-0.42815732955932617,2
8067,2000th,-0.427818238735199,1
12267,sergio,-0.4276524782180786,1
11975,scholarship,-0.42742830514907837,2
9892,rioters,-0.4272196292877197,1
10102,damage,-0.4266124963760376,1
1150,jurassic,-0.4263819456100464,1
5317,intuition,-0.4256709814071655,1
10739,survivors,-0.4245111516543797,14
19877,haggard,-0.4240683317184448,1
1894,innovation,-0.42338764667510986,1
22036,arrives,-0.42299866676330566,1
12283,onerepublic,-0.4229164123535156,1
16564,worthiness,-0.42262572050094604,1
23346,iquit,-0.422127366065979,1
8534,luxury,-0.42207229137420654,1
3713,genius,-0.42172276973724365,3
12577,tire,-0.4215940833091736,4
8586,length,-0.42103175818920135,4
21575,laughed,-0.4210026264190674,1
2432,dream,-0.4209514558315277,54
12015,fallin,-0.42091086506843567,2
8993,warfare,-0.42082637548446655,2
12604,astronomy,-0.42043089866638184,1
7033,breakingyawn,-0.4201742808024089,1
3645,mcgill,-0.4199524223804474,1
4482,illusion,-0.4196288824081421,5
1720,@nightdreamer,-0.41887903213500977,1
3484,liverpool,-0.4187270601590474,3
1978,startup,-0.4182266294956207,4
11683,ina,-0.41817033290863037,2
6160,crows,-0.41784048080444336,2
12102,binder,-0.41756853461265564,1
3623,pride,-0.4173775122811397,12
21882,@sassleski,-0.4164514094591141,1
6994,rotated,-0.4159356355667114,1
5458,scope,-0.41579580307006836,1
13152,ambassador,-0.41349008679389954,2
9977,illustrate,-0.4125998020172119,1
6127,realizing,-0.41259388128916424,9
8808,monkey,-0.41240184009075165,8
21966,fith,-0.41221803426742554,1
20901,edinburgh,-0.4117652177810669,1
6237,egypt,-0.4109032154083252,3
6936,speeding,-0.41057562828063965,1
16062,transportation,-0.410464882850647,1
15501,relate,-0.410235732793808,2
21063,gracefully,-0.41020065546035767,1
16485,ucr,-0.4097630977630615,1
13047,shortbread,-0.40929293632507324,1
3888,surprised,-0.4092455638779534,18
14966,pix,-0.4092448949813843,1
21020,bran,-0.40901291370391846,1
3140,@fixxcoffeehouse,-0.407539359160832,1
20054,@charlottefoot,-0.4070253372192383,1
22041,@porter_str8cash,-0.406730517745018,1
4984,greg,-0.4061123728752136,1
23307,reflects,-0.4058656692504883,1
20972,majors,-0.40581732988357544,2
18770,smyth,-0.4054233133792877,1
10100,flooded,-0.40541785955429077,5
10864,scandalous,-0.4053668975830078,2
20684,jade,-0.40440231561660767,1
2842,recognise,-0.4043155908584595,1
22839,copyright,-0.40412449836730957,1
3326,sickie,-0.4035349289576213,1
22350,thousands,-0.40327954292297363,1
17447,smilee,-0.4025878310203552,1
15604,rashad,-0.40230000019073486,1
19251,{,-0.40222524106502533,4
14438,disruptive,-0.4003797173500061,1
22337,lms,-0.3999559283256531,1
9757,elated,-0.39977121353149414,1
14354,caleb,-0.39891621470451355,4
10853,@starcrunch23,-0.3986436128616333,1
4745,tyres,-0.39848122000694275,1
20934,sackup,-0.3982967734336853,1
3313,deficiency,-0.39819860458374023,1
3841,shaq,-0.3980956688523293,5
18970,loaned,-0.39744889736175537,1
17067,snaps,-0.396932989358902,1
12599,snails,-0.3965461254119873,1
