,Word,Value,Freq
16289,preferable,-0.28101301193237305,1
10810,grime,-0.27942800521850586,1
12699,receipts,-0.2793186051504953,14
11568,goin,-0.2784240245819092,1
2227,waste,-0.27679014992273576,379
4680,diswasher,-0.27635306119918823,2
11034,bleeding,-0.2760329246520996,13
6215,24-year,-0.27191585302352905,1
12098,prdicted,-0.2700018882751465,1
12061,blanked,-0.2668418884277344,1
13493,ticking,-0.26623961329460144,4
13413,inablility,-0.2656898498535156,1
11569,headache,-0.2637913227081299,2
12058,pathetic,-0.26367487226213726,14
7849,warps,-0.2634706497192383,1
13570,goodtoy,-0.26032936573028564,1
6352,dissapointment,-0.2594766105924334,28
14288,sorry!.,-0.2585573196411133,1
8093,cuss,-0.2573091983795166,1
10807,piling,-0.25704455375671387,1
9954,obtaining,-0.25657808780670166,1
14518,inevitable,-0.2559800148010254,1
10001,u.s.,-0.2552291926215677,17
14778,lacked,-0.2547600269317627,1
4041,image,-0.25423613461581146,11
13696,differ,-0.2540433704853058,2
16272,spit,-0.25317704677581787,1
5942,discribe,-0.25214266777038574,1
5444,redundant,-0.2515026330947876,2
2664,pretends,-0.2496481007999844,9
10206,wasted,-0.248678298706704,47
14724,disaapointed,-0.24834704399108887,14
16181,glazing,-0.24802708625793457,1
4355,nose!i,-0.2473890781402588,9
8177,heli's,-0.24680066108703613,1
11444,craps,-0.24570894241333008,16
6496,burped,-0.24362945556640625,13
14848,foul,-0.24346017837524414,9
3435,deserved,-0.24329924583435059,1
9365,girly,-0.24222415685653687,4
14655,visualized,-0.2412334680557251,1
10258,unfortunaty,-0.2406904697418213,1
8979,garbage!.,-0.24025917053222656,17
9439,nightmare,-0.24003340216243968,34
13667,"report:""della",-0.2398090362548828,1
4116,lesser,-0.23934519290924072,3
4317,.i,-0.2366124391555786,1
15966,diarama,-0.23649823665618896,1
6166,bonker,-0.2360248565673828,1
4032,plugged,-0.23451701800028482,3
10931,1971,-0.23116379976272583,1
8094,riddle,-0.23111605644226074,1
8401,dreary,-0.23102641105651855,1
16115,converation,-0.23073363304138184,1
6029,sucker,-0.22956299781799316,5
13411,deflation,-0.22938776016235352,1
7073,disappointing,-0.229008827636491,201
15299,eduational,-0.22783112525939941,1
16475,remarks,-0.22737646102905273,1
6536,offspring,-0.22705543041229248,1
11355,lt;3,-0.22574353218078613,1
7395,heap,-0.2238919734954834,12
11854,grandfather,-0.2228679656982422,2
8499,hypersensitive,-0.2226872444152832,1
14597,nicley,-0.2226102352142334,1
16179,iscastle,-0.22104287147521973,1
16227,pales,-0.21947765350341797,1
5929,incoveniences,-0.21939659118652344,21
16043,similiar,-0.21902799606323242,1
2044,thinks,-0.21882031595005708,34
14105,apologized,-0.21610403060913086,1
8510,boys.slow,-0.21499085426330566,1
14270,nerd,-0.21427027384440103,3
1255,useless,-0.21321144241553086,104
3349,molded,-0.21276384592056274,16
11092,skitter,-0.21173501014709473,1
2432,quit,-0.21109969300382278,34
9085,pliers,-0.20931527018547058,1
2643,assure,-0.20897915363311767,5
12882,catepillars,-0.2085290253162384,2
1546,rummy,-0.20735560140262047,48
6204,wider,-0.20712172985076904,3
13291,vid,-0.20697593688964844,1
7900,exacerbated,-0.20635366439819336,1
5385,swipe,-0.2057323455810547,16
11835,file,-0.2054765224456787,1
9614,criticism,-0.20463499426841736,4
16008,illness,-0.20321989059448242,1
10381,patching,-0.20203232765197754,1
9476,basin,-0.20112526416778564,30
8708,struggling,-0.2010575383901596,16
6638,proslots,-0.20084881782531738,1
13125,florence,-0.20064163208007812,1
10373,this!obviously,-0.20062565803527832,1
6780,decline,-0.20003393292427063,2
7337,reluctant,-0.19998081705786966,22
8438,stix,-0.1987707076534148,31
16046,pend,-0.19777309894561768,1
9011,have'nt,-0.19750279188156128,2
4017,ketchup,-0.19631004333496094,1
9713,inno,-0.196091890335083,1
9195,weaker,-0.19605278968811035,1
11563,deny,-0.19547653198242188,1
11496,splurge,-0.19544826613532174,18
5928,irritated,-0.19498762914112636,14
9272,hyper,-0.1945476531982422,4
16207,wrong?my,-0.19357514381408691,1
3352,squishy,-0.19308098554611205,10
20,cheaply,-0.19191377070135698,334
3698,4yr,-0.19118982553482056,4
7036,scam,-0.18980615369735226,31
6056,receipt,-0.18887260085658023,19
5317,nostalgic,-0.18836720965125345,33
6051,raise,-0.1880568414926529,8
3716,lens,-0.18804335594177246,10
8612,fraud,-0.1868422031402588,1
2950,plopping,-0.18535900115966797,16
11351,yrssuppppppppppper,-0.1846632957458496,1
6492,mike,-0.18460088223218918,32
10384,refuse,-0.18344628810882568,2
16271,piers,-0.1830604076385498,1
1358,spending,-0.1824982702732086,40
15876,have.1,-0.18059921264648438,1
12412,spun,-0.1800825595855713,2
15021,sceptical,-0.18001031875610352,1
3160,bummer,-0.17961544394493104,20
648,slotted,-0.1786555392401559,14
8525,peasy,-0.178550124168396,1
2229,fancy,-0.1785181528992123,18
12219,claustrophobic,-0.1781625747680664,1
12459,completely!the,-0.17809677124023438,10
15944,salon,-0.17797085818122416,17
7764,dumb,-0.17733842134475708,16
10528,unobtrusively,-0.17717242240905762,1
8721,pointless,-0.1769814693321616,59
3298,defect,-0.17673919598261514,6
3106,unaccounted,-0.17647695541381836,1
11859,11-month,-0.17638814449310303,3
15334,ipad&#34,-0.17624998092651367,1
11656,incidentally,-0.17567205429077148,1
6757,misleading,-0.1754395180735095,58
10881,sigh,-0.17391741275787354,4
3935,drove,-0.1726120412349701,4
8527,stinks,-0.17258159816265106,28
16054,sopend,-0.17236840724945068,1
1446,disappointed,-0.17233181896372737,585
12805,fum,-0.17209577560424805,1
7890,inplace,-0.17194199562072754,1
8425,easiness,-0.17182564735412598,1
15137,spektrum,-0.16939306259155273,10
11833,.20,-0.16863739490509033,1
4861,recharge,-0.1671820878982544,4
3315,problem-,-0.1667799949645996,1
9952,butt-,-0.16641521453857422,1
5792,attacked,-0.16608724991480509,3
12349,problem.2,-0.16602444648742676,1
2128,barely,-0.16586128053485708,186
15230,lilte,-0.16503286361694336,1
8326,annoyed,-0.16365030933828914,17
13097,unusal,-0.16298890113830566,1
15171,crumples,-0.16245651245117188,1
13700,indirect,-0.1622757464647293,1
9114,sympathy,-0.16185402870178223,1
369,cruel,-0.16179001331329346,2
8901,hasn't,-0.16174006462097168,2
12273,sore,-0.16126883029937744,2
1124,unfortunately,-0.16077065467834473,152
15917,researh,-0.15973100066184998,1
9194,more!!the,-0.15955698490142822,1
8001,welded,-0.15908241271972656,1
2230,confuse,-0.15820208191871643,2
5430,doubts,-0.1578577756881714,2
7109,tupperware,-0.157768115401268,4
6084,answered,-0.15752041339874268,2
9777,relegated,-0.15694880485534668,2
8159,cringe,-0.15684150732480562,13
9285,topple,-0.15668981326253792,19
10612,cute!!!even,-0.15656638145446777,1
3991,magnetized,-0.15646106749773026,2
4690,phrases,-0.15620319843292235,20
9854,detractors,-0.155539870262146,2
15967,clontarf,-0.1550358533859253,1
1755,rid,-0.15480042685722484,58
3765,frustrate,-0.15478026866912842,4
7690,pumps,-0.15458771586418152,2
11334,impatience,-0.15435123443603516,3
8173,chinook,-0.1541736920674642,3
12012,wreck,-0.1540449857711792,2
138,not,-0.15348300528026892,8068
2773,flaw,-0.15313545295170375,21
11002,purchasers,-0.15303975343704224,2
5481,patient,-0.15299780472465183,23
160,too,-0.1529187691391586,2336
3992,h,-0.1520880162715912,2
9561,locations,-0.15126502513885498,22
9472,dumps,-0.15090179869106837,14
6457,fascinate,-0.15026259422302246,1
4033,innotab,-0.14958254396915435,10
16447,darkness,-0.14883673191070557,1
1585,impossible,-0.14877492934465408,122
11249,boredom,-0.14843469858169556,2
11647,game!&#34;in,-0.1477491855621338,1
8563,baseplate,-0.14733099937438965,3
9424,77.have,-0.14693641662597656,1
14427,cubes&quot,-0.1468203067779541,1
12341,gamer&#34,-0.14591073989868164,16
10221,dully,-0.14580631256103516,1
9207,dented,-0.14534926414489746,2
16495,dissolved,-0.1450347900390625,1
15316,lastability,-0.14500510692596436,1
9776,smashing,-0.14417264461517335,5
9048,34;waste&#34;.,-0.1439957618713379,1
12492,boy&#34,-0.14396119117736816,1
15224,zany,-0.1438436508178711,1
8975,it?well,-0.1435074806213379,1
9260,autism,-0.14337697625160217,6
12359,rarity,-0.14298880100250244,2
14206,cough,-0.14264261722564697,2
5960,meshing,-0.14253434538841248,1
10897,toy!however,-0.14215731620788574,1
8364,unwelcome,-0.14117038249969482,2
15586,ducky,-0.14072084426879883,1
9489,germs,-0.14023042808879504,22
10745,b00004wku2when,-0.13993263244628906,1
843,flip,-0.1397003502142234,122
9753,obsurd,-0.13967537879943848,1
15969,scince,-0.13961374759674072,1
7705,topled,-0.1393425464630127,1
1405,12mo,-0.13924574851989746,1
9574,mediorce,-0.13909697532653809,1
4491,response,-0.13845237631064194,52
13865,mikeps,-0.13826608657836914,12
13770,steve,-0.137861967086792,2
10140,impossible.-when,-0.13758206367492676,1
2725,obnoxious,-0.13742602368195853,24
14163,pinterest.com,-0.1366581916809082,1
5288,simplistic,-0.13592817306518554,25
10598,depictions,-0.13549864292144775,2
6202,clapper,-0.13524001836776733,4
2899,possibility,-0.13514569600423176,15
9845,lyrics,-0.13514107465744019,2
5299,ebay,-0.1349717002165945,19
13240,chickens,-0.1344606876373291,1
7907,transparencies,-0.13197565078735352,1
4431,accurate,-0.1316796588897705,25
16513,untill,-0.13146090507507324,1
14788,reasons.-,-0.13104939460754395,1
13475,ounces,-0.1307736039161682,2
384,sense,-0.13059427671962315,36
6431,all?&quot,-0.1302351951599121,1
1030,interest,-0.13020071671437267,451
10292,braces,-0.13015437126159668,1
16221,salon.com,-0.1297903060913086,1
1499,maximus,-0.12971872091293335,1
10352,34;where,-0.1296120285987854,2
14426,quot;ice,-0.12888717651367188,1
5251,stunk,-0.12873494625091553,17
2960,mtg,-0.12864819169044495,16
14390,alhtough,-0.1280536651611328,1
3625,"""""does",-0.12779271602630615,1
9813,districts,-0.12749409675598145,13
7458,blacked,-0.12740707397460938,1
10339,division,-0.12736296653747559,4
10139,aspects:-,-0.1269853115081787,1
9921,succeed,-0.12696716059809146,23
10888,squabbled,-0.12692689895629883,1
9081,slipping,-0.1261465847492218,4
11648,pathos,-0.12606263160705566,1
784,frustrated,-0.12599077123907668,201
13822,quot;6,-0.1255338191986084,1
11231,thisproduct,-0.12470698356628418,1
14797,bad2,-0.1245429515838623,16
14692,"6,7,8,9",-0.12451434135437012,1
8441,terribly,-0.1244271927409702,36
4350,crossed,-0.12398433685302734,1
10982,value?gameplay,-0.12372803688049316,1
11742,winced,-0.12372040748596191,1
13754,looping,-0.12349724769592285,1
12042,set!no,-0.12211084365844727,1
6742,garbled,-0.12192511558532715,1
9619,puppy,-0.12129945021409255,26
12470,stagger,-0.12111186981201172,1
10191,setback,-0.1208345890045166,1
1602,fixed,-0.1205629431284391,13
2450,produces,-0.12028484344482422,5
1208,painful,-0.12019329979306176,21
3785,steadiest,-0.11987423896789551,1
6642,all).it,-0.11974143981933594,18
13799,communicated,-0.11922780672709148,12
8405,flaking,-0.11921548843383789,1
3107,ate,-0.11915183067321777,3
7570,imply,-0.11908121109008789,15
6661,unhappy,-0.11869596242904663,30
4771,terrible,-0.11852940391091739,68
9807,bending,-0.11831112702687581,6
2352,happen,-0.1180642267753338,58
8860,woudn't,-0.1180577278137207,1
14256,sparingly,-0.11790943145751953,1
13423,199,-0.11770224571228027,2
15878,inconsistency,-0.11760687828063965,1
1636,appeal,-0.11759630645193704,41
7807,bland,-0.11747439702351888,3
9474,petite,-0.11734754930843007,44
16217,that!!!???!!!dianne,-0.11710906028747559,1
13309,.this,-0.1167750358581543,1
9157,uppercase,-0.11661677360534668,20
1759,awful,-0.11651337864887283,83
2781,paranoid,-0.11648678779602051,1
8517,gm,-0.1164267510175705,4
8884,hopelessly,-0.11638402938842773,20
7212,failure,-0.11582382520039876,3
1553,provided,-0.11560758373193573,57
11322,cardstock,-0.11553080876668294,3
15271,mellisa,-0.11535227298736572,1
13261,clings,-0.11528112148416453,29
14610,bossy,-0.11522078514099121,1
5916,bruises,-0.11519849300384521,1
15536,acception,-0.11472249031066895,1
6799,awkwardly,-0.11439549922943115,1
2244,dissapointed,-0.11400185312543597,7
11741,gutter,-0.1137394905090332,1
9082,loooooves,-0.11236976583798726,3
6339,squeaky,-0.11225402355194092,18
10746,skipping,-0.1121826171875,1
6519,theory,-0.11196548598153251,21
2957,asymmetrical,-0.11180394887924194,4
12879,contagious,-0.1114037036895752,2
6716,chick,-0.11132729053497314,2
9165,desiring,-0.11122846603393555,1
16305,ackward,-0.11114335060119629,1
15155,symas,-0.11112791299819946,2
13444,34;wobbly,-0.11090278625488281,1
13981,exciting!when,-0.11070609092712402,1
3996,instinctively,-0.11058498173952103,1
7598,appropiate,-0.11049818992614746,1
4644,lenient,-0.11003780364990234,1
8072,skies,-0.11002659797668457,1
2621,shipped,-0.10995915123060637,51
6356,stupid,-0.10972975852877595,43
7357,log,-0.10954898595809937,2
3812,simplify,-0.10947597026824951,4
15793,park.&#34,-0.10944485664367676,1
10377,trick!!1,-0.10938715934753418,1
6551,disappears,-0.10917925834655762,2
12847,quot;okay&quot,-0.10900306701660156,1
13735,trepidious,-0.1089630126953125,1
3844,goddaughter,-0.1087181568145752,2
2677,tot,-0.1085707147916158,6
9506,paizo,-0.10851333141326905,5
6387,describing,-0.10832623640696208,3
12265,wheat,-0.10824398199717204,3
2737,helicopters,-0.10788579898722031,68
13120,george),-0.10784220695495605,15
9705,bummed,-0.10763469448796024,27
7725,pastels,-0.10761013627052307,2
9381,frustrates,-0.10753142833709717,46
15402,7.00,-0.10741186141967773,1
15663,infrequency,-0.10714268684387207,16
6113,compromise,-0.10709977149963379,1
16062,kindergardener,-0.1070547103881836,1
11950,whilst,-0.10675962766011556,3
10081,34;no,-0.10645794868469238,1
617,customer,-0.10634288989322287,71
9772,cramping,-0.1062849930354527,14
6839,seasonal,-0.10625863075256348,1
4132,sucks,-0.10589826107025146,3
9727,reprinted,-0.10536932945251465,1
15168,colleague,-0.1053166389465332,1
3998,weird,-0.10531633122022761,43
14403,gingerly,-0.10480594635009766,1
6001,play.allows,-0.10452079772949219,1
6812,sale)two,-0.1039731502532959,1
2134,flawlessly,-0.10363507270812988,2
12490,hardship,-0.10352258384227753,16
3671,mistake,-0.10315381413075461,67
8485,"yourself""",-0.10308206081390381,1
13351,lovecraftian,-0.10275366306304931,5
13477,celiac,-0.1024022102355957,1
7659,switches.2,-0.10230636596679688,1
12645,wishful,-0.10224318504333496,1
5008,duncan,-0.10198324024677277,5
8398,controversial,-0.1019439697265625,1
9747,knowns,-0.10185527801513672,10
6129,deliver,-0.10171623229980468,25
13982,sauron,-0.10146141052246094,1
13094,versitle,-0.10128021240234375,1
14258,tragedies,-0.10125899314880371,1
6813,settingsdoes,-0.10112690925598145,1
13404,breezed,-0.10105514526367188,1
6322,crummy,-0.1008901596069336,1
15900,aversion,-0.10086703300476074,1
9471,birdladypoole,-0.10037922859191895,1
10440,shrugged,-0.1003490686416626,2
8894,quot;i,-0.09992483258247375,2
12063,34;difficult&#34,-0.09905505180358887,1
13600,graying,-0.0984795093536377,1
12743,stragity,-0.0983266830444336,1
5171,hours[b]tl;dr[/b]-an,-0.09829592704772949,1
12420,cows,-0.0981745719909668,2
1560,upper,-0.0979019424371552,57
13043,meatgrinder,-0.0978238582611084,1
8674,extortion,-0.09782171249389648,1
14666,it?!get,-0.09765362739562988,1
1397,spouse,-0.09739911556243896,2
7133,ladder,-0.09736984223127365,4
11267,slant,-0.09732741117477417,4
1895,stiff,-0.09710117828014285,43
5966,lazy,-0.09696042537689209,8
8600,pf,-0.09678399562835693,1
5791,mart,-0.09666253839220319,7
10328,groaned,-0.09648728370666504,1
7780,cheat,-0.09632427990436554,4
13321,cheating,-0.0962748924891154,3
9030,slooooooooooooowly,-0.09622645378112793,10
6209,compromised,-0.09619648115975517,14
3569,gensteraler,-0.09610891342163086,12
2241,horrible,-0.09592548428579818,172
14269,shooters,-0.09585952758789062,1
6278,chore,-0.09585428237915039,1
11335,gimmikicy,-0.09584307670593262,1
8497,sensation,-0.09564590454101562,1
540,ripped,-0.09543841481208801,40
7295,remotes,-0.09540832042694092,2
16216,is!!!ooooo,-0.09537959098815918,1
10259,smack,-0.09507992267608642,5
578,baking,-0.09472644329071045,2
5754,cents,-0.09449982643127441,1
11017,disaster,-0.09444267551104228,24
16552,constraining,-0.09434342384338379,1
12806,compliant,-0.09411001205444336,1
10014,unprepared,-0.09337544441223145,1
15991,cohorts,-0.09286302328109741,1
12696,astounded,-0.0926520824432373,13
13370,snob,-0.09174489974975586,1
6841,manor,-0.09121966361999512,1
5123,gun,-0.09085029363632202,8
2175,hallway,-0.09079406658808391,3
14104,emailed,-0.09076905250549316,1
776,interested,-0.09074133580707643,332
15172,19-month,-0.09065508842468262,6
6819,ityou,-0.09054160118103027,1
8726,36,-0.09041425585746765,4
3871,4.5,-0.09039594576908992,26
1502,moto,-0.09016736596822739,1
2777,seemed,-0.09016628687580426,192
7396,lending,-0.09012365341186523,12
5605,pale,-0.0899343192577362,2
6169,imitations,-0.08979010581970215,1
13825,quot;alphabet,-0.08963227272033691,1
9550,deliberately,-0.08962710698445638,3
3374,noted,-0.0895753002166748,75
216,set:-,-0.08919239044189453,1
10872,crushed,-0.08914434909820557,2
9418,looooooves,-0.08911347389221191,1
5423,spell,-0.0890666456783519,34
1803,pricing,-0.08891705024455275,28
2383,error,-0.0885422130425771,24
4963,disturbing,-0.08832339864028127,19
11288,caveats,-0.08823370933532715,1
13509,skim,-0.08777141571044922,1
15850,unplayable!this,-0.08757877349853516,13
13612,cheap-,-0.08693552017211914,15
443,small,-0.08619683455748885,1020
5542,easy&#34,-0.08613884449005127,2
5977,secondly,-0.08611408869425456,15
14721,gran,-0.08604645729064941,1
336,present,-0.0859337475251507,148
5550,frantic,-0.08593153953552246,1
6349,cannot,-0.08592915534973145,16
10061,advertised.2,-0.08585548400878906,16
8238,chunk,-0.08566409349441528,2
7583,closes,-0.08532199492821327,13
6589,proverbial,-0.08463867505391438,3
1431,lack,-0.08458917391927619,38
5198,awkward,-0.08451240403311593,63
14384,kings,-0.08438527584075928,1
1517,priced,-0.0840546190738678,40
9262,appx,-0.08396768569946289,1
12810,salami,-0.0837404727935791,1
7605,appearance,-0.08358869287702772,18
13741,spinners,-0.08354784548282623,16
9786,independantly,-0.08339738845825195,2
5229,baffled,-0.08311605453491211,2
6439,waited,-0.0830208801087879,42
16448,tugging,-0.08302021026611328,1
9956,nos,-0.08270581066608429,1
12215,andzombies,-0.08264398574829102,1
8937,quot;losing.&quot,-0.08251380920410156,1
3148,faint,-0.08234498649835587,32
7957,secluded,-0.08204364776611328,1
4171,34;squishy&#34,-0.08197736740112305,1
16219,lindsey,-0.0819387435913086,1
6617,detract,-0.08155075709025066,3
7297,feelings,-0.08148852984110515,3
2129,organizers,-0.08141255378723145,1
14361,dad!).sadly,-0.0813741683959961,1
12924,iguess,-0.08125591278076172,1
13829,didn'tget,-0.08088827133178711,1
7176,operating,-0.08069776892662048,20
15952,limitation,-0.08053779602050781,1
15513,superfluous,-0.08013534545898438,13
7128,til,-0.08006367087364197,16
7703,peel,-0.08006050495000985,13
2467,drawback,-0.07988578622991388,33
9430,though-1,-0.07970309257507324,1
4493,seriously,-0.0796178419825057,71
13907,smallish,-0.0795903205871582,1
3788,shaft,-0.0793505534529686,2
7439,edit,-0.07928814888000488,5
