,Word,Value,Freq
2983,@pauldoc90,-0.5625834202332652,1
6911,angelswithoutwings,-0.560540922432223,1
5117,remorse,-0.5588702899846938,1
7000,ahsfx,-0.5569976820088034,1
20,unlovedchild,-0.554994899443884,1
8872,thrive,-0.5537265228390469,1
11013,whaaat,-0.5509000055163888,1
2405,@dondellawho,-0.5492901682517017,1
7326,ditchin,-0.5458214692406803,1
8591,sticking,-0.5455977094432851,1
11073,nuzzle,-0.543452166968095,1
5834,@niccolomakaveli,-0.5412886773871396,1
10144,vitale,-0.5382558137596889,1
217,@mywonton,-0.5381058340234978,1
6547,monthlong,-0.5374080065192893,1
1996,niqqa,-0.5362051102689496,1
4931,tribune,-0.5355140252204932,1
6558,bourdon,-0.5342822505454377,1
11987,rains,-0.5327143425012546,1
6237,crisis,-0.5300570691116389,1
6062,@inxbarbie_world,-0.5294322090159196,1
1619,auntproblems,-0.5292654774443357,1
11086,@suga_town69,-0.5222664668069019,1
9698,@colingimblet,-0.5213496548545219,1
4955,fozzie,-0.5207925042940373,1
7631,attempting,-0.5191612073377072,1
10573,@cloverhunting,-0.5182536138535184,1
3719,@kristiegal,-0.5177045822943716,1
3043,disgust,-0.516065853852063,1
9946,@242uprising,-0.5140612167655183,1
11701,havefun,-0.5122479450715632,1
10834,unclear,-0.5116742704581062,1
9289,leeway,-0.5093513443301452,1
8798,@afrolicious,-0.5088998529565391,1
3950,lessâ»â,-0.5088867034794204,2
8197,convince,-0.508105088930469,1
7130,flooding,-0.5067142334127933,1
9256,@tweetmebitchess,-0.5054944018357325,1
10450,irredeemable,-0.5042525926898268,1
3403,passmethewine,-0.5030630693426894,1
8660,@trisarawrtopz,-0.5002497970187098,1
1360,whoslaughingnow,-0.5002223964907244,1
1002,jpiiproblems,-0.5001548419821109,1
6672,claim,-0.49919262284181526,2
8057,@google,-0.498929602816783,1
4763,leggo,-0.4988323555281937,1
1954,notes</3,-0.4980829277001075,1
10396,soundtrack,-0.4976826066331438,1
11666,snuggled,-0.4970695721772413,1
9381,tommorrow,-0.49499060681634455,1
8423,durt,-0.4943512719190679,1
201,@lferg42,-0.4940983944204527,1
10069,eardrum,-0.4938870193610968,1
9580,@jennsutherland,-0.4907370621675914,1
3392,glued,-0.4900327915471365,1
10566,ninth,-0.4898791857389624,1
11164,breakk,-0.4893061318353068,1
5640,@kemck02,-0.4877668109510029,1
6308,@jamieeblack,-0.48664388346516174,1
4668,@_msdannyd,-0.48654337252167973,1
3881,minus,-0.48464611318506984,2
6113,@spencercrace,-0.4832208868073042,1
1865,@jbrydge116,-0.4826717840485126,1
1940,jehoshaphat,-0.4824583284231383,4
2643,@sierraschempp,-0.4816111729956369,1
8702,fin,-0.48013541204622323,1
421,stressful,-0.4785650744232461,1
6487,@seanburke0623,-0.47607851299211235,1
6099,notforreal,-0.4757049080894276,1
4076,@fckn_dayvid,-0.47555908302434247,1
6379,straightup,-0.4729068280916515,1
4279,@charmz90,-0.4728760610892795,1
3003,falalalala,-0.4727139233614046,1
5070,@itsmatto,-0.47198895869109986,1
1861,@garwboy,-0.4719723963125828,1
11393,layer,-0.4715244953108183,1
10428,whydoyoudothistome,-0.4706763284512419,1
10372,lips,-0.46940620917964826,1
9461,wonka,-0.4680997240839358,1
1717,@caela_bedillion,-0.46688503044246715,1
3217,@nicolasigley,-0.4664498962561242,1
4933,madden,-0.46455910237205283,1
9110,trim,-0.4641440315910841,2
4468,kindacreepy,-0.46385613583675844,1
10585,kaka-,-0.4638106794057703,1
8279,@jennielaeng,-0.462263669340895,1
2384,@bokbeats_dj,-0.4615809020277585,1
6899,@jarpad,-0.46010948786927874,1
9529,tearyeyed,-0.45927508855158794,1
4164,disrespectful,-0.4590827954246419,1
5442,getmeoutofhere,-0.457973106861279,1
4994,kierkegaard,-0.4563145983376671,1
8494,crate,-0.45404718468447514,1
811,@ngrant60,-0.4532730338846606,1
8130,processed,-0.4527249263232175,1
10286,copper,-0.4523070399385368,1
5806,impressed,-0.4522747145375594,1
9011,tortoises,-0.45221031621007474,1
4258,fallin,-0.4520951556113053,1
8748,savin,-0.4508944350887445,1
2089,@j_chaisson_14,-0.450576783499956,1
8007,defeated,-0.4502107316440852,1
4538,migrane,-0.45007610966203826,1
4664,@bleedmznblue,-0.45003053953955263,1
398,whew,-0.44985438684778983,1
4995,@canadianprobz,-0.44974443134719483,1
11982,@jvkeboxhero,-0.44867779988915246,1
9142,grumbling,-0.44856494005092784,1
2849,misplaced,-0.447146402870328,1
3687,@shoutabyss,-0.4466011886446925,1
6189,wally,-0.4465346783862271,1
7280,nothig,-0.4460767664022801,1
7603,-babe,-0.4442557758265919,1
6619,@amywinehouse,-0.4438867587234953,1
6432,struggled,-0.44381970953316635,1
9034,realspit,-0.4423916622116514,1
3840,gina,-0.4421914679831016,1
8933,khalifa,-0.44206985528360304,1
9499,ughhghghghg,-0.4418036729001083,1
579,hairstyle,-0.44148887903107586,1
9903,faded,-0.44047983125673346,2
10444,@kendiesmith,-0.44024477677326823,1
9811,closes,-0.4397998084165205,1
7454,bffmoment,-0.43919527156542315,1
4255,underappreciate,-0.4387504242932638,1
8204,geterrdoneeee,-0.4363891362015425,1
4432,phew,-0.4361771033958064,1
1534,@jaimej7,-0.4359978454345574,1
8078,fudgesicle,-0.43577085961790396,1
1194,myprotection,-0.4344198053111352,1
9023,thiswillbetough,-0.43369371996323325,1
7081,brickingit,-0.4327880136997425,1
3726,@im_no_ser,-0.4325215161395221,1
7293,breather,-0.430866482083606,1
7692,tomorrow!=/,-0.430460872380501,1
8964,=3,-0.4293479155751244,1
11277,wnts,-0.4293059702757023,1
9165,posed,-0.42916367433192243,1
7625,hextall,-0.4287842372568137,1
9697,@ron_farley25,-0.4283895942653169,1
5915,piccies,-0.4279991940578086,1
9768,backstabbing,-0.42763173314011893,1
10290,sharper,-0.42699014657592915,1
7125,@ashtordiffe,-0.4264766785941017,1
8238,perfume,-0.4262842650890026,1
6353,conservative,-0.4254948428561902,1
11236,@fuzywuzy8,-0.4247496477961913,1
12010,nonegyptnews,-0.4246061985839006,1
6214,performances,-0.42438903848071047,1
6307,@hayleydocherty,-0.42375711728479143,1
1839,laughter,-0.423699618580387,1
10407,@lchase_ra,-0.42356053173668395,1
3811,wisco,-0.42353569991623025,1
4526,calc,-0.4233634755909291,1
4543,6:17,-0.4228181162613608,1
11457,rossnowlagh,-0.4222922801734753,1
11716,youarenotamulti,-0.4217582463101848,1
7896,@cstrapp,-0.421252761075128,1
6081,@astronaut__high,-0.42114147050871376,1
10534,cals,-0.42065634388631373,1
2612,donteatme,-0.42048768819017623,1
740,boxers,-0.4204002478995666,2
5293,workig,-0.4203060479795159,1
3292,ihg,-0.41950285982590474,1
354,@kaymounce,-0.41849503796952514,1
1912,coal,-0.41734844182002623,2
7025,nailpolish,-0.4172914386611346,1
9994,tempting,-0.4164592523370457,1
5248,shutup,-0.41638388501208673,1
1208,japans,-0.4162761656075544,1
9092,butts,-0.4155046930844271,1
11046,stupidschool,-0.41501134279402363,1
3910,@highkickingcate,-0.41409424465484984,1
7527,oj,-0.41358501548618376,1
11825,â€œ@gullyking82,-0.41279309309424495,1
6169,@bigbigben,-0.41172105836398376,1
6399,idunno,-0.4116929565711241,1
1442,yousoundstupid,-0.4115093780195601,1
6331,@alicearnold1,-0.41149843788354223,1
9096,springs,-0.4103035546402905,1
8305,somtimes,-0.40997004014323335,1
10233,homework~,-0.40815371983692805,1
4934,gathering,-0.40785672239477816,1
10105,@davidbainaa,-0.4078007159676462,1
265,jello,-0.40661490069408496,1
3791,grad,-0.4048492076902868,1
9049,coldsweatshirt,-0.4037596735791869,1
6342,goucherâ€@teaganrozmus,-0.4036162887530773,1
9314,1000th,-0.40217794234326576,1
5669,lifer,-0.3999813694238583,1
6926,eww,-0.39954077787514225,1
5683,sidewalk,-0.39941661710361753,1
7731,hopeyoudidntdie,-0.39916753283794315,1
7348,@jameswyl,-0.39874404329140933,1
1057,tumble,-0.39819100727591794,1
6218,casper,-0.39726266933972154,1
7202,designed,-0.39715935294745613,1
8589,studentsagainsthate,-0.3969814042102873,1
9133,noskyrim,-0.3956206348264194,1
5328,@proudbelieber16,-0.39475417647472205,1
4996,@torontoprobs,-0.39382703316011103,1
8789,welcomee,-0.391880341831056,1
11346,piã±ata,-0.3893240965303252,1
8380,trusting,-0.3890087603377353,1
5178,@jephjacques,-0.3885205930219083,1
9438,dough,-0.38837276428882167,1
10809,interpretations,-0.3877164427165262,1
6692,imgettingold,-0.3872343082281503,1
3746,@yupits_rohit,-0.38697573561158993,1
859,â¬,-0.3853471228248808,1
10789,@heyheyheidi_pam,-0.3843013336706095,1
7351,user,-0.3840608780757691,1
8724,dig,-0.3840357662915509,1
9187,landen,-0.3839072469949575,1
9537,blunttt,-0.3832567916455107,1
9254,@mrtinktinkizfly,-0.3822461021096011,1
1645,lolol,-0.3822297981156501,1
2262,@barrygraul,-0.38165681560121906,1
4849,saps,-0.3816145255743627,1
4923,@hollynicolx,-0.38152821481973065,1
1664,forgettin,-0.38123491099247575,1
11534,lighten,-0.3808963946433308,1
6824,notcomplaining,-0.3808859035966453,1
4907,bellah,-0.3800831498262893,1
4057,option,-0.3800237445306921,1
11599,aish,-0.37940334143013393,1
4569,dare,-0.37933238261535995,2
8769,annd,-0.37924962244395055,1
6828,@spennythajet,-0.37831430497957086,1
8671,1.1,-0.37823667444102954,1
5310,noarrogant,-0.3778831450862879,1
4210,@teamsianwelby,-0.3769234813150533,1
7716,semestre,-0.3757523977050191,1
11124,fm,-0.3756685518976616,1
3404,vacay,-0.3748255343441864,1
1531,imdeadmeat,-0.3734767977154385,1
10275,@samoako21,-0.37321013692750366,1
1221,17giveback,-0.3731876434698127,1
6108,@mizzamyr,-0.3729263965591394,1
10299,@emosnow42197,-0.37278615933724657,1
3764,hound,-0.37172709401256976,1
9354,stampede,-0.3711563588052017,1
9375,redemption,-0.37052289805922795,1
6154,helpuslord,-0.3704395130156527,1
5113,@twitter,-0.368572914391763,1
10610,@loganhfan,-0.3683071465958421,1
8768,aaahhh,-0.36796832327497847,1
6316,t.g.i,-0.3675646779969142,1
3213,-@escapethefate,-0.3673479968115019,1
9774,auntie,-0.36667436188645147,1
3961,solider,-0.3660307664134779,1
1653,"2009,the",-0.36536837471225403,1
10435,corn,-0.3653560169083399,1
6871,fone,-0.3653228555457534,1
10681,doggie,-0.36519508508105303,1
5065,@zamped920,-0.3649175195098751,1
5730,spammed,-0.36341008625885374,1
4181,itunes,-0.36333215285670317,1
5415,lump,-0.36331656057399087,1
10342,poachers,-0.36273129779906044,1
4562,posaitive,-0.3608526915378904,1
613,whiner,-0.36076249119830883,1
4404,@diego_orot,-0.3607001835070353,1
3777,faithful,-0.36023563098990286,2
8616,3weeks,-0.3596956898869813,1
5039,lewis,-0.3592134934316822,1
6657,@harrington17,-0.358741478646902,1
4856,@malerykattula,-0.35738928386819285,1
3763,dharmaoftheday,-0.35723213694800127,1
11878,pee,-0.3562154324436725,1
9130,plea,-0.354658586123257,1
11899,anutha,-0.35459251556840704,1
10583,@vanessaajdb,-0.3541294590372317,1
4223,late3clads,-0.3535478704078569,1
9292,lametweet,-0.3531562925220032,1
9606,@its_ttime_10,-0.35301063573265845,1
5807,nahh,-0.3529074550843101,2
11117,vettel,-0.3527276409006138,1
10885,liquor,-0.3526806185838559,1
7023,@oliviaslogosky,-0.35222230584303277,1
10173,babbis,-0.3521561965917844,1
3254,comebackyoulittlebastard,-0.3511872978369411,1
7800,there.its,-0.35072097209485004,1
2881,lessâ,-0.35050759270664705,2
9900,<33,-0.35017280636476866,1
11365,feminism,-0.3499561983903772,1
9581,irl,-0.3497751469248198,1
4941,futures,-0.34937117750836344,1
8381,@brittanyms13,-0.349361915769883,1
6961,4:10,-0.34934549025491535,1
2233,goingtofreeze,-0.34924219637222687,1
11580,get'n,-0.3489841619857556,1
6947,vote,-0.3488634170358782,2
7717,stepping,-0.34882230029022804,1
1068,@rockettes,-0.34841013685380395,1
7062,@jaydifference,-0.3483873890804999,1
3945,grasping,-0.34702452516821064,1
9105,transition,-0.3464580774561422,1
7201,poorly,-0.3461911912077784,1
5625,obnoxious,-0.3460655365685301,1
8779,letters,-0.3460221326991067,2
5925,fuckhighschool,-0.3457549061218675,1
9367,1300,-0.3456298046661123,1
6667,happiestplaceonearth,-0.34556786497683256,1
6755,@mobrien1231,-0.344590630217538,1
11335,shabby,-0.34395635344996234,1
3901,triggerword,-0.3433851855238859,1
3279,â£20,-0.34288294614430975,1
192,excelled,-0.3418023366933083,1
9244,@ronmarz,-0.34131372673640153,1
11322,@shoaib_abassi,-0.3413025924223379,1
4154,ion,-0.340562393120063,1
11122,matching,-0.3400281145677499,1
2508,shoebox,-0.3397043468639522,1
4649,shipping,-0.3391702072280417,2
9131,restore,-0.33906646395478635,1
5263,sirens,-0.3385305431457511,1
9422,navigator,-0.3384717276236211,1
9557,@harley_cope5,-0.33824475450747155,1
2327,@coachssister,-0.3382013571315411,1
9964,rapper,-0.33814802789133885,1
7101,kpopftw,-0.3378264646459288,1
9430,jew,-0.33777172591777066,1
3438,dropping,-0.33738839020459477,4
2146,@mr_rich_tycoon,-0.33693090021436073,1
8870,@_captainmorg,-0.3367257436853236,1
7495,debatable,-0.33615211208738843,1
9756,free--,-0.33552467884671244,1
3481,htc,-0.3346005194032431,1
10391,befor,-0.33437652727174105,1
5891,@gillyvx,-0.3343281124964586,1
4620,notcool,-0.33426147441458365,1
7555,@tierraarmstrong,-0.3341922682676738,1
9192,esque,-0.33386460564814924,1
11618,whoever,-0.3338110449211546,1
8367,panache,-0.33367179555970267,1
9403,@knappalapalin,-0.3334647631281026,1
5558,resent,-0.33260954498802703,1
11284,invites,-0.3323436414398136,1
9788,@cuteshoes_12wbt,-0.33183659061404625,1
3992,@katieblemker,-0.3313799147088063,1
10758,polishes,-0.3312342126014451,1
2061,costs,-0.3310677475648933,1
11458,hidalgo,-0.3309904699653108,1
4698,chewbacca,-0.3303013541900085,1
6968,wedges,-0.3298647241874883,1
4766,@paulocoelho,-0.3296166615212909,1
6676,itissoawesome,-0.3291705995581816,1
7915,grrrrr,-0.328573526513248,1
10657,balck,-0.3280134301013019,1
1148,purr,-0.3277218254360774,1
9687,@fanfaronade,-0.32721068718712576,1
10284,braid,-0.32662214570931053,1
8077,@allietaylor96,-0.3259466247675366,1
11532,bruno,-0.32408914792954574,1
11445,dayum,-0.32323037759250045,1
3980,@agentwks,-0.32314799740356426,1
5054,@morgg19,-0.32304134167328785,1
8191,@come_whit_it,-0.3226197870106669,1
8848,regard,-0.3225573783924737,1
10655,barn,-0.3215955010532052,1
6804,ihatemyfamily,-0.3207143893010596,1
4375,runway,-0.3206747481151293,1
4414,ecstatic,-0.3205303884557398,1
2717,drank,-0.3204546884313737,2
4379,@mattjackson13,-0.3197732393695986,1
1641,yaa,-0.3195329229090874,1
3110,ughh,-0.31878299096804824,3
5203,undertake,-0.3187758259935898,1
4328,â€œ@swhs_tae,-0.31870772585616086,1
10039,genealogy,-0.31867669175971575,1
6756,compromise,-0.31857077691030056,1
272,@chrisfinley1,-0.31837225585968615,1
2690,tedxamswomen,-0.31825520599815366,1
8212,sharethewealth,-0.3180284407945346,1
3241,@shineadhusband,-0.31730171598562684,1
10563,sleeting,-0.3171898230764185,1
5244,diorhomme,-0.3161827514044294,1
2383,@karaborej,-0.31500013116422254,1
8342,proves,-0.3149208440118112,1
11452,sumthing,-0.31473738397535655,1
1908,nixon,-0.314023359660272,2
6488,@lexx_012,-0.3139228852941258,1
7659,blimmin,-0.3138436734704466,1
3836,fields,-0.313617707709536,1
9885,hun,-0.3129247479781502,1
10766,albinism,-0.3124314859084818,1
2894,agreed,-0.31231348371821843,1
4615,pillowcase,-0.31221986759936954,1
6605,maxim,-0.3116945353595418,1
9914,unexplained,-0.3116267172915472,1
5585,@aimielks,-0.31143167728384247,1
8402,carborator,-0.31122190111708525,1
776,oan,-0.3111046253522442,1
7620,@sirchadlyoc,-0.31056310456897324,1
7411,translates,-0.31050677138852584,1
10792,madison,-0.3101153587177141,1
1793,ljb,-0.310048433436189,17
4000,@lezbionic,-0.3095800765881169,1
2796,steveadamsmusic,-0.3095696592960007,1
3247,saucers,-0.3094571224264902,1
3109,kindafeelbad,-0.3091340972753773,1
8572,dumbmusic,-0.3090654691751927,1
9670,whydidentmypartnerdoanything,-0.3083428305886816,1
10139,marmite,-0.30779078882673266,1
10245,fed7ohoom,-0.30777798379750326,1
9982,103,-0.30731009265488807,1
4345,nomorepain,-0.3071933515504787,1
4195,lmbo,-0.3071532644000723,2
3682,paperproblems,-0.30696248918765123,1
11376,stomachhe,-0.3069532242960108,1
3823,babies,-0.3068658050602371,3
10098,drum,-0.306132032946942,2
5447,musicallyfullfilled,-0.30559660877718564,1
8412,playstation,-0.30543740891028426,1
7401,spikedcider,-0.30417672863987644,1
9002,meanest,-0.3038374134066892,1
8357,spam,-0.30285858573480673,4
9904,finest,-0.30270361175860355,2
3400,vegetarian,-0.30262541715225405,1
7463,dountoothers,-0.3024602742771165,1
10994,khloe,-0.30241890931085647,1
6927,stall,-0.30229023662745214,1
9376,cubicle,-0.3016478229718782,1
6343,@austin404,-0.30142876139352426,1
2868,spurt,-0.30134200253740967,1
6502,smoovebaritone,-0.301000371901035,1
4146,patti,-0.3009653571202112,1
10479,dye,-0.3008945417496042,1
12099,carrier,-0.30086118827450464,1
933,dooms,-0.3007635943421552,1
5223,@vjunaid,-0.3002507959509886,1
6924,@shollis27,-0.30012232356994634,1
11479,inspring,-0.29945428816487685,1
9916,optic,-0.2991770620875066,1
7816,oi,-0.29871168275897747,1
3589,siniggs,-0.29867438671395563,1
3372,@chucktaylor18,-0.2979400623086294,1
11698,confession,-0.2977662800494675,1
7132,aus,-0.29770897769383686,1
10350,fragment,-0.29769795301170027,1
11463,pricks,-0.29764602901083204,1
11152,unearthed,-0.2975772325442147,1
11197,oversized,-0.29749732205924084,1
10469,smallmoments,-0.29731603737710405,1
1944,@sethswaggerty,-0.29695312873801755,1
5055,brihanna,-0.29638394551220215,1
888,tmwrrr,-0.29525566545880444,1
12066,expendable,-0.2949890563639638,1
11812,gnome,-0.2948398938367149,1
5743,@chancock1992,-0.2945929354444057,1
10597,cube,-0.29449885100215534,1
4034,@mtsuroxy7,-0.2941934064359858,1
6466,unemplyment,-0.2938381336818349,1
8759,sed,-0.2937614962094178,1
4105,temporary,-0.2935109383162363,2
10843,@coldplay,-0.2930436208487694,1
1594,@julielark,-0.29294935083065715,1
5017,complain,-0.292711675572808,1
11717,tasker,-0.29258499938419114,1
7385,legos,-0.29237489811688055,1
6097,sweetsleeprescueme,-0.29107482771647525,1
10958,involvement,-0.2909418363201755,1
7617,upâ€,-0.2908143904353375,1
6921,@bronrsmith,-0.28945966093512177,1
5124,tots,-0.28935811913130155,2
5407,topshop,-0.28890767888312163,1
7742,arggghhhhh,-0.2886385561708929,1
9642,alike,-0.2881076796703383,1
10355,@michaelmuhney,-0.28787141967078045,1
8433,teasing,-0.2878287477590301,1
5524,n8,-0.28753928055517947,1
878,@j_cabs2,-0.2874637384781613,1
1456,enemy,-0.28739395889993025,1
11035,port,-0.2869659216322464,2
4582,earlypost,-0.28669474130971306,1
3465,forgives,-0.2866055596722442,1
10443,@irishduke2,-0.2864441046094395,1
11085,yearly,-0.28602125642666143,1
6106,rooms,-0.28596444102074314,1
9482,gunns,-0.28540562423322136,1
9227,aspca,-0.2846945677355307,1
2229,tint,-0.2842572428836641,1
3512,trouser,-0.283989737136024,1
10168,swell,-0.28341203527485165,1
9571,---,-0.2834022521407537,2
6635,screwing,-0.2832355805903365,1
4423,hitting,-0.28299752899197606,1
7035,spill,-0.2828434271002967,1
2457,slip,-0.2827125566420352,1
10295,appetite,-0.2826895452069439,1
8308,@thetrev27,-0.2825826166487127,1
761,bitxh,-0.28199069744133154,1
7724,ritual,-0.28183669929424726,1
11798,nightmares,-0.28145630816207123,1
4082,rat,-0.28111846538489266,1
2679,techniques,-0.28102282627838604,1
1048,eff,-0.28085556827319214,1
1612,walmart,-0.280137716282274,2
10783,needadog,-0.2798145650721405,1
2543,@lucaaas_21,-0.2797193040084893,1
8732,socially,-0.2791141097572891,1
11725,tornado,-0.27890158969774465,1
8764,framerate,-0.2784556382492098,1
5880,priyanka,-0.2783675705846471,1
5712,@ms_mary_macc,-0.2780772666868049,1
4087,jesustweeters,-0.27789909593511586,5
8799,nigeria,-0.27738611303959715,1
11533,connectionswithpeople,-0.27716561090879965,1
3145,direction,-0.27686943834722866,2
5729,gt,-0.27645067093689696,1
6945,@danielpolj,-0.27637767279362224,1
11846,@shannajoy415,-0.2762379796118053,1
5404,patho,-0.27607783005586234,1
7215,@edusum,-0.27592150305005214,1
11247,kindof,-0.27504745754145804,1
6665,bcsm,-0.27394767981573304,1
4418,lockwood,-0.27392566862991136,1
11119,@capsmooth,-0.27384027284232354,1
3377,tokillya,-0.2737963255602084,1
11874,seafood,-0.2731682955577976,1
5427,@davetoyn,-0.27290003454540035,1
601,outline,-0.27286075973325474,1
4767,@coelhoquotes,-0.27245283894613814,1
2464,physically,-0.272132352198957,3
10222,@psmileyt,-0.27184153265142263,1
6270,cruyffs,-0.2713304888906907,1
8664,m*a*s*h.,-0.27128451115305985,1
9206,retainer,-0.2706162918529337,1
7124,@luvvlivelife,-0.27012282028124834,1
7550,criticize,-0.2699094632033858,1
9974,106,-0.2698394767586381,1
4173,relieved,-0.269769005662033,1
2318,repetitive,-0.2695135898476854,1
10242,zit,-0.2691868883550933,1
11556,10years,-0.26881433201169896,1
5133,ommfffggg,-0.26866481261575914,1
2965,waits,-0.26859323765788884,1
9025,philosophical,-0.26814060617109664,1
10237,nostalgia,-0.2678341994389787,1
6779,27.5,-0.26740741986827354,1
10929,@alexeacandreva,-0.26725532191306345,1
10631,@rehtaehkye,-0.26687907462191274,1
3476,rotted,-0.26681242766282887,1
8084,@earth2sun,-0.26616535292693866,1
10709,butiloveit,-0.26587195979979267,1
5301,wrld,-0.26579837290638825,1
6891,belief,-0.2651514438925659,1
3619,@debsmonkey,-0.2650499910396785,1
4977,priceless,-0.264676245545852,1
3169,lã,-0.2646646387476021,1
7668,boloney,-0.26451107236938165,1
7391,prolli,-0.2644556318170324,1
9751,hoedown,-0.2642502912381668,1
5181,nvm,-0.2640853070073636,1
8897,galleria,-0.2637060519273627,1
7222,kayden,-0.2635653885664605,1
9958,tooo,-0.2623689982443647,1
9307,festivity,-0.26223348259677237,1
1031,@pammywilly,-0.26198239200474605,1
5655,chorus,-0.2616582393798473,2
8148,peeta,-0.26160747540795193,1
11535,excruciating,-0.2615988112417308,1
10303,@nutella_monster,-0.26018828621764895,1
10337,russell,-0.25956921164336266,2
7661,@nhl_oilers,-0.25952947821547484,1
3597,@alipearce961,-0.2591614735493694,1
10224,battery,-0.25893858976758544,1
7097,@morganzalot,-0.2588575174897653,1
7640,msnbc,-0.2587962855987301,1
9658,retweets,-0.25856757786511636,1
9265,traumatic,-0.25837376205903945,1
11353,6:00am,-0.258256797891045,1
10353,flashbacks,-0.2581806000682206,1
5897,lessâ€wooooowwwww,-0.2579811812965744,1
5941,@msbizzy480,-0.25780828629801544,1
384,@wolfskulljack,-0.25717435689787854,1
12075,everybodies,-0.2570244573320921,1
7080,struggles,-0.2569439019514329,1
6164,choclate,-0.25676127758882616,1
1150,parrot,-0.25662013655305094,1
3031,apocolypse,-0.2564165264245789,1
9839,egghead,-0.2563652908241359,1
5666,@ashtoncaldwell2,-0.25616598362557613,1
4630,@collin928,-0.2560317792422221,1
11904,@ciaraa_lindsay6,-0.2558516387755486,1
10102,quilt,-0.25580052547219695,1
11002,lameasfuck,-0.2554226607963864,1
9054,mia,-0.25514786647126747,1
2129,@misssteph77,-0.2550857187620676,1
7851,joan,-0.2547394541680224,1
5769,@valrayjor,-0.25445331850293806,1
8054,lik,-0.2543875000082113,1
10351,rt'd,-0.25410825434792644,1
11311,replacement,-0.25373653976582267,1
1000,barely,-0.2537029308404017,3
8545,todd,-0.253607006717204,1
6730,inability,-0.2528466395419804,1
755,hoodrats,-0.25195651352277393,2
6935,argument,-0.2515337668295768,2
8304,checkit,-0.2510775209552365,1
4878,@sirrubalot,-0.250876317498236,1
7610,sillystringat5,-0.2499713838668308,1
9905,randy,-0.2495699201030505,1
7786,consisted,-0.24935634563253536,1
9360,170,-0.24927689513059229,1
1846,jail,-0.24919518759037332,3
7906,nthng,-0.24825508463631915,1
12070,@samnicholass,-0.2481329137115502,1
9638,@lovethatnialler,-0.24807261054616953,1
1995,sexy,-0.2478097691770288,1
2420,favorites,-0.24769243420961462,1
11989,bradford,-0.24764558514085383,1
