,Word,Value,Freq
8690,fault,-0.4062482254211613,1
9017,thinkimayactuallybedying,-0.4053304054415675,1
4992,prohibits,-0.4051866908664151,1
777,hugh,-0.4044554948157454,1
8787,clue,-0.4035357503350974,1
7235,1252,-0.4005817329008694,1
8002,@gracielee96,-0.400051038355875,1
3597,relaxed,-0.39861447322028043,1
9497,involved,-0.3978259622445993,1
2030,blowing,-0.39693293431859633,1
8165,@twloha,-0.3968780457076123,1
1520,infection,-0.39531557747960233,1
7092,randomthought,-0.39500145612738624,1
8470,â€œ@mattmosley,-0.3949232048348231,1
7935,runway,-0.3936324907217315,1
4268,practising,-0.3925588143319105,1
7008,@amiamity,-0.39207410223331485,1
3924,robber,-0.39185573286172143,1
1598,lungs,-0.39145018886164806,1
2271,kirkfranklinâ,-0.3907976010361871,1
9280,hartramsey,-0.3901721149973817,1
2781,@mrstavrospark,-0.38883740615498696,1
6273,-professor,-0.388414576502667,1
8774,noo,-0.38832245881408467,1
5446,sweaty,-0.38807792577509165,1
8307,howard-,-0.3858186753283971,1
4239,hitthedvdplayer,-0.3857909547804237,1
9477,chupacabra,-0.38574530932796874,1
4988,crawl,-0.3851617038878516,2
3687,clastraphobic,-0.38512692707912877,1
5001,noone,-0.3842358480705559,1
3847,warped,-0.3840025767867845,1
8142,rosy,-0.38289829123338553,1
2045,franchise,-0.3819916954284274,1
5098,glasses,-0.3816100771475499,2
8953,imposible,-0.38145962009107026,1
7766,cocaphobia,-0.3805273601463674,1
6492,@kjtob11,-0.3802569229899171,1
5325,@janey_platty,-0.3791250147801569,1
6939,obvious,-0.37870487343175374,1
6431,@joerogan,-0.37560665546920824,1
6023,bother,-0.37395846896987495,2
8140,dave,-0.3737590801369452,1
2951,muffle,-0.37336651515289887,1
7950,-babe,-0.3719933826242733,1
1356,@steelers,-0.37186224786321687,1
5959,ceiling,-0.3717622857750153,1
6143,flower.~s.c.,-0.3706927882153383,12
5276,@bogortrance,-0.37036050411066856,1
6155,@lumixgoals,-0.3701976547895027,1
4563,charlaran,-0.3698505573001739,1
5388,ego,-0.36831017305524155,1
7278,positiveprogression,-0.3675639968323977,1
3577,@just_stark,-0.36750524377565674,1
7885,spark,-0.3646492740927254,1
4909,dramatic,-0.3643847222435617,1
7321,@jennalainebucs,-0.363928685980507,1
3566,2004,-0.363817608744189,2
1147,escape,-0.3632780583664206,1
6698,taylors,-0.36296513854796947,1
7039,average,-0.3614138792291847,1
8417,neverbroke,-0.36133227018554787,1
3497,slaphead,-0.3613205425682491,1
457,gross,-0.3605195520362546,3
4899,crack,-0.35808878681814166,1
6606,gonnagetkilled,-0.35783956066453226,2
9062,@mieshatate,-0.35674094262619954,1
983,detergent,-0.35363660823799753,1
7609,atl,-0.35301388496557684,1
798,granddaddy,-0.3527030914435847,1
7573,@fraudsterboosh,-0.35254559851923783,1
6751,supportindywrestling,-0.3517057474120055,1
6416,"""#islam",-0.3516916529720818,1
2670,movin,-0.35150185802930795,1
5269,@dhanesocces,-0.3505376903426056,1
3080,mold,-0.3503797166697569,1
6373,exempt,-0.3499421275492905,1
3418,arggghhhhh,-0.3486815803772827,1
1390,38,-0.34809553731457915,1
8360,opposing,-0.3479437757182563,1
8773,casual,-0.3475543634702118,1
6728,hater,-0.34647681930861074,1
8494,transform,-0.3456990056826677,1
6062,abu,-0.34538492286852523,1
3302,casey,-0.34517225251903655,2
376,mindblown,-0.34442700093379464,1
3858,christopher!!you,-0.34366959869875013,1
790,albinism,-0.34313283623333507,1
7347,frends,-0.3430505501027991,1
7080,hostage,-0.34271094990812007,1
4875,flyabove,-0.3425100116633477,1
3071,dying,-0.3421441901734118,4
460,mymotherstartedjuicing,-0.34129499741500424,1
8330,alien,-0.33901057175890814,1
6872,â€œ@swhs_tae,-0.3388559910462866,2
4610,stoners,-0.3387800108460892,1
7499,hypakritz,-0.33769957813830437,1
6770,soloist,-0.337114789389055,1
6115,meanings,-0.3361827572529648,1
4153,lung,-0.3353830226442084,1
2772,4:12,-0.3347699466185491,1
9113,cajuns,-0.33464007184426486,1
1155,@mbaileythecool,-0.33350067820134494,1
9201,austin,-0.33343524540679886,1
9052,@yesiamquest,-0.33296825695644494,1
7969,crow,-0.33267064214810804,1
242,@thomcakey,-0.3324285094377458,1
4456,acne,-0.3302757006279705,1
5891,breathers,-0.3294688124849086,1
5556,nepa,-0.32920221923306,1
4766,@fanzoid321,-0.3289311328440773,1
5357,ee,-0.328588603615392,1
3840,praise,-0.3282623732074709,1
2492,lls,-0.3278743401573505,2
5063,devils,-0.3270903771465718,1
9480,@islamchat,-0.3264777053560333,1
7253,@kryslanjae,-0.3262319599803742,1
6563,puts,-0.3262243463183973,1
8450,motivationfail,-0.3251623397884118,1
7875,equipped,-0.32437906248152054,1
6570,anticipated,-0.3237299501397953,1
5929,righteous,-0.3234581373798959,1
3742,@rymanstationery,-0.3231381394195988,1
5326,@tinkyjen,-0.3227437140306687,1
6568,toker,-0.3225618945030909,1
4287,g1,-0.32251590841607414,1
6114,scuttling,-0.3207894692829725,1
2616,badush,-0.3200704906875318,1
9316,@begz_17,-0.3199395553543016,1
5336,snowball,-0.3187066831695358,1
5578,comebackplease,-0.31862583049743093,1
7721,beam,-0.317727974904077,1
9192,@andy_staples,-0.31745071179042517,1
7309,eternalpraise,-0.3173306871415042,1
8628,@astronaut__high,-0.3172562078342597,1
1945,suraj,-0.31704414895390876,1
2696,application,-0.3170281596412807,2
4398,burden,-0.31698634684317956,1
7823,sis,-0.3169602840804583,1
2903,"neither""watch",-0.3168148265711301,1
7536,jeez,-0.316306930743936,1
8587,@thelastmilesq,-0.315378407127078,1
9236,signandtrade,-0.314224893652025,1
5047,digit,-0.3138833292688245,1
90,ringtone,-0.312868110096426,1
6259,commitment,-0.3119423072799842,1
4911,whycantweallgetalong,-0.3118932748017187,1
3194,stalks,-0.311446870006452,1
8453,coldsheets,-0.3107207616254931,1
9131,drewdiamond32,-0.31045319165352103,1
3015,selfcontrol,-0.3104260554189593,1
7320,75123,-0.3100988006990075,1
2865,myth,-0.3099679150714168,1
4434,@phillyreem,-0.30925855986869155,1
7497,@chucktaylor18,-0.30904147722927205,2
7524,subtle,-0.3085029807981056,1
7488,raised,-0.3082186174545543,1
7387,pitkin,-0.30813121002121596,1
8692,rowdy,-0.3080273388336019,1
1365,predict,-0.30778127767965185,1
1799,succumb,-0.3073777115906613,1
9067,up!factor,-0.30733035131569986,1
7653,autotune,-0.307135626975371,1
5092,sheen,-0.30605989005157097,1
6721,deeds,-0.30581817808886214,1
7874,-never,-0.3056535286763409,1
6107,goon,-0.30535281438640427,1
8306,ben,-0.30495243129314004,1
3101,tiny,-0.3042393263108818,1
5200,freefromworry,-0.3029966573856873,1
4470,defeated,-0.30173007831548787,1
6270,@staff_9,-0.3010145748233217,2
3156,eighth,-0.2994134070935268,1
2904,throne,-0.29890440485171543,1
8240,tenn,-0.29888547523402414,1
17,rg3,-0.2988421680505094,1
6586,f.e.a.r,-0.2979211698705059,1
2721,kiosk,-0.2972573893848087,1
7689,maxim,-0.2956074952541229,1
1972,ara,-0.293126207624334,1
2337,byron,-0.29289687267291165,2
7348,@jazzybell31,-0.2923574091381643,1
7634,jeep,-0.2919277322812884,1
6873,@sharif_williams,-0.2917943909442821,2
5781,includes,-0.29136086118556254,1
1313,tear,-0.2906980607255526,1
9018,@lagana,-0.2905398076878609,1
7921,correctly,-0.2905258020605529,1
133,fantastic,-0.29048349666476053,6
355,ci,-0.28912021473173943,1
8327,hormonal,-0.28880332209137305,1
2195,havin,-0.28872235916523437,1
6263,millionaires,-0.28811493748658257,1
7298,turtle,-0.28729224057641634,2
3088,afroman,-0.2868521269239951,1
5606,jungle,-0.2868449118504498,1
8321,mocked,-0.2866733128111601,1
4122,@liberaljohn34,-0.2866179705669073,1
6028,tumbling,-0.28644142561192504,1
7789,prog,-0.286229939694076,1
7299,thousands,-0.2855445334117938,1
6485,@holldoll2,-0.28529453483465655,1
7131,start.truth,-0.28483965107103226,1
5666,np,-0.2836945152087059,1
8797,emergency,-0.28330950373979996,1
9130,@purst0na1,-0.2830325034179083,1
8102,cantsleep,-0.2828840850755477,1
2632,imthrowingtheredflag,-0.28255640298115425,1
3341,pelvic,-0.2824582209961374,1
1269,@bhoovler7,-0.28189160166077615,1
8916,payday,-0.28138397958843925,1
1477,statistics,-0.28074846273345166,2
8279,@sultanalqassemi,-0.2807126566295301,1
9025,mentions,-0.2800109441659853,1
5003,sneaky,-0.27828496022795607,1
7056,mixing,-0.2771586497877217,1
6174,@beautiifades,-0.27702184818524295,2
8863,instrumental,-0.27625230347195573,1
6766,london,-0.2754537885663284,1
2348,0800,-0.2753592303530984,1
6748,honesty,-0.2748020065132944,2
8670,special<33,-0.274392445857482,1
1979,flown,-0.2743911493278945,1
9400,chainletters,-0.27391059475259727,1
6477,fabio,-0.2735425223645353,1
4590,heating,-0.27339672990254715,2
7615,remanufacture,-0.27313352890546133,1
8412,ahhhhh,-0.27177675208122565,1
1268,@robertjonas,-0.2709326984931178,1
6773,behalf,-0.2703812685208581,1
1098,ledos,-0.2695868413764609,1
5304,aisle,-0.269286395873696,1
3091,tmr,-0.268492587857498,1
3499,egghead,-0.268484501459888,1
7494,fateful,-0.26791497354842214,2
6636,queeninyou,-0.26778873092152844,2
6620,catching,-0.2674007070309964,1
5312,cuss,-0.26675297074651194,1
2231,error,-0.266618462118916,1
8761,nurse,-0.26620264296599766,2
4061,octopus,-0.2658928570928526,2
8210,@lacrymosagod235,-0.2655365928422799,1
899,luke,-0.2651895633024114,14
7801,rememered,-0.2635517130016259,1
834,speed,-0.2633389333965319,3
7315,host,-0.2628425940092517,1
9306,astronomical,-0.26258896244218694,1
1177,confident,-0.26250687987198396,2
5886,theory,-0.262493588788682,2
7296,today-,-0.2608240482739887,1
7736,baffin,-0.2604576118003928,1
8415,ware,-0.2599442847291672,1
9279,kingvipprotection,-0.25960914251679823,1
1204,uncontainable,-0.2594588683660475,1
9248,vã­deo,-0.25932578928562355,1
2641,â€žâ€‹(â”œ__â”,-0.2587142475671748,1
6622,nighaz,-0.25863001446071443,1
1017,totaled,-0.25853871331605993,2
6302,column,-0.25812617932305176,1
4560,yself,-0.2579353241203892,1
4955,phi,-0.25667471795830815,1
7722,affliction,-0.2561662113836095,1
2998,~richard,-0.25599999959371483,2
2586,conformation,-0.2559273506923242,1
9455,vane,-0.25566283106542,1
6724,dizzy,-0.2555233112481605,1
5973,carless,-0.25512597794069847,1
3536,obedience,-0.25484377917089224,1
4483,twitter!couldnt,-0.25476830780549536,1
9254,@wickersonabike,-0.25421775082161036,1
4629,¥what,-0.2539464943594873,1
7836,lazer,-0.2535479850480007,1
6489,faw,-0.25338252829087615,1
9347,socscisymp,-0.25255739620251794,1
7380,sippin,-0.25249006658298384,1
2003,dominance,-0.25205243927516185,1
7740,vehicle,-0.2517997288506003,1
3906,drones,-0.25144786532110786,1
6495,@225hb,-0.2513753882108436,1
8524,@sirchadlyoc,-0.2512776513160602,1
2774,lens,-0.2509677030216224,1
8374,@allthingspll,-0.2506639432173223,1
8974,bringin,-0.2499874849508581,1
2517,moons,-0.2498152980736968,1
4844,@soniabublaitis,-0.24969212568747515,1
1402,treadmill,-0.24957787552939856,1
2828,edmonton,-0.24952225614433232,1
6154,chef,-0.24930525532030917,1
7133,general,-0.24881064714820122,1
6813,tvjournal,-0.24826184932553164,1
9171,skypapers,-0.24784231324564016,1
1597,hacking,-0.24667468985751556,1
8496,aquarius,-0.24661607001137154,1
3463,allergic,-0.24633838502347094,1
7107,motivators,-0.24560131868289556,1
3801,belllas,-0.24535105899636003,1
7161,shmoe,-0.24447295588051932,1
4463,theirselves,-0.24362720698312307,1
9302,@joesabado,-0.24348553330844244,1
389,googly,-0.24342391483497794,1
5392,thesis,-0.243086741630623,1
994,fella,-0.24228905979970944,1
1821,committed,-0.24196293077176614,2
3212,yup,-0.2419038185420877,2
1064,flow3,-0.24155066398711494,1
7919,unburden,-0.24096320728073245,1
5126,prohibit,-0.2404666703427869,1
8308,lik,-0.24026713004659797,1
6759,jails,-0.2402190726351982,1
3550,almighty,-0.23956103657041353,1
6617,resolution,-0.23935571631413236,1
7713,related,-0.23928643802037686,1
3491,richness.otherwise,-0.23917827586780516,1
8818,@metalcinephile,-0.23894789321342386,1
5794,hampers,-0.23872818649975186,1
7879,@jmeeks20,-0.23843842845848545,1
8994,@rayrosas,-0.2383543843185939,1
3768,defending,-0.23829874418190658,2
4778,draining,-0.237803074963255,1
6874,ctfu,-0.23774200348315028,2
5371,swinging,-0.23703101292272327,1
8806,gripes,-0.23692583114972038,1
5045,lover<3,-0.23667941028282563,1
1342,mash,-0.23655013569577682,1
1445,nght,-0.23654252863862668,1
8500,@heeeeed,-0.23556749486371537,1
1676,amounts,-0.23525294405848787,3
7249,@liltunechi,-0.23479687509669606,1
8945,@mariibenttf,-0.2347279001128857,1
7844,rec]2,-0.23472555897783912,1
9266,@jamieeblack,-0.2346658931454002,1
5761,ftw,-0.23443649674590533,1
524,locking,-0.23433372154604434,1
5080,lyon,-0.23422806132843704,1
6303,â€˜diary,-0.2332887491012497,1
2300,joined,-0.23290010811495615,2
6967,â€œ@j_balla,-0.23280362892612838,1
4840,grandchildren,-0.23268117392926616,2
9367,event,-0.23210872963742707,1
8256,@pauldoc90,-0.23206605208794268,1
6891,shizzzz,-0.23205715027741117,1
2446,hid,-0.2319324757987555,1
5361,cafeteria,-0.23192023131363118,1
3788,@sheppardjessica,-0.2318556084287283,1
9140,ray,-0.23176973810993604,1
4594,signal,-0.23166576635906846,1
7082,newburgh,-0.2309874976873698,1
7981,flatmate,-0.2308664615873579,1
6313,ahahahah,-0.22958266725021187,1
4254,witness,-0.22933740994746685,1
8447,larry,-0.229310819308493,2
1537,toll,-0.22838682091825407,2
2555,wtp,-0.22817250882643542,1
9229,apologizing,-0.2278242842681654,1
614,carmen,-0.2272229679150244,1
9476,ch,-0.22685754396609684,1
1798,divinity,-0.22663540437741286,1
9379,wales,-0.2264840636518464,1
8247,fuckthatshit,-0.2264740938157039,1
4088,@aushayneomack,-0.22628704184622728,1
9081,~napoleon,-0.22589889323349355,1
1667,ncis,-0.22563151959360583,1
7876,tattoo,-0.2243873388449407,2
2342,powercouple,-0.22414341425556816,1
1787,aspects,-0.22362449845401675,1
1920,overthrow,-0.22327818302840696,1
5921,@virtualactivism,-0.2232208320304382,1
7284,hee,-0.2231601122791468,1
5222,heartbreak,-0.22315900905345304,2
5553,perpetrator,-0.22308602433157135,1
5571,foothold,-0.22267456626789267,1
9249,sobre,-0.22238336502165348,1
8269,@mohmoney5,-0.22235475847311623,1
6359,access,-0.22169162988517255,1
7757,forth,-0.2212446365170312,2
8553,bodies.~,-0.22086652028849266,1
5375,theee,-0.2207270403256463,1
5647,connections,-0.22072039805036553,1
2598,grounds,-0.22067918674418402,1
7691,spirituality,-0.22059658311811428,1
2678,robinson,-0.22048666916885268,1
2104,hut,-0.2204865604577126,1
4142,raise,-0.2204858988376345,1
3073,huck,-0.22016086436725232,1
4054,mature,-0.22006675118135718,1
5407,hawk,-0.22003621963811704,1
1832,faded,-0.21998183002809776,1
5022,@kingsofleon,-0.21996020866407165,1
6065,h8'rs,-0.21980489250802046,1
4345,newcastle,-0.21912482567244387,1
9365,competing,-0.21885132178138267,1
4647,abandoned,-0.21879720799625502,1
4661,redrum,-0.21864759229400205,1
3191,crossed,-0.21863332902296276,2
4491,colours,-0.21792930619753598,1
4667,iran,-0.21774104050892573,1
5978,humbug,-0.21744990781660775,1
7783,graveencounters,-0.21743269484846156,1
8866,passengers,-0.21685476092811576,1
5765,@kaboom23,-0.21646047774612875,1
5402,glimpse,-0.2164379551666555,1
5917,@treytreyasbell,-0.21615467526098653,1
326,@yrtvivastrike,-0.21609889540394103,1
9084,debut,-0.21599990394828103,1
4830,shutting,-0.21549277748965906,2
4979,rooney,-0.2153733735456579,1
7838,younger,-0.21510167964253077,1
7004,unlock,-0.21453704217379083,1
3936,skyrim,-0.21426790823212974,2
3025,ã,-0.2141599726112286,1
9019,gatecrashing,-0.21402554173141042,1
2441,response,-0.21387693001527783,1
3905,bush,-0.2137253355392062,1
6863,demand,-0.21370556631434123,1
5533,zelda,-0.21370323919217138,1
3724,incompetence,-0.21355349635918466,1
5682,30.5,-0.21267143689669488,1
1856,photography,-0.21146179216968986,2
7282,#redemption,-0.21119275884382116,1
5115,prayed,-0.211022475372131,1
7608,@t_allen85,-0.2103448084056831,1
2574,headlines,-0.21008387681236096,1
2140,pill,-0.21005835713168475,1
6337,@declasm,-0.2096566487308153,2
9440,nite?can't,-0.20951107350737205,1
4292,nosedive,-0.20925699377683415,1
9509,--babe,-0.20925466286524866,1
8116,@staford_9,-0.20902179547787753,1
8105,bay,-0.20870682643873995,2
4034,studied,-0.20870548758920626,1
9422,hinus,-0.20837420623882563,1
6234,ranking,-0.20757802175319373,1
2698,applications-.-,-0.20739914900430656,1
6538,@vanessadetwiler,-0.20653204732441643,1
5672,varied,-0.2062209594351954,1
9500,@shoutabyss,-0.2061552532371537,1
7675,granite,-0.2057944447033191,1
634,artiste,-0.20579235490247955,2
2338,annual,-0.2056430515801263,2
5389,rise,-0.20504955821370044,1
7211,manning,-0.203507411816308,1
9039,nipples,-0.20337904686820657,1
6274,strictly,-0.20316869858525172,15
7677,kidney,-0.20310030586513017,1
8701,â€œto,-0.2020279730093723,1
6588,thatsalligot,-0.20176142854448642,1
7710,juicy,-0.20135166045118905,1
2651,3d,-0.20112896234991173,2
8358,@jharrison9292,-0.20085916292077793,2
1533,altitude,-0.20054350010702984,1
5440,reflective,-0.2005247413760385,1
8730,whew,-0.20029520768124146,1
8961,fox,-0.20029306376203385,1
5360,bland,-0.20019270484989077,1
8740,israel4ever,-0.20018992864866242,1
2731,polish,-0.19998162091157687,1
9467,heartland,-0.1999151992025271,1
1327,mcgraw,-0.19955380694578329,1
3590,sleepout,-0.1994046671351631,1
9417,bloodsport,-0.1993948133616733,1
8483,scripture,-0.1993684694182517,1
4181,offense,-0.19920291403088022,3
8833,breakthrough,-0.19866587234879773,1
2350,2200,-0.19840326745091363,1
3899,disturbingly,-0.198299154568785,1
4496,returned,-0.1981299254391514,1
1907,priceless,-0.19792481689300528,2
4617,ponies,-0.19788065406153915,1
4124,max,-0.19783748407246043,1
6819,distraction,-0.19767567398773303,1
6853,wrapper,-0.19707739531471177,1
8113,gigantic,-0.19681422596988932,1
5491,idiot,-0.19672282707209182,1
2550,haters,-0.1966664268382311,2
648,s'arrãªter,-0.1965592915286576,1
2908,te,-0.19649833260236552,1
7300,aloud,-0.1963960709224947,1
6838,hpnd,-0.19620353578129457,1
3426,temperature,-0.19569967052435083,2
9251,creixement,-0.1956138779118882,1
8460,add,-0.19535590433573077,1
8020,thanksgod,-0.19522532324854214,1
7290,thalivan,-0.19507772827045589,1
7627,@lizastitt,-0.19485462402326814,1
4413,mouths,-0.19476866040002122,2
9370,jaxx,-0.19476723068621593,1
3043,model,-0.19472169247560747,1
2349,073,-0.1942042388696331,1
3501,dome,-0.19380087135968663,1
3650,invent,-0.19314581832622707,1
3598,frigin,-0.1930651832963354,1
6499,emailed,-0.19300226907000548,1
8633,smilee,-0.1924343822141134,1
5186,bi**h,-0.1918949103845741,1
8333,@rickosborneorg,-0.19187739326884953,1
9257,refer,-0.19169744813477888,1
9089,perked,-0.19167010813940863,1
6691,mile,-0.19160030256519703,1
5322,misremembering,-0.19127330008696714,1
6340,@brian_of_fp,-0.19082718891341505,1
6016,allready,-0.19072974511362262,1
4557,mental,-0.1906962508634327,2
6781,keys,-0.1905104922652701,2
5952,conformed,-0.1902140353912175,1
5444,snuggie,-0.19020125543020422,1
8054,crimebill,-0.19015501313100394,1
2233,charge,-0.18982499544346262,3
9325,fucks,-0.1896099510588905,1
7428,lively,-0.18923425451619466,1
7708,revert,-0.18850808058946006,1
4624,tend,-0.188485626149516,1
7495,76:10,-0.18820097185278117,1
9082,kindly,-0.18818876655897887,1
2040,antwan,-0.18818576876317109,1
4640,palin,-0.18805238830470844,1
7450,â˜›,-0.18787024549026551,1
2892,granted,-0.18760671085366087,1
4556,users,-0.18754639663987535,1
3721,barclays,-0.18725245400516524,1
8938,main,-0.1871410708025337,1
7575,chips,-0.1870991867171806,1
3912,@coops_tv,-0.18685444725661746,1
5292,eastenders,-0.18664635073544467,1
9126,salle,-0.1859798712968483,1
7666,costs,-0.1857946346102492,1
8164,twloha,-0.18532121294509885,1
5631,permissible,-0.18524821913431946,1
7851,collects,-0.18476505522126624,1
8880,comrade,-0.1846498102266802,1
1500,caffe,-0.18452213967459516,1
243,@dantastic1987,-0.18431781830610558,1
4942,dreaming,-0.184119738184159,3
7099,favs,-0.18367040362606157,1
1134,darker,-0.1835743322956411,2
9308,mcgill,-0.18355154893810183,1
5208,cinema,-0.18343475835684234,2
1224,memories,-0.18328304261206005,1
4524,blooming,-0.1832074997651653,1
8101,hafta,-0.18300483777064852,1
2149,dn't,-0.1828635367877432,1
7259,scerf,-0.18283077703131928,1
5071,centres,-0.18267355497519974,1
6984,moon,-0.1825658357093242,1
7014,downloaded,-0.18248607756605897,2
1906,expression,-0.18235527324423045,2
2346,gp,-0.18219516850480574,1
7009,@roverstilldie,-0.1818438353795005,1
3277,allowed,-0.18148750301318398,3
1063,rocking,-0.18132768861101167,1
2162,boredom,-0.1811436794145295,1
2060,mgmnt,-0.18110136457066256,1
5318,eats,-0.18075159658009723,1
9211,revelation,-0.18068134691389964,1
5420,negativity,-0.18055962858138586,1
8578,@isisplanaa,-0.1804462235432548,1
3429,lehigh,-0.180408387960469,1
1687,pumpin,-0.18027257900717641,1
3916,afterlife,-0.17938568403631863,1
5508,wi,-0.17890370859099936,1
7960,mabuhay,-0.17860381234607256,1
2593,christie,-0.17823484904416606,1
7941,makem,-0.17809619880028615,1
2419,houston,-0.17792230024866915,1
8705,yummy,-0.1774343923297379,1
1513,14th,-0.176824615034341,1
8996,tab,-0.17653096688414088,1
4166,belum,-0.17511891384448763,1
7906,oohnononono,-0.1750744981742271,1
