,Word,Value,Freq
3695,@fabloj,-0.6652669770474249,1
15859,stayfarawayfrommeif,-0.6638315048284484,2
16747,inâ€,-0.6614534929802344,1
17793,@louisck,-0.6613402141530115,1
11670,psychiatry,-0.660411371543308,1
3625,bruise,-0.6604002759487202,2
10232,@benforggiven,-0.6586596684560935,1
9175,@wpxi,-0.6585012038952782,1
19877,@jahempress,-0.6576898346797413,1
18431,@dustywwe,-0.6568765931363989,1
13628,whsmiths,-0.655710455050443,1
14537,phewwww,-0.6550155767090325,1
6306,survey,-0.6526002818731128,1
11240,m.i.a,-0.6509003067914984,1
1506,byzpo,-0.6483503158151361,1
3220,@mackenziekeys,-0.6460835990794981,1
9591,@itsjoleigh,-0.6444616490569931,1
12511,@kerrianntattrie,-0.643819954705845,1
7894,@johnna_stoup,-0.6435766382463903,1
14446,@_illbasedswa6,-0.6433702660701501,1
18129,80s,-0.6387912814064417,1
19603,@kempy442,-0.638528719247508,1
17209,@bfa_chonnie,-0.6380926864107952,1
17482,eliza,-0.6376211481181838,1
15432,overlooking,-0.6374611197906401,1
18244,â€œ@krustykins,-0.6357508846231124,1
14682,notforreal,-0.635659545043143,1
5829,bop,-0.6332592628822657,1
16341,prefixed,-0.6330905163968562,1
11388,@jcspeechcoach,-0.6308854984437396,1
10684,91:5,-0.6305279901598186,1
16995,@monsterbryton,-0.630103662264306,1
15823,@wanch0r,-0.6285303421577187,1
12637,@_mic_jagger,-0.6279177568394478,1
19647,@hazzobezz,-0.6265151310444965,1
6195,l'interface,-0.6239799758164677,1
13742,nasr,-0.623328241037137,1
2990,boarder,-0.6223664679358837,1
5537,haven't,-0.621388775600147,2
13919,deux,-0.6204512065636856,1
4907,invigorating,-0.6201827392916075,1
7970,sludge,-0.6192114626635941,1
19046,@fev_rides_again,-0.619108693889636,1
12351,needhelpbadly,-0.6161802523411748,1
6737,asisang,-0.6152805728613809,1
16430,@ipithom,-0.6147525414399333,1
15385,trelleborg,-0.6125359880845678,1
5955,tire,-0.6123555542805387,1
13303,@j_cabs2,-0.612061906999007,1
9516,@christinaperri,-0.6113928855830165,1
17015,doomed,-0.6108459020811007,1
19994,@kelseywalker10,-0.6103929638794438,1
16497,@nhl_oilers,-0.6085784826298758,1
20038,myheartisfull,-0.6074075806728592,1
14525,removes,-0.6059914708312695,1
15341,10year,-0.6059084397452184,1
12770,awkwardly,-0.60583958664852,4
17525,then!off,-0.6055471044174471,1
18563,¡*.â¸â¸.,-0.6048091804453255,1
12035,peas,-0.6038606953664194,1
18961,plaza,-0.602687404151221,1
13318,whereyafrom,-0.6021628783042109,1
3957,b*tches,-0.6011080336951486,2
6187,bodyguard,-0.6003910239723098,1
10545,@henry_hobson,-0.5999572241832861,1
13060,@emmafmurphy,-0.597905187561952,1
10664,authority,-0.5975681082183782,1
12252,bitch@sickathanyaavg,-0.5971884131423879,1
15300,toearly,-0.5965705345420478,1
18741,expire,-0.5955095545402447,1
11140,@wesleywes16,-0.5943897056238561,1
17419,n.i,-0.5939813757542735,1
16136,jazzy,-0.5928182883332082,2
4726,universal,-0.5906820138068422,1
17272,mushytweet,-0.5904424956612428,1
16275,showin,-0.5902890527789023,1
9362,arenâ€,-0.5894823431692617,1
12800,huddle,-0.5877595236984209,1
13623,"""~",-0.5876416483471383,1
9201,loveu,-0.5875011976166242,1
2804,exhibiting,-0.5871213137035758,1
13737,@dirtaay_dee,-0.5868711942583811,1
19654,cherryberry,-0.5860253707565629,1
19902,19.97,-0.5858029555034578,1
2178,kidschoiceawards,-0.5856690155231927,1
17383,@rolandpollard,-0.5835032562251249,1
8151,@laurarexing,-0.5833221960467069,1
14001,hlntv,-0.5830528716293594,1
3129,soumya,-0.5823520666288362,1
16967,sequel,-0.5823312508098585,1
10714,gonna,-0.5811182456572817,1
12657,abcfamily,-0.5800517896536961,1
5067,p.s.,-0.5798773353648334,1
19121,400,-0.5769961050859949,1
8983,shows/,-0.5767766577840245,1
17736,criticize,-0.5765342808663302,1
12297,@time2laxbro,-0.5763418014489802,1
13912,flippen,-0.5761611506748778,1
19438,cauld,-0.5749676957809482,1
10370,slipknot,-0.573738899560378,1
11165,kidslovelatin,-0.5729348146719074,1
15935,fender,-0.5724753877157542,1
19406,loveseat,-0.5714398339969172,1
11876,peoplepleasing,-0.5708978324023586,1
14301,houten,-0.5702450063161703,1
16113,home-,-0.5695094911611064,1
9754,@davidsanbornn,-0.5692263054970919,1
13365,@chynadesveaux,-0.5684947965635673,2
11749,operationshoebox,-0.5683380194935851,1
11344,froggy,-0.567226059801735,1
18426,@sam7harris,-0.5665462809194808,1
4002,@coldplay,-0.5648539637871244,1
18504,xoxoxo,-0.5646878624854685,1
13322,fields,-0.5646101306049427,1
4231,bootleg,-0.5645764133452885,1
8150,destruction,-0.5635890185532694,1
16363,umpteenth,-0.562983769307273,1
3390,@luciamhnas,-0.5625515347399954,1
13828,frequency,-0.5621262393376963,1
9752,brb,-0.5613251127677962,2
11799,@quynneruth,-0.5608923067821927,1
7601,deficiency,-0.5589105898393893,1
13613,priorities,-0.5574156922519953,1
18691,â«â«â,-0.5560051024122601,1
3093,penguin,-0.5545409387093739,2
15950,frosty,-0.5543977751889262,1
6699,@jesuschristftm,-0.554321938618762,1
10288,yeeuup,-0.5539862991843708,1
10354,sabotage,-0.5538823587468727,2
15230,@twinkletink,-0.552641328668061,1
8246,corporategreed,-0.5519909599729793,1
19377,@sbm40,-0.5515106933494275,1
16355,reunite,-0.5502474717962663,1
18679,korn,-0.5500213518236542,1
16346,@nyxdeyn,-0.5497779879337263,1
419,bodies.~,-0.5480436053158995,1
16957,goucherâ€@teaganrozmus,-0.5469039904842774,1
13941,shxt,-0.5457882044449383,1
1580,@coachcaudilla,-0.5446667089660572,1
12339,freezes,-0.5444406262870044,1
8207,ryooshom,-0.5430430330957057,1
6436,shrooommmsrt,-0.5420355912207857,1
8917,lacking,-0.541685798102551,2
6466,rogan,-0.5412172999188808,1
4574,rotflmbao,-0.5394443767563967,1
19207,@ana_babby,-0.5391091324668322,1
19539,geo,-0.5389506446562332,1
18419,recommended,-0.5382807349532627,1
15043,beware,-0.537865178919084,1
12735,savehiphop,-0.5373677132738502,1
17337,dakota,-0.5371018474647982,1
11605,vs.,-0.5370389460893421,2
18840,truee,-0.5365521293314317,1
14439,pancake,-0.5363160667388568,1
9760,sheeran,-0.5361781730537469,1
5527,arguement,-0.5356515709713252,1
16558,christmaseveduedate,-0.5344406320044655,1
16855,@bobcun18,-0.5343887135672413,1
146,uefi,-0.5343088628378092,1
3377,@virtualactivism,-0.534203552186762,1
8763,brewhouse,-0.5334129712337284,1
6130,bouquet,-0.5329709328678962,1
18359,n9,-0.5326839918349775,1
4353,csa,-0.5321849506818009,1
11448,100th,-0.531964474801205,1
13761,wanker,-0.5313524663483228,1
19505,@sionasavini,-0.5312732077051584,1
19348,didnr,-0.5310127241590131,1
7402,@tasteurdreams,-0.5308049058205662,1
18779,@thedebbyryan,-0.5306926339603291,1
19528,smacked,-0.5302546076360324,1
12132,@decemberzown21,-0.529825529646514,1
16088,fe,-0.5296578334451856,1
4711,hugh,-0.5292274692517214,1
6228,@recruitocosm,-0.5288365936841262,1
15430,thousandth,-0.5288280152669883,1
18949,orgelbau,-0.5284497539199675,1
9133,evvvvvery,-0.5284038505516386,1
18953,@stiofainod,-0.527947122737738,1
12128,reins,-0.5278103444492205,1
15943,strting,-0.5277511204685142,1
12948,gaaaah,-0.5275557258532982,1
14580,@ginevraahhhh,-0.5267894435042874,1
14434,hortons,-0.5246786435103025,2
11199,@eturner43,-0.5245999582917065,1
13172,peacock,-0.5233381521825679,1
17097,scolding,-0.5229217063072364,1
15865,population,-0.5208966473139215,1
10091,pangolins,-0.5195955354236739,1
10837,barfing,-0.5186278802710133,1
14090,*2b,-0.5185617877355799,1
15567,@gmfuller1971,-0.5184513050663622,1
16187,gudnyt,-0.5182370039601822,1
12431,eliot,-0.5178447714605228,1
17058,punjabi,-0.51686909377868,1
5543,hospitals,-0.5165688365740023,1
7068,silently,-0.515521274192046,1
15275,@mannyabarca,-0.5147188694881194,1
7866,behave,-0.5141489551618723,1
11892,lookingridiculous,-0.5136653093330562,1
10469,brick,-0.5136065468113286,1
13430,primetime,-0.51348627535341,1
12489,@t0eknee,-0.5133988685873541,1
13570,creator,-0.5132773760363953,1
14244,â€œ@prettyboiblaze,-0.5126196029456931,1
13536,ari,-0.5124151246600365,1
16317,@ramyakannan,-0.5122121837116075,1
14068,mayo,-0.5122108436631065,1
17591,suprised,-0.5111431026484159,1
15312,be4,-0.5110390103298088,1
18264,concurrency,-0.5105271278677764,1
8732,ranks,-0.5102948588598979,1
19436,nae,-0.5100981138342194,1
16249,ncaa,-0.5079346126283153,1
16937,signalling,-0.5077399132314111,1
13411,definetly,-0.5073770581365692,1
5335,tights,-0.50678951662476,2
4331,cancellled,-0.5058389147445541,1
18335,@tylertweets2,-0.5058371598534884,1
14784,was'nt,-0.5057419118306676,2
8412,drains,-0.5056866682487298,1
15753,reinstated,-0.5053802848962606,1
981,adobe,-0.5039924551080553,1
19057,tevez,-0.5038159393763143,1
17433,snowshoes,-0.5037931254579928,1
10468,joint,-0.5021730106175796,1
16301,semisarcasm,-0.5015910714668264,1
8007,needa,-0.5014392759240459,2
13170,shah,-0.5013350909393304,2
9646,breaths,-0.5010471043178941,1
1078,fuuuuuuuu,-0.5006244964918968,1
14332,stuffs,-0.5005915613551695,1
4900,@la_reid,-0.5005513188420119,1
19198,korea,-0.5001429178552731,1
7126,rawr,-0.5000826321088163,1
15296,warfare,-0.49970321686386954,1
15731,announces,-0.49962455452386084,1
14588,@jimkomorowski,-0.4992178233721123,1
17936,breakie,-0.4987220243201015,1
12253,elopement,-0.4980525330602141,1
8319,vitale,-0.4978060808812875,1
20005,far-,-0.49758724061040516,1
19034,@cedesbugatti,-0.4973253213496449,1
9108,restored,-0.4973202739206479,1
13190,hungered,-0.49607825731538024,1
20058,10373629,-0.496025584980442,1
19329,converse,-0.4954687941290181,1
16046,antivirus,-0.4947605830490735,1
9887,@jaago_uoft,-0.49394729617245453,2
7107,frosted,-0.49390372842266705,1
13293,fingernails,-0.4937362713614688,1
18593,fuquay,-0.49302341823761703,1
16658,@realmen36,-0.49262519608695055,1
18921,egoless,-0.49207402595583205,1
17566,@leahwedgle,-0.49190071480132097,1
16404,vivien,-0.49140973719543823,1
11387,fool!â€,-0.4908979284285375,1
15870,t3,-0.49029270742643316,1
18345,efo,-0.48932534224614427,1
15304,@amareisreal,-0.48893982702277494,1
2986,=d,-0.4887323619670056,3
9132,@emosnow42197,-0.48694309340551023,1
14307,germanshepherd,-0.48668498440376506,1
14992,@danielpolj,-0.48657130860917763,3
15675,housekeeper,-0.48625031852176775,1
5807,onli,-0.48489140680292914,1
18162,@benderthiel,-0.48444926309535513,1
16623,dontt,-0.48411597607690904,1
10643,bookies,-0.4836264001688162,1
11421,@nextactpub,-0.48327831175863123,1
10975,befor,-0.48254245990722777,1
13805,badminton,-0.4823179482783722,1
8192,goodbyes,-0.481254045540736,2
3642,@kirstycah,-0.4812143123818769,1
18994,killian,-0.48060411102095235,1
19926,@kaylturnet,-0.4804582906810808,1
9034,zac,-0.4799512185720854,1
2346,dickmania,-0.47964713096854483,1
5817,giggs,-0.47950536160778434,1
16760,@kelseypatootie,-0.47874923895503296,1
16231,ejaculate,-0.4786044153448783,1
8332,comecheckitout,-0.4781739011904066,1
4953,eatpraylove,-0.478096987055051,1
11120,annd,-0.4778452596137932,1
7830,loosing,-0.47674214150805216,1
9388,extrordinary,-0.47537877685695407,1
16500,fingeeerr,-0.473976899037843,1
19117,gbf,-0.47396871341208,1
17380,monde,-0.47379735088456,1
16564,ahmad,-0.47330884069693063,1
3279,astonishment,-0.47318255943073806,1
19036,brixton,-0.4726438423739106,1
18630,webinar,-0.4708067207350642,1
13416,angelswithoutwings,-0.4702869137552478,2
18026,â€œ@fbemusic,-0.47003279012319943,1
18682,antique,-0.4696832465427147,1
19905,politics,-0.4692609172189924,1
7380,longevity,-0.4684753379673583,2
14440,flapjack,-0.4680100731807395,1
14605,jsenbewns,-0.4676872231140805,1
15751,mbi,-0.46721956712129803,1
5859,@lexie_lawhon,-0.4668761415913838,1
15298,circumstances.~gandhi,-0.4663604362432857,1
10506,ambivalence,-0.46605083903980477,1
14369,@sayanythingmuz,-0.46590822383649627,1
19245,saks,-0.46529637331868434,1
10933,dulwich,-0.4641948282140933,1
18403,@alepeilbetfans,-0.4640542066395379,1
7880,@ayebrannmuffin,-0.4637125252634744,1
5442,236thbirthdayofthemarinecorps,-0.4627265960926193,1
15106,whisky,-0.46265441464023577,1
6140,@halinamalik,-0.46257559605364346,1
17873,pinnacle,-0.4625162533414338,1
9015,sh*t,-0.4617248195691653,1
4194,@glyzzlenapenas,-0.46115364377832424,1
14513,rec,-0.46078087778852644,1
14935,astray,-0.46019420849619,1
6942,please:(i'll,-0.4601034306115711,1
17037,crows,-0.459257139518195,2
18750,surrender,-0.4592378435943072,1
11519,ull,-0.45917051016808885,1
19606,so.excited,-0.45854430205808855,1
17174,sundays,-0.45812100549307444,1
17079,backstreet,-0.4581127575681285,1
18919,touchdown,-0.45800858694190183,1
19504,thisisgonnabefun,-0.45743870260805075,1
1983,arrival,-0.45628904754892846,2
17729,stc,-0.4560199059434733,1
37,doesn't,-0.45500936646073686,4
3834,@mmoloney89,-0.4548281086378769,1
10823,fkkk,-0.4543666234261091,1
7176,wharfâ˜¹,-0.4541565561883611,1
18349,@nufilo,-0.4531563745378338,1
16588,iraq,-0.45243583540060794,1
18454,dire,-0.4522490767289985,1
8933,muahaha,-0.45179619384050773,1
15301,likings,-0.4516438837335416,1
16235,arieas,-0.45093997237358696,1
19866,scherre,-0.44905720949969735,1
14280,trey,-0.44892713209277335,2
13194,@jk1887,-0.4485869017057092,1
11833,@shondarhimes,-0.4479925224291715,1
11703,brighton,-0.4478279841132508,1
16781,chevron,-0.4476315746089451,1
3505,@theycallme_loso,-0.44760497665663596,1
3965,5a1,-0.4468205421450071,1
13561,christtheking,-0.44678279164817697,1
18028,re]discovery,-0.4465989768099766,1
3666,asswhooping,-0.4463856230541714,1
13116,@samoako21,-0.44636844741877835,1
8826,so-,-0.4458600275116392,1
10325,tulisa,-0.44578385566403506,1
11013,getafe,-0.4452306362645817,1
6647,-gerber,-0.44514353148560615,1
8728,jiggs,-0.44438452112414634,1
16378,bargains,-0.44409633560440964,1
4771,circa,-0.4437058346476856,1
16577,sweatshirt,-0.4436017429079675,2
16438,noida,-0.44344093554301367,1
15882,yur,-0.44326470072351665,1
18638,coventry,-0.4430992007967519,1
3633,modeling,-0.44302311493017654,2
14555,@factorfaked,-0.44267197591300955,1
12484,stroked,-0.4426667667895185,1
7498,bitchy,-0.4426245875436322,2
14872,@waunakeeorca,-0.44252264529780044,1
13721,@fergvt,-0.44240507400134393,1
11952,1.employee,-0.442198535427507,1
14886,mocktails,-0.442162017061943,1
18423,complicity,-0.4417713920783224,1
15334,bodega,-0.44085155164932815,1
3238,@susanbeex3,-0.44078337410431456,1
16772,vinyl,-0.4403444648636512,1
12064,aloooot,-0.44024690504363095,1
17672,recipe-,-0.4402236078551972,1
2000,yayayayay,-0.44006545994676083,1
16491,gina,-0.4392049800367056,1
15245,kari,-0.4391573565496958,1
7102,@marshmellorobot,-0.4391354801287017,1
14283,bi**h,-0.43903352776206533,1
16024,cutnoart,-0.4389851699311814,1
19868,d'o,-0.4380280281687322,1
14011,@addiezierman,-0.4375534418656843,1
2750,impunity,-0.43737965679775204,1
13603,24hrs,-0.4369008109021135,1
12885,booklets,-0.4364020502842292,1
18346,fafsa,-0.4357766551766026,1
11900,@toenailurface,-0.43454227886095403,1
14769,whateverdadwantsonhisbirthday,-0.43450017851218775,1
10036,laf,-0.43411473731470746,1
18458,@rossjankin,-0.43406710394439685,1
12653,needwaterproofboots,-0.43406171656114567,1
15547,becka,-0.43348959295655304,1
9101,@honey_baddazz21,-0.4328248365109005,1
9405,fuckeverything,-0.4324857939774099,1
5490,sleeting,-0.43204889215929065,1
4554,@truealexlambert,-0.4320338737981907,1
11171,@godspurs,-0.43148076528774126,1
13363,ugg,-0.43142086066189167,2
17334,@panera,-0.43139492676884544,1
18867,sion,-0.4312856920434418,1
15115,richard,-0.43079797520285923,1
15214,emailing,-0.4304724115594154,1
5282,fumin,-0.4302008063193732,1
19646,spinal,-0.43009431349610117,1
9030,rds,-0.42985263844575466,1
16326,tomnjerry,-0.4296997653558585,1
17294,stopit,-0.4293521789508177,1
17270,burstin,-0.4289663929511005,1
17314,ashanaye,-0.42867890199706016,1
13821,id's,-0.42807370346281054,1
8883,popoverindie,-0.4275939413712937,1
7783,@colormyfaith,-0.42678407284533215,1
14031,starry,-0.42670516339500586,1
15249,creeped,-0.42665005696270675,2
14616,roadworks,-0.4263413953486304,1
16173,ohhhhh,-0.4262847028731699,1
13028,@timruger,-0.42619111608780363,1
15486,interzone,-0.4258420771635376,1
12257,disturbingly,-0.42567627086864046,1
7335,delicate,-0.42566748505137125,1
19380,crumbled,-0.4256095678158289,1
4959,swagger,-0.42486346062607244,1
13538,painkillersalltheway,-0.4243668363319356,1
17242,spiderman,-0.4242342112581611,1
18772,yanked,-0.42421967493202967,1
16806,kayden,-0.42294671986380283,1
2181,@laura_emily8,-0.4228437840854634,1
9904,intercontinental,-0.42178889402552106,1
11726,phonecalls,-0.4214125103653945,1
18958,kino,-0.42138770564957106,1
19221,â€œ@joe_galbraith,-0.4211768636034301,1
14418,aahhh,-0.4208186204904112,2
16257,honourary,-0.4203437402139844,1
12862,undying,-0.4197238860537145,1
17416,suspended,-0.4191425878867434,1
12438,vmail,-0.4184531231989357,1
4921,altogether,-0.41825239234063133,2
7962,showers,-0.41748234175392424,2
14350,hellooooo,-0.41700678495077265,1
7559,northface,-0.4168253443704811,1
15373,8477,-0.41642369903480525,1
6965,isabel,-0.4161461167905607,1
17775,porkchops,-0.4158698369371166,1
16714,motherf**k,-0.41568489276720233,1
13685,happybirthdaydangerdays,-0.4156585486460368,1
5392,chuckles,-0.4156007089080628,1
9622,breeds,-0.4152361507372796,1
19491,@eriklewish,-0.41496359336054967,1
7103,@tiffybee,-0.4140098662402677,1
11039,pillowcase,-0.4137065242921897,1
2039,kingdoms,-0.41327351705980253,9
18692,«,-0.41258354944665904,3
10955,aff,-0.41181067001526395,1
17371,fpc,-0.41166604977839716,1
14541,unwanted,-0.4114367730865619,2
19705,foursquare,-0.4113298871129069,1
15493,kps,-0.4106813667115472,1
1214,frap,-0.4103621830496283,1
17154,cheddars,-0.41028026199550804,1
16408,@callummhall,-0.4101324242550549,1
10166,@jordanmorrisx,-0.41011710005376867,1
12828,yesimpetty,-0.4100543638617913,1
9863,myspace,-0.41004980919185996,1
13537,howdoesthathappen,-0.4096265492907733,1
9529,winners,-0.40962563184316736,1
11924,vivamwell,-0.4087323148796198,1
14984,@j_habs,-0.4085126389435818,1
13294,motivationfail,-0.4083488046713548,1
19170,7s,-0.40798817056955383,1
4283,picky,-0.40789663868130227,1
13437,o-,-0.4078571755842246,1
11284,hidalgo,-0.4076360995495332,1
11072,backgrounds,-0.4074051270599123,1
13204,bboying,-0.4073579549611925,1
11783,pleaseeeeeeee,-0.4067811071430983,1
11697,ewe,-0.40666478273627255,1
15761,@nikhilwad,-0.405943107741112,1
13622,stockport,-0.40575828146320514,1
17974,@hgfenn85,-0.4056655734496257,1
13124,greyson,-0.4052742050066831,1
9496,mines,-0.4051788890492207,2
16014,interior,-0.4043347144762186,1
8630,heartoflife,-0.4040903457552494,1
18708,nows,-0.4040732916920371,1
17323,maaaad,-0.4039991305029103,1
18237,benã,-0.4038397614498773,1
17919,boyyy,-0.40381611196551437,1
10177,systemsthinking,-0.40364243414000045,1
8973,@lordjerith,-0.40359306122535277,1
7339,roxbury,-0.4034111992110571,1
6708,abandoned,-0.4033153373508599,1
19237,purdue,-0.4031751393576684,1
3372,trippin,-0.40238686156214204,2
3111,@dbenningfield21,-0.40228044159266607,1
17361,@mojohnson23,-0.4019291590085377,1
17233,@siobhanisabelle,-0.4018965415505027,1
11310,-i,-0.40171788710155315,1
8777,plunger,-0.4016185169182204,1
12124,lightheaded,-0.40158104777536485,1
17236,reactive,-0.4015565699444428,1
3849,@xkrissyyalicia,-0.40135654823611,1
13306,tmwrrr,-0.4007525941586326,1
3064,@and_tuts,-0.40052033202294807,1
10551,420p,-0.4004357148228052,1
19257,whee,-0.4002719919018056,1
